date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,10.17,10.62,10.1,10.515,9688.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,10.05,10.23,10.05,10.18,3717.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,10.0,10.1,9.795,10.065,4032.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,9.995,10.735,9.98,10.7,8221.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.126239911280862,-30.986384079847223,False,False,False,True,True,
2023-12-14 17:00:00+00:00,11.34,11.35,11.015,11.04,11462.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.5831009730688,-16.54278351891493,False,False,False,True,True,
2023-12-15 17:00:00+00:00,10.9,11.045,10.73,10.91,31837.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.618693976549636,-10.134201156650441,False,False,True,False,True,
2023-12-18 17:00:00+00:00,10.4,10.535,10.39,10.52,6995.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.86406298006181,-10.134201156650441,False,False,False,False,True,
2023-12-19 17:00:00+00:00,10.69,10.69,10.44,10.57,12064.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.6588480212056,-10.134201156650441,False,False,False,False,True,
2023-12-20 17:00:00+00:00,10.615,10.67,10.26,10.265,4314.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.82147042471219,-10.134201156650441,False,False,False,True,False,
2023-12-21 17:00:00+00:00,10.26,10.47,10.19,10.41,17457.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.866787534948294,-10.134201156650441,False,False,False,True,False,
