date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,1.565,1.595,1.545,1.585,73661.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,1.545,1.545,1.52,1.535,37706.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,1.54,1.54,1.49,1.495,14673.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-06 17:00:00+00:00,1.555,1.555,1.495,1.495,42871.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,1.525,1.535,1.51,1.525,82886.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.338959012905935,-40.69493688838466,False,False,False,True,True,
2023-12-08 17:00:00+00:00,1.61,1.705,1.595,1.655,113508.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.0724263582604,-22.655153818339997,False,False,False,True,True,
2023-12-11 17:00:00+00:00,1.655,1.7,1.635,1.665,75490.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.34793423600347,-11.382051457505497,False,False,False,False,True,
2023-12-12 17:00:00+00:00,1.655,1.655,1.59,1.6,30233.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.317246030906546,-10.36201094517385,False,False,True,False,True,
2023-12-13 17:00:00+00:00,1.595,1.71,1.575,1.7,42792.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.10136430381151,-5.15666784136188,False,False,True,False,True,
2023-12-14 17:00:00+00:00,1.785,1.79,1.725,1.76,77074.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.45574969067578,-0.037815815596616176,False,False,True,False,True,
2023-12-15 17:00:00+00:00,1.715,1.715,1.64,1.665,62543.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.80727306643247,-0.037815815596616176,False,False,True,False,True,
