date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_659,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_115,aVWAP_peak_68,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_765,aVWAP_valley_711,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_155,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_34,aVWAP_valley_13,aVWAP_OB_bull_541,aVWAP_OB_bull_426,aVWAP_OB_bear_845,aVWAP_OB_bear_286,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,73.33937283777823,74.3704311208833,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,72.43149492891011,72.82176972306091,74.24211318000195,74.58940315508671,66.81528356547928,65.12877358197028,,65.86699917056791,69.44881326329319,67.93862913797246,"rgba(38, 166, 154, 0.5)",1.476280946309767,66.19938099635462,0.7184398107261328,44.42479541289031,-3.128065655418567,False,True,False,True,True,2.748992592596288,0.0,0.0,0.0,0.0,0,0.9744216855192093,0.941404259655559,False,False,False,False,0.1559489695769996,0.1528331215344177,False,False,False,False,-570128.0,-793814.5146392483,False,False,False,False,48202.572269466335,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,73.33937283777823,74.3704311208833,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,72.43149492891011,72.82176972306091,74.24211318000195,74.58940315508671,66.81528356547928,65.12877358197028,,65.86699917056791,69.44881326329319,67.93862913797246,"rgba(38, 166, 154, 0.5)",1.474123963398021,66.19938099635462,0.7194910536563964,44.88078163148657,-3.128065655418567,False,True,False,True,True,2.748992592596288,0.0,0.0,0.0,0.0,0,0.9858329008822005,0.9396990140114166,False,False,False,False,0.14639791238515423,0.14961551695978598,False,False,False,False,-570128.0,-790346.5066603451,False,False,False,False,47455.24556761414,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,73.33937283777823,74.3704311208833,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,72.43149492891011,72.82176972306091,74.24211318000195,74.58940315508671,66.81528356547928,65.12877358197028,,65.86699917056791,69.44881326329319,67.93862913797246,"rgba(38, 166, 154, 0.5)",1.46555861501984,66.19938099635462,0.7236960656336677,45.184772443884086,-3.128065655418567,False,True,False,True,True,2.748992592596288,0.0,0.0,0.0,0.0,0,0.9797047007878126,0.9419836176762144,False,False,False,False,0.14307409618934977,0.1463448065745679,False,False,False,False,-570128.0,-786932.2662470064,False,False,False,False,46719.50532625578,False,False,False,False
2025-05-26 18:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,73.33937283777823,74.3704311208833,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,72.43149492891011,72.82176972306091,74.24211318000195,74.58940315508671,66.81528356547928,65.12877358197028,,65.86699917056791,69.44881326329319,67.93862913797246,"rgba(38, 166, 154, 0.5)",1.4551023554615223,66.19938099635462,0.7288964928580459,45.38743298548242,-3.128065655418567,False,True,False,True,True,2.748992592596288,0.0,0.0,0.0,0.0,0,0.9768780079514543,0.9418811466834066,False,False,False,False,0.13747241507586755,0.14190861082521772,False,False,False,False,-570128.0,-783570.9597935644,False,False,False,False,45995.171910344834,False,False,False,False
2025-05-26 19:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,71.9775754628756,73.33937283777823,74.3704311208833,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,64.49993296823975,64.62462542737175,66.56966236459238,68.00010465848014,70.85705317171526,72.43149492891011,72.82176972306091,74.24211318000195,74.58940315508671,66.81528356547928,65.12877358197028,,65.86699917056791,69.44881326329319,67.93862913797246,"rgba(38, 166, 154, 0.5)",1.4540008581497788,66.19938099635462,0.7294486779017633,45.52254001321465,-3.128065655418567,False,True,False,True,True,2.748992592596288,0.0,0.0,0.0,0.0,0,0.9751549532513921,0.9446895682319573,False,False,False,False,0.13747241507586755,0.13969051295054263,False,False,False,False,-570128.0,-780261.7666184703,False,False,False,False,45282.06846987437,False,False,False,False
2025-05-27 14:00:00+00:00,69.99,71.0,69.99,70.555,38973.0,,,,,70.515,68.36728981755549,66.25287994985565,66.39359634170452,64.58820934644694,64.49200406614153,65.88062141810693,67.87932305051181,68.30291519567592,69.45131939303232,71.97471640315773,73.33441860369513,74.36434844440855,,,,,,67.9108518930238,66.89912006177937,66.22114080437312,66.48341174282369,66.17379716335373,65.15573980827946,64.52443383324768,64.64434604229528,66.58050398149231,68.00643256188997,70.85631768323674,72.42787849595351,72.81755890538336,74.23611011748932,74.58315940474976,66.89912006177937,65.15573980827946,,65.88062141810693,69.45131939303232,67.84535306252064,"rgba(0, 255, 0, 1.0)",1.5193433177270665,66.38399050452695,2.7452712279097504,58.36949582237325,3.985450184348906,True,False,True,False,True,13.321442402279583,0.0,0.0,0.0,0.0,0,0.975808905568516,0.9360482807586977,False,False,False,False,0.34282824553194446,0.24125937924124355,False,False,False,False,-531155.0,-776399.6462057809,False,False,False,False,45184.253454837555,False,False,False,False
2025-05-27 15:00:00+00:00,70.555,70.735,70.44,70.71,47959.0,,,,,70.57752419515637,68.47218256298245,66.32114603520168,66.43537233718689,64.61992157905537,64.52213736732281,65.89768262444132,67.88786424269769,68.3099946200898,69.4547141115534,71.97148540721986,73.32858998262067,74.35710918185907,,,,,,68.55385799804294,67.00028817415725,66.28424952468934,66.51992014796843,66.20646676238592,65.18924928305424,64.55487653368995,64.66889815797704,66.59414579933501,68.01452575344226,70.8557160304299,72.4237094711966,72.81265226164781,74.22897360055956,74.57571556537954,67.00028817415725,65.18924928305424,,65.89768262444132,69.4547141115534,67.89908683854182,"rgba(0, 255, 0, 1.0)",1.585085682739696,66.45596512153656,2.6837885956490783,67.12546209606609,11.468529985428404,True,False,True,False,True,13.751648274873375,0.0,0.0,0.0,0.0,0,0.9790334044065389,0.9405523403391206,False,False,False,False,0.3428282455901618,0.29204381241570265,False,False,False,False,-483196.0,-771853.8532413502,False,False,False,False,45227.27278111914,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.52,70.59,42755.0,,,,,70.60911039657022,68.55960105355264,66.380850566079,66.4723186713535,64.64812293392995,64.54894863273215,65.91293317874359,67.89555831016244,68.31639141704194,69.45783941180139,71.96871411698108,73.32350119273563,74.35075666067576,,,,,,68.92306500570403,67.08702252699568,66.33957294703252,66.55227963343245,66.23548231358023,65.21902286426833,64.58196022115482,64.69078089117143,66.60636485516167,68.02182224036397,70.85528795451528,72.42010182561854,72.80838627537642,74.22271444037922,74.56917842101743,67.08702252699568,65.21902286426833,,65.91293317874359,69.45783941180139,67.93740157744236,"rgba(0, 255, 0, 1.0)",1.633400799306738,66.50807307346778,2.499035710197219,72.10467764957109,15.36145392553587,True,False,True,False,True,13.265290845385355,0.0,0.0,0.0,0.0,0,0.9786243927384302,0.9485553566862696,False,False,False,False,0.34282824572222953,0.31743602906896606,False,False,False,False,-525951.0,-768041.4059042749,False,False,False,False,45188.94297055916,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.285,70.575,10223.0,,,,,70.60138143568484,68.57788528739417,66.39432863896462,66.48070391861697,64.65463802071712,64.5551478049963,65.91643556133182,67.89727951467782,68.31780585635076,69.45848013499999,71.96796650413295,73.32220945170528,74.34917090850699,,,,,,68.98625398147823,67.10620340494755,66.35208433232192,66.55962633774739,66.24210073681064,65.22587369667772,64.58822088449564,64.69584157793118,66.60915400197311,68.02344947317357,70.85509054339298,72.41915767861602,72.80728775212778,74.22114957270229,74.56755052511957,67.10620340494755,65.22587369667772,,65.91643556133182,69.45848013499999,67.94458426125065,"rgba(0, 255, 0, 1.0)",1.6915448400650361,66.51804981107082,2.398369876362957,75.30765355381762,17.818634555744737,True,False,True,False,True,13.203638505353528,0.0,0.0,0.0,0.0,0,0.9728149363972097,0.9517336889618383,False,False,False,False,0.32146109951530616,0.3194485642921361,False,False,False,False,-536174.0,-764446.5624018831,False,False,False,False,44646.83532760476,False,False,False,False
2025-05-27 18:00:00+00:00,70.575,70.615,70.275,70.325,18554.0,,,,,70.57838781468767,68.60855525901128,66.41798652019344,66.49546390356211,64.66622728631506,64.56618048589138,65.92264251810738,67.90027992563836,68.32025300086802,69.45953174590055,71.9665206210398,73.31978637914987,74.34622271823264,,,,,,69.08224880903325,67.13947876860347,66.37406720368419,66.5725597824071,66.25378441977604,65.2380313578351,64.59936144672871,64.70484874345937,66.61407834708857,68.02628044733284,70.8546328210185,72.41735866464404,72.80521170557016,74.21823778291568,74.5645279365328,67.13947876860347,65.2380313578351,,65.92264251810738,69.45953174590055,67.95615031910187,"rgba(0, 255, 0, 1.0)",1.7392025924722923,66.53431068062575,2.1795559274010468,75.42872631705632,17.818634555744737,True,False,True,False,True,12.168162184523531,0.0,0.0,0.0,0.0,0,0.976146506617421,0.9454704011490717,False,False,False,False,0.3195328930786006,0.3194907286853683,False,False,False,False,-554728.0,-761195.1118220089,False,False,False,False,44242.29524500623,False,False,False,False
2025-05-27 19:00:00+00:00,70.325,70.525,70.27,70.435,35075.0,,,,,70.54787095451907,68.66396184818191,66.46201106001497,66.52310069145804,64.68802779379602,64.5869414466919,65.93434258166307,67.90594369855481,68.32487456605621,69.46152384935498,71.96380330796873,73.31522455394843,74.34066845670955,,,,,,69.23282131987465,67.20067727066606,66.41503008451444,66.5968049288791,66.27571973621714,65.26088137640463,64.62032374728686,64.72181359241719,66.62336487747685,68.03162506388396,70.85377966241087,72.41397495190614,72.8013050316183,74.21275257837452,74.55883278113826,67.20067727066606,65.26088137640463,,65.93434258166307,69.46152384935498,67.97702991983057,"rgba(0, 255, 0, 1.0)",1.785970917210519,66.56378759287632,2.16756743898723,75.795817166651,18.265881056685487,True,False,True,False,True,12.497602653533594,0.0,0.0,0.0,0.0,0,0.9771082482163937,0.94492634604527,False,False,False,False,0.31546975137880007,0.3174802400320842,False,False,False,False,-519653.0,-757450.272879032,False,False,False,False,44100.16663655652,False,False,False,False
2025-05-28 14:00:00+00:00,69.64,69.89,68.75,68.785,40616.0,,,,,70.30395391941235,68.68039046465077,66.49579966845819,66.54433480703076,64.70751633094748,64.6056022073317,65.94399709988471,67.90916452779486,68.32696095659121,69.46074942841832,71.95810973034493,73.30766152550243,74.3321872616752,,,,,,69.22224043177064,67.24184307137892,66.4467037863699,66.61528829451808,66.29312847685118,65.28063439970585,64.63913299915393,64.736980508178,66.6304788945442,68.0344996412844,70.84998392414418,72.40760002369463,72.79440610658115,74.20430863222718,74.55024725981853,67.24184307137892,65.28063439970585,,65.94399709988471,69.46074942841832,67.97748644898172,"rgba(38, 166, 154, 1.0)",1.7975518561867219,66.56824359549917,1.2332085980559109,66.51523846941755,24.576714441576655,True,False,True,False,False,5.997309250722829,0.0,0.0,0.0,0.0,0,0.965889508362899,0.9462240243284338,False,False,False,False,0.2235524320206598,0.270516336026372,False,False,False,False,-560269.0,-754393.1988809074,False,False,False,False,44046.14854916804,False,False,False,False
2025-05-28 15:00:00+00:00,68.785,68.91,68.545,68.57,47073.0,,,,,70.03129348784616,68.68018384661046,66.52718757863056,66.56417281506288,64.7275360116161,64.62483377709657,65.95349160136676,67.91147099269105,68.32798827000097,69.45855074433597,71.95045106574109,73.29795232580148,74.32151166789288,,,,,,69.15735004949859,67.27622544495235,66.47630511873965,66.63248152884144,66.30977967693855,65.30054080619072,64.65849841131141,64.75258027951288,66.63715086148315,68.036416223081,70.8444097549115,72.39919134419135,72.78542551876176,74.19365855546397,74.53947520885947,67.27622544495235,65.30054080619072,,65.95349160136676,69.45855074433597,67.97285870140857,"rgba(38, 166, 154, 1.0)",1.8054502695118244,66.5669224267005,1.1094615050466632,59.49864866356742,18.279510089229063,False,False,True,False,False,5.205050648777608,0.0,0.0,0.0,0.0,0,0.9634282807731432,0.9589521871820955,False,False,False,False,0.15031563032952103,0.21041598317794652,False,False,False,False,-607342.0,-752113.3353323662,False,False,False,False,44093.07647863831,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.74,68.425,68.58,46864.0,,,,,69.82423171447846,68.67656260792882,66.55623122413375,66.5827019632006,64.74680059743474,64.64336317243904,65.9625566725821,67.91347445077265,68.32873154855126,69.45611472767202,71.9426455623764,73.28813224125709,74.31074840418587,,,,,,69.09656570799866,67.30667746389628,66.50378573526112,66.64854640914776,66.32548219459662,65.3195864807928,64.6771503773011,64.76762186576171,66.64344784521445,68.0380357181563,70.8386511120978,72.39064869158945,72.77632148497007,74.18291780989411,74.52862009793935,67.30667746389628,65.3195864807928,,65.9625566725821,69.45611472767202,67.97016270278445,"rgba(38, 166, 154, 1.0)",1.8089396326575484,66.56794949370818,1.1122817312238726,54.87015081808126,14.223034261506683,False,True,True,False,False,5.23743642175684,0.0,0.0,0.0,0.0,0,0.9553223544080214,0.9694010078445634,False,False,False,False,0.13685071736399013,0.17363335027096832,False,False,False,False,-560478.0,-749142.244862097,False,False,False,False,44136.03653323306,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.4,33964.0,,,,,69.7054794424067,68.67349477468778,66.57653553350396,66.59576510004574,64.76055817501116,64.65660506429218,65.96902928285547,67.914868515453,68.32921806958043,69.45431081859054,71.936972090119,73.28100564074059,74.30294141282806,,,,,,69.05830664554247,67.32748604276689,66.52303909239124,66.65988613105554,66.33661108353058,65.33315419820984,64.69047753181864,64.77838314815517,66.64793142924843,68.03915330443304,70.83445294757787,72.38444360490547,72.76971151043452,74.17512695099714,74.52074693391225,67.32748604276689,65.33315419820984,,65.96902928285547,69.45431081859054,67.96947516709425,"rgba(38, 166, 154, 1.0)",1.8111147032899626,66.57024767800002,1.0102906893065202,50.994033600978874,10.726507519746335,False,True,False,False,False,4.559376506315189,0.0,0.0,0.0,0.0,0,0.9530949034306834,0.9686084647821334,False,False,False,False,0.141952035755185,0.15779269301307666,False,False,False,False,-594442.0,-746743.7914533822,False,False,False,False,43978.33054046976,False,False,False,False
2025-05-28 18:00:00+00:00,68.445,68.66,68.41,68.63,27377.0,,,,,69.62542131337953,68.67130615967245,66.59267224165455,66.60621386542785,64.77159969300574,64.66723644712276,65.97423985798964,67.91600233062607,68.32962294539729,69.45287550385228,71.93242400757947,73.27528689975892,74.29667302857278,,,,,,69.0316637304544,67.34387223169998,66.53836022435857,66.66896876039051,66.34553454708465,65.34403616316791,64.70117657414791,64.78703203355504,66.65154590814637,68.04006506001024,70.83109256118885,72.37946740582996,72.76440905243442,74.16887204273374,74.51442464381131,67.34387223169998,65.34403616316791,,65.97423985798964,69.45287550385228,67.96968502071742,"rgba(38, 166, 154, 1.0)",1.8199401336567922,66.5730372423172,1.1302364949498405,49.725547161800264,9.438508671953798,False,True,False,False,False,5.327063874399048,0.0,0.0,0.0,0.0,0,0.9472888425443172,0.9736183524504695,False,False,False,False,0.13245073212151362,0.14512171256729514,False,False,False,False,-567065.0,-743958.0737564306,False,False,False,False,43720.94557085007,False,False,False,False
2025-05-28 19:00:00+00:00,68.62,68.91,68.54,68.625,55439.0,,,,,69.50905880043399,68.67211721046112,66.62658015254645,66.62836481471619,64.79449396325447,64.68927359709842,65.9852333080166,67.91872506550443,68.33086873814013,69.45039110196069,71.92359219274528,73.26405502473321,74.28429728406998,,,,,,68.99804215235972,67.37902180984607,66.57056206654181,66.68829299823115,66.36439251292639,65.3666956556421,64.72335726169779,64.80500105297739,66.6592987780893,68.04233774499492,70.82469207956653,72.3697591910048,72.75403086281516,74.15653002587646,74.50193111375786,67.37902180984607,65.3666956556421,,65.9852333080166,69.45039110196069,67.97352952545216,"rgba(38, 166, 154, 1.0)",1.8275696632080765,66.58290593011455,1.1173823416945994,48.85318493374682,8.252376264786633,False,True,False,True,False,5.307649016865355,0.0,0.0,0.0,0.0,0,0.9504028460814063,0.9720623626661086,False,False,False,False,0.15008303150360242,0.1476023720354488,False,False,False,False,-622504.0,-742075.0648609821,False,False,False,False,43902.62083331751,False,False,False,False
