date,Open,High,Low,Close,Volume,aVWAP_peak_371,aVWAP_peak_332,aVWAP_peak_281,aVWAP_peak_232,aVWAP_peak_157,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_63,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bear_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,,,,,,,,4.199526757306462,,4.199526757306462,#000000,,4.482084351750701,,33.57304224626982,-22.34885185293019,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237274.0,-30762.822517661203,False,False,False,False,25558.729427702474,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,,,,,,,,4.191423530001582,,4.191423530001582,#000000,,4.470925038799757,,33.59635859201441,-22.08853404668048,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252550.0,-34201.38340886025,False,False,False,False,25399.307266032665,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,,,,,,,,4.19112699385061,,4.19112699385061,#000000,,4.464893672652869,,36.236039726053,-19.33374438577468,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238405.0,-37367.33095290893,False,False,False,False,25224.821882063166,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,,,,,,,,4.198618623985336,,4.198618623985336,#000000,,4.458598837391676,,38.701141019936316,-16.81869239961157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210711.0,-40054.82969782507,False,False,False,False,25263.103713349006,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,,,,,,,,4.215504034300184,,4.215504034300184,#000000,,4.427153332787875,,41.157520456279656,-14.355189127061585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175711.0,-42158.02613661848,False,False,False,False,25414.063345700186,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,,,,4.215504034300184,,4.215504034300184,#000000,,4.427153332787875,,42.79510674717521,-12.656293826749682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175711.0,-44228.61487868641,False,False,False,False,25020.046859720336,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,,,,,,,,4.201388148584214,,4.201388148584214,#000000,,4.383862193581504,,40.18507274484135,-12.656293826749682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198670.0,-46623.05495808661,False,False,False,False,24988.09264484095,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,,,,,,,,4.193246934358027,,4.193246934358027,#000000,,4.365387007750971,,39.03660415694582,-12.656293826749682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175519.0,-48621.44170292248,False,False,False,False,24959.610588331787,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,,,,,,,,4.181452960746301,,4.181452960746301,#000000,,4.271653459862877,,37.34427504456826,-12.656293826749682,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194697.0,-50886.179040861665,False,False,False,False,24869.97321486928,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,,,,,,,,4.153251750325655,,4.153251750325655,#000000,,4.246939419574116,,37.84304003990433,-12.656293826749682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111238.0,-51821.86618751498,False,False,False,False,25778.330219289906,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,,,,,,,,4.149031735206136,,4.149031735206136,#000000,,4.243265480672586,,38.104179337238094,-12.656293826749682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136225.0,-53130.441905538,False,False,False,False,25766.06153371952,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,,,,,,,,4.150003279414296,,4.150003279414296,#000000,,4.246356698504604,,40.92872332481515,-12.656293826749682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111667.0,-54037.985441886245,False,False,False,False,25747.33189753782,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,,,,,,,,4.192939005453576,,4.192939005453576,#000000,,4.304783505733479,,50.05876791269756,-5.181557975412439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66331.0,-54228.57481488025,False,False,False,False,26051.03217819615,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,,,,,,,,4.251841735195759,,4.251841735195759,#000000,,4.3747923724530375,,57.618256547577104,1.4100859156348946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20243.0,-53701.66667821544,False,False,False,False,26361.682842100086,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,,,,,,,,4.2792903670736875,,4.2792903670736875,#000000,,4.404980163566366,,63.03379667204224,5.912978216878599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1719.0,-52842.43153591753,False,False,False,False,26293.470705013264,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,,,,,,,,4.2910877720225855,,4.2910877720225855,#000000,,4.417245113957091,,64.90202683406362,7.295123494042663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9590.0,-52171.851202027334,False,False,False,False,26061.153329741737,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,,,,4.312535561950083,,4.312535561950083,#000000,,4.438038088879443,,63.70707215080685,7.295123494042663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35396.0,-51911.76048571683,False,False,False,False,26057.197464164343,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,5.286666666666666,,,,,,,,4.379846133618361,,4.833256400142513,#000000,,4.637531630360283,,67.17010837329664,9.319075686973918,True,False,True,False,True,2.4757629112328203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11990.0,-50921.03551694603,False,False,False,False,26387.876573247067,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,5.237348797817814,,,,,,,,4.410648969369056,,4.823998883593435,#000000,,4.653990621413671,,66.3073962113365,9.319075686973918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16389.0,-50385.655121334465,False,False,False,False,26418.746703894398,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,5.210119150459558,,,,,,,,4.418727502284587,,4.814423326372072,#000000,,4.655456865646129,,64.53108491150748,9.319075686973918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26286.0,-50012.017057437806,False,False,False,False,26162.59559220611,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,5.200492421477751,,,,,,,,4.428511700485723,,4.814502060981737,#000000,,4.661405283230946,,64.2344467953269,9.319075686973918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16041.0,-49485.334622438764,False,False,False,False,25915.811164419967,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,5.186778173306676,,,,,,,,4.433519606493478,,4.810148889900077,#000000,,4.662749847496545,,62.32565571136591,9.319075686973918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22669.0,-49069.577496509475,False,False,False,False,25616.775332413457,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,5.178040708138942,,,,,,,,4.441395630517848,,4.809718169328395,#000000,,4.667211736554619,,61.74839759432162,9.319075686973918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13531.0,-48518.591798889174,False,False,False,False,25361.29044353883,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,5.160279385737803,,,,,,,,4.455401812228439,,4.807840598983121,#000000,,4.6745321655491665,,61.20168449019518,9.319075686973918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31249.0,-48250.84618960407,False,False,False,False,25242.78981650722,False,False,False,False
