date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_495,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_253,aVWAP_peak_185,aVWAP_peak_78,aVWAP_peak_21,aVWAP_valley_838,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_617,aVWAP_valley_591,aVWAP_valley_544,aVWAP_valley_480,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_108,aVWAP_valley_30,aVWAP_OB_bull_744,aVWAP_OB_bull_617,aVWAP_OB_bull_544,aVWAP_OB_bull_210,aVWAP_OB_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,34.775,34.935,34.65,34.905,40538.0,,,,,,36.30584854938316,35.467204947154194,35.08120418635015,34.44594904709118,34.26034680016684,34.083952355727845,32.78105074995852,32.33947542070986,32.07451213803397,31.99043156050652,31.727852569730654,31.640465092240692,31.54596918241109,31.412925455743782,31.30322244345862,30.769479118256495,29.782951978747512,29.210298564652668,28.93414647905023,,,,34.84614360252317,35.760080262779475,34.63612090427348,34.31241558435644,33.42790796693185,32.57720197587209,32.1359362170458,31.76859219561798,31.6594535151942,31.38670949171551,30.962687587340234,30.672039352258857,30.320786072177526,29.531643909528285,29.285716330627896,28.969838302637772,34.84614360252317,34.63612090427348,33.42790796693185,30.320786072177526,32.78105074995852,33.158838888599085,#000000,1.141302945941713,34.41706246929023,0.42752674252248096,25.164538832342547,-18.80217801519902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017586416009703,0.9161916312916921,False,False,False,False,0.05926824141293489,0.08484448499096088,False,False,False,False,2555090.0,2291678.032735082,False,False,False,False,43433.92347231705,False,False,False,False
2025-09-18 16:00:00+00:00,34.905,34.985,34.865,34.985,28603.0,,,,,,36.26448199998158,35.46332018266504,35.08036424146135,34.44842497004184,34.26353133825832,34.087681784287376,32.78793975078603,32.34676717286183,32.081884013416136,31.997808849299098,31.73530904721032,31.64790444747031,31.553359350414578,31.42020025847934,31.310406139099303,30.77676866731829,29.79078970801371,29.217809415074495,28.941569263594058,,,,34.867673854611624,35.75259882434148,34.637748413807046,34.31541539221034,33.43346493685367,32.58433613564998,32.14327623482167,31.776037138513217,31.6669038757356,31.393967458834908,30.96984474253233,30.679390916211464,30.328372227372085,29.539430217490445,29.293383045279036,28.977287632327084,34.867673854611624,34.637748413807046,33.43346493685367,30.328372227372085,32.78793975078603,33.16243223244448,"rgba(38, 166, 154, 0.5)",1.1281444463776398,34.41614627812654,0.5042383745272979,25.905222800340052,-18.80217801519902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021479131071516,0.9232365145228216,False,False,False,False,0.06517331977252218,0.07500890238174153,False,False,False,False,2583693.0,2296205.396568646,False,False,False,False,43203.98667429663,False,False,False,False
2025-09-18 17:00:00+00:00,34.985,35.235,34.83,35.215,41996.0,,,,,,36.21444572233333,35.45932268240081,35.08048061431651,34.45308871202985,34.269159814059364,34.0940366430002,32.79866544336605,32.35800655099703,32.09319654144294,32.00911576302002,31.746697573672463,31.659255377420017,31.564623838404156,31.431274475288063,31.32133067107661,30.787804696152108,29.80258426742531,29.229086241686815,28.952702976188586,,,,34.922349672391874,35.74383229524432,34.64124588235042,34.320794270762576,33.44234399150219,32.595386528159715,32.15455078708233,31.787413771289298,31.678273975396095,31.405013293374765,30.980697041547323,30.690512795344045,30.33982194260762,29.55113446311626,29.30489649518809,28.988462447718586,34.922349672391874,34.64124588235042,33.44234399150219,30.33982194260762,32.79866544336605,33.169756195615236,"rgba(38, 166, 154, 0.5)",1.1245554957688317,34.417717862239186,0.7089753602740025,29.329697323747567,-18.80217801519902,False,True,False,True,True,1.7347896047226925,0.0,0.0,0.0,0.0,0,1.0151901810669586,0.9210110584518171,False,False,False,False,0.07620283641782763,0.07560586939978459,False,False,False,False,2625689.0,2301313.6694900626,False,False,False,False,43185.258198726144,False,False,False,False
2025-09-18 18:00:00+00:00,35.215,35.25,35.015,35.125,35406.0,,,,,,36.17674222412942,35.45634995756347,35.08085241759957,34.457190728619175,34.27405457338345,34.099526539056626,32.80777408614226,32.36753709324735,32.102783845030096,32.01869698897013,31.75634371175774,31.668868736429644,31.574163262060814,31.440652144345904,31.33058108094976,30.797144070033312,29.812555970482638,29.238619170273257,28.962114189082246,,,,34.957572025825655,35.73702704168184,34.64438886548957,34.32548414821332,33.44992089474685,32.604763196960754,32.16410716409883,31.797050445296353,31.68790371246169,31.414366769106515,30.989883296098984,30.69992370602323,30.349506438094195,29.56102885332018,29.314629065817776,28.997908431699265,34.957572025825655,34.64438886548957,33.44992089474685,30.349506438094195,32.80777408614226,33.17578806612667,"rgba(38, 166, 154, 0.5)",1.1187756821757648,34.419014486904175,0.6310340172239388,31.00241446826067,-18.80217801519902,False,True,False,True,True,0.9850637784958707,0.0,0.0,0.0,0.0,0,1.0181730070268964,0.9194330021807611,False,False,False,False,0.08628937510347659,0.08094762225163059,False,False,False,False,2590283.0,2305793.814149131,False,False,False,False,43064.64954448232,False,False,False,False
2025-09-18 19:00:00+00:00,35.125,35.285,35.07,35.26,71507.0,,,,,,36.11298571421143,35.45184970006266,35.08270685332277,34.46623232741675,34.28462386430608,34.11123274973881,32.826542010612464,32.38710399506321,32.12243840165272,32.038331393386855,31.77608796403421,31.68853989275722,31.593677640823092,31.45982938411676,31.349493229510685,30.81620855360279,29.832864170230597,29.25802244641483,28.981264240850624,,,,35.02070659672661,35.725375507383085,34.65157641710808,34.33565984086246,33.46569177935583,32.624046821036494,32.18370488528805,31.816778670339026,31.7076095060993,31.43349324158502,31.008646503903826,30.719128839587096,30.36925160157081,29.58117290340094,29.33443864463608,29.01712974179971,35.02070659672661,34.65157641710808,33.46569177935583,30.36925160157081,32.826542010612464,33.18865273547199,"rgba(38, 166, 154, 0.5)",1.1123080378977728,34.42293486151976,0.7525479543079345,33.839315788195236,-21.639289513868633,False,True,False,True,True,2.075620083934961,0.0,0.0,0.0,0.0,0,1.0198379097617034,0.9193177694447809,False,False,False,False,0.08951429953774981,0.0852309608946902,False,False,False,False,2661790.0,2311313.134859997,False,False,False,False,43505.616218211275,False,False,False,False
2025-09-19 14:00:00+00:00,35.68,35.84,35.51,35.73,63005.0,,,,,,36.090051592712484,35.45560007721941,35.09063911443253,34.479167105836964,34.29857619241721,34.12585772914598,32.84618213671225,32.40707134888439,32.142261753097394,32.05806893773644,31.795749286491255,31.708073596699748,31.613000441017725,31.47874749257486,31.368095704293466,30.834724080905726,29.8522464965443,29.27640972351245,28.99935660071108,,,,35.14417189859527,35.72476891442879,34.66321321745919,34.34936036871633,33.48319049438735,32.643972404391036,32.203521657101106,31.836451086058858,31.72718914280041,31.45234779990294,31.02694875339196,30.73774272605195,30.38825998578732,29.600333966385303,29.35322556934935,29.035296084863912,35.14417189859527,34.66321321745919,33.48319049438735,30.38825998578732,32.84618213671225,33.20741317972453,"rgba(38, 166, 154, 1.0)",1.1038904461575616,34.436931879112784,1.1713735954397866,40.48003425122606,-15.435970643011608,False,True,False,True,True,5.702905767402264,0.0,0.0,0.0,0.0,0,1.023222408427101,0.9124970074215947,False,False,False,False,0.13804361148252386,0.11163728618860704,False,False,False,False,2724795.0,2317723.7064125547,False,False,False,False,43807.93224583591,False,False,False,False
2025-09-19 15:00:00+00:00,35.725,35.905,35.63,35.815,69447.0,,,,,,36.07262521444822,35.46111595552677,35.1004174970221,34.49414577609411,34.3146102573903,34.14257571965955,32.868195467670425,32.42939785245721,32.16440586975875,32.08011158238591,31.81768866001211,31.729866224789337,31.634554123251462,31.49984609520857,31.388839309859385,30.855345583687463,29.873789485013567,29.296838222503123,29.019452766420248,,,,35.25172873070797,35.725965981981645,34.67683693619062,34.365134934933906,33.502935170061676,32.66627712163123,32.22566360725887,31.858405504139302,31.749033740275216,31.47337467065186,31.047343258200183,30.75846876261979,30.409408048311022,29.621625377101363,29.37409731629908,29.055474788634196,35.25172873070797,34.67683693619062,33.502935170061676,30.409408048311022,32.868195467670425,33.227750080134655,"rgba(38, 166, 154, 1.0)",1.0932414526876937,34.45229543596102,1.2464808763780584,45.61208218507606,-10.860423045768329,False,True,False,True,True,6.333210763793236,0.0,0.0,0.0,0.0,0,1.023386230760053,0.9137334446963372,False,False,False,False,0.12956361830547797,0.1206004522470425,False,False,False,False,2794242.0,2325111.5869332906,False,False,False,False,44205.43717225706,False,False,False,False
2025-09-19 16:00:00+00:00,35.815,35.96,35.8,35.91,60922.0,,,,,,36.06395509041531,35.46735602617944,35.11007574939233,34.50806923884959,34.32939459885809,34.157901765186374,32.88793334533437,32.44935713086317,32.184177135032726,32.09978550904703,31.837249383569713,31.749290718860664,31.653760785137393,31.518641832857092,31.407314507615673,30.873683195183016,29.892898299441125,29.31494664810146,29.037260708144025,,,,35.33383095375841,35.72885547100366,34.6896443568262,34.37970956687176,33.520776282574715,32.68624516038838,32.24543883955928,31.877982732949775,31.7685055377834,31.492105344299468,31.06549047522945,30.776893857015985,30.428189558849354,29.640504025188545,29.39259855951094,29.07335641611778,35.33383095375841,34.6896443568262,33.520776282574715,30.428189558849354,32.88793334533437,33.24589428252855,"rgba(38, 166, 154, 1.0)",1.0840175815538897,34.46646971975015,1.3316484020310915,49.83323188108817,-7.158648325551965,False,False,False,False,True,7.0381947240336125,0.0,0.0,0.0,0.0,0,1.0245951540241085,0.9257275051747232,False,False,False,False,0.14271765696508448,0.13165905460606347,False,False,False,False,2855164.0,2333329.453802542,False,False,False,False,44464.60868896625,False,False,False,False
2025-09-19 17:00:00+00:00,35.91,36.15,35.825,36.075,57846.0,,,,,,36.06191537337884,35.47484130747612,35.12048445045876,34.52222345391765,34.344296632156514,34.173253365092464,32.90721821142437,32.46878661511699,32.20339194958774,32.118896981387756,31.856224420089994,31.768126400416204,31.672378425362105,31.53685304092494,31.4252087931634,30.891408268848554,29.911311142779105,29.332378411078164,29.054395251185497,,,,35.40815322570529,35.733590145814496,34.70281443035602,34.39443198151596,33.538364070922576,32.70571800228153,32.26466481939587,31.896977675527275,31.787388485274988,31.510251857318412,31.08304509237637,30.794696983268743,30.44631484437221,29.65868571944196,29.410409259792925,29.0905626919685,35.40815322570529,34.70281443035602,33.538364070922576,30.44631484437221,32.90721821142437,33.263858164562656,"rgba(38, 166, 154, 1.0)",1.0719146925520413,34.481145823830374,1.486922594908127,53.98315715944217,-3.476440351277027,False,False,True,False,True,8.252702898594904,0.0,0.0,0.0,0.0,0,1.0240390482001223,0.9171446003660771,False,False,False,False,0.15533301235290783,0.14349603347948564,False,False,False,False,2913010.0,2342316.749092425,False,False,False,False,44672.072120145065,False,False,False,False
2025-09-19 18:00:00+00:00,36.075,36.33,36.02,36.275,52515.0,,,,,,36.06743281458317,35.48380435931726,35.131706198929336,34.536463939919784,34.35912374475929,34.188398618688645,32.925587627808156,32.487186171830125,32.22153829468641,32.1369316323602,31.874088897775284,31.78584775422455,31.68988287059111,31.55396060217299,31.442007206561577,30.907992173073136,29.928453221782977,29.34857687250092,29.070304234178227,,,,35.480110858056136,35.74057589852581,34.716257882237386,34.409122389856144,33.55533605298817,32.724212111952895,32.28283297207877,31.914866995116967,31.80515674705933,31.527295753112135,31.099489402299024,30.81134434373493,30.463230903445723,29.675597141220006,29.426962527364225,29.106539807956157,35.480110858056136,34.716257882237386,33.55533605298817,30.463230903445723,32.925587627808156,33.281589135807664,"rgba(0, 255, 255, 0.75)",1.0622009913132153,34.49658407639933,1.6742743964134188,58.20571123490925,0.32290314246151297,False,False,True,False,True,9.696128618635527,0.0,0.0,0.0,0.0,0,1.0298307561183495,0.9070985023742852,False,False,False,False,0.17613040600656174,0.1598132197430237,False,False,False,False,2965525.0,2351978.8925173488,False,False,False,False,44793.66790122809,False,False,False,False
2025-09-19 19:00:00+00:00,36.275,36.54,36.225,36.5,136147.0,,,,,,36.09895939191926,35.51260348392486,35.165305569850965,34.57685776950589,34.40079772509136,34.23067143752238,32.97530636323634,32.53674210888007,32.27030332005495,32.18536623563044,31.921973749862207,31.83332376922035,31.73675404379793,31.599740920387212,31.486938048434183,30.952219872522324,29.973958143468174,29.3915137269112,29.112444098536884,,,,35.658122359822364,35.76560381074018,34.75484466021299,34.450509598947576,33.60180668226474,32.774142378350284,32.33168209205629,31.962832169838393,31.852763277170638,31.572899899048902,31.143394389428455,30.85571749235515,30.508238783420104,29.72045517333795,29.470842709458477,29.148863247406673,35.658122359822364,34.75484466021299,33.60180668226474,30.508238783420104,32.97530636323634,33.33027403463083,"rgba(0, 255, 255, 0.75)",1.0504005327874284,34.540905080432964,1.8650932272170715,62.4417565889678,4.179801512505847,True,False,True,False,True,11.278019305421637,0.0,0.0,0.0,0.0,0,1.0324887865195786,0.9025336404412659,False,False,False,False,0.19943186713504668,0.1796225434390352,False,False,False,False,3101672.0,2363602.0414705677,False,False,False,False,46209.99863144161,False,False,False,False
2025-09-22 14:00:00+00:00,36.73,36.98,36.56,36.895,104930.0,,,,,,36.14470794031626,35.542636824212934,35.19770515984801,34.613163539679924,34.437764905483284,34.267782996645444,33.01689892103687,32.57784125865017,32.310580110135334,32.225322968519,31.96133609373908,31.872309869094664,31.775204201903833,31.637247517528053,31.523710648892834,30.98822172077801,30.010691572667962,29.426067730176513,29.146308961426755,,,,35.804829966272834,35.79441360983171,34.79009719005321,34.48734860057927,33.64141961309922,32.8157306773635,32.37206654641715,32.002281436908774,31.89186464755511,31.61025246864781,31.17920521585606,30.891803240827088,30.544722887870083,29.756611260970345,29.506164340666363,29.182881037715436,35.804829966272834,34.79009719005321,33.64141961309922,30.544722887870083,33.01689892103687,33.37258070849657,"rgba(0, 255, 0, 1.0)",1.0417752001120035,34.582092737698865,2.2201596486962565,67.22012515949254,8.568157359267495,True,False,True,False,True,13.928148985663135,0.0,0.0,0.0,0.0,0,1.0377858002406743,0.8942238267148016,False,False,False,False,0.24507702627747247,0.21234978485825384,False,False,False,False,3206602.0,2376671.8082694737,False,False,False,False,47120.3862495588,False,False,False,False
2025-09-22 15:00:00+00:00,36.895,37.33,36.85,37.315,68568.0,,,,,,36.18578197224014,35.56678204478167,35.22268308277666,34.639969031538854,34.464820505434325,34.294751897469055,33.0460800040491,32.60647974635249,32.3385517587226,32.25304546173575,31.988566356127844,31.89925662471352,31.801757520263486,31.663120252935002,31.54905443900573,31.012922564301494,30.03571912761855,29.449546146560643,29.169290614124908,,,,35.909196630931866,35.818644206093424,34.81640133550904,34.51437283673827,33.66960789442673,32.84480975926492,32.40013446186827,32.029583724714115,31.918895830398977,31.636013235042206,31.203815578153037,30.916542084314564,30.569667995015962,29.781212782864756,29.53017019199765,29.205969785414272,35.909196630931866,34.81640133550904,33.66960789442673,30.569667995015962,33.0460800040491,33.40313442452536,"rgba(0, 255, 0, 1.0)",1.0344881660834055,34.61316554712847,2.6117596522159685,71.90962202647101,12.88517510834874,True,False,True,False,True,16.564950240053836,0.0,0.0,0.0,0.0,0,1.0407968507694147,0.8889419062388171,False,False,False,False,0.2840008927111986,0.24817533878472622,False,False,False,False,3275170.0,2390602.0127924276,False,False,False,False,47452.90739297649,False,False,False,False
2025-09-22 16:00:00+00:00,37.315,37.51,37.265,37.495,57651.0,,,,,,36.22629874916378,35.58972633970474,35.245927126710676,34.66433633840257,34.48929343554036,34.319047589509324,33.07181819019393,32.63163225987388,32.36306718488618,32.277327735345246,32.01237322514314,31.922802777611434,31.824947197466376,31.685699629193635,31.57115970538674,31.03440399584547,30.05738443370249,29.469833779492216,29.189132575093083,,,,36.00095964591934,35.842147352409334,34.840454254761895,34.538849536344095,33.69468751191508,32.87040390687351,32.42474614950744,32.05346018698919,31.942518372618725,31.658491728281646,31.22524150179898,30.93804538412028,30.591312305851858,29.802490575633943,29.55091683277017,29.225906110852407,36.00095964591934,34.840454254761895,33.69468751191508,30.591312305851858,33.07181819019393,33.43048704519009,"rgba(0, 255, 0, 1.0)",1.0326186121695873,34.64164974132309,2.7632179248462916,75.57014676023545,16.302238610007393,True,False,True,False,True,17.647837514874652,0.0,0.0,0.0,0.0,0,1.0569174757281556,0.8978155339805828,False,False,False,False,0.3235260699735435,0.28585070437913485,False,False,False,False,3332821.0,2405210.059105723,False,False,False,False,47611.01735587608,False,False,False,False
2025-09-22 17:00:00+00:00,37.5,37.585,37.255,37.345,73103.0,,,,,,36.2728829010826,35.617580246778104,35.2743299892502,34.694316879355796,34.51945549294192,34.34904157221628,33.10381318416392,32.66296470413851,32.393643371759836,32.30762453604673,32.04210619817642,31.95222052083655,31.853931211285712,31.713937459039276,31.598817122887596,31.061316991378675,30.084569595574717,29.495319950624793,29.214069845730442,,,,36.10044336183204,35.870461394646824,34.869995486832075,34.56900148044921,33.725773259039656,32.90224997544833,32.45543482165122,32.08327575401689,31.972029059694663,31.686606331804494,31.25207556073721,30.964990385702915,30.61844906188764,29.829201922806217,29.576973699405233,29.25096032866864,36.10044336183204,34.869995486832075,33.725773259039656,30.61844906188764,33.10381318416392,33.463677452614995,"rgba(0, 255, 0, 1.0)",1.0147611754713988,34.6757735007969,2.6303987221063436,75.95682858330264,16.865153388229302,True,False,True,False,True,16.210537189543384,0.0,0.0,0.0,0.0,0,1.0396304400680774,0.8993435448577684,False,False,False,False,0.3282385480214909,0.30704462620031286,False,False,False,False,3259718.0,2418458.2442358667,False,False,False,False,48006.24189299427,False,False,False,False
2025-09-22 18:00:00+00:00,37.345,37.55,37.285,37.455,78040.0,,,,,,36.32011056486642,35.64694922572112,35.30432097344732,34.72600952335851,34.55135466630788,34.38078288858947,33.1377247743408,32.69620551619138,32.42610265625557,32.339793845051645,32.073691983097014,31.98347764106329,31.884734960932832,31.743959515207717,31.628230487128516,31.089954725145397,30.113507160427528,29.522466791698918,29.240637705348682,,,,36.19456281245824,35.90023815960715,34.90121377592333,34.600885046662675,33.75869820387556,32.936016745506144,32.488009750226894,32.11494708078446,32.0033833025415,31.716499275687468,31.280627202615907,30.993663264425443,30.64732900757207,29.857641535509945,29.604723620119696,29.277651752741374,36.19456281245824,34.90121377592333,33.75869820387556,30.64732900757207,33.1377247743408,33.49831613499332,"rgba(0, 255, 0, 1.0)",0.9984314635408104,34.711176870518294,2.7481336773493537,76.66276555661392,17.976952763311402,True,False,True,False,True,16.885180902646933,0.0,0.0,0.0,0.0,0,1.0404224326292792,0.8954843408594325,False,False,False,False,0.3278755519293734,0.31746008906484313,False,False,False,False,3337758.0,2432710.9536275584,False,False,False,False,48471.881553568004,False,False,False,False
2025-09-22 19:00:00+00:00,37.455,37.52,37.255,37.37,110449.0,,,,,,36.378082459906764,35.68584082807043,35.344434739670774,34.76884920927027,34.594586060432135,34.42390957855731,33.184290386542095,32.741993881341415,32.470896323449956,32.384212324370054,32.117369463169865,32.02672342931975,31.9273789704481,31.785557678251628,31.669012671806623,31.129742280737787,30.153806599084696,29.560338501851813,29.277726318343486,,,,36.302666063685685,35.93921679578764,34.943297327395165,34.644063225837705,33.80370803011607,32.98244977083301,32.53294632954696,32.15873330365093,32.046758015482055,31.757924988752194,31.320273757904022,31.03351014027978,30.68749805545599,29.897275315861148,29.643423675377047,29.314909188261645,36.302666063685685,34.943297327395165,33.80370803011607,30.68749805545599,33.184290386542095,33.54459607422778,"rgba(0, 255, 0, 1.0)",0.9741668789837655,34.757615157424326,2.6816605028707894,75.88877341828618,17.976952763311402,True,False,True,False,True,16.061216219922517,0.0,0.0,0.0,0.0,0,1.0384195855047877,0.8974669737001577,False,False,False,False,0.3235260699735435,0.3204930795191933,False,False,False,False,3227309.0,2445030.30318372,False,False,False,False,49432.76711087702,False,False,False,False
2025-09-23 14:00:00+00:00,38.2,38.41,38.03,38.055,57680.0,,,,,38.165000000000006,36.427630912926844,35.714531432088116,35.372594349749335,34.797220648444856,34.62284113301195,34.45177793374557,33.21266756046028,32.769529546914775,32.49764899168914,32.41068688449855,32.143246537067405,32.05229706556746,31.95254786894091,31.810045353606192,31.692970483100016,31.152899692146587,30.17693680518794,29.58193793230483,29.29882043187045,,,,36.387212136858025,35.969386105682084,34.971591651236274,34.672384428349375,33.831821395458256,33.01056465382149,32.55982569901434,32.18469803683942,32.07241808179297,31.782298899509428,31.3434236957929,31.05666597435578,30.710718253364522,29.919956809949195,29.665511803122307,29.336106581888693,36.387212136858025,34.971591651236274,33.831821395458256,30.710718253364522,33.21266756046028,33.83369869229092,"rgba(0, 255, 0, 1.0)",0.9607865912234319,35.07045279371185,3.10635809611761,77.95962503430017,20.261815967180596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0397626112759646,0.886884272997033,False,False,False,False,0.3428282415399902,0.33166066052959176,False,False,False,False,3284989.0,2458052.918638236,False,False,False,False,49560.631186677376,False,False,False,False
2025-09-23 15:00:00+00:00,38.055,38.23,37.96,38.225,42178.0,,,,,38.153736539219025,36.461628104103376,35.734870610311276,35.39263922541875,34.81750687692993,34.64306754248345,34.4717505682877,33.233103659435855,32.78938977491636,32.516961770059424,32.429804190338025,32.16194601067897,32.070782097886195,31.970745769129607,31.82775845053104,31.710306144134645,31.169673050447756,30.193710020711887,29.597614956974912,29.314135843532387,,,,36.4434760267668,35.99067283196679,34.99179889510334,34.692651424102266,33.852025599844076,33.03082573016504,32.579226427994044,32.203458844093625,32.09096442609136,31.79993107649296,31.36018722302136,31.073440354394084,30.727546328575308,29.93641045277072,29.681540764267613,29.351496207141423,36.4434760267668,34.99179889510334,33.852025599844076,30.727546328575308,33.233103659435855,33.85402889889397,"rgba(0, 255, 0, 1.0)",0.9493710720436487,35.0918878957564,3.3001975692172256,79.80476433196537,22.523613532100242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037878787878788,0.891216856060606,False,False,False,False,0.3268176457404614,0.3292391531350266,False,False,False,False,3327167.0,2471527.5555585735,False,False,False,False,49446.17178843431,False,False,False,False
2025-09-23 16:00:00+00:00,38.225,38.24,37.82,38.16,54187.0,,,,,38.125453839246106,36.50175303237541,35.75981190146172,35.41736919078111,34.84270719469069,34.6682368463457,34.49664514784433,33.258766187099255,32.81438257568582,32.54129541869182,32.45390058616619,32.18553968671238,32.094113418952226,31.993723717179872,31.850136946569204,31.732217429318638,31.190904395752206,30.214980033325798,29.617518819752352,29.333589809584453,,,,36.50808686953817,36.01660541981058,35.01685564848888,34.71785895293862,33.87731639334461,33.05629349098633,32.60366468118474,32.22712635609856,32.114371209123576,31.82220962609517,31.381397318491615,31.09467729114829,30.748865496790703,29.957285609648686,29.701887134039875,29.371043120142286,36.50808686953817,35.01685564848888,33.87731639334461,30.748865496790703,33.258766187099255,33.87856897349644,"rgba(0, 255, 0, 1.0)",0.932471447284516,35.117339059091776,3.263007086993241,80.13286785958788,23.376814029997945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0355371900826449,0.8938606847697759,False,False,False,False,0.3185561166264844,0.3238976348807555,False,False,False,False,3272980.0,2483953.174852239,False,False,False,False,49519.67300101672,False,False,False,False
2025-09-23 17:00:00+00:00,38.16,38.35,37.88,38.015,26444.0,,,,,38.119038445556235,36.52071787965077,35.77183457164681,35.42931017664818,34.854895546223354,34.68041591625261,34.50869752470379,33.27121281065821,32.82651295055366,32.55311112454348,32.46560272917239,32.197001675539966,32.10544947196338,32.00488984387425,31.86101438024137,31.742869718640467,31.201230728088515,30.225329416113095,29.62720781419381,29.34306129301617,,,,36.53795135758948,36.02907814387177,35.028969258060194,34.73005479311443,33.88957323109216,33.06864942102318,32.61553016818307,32.23862363103732,32.12574354461583,31.83303892824428,31.391712377461012,31.105006809326827,30.75923646269646,29.96744455164669,29.711790509987345,29.38055960938323,36.53795135758948,35.028969258060194,33.88957323109216,30.75923646269646,33.27121281065821,33.89067670096241,"rgba(0, 255, 0, 1.0)",0.932087906190049,35.129907241655765,3.0953011397145804,78.32606327624971,23.376814029997945,True,False,True,False,True,18.993398199259644,0.0,0.0,0.0,0.0,0,1.0371978408824223,0.8891105374325274,False,False,False,False,0.3293683004947174,0.3266329676877364,False,False,False,False,3246536.0,2495776.1643894133,False,False,False,False,49161.910628907935,False,False,False,False
2025-09-23 18:00:00+00:00,38.015,38.065,37.58,37.635,40811.0,,,,,38.05282643470402,36.54325842598148,35.7875965859176,35.44532043853296,34.871669538019034,34.69728068654649,34.52547941752813,33.289020028303554,32.84398527728573,32.570192472658704,32.48253848278171,32.213641593133204,32.12192326289498,32.02113441008062,31.876862977329665,31.758408730609457,31.216364529012292,30.24059649951084,29.641550109767167,29.357101858557165,,,,36.57272636373969,36.04506365292214,35.045527165838855,34.74691419447671,33.906908832751476,33.086383566957366,32.632669928580704,32.255307059473324,32.142266333561246,31.848821869599693,31.406806976869987,31.120156296299744,30.774483935980037,29.982453521973305,29.726442905925147,29.39466421613703,36.57272636373969,35.045527165838855,33.906908832751476,30.774483935980037,33.289020028303554,33.90501275998396,"rgba(0, 255, 0, 1.0)",0.9216221646723254,35.14364013615359,2.703233450046404,72.60125582582715,28.978550237954295,True,False,True,False,False,15.401709262230558,0.0,0.0,0.0,0.0,0,1.0292438541302578,0.8965396714435515,False,False,False,False,0.29245598481009794,0.3095444762489172,False,False,False,False,3205725.0,2506783.12308105,False,False,False,False,49032.43914628921,False,False,False,False
2025-09-23 19:00:00+00:00,37.635,37.97,37.605,37.77,79224.0,,,,,37.981343420159455,36.5854929908708,35.81782019072451,35.476065660898655,34.90392520140176,34.72972540902325,34.557782394041816,33.32335345539299,32.877700323576335,32.603170677272324,32.515241172570065,32.24578622627067,32.15375222497788,32.052526731861725,31.907499489339248,31.788453800534285,31.24564101454242,30.270142547839924,29.66932196666565,29.384294623021894,,,,36.63601294315334,36.07564890656779,35.07735558348621,34.77934399447797,33.94030867203059,33.12058768379116,32.66575761993923,32.28753381886162,32.174188610190576,31.879333059871634,31.436005128234783,31.149464392157572,30.803985370280934,30.011505823046928,29.754811273269798,29.421980114600235,36.63601294315334,35.07735558348621,33.94030867203059,30.803985370280934,33.32335345539299,33.93469025843007,"rgba(0, 255, 0, 1.0)",0.9193199748820367,35.17258251021892,2.825368273015464,69.66057238312726,26.106836539591697,True,False,True,False,False,16.21600943491307,0.0,0.0,0.0,0.0,0,1.0288327929597036,0.8983325613710051,False,False,False,False,0.28809236902947616,0.29881842263919667,False,False,False,False,3284949.0,2518847.7103201034,False,False,False,False,49500.52536107542,False,False,False,False
