date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_312,aVWAP_peak_261,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_551,aVWAP_valley_501,aVWAP_valley_451,aVWAP_valley_411,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_216,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_126,aVWAP_valley_56,aVWAP_valley_34,aVWAP_OB_bull_635,aVWAP_OB_bull_551,aVWAP_OB_bull_501,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,76.8,76.945,76.46,76.485,9945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.19988436079825,,48.604231133994986,-27.2792756837174,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7913.0,-2030.9148038127182,False,False,False,False,6136.247666532473,False,False,False,False
2025-03-27 16:00:00+00:00,76.325,76.48,76.02,76.09,7571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.19929465921102,,50.3898896173084,-23.710473005112505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15484.0,-2239.4897680946915,False,False,False,False,6158.491888756776,False,False,False,False
2025-03-27 17:00:00+00:00,76.07,76.395,75.95,75.95,5167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.18807070011619,,50.57252420904646,-21.440875082664856,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20651.0,-2524.939539131983,False,False,False,False,6143.119921489229,False,False,False,False
2025-03-27 18:00:00+00:00,75.935,76.19,75.935,76.06,5920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.17378939399723,,51.46601108610896,-18.420544389986024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14731.0,-2714.180786587301,False,False,False,False,6139.660697900248,False,False,False,False
2025-03-27 19:00:00+00:00,76.06,76.645,76.06,76.645,31744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.27799454097438,,55.49241601021616,-12.64013769725129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17013.0,-2408.3330224541646,False,False,False,False,6536.627198707996,False,False,False,False
2025-03-28 14:00:00+00:00,77.36,77.86,76.14,76.73,24357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.66493689649982,,58.59881923942237,-7.996511510745393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41370.0,-1729.5991771447975,False,False,False,False,6812.91204834043,False,False,False,False
2025-03-28 15:00:00+00:00,76.71,77.34,76.59,76.9,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.683518840484,,61.52009479022439,-3.719727592345052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47978.0,-958.9387247859634,False,False,False,False,6809.735117358408,False,False,False,False
2025-03-28 16:00:00+00:00,76.85,77.11,76.71,76.75,7840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.69038107207484,,61.96021491305651,-1.846501231230448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40138.0,-321.77688409160726,False,False,False,False,6825.708216314091,False,False,False,False
2025-03-28 17:00:00+00:00,76.7,76.89,76.35,76.625,9079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.66854317120334,,61.013370848596196,-1.418573063864514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31059.0,164.74678852996806,False,False,False,False,6860.642972650307,False,False,False,False
2025-03-28 18:00:00+00:00,76.735,76.94,76.655,76.92,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.6775901691417,,62.23329358510287,1.056489383858711,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38967.0,766.3321096380305,False,False,False,False,6876.881066097589,False,False,False,False
2025-03-28 19:00:00+00:00,76.92,77.19,76.795,76.915,72810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.78965652450735,,62.99087879415718,2.9886776552359535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33843.0,229.75331724054172,False,False,False,False,7899.099964297626,False,False,False,False
2025-03-31 14:00:00+00:00,77.06,77.325,76.58,77.06,5426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.79516411502426,,64.41567380733264,5.422827172537382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28417.0,-214.38239310427286,False,False,False,False,7860.757329192236,False,False,False,False
2025-03-31 15:00:00+00:00,77.06,77.4,76.89,76.89,8176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.8062402496675,,63.280362222001095,5.422827172537382,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36593.0,-778.3919684049819,False,False,False,False,7865.644812460574,False,False,False,False
2025-03-31 16:00:00+00:00,76.875,77.455,76.865,77.3,5037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.81669770130489,,65.14214218751226,7.7503027647565546,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31556.0,-1255.5641859490906,False,False,False,False,7821.789854127852,False,False,False,False
2025-03-31 17:00:00+00:00,77.275,77.405,77.15,77.22,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.82384326598503,,65.41105602708276,8.741654875706004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34708.0,-1774.2066016708102,False,False,False,False,7749.390011428195,False,False,False,False
2025-03-31 18:00:00+00:00,77.155,77.76,77.155,77.4,7717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.84761521712824,,66.68939079381471,10.621292705502348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26991.0,-2165.1646388542085,False,False,False,False,7748.887840708378,False,False,False,False
2025-03-31 19:00:00+00:00,77.405,78.045,77.4,77.62,18435.0,,,,,,,,,,,,,,,,,,,,,,,77.68833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,77.68833333333333,#000000,,77.17559019245064,,68.74611978686113,13.099906683137839,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8556.0,-2264.2473576316625,False,False,False,False,7914.563998216775,False,False,False,False
2025-04-01 14:00:00+00:00,77.49,77.555,76.39,77.22,7741.0,,,,,,,,,,,,,,,,,,,,,,,77.50103835574573,,,,,,,,,,,,,,,,,,,,,,,,,,77.50103835574573,#000000,,77.11582334801206,,65.41134530581233,13.099906683137839,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16297.0,-2481.809414102489,False,False,False,False,7911.87308351574,False,False,False,False
2025-04-01 15:00:00+00:00,77.225,77.65,76.905,76.905,16667.0,,,,,,,,,,,,,,,,,,,,,,,77.36577239377884,,,,,,,,,,,,,,,,,,,,,,,,,,77.36577239377884,#000000,,77.08060247174882,,60.319329538120925,15.989091748574737,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32964.0,-2954.4015162094274,False,False,False,False,8047.611485321698,False,False,False,False
2025-04-01 16:00:00+00:00,76.83,77.04,75.83,75.84,8316.0,,,,,,,,,,,,,,,,,,,,,,,77.18223395036391,,,,,,,,,,,,,,,,,,,,,,,,,,77.18223395036391,#000000,,77.00307278200202,,50.94429111858127,7.443759689234298,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41280.0,-3548.5968415395137,False,False,False,False,8051.772547564772,False,False,False,False
2025-04-01 17:00:00+00:00,75.84,76.09,75.785,75.92,5193.0,,,,,,,,,,,,,,,,,,,,,,,77.0669905534261,,,,,,,,,,,,,,,,,,,,,,,,,,77.0669905534261,#000000,,76.95080009553875,,45.35770999173548,2.6868700027744765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36087.0,-4053.068208337351,False,False,False,False,8007.450492563768,False,False,False,False
2025-04-01 18:00:00+00:00,75.88,76.06,75.705,75.77,8497.0,,,,,,,,,,,,,,,,,,,,,,,76.90687623042248,,,,,,,,,,,,,,,,,,,,,75.845,,,,,76.37593811521124,#000000,,76.61682919807343,,40.96892089350016,-1.0252040642318576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44584.0,-4681.454747742973,False,False,False,False,8015.0404074077405,False,False,False,False
2025-04-01 19:00:00+00:00,75.775,76.91,75.71,76.86,29957.0,,,,,,,,,,,,,,,,,,,,,,,76.77620407287867,,,,,,,,,,,,,,,,,,,,,76.35007415786826,,,,,76.56313911537347,#000000,,76.6908628603174,,45.33919705651363,-1.0252040642318576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14627.0,-4835.649247777966,False,False,False,False,8355.22582744793,False,False,False,False
2025-04-02 14:00:00+00:00,76.17,77.25,76.17,77.17,6606.0,,,,,,,,,,,,,,,,,,,,,,,76.78187969208116,,,,,,,,,,,,,,,,,,,,,76.42532027666815,,,,,76.60359998437465,#000000,,76.71147295461019,,49.68560804271712,-9.314497471835978,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8021.0,-4885.034530758153,False,False,False,False,8328.106047177418,False,False,False,False
2025-04-02 15:00:00+00:00,77.015,77.55,76.93,77.12,6576.0,,,,,,,,,,,,,,,,,,,,,,,76.80734140213112,,,,,,,,,,,,,,,,,,,,,76.52397807085497,,,,,76.66565973649304,#000000,,76.74652925434599,,52.258196976317265,-6.923540963134002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14597.0,-5035.607638808414,False,False,False,False,8300.941612337458,False,False,False,False
2025-04-02 16:00:00+00:00,77.11,77.635,77.09,77.5,13965.0,,,,,,,,,,,,,,,,,,,,,,,76.87616178637127,,,,,,,,,,,,,,,,,,,,,76.71223771995346,,,,,76.79419975316236,#000000,,76.82339395717884,,55.74754691651744,-3.532101251310621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632.0,-4967.334652160221,False,False,False,False,8388.756471060908,False,False,False,False
2025-04-02 17:00:00+00:00,77.47,77.625,77.17,77.23,10773.0,,,,,,,,,,,,,,,,,,,,,,,76.91394552185206,,,,,,,,,,,,,,,,,,,,,76.80102235926712,,,,,76.85748394055959,#000000,,76.86292193379359,,56.174959364954375,-2.8389066671654106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11405.0,-5067.143417243008,False,False,False,False,8425.721487013452,False,False,False,False
2025-04-02 18:00:00+00:00,77.24,77.32,76.945,77.06,12884.0,,,,,,,,,,,,,,,,,,,,,,,76.9311455257194,,,,,,,,,,,,,,,,,,,,,76.84538134770366,,,,,76.88826343671153,#000000,,76.88267785202538,,55.31095663764023,-2.8389066671654106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24289.0,-5365.156697595829,False,False,False,False,8494.842084114018,False,False,False,False
2025-04-02 19:00:00+00:00,77.14,77.79,77.12,77.75,38341.0,,,,,,,,,,,,,,,,,,,,,,,77.06082844525626,,,,,,,,,,,,,,,,,,,,,77.05810705151818,,,,,77.05946774838722,#000000,,77.00203500204105,,58.081409910321184,-0.13813891113122168,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14052.0,-5064.1155084858165,False,False,False,False,8957.57321459287,False,False,False,False
2025-04-03 14:00:00+00:00,77.76,80.44,77.76,79.61,30315.0,,,,,,,,,,,,,,,,,,,,,,79.27000000000001,77.37338870064936,,,,,,,,,,,,,,,,,,,,,77.48272763445082,,,,,78.04203877836672,#000000,,77.67159056548238,,64.73148093619322,6.399746821178553,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44367.0,-4297.741624633323,False,False,False,False,9288.696110490655,False,False,False,False
2025-04-03 15:00:00+00:00,79.59,79.61,78.605,78.965,22773.0,,,,,,,,,,,,,,,,,,,,,,79.17991693037976,77.53542616756457,,,,,,,,,,,,,,,,,,,,,77.68152015179105,,,,,78.1322877499118,#000000,,77.7664500664834,,65.68347522506596,7.518012457884765,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21594.0,-3896.319273863814,False,False,False,False,9497.755085521807,False,False,False,False
2025-04-03 16:00:00+00:00,78.965,79.165,78.2,78.365,15778.0,,,,,,,,,,,,,,,,,,,,,,79.0417052924036,77.60040871460386,,,,,,,,,,,,,,,,,,,,,77.75340889386575,,,,,78.13184096695774,#000000,,77.78516201708786,,63.55017648592476,7.518012457884765,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5816.0,-3745.7406804705765,False,False,False,False,9595.12322373077,False,False,False,False
2025-04-03 17:00:00+00:00,78.365,78.67,77.75,78.475,15612.0,,,,,,,,,,,,,,,,,,,,,,78.90432605727725,77.64100045077099,,,,,,,,,,,,,,,,,,,,,77.79352338223067,,,,,78.11294996342632,#000000,,77.78759723041847,,62.46339774906691,7.518012457884765,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21428.0,-3355.450127284986,False,False,False,False,9688.408134990757,False,False,False,False
2025-04-03 18:00:00+00:00,78.51,78.585,78.01,78.4,18761.0,,,,,,,,,,,,,,,,,,,,,,78.80026012456534,77.68611897466256,,,,,,,,,,,,,,,,,,,,,77.83726014203324,,,,,78.10787974708705,#000000,,77.80044354903487,,61.365001014467055,7.518012457884765,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2667.0,-3262.078807482118,False,False,False,False,9829.068473983149,False,False,False,False
2025-04-03 19:00:00+00:00,78.395,78.91,78.03,78.525,32855.0,,,,,,,,,,,,,,,,,,,,,,78.72495662311835,77.76847224609041,,,,,,,,,,,,,,,,,,,,,77.91838102768499,,,,,78.13726996563126,#000000,,77.84710763880243,,61.09150540747419,7.518012457884765,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35522.0,-2660.7752600792946,False,False,False,False,10186.059660433022,False,False,False,False
2025-04-04 14:00:00+00:00,74.41,74.435,71.78,73.035,17549.0,,,,,,,,,,,,,,,,,,,,,,78.08057420991086,77.52492673645466,,,,,,,,,,,,,,,,,,,,,77.61668266119571,,,,,77.74072786918707,#000000,,77.5522397472247,,48.29918886032165,5.625926350351129,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17973.0,-2340.8717676749648,False,False,False,False,10300.213774224758,False,False,False,False
2025-04-04 15:00:00+00:00,73.01,74.08,72.29,72.3,16542.0,,,,,,,,,,,,,,,,,,,,,,77.57604984771476,77.30842528482468,,,,,,,,,,,,,,,,,,,,,77.35411387112808,,,,,77.4128630012225,#000000,,77.30286972964532,,39.11972262534449,-2.496159628194249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1431.0,-2282.3931356179887,False,False,False,False,10396.985653694142,False,False,False,False
2025-04-04 16:00:00+00:00,72.52,72.845,71.87,71.97,12386.0,,,,,,,,,,,,,,,,,,,,,,77.21324953031971,77.13675204580719,,,,,,,,,,,,,,,,,,,,,77.14942638445585,,,,,77.16647598686092,#000000,,77.11183536165333,,32.71194076907225,-7.921804644581378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10955.0,-2416.852156771198,False,False,False,False,10427.823085419815,False,False,False,False
2025-04-04 17:00:00+00:00,71.965,72.555,71.51,72.555,6672.0,,,,,,,,,,,,,,,,,,,,,,77.03673615404534,77.04861148178519,,,,,,,,,,,,,,,,,,,,,77.04534266816479,,,,,77.0435634346651,#000000,,77.01549730467366,,30.487282554094204,-9.670079643988998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4283.0,-2445.78468147242,False,False,False,False,10369.593270141988,False,False,False,False
2025-04-04 18:00:00+00:00,72.555,72.725,71.28,71.66,7405.0,,,,,,,,,,,,,,,,,,,,,,76.84286729757402,76.94821221723303,,,,,,,,,,,,,,,,,,,,,76.92756932215256,,,,,76.90621627898655,#000000,,76.90699923474276,,27.992359283783642,-12.00433084138011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11688.0,-2589.0748414495915,False,False,False,False,10323.630583783197,False,False,False,False
2025-04-04 19:00:00+00:00,71.815,71.815,70.85,70.92,28326.0,,,,,,,,,,,,,,,,,,,,,,76.1317562844299,76.54969050966967,,,,,,,,,,,,,,,,,,,,,76.46701006600053,,,,,76.38281895336671,#000000,,76.48611779834718,,25.578974443250196,-14.473679466185203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40014.0,-3169.3062392565744,False,False,False,False,10602.737086360201,False,False,False,False
2025-04-07 14:00:00+00:00,70.95,73.97,70.495,71.93,7840.0,,,,,,,,,,,,,,,,,,,,,,75.9970534632797,76.4665805869815,,,,,,,,,,,,,,,,,,,,,76.37270411074704,,,,,76.27877938700273,#000000,,76.40065649562877,,27.41987049099479,-14.473679466185203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32174.0,-3618.9914138417435,False,False,False,False,10559.903953238336,False,False,False,False
