date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_90,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_424,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_38,aVWAP_valley_26,aVWAP_OB_bull_424,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_160,aVWAP_OB_bear_317,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 17:00:00+00:00,157.73,158.3,157.73,158.3,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.89260337753599,40.426849728077116,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7250.0,887.1440228775655,False,False,False,False,702.3261773096775,False,False,False,False
2023-11-27 17:00:00+00:00,156.73,156.73,156.04,156.1,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.46755153563552,36.30953562059614,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5785.0,963.079774460859,False,False,False,False,714.1505776614654,False,False,False,False
2023-11-28 17:00:00+00:00,158.11,158.11,156.565,157.005,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.61519242959511,33.93089128353648,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7821.0,1069.404119042861,False,False,False,False,734.644367155086,False,False,False,False
2023-11-29 17:00:00+00:00,156.515,156.67,155.765,156.19,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.76084296771143,30.63252626583119,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5890.0,1144.1420396778553,False,False,False,False,753.1925165015188,False,False,False,False
2023-11-30 17:00:00+00:00,156.49,157.37,155.94,156.96,2542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.98295506551301,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8432.0,1257.1320855743227,False,False,False,False,780.9259658580844,False,False,False,False
2023-12-01 17:00:00+00:00,158.525,159.405,158.45,158.92,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.51368057007572,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9449.0,1384.1377896739455,False,False,False,False,784.5860284029203,False,False,False,False
2023-12-04 17:00:00+00:00,158.255,158.93,158.105,158.57,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.97589565702776,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8200.0,1489.8100720045818,False,False,False,False,791.7862450168285,False,False,False,False
2023-12-05 17:00:00+00:00,160.965,161.43,159.86,159.86,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.71802168804376,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9487.0,1613.7975127486968,False,False,False,False,799.4639776522265,False,False,False,False
2023-12-06 17:00:00+00:00,161.64,162.11,161.3,161.58,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.42485951677061,29.233389866202003,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12801.0,1787.2425125510426,False,False,False,False,838.4490322622695,False,False,False,False
2023-12-07 17:00:00+00:00,163.95,164.62,162.905,163.475,4518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.66666666666666,,79.61703603523586,25.481403078884227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17319.0,2028.044954216918,False,False,False,False,895.4963340876607,False,False,False,False
2023-12-08 17:00:00+00:00,163.29,163.74,162.79,163.49,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.58414888337467,,81.0863142779393,26.966577866721963,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18846.0,2288.788443298826,False,False,False,False,905.2870885979295,False,False,False,False
2023-12-11 17:00:00+00:00,162.475,163.495,161.92,162.28,3259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.22716197334478,,78.77371812386758,26.966577866721963,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15587.0,2494.9622658833405,False,False,False,False,941.7787616429227,False,False,False,False
2023-12-12 17:00:00+00:00,161.88,161.88,161.45,161.46,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.10763562416997,,75.19926284178858,29.60172951688115,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14851.0,2686.528742381273,False,False,False,False,938.588393245358,False,False,False,False
2023-12-13 17:00:00+00:00,161.24,163.09,160.18,162.61,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.82914548288952,,74.03948063578781,28.526744556510508,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18068.0,2925.0011649800126,False,False,False,False,973.9126042027943,False,False,False,False
2023-12-14 17:00:00+00:00,162.72,163.04,161.01,161.61,6563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.51706231079717,,70.85151512032185,25.532355272965503,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11505.0,3058.02440273226,False,False,False,False,1060.5651219670922,False,False,False,False
2023-12-15 17:00:00+00:00,159.33,159.74,156.98,159.59,10254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.77,,,,,,,158.77,,158.77,#000000,,160.00473390636432,,64.71390775183497,19.945163823650987,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251.0,3030.008520519357,False,False,False,False,1203.0989960451218,False,False,False,False
2023-12-18 17:00:00+00:00,162.09,162.1,160.85,161.96,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.44417020959202,,,,,,,159.44417020959202,,159.44417020959202,#000000,,160.36066464854053,,63.756451919630024,19.2264695200642,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4404.0,3051.310713999677,False,False,False,False,1233.3300193622517,False,False,False,False
2023-12-19 17:00:00+00:00,164.705,165.46,164.21,164.965,5944.0,,,,,,,,,,,,,,164.87833333333333,,,,,,,,,,,,,,,,161.11336899040535,,,,,,,162.99585116186933,164.87833333333333,161.11336899040535,#000000,,162.60510709501503,,65.91606406812157,19.2264695200642,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10348.0,3164.4376796741003,False,False,False,False,1306.3636624729145,False,False,False,False
2023-12-20 17:00:00+00:00,163.285,163.295,160.56,160.78,5077.0,,,,,,,,,,,,,,163.34277999576565,,,,,,,,,,,,,,,,161.20307713825665,,,,,,,162.27292856701115,163.34277999576565,161.20307713825665,#000000,,162.11250248447803,,61.35518800305133,17.302441128611022,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5271.0,3197.0975606093857,False,False,False,False,1364.8231405741096,False,False,False,False
2023-12-21 17:00:00+00:00,161.6,161.625,160.92,161.51,8215.0,,,,,,,,,,,,,,162.49244749428155,,,,,,,,,,,,,,,,161.24047146401986,,,,,,,161.8664594791507,162.49244749428155,161.24047146401986,#000000,,161.8185579189738,,59.077090863408415,15.223714864936,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13486.0,3356.61542788676,False,False,False,False,1471.0274329683093,False,False,False,False
2023-12-22 17:00:00+00:00,161.76,163.11,161.12,163.07,1424.0,,,,,,,,,,,,,,162.488373023556,,,,,,,,,,,,,,,,161.29033306914803,,,,,,,161.88935304635203,162.488373023556,161.29033306914803,#000000,,161.84007946804863,,59.12348619381011,15.156482128936204,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14910.0,3535.737669314872,False,False,False,False,1470.2983254804285,False,False,False,False
2023-12-25 17:00:00+00:00,163.07,163.07,163.07,163.07,0.0,,,,,,,,,,,,,,162.488373023556,,,,,,,,,,,,,,,,161.29033306914803,,,,,,,161.88935304635203,162.488373023556,161.29033306914803,#000000,,161.84007946804863,,59.1544164140779,14.876463571328784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14910.0,3712.0828217285953,False,False,False,False,1447.503002604763,False,False,False,False
2023-12-26 17:00:00+00:00,163.925,164.98,163.78,163.91,960.0,,,,,,,,,,,,,,162.56541103916126,,,,,,,,,,,,,,,,161.37071906434085,,,,,,,161.96806505175107,162.56541103916126,161.37071906434085,#000000,,161.90703398820628,,60.06866056927181,14.876463571328784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15870.0,3900.577661701795,False,False,False,False,1439.9448165178674,False,False,False,False
2023-12-27 17:00:00+00:00,163.8,163.825,162.73,163.53,2330.0,,,,,,,,,,,,,,162.6428755741127,,,,,,,,,,,,,,,,161.49489680648875,,,,,,,162.06888619030073,162.6428755741127,161.49489680648875,#000000,,161.9956651940795,,60.01026758091896,14.876463571328784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13540.0,4050.0260700475037,False,False,False,False,1453.744121688133,False,False,False,False
2023-12-28 17:00:00+00:00,163.29,163.29,162.68,162.82,1636.0,,,,,,,,,,,,,,162.66123465957943,,,,,,,,,,,,,,,,161.55510835278128,,,,,,,162.10817150618035,162.66123465957943,161.55510835278128,#000000,,162.03187671992004,,58.69944210905837,13.320809585144978,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11904.0,4171.793107721186,False,False,False,False,1456.5697942200998,False,False,False,False
2023-12-29 17:00:00+00:00,162.065,162.54,161.915,162.075,2980.0,,,,,,,,,,,,,,162.61068461340986,,,,,,,,,,,,,,,,161.5992377639594,,,,,,,162.10496118868463,162.61068461340986,161.5992377639594,#000000,,162.0345169362843,,56.518116020571604,10.955613507626772,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8924.0,4245.470733958067,False,False,False,False,1480.1888671779275,False,False,False,False
2024-01-01 17:00:00+00:00,162.075,162.075,162.075,162.075,0.0,,,,,,,,,,,,,,162.61068461340986,,,,,,,,,,,,,,,,161.5992377639594,,,,,,,162.10496118868463,162.61068461340986,161.5992377639594,#000000,,162.0345169362843,,55.063898628247095,9.351641162072383,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8924.0,4318.006071416082,False,False,False,False,1457.2402025705178,False,False,False,False
2024-01-02 17:00:00+00:00,158.22,158.29,156.875,158.26,1454.0,,,,,,,,,,,,,,162.37808572063068,,,,,,,,,,,,,,,157.8083333333333,161.47231269333213,,,,,,,160.55291058243202,162.37808572063068,159.6403230133327,#000000,,160.86461059478935,,48.67171200690919,3.3313203314481328,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7470.0,4366.874194339864,False,False,False,False,1457.1899668717501,False,False,False,False
2024-01-03 17:00:00+00:00,159.015,159.13,157.835,158.06,3835.0,,,,,,,,,,,,,,161.92085142519568,,,,,,,,,,,,,,,158.1950478981534,161.21828138885365,,,,,,,160.44472690406758,161.92085142519568,159.70666464350353,#000000,,160.7340497470856,,44.19416710996091,-0.6468603027301398,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,4355.527307605913,False,False,False,False,1494.0552387031958,False,False,False,False
2024-01-04 17:00:00+00:00,160.21,160.21,158.68,158.87,5580.0,,,,,,,,,,,,,,161.54340116647646,,,,,,,,,,,,,,,158.73835756125987,161.01078715794256,,,,,,,160.43084862855963,161.54340116647646,159.87457235960122,#000000,,160.67854985805923,,42.85070690694772,-1.7427402607615576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9215.0,4430.867969503495,False,False,False,False,1557.4032194984952,False,False,False,False
2024-01-05 17:00:00+00:00,158.15,159.12,157.545,159.01,2372.0,,,,,,,,,,,,,,161.37403764122433,,,,,,,,,,,,,,,158.70610792236238,160.90542945026021,,,,,,,160.32852500461564,161.37403764122433,159.8057686863113,#000000,,160.57917808012252,,42.24569065502452,-2.3450656439957385,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11587.0,4541.815752922045,False,False,False,False,1570.0326269481309,False,False,False,False
2024-01-08 17:00:00+00:00,160.91,161.615,160.68,161.15,7694.0,,,,,,,,,,,,,,161.33895614903403,,,,,,,,,,,,,,,159.60367096568746,160.93513795277764,,,,,,,160.62592168916638,161.33895614903403,160.26940445923253,#000000,,160.7979752376384,,45.780452297044576,-2.3450656439957385,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19281.0,4770.330237372866,False,False,False,False,1664.9778575380822,False,False,False,False
2024-01-09 17:00:00+00:00,160.53,161.075,160.3,160.83,3231.0,,,,,,,,,,,,,,161.301950491795,,,,,,,,,,,,,,,159.7549299291015,160.92536088137612,,,,,,,160.66074710075756,161.301950491795,160.34014540523881,#000000,,160.81865220173393,,47.56253366802713,-2.3450656439957385,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16050.0,4945.208838343829,False,False,False,False,1689.2572705995071,False,False,False,False
2024-01-10 17:00:00+00:00,161.57,161.84,160.35,160.69,3816.0,,,,,,,,,,,,,,161.2788748202117,,,,,,,,,,,,,,,159.9192694112882,160.92725042289092,,,,,,,160.70846488479694,161.2788748202117,160.42325991708958,#000000,,160.85090861440062,,48.481401366230756,-7.008851637502339,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12234.0,5058.213352478032,False,False,False,False,1722.2300260940883,False,False,False,False
2024-01-11 17:00:00+00:00,158.465,160.635,158.37,160.5,2654.0,,,,,,,,,,,,,,161.21414653784217,,,,,,,,,,,,,,,159.9119691430561,160.88732654813225,,,,,,,160.67114740967682,161.21414653784217,160.3996478455942,#000000,,160.81256023574957,,48.69900652178835,-6.52750580426077,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9580.0,5128.318571819457,False,False,False,False,1736.6760722011566,False,False,False,False
2024-01-12 17:00:00+00:00,162.35,162.72,162.16,162.45,1485.0,,,,,,,,,,,,,,161.244224518156,,,,,,,,,,,,,,,160.02899774809833,160.9185122052168,,,,,,,160.73057815715705,161.244224518156,160.47375497665757,#000000,,160.86190282994835,,52.46855165787659,-2.7570606550216397,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11065.0,5220.360144349388,False,False,False,False,1732.7741175933866,False,False,False,False
2024-01-15 17:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,161.244224518156,,,,,,,,,,,,,,,160.02899774809833,160.9185122052168,,,,,,,160.73057815715705,161.244224518156,160.47375497665757,#000000,,160.86190282994835,,54.98158174860208,-0.2857330724362015,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11065.0,5310.974715754824,False,False,False,False,1705.9094025919387,False,False,False,False
2024-01-16 17:00:00+00:00,160.51,161.52,159.895,161.515,7391.0,,,,,,,,,,,,,,161.21517666010553,,,,,,,,,,,,,,,160.20626594452318,160.9237870364689,,,,,,,160.7817432136992,161.21517666010553,160.56502649049605,#000000,,160.8951839752679,,54.36007073480437,-0.2857330724362015,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3674.0,5285.595262797384,False,False,False,False,1794.0503420866373,False,False,False,False
2024-01-17 17:00:00+00:00,158.9,159.13,157.245,157.57,4693.0,,,,,,,,,,,,,,161.0066476801656,,,,,,,,,,,,,,157.98166666666665,159.97009256117332,160.76356782860282,,,,,,,159.93049368415208,161.0066476801656,159.57177568548093,#000000,,160.16268382698607,,47.69965008553679,3.227351360656897,False,True,False,True,False,7.208325271263359,158.64610000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019.0,5187.849599808277,False,False,False,False,1838.9952980232786,False,False,False,False
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0,,,,,,,,,,,,,,161.00727777404543,,,,,,,,,,,,,,158.7773517672391,160.00850065781344,160.7686792778638,,,,,,,160.14045236924045,161.00727777404543,159.8515105676388,#000000,,160.33047732907374,,49.880424716572804,3.227351360656897,False,True,False,False,False,13.862389476234181,159.00959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,5117.262784307373,False,False,False,False,1836.1271538678789,False,False,False,False
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0,,,,,,,,,,,,,,161.16836389184638,,,,,,,,,,,,,,160.91734627704264,160.37918725738072,160.92291879466134,,,,,,,160.84695405523277,161.16836389184638,160.73981744302822,#000000,,160.91757796335534,,53.45379842719135,-2.596695287845847,False,True,True,False,True,16.63293271891968,159.4066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6984.0,5146.204446566174,False,False,False,False,1906.0941747381441,False,False,False,False
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0,,,,,,,,,,,,,,161.40445523826907,,,,,,,,,,,,,,162.0627289059174,160.82129568827884,161.14439644765486,,,,,,,161.35821907003003,161.40445523826907,161.34280701395036,#000000,,161.36046817462096,,56.03381771722086,-0.2126200918207246,False,True,True,False,True,16.89570244895943,159.7936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13863.0,5281.348563673675,False,False,False,False,1983.193489858483,False,False,False,False
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0,,,,,,,,,,,,,,161.5297408720579,,,,,,,,,,,,,,162.3962498314046,161.04896612483,161.2664498253279,,,,,,,161.5603516634051,161.5297408720579,161.57055526052082,#000000,,161.54091002957108,,56.68935051899287,0.5018127219729394,False,True,True,False,True,15.543867135274532,160.0104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8724.0,5334.723004546951,False,False,False,False,2032.1207225738553,False,False,False,False
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0,,,,,,,,,,,,,,161.58929365902006,,,,,,,,,,,,,,162.51770604746108,161.15345746508325,161.32524483250396,,,,,,,161.6464255010171,161.58929365902006,161.66546944834943,#000000,,161.61888688074447,,56.93617738594881,1.009154421807942,False,True,True,False,True,15.314443030267949,160.21540000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6005.0,5345.114895949324,False,False,False,False,2042.7700136967412,False,False,False,False
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0,,,,,,,,,,,,,,161.65788545205007,,,,,,,,,,,,,,162.69457811640063,161.26103398751894,161.38943315815976,,,,,,,161.75073267853236,161.65788545205007,161.78168175402644,#000000,,161.71275736423254,,60.02956478013589,4.197013488184552,False,False,True,False,True,18.733242902173544,160.4995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7644.0,5380.75652546949,False,False,False,False,2036.5100134843885,False,False,False,False
