date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_744,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_633,aVWAP_peak_631,aVWAP_peak_610,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_390,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_271,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_90,aVWAP_peak_87,aVWAP_peak_65,aVWAP_valley_775,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_576,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_420,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_137,aVWAP_valley_77,aVWAP_valley_23,aVWAP_OB_bear_832,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,1.795,1.795,1.705,1.705,1006.0,,,,,,,,,,,1.60611884802596,1.5396768259754285,1.5317736899703875,1.4179427671037916,1.407120063106187,1.4069177370192225,1.3724552708355302,1.3722519692368553,1.3693142441989439,1.3693142441989439,1.3693142441989439,1.3689098931501626,1.3725648615787507,1.374073780374699,1.4250742860011045,1.4250742860011045,1.4250742860011045,1.426371565471289,1.4276760720667068,1.4291900099385286,,,,,,,,,,,,,,,1.5758182688854305,1.4607850116169854,1.4607850116169854,1.4607850116169854,1.4179427671037916,1.3889249714376615,1.3861875946607782,1.3845964316651298,1.380187531847561,1.3760088992797617,1.372110798056744,1.372110798056744,1.3720396177237184,1.3630126093083013,1.3625849549661213,1.4041158049466353,1.4286513097129347,1.4310925003415622,,1.421339809069871,"rgba(0, 255, 0, 1.0)",0.08872403820248013,1.490272631498261,2.4201712732202565,81.27827112553626,28.86782897520959,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1550802139037435,0.7754010695187165,False,False,False,False,0.2668178757487117,0.30480815947285034,False,False,False,False,-1171.0,-3227.064370834298,False,False,False,False,157.8256567728255,False,False,False,False
2025-07-18 17:00:00+00:00,1.705,1.735,1.695,1.715,468.0,,,,,,,,,,,1.6125985503560532,1.5476090809486982,1.5396958918452819,1.4261870169404414,1.41467936274767,1.414354808204811,1.3779991008749177,1.377760987281199,1.3746150611620793,1.3746150611620793,1.3746150611620793,1.373484287919868,1.3770032033529047,1.378456154325057,1.4276059158643681,1.4276059158643681,1.4276059158643681,1.4288778388006533,1.4301572071739614,1.4316307798985441,,,,,,,,,,,,,,,1.5832025847409592,1.4693110697052216,1.4693110697052216,1.4693110697052216,1.4261870169404414,1.3954140267324344,1.3925948980583198,1.3909529584258271,1.3863745426307617,1.3818875754993145,1.3776032218685468,1.3776032218685468,1.3775282973703107,1.3680594873366014,1.3676225310527388,1.4071847117635892,1.4311056371561484,1.4331717577957914,,1.4280028409309216,"rgba(0, 255, 0, 1.0)",0.09654495288687098,1.4974989723181962,2.252847209285671,78.34302420281703,36.25263095576973,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1465968586387436,0.8115183246073296,False,False,False,False,0.22860908669992594,0.26670862308638815,False,False,False,False,-703.0,-3187.9315898911304,False,False,False,False,162.63456131898326,False,False,False,False
2025-07-18 18:00:00+00:00,1.715,1.715,1.675,1.675,1200.0,,,,,,,,,,,1.6226252206531335,1.5622373816123818,1.5545299678420934,1.443602483898946,1.4308870901403354,1.4303248004404074,1.39036424610685,1.390053985112863,1.3864833438419504,1.3864833438419504,1.3864833438419504,1.3838049515588584,1.3870170383474505,1.3883437477841598,1.433315692142979,1.433315692142979,1.433315692142979,1.4345288224190507,1.435749873637086,1.4371313524516984,,,,,,,,,,,,,,,1.595791837142002,1.486654788614667,1.486654788614667,1.486654788614667,1.443602483898946,1.409635136410837,1.4066681868051976,1.4049330747734339,1.4000347457840108,1.3949338347465143,1.3898620289092722,1.3898620289092722,1.3897795880826462,1.3794167159180457,1.3789617462188175,1.4141253677302557,1.4366372173040394,1.4378750524817465,,1.4419423693822815,"rgba(0, 255, 255, 0.75)",0.10190894186690709,1.511473536017201,1.6046331262703564,74.19224293267638,32.39206083565972,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333333,0.8256410256410255,False,False,False,False,0.2070731596972748,0.23689089139183148,False,False,False,False,-1903.0,-3168.0101698928183,False,False,False,False,178.71774641481298,False,False,False,False
2025-07-18 19:00:00+00:00,1.675,1.755,1.675,1.755,1196.0,,,,,,,,,,,1.6349475308641976,1.5778300627943485,1.57025378214826,1.4612845076760648,1.447466561029035,1.4466870189291343,1.4032729750157018,1.4028925628576567,1.398904433507514,1.398904433507514,1.398904433507514,1.3947047490565379,1.397618905395111,1.398822758822115,1.4396173262847076,1.4396173262847076,1.4396173262847076,1.4407710983206616,1.4419332532277829,1.4432203340443142,,,,,,,,,,,,,,,1.6099239249947999,1.5043335372069315,1.5043335372069315,1.5043335372069315,1.4612845076760648,1.4243444731730532,1.4212334204116661,1.4194075418506602,1.4141984104080998,1.4085044640324906,1.4026672571410497,1.4026672571410497,1.4025774097369281,1.3913274441526813,1.3908540623102612,1.4216706488639026,1.44275793302689,1.44311485012117,,1.456499400967051,"rgba(0, 255, 0, 1.0)",0.10998947533598344,1.5265649277632174,2.07688118830447,73.35417494808127,31.495542069424403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1280788177339904,0.812807881773399,False,False,False,False,0.22860908669992572,0.2327499890458786,False,False,False,False,-707.0,-3129.854973460371,False,False,False,False,194.48956429985464,False,False,False,False
2025-07-21 14:00:00+00:00,1.795,1.855,1.785,1.805,907.0,,,,,,,,,,1.815,1.6495716545774757,1.593592731003151,1.5859672966659588,1.4771934609408572,1.462372339474155,1.4614097987365948,1.4148631802193257,1.4144219103434097,1.4100624821374017,1.4100624821374017,1.4100624821374017,1.4045522805748587,1.4072244635592437,1.408328254975532,1.4456011236284179,1.4456011236284179,1.4456011236284179,1.4467052162916605,1.4478180779955598,1.4490236927401545,,,,,,,,,,,,,,,1.6252657263829324,1.5206616638658705,1.5206616638658705,1.5206616638658705,1.4771934609408572,1.4375556798409146,1.4343061249389948,1.4323939821684948,1.4268962706812442,1.420676515901838,1.4141674354243545,1.4141674354243545,1.4140709047706836,1.402018566433891,1.4015274348232207,1.4287054674764685,1.44858857899433,1.448133819408278,,1.4865303338578164,"rgba(0, 255, 0, 1.0)",0.11939287105040187,1.5606498920821843,2.046605511435125,73.8016888736613,31.495542069424403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.15962441314554,0.7887323943661971,False,False,False,False,0.3428281395847782,0.2877890643153284,False,False,False,False,200.0,-3078.229314957109,False,False,False,False,205.53623772156232,False,False,False,False
2025-07-21 15:00:00+00:00,1.805,1.835,1.755,1.76,100.0,,,,,,,,,,1.8118553459119495,1.6507588532883644,1.594972963798162,1.5873545605773058,1.4787040692128028,1.4638011188271607,1.4628223636097706,1.4160032487623764,1.4155563243132434,1.4111628295453431,1.4111628295453431,1.4111628295453431,1.4055282437109762,1.408176372824446,1.409270218448838,1.4461936466721639,1.4461936466721639,1.4461936466721639,1.4472927101694621,1.4484005798711785,1.4495980585860324,,,,,,,,,,,,,,,1.6265588187172777,1.5221750110426144,1.5221750110426144,1.5221750110426144,1.4787040692128028,1.4388401436354632,1.4355790177486023,1.4336595862334263,1.428136958009909,1.4218698585060878,1.4152991518495812,1.4152991518495812,1.4152020155608651,1.403076510464353,1.4025838106041744,1.4294033889632372,1.4491656753728128,1.448631850035906,,1.487639645655544,"rgba(0, 255, 255, 0.75)",0.12598877398868286,1.5617764386175155,1.5733430456295279,71.67475290297443,29.1938600684598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1402714932126696,0.8054298642533936,False,False,False,False,0.3143822270337308,0.3010856456745296,False,False,False,False,100.0,-3028.954441856999,False,False,False,False,203.9000169816931,False,False,False,False
2025-07-21 16:00:00+00:00,1.765,1.765,1.655,1.69,1291.0,,,,,,,,,,1.750888453727879,1.656163667250624,1.6042756128917854,1.5970032650255617,1.492156608062346,1.476818845155406,1.4757163323782236,1.4270396100482978,1.4265444677767594,1.4218742545578464,1.4218742545578464,1.4218742545578464,1.4151154555882506,1.4175153178765751,1.4185066420125547,1.4518887459255447,1.4518887459255447,1.4518887459255447,1.4529344313591628,1.4539892737872873,1.455103844516158,,,,,,,,,,,,,,,1.633892588481934,1.5347165915915912,1.5347165915915912,1.5347165915915912,1.492156608062346,1.4509439580305554,1.4476186827348405,1.4456564438318404,1.4399716855429718,1.4333394884420738,1.4262646830428674,1.4262646830428674,1.4261628409503886,1.4134593132265498,1.4129558689961002,1.4361907823605806,1.4546994457186544,1.4534254183917428,,1.4959460425171154,"rgba(38, 166, 154, 0.5)",0.129787699135346,1.5682211112820048,0.9382929933213543,66.98386752089264,24.4767721134469,True,False,True,False,False,19.439495089760698,0.0,0.0,0.0,0.0,0,1.0905172413793103,0.8448275862068966,False,False,False,False,0.2209693515261027,0.26102749860031615,False,False,False,False,-1191.0,-3000.4590241537894,False,False,False,False,220.75428028430252,False,False,False,False
2025-07-21 17:00:00+00:00,1.69,1.69,1.625,1.645,3100.0,,,,,,,,,,1.6948638384586885,1.6556033124707286,1.6126601609879812,1.606382533032549,1.5124205431858428,1.497194749581084,1.495973596752634,1.4461486112246105,1.445591512918462,1.4406016947677962,1.4406016947677962,1.4406016947677962,1.4322090026696301,1.4341668564833803,1.4349756421278077,1.4620610577184123,1.4620610577184123,1.4620610577184123,1.4630047279407792,1.4639580846373073,1.4649209480903997,,,,,,,,,,,,,,,1.637519811415388,1.5516244405615838,1.5516244405615838,1.5516244405615838,1.5124205431858428,1.4709818700563169,1.467665692160993,1.4656999792445002,1.45994212962963,1.4529473467314533,1.4452836994407072,1.4452836994407072,1.4451770301770304,1.4318500107170535,1.4313396983602247,1.4483847194294994,1.464568107998376,1.462069060105631,,1.5098575626433313,"rgba(38, 166, 154, 0.5)",0.13246951034548068,1.5764620313456663,0.517386744131435,62.02700514807235,19.699110147530547,False,False,True,False,False,15.621764577618052,0.0,0.0,0.0,0.0,0,1.08,0.88,False,False,False,False,0.16520765934348905,0.2131175789719026,False,False,False,False,-4291.0,-3020.467411376211,False,False,False,False,265.3937488070265,False,False,False,False
2025-07-21 18:00:00+00:00,1.645,1.645,1.605,1.62,315.0,,,,,,,,,,1.6909198319621916,1.6549669233498194,1.6128423562564351,1.6066645539534146,1.5138196112979867,1.498657158630843,1.4974326568713028,1.447656016492915,1.4470955335876363,1.442091779060637,1.442091779060637,1.442091779060637,1.4335924657796577,1.4355144703017697,1.4363084514530036,1.4628843421656808,1.4628843421656808,1.4628843421656808,1.4638192350079298,1.4647638498782871,1.465714130544208,,,,,,,,,,,,,,,1.6372558574522544,1.5526482497091658,1.5526482497091658,1.5526482497091658,1.5138196112979867,1.4724993149096735,1.4691920355267802,1.4672308720004115,1.4614814814814818,1.4544766260162605,1.4467862883780744,1.4467862883780744,1.4466794727636183,1.4333302248725943,1.4328202240772931,1.4493773490879833,1.4653655924266344,1.4627744835279792,,1.5108193030766626,#000000,0.13447016481445048,1.5768017533268843,0.3212478153256015,57.746038814431984,15.654044507694422,False,False,True,False,False,13.591534507635032,0.0,0.0,0.0,0.0,0,1.0703933747412009,0.8964803312629399,False,False,False,False,0.13121291840806265,0.17216524868998262,False,False,False,False,-4606.0,-3045.0493119750295,False,False,False,False,266.16283797280903,False,False,False,False
2025-07-21 19:00:00+00:00,1.62,1.625,1.585,1.605,600.0,,,,,,,,,,1.6827538412798986,1.6531579476658822,1.6125953918018159,1.6066134234372598,1.5159589916054015,1.5009548073460572,1.499729795463174,1.4501650897429084,1.449600230881757,1.4445834289258799,1.4445834289258799,1.4445834289258799,1.4359236424356452,1.4377835047712555,1.4385518392919157,1.4642529224513816,1.4642529224513816,1.4642529224513816,1.4651722972073584,1.4661014492753626,1.4670299895556151,,,,,,,,,,,,,,,1.6361518349496103,1.5540342555413371,1.5540342555413371,1.5540342555413371,1.5159589916054015,1.47496627981547,1.4716819450386036,1.469733111346552,1.4640115567308167,1.4570067141042884,1.4492892738490748,1.4492892738490748,1.4491824321950535,1.4358212612961219,1.4353126331958153,1.451041228601637,1.4666889113529509,1.4639497229529042,,1.5121861594443902,#000000,0.13606023440883688,1.5768977954975363,0.20654237900268171,54.292778573131265,12.380766506827982,False,True,True,False,False,12.392825695925797,0.0,0.0,0.0,0.0,0,1.065439672801636,0.9059304703476482,False,False,False,False,0.1104468467375179,0.14130604771375027,False,False,False,False,-5206.0,-3078.5524234172767,False,False,False,False,271.33860792671896,False,False,False,False
2025-07-22 14:00:00+00:00,1.555,1.59,1.555,1.575,801.0,,,,,,,,,,1.6704336519538938,1.6494777637082232,1.6110113830966053,1.6053024491000294,1.5177015634676876,1.5029839697595466,1.5017700222629802,1.4527324971157434,1.4521660582839295,1.4471597135481722,1.4471597135481722,1.4471597135481722,1.4383740000296843,1.440163605009719,1.4409029864831517,1.465637472400934,1.465637472400934,1.465637472400934,1.466538681933361,1.4674497169288085,1.4683539878508938,,,,,,,,,,,,,,,1.633406888149401,1.5546930759177173,1.5546930759177173,1.5546930759177173,1.5177015634676876,1.4773519645542537,1.4741105178910532,1.4721856405406473,1.4665252420867305,1.459559735503375,1.4518549074289258,1.4518549074289258,1.4517485528002134,1.4384344800316333,1.4379293096646946,1.4527622000855016,1.468021301264454,1.4651432100110788,,1.513017505879901,#000000,0.1370761279904897,1.5808166444066352,-0.04243367894837797,50.790232128359776,9.02014382306372,False,True,False,False,False,10.044430039352893,0.0,0.0,0.0,0.0,0,1.0460921843687374,0.9118236472945892,False,False,False,False,0.07689532326480841,0.10910068548927934,False,False,False,False,-6007.0,-3123.9547114263114,False,False,False,False,279.5504124549869,False,False,False,False
2025-07-22 15:00:00+00:00,1.575,1.62,1.575,1.615,266.0,,,,,,,,,,1.6680151309846434,1.648781934996221,1.6109098740888006,1.6052770226537216,1.5185566275010318,1.5039096184300262,1.5026963961183692,1.453767821914386,1.4531999331499243,1.4481906392694064,1.4481906392694064,1.4481906392694064,1.4393451221671394,1.4411095370935407,1.4418385155032052,1.4662154421511078,1.4662154421511078,1.4662154421511078,1.4671101635465094,1.4680147304028848,1.4689099745011203,,,,,,,,,,,,,,,1.6329767345987707,1.555238305941845,1.555238305941845,1.555238305941845,1.5185566275010318,1.4783585138017,1.4751276891663956,1.4732086094657206,1.4675619622813516,1.46060001450734,1.4528882534472,1.4528882534472,1.4527819352964795,1.4394685967559413,1.4389641546711829,1.4534625921716067,1.4685803897811882,1.4656421184071227,,1.513613991559363,#000000,0.13868504079582913,1.5812302130173232,0.24349985253559045,50.3726505746603,8.405955163990654,False,True,False,False,False,12.335456106704644,0.0,0.0,0.0,0.0,0,1.0531496062992125,0.9015748031496063,False,False,False,False,0.10268490837867598,0.10589279693397766,False,False,False,False,-5741.0,-3164.5290569855933,False,False,False,False,279.3403285409561,False,False,False,False
2025-07-22 16:00:00+00:00,1.62,1.62,1.605,1.61,0.0,,,,,,,,,,1.6680151309846434,1.648781934996221,1.6109098740888006,1.6052770226537216,1.5185566275010318,1.5039096184300262,1.5026963961183692,1.453767821914386,1.4531999331499243,1.4481906392694064,1.4481906392694064,1.4481906392694064,1.4393451221671394,1.4411095370935407,1.4418385155032052,1.4662154421511078,1.4662154421511078,1.4662154421511078,1.4671101635465094,1.4680147304028848,1.4689099745011203,,,,,,,,,,,,,,,1.6329767345987707,1.555238305941845,1.555238305941845,1.555238305941845,1.5185566275010318,1.4783585138017,1.4751276891663956,1.4732086094657206,1.4675619622813516,1.46060001450734,1.4528882534472,1.4528882534472,1.4527819352964795,1.4394685967559413,1.4389641546711829,1.4534625921716067,1.4685803897811882,1.4656421184071227,,1.513613991559363,#000000,0.1401141748074842,1.5812302130173232,0.20533102394676567,49.86002107761398,7.497427885636654,False,True,False,False,False,11.944310247966364,0.0,0.0,0.0,0.0,0,1.0645792563600782,0.9021526418786694,False,False,False,False,0.11822206251926118,0.11205742972661942,False,False,False,False,-5741.0,-3204.4743429238015,False,False,False,False,275.00947073411953,False,False,False,False
2025-07-22 17:00:00+00:00,1.615,1.625,1.605,1.625,100.0,,,,,,,,,,1.6673509358288772,1.648610296880872,1.610946587537092,1.6053400966183575,1.5189297779772364,1.5043050419877666,1.5030915604460697,1.454192036363949,1.4536234281366744,1.4486118262534244,1.4486118262534244,1.4486118262534244,1.4397403792362282,1.4414949402690795,1.4422198455909894,1.4664551035627258,1.4664551035627258,1.4664551035627258,1.4673472945284243,1.4682493392849711,1.4691410010616697,,,,,,,,,,,,,,,1.6328984150755024,1.5555030773534755,1.5555030773534755,1.5555030773534755,1.5189297779772364,1.4787776879385899,1.4755502119415025,1.4736329259497498,1.4679902657046004,1.461027905126188,1.4533114624101504,1.4533114624101504,1.4532051347597503,1.4398892965785433,1.4393850509980604,1.4537504000465507,1.468812644106,1.4658490787678349,,1.5138947888756404,#000000,0.1417204455422186,1.581478969232228,0.30709069959003965,50.29750396786493,7.419788212554877,False,True,False,False,False,12.79712321162964,0.0,0.0,0.0,0.0,0,1.0640776699029126,0.9009708737864078,False,False,False,False,0.1208169201712389,0.11643717494892916,False,False,False,False,-5641.0,-3242.2499345063784,False,False,False,False,272.29614560645877,False,False,False,False
2025-07-22 18:00:00+00:00,1.625,1.635,1.62,1.625,0.0,,,,,,,,,,1.6673509358288772,1.648610296880872,1.610946587537092,1.6053400966183575,1.5189297779772364,1.5043050419877666,1.5030915604460697,1.454192036363949,1.4536234281366744,1.4486118262534244,1.4486118262534244,1.4486118262534244,1.4397403792362282,1.4414949402690795,1.4422198455909894,1.4664551035627258,1.4664551035627258,1.4664551035627258,1.4673472945284243,1.4682493392849711,1.4691410010616697,,,,,,,,,,,,,,,1.6328984150755024,1.5555030773534755,1.5555030773534755,1.5555030773534755,1.5189297779772364,1.4787776879385899,1.4755502119415025,1.4736329259497498,1.4679902657046004,1.461027905126188,1.4533114624101504,1.4533114624101504,1.4532051347597503,1.4398892965785433,1.4393850509980604,1.4537504000465507,1.468812644106,1.4658490787678349,,1.5138947888756404,#000000,0.14323011158574558,1.581478969232228,0.3038539193046561,50.58915922803223,7.126039188418368,False,True,False,False,False,12.79712321162964,0.0,0.0,0.0,0.0,0,1.088408644400786,0.8958742632612967,False,False,False,False,0.13381624371242729,0.1251267093306782,False,False,False,False,-5641.0,-3279.4398580024035,False,False,False,False,268.07449993814157,False,False,False,False
2025-07-22 19:00:00+00:00,1.625,1.66,1.625,1.655,1000.0,,,,,,,,,,1.6649117531446542,1.6485065812877981,1.6126299088909835,1.6072445468509984,1.5235347344893466,1.5090604157619891,1.507835806099858,1.4590289330619288,1.4584503538119173,1.4533962218571843,1.4533962218571843,1.4533962218571843,1.4442111744879444,1.4458617827345484,1.4465436511293466,1.469250294701576,1.469250294701576,1.469250294701576,1.4701157650425083,1.4709911841242522,1.4718439710912838,,,,,,,,,,,,,,,1.6335974175424348,1.5591745871929112,1.5591745871929112,1.5591745871929112,1.5235347344893466,1.4836591748320878,1.480454245837274,1.4785483779330721,1.4729258052041325,1.4659308119624261,1.4581341298148474,1.4581341298148474,1.4580273270354032,1.4446410515672399,1.4441374724871607,1.457060278516485,1.471528885019905,1.468267137393351,,1.5176744646006253,#000000,0.1452013823675302,1.5850785358559842,0.48154819881144306,52.470791143927045,7.126039188418368,False,True,True,False,False,14.50106626957568,0.0,0.0,0.0,0.0,0,1.0859375,0.8808593750000001,False,False,False,False,0.14947539649966354,0.13730105291517086,False,False,False,False,-4641.0,-3300.5493175682577,False,False,False,False,279.42218210964324,False,False,False,False
2025-07-23 14:00:00+00:00,1.66,1.675,1.65,1.655,200.0,,,,,,,,,,1.6647985791090631,1.6486279479056671,1.613072206660442,1.6077263318112633,1.5245116145889255,1.5100621052748007,1.5088348160063028,1.4600339642770819,1.4594532630059962,1.4543896047696894,1.4543896047696894,1.4543896047696894,1.4451396179330527,1.4467694557477115,1.4474427175469637,1.4698401935922811,1.4698401935922811,1.4698401935922811,1.4707002760163355,1.4715703262246191,1.4724151967778825,,,,,,,,,,,,,,,1.6338628101388821,1.5599802237315217,1.5599802237315217,1.5599802237315217,1.5245116145889255,1.4846786922209696,1.4814775026358535,1.4795734704254,1.473953628921488,1.4669505381429035,1.4591361195906651,1.4591361195906651,1.4590292004596674,1.4456263153078965,1.4451227861968232,1.457754267475991,1.4721028096673672,1.4687785750486808,,1.518501600434344,#000000,0.1470502151163542,1.585810043780387,0.47051924517666366,53.72521242119025,7.126039188418368,False,True,True,False,True,14.50106626957568,0.0,0.0,0.0,0.0,0,1.0910852713178296,0.8740310077519379,False,False,False,False,0.1704694315836756,0.15388524224942324,False,False,False,False,-4641.0,-3321.3314986912305,False,False,False,False,278.19083044902857,False,False,False,False
2025-07-23 15:00:00+00:00,1.655,1.655,1.61,1.62,300.0,,,,,,,,,,1.6635803637713438,1.648311503811504,1.6132829957028854,1.6080048048048048,1.5256145755869537,1.5112278367338,1.510000162532913,1.4612870308324855,1.4607044427431903,1.4556351441665076,1.4556351441665076,1.4556351441665076,1.4463143382352945,1.4479165613680403,1.4485783944416546,1.4705720156375055,1.4705720156375055,1.4705720156375055,1.4714247814274628,1.4722875363468149,1.4731220093283772,,,,,,,,,,,,,,,1.6337806769982344,1.5607897749703903,1.5607897749703903,1.5607897749703903,1.5256145755869537,1.4859137935975697,1.482722289718306,1.4808234832782479,1.4752155195902132,1.4682125572383113,1.460386560901305,1.460386560901305,1.4602796310429438,1.44687159214831,1.4463686644301388,1.4586247909047092,1.4728131852031487,1.469414437152953,,1.5193849649113589,#000000,0.14818061781318018,1.5862445948072277,0.22779905827717498,52.07321877799942,7.126039188418368,False,True,False,False,True,11.618688825832653,0.0,0.0,0.0,0.0,0,1.0744274809160306,0.883587786259542,False,False,False,False,0.1390283445869462,0.14645679341818474,False,False,False,False,-4941.0,-3346.442638246405,False,False,False,False,278.52895710873355,False,False,False,False
2025-07-23 16:00:00+00:00,1.615,1.63,1.585,1.61,500.0,,,,,,,,,,1.6606664908579467,1.6472988855116517,1.613171617161716,1.6080120411160057,1.5270537133048,1.5127972438611803,1.5115728390322958,1.4630893780795724,1.4625051024971745,1.457436000251596,1.457436000251596,1.457436000251596,1.4480275921382857,1.4495881265977555,1.4502327202938177,1.4716240784864778,1.4716240784864778,1.4716240784864778,1.4724655628534942,1.473317063203778,1.4741359218932784,,,,,,,,,,,,,,,1.63316591776586,1.561710091624725,1.561710091624725,1.561710091624725,1.5270537133048,1.4876432251198446,1.4844720883366302,1.4825845717547834,1.4770046413275273,1.4700153101922138,1.4621867065761405,1.4621867065761405,1.462079938714463,1.4486851169616919,1.4481837606837609,1.4598874082820275,1.4738324708926263,1.47033105474764,,1.5204799362687882,#000000,0.14908226763274968,1.5863496717283392,0.1586394455034807,50.30664235825229,5.42603583841813,False,True,False,False,False,10.812973780278597,0.0,0.0,0.0,0.0,0,1.0619136960600375,0.8949343339587242,False,False,False,False,0.11303706203704739,0.12974692772761606,False,False,False,False,-5441.0,-3378.9163957929723,False,False,False,False,281.9626166884431,False,False,False,False
2025-07-23 17:00:00+00:00,1.605,1.615,1.595,1.605,50.0,,,,,,,,,,1.6603744316194473,1.6471920161697828,1.6131532704684928,1.6080054212454211,1.5271890884249766,1.5129460203741354,1.5117220217375105,1.4632631050608427,1.4626786947023043,1.457609825817902,1.457609825817902,1.457609825817902,1.4481934057266805,1.449749899376831,1.4503928221679707,1.4717258579815433,1.4717258579815433,1.4717258579815433,1.4725662392513144,1.4734166389401413,1.4742339797386406,,,,,,,,,,,,,,,1.6330980382705935,1.5617937274600715,1.5617937274600715,1.5617937274600715,1.5271890884249766,1.487808782176076,1.4846397536840739,1.482753411306043,1.4771764379541146,1.470188754400843,1.4623602637953803,1.4623602637953803,1.4622535159950447,1.4488604915555956,1.4483593038702072,1.4600096907390243,1.4739310515873019,1.4704198537039967,,1.5205825215775743,#000000,0.14984337167868428,1.5863523673321516,0.12444749780347542,48.778111529403105,3.6897718602149325,False,True,False,False,False,10.407642118630314,0.0,0.0,0.0,0.0,1,1.0651769087523277,0.9013035381750467,False,False,False,False,0.1104468467375179,0.12009688723256698,False,False,False,False,-5491.0,-3411.6618780287404,False,False,False,False,278.36629704986257,False,False,False,False
2025-07-23 18:00:00+00:00,1.6,1.65,1.6,1.625,700.0,,,,,,,,,,1.6579538937764744,1.6464338701805763,1.6135142940066753,1.6085127221037667,1.529510891066725,1.515421413618624,1.5141989712512625,1.4659883734925259,1.4654007059067788,1.4603255612725783,1.4603255612725783,1.4603255612725783,1.450770010131713,1.452267137248465,1.452885480822831,1.4733460431075274,1.4733460431075274,1.4733460431075274,1.474170274495656,1.4750045643650298,1.4757991487215996,,,,,,,,,,,,,,,1.63283372965916,1.563458301981439,1.563458301981439,1.563458301981439,1.529510891066725,1.4904658347858966,1.4873210890665793,1.4854480587428738,1.479902947582912,1.47292441875142,1.4650810967983494,1.4650810967983494,1.464974444099453,1.4515843385027762,1.451084880012932,1.4619334554843009,1.4755040310584877,1.4718337950379816,,1.5224732133006873,#000000,0.1508186967165529,1.5871775908802328,0.25078063889419655,49.42262939250822,3.6897718602149325,False,True,False,False,False,11.629383887774118,0.0,0.0,0.0,0.0,1,1.06581352833638,0.890310786106033,False,False,False,False,0.13121291840806265,0.12565490282031483,False,False,False,False,-4791.0,-3433.0469651910853,False,False,False,False,284.9032536847484,False,False,False,False
