date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_261,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_32,aVWAP_valley_417,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_209,aVWAP_valley_184,aVWAP_valley_146,aVWAP_valley_110,aVWAP_valley_37,aVWAP_valley_16,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,3.155,3.235,3.125,3.235,67847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.234682438091184,-1.950506206352891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154619.0,-1060.6672525295644,False,False,False,False,45855.592118630826,False,False,False,False
2024-01-29 17:00:00+00:00,3.165,3.195,3.14,3.185,27100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.984375492242755,-1.3986142019581678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127519.0,932.8159606879483,False,False,False,False,45564.80774469856,False,False,False,False
2024-01-30 17:00:00+00:00,3.255,3.29,3.225,3.285,49494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2666666666666666,,64.62151443907231,2.463537766112097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177013.0,3662.7412946307704,False,False,False,False,45625.72545408308,False,False,False,False
2024-01-31 17:00:00+00:00,3.205,3.24,3.17,3.175,16056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.249112433257056,,61.28839722028976,2.463537766112097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160957.0,6101.411972233394,False,False,False,False,45167.280098205825,False,False,False,False
2024-02-01 17:00:00+00:00,3.215,3.235,3.055,3.095,77296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.183757146390752,,55.8642005139304,2.463537766112097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83661.0,7303.886205222024,False,False,False,False,45665.39978660573,False,False,False,False
2024-02-02 17:00:00+00:00,3.045,3.065,2.995,3.005,30027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1556030052890467,,49.516201225277996,12.570949623155428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53634.0,8022.182543125558,False,False,False,False,45422.94397596068,False,False,False,False
2024-02-05 17:00:00+00:00,2.945,2.995,2.94,2.97,41914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9683333333333337,,2.9683333333333337,#000000,,3.0436960647835614,,44.378729064467535,7.611848315000131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11720.0,8079.513046332913,False,False,False,False,45368.54174377525,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.07,3.01,3.02,21953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9906757793539698,,2.9906757793539698,#000000,,3.050892608637307,,43.282064008340356,6.209682340163674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33673.0,8476.31129367659,False,False,False,False,45005.510088833,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,3.04,2.985,3.035,68611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005862935732725,,3.005862935732725,#000000,,3.0482502458191663,,43.22920168480593,5.44948092773582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102284.0,9930.694064317262,False,False,False,False,45371.486676603025,False,False,False,False
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0402395698246063,,3.0402395698246063,#000000,,3.066782826982467,,46.27813125446703,5.44948092773582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172607.0,12452.807334637924,False,False,False,False,45758.33184440763,False,False,False,False
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.049992113853425,,3.049992113853425,#000000,,3.0722801827481945,,47.69428657519274,5.44948092773582,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138706.0,14410.221174410979,False,False,False,False,45574.49724216875,False,False,False,False
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0888310800400585,,3.0888310800400585,#000000,,3.1007454668530405,,52.73977695189548,5.44948092773582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213548.0,17497.628598063522,False,False,False,False,46028.25697484831,False,False,False,False
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.097177765257925,,3.097177765257925,#000000,,3.1061987494775947,,52.591789759296844,5.44948092773582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138151.0,19368.2235035199,False,False,False,False,46483.58632407546,False,False,False,False
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0983597824573397,,3.0983597824573397,#000000,,3.1066869933938204,,51.30178082579476,5.44948092773582,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103780.0,20676.93321664362,False,False,False,False,46295.79428804328,False,False,False,False
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1279532645548485,,3.1279532645548485,#000000,,3.1315305686967876,,55.92495818483298,-2.852565294193724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177681.0,23111.104794680155,False,False,False,False,46723.78197349997,False,False,False,False
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1405798388818256,,3.1405798388818256,#000000,,3.142420813594253,,59.10370178527111,0.5769393602861896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214955.0,26085.42875135178,False,False,False,False,46577.273725848805,False,False,False,False
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1405798388818256,,3.1405798388818256,#000000,,3.142420813594253,,61.2228641855632,2.985743092135209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214955.0,29013.639158307567,False,False,False,False,45855.14545102944,False,False,False,False
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1617180867470784,,3.1617180867470784,#000000,,3.1610526024353724,,61.33852441952703,3.6046925986362055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126057.0,30518.187388411327,False,False,False,False,46522.476529308056,False,False,False,False
2024-02-21 17:00:00+00:00,3.395,3.405,3.35,3.38,57122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1799544440956393,,3.1799544440956393,#000000,,3.1774821601091636,,63.65435354183568,6.320397215973415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183179.0,32885.021692466966,False,False,False,False,46686.81022652809,False,False,False,False
2024-02-22 17:00:00+00:00,3.425,3.455,3.41,3.445,47014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1965894807547497,,3.1965894807547497,#000000,,3.1926460801013716,,66.45169391519661,9.387282121851023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230193.0,35944.060115839566,False,False,False,False,46691.88293619432,False,False,False,False
2024-02-23 17:00:00+00:00,3.365,3.41,3.35,3.4,51812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2092587989960544,,3.2092587989960544,#000000,,3.2043779426209573,,66.28628768411251,9.660420240203003,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178381.0,38152.38476520639,False,False,False,False,46771.264596098285,False,False,False,False
2024-02-26 17:00:00+00:00,3.41,3.45,3.405,3.445,67542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.227172031365587,,3.227172031365587,#000000,,3.2210937328845635,,67.16159367127148,10.993898710041549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245923.0,41373.634613807844,False,False,False,False,47093.29150158513,False,False,False,False
2024-02-27 17:00:00+00:00,3.515,3.525,3.475,3.49,68924.0,,,,,,,,,,,,,3.4966666666666666,,,,,,,,,,,,,,3.2474988737494064,,3.3720827702080367,#000000,,3.325681726041124,,68.66748996000538,12.889143557266188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314847.0,45613.531751578266,False,False,False,False,47431.75209845978,False,False,False,False
2024-02-28 17:00:00+00:00,3.465,3.49,3.455,3.465,40513.0,,,,,,,,,,,,,3.4867948073625312,,,,,,,,,,,,,,3.2569446190903326,,3.371869713226432,#000000,,3.328380528210524,,68.41228700936385,13.088737245104141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274334.0,49159.585522871625,False,False,False,False,47324.48462406506,False,False,False,False
2024-02-29 17:00:00+00:00,3.245,3.25,3.165,3.205,175773.0,,,,,,,,,,,,,3.3141537229877405,,,,,,,,,,,,,,3.2491244050963717,,3.2816390640420563,#000000,,3.266664787577928,,59.609379954391514,15.309208584951193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98561.0,49925.4989256178,False,False,False,False,49315.934474854745,False,False,False,False
2024-03-01 17:00:00+00:00,3.315,3.315,3.23,3.23,126569.0,,,,,,,,,,,,,3.296996143562445,,,,,,,,,,,,,,3.250051919621471,,3.273524031591958,#000000,,3.2618927519271406,,54.506778388690144,10.729692505029561,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225130.0,52641.84777948419,False,False,False,False,50513.65642098103,False,False,False,False
2024-03-04 17:00:00+00:00,3.195,3.205,3.095,3.12,203742.0,,,,,,,,,,,,,3.245029259765305,,,,,,,,,,,,,,3.2346984139918216,,3.2398638368785635,#000000,,3.2353514171727507,,48.68360616704997,5.574695651798862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21388.0,52157.291999957306,False,False,False,False,52889.289654764274,False,False,False,False
2024-03-05 17:00:00+00:00,3.085,3.095,3.06,3.08,104276.0,,,,,,,,,,,,,3.220880250496552,,,,,,,,,,,,,3.0783333333333336,3.2242776196331673,,3.1744970678210174,#000000,,3.1852340505024634,,44.02539482864063,1.5342941036225568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82888.0,50063.566542593624,False,False,False,False,53685.982838411335,False,False,False,False
2024-03-06 17:00:00+00:00,3.205,3.23,3.17,3.19,73753.0,,,,,,,,,,,,,3.2186298258878883,,,,,,,,,,,,,3.1273558989453027,3.2230347244050437,,3.1896734830794116,#000000,,3.196404847287827,,44.463444294016526,1.5342941036225568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9135.0,49145.75930937512,False,False,False,False,53997.09938355224,False,False,False,False
2024-03-07 17:00:00+00:00,3.22,3.24,3.19,3.2,50133.0,,,,,,,,,,,,,3.2181170277620077,,,,,,,,,,,,,3.145514911919309,3.222647725653092,,3.1954265551114696,#000000,,3.2006752198160666,,45.05390739987362,1.5342941036225568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40998.0,49019.43745961736,False,False,False,False,53937.190865977784,False,False,False,False
2024-03-08 17:00:00+00:00,3.19,3.215,3.165,3.185,69897.0,,,,,,,,,,,,,3.215838310091436,,,,,,,,,,,,,3.1555561426876335,3.221283759512375,,3.1975594040971482,#000000,,3.202020723312544,,45.033033195529,1.5342941036225568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28899.0,47811.39966954577,False,False,False,False,54184.62976728045,False,False,False,False
2024-03-11 17:00:00+00:00,3.165,3.175,3.145,3.17,45247.0,,,,,,,,,,,,,3.213360602764281,,,,,,,,,,,,,3.1565811598593285,3.2198300365951065,,3.1965905997395723,#000000,,3.200996120693717,,44.57865648769095,1.1764523837163665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74146.0,45920.587271568314,False,False,False,False,54046.06186391176,False,False,False,False
2024-03-12 17:00:00+00:00,3.175,3.19,3.16,3.19,29250.0,,,,,,,,,,,,,3.2123730303070177,,,,,,,,,,,,,3.1584198125024607,3.2191944342605083,,3.1966624256899956,#000000,,3.2009252632992546,,45.0680341905976,1.135127333071452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44896.0,44512.57816658275,False,False,False,False,53661.62679625421,False,False,False,False
2024-03-13 17:00:00+00:00,3.265,3.29,3.26,3.275,90122.0,,,,,,,,,,,,,3.2176077483531955,,,,,,,,,,,,,3.1811276993214865,3.2218096790173787,,3.2068483755640202,#000000,,3.2092235254105717,,48.41348683426399,1.135127333071452,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45226.0,44523.638970201624,False,False,False,False,54226.903900188256,False,False,False,False
2024-03-14 17:00:00+00:00,3.295,3.31,3.29,3.31,39406.0,,,,,,,,,,,,,3.22063037477463,,,,,,,,,,,,,3.190718993236192,3.2234466491378257,,3.211598672382882,#000000,,3.2131875523554827,,51.723618038093676,-4.035343341295672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84632.0,45145.474024927185,False,False,False,False,53997.12244437138,False,False,False,False
2024-03-15 17:00:00+00:00,3.325,3.345,3.295,3.33,41481.0,,,,,,,,,,,,,3.2243058754915515,,,,,,,,,,,,,3.2008391728680103,3.225514254019914,,3.2168864341264922,#000000,,3.21765539083013,,54.54590705360556,-1.2263049068927288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126113.0,46400.78450516087,False,False,False,False,53803.07403438113,False,False,False,False
2024-03-18 17:00:00+00:00,3.325,3.375,3.325,3.375,27358.0,,,,,,,,,,,,,3.2273963906710588,,,,,,,,,,,,,3.2083861192022973,3.2273030741765982,,3.2210285280166513,#000000,,3.221191319919601,,57.766212797564776,1.894378369180778,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153471.0,48060.787846166124,False,False,False,False,53393.07288656126,False,False,False,False
2024-03-19 17:00:00+00:00,3.5,3.505,3.445,3.46,58895.0,,,,,,,,,,,,,3.2388696839441575,,,,,,,,,,,,,3.232849931779233,3.2341414340030896,,3.235287016575493,#000000,,3.2335007698675544,,62.019399636474404,5.893361521887947,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212366.0,50608.15547645812,False,False,False,False,53478.374082118455,False,False,False,False
2024-03-20 17:00:00+00:00,3.455,3.56,3.45,3.54,18797.0,,,,,,,,,,,,,3.2430003707407007,,,,,,,,,,,,,3.2410750008351124,3.2366594990100417,,3.2402449568619516,#000000,,3.23781340489174,,66.40212702093224,9.920167333313884,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231163.0,53407.45539155179,False,False,False,False,52940.678359915066,False,False,False,False
2024-03-21 17:00:00+00:00,3.505,3.545,3.505,3.545,46337.0,,,,,,,,,,,,,3.2532073190367137,,,,,,,,,,,,,3.2604506498290524,3.2430017449618345,,3.2522199046092,#000000,,3.2482930012787388,,69.41460042117288,12.662881974294777,True,False,True,False,True,14.82894399705657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277500.0,56881.758408737034,False,False,False,False,52838.29574968382,False,False,False,False
2024-03-22 17:00:00+00:00,3.455,3.495,3.455,3.47,42249.0,,,,,,,,,,,,,3.2600824227003034,,,,,,,,,,,,,3.2726509595076507,3.247429890466724,,3.2600544242248923,#000000,,3.255224109175657,,67.5003925340427,12.662881974294777,True,False,True,False,True,11.138173827695631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235251.0,59647.17300705119,False,False,False,False,52674.120621781745,False,False,False,False
2024-03-25 17:00:00+00:00,3.56,3.575,3.545,3.56,42520.0,,,,,,,,,,,,,3.2692224108792596,,,,,,,,,,,,,3.288320771147628,3.253362831048557,,3.270302004358482,#000000,,3.2643162677657447,,68.33068746671003,12.662881974294777,True,False,True,False,True,14.197174947799414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277771.0,63028.93776663179,False,False,False,False,52516.692395087455,False,False,False,False
2024-03-26 17:00:00+00:00,3.495,3.495,3.42,3.435,265822.0,,,,,,,,,,,,,3.298152458303834,,,,,,,,,,,,,3.329426585037631,3.2742214734676303,,3.3006001722696983,#000000,,3.292091782604354,,63.898225368183404,12.662881974294777,True,False,True,False,False,8.526875842019301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11949.0,62237.00074699408,False,False,False,False,55823.751427721756,False,False,False,False
2024-03-27 17:00:00+00:00,3.49,3.53,3.475,3.505,78501.0,,,,,,,,,,,,,3.307411614397852,,,,,,,,,,,,,3.3415718868656383,3.281180625203139,,3.3100547088222094,#000000,,3.3008678785627,,62.72186451888613,12.662881974294777,True,False,True,False,False,10.856932830150498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90450.0,62674.41158812596,False,False,False,False,56175.336676904364,False,False,False,False
2024-03-28 17:00:00+00:00,3.615,3.65,3.615,3.625,65057.0,,,,,,,,,,,,,3.319040993072233,,,,,,,,,,,,,3.3573521004523585,3.2897457007877344,,3.322046264770775,#000000,,3.3119170300347416,,64.3977740234651,12.662881974294777,True,False,True,False,False,14.56273624053259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155507.0,64113.67652474416,False,False,False,False,56313.03688346398,False,False,False,False
2024-03-29 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,3.319040993072233,,,,,,,,,,,,,3.3573521004523585,3.2897457007877344,,3.322046264770775,#000000,,3.3119170300347416,,65.51504702651775,12.662881974294777,True,False,True,False,False,14.56273624053258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155507.0,65530.62727629851,False,False,False,False,55439.96654418547,False,False,False,False
2024-04-01 17:00:00+00:00,3.715,3.72,3.685,3.715,48803.0,,,,,,,,,,,,,3.3292476622109515,,,,,,,,,,,,,3.371123441990117,3.2972863722837835,,3.3325524921616174,#000000,,3.321603277336311,,67.87476352135599,12.662881974294777,True,False,True,False,True,17.17178130460448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204310.0,67682.24545806133,False,False,False,False,55337.06783807406,False,False,False,False
2024-04-02 17:00:00+00:00,3.91,3.915,3.835,3.915,99727.0,,,,,,,,,,,,,3.3577943071848306,,,,,,,,,,,,,3.4096839948137165,3.3183524092750596,,3.3619435704245357,#000000,,3.348678233458107,,71.94198129475957,15.779273138801287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304037.0,71346.66025716116,False,False,False,False,56025.28384058453,False,False,False,False
2024-04-03 17:00:00+00:00,3.975,4.02,3.965,3.995,68629.0,,,,,,,,,,,,,3.379367567506075,,,,,,,,,,,,,3.438167540141937,3.3345117481832487,,3.38401561861042,#000000,,3.369095795433377,,75.38010457223254,19.08940267016193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372666.0,76018.27792759276,False,False,False,False,56220.69029266849,False,False,False,False
2024-04-04 17:00:00+00:00,3.975,4.06,3.975,4.03,94913.0,,,,,,,,,,,,4.021666666666667,3.408168392943587,,,,,,,,,,,,,3.475059792131442,3.3565338367376665,,3.5653571721198407,#000000,,3.521376128691569,,77.9744242589406,21.59400246677012,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467579.0,82088.9867969324,False,False,False,False,56820.571063324795,False,False,False,False
2024-04-05 17:00:00+00:00,4.035,4.045,3.995,4.005,21827.0,,,,,,,,,,,,4.02042019302153,3.414362072354367,,,,,,,,,,,,,3.4827979897132857,3.3613512799954592,,3.5697328837711604,#000000,,3.525802742350334,,78.6105599350069,22.36432071725271,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445752.0,87727.17304814274,False,False,False,False,56278.035077846886,False,False,False,False
2024-04-08 17:00:00+00:00,3.885,3.905,3.87,3.895,54221.0,,,,,,,,,,,,3.979056880419121,3.426123403178912,,,,,,,,,,,,,3.4967965987856706,3.3707875789914703,,3.5681911153437933,#000000,,3.526393029554183,,74.6849966847558,22.36432071725271,True,False,True,False,False,19.147540337623493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391531.0,92437.30990010951,False,False,False,False,56246.14306113608,False,False,False,False
