date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_376,aVWAP_peak_344,aVWAP_peak_309,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_69,aVWAP_peak_39,aVWAP_peak_16,aVWAP_valley_397,aVWAP_valley_382,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_194,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_61,aVWAP_OB_bull_356,aVWAP_OB_bull_270,aVWAP_OB_bull_9,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,0.3636,0.3653,0.363,0.363,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,,0.35816666666666663,0.41962076909042717,0.4036401402719794,"rgba(255, 0, 0, 1.0)",0.019671768585443904,0.3999579600420361,-1.8787309275986042,35.566793434193066,-9.302431942681217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571074380165289,0.9245454545454546,False,False,False,False,-0.30654877409378206,-0.2965822980211572,False,False,False,False,-6748.0,-5576.135489651127,False,False,False,False,391.1502445467355,False,False,False,False
2025-03-03 17:00:00+00:00,0.3685,0.3743,0.359,0.3639,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,,0.35816666666666663,0.41962076909042717,0.4036401402719794,"rgba(255, 0, 0, 1.0)",0.01989568181678962,0.3999579600420361,-1.8123510606008693,34.992881163334914,-10.07665936542373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529872270292543,0.9124021425628349,False,False,False,False,-0.2936920713591712,-0.2951371846901642,False,False,False,False,-6748.0,-5594.303931672039,False,False,False,False,385.0858996700419,False,False,False,False
2025-03-04 17:00:00+00:00,0.3593,0.3656,0.3587,0.3643,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,,0.35816666666666663,0.41962076909042717,0.4036401402719794,"rgba(255, 0, 0, 1.0)",0.020095923839299666,0.3999579600420361,-1.7743876980815005,34.775531148969144,-10.597694454408568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481921743437345,0.9224038302790163,False,False,False,False,-0.3169051854982021,-0.3060211850941832,False,False,False,False,-6748.0,-5612.190692421309,False,False,False,False,379.11557564414977,False,False,False,False
2025-03-05 17:00:00+00:00,0.3702,0.3869,0.3702,0.3869,1.0,,,,,,0.3921664583762503,0.39549996041345936,0.3957572095051231,0.40488260428849904,0.4084294024478042,0.4116678060630099,0.40895207597205885,0.4156829340473506,0.42289269297501403,0.42237939167552213,,,,,0.35817493752231344,0.39596379887591077,0.39534967531987275,0.39753693345713403,0.40582786504545953,0.4097543257710144,0.4092462388487607,0.4153557282955755,,0.35817493752231344,0.4196203736979435,0.4036400021611185,"rgba(239, 83, 80, 0.5)",0.020050966771416438,0.3999578190658727,-0.6512313952106878,41.692322308711745,-13.246701780263706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602509778357236,0.9014015645371579,False,False,False,False,-0.23369272630894117,-0.2698569557015622,False,False,False,False,-6747.0,-5629.784635174467,False,False,False,False,373.25331865741873,False,False,False,False
2025-03-06 17:00:00+00:00,0.3881,0.393,0.3866,0.393,973.0,,,,,,0.3920850540679712,0.3953098054102693,0.39555817578495334,0.40444123244222924,0.4079175089117215,0.4111779351018171,0.40856929725340085,0.41534725740156353,0.42253936995672475,0.4220536727004901,,,,,0.3666034092916446,0.39574794278087266,0.3951641228517951,0.39730429421463903,0.40536430277362034,0.4093349065431227,0.4088803396419438,0.4150574961095744,,0.3666034092916446,0.4193343271272335,0.4038031179576863,#000000,0.02000022765636141,0.4001708068278631,-0.3585362602401323,47.62634183635698,-7.908363044930006,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742704280155642,0.8914559014267189,False,False,False,False,-0.17845901604868294,-0.2241579858751226,False,False,False,False,-5774.0,-5632.020532303545,False,False,False,False,382.5517168177688,False,False,False,False
2025-03-07 17:00:00+00:00,0.3814,0.395,0.3813,0.3873,100.0,,,,,,0.39205807538159804,0.39527854222670245,0.39552613850938567,0.40438776265135384,0.407857625262571,0.41112164944304963,0.40852436186838015,0.41530910739984916,0.4225001007984598,0.4220173946262575,,,,,0.3671522801583204,0.39571378921823525,0.39513321190556866,0.39727058599423765,0.40530876001227395,0.4092860228764869,0.4088374327037605,0.4150235062981528,,0.3671522801583204,0.4193021867690767,0.40379479707414684,"rgba(239, 83, 80, 0.5)",0.019841475079572853,0.40016410921880147,-0.6483443981463514,49.8816458628241,-6.0384369329375005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8709469788398102,0.8941990506074505,False,False,False,False,-0.18648517139511647,-0.20532157863511952,False,False,False,False,-5874.0,-5635.7721519577535,False,False,False,False,378.17107004540026,False,False,False,False
2025-03-10 17:00:00+00:00,0.3924,0.3924,0.366,0.3816,1100.0,,,,,,0.3912655393562779,0.3946038033295861,0.39484592692899995,0.40355199285521426,0.4069715428582444,0.41031645106156134,0.4078592046129062,0.41477801995451213,0.42197713966105493,0.421532592095326,,,,,0.3699935531430103,0.39499881700860345,0.3944594814095299,0.39661770110202305,0.4044548620270118,0.40857041265892163,0.4082039593942421,0.4145484473326181,,0.3699935531430103,0.41886552667993165,0.40330830259942463,"rgba(239, 83, 80, 0.5)",0.0196976218439253,0.3996358998407301,-0.9156384452721306,49.78987677813621,-6.0384369329375005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8581107697155913,0.8984479634444185,False,False,False,False,-0.23046617261894,-0.21789387562702978,False,False,False,False,-6974.0,-5656.519870532052,False,False,False,False,389.36221624624676,False,False,False,False
2025-03-11 17:00:00+00:00,0.3877,0.3899,0.3877,0.3887,0.0,,,,,,0.3912655393562779,0.3946038033295861,0.39484592692899995,0.40355199285521426,0.4069715428582444,0.41031645106156134,0.4078592046129062,0.41477801995451213,0.42197713966105493,0.421532592095326,,,,,0.3699935531430103,0.39499881700860345,0.3944594814095299,0.39661770110202305,0.4044548620270118,0.40857041265892163,0.4082039593942421,0.4145484473326181,,0.3699935531430103,0.41886552667993165,0.40330830259942463,"rgba(239, 83, 80, 0.5)",0.01952171375950597,0.3996358998407301,-0.5601915884769573,51.572535429319956,-4.319434658772877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688197767145135,0.9131578947368423,False,False,False,False,-0.18332057214971897,-0.20060722388837438,False,False,False,False,-6974.0,-5676.945919050934,False,False,False,False,383.325592738553,False,False,False,False
2025-03-12 17:00:00+00:00,0.3903,0.3981,0.385,0.3966,794.0,,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,,0.3731926490984743,0.41866160125316043,0.4033198793407032,#000000,0.01922642869490683,0.39967820853746683,-0.16010298045014734,54.56746067767005,-1.3581611032087437,True,False,True,False,True,0.14402942561211773,0.0,0.0,0.0,0.0,0,0.8472744737052749,0.9153926198671258,False,False,False,False,-0.16997119398445523,-0.18528920893641482,False,False,False,False,-6180.0,-5684.745207127664,False,False,False,False,389.69263781237385,False,False,False,False
2025-03-13 17:00:00+00:00,0.3969,0.4056,0.3937,0.4028,0.0,,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,,0.3731926490984743,0.41866160125316043,0.4033198793407032,#000000,0.018968216374567446,0.39967820853746683,0.16458012713935805,57.83121818366459,1.7947084400384838,True,False,True,False,True,1.4746524284000415,0.0,0.0,0.0,0.0,0,0.8441778064100499,0.9207601868255759,False,False,False,False,-0.130979341318498,-0.15813427512745643,False,False,False,False,-6180.0,-5692.423576009405,False,False,False,False,383.6508914897014,False,False,False,False
2025-03-14 17:00:00+00:00,0.4019,0.4036,0.398,0.403,0.0,,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,,0.3731926490984743,0.41866160125316043,0.4033198793407032,#000000,0.018705766996274038,0.39967820853746683,0.17758114185827598,60.04846468164392,3.9607223818066473,True,False,True,False,True,1.517648013185287,0.0,0.0,0.0,0.0,0,0.8443288917777055,0.925089372765681,False,False,False,False,-0.1254780950557941,-0.14180618509162526,False,False,False,False,-6180.0,-5699.98290041236,False,False,False,False,377.70281565265174,False,False,False,False
2025-03-17 17:00:00+00:00,0.401,0.4019,0.395,0.395,500.0,,,,,,0.3915195415048992,0.39461372414319507,0.39484390576471473,0.4032130190864079,0.4065327126942981,0.4098582857795026,0.4075106603942285,0.4144307603423489,0.421589428339343,0.42117467108213463,,,,,0.375115698787492,0.39498895432535,0.39447666076968435,0.39654050846714045,0.4040864717624962,0.40818577731712424,0.40786642787154387,0.4142383597723052,,0.375115698787492,0.4185551137742063,0.4033769760113449,#000000,0.018376395650863988,0.3997633512919583,-0.2592103142780509,58.61245384615579,3.9607223818066473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8424028847729877,0.9237829863956729,False,False,False,False,-0.13672819413917187,-0.13926718961539858,False,False,False,False,-6680.0,-5715.176963971859,False,False,False,False,379.59889603013,False,False,False,False
2025-03-18 17:00:00+00:00,0.395,0.406,0.395,0.406,200.0,,,,,,0.3916381788261108,0.39467220160088873,0.3949002130165651,0.40320778161467014,0.4065094326024891,0.4098240892221467,0.40748938341621144,0.41439833929632264,0.42154705556594685,0.4211357547592,,,,,0.3759573077715935,0.3950461758213218,0.3945366307915426,0.3965783799686192,0.40407618852098426,0.408160611468255,0.4078449688766508,0.4142095309012685,,0.3759573077715935,0.41852283194528744,0.4034295680022659,#000000,0.018098992754811367,0.3998320004461856,0.34079242073704574,60.21279773148416,4.315922371058782,True,False,True,False,True,2.1177103913859696,0.0,0.0,0.0,0.0,0,0.8307225457229559,0.9264331993766918,False,False,False,False,-0.12691246127788985,-0.13308982544664422,False,False,False,False,-6480.0,-5727.034685460667,False,False,False,False,376.8144170219109,False,False,False,False
2025-03-19 17:00:00+00:00,0.395,0.4,0.395,0.395,100.0,,,,,,0.3916656119294417,0.3946797273161773,0.39490682845230063,0.40318836716925877,0.40648222535496764,0.40979426056071966,0.40746719025550615,0.41437461069403747,0.4215197111738782,0.42111051067780875,,,,,0.3762726146975233,0.39505246410554895,0.3945447291714191,0.39657866762239885,0.40405452135177544,0.4081359521715191,0.40782333443005814,0.4141883159392598,,0.3762726146975233,0.41850110635083143,0.4034355357263111,#000000,0.017546476456428834,0.39984278007585494,-0.27599729711434934,57.82989976006057,4.315922371058782,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8188351920693927,0.9419248244527056,False,False,False,False,-0.14128572928855104,-0.13718777736759763,False,False,False,False,-6580.0,-5740.258953903138,False,False,False,False,372.5227206339743,False,False,False,False
2025-03-20 17:00:00+00:00,0.395,0.4001,0.395,0.4001,200.0,,,,,,0.39173829825508183,0.3947075924400169,0.3949327980571456,0.40316011054722845,0.406437789445712,0.4097428308132102,0.4074301556181843,0.41433197022880053,0.4214690039368784,0.42106374755482345,,,,,0.37692649724192273,0.3950782441278397,0.3945738233592433,0.3965904592343217,0.40402164336037055,0.4080943553153463,0.4077869992995175,0.4141502217771933,,0.37692649724192273,0.4184612235989722,0.40345758558960204,#000000,0.017005398506896377,0.39987609351326087,0.013166788572954747,57.46864549358344,4.315922371058782,True,False,True,False,False,0.8023654522010446,0.0,0.0,0.0,0.0,0,0.8180384998340524,0.9379356123464987,False,False,False,False,-0.14104571522677717,-0.1391167462971874,False,False,False,False,-6380.0,-5750.177419734097,False,False,False,False,369.847949771432,False,False,False,False
2025-03-21 17:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,0.39173829825508183,0.3947075924400169,0.3949327980571456,0.40316011054722845,0.406437789445712,0.4097428308132102,0.4074301556181843,0.41433197022880053,0.4214690039368784,0.42106374755482345,,,,,0.37692649724192273,0.3950782441278397,0.3945738233592433,0.3965904592343217,0.40402164336037055,0.4080943553153463,0.4077869992995175,0.4141502217771933,,0.37692649724192273,0.4184612235989722,0.40345758558960204,#000000,0.016765206677966424,0.39987609351326087,0.12668537451020448,57.68676708610644,4.315922371058782,True,False,True,False,False,1.211764340858359,0.0,0.0,0.0,0.0,0,0.8212616822429908,0.9365821094793061,False,False,False,False,-0.1197457029733441,-0.12943122463526574,False,False,False,False,-6380.0,-5759.942110901011,False,False,False,False,364.11387303078965,False,False,False,False
2025-03-24 17:00:00+00:00,0.402,0.4034,0.4,0.4017,25.0,,,,,,0.39175172011138054,0.394714133024033,0.39493908097201064,0.4031590343092451,0.4064345356482244,0.409738295552799,0.4074272315323225,0.4143277568755115,0.4214635856337844,0.4210587648602749,,,,,0.3770176701506452,0.39508461242546633,0.3945805393247131,0.3965945908938987,0.404019957197916,0.4080909421527602,0.407784066879922,0.4141464679112998,,0.3770176701506452,0.41845706762144685,0.403462943636456,#000000,0.016561089967175344,0.3998832751621276,0.10969838588360949,57.72324650869129,4.315922371058782,True,False,True,False,False,1.1440728186685156,0.0,0.0,0.0,0.0,1,0.8251090970124201,0.9342900302114804,False,False,False,False,-0.12117805238438344,-0.1253046385098246,False,False,False,False,-6405.0,-5769.9430084064215,False,False,False,False,358.8562936039557,False,False,False,False
2025-03-25 17:00:00+00:00,0.4021,0.4026,0.4017,0.4024,0.0,,,,,,0.39175172011138054,0.394714133024033,0.39493908097201064,0.4031590343092451,0.4064345356482244,0.409738295552799,0.4074272315323225,0.4143277568755115,0.4214635856337844,0.4210587648602749,,,,,0.3770176701506452,0.39508461242546633,0.3945805393247131,0.3965945908938987,0.404019957197916,0.4080909421527602,0.407784066879922,0.4141464679112998,,0.3770176701506452,0.41845706762144685,0.403462943636456,#000000,0.016361378166140843,0.3998832751621276,0.15382107865953523,57.95218087452888,4.315922371058782,True,False,True,False,False,1.2999314527248487,0.0,0.0,0.0,0.0,0,0.8221848739495798,0.9348739495798322,False,False,False,False,-0.11902971196734145,-0.12216717523858303,False,False,False,False,-6405.0,-5779.788853237329,False,False,False,False,353.29263013722766,False,False,False,False
2025-03-26 17:00:00+00:00,0.4061,0.4061,0.4,0.4009,500.0,,,,,,0.3920293798653022,0.39485405296213305,0.3950738797535274,0.40314703876960023,0.4063789668130001,0.4096557154009147,0.40737576865827485,0.4142482730742724,0.4213592926561558,0.42096288942365134,,,,,0.37875328397093094,0.39522140655469573,0.3947239661572994,0.39668592269578035,0.4039958087547486,0.4080301257675626,0.40773205010751884,0.4140756593459288,,0.37875328397093094,0.4183775039641026,0.4035724155961832,#000000,0.01613929098546427,0.40002965325376627,0.0539271983519957,57.44524751066568,4.315922371058782,True,False,True,False,False,0.9494722931298405,0.0,0.0,0.0,0.0,0,0.8286633370016083,0.931431473800051,False,False,False,False,-0.11473628956495799,-0.11845173240177051,False,False,False,False,-6905.0,-5797.2339872956645,False,False,False,False,355.56716300331715,False,False,False,False
2025-03-27 17:00:00+00:00,0.4051,0.4158,0.4023,0.4052,1030.0,,,,,,0.3928364202140901,0.395324732514657,0.3955332946785207,0.4032812734505035,0.4064166482125909,0.4096132926341803,0.4073837381155034,0.41416098384805144,0.4212083351303949,0.42082515714985397,,,,,0.3823437902999719,0.3956908567968512,0.3952027764907152,0.39703767066292717,0.4041038412327547,0.4080245151552746,0.4077327175052412,0.4139987076553853,,0.3823437902999719,0.41827072798207565,0.403928819541526,#000000,0.01597128414114193,0.4004827277321723,0.2953596107952293,58.537630896754344,4.920231127928901,True,False,True,False,False,1.9312118558361,0.0,0.0,0.0,0.0,0,0.8378560593291757,0.9136187426259904,False,False,False,False,-0.0862131397910943,-0.1023324360964324,False,False,False,False,-5875.0,-5798.439661911235,False,False,False,False,366.0234860575293,False,False,False,False
2025-03-28 17:00:00+00:00,0.4037,0.4161,0.4001,0.4053,1374.0,,,,,0.4071666666666667,0.3937539726921105,0.3958738472095665,0.3960691216072764,0.4034262594714972,0.4064428662290744,0.4095421297374347,0.40737799081478654,0.41403754837991513,0.4210033450916227,0.42063760014924534,,,,,0.3858610257467945,0.39623647300367937,0.3957613162991403,0.3974491676768871,0.40421658629373625,0.40800081825492585,0.4077185243987008,0.4138893249436806,,0.3858610257467945,0.41812364439731353,0.4044455044561442,#000000,0.015802190861902994,0.4009456691828337,0.2755523493684674,59.29953583006005,5.948527774461802,True,False,True,False,False,1.954192854424793,0.0,0.0,0.0,0.0,1,0.8436714165968147,0.9116512992455994,False,True,False,False,-0.09071881147443692,-0.09652562378543467,False,False,False,False,-4501.0,-5778.324318315712,False,False,False,False,381.6510289093505,False,False,False,False
2025-03-31 17:00:00+00:00,0.395,0.3963,0.3926,0.3962,100.0,,,,,0.40634350972410677,0.39375990692208973,0.3958710201473209,0.39606566102034674,0.4034035273511913,0.4064139124329628,0.40951148101987817,0.4073542488059752,0.4140131702498846,0.42097578134397545,0.4206120365285863,,,,,0.38595464938246393,0.39623232410312986,0.3957588511507681,0.3974420457337146,0.40419204919930884,0.4079748000267525,0.4076954175622671,0.4138673789571695,,0.38595464938246393,0.41810140582362193,0.4043916721927312,#000000,0.0155184013990474,0.4008867561883112,-0.30201282128189516,55.58416501168479,9.00217913043123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8347847723314257,0.9212905366177326,False,False,False,False,-0.1559582821502997,-0.12624195296786717,False,False,False,False,-4601.0,-5760.0712281092665,False,False,False,False,377.28434629060087,False,False,False,False
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,0.4205637993474607,,,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,,0.38604982604041205,0.41805890298117576,0.40427992531593554,"rgba(239, 83, 80, 0.5)",0.015514615370355284,0.40076261166256094,-0.7001534619618588,50.86664363062028,4.662573203138166,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8325082508250824,0.9217821782178219,False,False,False,False,-0.165373732960928,-0.14580784296439758,False,False,False,False,-4768.0,-5744.690278836254,False,False,False,False,374.02412386749074,False,False,False,False
2025-04-02 17:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,0.4205637993474607,,,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,,0.38604982604041205,0.41805890298117576,0.40427992531593554,"rgba(239, 83, 80, 0.5)",0.015510814361668328,0.40076261166256094,-0.7003250383426383,47.721629376577276,1.9220890820124623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467606579389055,0.9248069822087952,False,False,False,False,-0.17797332288796214,-0.16189058292617986,False,False,False,False,-4768.0,-5729.547793893055,False,False,False,False,368.22530024163814,False,False,False,False
2025-04-03 17:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,0.4205637993474607,,,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,,0.38604982604041205,0.41805890298117576,0.40427992531593554,"rgba(255, 0, 0, 1.0)",0.01512050954858941,0.40076261166256094,-1.6442972098701765,41.73149176626758,-3.3781538704165968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425361289783643,0.9272408320106927,False,False,False,False,-0.2616973187999373,-0.21179395086305858,False,False,False,False,-4768.0,-5714.640076158279,False,False,False,False,362.51638085804683,False,False,False,False
2025-04-04 17:00:00+00:00,0.3552,0.3552,0.3515,0.3515,1000.0,,,,,0.3851141360595734,0.3919390096512071,0.39445198394718095,0.3946484468454562,0.4020215745991738,0.4050300133915,0.4082793901785349,0.4062774212156556,0.41319144622928866,0.4202089664692213,0.41989437130318646,,,,0.35273333333333334,0.38301110908427577,0.3947648765718578,0.39433483397398306,0.39614021127830973,0.40280433584674247,0.4068382797132422,0.40666724575641383,0.413122754257237,,0.38301110908427577,0.4174367369226422,0.3995736869852687,"rgba(255, 26, 202, 1.0)",0.015575631463779238,0.39478654384247314,-2.7791196744180158,34.20771672929838,-9.903632997177894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380350992291289,0.924963096604888,False,False,False,False,-0.34282825441539394,-0.27731110263922626,False,False,False,False,-5768.0,-5715.467361799236,True,False,False,False,372.399847821488,True,False,False,False
2025-04-07 17:00:00+00:00,0.3594,0.37,0.359,0.37,100.0,,,,,0.3844289553690868,0.3918268319752329,0.39436127277028615,0.3945576874585977,0.4019281205265179,0.404934872437899,0.40819309207368115,0.4062024257444335,0.4131322991218881,0.4201525433314134,0.4198415633072388,,,,0.353969696969697,0.38286036996866707,0.394670937685852,0.39424391410697657,0.39605550377022464,0.4027100784810344,0.4067590245302342,0.40659543250541574,0.4130690886638298,,0.38286036996866707,0.41738811193468883,0.39952468553991033,"rgba(255, 0, 0, 1.0)",0.015608582993437852,0.39473654669177916,-1.5848041236144805,35.46830004997282,-9.903632997177894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464547677261612,0.912632436837816,False,False,False,False,-0.28652287055851877,-0.28191698659887254,False,False,False,False,-5668.0,-5714.731433709325,False,False,False,False,368.17659436689127,False,False,False,False
2025-04-08 17:00:00+00:00,0.3725,0.3725,0.3595,0.3595,100.0,,,,,0.3837040126715946,0.3917047282561284,0.3942631058803352,0.39445952031013687,0.40182862515670703,0.40483406666176147,0.40810201549432684,0.40612302637332465,0.4130701494732508,0.42009362277902745,0.41978639691638925,,,,0.35479166666666667,0.3826899378956168,0.39456938461876206,0.39414549161758033,0.3959641917932441,0.402609862604078,0.40667519675044456,0.40651943126277457,0.41301268191903334,,0.3826899378956168,0.4173372028986884,0.39944735575505913,"rgba(255, 26, 202, 1.0)",0.01589752091274439,0.3946515466141294,-2.2111338495519663,34.66921169298185,-9.903632997177894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465370793858215,0.9207775236850705,False,False,False,False,-0.27908834023918583,-0.2805026634190292,False,False,False,False,-5768.0,-5715.557302954141,False,False,False,False,364.0188177100402,False,False,False,False
2025-04-09 17:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,,,0.3837040126715946,0.3917047282561284,0.3942631058803352,0.39445952031013687,0.40182862515670703,0.40483406666176147,0.40810201549432684,0.40612302637332465,0.4130701494732508,0.42009362277902745,0.41978639691638925,,,,0.35479166666666667,0.3826899378956168,0.39456938461876206,0.39414549161758033,0.3959641917932441,0.402609862604078,0.40667519675044456,0.40651943126277457,0.41301268191903334,,0.3826899378956168,0.4173372028986884,0.39944735575505913,"rgba(255, 0, 0, 1.0)",0.01600933286363653,0.3946515466141294,-1.627272468879866,36.637022707300005,-9.903632997177894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437835605121848,0.9302767451466336,False,False,False,False,-0.28875922101407947,-0.28463094221655433,False,False,False,False,-5768.0,-5716.370368024619,False,False,False,False,358.3751151098845,False,False,False,False
2025-04-10 17:00:00+00:00,0.373,0.38,0.373,0.38,0.0,,,,,0.3837040126715946,0.3917047282561284,0.3942631058803352,0.39445952031013687,0.40182862515670703,0.40483406666176147,0.40810201549432684,0.40612302637332465,0.4130701494732508,0.42009362277902745,0.41978639691638925,,,,0.35479166666666667,0.3826899378956168,0.39456938461876206,0.39414549161758033,0.3959641917932441,0.402609862604078,0.40667519675044456,0.40651943126277457,0.41301268191903334,,0.3826899378956168,0.4173372028986884,0.39944735575505913,"rgba(239, 83, 80, 0.5)",0.016007229447801655,0.3946515466141294,-0.9153080901293345,40.65115386131802,-16.126771934082342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585791989451129,0.9225317290258778,False,False,False,False,-0.2278314017651217,-0.256231171990838,False,False,False,False,-5768.0,-5717.170827435089,False,False,False,False,352.81891177484755,False,False,False,False
2025-04-11 17:00:00+00:00,0.3913,0.3913,0.3808,0.384,300.0,,,,,0.3838628143903216,0.39162286230948073,0.39417810263923386,0.39437319028630496,0.40170064268684563,0.4046918754412875,0.40796283652341925,0.40600698694296433,0.41296576952220687,0.41998497088526193,0.41968498942640714,,,,0.36090666666666665,0.3827599848802046,0.394479356072958,0.3940610744278479,0.3958748566932674,0.40247753817819043,0.40655108626012026,0.40640724476266266,0.4129179897321139,,0.3827599848802046,0.4172462888360174,0.39967354193638827,"rgba(239, 83, 80, 0.5)",0.015957065367263153,0.3949586865375271,-0.6867607724418712,44.20134219406793,-12.763250356869108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607005797338123,0.9146729811382381,False,False,False,False,-0.182219482047001,-0.2192253270189195,False,False,False,False,-5468.0,-5713.307713831445,False,False,False,False,352.00001391787316,False,False,False,False
