date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_302,aVWAP_peak_256,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_84,aVWAP_peak_34,aVWAP_valley_400,aVWAP_valley_350,aVWAP_valley_323,aVWAP_valley_285,aVWAP_valley_230,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_173,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_69,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,4.745,4.79,4.695,4.7,2781.0,,4.853318217036598,4.322151645501559,3.998783185946634,3.824320396918021,3.6913920633988653,3.658633739290645,3.5695383405525427,3.540056812484497,3.6235289538367526,,4.437866055022898,4.072279361758235,3.891406382501123,3.7537209282463864,3.750128405027057,3.7294586818043935,3.6652764864071283,3.59235548926802,3.5454627770646954,3.5436282023126355,3.5411176426235205,3.5514383158451155,3.5947616181527837,3.6294122337602506,4.072279361758235,3.826616656450528,"rgba(38, 166, 154, 1.0)",0.5260394429085109,3.970469249751851,1.3868365957779136,67.67624602530884,24.28492943407292,True,False,True,False,False,18.180456995614414,0.0,0.0,0.0,0.0,0,0.8948004836759371,0.8512696493349456,False,False,False,False,0.26534245485161,0.2763103947879284,False,False,False,False,18563.0,-20386.26571413129,False,False,False,False,2663.093783198917,False,False,False,False
2025-05-23 17:00:00+00:00,4.65,4.69,4.6,4.61,3940.0,,4.835193913540491,4.331553481690516,4.010531850570878,3.835274607511269,3.7011939486458947,3.667969125268612,3.5780058728340514,3.547582305623157,3.629714422081335,,4.444840138610933,4.0835535500564415,3.9033619831713735,3.764044925243751,3.7604407769829087,3.739630966832811,3.6747016427092882,3.601015450091601,3.5536125498323607,3.551766110358204,3.5492367958311166,3.5587048272186217,3.6013315324283326,3.6355191020603534,4.0835535500564415,3.834610741131214,"rgba(38, 166, 154, 1.0)",0.5342263750694276,4.0354153964208095,1.0755451815805954,63.8035081624417,20.581820036305942,False,False,True,False,False,16.08267267184094,0.0,0.0,0.0,0.0,0,0.8861167002012073,0.8591549295774651,False,False,False,False,0.2304486659764228,0.2533795303821756,False,False,False,False,14623.0,-19843.486400733906,False,False,False,False,2682.8907788082365,False,False,False,False
2025-05-26 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,4.835193913540491,4.331553481690516,4.010531850570878,3.835274607511269,3.7011939486458947,3.667969125268612,3.5780058728340514,3.547582305623157,3.629714422081335,,4.444840138610933,4.0835535500564415,3.9033619831713735,3.764044925243751,3.7604407769829087,3.739630966832811,3.6747016427092882,3.601015450091601,3.5536125498323607,3.551766110358204,3.5492367958311166,3.5587048272186217,3.6013315324283326,3.6355191020603534,4.0835535500564415,3.834610741131214,"rgba(38, 166, 154, 1.0)",0.5424408632192922,4.0354153964208095,1.0592575938492745,61.22168292053027,18.095607061295183,False,False,True,False,False,16.08267267184093,0.0,0.0,0.0,0.0,0,0.8843509906995554,0.8685806712494947,False,False,False,False,0.2180601105097574,0.2357198204459665,False,False,False,False,14623.0,-19309.12227048997,False,False,False,False,2641.2955729352407,False,False,False,False
2025-05-27 17:00:00+00:00,4.735,4.835,4.69,4.825,4935.0,,4.830342766520714,4.34802693443475,4.028047444305642,3.8510851975759213,3.715117047875046,3.681190911995233,3.5899042158239416,3.5581455791433116,3.638497956513623,,4.459320079632006,4.1007341120790155,3.920771684994462,3.778812407156236,3.775184684329458,3.754138673727102,3.688058422767562,3.613208089365146,3.5650442171424626,3.5631793610255635,3.5606213863918037,3.5689212265567645,3.610623436927538,3.6441984095366533,4.1007341120790155,3.847492722142108,"rgba(38, 166, 154, 1.0)",0.5543473396463391,4.0542346474542015,1.3904014638863953,62.563337981502634,18.095607061295183,False,False,True,False,False,19.207020337499113,0.0,0.0,0.0,0.0,0,0.885226370135028,0.8586179507545673,False,False,False,False,0.27257621656270603,0.25414801850433627,False,False,False,False,19558.0,-18706.531227536638,False,False,False,False,2676.856881881981,False,False,False,False
2025-05-28 17:00:00+00:00,4.74,4.745,4.66,4.675,3174.0,,4.822567687567419,4.3559394530074975,4.037606166915637,3.860023175545703,3.723145435504933,3.6888492804203272,3.596865623136553,3.5643524669048525,3.6436382730132615,,4.465586070852104,4.109946085417676,3.930478670271655,3.7872553664921464,3.783618182747747,3.7624607579293725,3.6957881969511237,3.6203249155802815,3.5717500750569404,3.56987555084308,3.5673023390215395,3.5749221043156503,3.616070071194909,3.64927599898752,4.109946085417676,3.854432880224112,"rgba(38, 166, 154, 1.0)",0.5606709060267577,4.060966283407075,1.0951767070353748,60.39148573050308,17.080278756790264,False,False,True,False,False,15.779874251345571,0.0,0.0,0.0,0.0,0,0.8775590551181105,0.8618110236220474,False,False,False,False,0.25095513917422724,0.25255157883928175,False,False,False,False,16384.0,-18162.49198369886,False,False,False,False,2684.5645271241206,False,False,False,False
2025-05-29 17:00:00+00:00,4.645,4.695,4.64,4.685,4588.0,,4.811254096509637,4.366115362128444,4.050540721721109,3.872310591342259,3.734285752008785,3.6995004075594604,3.6065937117547255,3.573048631597178,3.6508407491372163,,4.473327282621055,4.122327333081061,3.943729852009389,3.798924326708536,3.7952764473537655,3.773979984858173,3.7065339000512725,3.6302593658065807,3.5811333105593794,3.579245961676803,3.576652426639446,3.5833308888759117,3.623702611880022,3.6563904157366798,4.122327333081061,3.863918517743148,"rgba(38, 166, 154, 1.0)",0.5671136578331555,4.069940636212472,1.0845433808410903,59.09687952997514,15.580041291576734,False,False,True,False,False,15.92606769479486,0.0,0.0,0.0,0.0,0,0.8750000000000001,0.8738132911392407,False,False,False,False,0.2384493727112441,0.24550047577526293,False,False,False,False,20972.0,-17555.75567387407,False,False,False,False,2714.0751546105685,False,False,False,False
2025-05-30 17:00:00+00:00,4.715,4.75,4.715,4.72,2505.0,,4.807958264576458,4.3723468605204845,4.0579874241420795,3.879313948665358,3.7406085355366656,3.7055420942986044,3.6121013485746243,3.5779738060430923,3.6549401120453293,,4.478411936544324,4.129512528754129,3.95129776234152,3.8055593110530377,3.801904399337576,3.7805243997806346,3.712629960059922,3.6358866205822404,3.586443911405474,3.5845490803329234,3.581943757672688,3.5880968174315697,3.6280395076356613,3.6604410849988533,4.129512528754129,3.8695296383826703,"rgba(38, 166, 154, 1.0)",0.5733394117632953,4.075929312029288,1.123367197084679,58.807459311037164,14.928632614669695,False,False,True,False,False,16.44234639186307,0.0,0.0,0.0,0.0,0,0.8917731629392971,0.8686102236421726,False,False,False,False,0.2617357683328107,0.25361812205403683,False,False,False,False,23477.0,-16919.588919240367,False,False,False,False,2710.833679345288,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.795,4.825,5461.0,,4.80958297437395,4.3888303358068175,4.076006729088853,3.895943591273916,3.7554851415056945,3.719734377230239,3.62498177395437,3.589487490135772,3.66459223610515,,4.492988880582593,4.1471204850777825,3.9693599316657053,3.8212329640376335,3.817557150370236,3.795957875487514,3.726954632372533,3.649061401166155,3.5988516043930314,3.5969381922049872,3.5943038791081414,3.5992496965984455,3.638225715801242,3.6699835220517265,4.1471204850777825,3.8834814553217187,"rgba(38, 166, 154, 1.0)",0.5811138962031115,4.092237108751011,1.2609626030916208,60.25490709441232,14.928632614669695,False,False,True,False,False,17.968157956610888,0.0,0.0,0.0,0.0,0,0.8884920634920636,0.8650793650793651,False,False,False,False,0.29720199050491714,0.275410056279477,False,False,False,False,28938.0,-16208.61854839943,False,False,False,False,2753.4719168748184,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.87,4.805,4.845,14663.0,,4.814946962043584,4.4287471942654415,4.121154711095528,3.938365388642532,3.793900806534736,3.756507442761477,3.6585764206440046,3.619659963963371,3.6899920663927492,,4.527898311092816,4.191026190085192,4.0149811850051815,3.86149575805601,3.8577754081180076,3.8356775318418035,3.7640466163488275,3.6833735707955992,3.631277019755691,3.6293181160076813,3.626612549556498,3.6285017220199896,3.664999736639922,3.695100905620196,4.191026190085192,3.9191921434316983,"rgba(38, 166, 154, 1.0)",0.5875803414492845,4.194425319244544,1.1072097462464339,61.52233695820857,14.928632614669695,False,False,True,False,False,18.255537166234237,0.0,0.0,0.0,0.0,0,0.8951548848292296,0.8606036536934074,False,False,False,False,0.299959423006761,0.287684739643119,False,False,False,False,43601.0,-15281.337640672307,False,False,False,False,2938.115763124821,False,False,False,False
2025-06-04 17:00:00+00:00,4.7,4.71,4.645,4.675,6741.0,,4.804576978273204,4.438436972743561,4.135847438674137,3.9533086675153823,3.8080458592528688,3.770186886585993,3.671355201238351,3.6312560459984113,3.699697713908537,,4.534474532665338,4.204773213683325,4.0305459903479415,3.8760422854490617,3.872320902358925,3.850133567250268,3.7778173032728657,3.696358008291996,3.643683725442212,3.641711957475792,3.6389854754534117,3.6397405457423044,3.675256356074531,3.7046935460799633,4.204773213683325,3.930980077885767,"rgba(38, 166, 154, 0.5)",0.5900085890350539,4.200853157212421,0.8036270176389048,58.297766826870614,13.67057634580324,False,False,True,False,False,14.3504774915062,0.0,0.0,0.0,0.0,0,0.8860510805500983,0.8675834970530452,False,False,False,False,0.24201482445639505,0.26484978204975707,False,False,False,False,36860.0,-14472.944809033977,False,False,False,False,2997.0752086577695,False,False,False,False
2025-06-05 17:00:00+00:00,4.695,4.73,4.68,4.715,929.0,,4.803592477996286,4.4398829406043,4.137926585013377,3.95540884062267,3.8100295485845943,3.7721050191328014,3.6731458628802054,3.6328820277820655,3.7010632019756606,,4.53552726087665,4.206730009871668,4.032736127536232,3.8780840729503083,3.8743623796781606,3.852161768309797,3.7797482872543124,3.6981778153735174,3.645422193161618,3.6434485930422964,3.6407191455300416,3.64131726211086,3.6766977556366918,3.7060434519905643,4.206730009871668,3.9326704109155877,"rgba(38, 166, 154, 0.5)",0.5914547875922264,4.202106612107357,0.8671726033034542,56.91890813029997,12.151062202528216,False,True,True,False,False,14.954177028305931,0.0,0.0,0.0,0.0,0,0.8880567599527002,0.8707134410721326,False,False,False,False,0.2518513134584995,0.25835054775412825,False,False,False,False,37789.0,-13662.682098816396,False,False,False,False,2965.0120271281917,False,False,False,False
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.805,3476.0,,4.803644364081136,4.447058207728869,4.146869850183655,3.964160115214679,3.8181653603012333,3.7799468669095426,3.680411964129281,3.6394655450362303,3.706626950985994,,4.541497186123735,4.215304068540141,4.041961593625133,3.8865149251322952,3.882788476064952,3.860513612243748,3.78764761752769,3.7055753152221214,3.652463909397009,3.6504819585279273,3.6477392363725096,3.6477064977596667,3.6825575159580497,3.7115463323235067,4.215304068540141,3.939995833506079,"rgba(38, 166, 154, 1.0)",0.5932148783467013,4.209307278242776,1.004176974484234,57.65584513316084,12.151062202528216,False,False,True,False,False,16.295765531889234,0.0,0.0,0.0,0.0,0,0.8900235663786331,0.8688138256087983,False,False,False,False,0.28804191939104745,0.2731962335725878,False,False,False,False,41265.0,-12811.09012829211,False,False,False,False,2972.934321281243,False,False,False,False
2025-06-09 17:00:00+00:00,4.785,4.795,4.69,4.705,5319.0,,4.799712002114851,4.455318318450177,4.158592310677069,3.9760439762410438,3.829433615153058,3.7908573511557115,3.690622173614591,3.6487586219787027,3.7144589213918793,,4.547677968191345,4.226349152556049,4.054313055119616,3.8980935200430817,3.8943659067961867,3.8720213485084485,3.7986283923517092,3.7159462595625192,3.6623846401059796,3.6603925458884494,3.6576333862140133,3.6567237878329837,3.6908159385101293,3.7192907012096352,4.226349152556049,3.94969341662778,"rgba(38, 166, 154, 0.5)",0.5918752607807864,4.2172452701063134,0.8240836578475222,55.79530584254083,10.643248563351797,False,True,True,False,False,14.040206995946399,0.0,0.0,0.0,0.0,0,0.8811106765741104,0.8752444270629643,False,False,False,False,0.26534245485161,0.2692693442120989,False,False,False,False,35946.0,-12055.166250334092,False,False,False,False,3009.3074325792077,False,False,False,False
2025-06-10 17:00:00+00:00,4.805,4.835,4.77,4.82,2155.0,,4.799894564106595,4.459444920586705,4.163841449013485,3.9812438091483027,3.834310326758706,3.795569528079004,3.6950100497264105,3.6527483136021464,3.7178401714746916,,4.55109522940431,4.231365495017692,4.059757564081085,3.9031278643113123,3.8993982527142714,3.877015278152464,3.803372842908736,3.720408515098842,3.6666433427146496,3.664646510676129,3.6618797805130887,3.6605980588980973,3.6943743273919747,3.722635507776186,4.231365495017692,3.9540685847756016,"rgba(38, 166, 154, 1.0)",0.5919422299545819,4.221526056093051,1.0110343773798138,56.691301628723465,10.643248563351797,False,True,True,False,False,15.757746760463224,0.0,0.0,0.0,0.0,0,0.8899297423887588,0.8649492583918814,False,False,False,False,0.2871285176057724,0.27819893090893566,False,False,False,False,38101.0,-11277.551269708756,False,False,False,False,2996.0623561051116,False,False,False,False
2025-06-11 17:00:00+00:00,4.835,4.865,4.815,4.83,3621.0,,4.801157995616241,4.466711495799929,4.172852501035626,3.9901305352812013,3.842631258792936,3.8036085539199473,3.7024915061706944,3.659553500561944,3.7236211850737777,,4.5572504603284205,4.240006892998842,4.069070566191392,3.9117236055380102,3.90799007955093,3.8855392457477023,3.811467176065743,3.7280179619637863,3.6739041417522285,3.6718991304823354,3.6691193702854665,3.6672088064764017,3.7004534402701164,3.7283551547015454,4.240006892998842,3.9616167392279893,"rgba(38, 166, 154, 1.0)",0.5919765563290852,4.229162212724676,1.0149688882971797,57.46733738237675,10.643248563351797,False,True,True,False,False,15.90548284661794,0.0,0.0,0.0,0.0,0,0.8966055403823646,0.8544674209910261,False,False,False,False,0.3008795504627841,0.2895392406858599,False,False,False,False,41722.0,-10455.852800410947,False,False,False,False,3005.751311824412,False,False,False,False
2025-06-12 17:00:00+00:00,4.79,4.795,4.755,4.78,3698.0,,4.800327750633286,4.472691608711456,4.180999826075958,3.998387769103383,3.850483347010965,3.811221941997769,3.7096326421647583,3.6660729646358003,3.7291488416393785,,4.561976316392341,4.247718834317127,4.077628302193268,3.9197813233708523,3.916047038719327,3.8935502074419803,3.8191275881261326,3.735268059014301,3.680849050712852,3.6788371118847465,3.6760461417213643,3.673541393019008,3.706271064171906,3.7338231660013848,4.247718834317127,3.9685094608623332,"rgba(38, 166, 154, 0.5)",0.5896454500432916,4.235391690507327,0.9236199642559584,56.652465326200414,10.643248563351797,False,True,True,False,False,14.763398350498644,0.0,0.0,0.0,0.0,0,0.8988281250000002,0.8546875,False,False,False,False,0.27711145135305587,0.2833253460194579,False,False,False,False,38024.0,-9704.227175598373,False,False,False,False,3016.483849625584,False,False,False,False
2025-06-13 17:00:00+00:00,4.8,4.805,4.725,4.735,2202.0,,4.799430881159264,4.475898053536766,4.185574906733076,4.003088152039392,3.8549886109936153,3.815598581835105,3.7137545258551223,3.6698439714862063,3.7323453315390513,,4.564420525294812,4.2520227467419796,4.082471525998661,3.9243889011368935,3.9206550031719587,3.8981369742223246,3.823529633332194,3.739448922378748,3.6848621020014236,3.68284642186023,3.680049343795757,3.677204562993045,3.709635911012937,3.736985033156538,4.2520227467419796,3.972410717328328,"rgba(38, 166, 154, 0.5)",0.5863914459880252,4.238761040953317,0.8462588641799811,54.93236925170153,8.933668989650975,False,True,True,False,False,13.739535599192852,0.0,0.0,0.0,0.0,1,0.8997659906396256,0.8490639625585025,False,False,False,False,0.27348238294993893,0.27840386448469845,False,False,False,False,35822.0,-8998.39419613173,False,False,False,False,3003.8561930422416,False,False,False,False
2025-06-16 17:00:00+00:00,4.795,4.8,4.75,4.76,2853.0,,4.798695250944729,4.480163238887251,4.191548533909428,4.00921177052285,3.860855676868655,3.821298713396916,3.7191231509804723,3.674758173649241,3.7365176409571252,,4.56773889338365,4.257654736678964,4.088782231530813,3.9303900515160035,3.9266565121697106,3.90411040268322,3.829262748311914,3.7448943630451548,3.6900894526523143,3.6880688886830937,3.6852638502738366,3.681979511582009,3.714025661861266,3.7411126081019592,4.257654736678964,3.977527307583512,"rgba(38, 166, 154, 0.5)",0.5807774922425063,4.243307238952541,0.8896569993654495,54.40907710729615,8.20477751991163,False,True,True,False,False,14.133108330190904,0.0,0.0,0.0,0.0,1,0.908803789972365,0.8495854717726018,False,False,False,False,0.27711145135305587,0.2777576579188772,False,False,False,False,38675.0,-8259.271805494029,False,False,False,False,3001.5173373361604,False,False,False,False
2025-06-17 17:00:00+00:00,4.81,4.81,4.755,4.76,1386.0,,4.798410976848325,4.482225929440586,4.194431398622257,4.012170814619454,3.8636943799682757,3.824057825656781,3.7217239206891093,3.6771405312232295,3.7385422293115487,,4.569351512429712,4.260373085195379,4.091828571581094,3.93329198035682,3.9295586715636426,3.906999464657416,3.832037598022508,3.747531868264498,3.6926224628111046,3.690599561111007,3.6877907091519893,3.684294765793909,3.7161551667460744,3.743115607671676,4.260373085195379,3.980006801400355,"rgba(38, 166, 154, 0.5)",0.5736629342760092,4.2455257219593125,0.8968232864652115,54.06021567769256,7.6073906485500515,False,True,True,False,False,14.133108330190904,0.0,0.0,0.0,0.0,0,0.90764962346413,0.8430439952437576,False,False,False,False,0.27983792658735696,0.27879779225311707,False,False,False,False,38675.0,-7531.60867672668,False,False,False,False,2976.470556912344,False,False,False,False
2025-06-18 17:00:00+00:00,4.765,4.795,4.72,4.725,2668.0,,4.7972429693052225,4.48573986452834,4.199634413348637,4.017593773320529,3.8689410838901273,3.8291674070291526,3.726560702672904,3.6815799524863744,3.7423114152358856,,4.571968044409293,4.265242481903775,4.097377095255941,3.938636158414704,3.9349043277687326,3.9123274010688056,3.837174373558488,3.7524321718429734,3.6973384968069967,3.6953115681844393,3.6924960720369,3.688608986106376,3.720121365514105,3.7468442701522644,4.265242481903775,3.9845138671969353,"rgba(38, 166, 154, 0.5)",0.5651837140528991,4.249342079863175,0.8415987727705556,52.69014386627376,6.073382736713711,False,True,True,False,False,13.30609731996499,0.0,0.0,0.0,0.0,1,0.9126794258373208,0.8413078149920257,False,False,False,False,0.27076519199239085,0.27478149212275393,False,False,False,False,36007.0,-6856.59148794022,False,False,False,False,2971.688067657889,False,False,False,False
2025-06-19 17:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,4.7972429693052225,4.48573986452834,4.199634413348637,4.017593773320529,3.8689410838901273,3.8291674070291526,3.726560702672904,3.6815799524863744,3.7423114152358856,,4.571968044409293,4.265242481903775,4.097377095255941,3.938636158414704,3.9349043277687326,3.9123274010688056,3.837174373558488,3.7524321718429734,3.6973384968069967,3.6953115681844393,3.6924960720369,3.688608986106376,3.720121365514105,3.7468442701522644,4.265242481903775,3.9845138671969353,"rgba(38, 166, 154, 0.5)",0.5576802177101352,4.249342079863175,0.8529223469498369,51.77676265866121,5.011090990777603,False,True,False,False,False,13.306097319965001,0.0,0.0,0.0,0.0,0,0.9114479457518947,0.8372556840845633,False,False,False,False,0.2590351208797124,0.2669083065012332,False,False,False,False,36007.0,-6192.039681925643,False,False,False,False,2925.6153844383866,False,False,False,False
2025-06-20 17:00:00+00:00,4.575,4.575,4.51,4.55,2182.0,,4.792670753792221,4.486376957262936,4.2022752727285475,4.020759304544283,3.8722106304477286,3.8323950498145716,3.7297072870910535,3.6845011047453653,3.7447583561756117,4.545,4.571646464646465,4.267514884276149,4.100457626316786,3.941877054005704,3.9381512430141936,3.915593669481439,3.840410686883206,3.7555985714991933,3.700428957402511,3.698400875794187,3.6955830808072423,3.69144381453152,3.722709672208394,3.749262248916251,4.267514884276149,4.0295779737276884,#000000,0.5516182417983321,4.288796946108067,0.4735214213373075,46.37108384881264,-0.07869581589785213,False,True,False,True,False,9.237045517951714,0.0,0.0,0.0,0.0,0,0.9084838963079341,0.840534171249018,False,False,False,False,0.19434929982454466,0.23062880316288892,False,False,False,False,33825.0,-5571.620462050826,False,False,False,False,2914.086463749419,False,False,False,False
2025-06-23 17:00:00+00:00,4.58,4.68,4.56,4.67,2230.0,,4.7898333442081,4.488010286300962,4.2056436197278275,4.024514313600585,3.8759704271905764,3.836084232560881,3.7332569554989634,3.6877820244395503,3.7475284583644384,4.591331973405863,4.5724293118807875,4.270554146453122,4.104202642320983,3.945651640246185,3.941929951386126,3.9193782415939196,3.844114102652342,3.7591813442937627,3.7039044934156338,3.701874370888814,3.699052969427212,3.694630742581942,3.725631207107203,3.752001261376729,4.270554146453122,4.03473501957461,"rgba(38, 166, 154, 0.5)",0.5458143927667626,4.29337047901732,0.6900322270241431,46.67307669138086,-0.07869581589785213,False,True,False,True,False,11.291135724335149,0.0,0.0,0.0,0.0,0,0.9121306376360809,0.8320373250388803,False,False,False,False,0.22159282107005565,0.22611081211647227,False,False,False,False,36055.0,-4926.246501398875,False,False,False,False,2903.4804720633815,False,False,False,False
2025-06-24 17:00:00+00:00,4.74,4.755,4.73,4.745,5705.0,,4.787765879788746,4.4949170606188495,4.2161025474044065,4.035553687631681,3.886748301631175,3.846607195499558,3.743270276046861,3.6970056493281045,3.7553783474941036,4.677045896346085,4.577536201899575,4.2803067354153175,4.115422016748975,3.956586217087716,3.9528695189579826,3.930295140421037,3.8546878538293257,3.7693141124437974,3.7136830821052254,3.7116453919137284,3.7088113520924204,3.7035990645206907,3.7338862561600177,3.7597677823003712,4.2803067354153175,4.047808705860529,"rgba(38, 166, 154, 0.5)",0.5427235123069657,4.305933756696581,0.8090053836751443,48.86659489416981,-0.07869581589785213,False,True,False,False,True,12.535437834451802,0.0,0.0,0.0,0.0,0,0.9207766990291263,0.8322330097087381,False,False,False,False,0.26534245485161,0.24572663348404114,False,False,False,False,41760.0,-4202.428726183388,False,False,False,False,2946.9148833492204,False,False,False,False
2025-06-25 17:00:00+00:00,4.71,4.72,4.66,4.675,1603.0,,4.7864978781161165,4.496350956862746,4.218651395694512,4.03834414873704,3.8895256880534816,3.849330673237871,3.745886169281821,3.699425505831829,3.7574328775320005,4.678133816837316,4.578430975346669,4.282638879901449,4.118217604925116,3.9593810692102394,3.955666907408819,3.9330943599520873,3.857422179354699,3.771955521964591,3.7162438708559744,3.7142045868946325,3.711367779963275,3.705951625413233,3.7360490772829613,3.7618000504248448,4.282638879901449,4.050038498421514,"rgba(38, 166, 154, 0.5)",0.5362594672508957,4.307552039950763,0.6852055441238891,48.44082099000859,-0.07869581589785213,False,True,False,False,True,10.93692370791629,0.0,0.0,0.0,0.0,0,0.9174738473459901,0.8310732274312282,False,False,False,False,0.24648015392131087,0.246103393702676,False,False,False,False,40157.0,-3514.6856451572885,False,False,False,False,2926.078993684891,False,False,False,False
2025-06-26 17:00:00+00:00,4.635,4.65,4.605,4.62,4231.0,,4.781404230682262,4.4988624300784545,4.2243990102275735,4.044922667479437,3.896218418715091,3.855924759441988,3.7522846352070127,3.7053705831868355,3.762464323751589,4.664040081081646,4.5794323961224,4.28776828955926,4.124698887743617,3.966054355759023,3.962349703178082,3.939802239432961,3.864036453347779,3.7784013143168735,3.722523847634291,3.7204816884125242,3.7176395358458794,3.711729965737564,3.7413527483219595,3.766775595002931,4.28776828955926,4.054330776372649,"rgba(38, 166, 154, 0.5)",0.5279706004646028,4.309589536995769,0.5879313407433614,46.79370340560319,-0.07869581589785213,False,True,False,True,False,9.696875600339464,0.0,0.0,0.0,0.0,0,0.9122196442382059,0.837200309358082,False,False,False,False,0.2242459254212029,0.23517465956193945,False,False,False,False,35926.0,-2903.202146782757,False,False,False,False,2946.310327116133,False,False,False,False
2025-06-27 17:00:00+00:00,4.645,4.66,4.61,4.65,1034.0,,4.780322629166329,4.499532584820029,4.225830684745913,4.046548991570281,3.8978688369797316,3.857550352795393,3.7538608311153077,3.706835395231714,3.76370631045702,4.662576587184771,4.579749032634269,4.289053285161702,4.1263044338577455,3.9677015837371465,3.9639991588218164,3.9414572808417176,3.8656671192080787,3.779989443879945,3.7240707045672314,3.7220278160829805,3.719184320541124,3.713154096257489,3.742661124988384,3.7680039425138507,4.289053285161702,4.05550655364716,"rgba(38, 166, 154, 0.5)",0.521122463171201,4.310283749170973,0.6518933165186207,46.639069927182994,-0.07869581589785213,False,True,False,True,False,10.217172359157214,0.0,0.0,0.0,0.0,0,0.913799768071125,0.8353304986470818,False,False,False,False,0.2269021384619556,0.2310383990119475,False,False,False,False,36960.0,-2285.1680049721717,False,False,False,False,2916.6621049903015,False,False,False,False
2025-06-30 17:00:00+00:00,4.645,4.815,4.645,4.8,7876.0,,4.778836734075695,4.50839150095358,4.239318104593835,4.060962107089223,3.9120874335160174,3.87147670350653,3.76719783325935,3.7191809935931994,3.7742611598689346,4.691328452864594,4.586396525400654,4.301605917468512,4.140840532487193,3.9820605123230743,3.978367373352408,3.9558159267659176,3.8796520987693826,3.7934659497766816,3.737121137969245,3.7350694047504347,3.7322108962128104,3.725169078476837,3.75374647086403,3.7784495428074067,4.301605917468512,4.068569306936416,"rgba(38, 166, 154, 0.5)",0.5184897768024426,4.321814943188198,0.9222651597121124,50.468825285980856,-3.295899253753248,False,True,False,False,True,12.747730263341825,0.0,0.0,0.0,0.0,0,0.9168256390690577,0.8229683326974438,False,False,False,False,0.2608351394844161,0.2459367692481818,False,False,False,False,44836.0,-1554.607260709037,False,False,False,False,2993.5510646028547,False,False,False,False
2025-07-01 17:00:00+00:00,4.78,4.815,4.77,4.79,15097.0,,4.780061448545933,4.526156063161335,4.26512421613804,4.088450219319556,3.939245201019311,3.898105036572461,3.7927484995613905,3.7428968544007475,3.7946442657062405,4.729238408662429,4.600434164850978,4.32575197016575,4.168530851811353,4.009464085932788,4.005788303176751,3.9832227439601344,3.9063869401635047,3.819272982694086,3.7621430217950036,3.7600749287655484,3.757188648778644,3.748271042877299,3.7751187928534704,3.798628688309411,4.32575197016575,4.093014229473786,"rgba(38, 166, 154, 0.5)",0.5178535481169317,4.343858395773398,0.8615208022594505,52.70771269193273,-1.2277034540806113,False,True,True,False,True,12.515177009802144,0.0,0.0,0.0,0.0,0,0.9329758713136732,0.8222903102259673,False,False,False,False,0.28347955291981647,0.26470816108399914,False,False,False,False,29739.0,-1069.4350551166488,False,False,False,False,3181.201435694283,False,False,False,False
2025-07-02 17:00:00+00:00,4.93,5.0,4.89,4.985,11072.0,,4.791725296349261,4.545158750645329,4.28808979518559,4.111805221122128,3.961810534701252,3.9201384008789173,3.8136853262383146,3.762293580361865,3.8114948114067095,4.77894522829708,4.617526897953844,4.347813294023275,4.192429463143741,4.0324481052443515,4.028773310290017,4.0061208295245585,3.928526402461471,3.8404685428098437,3.7826026595235214,3.780517674413586,3.7776039744601326,3.767193914878351,3.79272140625077,3.815323655901397,4.347813294023275,4.115424164381404,"rgba(38, 166, 154, 1.0)",0.5208393693343913,4.366941866617617,1.1866578637713825,57.945771813307786,3.534723772978758,False,True,True,False,True,15.64522315688788,0.0,0.0,0.0,0.0,0,0.9352027283061768,0.8131868131868135,False,False,False,False,0.3399967084558137,0.3023524347699064,False,False,False,False,40811.0,-420.1259844946852,False,False,False,False,3303.5393979315813,False,False,False,False
