date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_291,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_164,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_107,aVWAP_peak_55,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_154,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bear_401,aVWAP_OB_bear_291,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,6.190974057018822,-44.675132753181664,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,-20.588528792487967,False,False,False,False,4.145795194550039,False,False,False,False
2024-01-23 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,7.573741156157967,-43.686829751944884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,-21.66467563291451,False,False,False,False,4.081519300060891,False,False,False,False
2024-01-24 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,7.711670949152981,-43.686829751944884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,-22.724138026202656,False,False,False,False,4.018239931067699,False,False,False,False
2024-01-25 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,7.80362414448299,-43.686829751944884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,-23.76717464595145,False,False,False,False,3.955941637562773,False,False,False,False
2024-01-26 17:00:00+00:00,5.935,6.145,5.935,6.045,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.041666666666666,,23.988243727557766,-29.18879043367783,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80.0,-24.639001395626618,False,False,False,False,4.04964796876335,False,False,False,False
2024-01-29 17:00:00+00:00,6.045,6.655,6.045,6.635,205.0,,,,,,,,,,,,,,6.445,,,,,,,,,,,,,,,,6.445,#000000,,6.432493540051681,,41.69422424515264,-14.158241676536207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,-22.319016877864964,False,False,False,False,7.1651573025809725,False,False,False,False
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,6.442029702970298,,,,,,,,,,,,,,,,6.442029702970298,#000000,,6.436847009943713,,48.67236381555731,-9.356093752994525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-24.686163903014346,False,False,False,False,11.705232383161112,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,6.442029702970298,,,,,,,,,,,,,,,,6.442029702970298,#000000,,6.436847009943713,,53.626518950110736,-5.9688504831466815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-27.01661097428544,False,False,False,False,11.52375591210435,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,6.388893442622951,,,,,,,,,,,,,,,,6.388893442622951,#000000,,6.385159821376109,,51.544033182218975,-5.9688504831466815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280.0,-30.938834059955436,False,False,False,False,12.973000006490329,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,6.388893442622951,,,,,,,,,,,,,,,,6.388893442622951,#000000,,6.385159821376109,,49.519770615995284,-5.9688504831466815,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280.0,-34.800247485382485,False,False,False,False,12.771868223443967,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,6.383044300378175,,,,,,,,,,,,,,,,6.383044300378175,#000000,,6.379414554139881,,46.40539412925441,-5.9688504831466815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-38.710321167779654,False,False,False,False,12.682381894398324,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,6.383044300378175,,,,,,,,,,,,,,,,6.383044300378175,#000000,,6.379414554139881,,44.329143138093826,-5.9688504831466815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-42.55977355277531,False,False,False,False,12.485755818516179,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,,,,,,,,,,6.2942887029288705,,,,,,,,,,,,,,,,6.2942887029288705,#000000,,6.2919721322157836,,41.712963169105315,2.088007699957444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-47.899932102344685,False,False,False,False,13.842565805826005,False,False,False,False
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,,,,,,,,,,6.292326388888889,,,,,,,,,,,,,,,,6.292326388888889,#000000,,6.290037259005582,,42.43316209096132,2.088007699957444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384.0,-53.1107858681998,False,False,False,False,13.674464010386842,False,False,False,False
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,6.292326388888889,,,,,,,,,,,,,,,,6.292326388888889,#000000,,6.290037259005582,,42.91329470553198,2.088007699957444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384.0,-58.24085120357654,False,False,False,False,13.462456816427355,False,False,False,False
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,,,,,,,,,,6.188197463768116,,,,,,,,,,,,,,,,6.188197463768116,#000000,,6.1871470637888955,,42.642738285309456,1.047083496140317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584.0,-66.39215583607923,False,False,False,False,16.354511749506003,False,False,False,False
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,,,,,,,,,,,6.133918699186991,,,,,,,,,,,,5.658333333333334,,,,5.896126016260163,#000000,,6.014576695730726,,40.30406674145126,-1.8892981210329651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,-76.0449906293183,False,False,False,False,17.72886040455242,False,False,False,False
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,6.133918699186991,,,,,,,,,,,,5.658333333333334,,,,5.896126016260163,#000000,,6.014576695730726,,38.74495237887913,-3.987300899770176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,-85.54816906917384,False,False,False,False,17.453994351768664,False,False,False,False
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,6.133918699186991,,,,,,,,,,,,5.658333333333334,,,,5.896126016260163,#000000,,6.014576695730726,,37.70554280383104,-5.558367972513132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,-94.90401140918665,False,False,False,False,17.18338978817535,False,False,False,False
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,,,,,,,,,,,6.091014873140857,,,,,,,,,,,,5.690082212257101,,,,5.890548542698979,#000000,,5.990567708759146,,39.24865915406547,-5.558367972513132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,-102.28534456563337,False,False,False,False,18.746438008513717,False,False,False,False
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,,,,,,,,,,,6.091014873140857,,,,,,,,,,,,5.690082212257101,,,,5.890548542698979,#000000,,5.990567708759146,,40.2774033875551,-5.558367972513132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,-109.55223844833672,False,False,False,False,18.455795558769317,False,False,False,False
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,,,,,,,,,,,6.015959805959805,,,,,,,,,,,,5.7129796048438495,,,,5.864469705401827,#000000,,5.940303217004653,,40.96323287654818,-5.558367972513132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,-116.70646730960283,False,False,False,False,22.820821984214756,False,False,False,False
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,,,,,,,,,,,5.967303046218487,,,,,,,,,,,,5.760775745257453,,,,5.86403939573797,#000000,,5.915865483309598,,44.74946636612816,-10.521968569865109,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-116.60249107224463,False,False,False,False,29.614297612366464,False,False,False,False
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,,,,,,,,,,,5.9604157079306646,,,,,,,,,,,,5.793169725990955,,,,5.87679271696081,#000000,,5.918790311755714,,49.20099088505295,-6.226064552842153,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,-112.32958423391526,False,False,False,False,33.325703850934424,False,False,False,False
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,,,,,,,,,5.9604157079306646,,,,,,,,,,,,5.793169725990955,,,,5.87679271696081,#000000,,5.918790311755714,,50.33888864731132,-5.084471470510991,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,-108.1229240132344,False,False,False,False,32.80902627185017,False,False,False,False
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,,,,,,,,,,,5.985205922607938,,,,,,,,,,,,5.879036384309267,,,,5.932121153458603,#000000,,5.9587685226819485,,56.57856406402985,0.7505358140951586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665.0,-96.13652209054858,False,False,False,False,40.145320438178075,False,False,False,False
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,,,,,,,,,,,6.633333333333334,6.069588744588744,,,,,,,,,,,,6.019070216049383,,,,6.240664097990487,#000000,,6.172197811545101,,64.25122726303853,7.630066218648437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066.0,-78.1189015930207,False,False,False,False,45.739966632935,False,False,False,False
2024-02-28 17:00:00+00:00,6.63,6.63,6.175,6.2,520.0,,,,,,,,,,,,,6.46489323199421,6.107925925925926,,,,,,,,,,,,6.080370024875623,,,,6.217729727598585,#000000,,6.173734789467739,,62.01635820315923,7.630066218648437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-68.44263955281883,False,False,False,False,53.0928353673081,False,False,False,False
2024-02-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,6.46489323199421,6.107925925925926,,,,,,,,,,,,6.080370024875623,,,,6.217729727598585,#000000,,6.173734789467739,,60.526445496573025,7.630066218648437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-58.91639707913172,False,False,False,False,52.26969063293123,False,False,False,False
2024-03-01 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,6.46489323199421,6.107925925925926,,,,,,,,,,,,6.080370024875623,,,,6.217729727598585,#000000,,6.173734789467739,,60.98302619772335,7.630066218648437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-49.5378482872072,False,False,False,False,51.45930783242067,False,False,False,False
2024-03-04 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,6.46489323199421,6.107925925925926,,,,,,,,,,,,6.080370024875623,,,,6.217729727598585,#000000,,6.173734789467739,,56.775130525110995,13.93396205884062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-40.30470335252181,False,False,False,False,50.661489106336624,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.685,5.685,5.685,0.0,,,,,,,,,,,,,6.46489323199421,6.107925925925926,,,,,,,,,,,,6.080370024875623,,,,6.217729727598585,#000000,,6.173734789467739,,50.97748791523409,8.459833402632832,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-31.214707951707517,False,False,False,False,49.87603966282753,False,False,False,False
2024-03-06 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,6.46489323199421,6.107925925925926,,,,,,,,,,,,6.080370024875623,,,,6.217729727598585,#000000,,6.173734789467739,,48.65875459441237,6.280728524745562,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-22.26564271214616,False,False,False,False,49.10276773007051,False,False,False,False
2024-03-07 17:00:00+00:00,5.71,5.71,5.44,5.44,1359.0,,,,,,,,,,,,,5.907647660818714,5.949546951670364,,,,,,,,,,,5.53,5.895187340100685,,,,5.8205954881474415,#000000,,5.863641105602017,,44.13285338049052,1.9919006784806186,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813.0,-34.525090111957844,False,False,False,False,69.41125195130972,False,False,False,False
2024-03-08 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,,5.907647660818714,5.949546951670364,,,,,,,,,,,5.53,5.895187340100685,,,,5.8205954881474415,#000000,,5.863641105602017,,42.950042441324854,0.7647358966123363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813.0,-46.59446855983446,False,False,False,False,68.33510851020414,False,False,False,False
2024-03-11 17:00:00+00:00,6.365,6.64,6.365,6.64,242.0,,,,,,,,,,,,,5.96912503304256,5.977408190732551,,,,,,,,,,,5.683926712471372,5.93210893093514,,,,5.890642216795405,#000000,,6.009423601179285,,50.090136128597685,0.7647358966123363,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,-54.724786876736246,False,False,False,False,71.02758744803043,False,False,False,False
2024-03-12 17:00:00+00:00,6.59,6.6,6.425,6.425,1971.0,,,,,,,,,,,,,6.1946991616588765,6.116445900725042,,,,,,,,,,,6.125032661440836,6.105887449349541,,,,6.135516293293573,#000000,,6.180741437921982,,53.03854294951575,-5.355259723549807,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2542.0,-93.28719328174809,False,False,False,False,100.48452407674314,False,False,False,False
2024-03-13 17:00:00+00:00,6.425,6.425,6.2,6.23,261.0,,,,,,,,,,,,,6.199656780255223,6.122364455805194,,,,,,,,,,,6.135925297851987,6.1130651517477865,,,,6.142752921415048,#000000,,6.183470229642446,,53.445943278624846,-4.784734710247868,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2803.0,-135.29824454869774,False,False,False,False,102.97313610656109,False,False,False,False
2024-03-14 17:00:00+00:00,6.155,6.155,6.01,6.01,433.0,,,,,,,,,,,,,6.187859392069917,6.118839732180693,,,,,,,,,,,6.128049695264885,6.109653277665803,,,,6.136100524295324,#000000,,6.169931270039197,,52.06323412668239,-4.784734710247868,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-183.37113998205126,False,False,False,False,108.08983167080044,False,False,False,False
2024-03-15 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,6.187859392069917,6.118839732180693,,,,,,,,,,,6.128049695264885,6.109653277665803,,,,6.136100524295324,#000000,,6.169931270039197,,51.14142802538741,-4.784734710247868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-230.69871920713572,False,False,False,False,106.41402032706709,False,False,False,False
2024-03-18 17:00:00+00:00,5.935,5.945,5.93,5.93,206.0,,,,,,,,,,,,,6.178200754063909,6.114148083911464,,,,,,,,,,,6.119156976744186,6.104622716256525,,,,6.129032132744021,#000000,,6.160086077920083,,49.863110961628045,-4.784734710247868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3442.0,-280.48633596361424,False,False,False,False,107.95798900416682,False,False,False,False
2024-03-19 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,,,6.178200754063909,6.114148083911464,,,,,,,,,,,6.119156976744186,6.104622716256525,,,,6.129032132744021,#000000,,6.160086077920083,,49.010899585788465,-4.784734710247868,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3442.0,-329.50205168510854,False,False,False,False,106.28422173278439,False,False,False,False
2024-03-20 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,6.178200754063909,6.114148083911464,,,,,,,,,,,6.119156976744186,6.104622716256525,,,,6.129032132744021,#000000,,6.160086077920083,,49.497791185701274,-4.784734710247868,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3442.0,-377.75783382952545,False,False,False,False,104.63640434157843,False,False,False,False
2024-03-21 17:00:00+00:00,6.03,6.03,6.015,6.015,100.0,,,,,,,,,,,,,6.175320711208203,6.11299600261054,,,,,,,,,,,6.116988188976378,6.103455828277257,,,,6.127190182768094,#000000,,6.157120640858807,,49.65356736363845,-4.784734710247868,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-426.81585190968786,False,False,False,False,104.5645221037245,False,False,False,False
2024-03-22 17:00:00+00:00,6.015,6.43,6.015,6.23,496.0,,,,,,,,,,,,,6.179435075416039,6.1194050915243805,,,,,,,,,,,6.127559194948698,6.1112366632249175,,,,6.134409006278509,#000000,,6.160396505563119,,52.08021702183364,-3.1032116426395504,True,False,True,False,False,1.7162723913230415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3046.0,-467.4233580816307,False,False,False,False,110.63328920289156,False,False,False,False
2024-03-25 17:00:00+00:00,7.025,7.2,6.9,7.11,4854.0,,,,,,,,,,,,7.070000000000001,6.578107227397091,6.460640684316916,,,,,,,,,,,6.5886162064099985,6.480530206845474,,,,6.635578864993896,#000000,,6.606897684220948,,59.307025332202436,3.8243329932338455,True,False,True,False,True,12.158504300653835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,-432.14547656098523,False,False,False,False,184.17385836253663,False,False,False,False
2024-03-26 17:00:00+00:00,6.48,6.77,6.33,6.77,2500.0,,,,,,,,,,,,6.918155198984681,6.5865809787903755,6.486026505221987,,,,,,,,,,,6.595603230827028,6.504169977486425,,,,6.618107178262099,#000000,,6.598567315349331,,60.55546432449411,4.975707028178036,True,False,True,False,True,7.522656679027481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692.0,-436.1742288623653,False,False,False,False,220.07813962823374,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.9,6.76,6.775,270.0,,,,,,,,,,,,6.9143839629241,6.591045324322337,6.491423193387347,,,,,,,,,,,6.600199600798404,6.509570973198022,,,,6.621324610926043,#000000,,6.60218131982943,,61.41726658106666,5.912397778243587,True,False,True,False,True,7.576470753681601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422.0,-435.95447337612705,False,False,False,False,220.85212195957894,False,False,False,False
2024-03-28 17:00:00+00:00,6.665,6.72,6.59,6.72,506.0,,,,,,,,,,,,6.8995887658876605,6.59411384186793,6.497003214668412,,,,,,,,,,,6.603131282517553,6.514895977663013,,,,6.621746616520913,#000000,,6.603564229116322,,61.38570464814453,6.145803039977686,True,False,True,False,True,6.843831032380752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-443.5830861920011,False,False,False,False,225.27301929353897,False,False,False,False
2024-03-29 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,6.8995887658876605,6.59411384186793,6.497003214668412,,,,,,,,,,,6.603131282517553,6.514895977663013,,,,6.621746616520913,#000000,,6.603564229116322,,61.36466335952978,6.501832691408119,True,False,True,False,True,6.843831032380752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-451.09342594096233,False,False,False,False,221.78041434325152,False,False,False,False
2024-04-01 17:00:00+00:00,6.555,6.6,6.525,6.57,511.0,,,,,,,,,,,,6.879802299116616,6.593096946912734,6.499010630307931,,,,,,,,,,,6.601709947236608,6.516458193503771,,,,6.6180156034155315,#000000,,6.600901570860898,,59.502517748093695,6.501832691408119,True,False,True,False,True,4.832469565929255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1439.0,-466.4098069341257,False,False,False,False,226.26443892707707,False,False,False,False
