date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_286,aVWAP_peak_226,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_216,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_89,aVWAP_valley_43,aVWAP_valley_16,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.45481909185753,-36.0655737704919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625426.0,-37087.28066649327,False,False,False,False,188740.47753561902,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.436355761658334,-36.0655737704919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625426.0,-46208.8111987957,False,False,False,False,187109.95850405903,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.93655681168292,-36.0655737704919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436575.0,-52261.00017245779,False,False,False,False,187136.95139546896,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.403519779498396,-36.0655737704919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488516.0,-59024.64358063673,False,False,False,False,185040.8901335237,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.68923410307947,-36.0655737704919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531185.0,-66344.95918403771,False,False,False,False,182833.57400742255,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.54637698546685,-34.601719305628656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531185.0,-73551.78152226968,False,False,False,False,180449.76665847024,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,#000000,,1.6066666666666667,,33.71627474387688,-34.601719305628656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594780.0,-81632.8391730872,False,False,False,False,178638.06484981178,False,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,,,,,,,,,1.646345398993969,,1.646345398993969,#000000,,1.646345398993969,,40.69515356267941,-27.726082179185642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549167.0,-88881.43081381451,False,False,False,False,176575.66074361315,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,,,,,,,,,1.82126267338755,,1.82126267338755,#000000,,1.82126267338755,,51.36482950104336,-16.416863485262752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367937.0,-93207.87374693366,False,False,False,False,176647.82104216176,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,,,,,,,,,1.8524826523608,,1.8524826523608,#000000,,1.8524826523608,,58.195668680476054,-9.148533140763362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509210.0,-99657.51911519826,False,False,False,False,176099.37420429877,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,,,,,,,,,1.8662175015300297,,1.8662175015300297,#000000,,1.8662175015300297,,64.11497440506574,-2.847395570140378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443654.0,-104990.79788860603,False,False,False,False,174385.52344144144,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,,,,,,,,,1.8749312289681117,,1.8749312289681117,#000000,,1.8749312289681117,,66.84675942547008,0.534078128693082,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498921.0,-111098.24288258114,False,False,False,False,172538.72462839584,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,,,,,,,,,2.016901982988635,,2.016901982988635,#000000,,2.016901982988635,,73.21577545253493,7.33450055911716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213427.0,-112684.73524099073,False,False,False,False,174289.96920780055,False,False,False,False
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,,,,,,,,,,,,,,,,,,,,,,2.0411115683116123,,2.0411115683116123,#000000,,2.0411115683116123,,71.65727279268343,7.33450055911716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399749.0,-117135.34399694437,False,False,False,False,174476.5123208579,False,False,False,False
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,,,,,,,,,,,,,,,,,,,,,,2.078566155237886,,2.078566155237886,#000000,,2.078566155237886,,72.51639823651924,8.393263119096943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250133.0,-119197.32315978243,False,False,False,False,174091.07802130972,False,False,False,False
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,,,,,,,,,,,,,,,,,,,,,,2.133514128768592,,2.133514128768592,#000000,,2.133514128768592,,74.65355424473334,11.523317857966703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63058.0,-118326.94605653,False,False,False,False,174292.37913725842,False,False,False,False
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,,,,,,,,,,,,,,,,,,,,,,2.1900071785375443,,2.1900071785375443,#000000,,2.1900071785375443,,75.62418737844578,13.557552321398177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305872.0,-121234.62131146752,False,False,False,False,175354.72984830866,False,False,False,False
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1900071785375443,,2.1900071785375443,#000000,,2.1900071785375443,,76.27127613425407,15.303302454927717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305872.0,-124097.21632989438,False,False,False,False,172636.05186616434,False,False,False,False
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,,,,,,,,,,,,,,,,,,,,,,2.197598926941301,,2.197598926941301,#000000,,2.197598926941301,,75.1123577528648,15.303302454927717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357161.0,-127710.60832477974,False,False,False,False,170754.70222482845,False,False,False,False
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,,,,,,,,,,,,,,,,,,,,,,2.204995954117548,,2.204995954117548,#000000,,2.204995954117548,,73.79267897483712,15.303302454927717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411574.0,-132111.5911414498,False,False,False,False,168950.95490351325,False,False,False,False
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,,,,,,,,,,2.795,,,,,,,,,,,,2.271125986547617,,2.5330629932738082,#000000,,2.5330629932738082,,76.98810525009807,18.599972751700548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195772.0,-133098.5742245281,False,False,False,False,169677.32769570683,False,False,False,False
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,,,,,,,,,,2.755559962843006,,,,,,,,,,,,2.3099427927226293,,2.5327513777828177,#000000,,2.5327513777828177,,74.75306279525981,18.599972751700548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382586.0,-136966.59632957415,False,False,False,False,169943.01253763385,False,False,False,False
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,,,,,,,,,,2.721600217591101,,,,,,,,,,,,2.3235576837126053,,2.5225789506518534,#000000,,2.5225789506518534,,71.46451796366522,18.599972751700548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489182.0,-142427.300262449,False,False,False,False,168960.88831224418,False,False,False,False
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,,,,,,,,,,2.699045044235576,,,,,,,,,,,,2.3369903898486992,,2.5180177170421376,#000000,,2.5180177170421376,,69.04114833838003,18.599972751700548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603224.0,-149571.43514210093,False,False,False,False,168109.4326794962,False,False,False,False
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,,,,,,,,,,2.536656312624054,,,,,,,,,,,,2.314078930598617,,2.4253676216113353,#000000,,2.4253676216113353,,59.100467240153066,16.928045306791063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817807.0,-159931.67645772727,False,False,False,False,168829.9531030699,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,,,,,,,,,,2.50575246971744,,,,,,,,,,,,2.307996641763873,,2.4068745557406563,#000000,,2.4068745557406563,,52.055311761472325,10.616331629456823,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870389.0,-170946.51868318886,False,False,False,False,167027.6592565107,False,False,False,False
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,,,,,,,,,,2.459891595553557,,,,,,,,,,,,2.296850623378509,,2.378371109466033,#000000,,2.378371109466033,,46.26662027817961,5.5334712526357634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-943107.0,-182917.99901368204,False,False,False,False,165565.49399671983,False,False,False,False
2024-04-12 17:00:00+00:00,1.835,1.835,1.785,1.825,121331.0,,,,,,,,,,,2.387740695591448,,,,,,,,,,,,2.275926179973336,,2.331833437782392,#000000,,2.331833437782392,,41.56506526389995,1.3831296089476837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064438.0,-196584.97577315982,False,False,False,False,164879.68788824356,False,False,False,False
2024-04-15 17:00:00+00:00,1.845,1.86,1.775,1.785,121671.0,,,,,,,,,,,2.329124020255266,,,,,,,,,,,,2.2563441404728066,,2.2927340803640366,#000000,,2.2927340803640366,,38.03255337638293,-1.836077106440932,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186109.0,-211926.43351311082,False,False,False,False,164209.78575044134,False,False,False,False
2024-04-16 17:00:00+00:00,1.87,1.875,1.825,1.835,69258.0,,,,,,,,,,,2.3028345892821345,,,,,,,,,,,,2.246799982512293,,2.274817285897214,#000000,,2.274817285897214,,36.81964172510311,-3.132437063117635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116851.0,-225956.27175321762,False,False,False,False,162737.66504113216,False,False,False,False
2024-04-17 17:00:00+00:00,1.73,1.79,1.71,1.715,180064.0,,,,,,,,,,,2.2329966794026084,,,,,,,,,,,,2.21787233068922,,2.2254345050459143,#000000,,2.2254345050459143,,34.65622857114522,-5.53483266560491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1296915.0,-242560.2830438654,False,False,False,False,163006.29038933164,False,False,False,False
2024-04-18 17:00:00+00:00,1.745,1.75,1.715,1.725,160452.0,,,,,,,,,,,2.1830516494390477,,,,,,,,,,,,2.1943327735127163,,2.1886922114758818,#000000,,2.1886922114758818,,33.468420662268386,-7.149166101182871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136463.0,-256419.23989589847,False,False,False,False,162966.68898794663,False,False,False,False
2024-04-19 17:00:00+00:00,1.745,1.755,1.72,1.73,71962.0,,,,,,,,,,,2.163949113530326,,,,,,,,,,,,2.1846035118093114,,2.174276312669819,#000000,,2.174276312669819,,32.81725108182453,-8.383491590133005,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064501.0,-268947.63927735743,False,False,False,False,161555.76357728077,False,False,False,False
2024-04-22 17:00:00+00:00,1.685,1.73,1.685,1.72,106353.0,,,,,,,,,,,2.1371400373865526,,,,,,,,,,,1.7116666666666667,2.1702481069281743,,2.0063516036604643,#000000,,2.0063516036604643,,32.2403175573701,-9.627921836707714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1170854.0,-282930.6836296465,False,False,False,False,160699.906777633,False,False,False,False
2024-04-23 17:00:00+00:00,1.825,1.865,1.81,1.835,94882.0,,,,,,,,,,,2.1220485316718802,,,,,,,,,,,1.770603978764463,2.1614529407694567,,2.0180351504019334,#000000,,2.0180351504019334,,35.2917645948403,-9.627921836707714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075972.0,-295225.8978369388,False,False,False,False,159679.4741144139,False,False,False,False
2024-04-24 17:00:00+00:00,1.805,1.85,1.805,1.835,156272.0,,,,,,,,,,,2.0997353363169644,,,,,,,,,,,1.7965669250299063,2.147658625080194,,2.0146536288090218,#000000,,2.0146536288090218,,37.32606261982045,-9.627921836707714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075972.0,-307330.48856814904,False,False,False,False,159626.64505837645,False,False,False,False
2024-04-25 17:00:00+00:00,1.765,1.77,1.74,1.765,193942.0,,,,,,,,,,,2.0701674009656483,,,,,,,,,,,1.7831203520180472,2.128537632137644,,1.9939417950404466,#000000,,1.9939417950404466,,37.25652066784015,-9.627921836707714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269914.0,-322254.2639391855,False,False,False,False,160158.6660652233,False,False,False,False
2024-04-26 17:00:00+00:00,1.765,1.805,1.765,1.785,249719.0,,,,,,,,,,,2.041557321428356,,,,,,,,,,,1.7837062264094423,2.108105137029803,,1.9777895616225338,#000000,,1.9777895616225338,,37.88394426355144,-9.627921836707714,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020195.0,-333075.0505447795,False,False,False,False,161547.1983742896,False,False,False,False
2024-04-29 17:00:00+00:00,1.775,1.795,1.76,1.77,50939.0,,,,,,,,,,,2.036211549924369,,,,,,,,,,,1.783185767749825,2.104112223310183,,1.9745031803281254,#000000,,1.9745031803281254,,37.95772597866471,-9.627921836707714,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1071134.0,-344517.82495493797,False,False,False,False,159832.34258554093,False,False,False,False
2024-04-30 17:00:00+00:00,1.765,2.515,1.765,2.47,1648340.0,,,,,,,,,,2.25,2.1203493153105226,,,,,,,,,,,2.090918173830519,2.1448849583610197,,2.1515381118755155,#000000,,2.1515381118755155,,49.99271256580141,-6.223679527672111,False,False,True,False,True,13.859604901278967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577206.0,-330227.53309517144,False,False,False,False,182909.9806849899,False,False,False,False
2024-05-01 17:00:00+00:00,2.005,2.055,1.96,2.02,213388.0,,,,,,,,,,2.222682651099767,2.115080550891964,,,,,,,,,,,2.084686652529231,2.140233355865486,,2.140670802596612,#000000,,2.140670802596612,,50.712277344575256,-5.711021415675852,False,False,True,False,True,2.4696073554460014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363818.0,-319467.13723323075,False,False,False,False,183382.50811623037,False,False,False,False
2024-05-02 17:00:00+00:00,2.045,2.065,2.005,2.02,56621.0,,,,,,,,,,2.2169955293153993,2.1140000241495454,,,,,,,,,,,2.0835689979074443,2.139221417444675,,2.138446492204266,#000000,,2.138446492204266,,51.19198719709115,-5.154770864739156,False,False,True,False,True,2.4696073554460014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363818.0,-308873.56921411084,False,False,False,False,181417.21341675392,False,False,False,False
2024-05-03 17:00:00+00:00,2.085,2.125,2.07,2.085,67876.0,,,,,,,,,,2.2127695754509187,2.1136901018888445,,,,,,,,,,,2.0838025026670595,2.13872192779158,,2.137246026949601,#000000,,2.137246026949601,,52.33015788267126,-3.8275608782545376,True,False,True,False,True,3.8414212874599833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431694.0,-297391.9014743572,False,False,False,False,179656.8845265717,False,False,False,False
2024-05-06 17:00:00+00:00,2.13,2.135,2.045,2.055,58539.0,,,,,,,,,,2.2089208363410155,2.1132386592408827,,,,,,,,,,,2.0836919835229115,2.1381602948465197,,2.1360029434878323,#000000,,2.1360029434878323,,52.616588975054896,-3.20247899209334,False,False,True,False,True,3.1453397947245563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373155.0,-286995.8254825067,False,False,False,False,177779.087867245,False,False,False,False
2024-05-07 17:00:00+00:00,2.025,2.03,1.975,1.985,377129.0,,,,,,,,,,2.1758693337539414,2.104378565226519,,,,,,,,,,,2.073667618611281,2.1301618095885058,,2.1210193317950616,#000000,,2.1210193317950616,,51.67682558913184,-3.20247899209334,False,False,False,False,True,1.5364559167413212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3974.0,-282607.89020370814,False,False,False,False,180869.78417938072,False,False,False,False
2024-05-08 17:00:00+00:00,1.965,1.965,1.935,1.94,207544.0,,,,,,,,,,2.1577781460441914,2.098046681841809,,,,,,,,,,,2.0660967576454583,2.124625619908157,,2.1116368013599036,#000000,,2.1116368013599036,,50.31847244498142,-3.20247899209334,False,False,False,False,True,0.5165684359515481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211518.0,-281505.72136334056,False,False,False,False,181283.33791303373,False,False,False,False
2024-05-09 17:00:00+00:00,1.995,2.02,1.975,1.98,223334.0,,,,,,,,,,2.144773828089718,2.093641088945356,,,,,,,,,,,2.061610032323151,2.1204446907649293,,2.1051174100307883,#000000,,2.1051174100307883,,50.150454292500385,-3.20247899209334,False,False,False,False,True,1.406071202052395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11816.0,-276958.09777631203,False,False,False,False,181935.28616244404,False,False,False,False
2024-05-10 17:00:00+00:00,1.945,1.955,1.925,1.935,66416.0,,,,,,,,,,2.1400769889013618,2.0917516219043595,,,,,,,,,,,2.059439014831514,2.11875748610469,,2.1025062779354813,#000000,,2.1025062779354813,,49.196031826234915,-3.20247899209334,False,False,False,False,False,0.3727662112243202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54600.0,-273510.68540768704,False,False,False,False,180144.28947775497,False,False,False,False
2024-05-13 17:00:00+00:00,2.025,2.025,1.965,1.985,29081.0,,,,,,,,,,2.1386131055023943,2.0912212942802046,,,,,,,,,,,2.0589204113629136,2.118244006357306,,2.1017497043757047,#000000,,2.1017497043757047,,49.60758202901149,-3.20247899209334,False,False,False,False,False,1.4997582306447548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25519.0,-269665.8530757849,False,False,False,False,177802.22297422387,False,False,False,False
2024-05-14 17:00:00+00:00,2.14,2.315,2.075,2.085,304744.0,,,,,,,,,,2.1404605075747236,2.0947517642287674,,,,,,,,,,,2.066300341516693,2.1198723834066566,,2.1053462491817103,#000000,,2.115943666012035,,51.836692848396126,-2.0625141641521623,False,False,True,False,True,3.6972816101237953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279225.0,-261155.9173691836,False,False,False,False,179770.31254051495,False,False,False,False
2024-05-15 17:00:00+00:00,2.06,2.085,2.05,2.065,265552.0,,,,,,,,,,2.1348911610910966,2.0935207669188833,,,,,,,,,,,2.0663225985971794,2.118053550096679,,2.1031970191759597,#000000,,2.1056875689087393,,52.83622552737481,-0.8999089573710819,False,False,True,False,True,3.2200089928963074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13673.0,-256895.00392159933,False,False,False,False,181100.26118329767,False,False,False,False
2024-05-16 17:00:00+00:00,2.105,2.24,2.065,2.13,490226.0,,,,,,,,,,2.1361273484850374,2.0973743838285,,,,,,,,,,,2.0742572879724324,2.119653129182267,,2.106853037367059,#000000,,2.111325810794751,,54.8062001071858,1.1268799616421816,False,False,True,False,True,4.6352142780805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503899.0,-245099.74804684584,False,False,False,False,185892.9082967349,False,False,False,False
