date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_290,aVWAP_peak_266,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_69,aVWAP_peak_39,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_268,aVWAP_valley_221,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_45,aVWAP_OB_bull_354,aVWAP_OB_bull_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,5.715,5.72,5.65,5.67,22336.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,22336.0,False,False,False,False
2024-02-14 17:00:00+00:00,5.725,5.74,5.715,5.735,37256.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37256.0,577.6124031007752,False,False,False,False,22567.317829457363,False,False,False,False
2024-02-15 17:00:00+00:00,5.775,5.8,5.775,5.79,23040.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60296.0,1503.4788774713059,False,False,False,False,22574.646235202206,False,False,False,False
2024-02-16 17:00:00+00:00,5.755,5.755,5.705,5.71,18391.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.20547945205479,36.68493150684931,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41905.0,2129.859049913611,False,False,False,False,22509.783502873488,False,False,False,False
2024-02-19 17:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.34246575342465,28.695890410958896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41905.0,2746.527901852935,False,False,False,False,22160.79461135607,False,False,False,False
2024-02-20 17:00:00+00:00,5.775,5.775,5.755,5.76,12558.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.61150719654161,27.303233189216215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54463.0,3548.333670816455,False,False,False,False,22011.914074745895,False,False,False,False
2024-02-21 17:00:00+00:00,5.805,5.85,5.775,5.845,18329.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.42612160452353,27.303233189216215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72792.0,4621.878885222402,False,False,False,False,21954.81463172658,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.85,5.82,5.825,15296.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.53411920901786,27.303233189216215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57496.0,5441.632700955388,False,False,False,False,21851.577195575777,False,False,False,False
2024-02-23 17:00:00+00:00,5.815,5.83,5.815,5.82,8371.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.40815539975678,27.303233189216215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49125.0,6118.894209467708,False,False,False,False,21642.575998745146,False,False,False,False
2024-02-26 17:00:00+00:00,5.795,5.795,5.77,5.79,13932.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.60817428904878,24.924478166167447,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35193.0,6569.65553955348,False,False,False,False,21523.032184811113,False,False,False,False
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.49063452620581,23.80979352549018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56621.0,7345.6453761495495,False,False,False,False,21521.55881760474,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.70431405113517,23.80979352549018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89187.0,8614.503587372037,False,False,False,False,21692.790463843427,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.919999999999999,,72.12571483011271,23.80979352549018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128463.0,10472.619810823633,False,False,False,False,21965.3983636288,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7865189135186395,,58.78179184167223,16.108798160270084,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102010.0,11891.80399980311,False,False,False,False,22034.973582797345,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.635074555303828,,49.48842142892946,8.133788477340843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78577.0,12925.6830075581,False,False,False,False,22056.648410971033,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.65951007239778,,47.755425688829675,7.072028496395234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97519.0,14237.207302014564,False,False,False,False,22008.35928832032,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.676283412274673,,49.803858619365386,7.072028496395234,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106463.0,15667.06455314612,False,False,False,False,21805.81108229985,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.706441857368493,,53.27525274449462,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119575.0,17278.040296508196,False,False,False,False,21671.023313582024,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7257043825655405,,53.57848221522521,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100059.0,18561.46602834528,False,False,False,False,21637.61209941796,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.727317986545711,,53.91190381435795,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102212.0,19858.37353178179,False,False,False,False,21335.525090124655,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.729945250836762,,54.27919050468166,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105780.0,21190.491771599125,False,False,False,False,21060.059584851402,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.733703853823869,,55.29059695639967,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109788.0,22564.096550334023,False,False,False,False,20795.686568032,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.736787139724373,,53.81924741392463,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102931.0,23810.095053429617,False,False,False,False,20579.582900310575,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.738894177642715,,51.9172790021687,7.072028496395234,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91826.0,24864.605207640012,False,False,False,False,20432.690142166226,False,False,False,False
2024-03-18 17:00:00+00:00,5.785,5.79,5.775,5.775,4574.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.740296828566409,,51.26094202682394,7.072028496395234,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96400.0,25973.68109589365,False,False,False,False,20186.818977171402,False,False,False,False
2024-03-19 17:00:00+00:00,5.805,5.82,5.795,5.8,6432.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.743191370259828,,51.86086326098174,7.072028496395234,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102832.0,27165.282939368168,False,False,False,False,19973.565969773394,False,False,False,False
2024-03-20 17:00:00+00:00,5.795,5.875,5.785,5.865,4890.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.746384804870798,,54.668751962921874,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107722.0,28414.224289145404,False,False,False,False,19739.712233807913,False,False,False,False
2024-03-21 17:00:00+00:00,5.875,5.88,5.855,5.865,11759.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.755022502539614,,56.540677764215296,7.072028496395234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107722.0,29643.802207143148,False,False,False,False,19615.980261190736,False,False,False,False
2024-03-22 17:00:00+00:00,5.925,5.93,5.9,5.915,11623.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.765544585386721,,59.513663423384415,4.402343362224002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119345.0,31034.518451993637,False,False,False,False,19492.05808659863,False,False,False,False
2024-03-25 17:00:00+00:00,6.005,6.015,5.98,5.99,8747.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.776312151632132,,63.570991032269475,8.279234832986049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128092.0,32539.28560777668,False,False,False,False,19325.468038744388,False,False,False,False
2024-03-26 17:00:00+00:00,6.065,6.065,6.03,6.03,14300.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.795153554798242,,67.19700485657799,11.63883839443632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142392.0,34242.42846657084,False,False,False,False,19247.553805585558,False,False,False,False
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.8057763330839744,,70.81869775867989,14.950186096584417,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150263.0,36041.19701747671,False,False,False,False,19071.173126429192,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.814603058404543,,71.0235514827515,15.170673986762267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142650.0,37694.04667612049,False,False,False,False,18893.527031445796,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.814603058404543,,71.16012063213257,15.53770718735278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142650.0,39321.27075866125,False,False,False,False,18600.604131733457,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.82116938234097,,68.08194692956661,15.53770718735278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134922.0,40803.45260736418,False,False,False,False,18432.036625815104,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.829959071208025,,67.23388507243712,15.53770718735278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144242.0,42407.151016552336,False,False,False,False,18290.764740143553,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.833984594754616,,70.27387375466134,15.53770718735278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146955.0,44028.04790001664,False,False,False,False,18049.249007738228,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.843629614651581,,68.9231486018675,15.53770718735278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139649.0,45510.54328141173,False,False,False,False,17882.687007618257,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.851330041018093,,68.97002699455297,15.53770718735278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145751.0,47064.65888945186,False,False,False,False,17700.040697422624,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,,,,,,6.303333333333334,,,,,,,,,,,,,6.303333333333334,#000000,,6.009918905586406,,71.5674779792022,16.686877380200272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152553.0,48700.13704620454,False,False,False,False,17531.078826144752,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,,,,,,6.267497212299899,,,,,,,,,,,,,6.267497212299899,#000000,,6.008188281741357,,70.76373944444359,16.686877380200272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141718.0,50142.2744563409,False,False,False,False,17427.263650545607,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,,,,,,6.247351693365518,,,,,,,,,,,,,6.247351693365518,#000000,,6.005206649354395,,67.72857256116322,16.686877380200272,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136570.0,51482.2391934519,False,False,False,False,17236.88746991699,False,False,False,False
