date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_611,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_483,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_108,aVWAP_peak_41,aVWAP_valley_859,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_704,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_551,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_298,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_60,aVWAP_OB_bull_788,aVWAP_OB_bull_666,aVWAP_OB_bull_487,aVWAP_OB_bull_370,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 18:00:00+00:00,14.955,14.99,14.905,14.955,35867.0,,,,,,,14.557900316868928,14.408409757395141,14.328765399649539,14.353752761103204,14.346812782067811,14.25805522498789,14.25649647117694,14.215889483549565,14.12002779308951,14.054139385354322,13.992677379710411,13.966056966975172,13.951700257382615,13.645120597901455,13.602666046324178,13.573949796509005,13.437128928840904,13.29444365673142,13.322364051930917,13.330208110473235,13.338744930604255,,,,,14.5853995486903,14.462942359483863,14.326861864520104,14.362162292845607,14.323518195371156,14.205353333813703,14.154676613698177,14.09775707454355,14.003666757501945,13.956364388440859,13.95393981743698,13.866009622848283,13.680429485310453,13.587801562416557,13.532343503060034,13.399251843984592,13.344599694305753,13.268448569811046,13.284381210102197,,14.326861864520104,14.154676613698177,13.866009622848283,14.204373433940223,"rgba(0, 255, 0, 1.0)",0.2639010359145774,14.309438921559869,2.4462241165627496,75.0671221153863,18.15041093151052,True,False,True,False,True,14.026148701249515,0.0,0.0,0.0,0.0,0,1.0474907376220954,0.8939036712697879,False,False,False,False,0.3198143943822434,0.32323403656173544,False,False,False,False,2631180.0,2738334.9714088426,False,False,False,False,67222.02283673912,False,False,False,False
2025-07-28 19:00:00+00:00,14.955,15.035,14.94,15.015,116055.0,,,,,,,14.585378321271026,14.428794445655386,14.344479581416198,14.366651535508838,14.358075117535645,14.26887040801791,14.26729101884537,14.22502682588756,14.126716002390458,14.060611621078287,13.999007513932433,13.972221425399077,13.95761190345619,13.65113586758479,13.608704282087794,13.580001887933035,13.443335697837625,13.300703468335106,13.32829790237691,13.3353620832078,13.343127475795367,,,,,14.619829438508509,14.485196972064985,14.345124830529073,14.37390131097761,14.33450975493973,14.214815234950548,14.161500601341263,14.104385574157513,14.010038570510938,13.962416678522374,13.959980914949869,13.87169027805201,13.686422453783567,13.593848330842093,13.538440770894898,13.405508439391857,13.349839952719291,13.273442589269346,13.289068310558864,,14.345124830529073,14.161500601341263,13.87169027805201,14.216165035195951,"rgba(0, 255, 0, 1.0)",0.2753382358921021,14.32330765095376,2.5121550837468747,76.29456926186036,19.70103789392313,True,False,True,False,True,15.099814255678364,0.0,0.0,0.0,0.0,0,1.0551981036234341,0.8899424314256689,False,False,False,False,0.3402541853619668,0.3317441109618511,False,False,False,False,2747235.0,2738472.9563482404,False,False,False,False,67979.12325787495,False,False,False,False
2025-07-29 14:00:00+00:00,15.075,15.155,15.04,15.04,136724.0,,,,,,,14.619249097935551,14.45427129406981,14.36427186936573,14.38308453251585,14.37248645012625,14.282597161759403,14.280990336591639,14.23663147382744,14.135193082938034,14.068778781525198,14.006965503061066,13.979961249456744,13.965031833130478,13.658580067460065,13.616165764945997,13.587473335627376,13.45096590296377,13.30837160037633,13.335574374411552,13.34168968602815,13.348514437822239,,,,,14.660990408454845,14.512969290715947,14.367944028085201,14.388927640830419,14.348548369960337,14.226810425692497,14.170171723603467,14.112773590552669,14.018053784064644,13.970013052992355,13.967562337806768,13.878790374411142,13.693848828137355,13.601316604755068,13.545957769297345,13.41319182109778,13.35627503057543,13.279566199291974,13.294819867003282,,14.367944028085201,14.170171723603467,13.878790374411142,14.230922707738939,"rgba(0, 255, 0, 1.0)",0.2868352950501692,14.340683101134314,2.438043403073429,77.42336357559734,21.187529113204576,True,False,True,False,True,15.54493408363778,0.0,0.0,0.0,0.0,0,1.0614864864864868,0.8750000000000001,False,False,False,False,0.34282820639869666,0.3372861586802739,False,False,False,False,2883959.0,2740728.5539242364,False,False,False,False,69044.93530038852,False,False,False,False
2025-07-29 15:00:00+00:00,15.045,15.085,14.995,15.075,70859.0,,,,,,,14.634117878748025,14.466173101941054,14.373747640611212,14.39099076619858,14.379457061927011,14.289297343090913,14.287678277809658,14.242335786028672,14.139404747521002,14.072849713018321,14.010942330519894,13.983833697588695,13.968747599302947,13.662335759037575,13.619933062286954,13.591247533311714,13.454828063935322,13.3122602568067,13.33926440595865,13.344900929000527,13.351250326626282,,,,,14.67835881433854,14.525731907491464,14.378797133058255,14.39617419923496,14.355359286917578,14.232706308704177,14.174471360318368,14.116945701558937,14.02205734761657,13.97381567882022,13.97135784853686,13.882356244435618,13.697593018817038,13.605088300510777,13.549757457672573,13.417082804665968,13.359539925713195,13.282676713841703,13.297741811485563,,14.378797133058255,14.174471360318368,13.882356244435618,14.237908311013502,"rgba(0, 255, 0, 1.0)",0.29849686493899735,14.348850576570038,2.4326869348472426,78.61329150762035,22.736823650069454,True,False,True,False,True,16.16946441222164,0.0,0.0,0.0,0.0,0,1.0553493081336487,0.880863989200135,False,False,False,False,0.3154610600900736,0.32637360938517374,False,False,False,False,2954818.0,2744047.7701424654,False,False,False,False,69073.06033449102,False,False,False,False
2025-07-29 16:00:00+00:00,15.075,15.085,15.0,15.015,44602.0,,,,,,,14.642575324694034,14.47319741434168,14.379421607104712,14.395736684083971,14.383654112103377,14.293355222650385,14.29172918127293,14.245805169725086,14.141983095464568,14.075347229343654,14.013386220426206,13.986215277433299,13.971034097888737,13.664658343152684,13.622264018372105,13.593583531819627,13.45722174616068,13.314673371406048,13.34155417891675,13.346894413364067,13.35294940264069,,,,,14.688021843359051,14.53319035367162,14.385272274861489,14.400529495177642,14.35946803573335,14.236292311149889,14.177100195049709,14.119501727208819,14.024516923723345,13.976155070426142,13.973693010111786,13.884554655907428,13.69990745197465,13.607422379422745,13.552110267059875,13.419495146899546,13.361566368068896,13.284608791668072,13.29955686939403,,14.385272274861489,14.177100195049709,13.884554655907428,14.242069461316516,"rgba(0, 255, 0, 1.0)",0.3078293372973618,14.353694319660468,2.1482867297365953,76.41651273326082,22.736823650069454,True,False,True,False,True,14.524473234141798,0.0,0.0,0.0,0.0,0,1.0581473968897908,0.8806626098715348,False,False,False,False,0.3166412073148043,0.32150740834998903,False,False,False,False,2910216.0,2746624.0217681634,False,False,False,False,68693.66405023534,False,False,False,False
2025-07-29 17:00:00+00:00,15.015,15.175,14.985,15.085,55257.0,,,,,,,14.6538050260468,14.482392516552114,14.386826747056412,14.401958383823263,14.389160983003215,14.298645902197519,14.297010305652833,14.250322594921808,14.145328927969494,14.078578626914364,14.016540488836132,13.989286347255513,13.97398150144809,13.66762610877967,13.625239728298265,13.596563906978606,13.460267840029788,13.317737399702047,13.34446318751642,13.34942819861045,13.355110026586477,,,,,14.7008643172902,14.542996124130077,14.393703942700705,14.406249218249531,14.364849960354698,14.240957391669077,14.180517388912918,14.122815100292874,14.027692725692319,13.979170884997956,13.976703127007875,13.887380730302846,13.702867213228986,13.610401148510869,13.555109588404102,13.422563015317632,13.364142500748432,13.287062513255966,13.301862809794786,,14.393703942700705,14.180517388912918,13.887380730302846,14.247509570531145,"rgba(0, 255, 0, 1.0)",0.31788256373125706,14.360042444104346,2.2805829529817974,76.13555376308005,22.736823650069454,True,False,True,False,True,15.796173209959296,0.0,0.0,0.0,0.0,0,1.0516085790884724,0.8773458445040214,False,False,False,False,0.33444832493867377,0.3279778666443314,False,False,False,False,2965473.0,2750017.0291826106,False,False,False,False,68485.34367736347,False,False,False,False
2025-07-29 18:00:00+00:00,15.085,15.235,15.085,15.195,70774.0,,,,,,,14.670230409063718,14.495480438150235,14.397285640080904,14.41079783888616,14.396988953179982,14.30608649205588,14.304436299563612,14.256656463174778,14.149988255255622,14.083055900131882,14.02089249909862,13.99351676806047,13.978038684748753,13.671649939854387,13.6292678130216,13.600594105350016,13.464368314877174,13.321845811621778,13.348367208322127,13.352830770358604,13.358013353423672,,,,,14.719748174175873,14.557069580854701,14.405584047526574,14.414393994249362,14.372478065488135,14.247489475649092,14.185290025317952,14.127420952023678,14.032077544373506,13.983323004326621,13.980846809153698,13.891252288425838,13.706885892818903,13.614431177004198,13.559159500484144,13.426688143206515,13.367603111303,13.290352627326074,13.304956500925588,,14.405584047526574,14.185290025317952,13.891252288425838,14.255217144120627,"rgba(0, 255, 0, 1.0)",0.330410432725855,14.369078743640674,2.499682741690549,77.4402974230845,22.736823650069454,True,False,True,False,True,17.727344914179795,0.0,0.0,0.0,0.0,0,1.0570190063354457,0.8759586528842948,False,False,False,False,0.3428282082685055,0.3354030374564184,False,False,False,False,3036247.0,2754454.7031487715,False,False,False,False,68520.82672112527,False,False,False,False
2025-07-29 19:00:00+00:00,15.195,15.215,15.125,15.17,112335.0,,,,,,,14.69418460512911,14.515214615116362,14.413291340655027,14.424388890154919,14.409071181597882,14.317617274550981,14.315945471486971,14.26651493289031,14.157285539756932,14.09007679831004,14.027723323824453,14.000160224755799,13.984413338661607,13.67798563896466,13.635611560047222,13.606942062039671,13.470830226945367,13.32832372983157,13.354524036889577,13.358200514108823,13.362598392033329,,,,,14.746697287365873,14.578100908632921,14.423673755100218,14.426943993037847,14.384269235289636,14.257652879230974,14.192759022544385,14.134637503267278,14.038958604548828,13.989845192172313,13.987356002315401,13.897341726382649,13.713212319612635,13.620778436148589,13.565539562678252,13.43318967381252,13.373063739859516,13.295546685240772,13.309841586543866,,14.423673755100218,14.192759022544385,13.897341726382649,14.266964945871148,"rgba(0, 255, 0, 1.0)",0.3417865357735279,14.382798099675687,2.3031975163759006,77.11586788810631,22.736823650069454,True,False,True,False,True,17.031155790528775,0.0,0.0,0.0,0.0,0,1.0589606928714195,0.8780812791472352,False,False,False,False,0.34282820855424484,0.3391156230053316,False,False,False,False,2923912.0,2757081.948061194,False,False,False,False,69200.11622932488,False,False,False,False
2025-07-30 14:00:00+00:00,14.975,15.01,14.89,15.005,103497.0,,,,,,,14.705778886162873,14.527107789532094,14.423685377562876,14.433214775859204,14.417010441850357,14.325521962637827,14.32384089697492,14.273425524215307,14.162596365694391,14.095272481380073,14.032846776216795,14.005171179123804,13.989237616074254,13.682993036249085,13.640648033152747,13.611996569951636,13.47603908981502,13.33360278389718,13.359533726845429,13.362572228615694,13.366333156650366,,,,,14.758280529897677,14.590059352200774,14.43529553072111,14.435103712375437,14.39211818595904,14.264794041000629,14.198141294744753,14.13992049824293,14.044107728610456,13.994775061435186,13.992278395362414,13.902020045401178,13.718192577989196,13.625825357602725,13.570639877401756,13.438446365964483,13.377504204469497,13.299794634897692,13.313834247359498,,14.43529553072111,14.198141294744753,13.902020045401178,14.274464177969453,"rgba(0, 255, 255, 0.75)",0.3480986709034063,14.432735101520302,1.643973236078502,70.54187653810462,25.389308850330224,True,False,True,False,False,12.601705513920702,0.0,0.0,0.0,0.0,0,1.047900262467192,0.8805774278215224,False,False,False,False,0.24487263361934625,0.29199412831233895,False,False,False,False,2820415.0,2758063.8558431906,False,False,False,False,69731.85086142836,False,False,False,False
2025-07-30 15:00:00+00:00,15.005,15.075,14.975,15.07,90362.0,,,,,,,14.717680404503104,14.538598050080575,14.433599988736791,14.441690710011004,14.42463744192264,14.33302018474929,14.331329010076514,14.279959615574299,14.167584030971973,14.100127025995128,14.037613788449942,14.009826353366607,13.993716604021488,13.68757526196988,13.645249978706525,13.616610571418823,13.48077433249021,13.338384998899713,13.36407597686429,13.366539242280941,13.369724997237297,,,,,14.770574347698563,14.601783942259768,14.446354948550104,14.442960172256823,14.399631629620865,14.271535846011538,14.203211389499353,14.144872894083568,14.04890194018277,13.999352699700722,13.996848464728036,13.906343623164839,13.722755999407388,13.630434534785666,13.575289449968002,13.443220192412927,13.381534703187993,13.303644411691693,13.317454824431241,,14.446354948550104,14.203211389499353,13.906343623164839,14.281670204248654,"rgba(0, 255, 255, 0.75)",0.3550800950122484,14.442393567167688,1.7675066601822982,67.57287524525631,22.677430542851653,True,False,True,False,False,13.786024995165434,0.0,0.0,0.0,0.0,1,1.0553735255570122,0.8764744429882045,False,False,False,False,0.2776654166840663,0.2848297724982026,False,False,False,False,2910777.0,2760431.5014890325,False,False,False,False,70051.69813489458,False,False,False,False
2025-07-30 16:00:00+00:00,15.065,15.12,15.05,15.09,65383.0,,,,,,,14.726948902955835,14.54734052220243,14.441114206292353,14.448144393134207,14.430450423785206,14.338699954062978,14.337000663753027,14.2849044917419,14.171348890502642,14.103781490306144,14.041194277055656,14.01332005990115,13.997077207547617,13.690985303676259,13.648671749173664,13.620039411560912,13.48428477112246,13.341923013329406,13.367438410983958,13.369477683247817,13.372238993324196,,,,,14.78024959072168,14.610757111747253,14.454717717398593,14.448953258606757,14.40534868115966,14.276633156398706,14.207044506183781,14.148607490909736,14.052504180004084,14.002787421896809,14.000277258967676,13.90957953204947,13.72615462863612,13.633860689611486,13.578742027400603,13.446757102720465,13.384520594998024,13.306493961115386,13.320135816542505,,14.454717717398593,14.207044506183781,13.90957953204947,14.287151415571413,"rgba(0, 255, 255, 0.75)",0.36274270533024366,14.449558572691789,1.765552877831543,66.0194991040479,21.239768514496873,False,False,True,False,False,14.148649325268096,0.0,0.0,0.0,0.0,0,1.0678077682685985,0.869651086240948,False,False,False,False,0.29992445881262403,0.29237711565541336,False,False,False,False,2976160.0,2763776.129372923,False,False,False,False,69979.31521807452,False,False,False,False
2025-07-30 17:00:00+00:00,15.095,15.155,15.075,15.125,54915.0,,,,,,,14.735035425063128,14.554889293284521,14.447596142785141,14.453729775613983,14.435486257771696,14.343603827596722,14.341897328580792,14.289173274807922,14.174595810464444,14.106928227478381,14.044273205920254,14.016323001781723,13.999965411151523,13.693901263187342,13.651596169328592,13.622968864546522,13.487279375348216,13.344937268959717,13.37030421505541,13.37198329508758,13.374383706092138,,,,,14.788723318022154,14.618525631038683,14.461918228977726,14.454146981041365,14.41029719501805,14.281030823014982,14.210353301577948,14.15182647620838,14.055602477759145,14.005739307465342,14.003223925503983,13.91235643391151,13.729062204244576,13.636788327561472,13.581690313929078,13.449773138614322,13.387066874837307,13.308922710536017,13.322421556609047,,14.461918228977726,14.210353301577948,13.91235643391151,14.291889643273578,"rgba(0, 255, 255, 0.75)",0.3720105103620783,14.455665167235768,1.7992363498352977,65.74469867454548,20.857694383753085,False,False,True,False,False,14.785618710004961,0.0,0.0,0.0,0.0,0,1.0614413816007975,0.8797741614081701,False,False,False,False,0.3121539864272385,0.3022655510413259,False,False,False,False,3031075.0,2767920.2979097767,False,False,False,False,69745.75994337568,False,False,False,False
2025-07-30 18:00:00+00:00,15.125,15.155,15.045,15.09,81820.0,,,,,,,14.745835454624201,14.565354879343069,14.456722265145094,14.461615343488644,14.442620271302323,14.350595763316784,14.34887982466128,14.29528890663858,14.179282309762591,14.111480967097275,14.048736225838736,14.020679674542622,14.004158327756452,13.698158082665541,13.655867805642812,13.62724944955492,13.491661848877019,13.349354760400686,13.374504019460076,13.375657062092868,13.377529862851432,,,,,14.79980911164965,14.629185925263265,14.472016616267204,14.461489905211849,14.417322304108598,14.287331133891833,14.21512229289961,14.156476489780246,14.060092046397621,14.010023485550038,14.007500833442368,13.916396352840023,13.733304644255414,13.641065493047929,13.586000551549755,13.454188623257714,13.390799527958603,13.31248615746442,13.325775454354241,,14.472016616267204,14.21512229289961,13.916396352840023,14.298560668432797,"rgba(0, 255, 255, 0.75)",0.3798198719592877,14.463632463304062,1.6491173393978633,64.15437622019883,19.153229177678313,False,False,True,False,False,13.83673098223867,0.0,0.0,0.0,0.0,0,1.0487967914438507,0.8893716577540107,False,False,False,False,0.30388827483248104,0.3030769129369035,False,False,False,False,2949255.0,2770731.6886398573,False,False,False,False,69932.95746363343,False,False,False,False
2025-07-30 19:00:00+00:00,15.095,15.135,14.985,15.125,163613.0,,,,,,,14.764760956250766,14.58455717184814,14.473812656938513,14.476458549175167,14.4561171692533,14.363921608199233,14.362189630536323,14.307020687953084,14.188361403216403,14.120323751528227,14.057422083196663,14.029167047582778,14.012333543756409,13.706502825628542,13.664246228182938,13.635648434290488,13.500272918177098,13.35804653766094,13.382768636393347,13.382893020816681,13.383732196298281,,,,,14.818736663348961,14.648497983276663,14.490813601807838,14.475346076851476,14.430646706834446,14.29941403009923,14.224346742944403,14.16549286678427,14.068826312858175,14.018373420075433,14.015837259217347,13.924291128618117,13.741617196063345,13.649456315467551,13.594461607097129,13.4628675127248,13.398149725310626,13.319509888203902,13.332387770201594,,14.490813601807838,14.224346742944403,13.924291128618117,14.311082762086052,"rgba(0, 255, 255, 0.75)",0.3881694391802998,14.477811549046987,1.6672833706839107,63.97742428140965,18.720966953362876,False,False,True,False,False,14.489281716393428,0.0,0.0,0.0,0.0,0,1.044786096256685,0.8870320855614973,False,False,False,False,0.2796797413911018,0.29137832716400264,False,False,False,False,3112868.0,2776036.127575673,False,False,False,False,71385.36122388717,False,False,False,False
2025-07-31 14:00:00+00:00,15.505,15.645,15.28,15.365,70667.0,,,,,,15.430000000000001,14.78056829201698,14.597923228151215,14.484974934352078,14.486216781746691,14.464920831308994,14.372249162610014,14.370501396273342,14.314210439403913,14.193733722286122,14.125459344951333,14.062389184187648,14.033990416473722,14.016964073168921,13.710981099036205,13.668716481287587,13.640112825946902,13.504776299169547,13.362526983120672,13.387040392567428,13.386636359456153,13.386943858072893,,,,,14.835966244956307,14.66264368116394,14.503156379451086,14.48447042254804,14.439229456186332,14.306793505806247,14.229864705274833,14.170793124450292,14.073834354456352,14.023108119734426,14.020561733168442,13.92868435895027,13.746100960101566,13.653924396710194,13.598935569854962,13.46738796951895,13.401957448998855,13.323122604171363,13.335794002249328,,14.503156379451086,14.229864705274833,13.92868435895027,14.379380941365092,"rgba(0, 255, 0, 1.0)",0.4025109029915371,14.551029251679982,2.0222327948645225,68.02744727400193,18.720966953362876,False,False,True,False,True,18.692725298807662,0.0,0.0,0.0,0.0,1,1.0463683527885868,0.8664072632944229,False,False,False,False,0.34282820686113674,0.3171032670125697,False,False,False,False,3183535.0,2782353.939551244,False,False,False,False,71374.2238405711,False,False,False,False
2025-07-31 15:00:00+00:00,15.365,15.375,14.975,15.035,68200.0,,,,,,15.281846250969155,14.788364576444044,14.605894402236355,14.49214239014715,14.492496569174339,14.470658501698084,14.377906400876546,14.37615193000896,14.319209916826921,14.197620146301132,14.129240289756689,14.066099014379601,14.037614886452275,14.020456407559903,13.714526438656018,13.672274012830389,13.643677732831918,13.508424687365592,13.366204431563608,13.390539887784072,13.38970462642125,13.38957760247782,,,,,14.84370883703026,14.670639031549964,14.510986314973591,14.49035518978853,14.444894131056001,14.31193620478367,14.233815758726866,14.174650990648088,14.07756538598415,14.026674170969741,14.024121930053688,13.932052914226773,13.749634491541281,13.657486476183111,13.602524761615049,13.471063412416212,13.405074127827103,13.326099949756598,13.338598824578572,,14.510986314973591,14.233815758726866,13.932052914226773,14.378601985135829,"rgba(38, 166, 154, 1.0)",0.4080764369311395,14.5493361962698,1.190129494813621,61.91852338405347,17.16619595355428,False,True,True,False,False,10.371933514302587,0.0,0.0,0.0,0.0,1,1.026683608640407,0.8869123252858958,False,False,False,False,0.21125780226760718,0.26418053464008845,False,False,False,False,3115335.0,2787516.436612465,False,False,False,False,71325.01106784906,False,False,False,False
2025-07-31 16:00:00+00:00,15.035,15.295,15.025,15.195,51098.0,,,,,,15.25220944209021,14.794696393860802,14.612193943848405,14.497767442024985,14.497436928185246,14.475171752015797,14.382331421985777,14.380571346290465,14.323114124494314,14.200645476759238,14.132176545397568,14.068974382439828,14.040422046212937,14.023160430212542,13.717252199600248,13.675007093470384,13.646415155738444,13.511220305637861,13.369017202264478,13.393217788540795,13.39205353263377,13.391594736664183,,,,,14.85008945421916,14.677002167232397,14.517128315525001,14.494988989502883,14.449342919103204,14.315949602520158,14.236895645533226,14.177651553002073,14.080458130224057,14.029435450331466,14.026878496396558,13.934655365973057,13.752352969528992,13.660222357962521,13.605278958641174,13.473878276436295,13.407460430733737,13.328377742901138,13.340745299817181,,14.517128315525001,14.236895645533226,13.934655365973057,14.381467695976333,"rgba(0, 255, 255, 0.75)",0.41674076458261344,14.552495500332942,1.5417366244709916,60.51518459155592,15.982735585784567,False,True,True,False,False,13.092036023896497,0.0,0.0,0.0,0.0,1,1.0319115323854666,0.896998420221169,False,False,False,False,0.20462261427774764,0.23440157445891804,False,False,False,False,3166433.0,2793391.112013822,False,False,False,False,71011.4139970297,False,False,False,False
2025-07-31 17:00:00+00:00,15.195,15.245,15.135,15.205,22674.0,,,,,,15.246109117643833,14.797609317606861,14.615059277111742,14.500319150887957,14.499681265471624,14.47722234995492,14.384336774396512,14.382574086833426,14.324882452087374,14.202014026147516,14.133503302312763,14.070272397450697,14.041688837247328,14.024380530859661,13.71847780491716,13.67623552721236,13.647645242721957,13.512475202826936,13.370278642607865,13.39441904721523,13.393107483463599,13.39250006243562,,,,,14.853041629672466,14.679904993757338,14.519913168914716,14.497095249349671,14.451362812957377,14.317766745971557,14.238289783018095,14.179008350544244,14.081764192598934,14.030681409409787,14.028122290254867,13.93582838610285,13.753575704901065,13.661451894421102,13.606516158398348,13.475141474286932,13.408531231927656,13.3293994524044,13.341708275612465,,14.519913168914716,14.238289783018095,13.93582838610285,14.383064140498453,"rgba(0, 255, 255, 0.75)",0.4243723505271389,14.554324052477057,1.5332665917435453,59.735682156975486,15.20320354671884,False,True,True,False,False,13.25776574171067,0.0,0.0,0.0,0.0,1,1.027223805001583,0.9088319088319088,False,False,False,False,0.21791137098242574,0.2261564727206719,False,False,False,False,3189107.0,2799526.2420601193,False,False,False,False,70261.99672575791,False,False,False,False
2025-07-31 18:00:00+00:00,15.205,15.345,15.18,15.335,65566.0,,,,,,15.25566752334909,14.807688058449536,14.624473539563128,14.508553828313785,14.506935640538195,14.483835772243449,14.390729781691535,14.38895757146508,14.330490241039051,14.206313699243568,14.137650996505677,14.074313604525996,14.045626315516134,14.028169580195891,13.722229771067736,13.679990347152467,13.651401363835674,13.516290593004353,13.374099293221118,13.398060094220606,13.396302943861338,13.395245744749625,,,,,14.86351490196945,14.689580653448779,14.528915029315058,14.503905870003535,14.4578550709107,14.323524016020244,14.242682540556936,14.183263649101216,14.085833315606179,14.034551865503468,14.031985464771097,13.939454177345022,13.757323948056117,13.665208125855896,13.610288763764833,13.478977963512818,13.411778955012288,13.332492487235601,13.344624729630867,,14.528915029315058,14.242682540556936,13.939454177345022,14.38940074119387,"rgba(0, 255, 255, 0.75)",0.4350336219791407,14.562039095095281,1.7767842894262136,61.158577468536166,15.20320354671884,False,True,True,False,False,15.375144189026862,0.0,0.0,0.0,0.0,1,1.0251809883537932,0.9036827195467421,False,False,False,False,0.2503511914908327,0.2382538321057523,False,False,False,False,3254673.0,2806582.780942908,False,False,False,False,70189.19057497097,False,False,False,False
2025-07-31 19:00:00+00:00,15.335,15.355,15.165,15.225,126295.0,,,,,,15.253377606098063,14.824512336055282,14.64087545146332,14.523181278311561,14.51987010440742,14.495680939345759,14.402276192845852,14.40048861728984,14.340684121082395,14.214210015939411,14.145293131432624,14.08177893781578,14.05290891028126,14.035184038948342,13.729230691368567,13.687002467628998,13.658419728832987,13.523435708675258,13.381269316296821,13.404892677711295,13.40230362720013,13.400405446495572,,,,,14.88062223278216,14.706232038271997,14.544824421185345,14.516072451646934,14.469514973730607,14.33398938972173,14.250734161930218,14.191087269465868,14.093346661154142,14.041714211138062,14.039135048956911,13.946186529940006,13.764312821958365,13.672224862115097,13.61734303309049,13.486166559580113,13.417875996701444,13.338306575339724,13.35010750137418,,14.544824421185345,14.250734161930218,13.946186529940006,14.399903781652036,"rgba(38, 166, 154, 1.0)",0.4418330164377179,14.574288213662395,1.4727550050106555,59.60869555579235,14.890215847133547,False,True,True,False,False,12.776088251200768,0.0,0.0,0.0,0.0,1,1.0209637046307891,0.9080100125156445,False,False,False,False,0.24922431569386566,0.24373907389980898,False,False,False,False,3128378.0,2811571.8541065836,False,False,False,False,71059.04808543653,False,False,False,False
2025-08-01 14:00:00+00:00,15.005,15.02,14.715,14.865,32112.0,,,,,,15.224935736229574,14.824917634482452,14.642374798630424,14.524899494748963,14.521401653673784,14.497136719936522,14.403860505085772,14.402073654524315,14.342165270667657,14.215464732227685,14.146552947429685,14.083045892102989,14.05415984461793,14.03639764038193,13.730555865697237,13.688342003934293,13.659768385494356,13.524843140151232,13.382712754989848,13.40626388441951,13.403509009813678,13.4014427691008,,,,,14.880466251101764,14.707438550405325,14.546623960041357,14.517523330475383,14.470998915473789,14.335517659820392,14.251985478696227,14.19234670794316,14.09461538686206,14.042950083954002,14.0403699728655,13.947388781397365,13.765625057381367,13.673569412040868,13.618709525396621,13.487591176999155,13.419097897012998,13.339484979008773,13.351217244178352,,14.546623960041357,14.251985478696227,13.947388781397365,14.400008912895146,"rgba(38, 166, 154, 0.5)",0.4425870912412291,14.573635092011049,0.6583222008844014,52.90059692062201,8.571540934483927,False,True,False,False,False,5.084777852032737,0.0,0.0,0.0,0.0,1,0.9939154243991485,0.920292059628841,False,False,False,False,0.07802308224720918,0.16088107807350907,False,False,False,False,3096266.0,2815985.7168336133,False,False,False,False,70455.21788256154,False,False,False,False
