date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_289,aVWAP_peak_241,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_64,aVWAP_peak_34,aVWAP_valley_419,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_224,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bear_241,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,59.24,59.335,58.87,59.015,33517.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,33517.0,False,False,False,False
2023-12-25 17:00:00+00:00,59.015,59.015,59.015,59.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,32997.35658914728,False,False,False,False
2023-12-26 17:00:00+00:00,59.665,60.04,59.61,59.78,6643.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6643.0,102.9922480620155,False,False,False,False,32588.76191334655,False,False,False,False
2023-12-27 17:00:00+00:00,59.925,60.34,59.46,59.535,8472.0,,,,,,,,,,,,,,,,,,,,,,59.778333333333336,,#000000,,,,91.17117117117107,19.099099099098737,False,False,True,False,True,,-1.0,60.34,59.46,0.0,0,,,False,False,False,False,,,False,False,False,False,-1829.0,73.03887987500751,False,False,False,False,32214.858627868307,False,False,False,False
2023-12-28 17:00:00+00:00,59.56,59.77,59.4,59.57,9409.0,,,,,,,,,,,,,,,,,,,,,,59.67397013589845,,#000000,,,,85.64576241828334,19.099099099098737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7580.0,189.4258739854725,False,False,False,False,31861.279424335466,False,False,False,False
2023-12-29 17:00:00+00:00,59.27,59.46,59.08,59.08,7978.0,,,,,,,,,,,,,,,,,,,,,,59.5297980071413,,#000000,,,,72.23046226104009,19.099099099098737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,180.31849609422486,False,False,False,False,31490.99602240778,False,False,False,False
2024-01-01 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,,,,,,,,,,,,,,,,59.5297980071413,,#000000,,,,63.28692882287791,35.47005011384914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,171.35231786020586,False,False,False,False,31002.76352593634,False,False,False,False
2024-01-02 17:00:00+00:00,59.31,59.49,58.84,59.22,12262.0,,,,,,,,,,,,,,,,,,,,,,59.41835418798038,,#000000,,,,59.58101356537884,31.363209081314295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11864.0,352.6336772732259,False,False,False,False,30712.20905266601,False,False,False,False
2024-01-03 17:00:00+00:00,56.045,56.345,55.66,55.74,21250.0,,,,,,,,,,,,,,,,,,,,,,58.16443768843375,,#000000,,,,43.613599017064864,15.864655671171406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9386.0,201.6471086333309,False,False,False,False,30565.5081371208,False,False,False,False
2024-01-04 17:00:00+00:00,55.91,56.01,55.55,55.82,16819.0,,,,,,,,,,,,,,,,,,,,,,57.64101461259133,,#000000,,,,33.54797029001377,6.215618679090646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7433.0,313.76110694909323,False,False,False,False,30352.383979956136,False,False,False,False
