date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_307,aVWAP_peak_292,aVWAP_peak_242,aVWAP_peak_214,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_115,aVWAP_peak_81,aVWAP_valley_342,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_21,aVWAP_OB_bull_342,aVWAP_OB_bear_214,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,57.105,57.335,56.995,57.28,11471.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11471.0,False,False,False,False
2023-12-20 17:00:00+00:00,57.025,57.31,55.98,56.04,12500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12500.0,-193.7984496124031,False,False,False,False,11486.953488372092,False,False,False,False
2023-12-21 17:00:00+00:00,56.08,56.3,55.755,56.295,26006.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,6.262791649611174,-59.39418747441676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13506.0,18.601526350579917,False,False,False,False,11712.0549846764,False,False,False,False
2023-12-22 17:00:00+00:00,56.59,56.88,56.39,56.58,6957.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.610979375750299,-50.354539355930434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20463.0,335.568944546695,False,False,False,False,11638.333201968238,False,False,False,False
2023-12-25 17:00:00+00:00,56.58,56.58,56.58,56.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.843104526509716,-44.30447131987752,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20463.0,647.6221392048858,False,False,False,False,11457.893927519119,False,False,False,False
2023-12-26 17:00:00+00:00,58.08,58.26,57.8,57.8,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.13650756348778,-30.01102210615393,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23512.0,1002.1086176668256,False,False,False,False,11327.523479030451,False,False,False,False
2023-12-27 17:00:00+00:00,57.64,57.67,57.29,57.36,3411.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.47010481255711,-24.264853842088733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20101.0,1298.215460803774,False,False,False,False,11204.786680905949,False,False,False,False
2023-12-28 17:00:00+00:00,57.125,57.285,56.49,56.56,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.84181281273604,-24.264853842088733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16731.0,1537.4834381556534,False,False,False,False,11083.31711996167,False,False,False,False
2023-12-29 17:00:00+00:00,56.705,57.235,56.69,56.98,3093.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.008294885064146,-21.800930277346946,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19824.0,1820.9953228354107,False,False,False,False,10959.43623438087,False,False,False,False
2024-01-01 17:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.45261626661622,-19.40939593373609,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19824.0,2100.1116744193578,False,False,False,False,10789.522494312949,False,False,False,False
