date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_365,aVWAP_peak_326,aVWAP_peak_296,aVWAP_peak_255,aVWAP_peak_209,aVWAP_peak_142,aVWAP_peak_121,aVWAP_peak_86,aVWAP_peak_37,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_183,aVWAP_valley_181,aVWAP_valley_161,aVWAP_valley_126,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_22,aVWAP_OB_bull_386,aVWAP_OB_bull_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,4.58,4.68,4.56,4.67,2230.0,,,4.7898333442081,4.488010286300962,4.2056436197278275,4.024514313600585,3.8759704271905764,3.836084232560881,3.7332569554989634,3.6877820244395503,,4.591331973405863,4.5724293118807875,4.270554146453122,4.104202642320983,3.945651640246185,3.941929951386126,3.9193782415939196,3.844114102652342,3.7591813442937627,3.7039044934156338,3.701874370888814,3.699052969427212,3.694630742581942,,4.270554146453122,4.03473501957461,"rgba(38, 166, 154, 0.5)",0.5458143927667619,4.29337047901732,0.690032227024144,46.67307669138086,-0.07869581589785213,False,True,False,True,False,11.303247404382784,0.0,0.0,0.0,0.0,0,0.9121306376360809,0.8320373250388803,False,False,False,False,0.22159282107005565,0.22611081211647227,False,False,False,False,34277.0,-6705.661304817437,False,False,False,False,2919.343861761919,False,False,False,False
2025-06-24 17:00:00+00:00,4.74,4.755,4.73,4.745,5705.0,,,4.787765879788746,4.4949170606188495,4.2161025474044065,4.035553687631681,3.886748301631175,3.846607195499558,3.743270276046861,3.6970056493281045,,4.677045896346085,4.577536201899575,4.2803067354153175,4.115422016748975,3.956586217087716,3.9528695189579826,3.930295140421037,3.8546878538293257,3.7693141124437974,3.7136830821052254,3.7116453919137284,3.7088113520924204,3.7035990645206907,,4.2803067354153175,4.047808705860529,"rgba(38, 166, 154, 0.5)",0.542723512306965,4.305933756696581,0.8090053836751453,48.86659489416981,-0.07869581589785213,False,True,False,False,True,12.547940099062668,0.0,0.0,0.0,0.0,0,0.9207766990291263,0.8322330097087381,False,False,False,False,0.26534245485161,0.24572663348404114,False,False,False,False,39982.0,-5981.821594665228,False,False,False,False,2962.532329021424,False,False,False,False
2025-06-25 17:00:00+00:00,4.71,4.72,4.66,4.675,1603.0,,,4.7864978781161165,4.496350956862746,4.218651395694512,4.03834414873704,3.8895256880534816,3.849330673237871,3.745886169281821,3.699425505831829,,4.678133816837316,4.578430975346669,4.282638879901449,4.118217604925116,3.9593810692102394,3.955666907408819,3.9330943599520873,3.857422179354699,3.771955521964591,3.7162438708559744,3.7142045868946325,3.711367779963275,3.705951625413233,,4.282638879901449,4.050038498421514,"rgba(38, 166, 154, 0.5)",0.5362594672508951,4.307552039950763,0.6852055441238898,48.44082099000859,-0.07869581589785213,False,True,False,False,True,10.948406456468177,0.0,0.0,0.0,0.0,0,0.9174738473459901,0.8310732274312282,False,False,False,False,0.24648015392131087,0.246103393702676,False,False,False,False,38379.0,-5294.056918778945,False,False,False,False,2941.4543084164407,False,False,False,False
2025-06-26 17:00:00+00:00,4.635,4.65,4.605,4.62,4231.0,,,4.781404230682262,4.4988624300784545,4.2243990102275735,4.044922667479437,3.896218418715091,3.855924759441988,3.7522846352070127,3.7053705831868355,,4.664040081081646,4.5794323961224,4.28776828955926,4.124698887743617,3.966054355759023,3.962349703178082,3.939802239432961,3.864036453347779,3.7784013143168735,3.722523847634291,3.7204816884125242,3.7176395358458794,3.711729965737564,,4.28776828955926,4.054330776372649,"rgba(38, 166, 154, 0.5)",0.5279706004646021,4.309589536995769,0.5879313407433621,46.79370340560319,-0.07869581589785213,False,True,False,True,False,9.707587742325124,0.0,0.0,0.0,0.0,0,0.9122196442382059,0.837200309358082,False,False,False,False,0.2242459254212029,0.23517465956193945,False,False,False,False,34148.0,-4682.552160348264,False,False,False,False,2961.4472648751007,False,False,False,False
2025-06-27 17:00:00+00:00,4.645,4.66,4.61,4.65,1034.0,,,4.780322629166329,4.499532584820029,4.225830684745913,4.046548991570281,3.8978688369797316,3.857550352795393,3.7538608311153077,3.706835395231714,,4.662576587184771,4.579749032634269,4.289053285161702,4.1263044338577455,3.9677015837371465,3.9639991588218164,3.9414572808417176,3.8656671192080787,3.779989443879945,3.7240707045672314,3.7220278160829805,3.719184320541124,3.713154096257489,,4.289053285161702,4.05550655364716,"rgba(38, 166, 154, 0.5)",0.5211224631712005,4.310283749170973,0.6518933165186214,46.639069927182994,-0.07869581589785213,False,True,False,True,False,10.228050863293745,0.0,0.0,0.0,0.0,0,0.913799768071125,0.8353304986470818,False,False,False,False,0.2269021384619556,0.2310383990119475,False,False,False,False,35182.0,-4064.4970880948026,False,False,False,False,2931.564361543704,False,False,False,False
2025-06-30 17:00:00+00:00,4.645,4.815,4.645,4.8,7876.0,,,4.778836734075695,4.50839150095358,4.239318104593835,4.060962107089223,3.9120874335160174,3.87147670350653,3.76719783325935,3.7191809935931994,,4.691328452864594,4.586396525400654,4.301605917468512,4.140840532487193,3.9820605123230743,3.978367373352408,3.9558159267659176,3.8796520987693826,3.7934659497766816,3.737121137969245,3.7350694047504347,3.7322108962128104,3.725169078476837,,4.301605917468512,4.068569306936416,"rgba(38, 166, 154, 0.5)",0.518489776802442,4.321814943188198,0.9222651597121134,50.468825285980856,-3.295899253753248,False,True,False,False,True,12.759360219497378,0.0,0.0,0.0,0.0,0,0.9168256390690577,0.8229683326974438,False,False,False,False,0.2608351394844161,0.2459367692481818,False,False,False,False,43058.0,-3333.915737891782,False,False,False,False,3008.2222784189953,False,False,False,False
2025-07-01 17:00:00+00:00,4.78,4.815,4.77,4.79,15097.0,,,4.780061448545933,4.526156063161335,4.26512421613804,4.088450219319556,3.939245201019311,3.898105036572461,3.7927484995613905,3.7428968544007475,,4.729238408662429,4.600434164850978,4.32575197016575,4.168530851811353,4.009464085932788,4.005788303176751,3.9832227439601344,3.9063869401635047,3.819272982694086,3.7621430217950036,3.7600749287655484,3.757188648778644,3.748271042877299,,4.32575197016575,4.093014229473786,"rgba(38, 166, 154, 0.5)",0.5178535481169312,4.343858395773398,0.8615208022594514,52.70771269193273,-1.2277034540806113,False,True,True,False,True,12.52666829002358,0.0,0.0,0.0,0.0,0,0.9329758713136732,0.8222903102259673,False,False,False,False,0.28347955291981647,0.26470816108399914,False,False,False,False,27961.0,-2848.7232458314443,False,False,False,False,3195.645188831104,False,False,False,False
2025-07-02 17:00:00+00:00,4.93,5.0,4.89,4.985,11072.0,,,4.791725296349261,4.545158750645329,4.28808979518559,4.111805221122128,3.961810534701252,3.9201384008789173,3.8136853262383146,3.762293580361865,,4.77894522829708,4.617526897953844,4.347813294023275,4.192429463143741,4.0324481052443515,4.028773310290017,4.0061208295245585,3.928526402461471,3.8404685428098437,3.7826026595235214,3.780517674413586,3.7776039744601326,3.767193914878351,,4.347813294023275,4.115424164381404,"rgba(38, 166, 154, 1.0)",0.520839369334391,4.366941866617617,1.1866578637713832,57.945771813307786,3.534723772978758,False,True,True,False,True,15.657517274009475,0.0,0.0,0.0,0.0,0,0.9352027283061768,0.8131868131868135,False,False,False,False,0.3399967084558137,0.3023524347699064,False,False,False,False,39033.0,-2199.3942032604145,False,False,False,False,3317.7592169112418,False,False,False,False
2025-07-03 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.791725296349261,4.545158750645329,4.28808979518559,4.111805221122128,3.961810534701252,3.9201384008789173,3.8136853262383146,3.762293580361865,,4.77894522829708,4.617526897953844,4.347813294023275,4.192429463143741,4.0324481052443515,4.028773310290017,4.0061208295245585,3.928526402461471,3.8404685428098437,3.7826026595235214,3.780517674413586,3.7776039744601326,3.767193914878351,,4.347813294023275,4.115424164381404,"rgba(38, 166, 154, 1.0)",0.5261401776014486,4.366941866617617,1.4312880206476544,63.22422022009113,8.157364848334886,False,False,True,False,True,17.686586251298642,0.0,0.0,0.0,0.0,0,0.9434602336977009,0.8126649076517152,False,False,False,False,0.34282821960187715,0.32259032718589176,False,False,False,False,39033.0,-1560.1322776284703,False,False,False,False,3266.321089517269,False,False,False,False
2025-07-04 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.791725296349261,4.545158750645329,4.28808979518559,4.111805221122128,3.961810534701252,3.9201384008789173,3.8136853262383146,3.762293580361865,,4.77894522829708,4.617526897953844,4.347813294023275,4.192429463143741,4.0324481052443515,4.028773310290017,4.0061208295245585,3.928526402461471,3.8404685428098437,3.7826026595235214,3.780517674413586,3.7776039744601326,3.767193914878351,,4.347813294023275,4.115424164381404,"rgba(38, 166, 154, 1.0)",0.5306539141253684,4.366941866617617,1.4191135000362414,66.74318582461335,11.107391415161722,True,False,True,False,True,17.686586251298653,0.0,0.0,0.0,0.0,0,0.9468690702087288,0.8064516129032259,False,False,False,False,0.34282821960187715,0.33270927339388445,False,False,False,False,39033.0,-930.7813896032228,False,False,False,False,3215.6804524704894,False,False,False,False
2025-07-07 17:00:00+00:00,4.995,5.11,4.975,5.0,10820.0,,,4.805944434570424,4.5650648884996645,4.311303866869551,4.135237695795694,3.9843998988613754,3.942196453493647,3.834639052531162,3.781734819917694,,4.822573026138507,4.635844930827149,4.370241915832054,4.216437447353705,4.055476813808776,4.051800822286475,4.029052414826425,3.9506904718002014,3.8616833901419794,3.8030823738314528,3.8009802104346346,3.7980388153848166,3.786176568239845,,4.370241915832054,4.137821187160269,"rgba(38, 166, 154, 1.0)",0.5321461900338711,4.390292111430106,1.145752614579626,65.14634081646047,11.107391415161722,False,False,True,False,True,14.843353715925328,0.0,0.0,0.0,0.0,0,0.9385832705350418,0.8063300678221554,False,False,False,False,0.3160794688600566,0.32439437112697056,False,False,False,False,28213.0,-478.93981767138985,False,False,False,False,3333.57687956397,False,False,False,False
2025-07-08 17:00:00+00:00,5.22,5.275,5.195,5.22,6716.0,,5.23,4.8211935600746765,4.581644693690149,4.328845078244124,4.152339338256672,4.00056295879817,3.95791279007787,3.849421803529616,3.7954085896493273,,4.862480262326323,4.65184670107351,4.387477523193199,4.234189938209143,4.072096245996012,4.068410991599179,4.045545230232327,3.9664954278471796,3.876685592981917,3.817495986684113,3.8153792155833104,3.8124148955147428,3.7995410658647097,,4.387477523193199,4.226621911695612,"rgba(38, 166, 154, 1.0)",0.5363686039276314,4.4819142844077104,1.3760792674805296,67.23325584513586,11.136803775495125,True,False,True,False,True,18.108184276338704,0.0,0.0,0.0,0.0,0,0.9409376153562201,0.7932816537467702,False,False,False,False,0.34282822138718555,0.3336112962570781,False,False,False,False,34929.0,70.02048957932936,False,False,False,False,3386.017548097862,False,False,False,False
2025-07-09 17:00:00+00:00,5.04,5.05,4.995,5.04,2745.0,,5.171488743261812,4.824193969967689,4.5861511283602425,4.334261639857897,4.157896930686204,4.005985157594849,3.963225631957163,3.85450462768085,3.8001481242373565,,4.868864504307424,4.655945861792681,4.392685851070444,4.239834644867322,4.077594785521964,4.073910549812471,4.0510309216858476,3.971830251737859,3.8818234015281528,3.822474527484652,3.8203541271335424,3.817383871737727,3.8041724277761686,,4.392685851070444,4.22857205640234,"rgba(38, 166, 154, 1.0)",0.5369533927129457,4.4830141794052345,1.037307572973152,64.19376557287224,11.136803775495125,False,False,True,False,False,14.072257852584347,0.0,0.0,0.0,0.0,0,0.9387829912023462,0.7987536656891497,False,False,False,False,0.2741241410750792,0.30386771866607865,False,False,False,False,32184.0,567.9116447796498,False,False,False,False,3376.079291538205,False,False,False,False
2025-07-10 17:00:00+00:00,5.06,5.09,5.03,5.045,6379.0,,5.12457702020202,4.831710135827301,4.596891197136736,4.347002110669271,4.170931057809036,4.018690289037829,3.9756746497067277,3.8664133446335587,3.8112587728369047,,4.884147788218132,4.665793580483804,4.404962689169397,4.253080604294457,4.090483268045463,4.086800956115887,4.063886894880281,3.9843307534631958,3.8938613530649717,3.834139735170738,3.8320107802522703,3.8290265738170874,3.815032948495631,,4.404962689169397,4.237720739099908,"rgba(38, 166, 154, 1.0)",0.5383047547709437,4.491379877075271,1.02845111067299,62.24818627214731,11.136803775495125,False,False,True,False,False,14.147024623445546,0.0,0.0,0.0,0.0,0,0.9389256806475352,0.8005886681383372,False,False,False,False,0.2860497403022606,0.2949587294841696,False,False,False,False,38563.0,1156.982782069888,False,False,False,False,3422.6362017469146,False,False,False,False
2025-07-11 17:00:00+00:00,4.86,4.875,4.8,4.81,3592.0,,5.069816453959105,4.8316493297506495,4.599838563861846,4.351745994726401,4.176265830172381,4.024174612124619,3.9811144324379364,3.8717566255880977,3.816304497648627,,4.881681245540218,4.668021265365562,4.409336071105384,4.258296445880451,4.095921605481651,4.0922468673626415,4.069359512985524,3.989780110713069,3.899229657090491,3.8394101265374427,3.837279588540738,3.8342922709353493,3.8199630624944136,,4.409336071105384,4.239060830507977,"rgba(38, 166, 154, 0.5)",0.5387328726819117,4.49097542858982,0.5921758028650008,56.39564622949912,13.069403109363293,False,True,True,False,False,9.192104180691093,0.0,0.0,0.0,0.0,0,0.9332123411978223,0.8065335753176045,False,False,False,False,0.21632231520742942,0.25564052234579954,False,False,False,False,34971.0,1681.2311110300445,False,False,False,False,3425.261997068668,False,False,False,False
2025-07-14 17:00:00+00:00,4.855,4.885,4.825,4.86,2803.0,,5.042946255902856,4.8319959940215185,4.602365687840439,4.355599647842581,4.180547319079389,4.028551916361057,3.985451722039502,3.876007457592322,3.8203165265181536,,4.880847376662505,4.6700174790855,4.412913123233037,4.262500424015927,4.1002720459723205,4.096602761531283,4.073733320252472,3.9941258924483503,3.9035025819839615,3.8436009204538384,3.84146896925516,3.8384789692238845,3.823884220757988,,4.412913123233037,4.241076493239896,"rgba(38, 166, 154, 0.5)",0.5385342553117126,4.491917175233025,0.683490086538548,53.47256103035358,10.404815793571672,False,True,True,False,False,9.976751619080659,0.0,0.0,0.0,0.0,0,0.9314369073668857,0.813274981765135,False,False,False,False,0.22172387944331984,0.2386822008945597,False,False,False,False,37774.0,2240.808923262137,False,False,False,False,3415.614524245898,False,False,False,False
2025-07-15 17:00:00+00:00,4.785,4.86,4.775,4.79,4065.0,,5.0066838403041825,4.8315298414636905,4.605263477889685,4.3605558517920056,4.186224513858454,4.034453082627449,3.9913212381440357,3.8818067195601227,3.8258114189604875,,4.877503422197013,4.67210800771882,4.417446121783662,4.268005775446536,4.106095967004913,4.102436195223059,4.079604412471154,4.000002574569294,3.9093211761200797,3.8493305052884,3.8471973646558584,3.8442047420700054,3.8292547214714343,,4.417446121783662,4.243554741509421,"rgba(38, 166, 154, 0.5)",0.5376137801215416,4.492672320995146,0.5530507029370333,50.299028322875245,7.436784811658953,False,True,False,False,False,8.553559684894086,0.0,0.0,0.0,0.0,0,0.9235807860262011,0.8165938864628821,False,False,False,False,0.21016426374359096,0.22442323231907532,False,False,False,False,33709.0,2728.687854684429,False,False,False,False,3425.6825161180545,False,False,False,False
2025-07-16 17:00:00+00:00,4.73,4.75,4.72,4.745,2976.0,,4.9794051441453755,4.830204835930608,4.606620133421946,4.363559492672118,4.189855741074289,4.0383313399712915,3.995201874647972,3.885689519480592,3.8295117949262987,,4.872958394603809,4.672832779880042,4.420116801651135,4.271453265649271,4.10988030421575,4.106229080734834,4.083436305410855,4.003883467537538,3.9132057572088446,3.8531791479374866,3.8510459764276774,3.848052669811421,3.832871019901496,,4.420116801651135,4.244757101620643,#000000,0.5369026368359892,4.492405411795062,0.47046628359566034,47.409081802421454,4.681843788061187,False,True,False,True,False,7.645589830053968,0.0,0.0,0.0,0.0,0,0.9238892935178444,0.8201019664967226,False,False,False,False,0.18492222854549267,0.204672730432284,False,False,False,False,30733.0,3162.8632367823448,False,False,False,False,3418.7106941627358,False,False,False,False
2025-07-17 17:00:00+00:00,4.725,4.725,4.66,4.69,969.0,,4.9701864771036535,4.829566465833852,4.606901516574193,4.364406711612084,4.1909280764972845,4.03950134141571,3.9963779397661257,3.8868774120605565,3.8306486513947817,,4.871050889480066,4.672899654816085,4.420850697688688,4.2724537909558284,4.111011970718912,4.107363860767216,4.084586162248356,4.005058582798786,3.914391659330063,3.8543594146224303,3.852226407884986,3.8492331356412337,3.833981936232597,,4.420850697688688,4.245011608390806,#000000,0.5317160896568739,4.492136234763407,0.3721229601388933,44.54241676304712,1.897338291186557,False,True,False,True,False,6.54048403088202,0.0,0.0,0.0,0.0,0,0.9163952225841479,0.8183134274339487,False,False,False,False,0.17201106206116284,0.18834189624672343,False,False,False,False,29764.0,3575.283961793471,False,False,False,False,3380.730683400523,False,False,False,False
2025-07-18 17:00:00+00:00,4.675,4.695,4.655,4.67,1511.0,,4.956061741613134,4.82845189532362,4.607242492283374,4.365645596071281,4.192530209283498,4.041266379288103,3.9981557724662466,3.8886807310185123,3.832377806960007,,4.867859307451801,4.672902042814436,4.421910270368354,4.2739366617378725,4.112712424775502,4.109069370044925,4.086316643161664,4.006834280887542,3.9161902431705173,3.85615308276925,3.854020443968872,3.8510273889700612,3.835671602286889,,4.421910270368354,4.24534834887343,#000000,0.5259544562888375,4.491637247930596,0.339122047425819,42.28246620379356,-0.3782319660674176,False,True,False,True,False,6.137906803506233,0.0,0.0,0.0,0.0,0,0.9158810732414794,0.8223350253807106,False,False,False,False,0.1667113983640432,0.1775266473053833,False,False,False,False,28253.0,3957.884210447836,False,False,False,False,3351.742610789662,False,False,False,False
2025-07-21 17:00:00+00:00,4.725,4.735,4.65,4.66,2151.0,,4.938654604260675,4.82697617389489,4.607782345317223,4.367439483425346,4.19483188439404,4.0437950315461775,4.000701615402864,3.891260758226167,3.834851430338154,,4.8636768417278455,4.672970211406807,4.423452874953179,4.276072444709616,4.115151179103347,4.111515205673589,4.088797335533918,4.009377280393175,3.918763999132984,3.858718867749134,3.856586720406237,3.853593929782678,3.8380890553601987,,4.423452874953179,4.246005939351995,#000000,0.5187882450896895,4.491167157238005,0.3254369087194856,40.58775385625342,-2.2070417587793685,False,True,False,True,False,5.934037867548451,0.0,0.0,0.0,0.0,0,0.9185667752443,0.819037278320666,False,False,False,False,0.17201106206116307,0.1747688546832732,False,False,False,False,26102.0,4301.203835092056,False,False,False,False,3333.1264462812956,False,False,False,False
2025-07-22 17:00:00+00:00,4.535,4.57,4.515,4.52,4806.0,,4.888543168100294,4.820561637844996,4.606621568555876,4.369538039843157,4.198371113882141,4.048090682960827,4.005111366989004,3.8959066220372174,3.839378265166742,,4.847969067483402,4.670613548426841,4.4249135897666445,4.279067829928517,4.119133970092454,4.115518651767021,4.092913109623464,4.013765885935136,3.9233588938811903,3.863382895636231,3.8612543675551136,3.858265868617138,3.842510323782873,,4.4249135897666445,4.245145093946333,#000000,0.5098851840374432,4.487034289380622,0.06465320360623904,37.09584433481618,-5.723790868381528,False,True,False,True,False,3.1296062657241066,0.0,0.0,0.0,0.0,0,0.9144807761408553,0.8246496586417535,False,False,False,False,0.1268635127851335,0.15081618373420336,False,False,False,False,21296.0,4564.689046951094,False,False,False,False,3355.961695176159,False,False,False,False
2025-07-23 17:00:00+00:00,4.62,4.68,4.6,4.68,4380.0,,4.864636290503485,4.817279110031565,4.607290793735942,4.372740734347114,4.202644598707846,4.0528763067680265,4.009950749033986,3.900855882668863,3.8441463467369976,,4.839845566958571,4.670348672130727,4.427607472667921,4.282972548617942,4.123712750093931,4.120112678015728,4.0975849492081124,4.018595772829835,3.9282859243757913,3.8683169387296252,3.8661900568405456,3.863203062640802,3.8471713575742474,,4.427607472667921,4.246752542945319,#000000,0.4998723981321741,4.4864853299777785,0.3871281365910764,39.35119433113446,-5.723790868381528,False,True,False,True,False,5.921027541051934,0.0,0.0,0.0,0.0,0,0.9133380884450786,0.8202567760342367,False,False,False,False,0.15613953949891915,0.15347786161656124,False,False,False,False,25676.0,4891.996193509991,False,False,False,False,3371.838258041645,False,False,False,False
2025-07-24 17:00:00+00:00,4.575,4.605,4.52,4.54,5900.0,,4.827348226617408,4.810522851275693,4.6063007651339385,4.375469872780769,4.2070471570782555,4.058168022106199,4.0153774285381605,3.9065633725126,3.849711637557734,,4.824683681724,4.668015167931899,4.429599621686999,4.286742534038333,4.1286354728501005,4.1250597341734485,4.102664354152236,4.023997406811928,3.933932617929187,3.8740462002007128,3.8719236448730863,3.8689417832824136,3.852610272172191,,4.429599621686999,4.247251995784867,#000000,0.4878916029367717,4.48359151891214,0.11561683117381036,38.48262571751249,-5.723790868381528,False,True,False,True,False,3.208879441518839,0.0,0.0,0.0,0.0,0,0.9031459879816192,0.8221986567691764,False,False,False,False,0.1328496351836693,0.14316374840011525,False,False,False,False,19776.0,5122.75594244782,False,False,False,False,3411.034564118519,False,False,False,False
2025-07-25 17:00:00+00:00,4.545,4.585,4.52,4.53,3065.0,,4.8107245124028335,4.8070165457438625,4.6057037075876215,4.376778440107819,4.209226617178694,4.06081879276898,4.018102656911562,3.909444111572225,3.852527998738333,,4.817158042747949,4.666735807847915,4.430529550541513,4.288588581094842,4.1310897488908065,4.127526779804391,4.1052014370628465,4.0267087550519935,3.9367794661644573,3.876941777009306,3.8748216286656536,3.871842674827525,3.855363125351322,,4.430529550541513,4.24758698169914,#000000,0.4720576674956542,4.482220049148719,0.10121634313189368,37.745944117777015,-5.756757589173432,False,True,False,True,False,3.018291974151534,0.0,0.0,0.0,0.0,0,0.9051480959097323,0.823342736248237,False,False,False,False,0.129855417177235,0.13650958278867514,False,False,False,False,16711.0,5302.41864101452,False,False,False,False,3405.6696871554414,False,False,False,False
2025-07-28 17:00:00+00:00,4.52,4.57,4.5,4.55,3429.0,,4.793994208853726,4.803129193502963,4.604995483841899,4.378175868222009,4.211596016400108,4.063720090688054,4.021089865678045,3.912611197857924,3.8556293557865198,,4.809058509535214,4.6652781802732495,4.431507640168185,4.290583166556767,4.133768671117037,4.13022003428842,4.107973671423028,4.0296799085509285,3.939907206071072,3.8801277299557246,3.878010373793972,3.875034824927934,3.858394937208001,,4.431507640168185,4.2480230920853135,#000000,0.4575357318788797,4.480793781042951,0.15125861027914153,37.85263222674761,-6.128787440949388,False,True,False,True,False,3.3745050288183798,0.0,0.0,0.0,0.0,0,0.9073943661971835,0.8235915492957747,False,False,False,False,0.12462106899326768,0.13056532589097142,False,False,False,False,20140.0,5532.458662084063,False,False,False,False,3406.031397432101,False,False,False,False
2025-07-29 17:00:00+00:00,4.365,4.505,4.22,4.355,16224.0,,4.695806733509039,4.774572577260348,4.593107002531347,4.377468261281322,4.216460855626497,4.071971321458184,4.0300260195317135,3.922996325791286,3.866169941072714,,4.754510211314182,4.649523090006065,4.428607341038197,4.293094586629024,4.140570376520034,4.137106086270134,4.115353912844671,4.038485376014058,3.949966427863693,3.8907946994763876,3.8887001699657335,3.8857549011726853,3.8686890484677616,,4.428607341038197,4.24274381380523,#000000,0.44308446920067385,4.464783172355752,-0.24777030112068804,34.930832806747254,-9.305529627119618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893639207507821,0.8272506082725062,False,False,False,False,0.07334190492357574,0.10195361540727357,False,False,False,False,3916.0,5507.397287478108,False,False,False,False,3604.7595928207506,False,False,False,False
2025-07-30 17:00:00+00:00,4.42,4.435,4.29,4.305,2749.0,,4.682793714746174,4.769914625457422,4.591070075251911,4.377244565757217,4.217161667694792,4.073245815607685,4.031419553136502,3.924643108751678,3.8678536371645107,,4.746217897928742,4.646868781790717,4.428025305644111,4.293400681460203,4.141598070215871,4.138147974917574,4.116479521797097,4.039856132465108,3.9515559818412114,3.8924927679059733,3.8904022526712505,3.887462343639571,3.8703338157053273,,4.428025305644111,4.242000041934041,#000000,0.4324851921643531,4.462347337598741,-0.3638213294917768,32.36529002722902,-12.008227001680076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010722933241097,0.831200276720858,False,False,False,False,0.07334190492357574,0.08764776016542467,False,False,False,False,1167.0,5440.104306276898,False,False,False,False,3591.492002234382,False,False,False,False
2025-07-31 17:00:00+00:00,4.365,4.37,4.31,4.315,6254.0,,4.655587176119798,4.759403800429514,4.5863450504450345,4.376575037757874,4.218582746438112,4.0759778344636715,4.034427266368738,3.9282388441025398,3.8715472408308895,,4.72803235739738,4.6407726927402395,4.426551926195772,4.29392384171108,4.143764723823688,4.140346939084511,4.1188697554139795,4.042811020349787,3.955018534729495,3.896210067292128,3.89412889943999,3.8912015137647615,3.873942287969824,,4.426551926195772,4.2403385014034045,#000000,0.42260157369570456,4.4569281760438395,-0.3358439364119238,30.997686127660586,-13.551908770962328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009797060881739,0.8481455563331001,False,False,False,False,0.06668729267022389,0.07716752641782428,False,False,False,False,7421.0,5470.815867419891,False,False,False,False,3632.77119599819,False,False,False,False
2025-08-01 17:00:00+00:00,4.24,4.24,4.165,4.19,7534.0,,4.616550025685191,4.743648304968928,4.578013720818442,4.373475668535388,4.218284463144831,4.0775165248423475,4.0363816543323985,3.9310830049911734,3.874652459048097,,4.70144471167726,4.6306991718570405,4.42242415367084,4.292374989963639,4.144503931401404,4.1411299800088655,4.119919024993266,4.044685301690745,3.957659621879996,3.8992596259567005,3.8971926715923155,3.8942847244614884,3.876970403961558,,4.42242415367084,4.2360265638236125,"rgba(239, 83, 80, 0.5)",0.4135908780599619,4.447533907928355,-0.6226779205972172,28.524188106428056,-16.108763030743525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859527121001396,0.8550069541029208,False,False,False,False,0.02612632831489765,0.051646927366360965,False,False,False,False,-113.0,5384.2450787777225,False,False,False,False,3693.2553635020936,False,False,False,False
2025-08-04 17:00:00+00:00,4.285,4.31,4.27,4.3,4591.0,,4.600566572237962,4.736072234335587,4.574336979220879,4.372635376890236,4.218952132359779,4.0791577920640165,4.038235206004279,3.93339268073413,3.8770628409818606,,4.689332413207576,4.626082529538707,4.421016871074595,4.292384359775424,4.145722426114362,4.142372218913609,4.121303244789546,4.046498022993617,3.9598653401538724,3.901668692872858,3.8996090492058255,3.896710983973107,3.8793254205367225,,4.421016871074595,4.234795756322998,#000000,0.3979397957996623,4.443715704626661,-0.3611493651643052,30.46660058874749,-16.108763030743525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920138888888892,0.8475694444444446,False,False,False,False,0.051919494405314154,0.05178321088583756,False,False,False,False,4478.0,5370.194767478843,False,False,False,False,3707.1738849981853,False,False,False,False
