date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_327,aVWAP_valley_313,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_636,aVWAP_OB_bull_376,aVWAP_OB_bear_839,aVWAP_OB_bear_776,aVWAP_OB_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,56.23,56.235,56.08,56.135,1993.0,,,,,,,,,,,,,,,,56.52670276521251,56.02731595712023,55.33450084095002,55.960579256477736,56.07115725153461,55.78867646364827,55.765986118778436,55.66055033014307,55.61595301831193,55.57934068130131,55.77456058001722,56.12076820140603,,,,,,,,,,,,,,,56.481824821759105,55.934152584089894,55.20751428697449,55.845611064005205,56.030717851187326,55.88308232011676,55.76003785018346,55.70441231717067,55.627375442498106,55.55207809154524,56.01806911184974,,,,,,55.837868139403525,#000000,1.431371033672247,55.80755258187931,0.22876487676337148,39.72743156240918,-6.245090964457567,False,True,False,True,False,0.14432995098421486,0.0,0.0,0.0,0.0,0,0.9841887417218546,0.956705298013245,False,False,False,False,0.03640283364985632,0.046913595112663936,False,False,False,False,125198.0,119221.79663560158,False,False,False,False,2673.3283431771574,False,False,True,False
2025-04-21 18:00:00+00:00,56.135,56.345,56.065,56.33,3216.0,,,,,,,,,,,,,,,,56.51044299607617,56.03356496614608,55.347539368591384,55.963511905710575,56.07272544492571,55.791440022064975,55.768566105396765,55.66326945269905,55.61865896521568,55.5817105217148,55.7761322128382,56.12112670768627,,,,,,,,,,,,,,56.24666666666668,56.46439003773123,55.942364140943724,55.22639153119362,55.85011664559072,56.032779641510245,55.88558613113833,55.76273342749203,55.70711419619195,55.63014168680618,55.5546222880033,56.018752481484356,,56.24666666666668,,,,55.857097814325755,#000000,1.3901249441544024,55.842144417987164,0.35094369327326275,42.06583105517809,-6.245090964457567,False,True,False,True,True,1.3385814896730999,1.0,56.345,56.065,0.0,0,0.9833030252934372,0.9542073069928914,False,False,True,False,0.04172903253199862,0.044321313822331274,False,False,False,False,128414.0,119364.31141644497,False,False,False,False,2681.7418572364263,False,False,False,False
2025-04-21 19:00:00+00:00,56.355,56.615,56.23,56.57,12297.0,,,,,,,,,,,,,,,,56.50339811873631,56.07660031100886,55.40579562216063,55.98267841112879,56.08590501917294,55.8067806381449,55.782705754183034,55.67735963130589,55.6324265079049,55.593633239059585,55.78487439839679,56.12490237598059,,,,,,,,,,,,,,56.42502191710179,56.46599726383352,55.99068832859408,55.307271832575395,55.875716604759035,56.04823778317524,55.90062271020237,55.77743757699037,55.7214082968824,55.644273269086305,55.567288772023666,56.023871033062605,,56.42502191710179,,,,55.883537308977914,"rgba(38, 166, 154, 0.5)",1.352293940273645,55.875720714163364,0.5134085609347213,47.319798237519876,-7.291098461690396,False,True,False,False,True,2.78550652599424,0.0,0.0,0.0,0.0,0,0.9846863164827929,0.9506010209122343,False,False,False,False,0.06615230126716207,0.05523680754474667,False,False,False,False,140711.0,119695.2678285931,False,False,False,False,2830.8156268916755,False,False,False,False
2025-04-22 14:00:00+00:00,57.285,57.34,57.005,57.215,523.0,,,,,,,,,,,,,,,,56.50863723219173,56.08121870699325,55.40971219199726,55.98460671548018,56.08744948566819,55.80810290324805,55.78390555019058,55.678477652352136,55.63349267703635,55.5945404048488,55.78562335292374,56.12538854583718,,,,,,,,,,,,,,56.44986228901638,56.47270420722341,55.99531430423871,55.31244909246052,55.87800901190072,56.04994058020338,55.90202447916557,55.77867961745869,55.722572479400135,55.64537407660123,55.56823951122026,56.02442966836026,,56.44986228901638,,,,55.886698114000694,"rgba(38, 166, 154, 1.0)",1.3219376033031762,55.879592139765144,1.0101897827083703,56.251999743358716,0.6465790995509479,False,False,True,False,True,6.4766984778127785,0.0,0.0,0.0,0.0,0,0.9918453885672351,0.9440593655712304,False,False,False,False,0.15116645869758483,0.10320163312116575,False,False,False,False,141234.0,120029.20166070794,False,False,False,False,2795.035539653045,False,False,False,False
2025-04-22 15:00:00+00:00,57.215,57.495,57.2,57.46,628.0,,,,,,,,,,,,,,,,56.516632406492725,56.08769968733922,55.41491474337739,55.98729470082964,56.089631895733625,55.80991523293783,55.7855468271781,55.67999420048269,55.63493419584033,55.59576385813537,55.78664877334803,56.12608072058735,,,,,,,,,,,,,,56.48510391662666,56.48278642029624,56.00173884611043,55.31928208439642,55.88116665665714,56.052334095565456,55.90396288417895,55.78037780205645,55.724156983626884,55.646863636694235,55.56951937210563,56.025214097052206,,56.48510391662666,,,,55.891148501568715,"rgba(38, 166, 154, 1.0)",1.2985400672702498,55.88502852864097,1.212878609644971,63.429095915348,6.693687155551217,True,False,True,False,True,7.8078908747644995,0.0,0.0,0.0,0.0,0,0.9953617055903656,0.9410041500528928,False,False,False,False,0.17127364282057964,0.13723763797087268,False,False,False,False,141862.0,120367.69465821634,False,False,False,False,2761.438089425866,False,False,False,False
2025-04-22 16:00:00+00:00,57.46,57.555,57.335,57.365,310.0,,,,,,,,,,,,,,,,56.52067497276294,56.0909567952413,55.41751607350044,55.98864932552032,56.09073414827561,55.81082721970115,55.78637263059429,55.680756437965584,55.63565843591754,55.59637841566463,55.78716501381039,56.12643115829513,,,,,,,,,,,,,,56.50214769647697,56.48786246025496,56.00496424339464,55.32269263561015,55.88275493516076,56.05354192040055,55.904939366961955,55.781232141194614,55.724953706091604,55.64761207224746,55.57016207366377,56.02561046564101,,56.50214769647697,,,,55.89335809768116,"rgba(38, 166, 154, 1.0)",1.2761318876176213,55.88772690426375,1.1576178842252234,66.7047704920515,9.18801823074326,True,False,True,False,True,7.176235441412359,0.0,0.0,0.0,0.0,0,0.996868562010713,0.9442933662958384,False,False,False,False,0.182534978450903,0.15988630821088784,False,False,False,False,141552.0,120696.13350072461,False,False,False,False,2723.431297341744,False,False,False,False
2025-04-22 17:00:00+00:00,57.365,57.445,57.095,57.165,1129.0,,,,,,,,,,,,,,,,56.53215093086683,56.1010654619354,55.426070240457605,55.99293131395512,56.09418084251117,55.81376208798629,55.789036034246124,55.68323451116855,55.63802035834104,55.59838823198812,55.78883136686825,56.12752493738345,,,,,,,,,,,,,,56.547852289675745,56.50233998123484,56.015080066918706,55.33394202996718,55.88782440044321,56.05733426492972,55.9080555105937,55.78398847179327,55.72753553690141,55.650050827791574,55.57226716460372,56.02686233673915,,56.547852289675745,,,,55.899930383304174,"rgba(38, 166, 154, 0.5)",1.289430235931069,55.89577459501112,0.9843304194525893,65.93028338251904,9.18801823074326,True,False,True,False,True,5.851356676411093,0.0,0.0,0.0,0.0,0,0.9919261822376011,0.9496622178283077,False,False,False,False,0.16235304810008666,0.16111967815548725,False,False,False,False,140423.0,121001.97639218625,False,False,False,False,2698.7114322666785,False,False,False,False
2025-04-22 18:00:00+00:00,57.165,57.365,57.155,57.285,1698.0,,,,,,,,,,,,,,,,56.549519078913846,56.1163739521544,55.439019327411096,55.999487598668765,56.09947602656652,55.81825637423664,55.7931152837189,55.6870263945732,55.64163342182388,55.601463077064345,55.791387927765115,56.129215298211825,,,,,,,,,,,,,,56.60963587697591,56.52403133095405,56.03039190573156,55.35090625575658,55.895564524028885,56.06315242220865,55.91283179069786,55.78820911026822,55.73148748806057,55.65378144721336,55.575486456244406,56.02879207380299,,56.60963587697591,,,,55.909593518460476,"rgba(38, 166, 154, 1.0)",1.3029046655713101,55.907602311326926,1.0571745769818823,66.31146767692171,9.18801823074326,True,False,True,False,True,6.527241810398728,0.0,0.0,0.0,0.0,0,0.9899514043324276,0.9516514290420888,False,False,False,False,0.16120389630636991,0.16116178723092858,False,False,False,False,142121.0,121329.403114788,False,False,False,False,2683.196526340063,False,False,False,False
2025-04-22 19:00:00+00:00,57.29,57.39,57.08,57.13,10242.0,,,,,,,,,,,,,,,,56.6305532648138,56.1958112167237,55.5106429099025,56.03559222761211,56.12861989643772,55.84353659712966,55.816133208946454,55.708547039290536,55.662190165793916,55.61902184342461,55.80591827242013,56.13870061217466,,,,,,,,,,,,,,56.810897713277626,56.62264780734241,56.11066965552212,55.4438049373511,55.93823564138026,56.09516969325334,55.93952757021646,55.81201450318044,55.75386043606944,55.674986886393285,55.59387485853606,56.03967109336363,,56.810897713277626,,,,55.95544283543984,"rgba(38, 166, 154, 0.5)",1.3118993245816384,55.963737920978744,0.8889874833902951,64.35272925480415,9.18801823074326,True,False,True,False,False,5.490293477290251,0.0,0.0,0.0,0.0,0,0.9896534734767616,0.9493348661520775,False,False,False,False,0.15833285572178646,0.1597473214763575,False,False,False,False,131879.0,121492.96275641919,False,False,False,False,2800.387277869674,False,False,False,False
2025-04-23 14:00:00+00:00,58.115,58.455,58.115,58.2,1045.0,,,,,,,,,,,,,,,58.25666666666667,56.65096268716471,56.211111083483125,55.521991416891794,56.042386770920864,56.134354303710744,55.8480329016617,55.820200446855004,55.71223975119222,55.665677405759666,55.62197463440138,55.80849493711683,56.140613139817276,,,,,,,,,,,,,,56.8594961614342,56.64661375364333,56.125593636174074,55.45815024938264,55.94594804937109,56.10136299243328,55.94442054390838,55.816213127740546,55.7577448879265,55.67859435868779,55.59694662436478,56.04177022995037,,56.8594961614342,,,,56.056302430426356,"rgba(0, 255, 255, 0.75)",1.3419329275272682,56.104402794476336,1.5616258924245559,68.77846438208509,11.2246167157422,True,False,True,False,True,11.205882649899003,0.0,0.0,0.0,0.0,0,0.9909764743796328,0.9407831131163391,False,False,False,False,0.2818107510767279,0.2207790362765427,False,False,False,False,132924.0,121670.18814004058,False,False,False,False,2773.1719712360355,False,False,False,False
2025-04-23 15:00:00+00:00,58.19,58.24,57.715,57.88,1004.0,,,,,,,,,,,,,,,58.10395152106719,56.666381056362546,56.22339090594867,55.531574071520986,56.047962357038976,56.139029882160294,55.85178010502264,55.823597132726036,55.715344173997224,55.66861705042985,55.62447049834508,55.81065090385959,56.14217722061781,,,,,,,,,,,,,,56.893456209231786,56.6646556313694,56.13766928890945,55.470275921519104,55.95231675985218,56.106424342270174,55.9484710920742,55.81972002900947,55.76100154676176,55.681632955245576,55.59954615659161,56.04350000497885,,56.893456209231786,,,,56.05710387267643,"rgba(38, 166, 154, 1.0)",1.3557561701105094,56.10534655750614,1.3089768511613782,68.42796031372094,11.2246167157422,True,False,True,False,True,9.095655363881136,0.0,0.0,0.0,0.0,0,0.9835921242196257,0.945013606531135,False,False,False,False,0.2449361118324553,0.232857574054499,False,False,False,False,131920.0,121829.0999518229,False,False,False,False,2745.7429484261743,False,False,False,False
2025-04-23 16:00:00+00:00,57.86,57.975,57.67,57.945,789.0,,,,,,,,,,,,,,,58.03705661263802,56.67748466642368,56.232467695998665,55.53879861171109,56.0521334482645,56.14252191597749,55.85460096166377,55.82615636360165,55.717688618060556,55.670839187147585,55.626359234096995,55.81227742203513,56.14334886912549,,,,,,,,,,,,,,56.91672901270236,56.67760375309183,56.14662337206829,55.47941056802403,55.95708929586947,56.11020656891422,55.95151301607243,55.82236226433644,55.76345857138416,55.68392919092821,55.60151399052368,56.04479886762689,,56.91672901270236,,,,56.05947888313147,"rgba(38, 166, 154, 1.0)",1.3717199435757756,56.108269851425995,1.3389979180342377,68.49900488572672,11.636397136512144,True,False,True,False,True,9.428349959724656,0.0,0.0,0.0,0.0,0,0.9812319538017327,0.9538017324350337,False,False,False,False,0.22659935541501058,0.22972846473475478,False,False,False,False,132709.0,121997.78057272486,False,False,False,False,2715.4058484505745,False,False,False,False
2025-04-23 17:00:00+00:00,57.95,58.06,57.785,57.94,226.0,,,,,,,,,,,,,,,58.02903720626633,56.680799571602236,56.23515204256493,55.540917392498464,56.053367431076985,56.143557248644676,55.85543360539527,55.826911595142846,55.71837952956052,55.67149370956229,55.62691535683339,55.81275759440885,56.1436968523295,,,,,,,,,,,,,,56.92363457878997,56.68146171134283,56.14926753565135,55.4820852402239,55.95849840954549,56.111327002608654,55.952412124115,55.823141907368786,55.7641830525558,55.68460562105577,55.60209320422788,56.045183856203494,,56.92363457878997,,,,56.060652535182996,"rgba(38, 166, 154, 1.0)",1.3734752659972567,56.10972254416864,1.3325885810564084,68.49042020328262,12.185375655684268,True,False,True,False,True,9.394909016227679,0.0,0.0,0.0,0.0,0,0.9838128055132624,0.9508774741565832,False,False,False,False,0.23841162339062125,0.234070044062688,False,False,False,False,132483.0,122160.342114233,False,False,False,False,2676.810408939713,False,False,False,False
2025-04-23 18:00:00+00:00,57.94,57.975,57.74,57.835,1032.0,,,,,,,,,,,,,,,57.98392822265626,56.69477942170369,56.24674040979998,55.55022908265344,56.058747132373156,56.14806291554519,55.859083923574275,55.83022508067501,55.721417371983215,55.67437411330714,55.629365089195495,55.814866388694995,56.14521447864437,,,,,,,,,,,,,,56.95163800931485,56.69769228353521,56.16071542403429,55.49383616965685,55.96465256256261,56.11620600188891,55.956345059305995,55.826562524359375,55.76736562732714,55.687581620617735,55.60464550785552,56.04686681443012,,56.95163800931485,,,,56.065245649427794,"rgba(38, 166, 154, 1.0)",1.364870386216619,56.11539984035028,1.259899970733781,67.23817379165298,12.185375655684268,True,False,True,False,True,8.684629748242223,0.0,0.0,0.0,0.0,0,0.9834161192116649,0.9519307803236662,False,False,False,False,0.23072642078879324,0.23239823242574062,False,False,False,False,131451.0,122304.38332176427,False,False,False,False,2651.309472367004,False,False,False,False
2025-04-23 19:00:00+00:00,57.835,57.865,57.61,57.81,3999.0,,,,,,,,,,,,,,,57.87412909203213,56.74202205366701,56.287727021584175,55.58425434090903,56.07827948770167,56.16440528621345,55.87248156783055,55.8424058835187,55.73262254477841,55.68501383221955,55.63843143874112,55.82264399761703,56.15076647275921,,,,,,,,,,,,,,57.03657441397031,56.75203312515698,56.201411882241246,55.53662360741536,55.98702655973035,56.13390607585699,55.97072864471783,55.83913515851018,55.7790877057863,55.69856882968481,55.61409424056246,56.053040707119024,,57.03657441397031,,,,56.08309655881296,"rgba(38, 166, 154, 1.0)",1.345470573094409,56.13744223534909,1.2431024491336466,66.0922386545474,12.185375655684268,True,False,True,False,True,8.513865830300759,0.0,0.0,0.0,0.0,0,0.9781792023019744,0.9552393893373832,False,False,False,False,0.2166077051507809,0.22450296878826076,False,False,False,False,127452.0,122384.19133227954,False,False,False,False,2672.2038991520117,False,False,False,False
2025-04-24 14:00:00+00:00,57.945,58.055,57.88,57.985,785.0,,,,,,,,,,,,,,,57.882898836336345,56.75263272773845,56.29663182901061,55.59144826413398,56.08253668292146,56.167994465451414,55.87538157211402,55.84504066097113,55.73503562313745,55.6873012600609,55.6403786290083,55.824329309114844,56.151994463641905,,,,,,,,,,,,,,57.05546699038271,56.76415593967595,56.21020979205274,55.54561490262806,55.99186935964612,56.13778197412759,55.973855784978745,55.841853608789414,55.78161651811738,55.70093183200636,55.61612115812858,56.05439690942398,,57.05546699038271,,,,56.08829916374393,"rgba(38, 166, 154, 1.0)",1.3503603056054676,56.14387443641165,1.3634328230366892,66.55862038607933,12.185375655684268,True,False,True,False,True,9.46901038121354,0.0,0.0,0.0,0.0,0,0.9827503593675133,0.9515253154448173,False,False,False,False,0.24374833478789973,0.23412565178808026,False,False,False,False,128237.0,122474.93255193412,False,False,False,False,2642.9449239713604,False,False,False,False
2025-04-24 15:00:00+00:00,58.0,58.165,57.94,58.1,588.0,,,,,,,,,,,,,,,57.894415047176466,56.761070845558436,56.303614980359576,55.597022307782616,56.08587259254606,56.17081458552065,55.87764669182185,55.84709786583829,55.73691629598667,55.689082730410696,55.641894341389495,55.82564568210631,56.15296112091948,,,,,,,,,,,,,,57.07054039803261,56.77378110670414,56.21709481018426,55.552568286543305,55.99565456869659,56.14082421685866,55.976302750391746,55.84397587031409,55.78358883489239,55.7027724747392,55.61769822624141,56.055461740713056,,57.07054039803261,,,,56.092572734869115,"rgba(38, 166, 154, 1.0)",1.346912886687281,56.149157987305614,1.4483802419416034,67.62911441764295,13.053190321584559,True,False,True,False,True,10.09426200605012,0.0,0.0,0.0,0.0,0,0.9857142857142858,0.9477254588986433,False,False,False,False,0.25386632452633495,0.2439959881572076,False,False,False,False,128825.0,122573.38321004366,False,False,False,False,2611.085312746998,False,False,False,False
2025-04-24 16:00:00+00:00,58.1,58.16,58.015,58.145,1665.0,,,,,,,,,,,,,,,57.92615841791671,56.785071542329064,56.323516476960116,55.61291344202363,56.09543963084811,56.178915321442254,55.8841471590554,55.85300269015925,55.74231255185688,55.694193810664835,55.64624367685263,55.82942837185015,56.15574773194992,,,,,,,,,,,,,,57.112437382617706,56.801065792115914,56.23671475818083,55.57234825157909,56.00649526359188,56.14955723823527,55.98332713815996,55.85006663271576,55.78924869329061,55.70805321441458,55.6222226006971,56.05852815819555,,57.112437382617706,,,,56.104686237908126,"rgba(38, 166, 154, 1.0)",1.3418700075331664,56.16412215682227,1.4762069589879923,68.6444082910973,14.389642229974953,True,False,True,False,True,10.340598287917263,0.0,0.0,0.0,0.0,0,0.9842400000000001,0.9512800000000001,False,False,False,False,0.2580472810050169,0.25102163458111226,False,False,False,False,130490.0,122696.12145484918,False,False,False,False,2596.4173234020836,False,False,False,False
2025-04-24 17:00:00+00:00,58.14,58.275,58.1,58.23,675.0,,,,,,,,,,,,,,,57.9419077461608,56.79524141256218,56.33188325787676,55.6195418538019,56.09947438822735,56.182341012568465,55.88688387922216,55.85548829435633,55.74458084820998,55.696341071729194,55.648070463614914,55.83102214832483,56.15693007675139,,,,,,,,,,,,,,57.13000517709653,56.812593441610154,56.24495142696862,55.580577482160145,56.011055854963026,56.15324637214118,55.98628850416042,55.85263008809542,55.791629121830965,55.710271980297506,55.62412208134422,56.059826230487914,,57.13000517709653,,,,56.109876168582495,"rgba(0, 255, 255, 0.75)",1.350185265899535,56.17052996428456,1.5253240334713272,69.90586507810809,15.900685123088607,True,False,True,False,True,10.810159186034173,0.0,0.0,0.0,0.0,0,0.9885352361099977,0.9480477832117374,False,False,False,False,0.27004221058516914,0.26053192258314073,False,False,False,False,131165.0,122827.42189740966,False,False,False,False,2566.6279075353846,False,False,False,False
2025-04-24 18:00:00+00:00,58.23,58.31,58.165,58.295,766.0,,,,,,,,,,,,,,,57.96108265733525,56.80705134562027,56.34156480922114,55.62718222449162,56.10415371109792,56.18632001101846,55.89005533697198,55.858368604409584,55.7472073873577,55.69882676172377,55.65018494924508,55.8328700985219,56.15830621103489,,,,,,,,,,,,,,57.15025584469421,56.825956413539814,56.25447566364843,55.59004861351752,56.01633774683958,56.157528798107606,55.9897227378404,55.855600327536926,55.79438630165528,55.712840570148664,55.626320177647415,56.06133517664665,,57.15025584469421,,,,56.115919299194886,"rgba(0, 255, 255, 0.75)",1.3596627562784678,56.177988353507246,1.5570123081750267,71.19654445808611,17.382238871175446,True,False,True,False,True,11.171852795876497,0.0,0.0,0.0,0.0,0,0.9915791162081965,0.9431389846820115,False,False,False,False,0.2760680452231464,0.2682999839031436,False,False,False,False,131931.0,122968.56264318625,False,False,False,False,2538.71119579065,False,False,False,False
