date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_737,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,30.87,30.935,30.8,30.815,4825.0,,,31.314826554210306,,,,30.684444540404595,31.576198836530704,31.559847192083016,31.587725214210327,31.592585852479978,31.552163886400034,31.506435862000057,31.33815380608408,31.26794666150368,30.852872258096255,31.314826554210306,31.35183741097927,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.941389104053705,0.9617867286341334,False,False,False,False,-0.21382956288631647,-0.24423070436735428,False,False,False,False,-162967.0,-18558.878859874865,False,False,False,False,9025.754362755206,False,False,False,False
2025-06-23 15:00:00+00:00,30.815,30.925,30.805,30.845,5680.0,,,31.309771209016457,,,,30.691010918607944,31.571153485571234,31.55641913795328,31.584898453392093,31.59002495367561,31.550022662123027,31.504625931849592,31.3369617670566,31.266954682381847,30.85288379694969,31.309771209016457,31.35049557895609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9405531144998707,0.9663995864564482,False,False,False,False,-0.2147348994918657,-0.22948280192961,False,False,False,False,-157287.0,-20709.702443442693,False,False,False,False,8973.882202092334,False,False,False,False
2025-06-23 16:00:00+00:00,30.845,30.875,30.615,30.67,5388.0,,,31.30364007457901,,,,30.692013416429187,31.565516465020316,31.552559859317753,31.581730499486543,31.58715600051983,31.54759991310492,31.502552875811585,31.335511236316226,31.26570107220053,30.852617990086625,31.30364007457901,31.348295932829352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.937016004130098,0.9677336086732056,False,False,False,False,-0.2586307919400701,-0.24405679693484006,False,False,False,False,-162675.0,-22910.714808660636,False,False,False,False,8918.287129191676,False,False,False,False
2025-06-23 17:00:00+00:00,30.675,31.05,30.66,31.035,5405.0,,,31.29962893902013,,,,30.699489689368047,31.56122315389394,31.549622441594927,31.579289659346905,31.584939868223735,31.545753002335122,31.50099972400136,31.33452179208289,31.264896585291588,30.85274291557351,31.29962893902013,31.347347883171203,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9311400153022188,0.964039785768936,False,False,False,False,-0.21835973107786832,-0.2312082640063542,False,False,False,False,-157270.0,-24993.804501549617,False,False,False,False,8863.817561297232,False,False,False,False
2025-06-23 18:00:00+00:00,31.035,31.115,31.025,31.115,3001.0,,,31.298406022736835,,,,30.70653503643708,31.55948444711558,31.54843693034186,31.578286987154815,31.58402634545931,31.54500732347883,31.500390056080896,31.33419623624124,31.264667750362747,30.853000873177766,31.298406022736835,31.34740319858501,#000000,0.0,0.0,0.0,0.0,0.0,0.9471399387129722,0.9611848825331969,False,False,False,False,-0.14150046410359535,-0.18635436405497477,False,False,False,False,-154269.0,-26998.071098424818,False,False,False,False,8772.92116499805,False,False,False,False
2025-06-23 19:00:00+00:00,31.115,31.305,31.105,31.305,40686.0,,,31.294098289385634,,,,30.812133708483003,31.544337597350797,31.53806828809283,31.5691879865921,31.57566947865688,31.538422962370383,31.495284651649953,31.33253001896503,31.264221296811733,30.858717018133742,31.294098289385634,31.352857300710646,#000000,0.0,0.0,0.0,0.0,0.0,0.9485087942900841,0.9569207239357631,False,False,False,False,-0.09413025543893026,-0.1402423097469525,False,False,False,False,-113583.0,-28340.47309689885,False,False,False,False,9267.697581044591,False,False,False,False
2025-06-24 14:00:00+00:00,31.52,31.65,31.495,31.545,11603.0,,,31.299493853004062,,,,30.852393336689776,31.544589708336012,31.538306925706706,31.569143636140897,31.575585014227283,31.538574559551694,31.495660639324907,31.33366843493094,31.26566048337568,30.861685348384714,31.299493853004062,31.357526808666858,#000000,3.3667819619123094,0.0,0.0,0.0,0.0,0.9544424867858041,0.9509187012333247,False,False,False,False,0.033315053156920627,-0.05346362829501594,False,False,False,False,-101980.0,-29482.171188419798,False,False,False,False,9303.903820098163,False,False,False,False
2025-06-24 15:00:00+00:00,31.545,31.565,31.345,31.375,13370.0,,,31.302401893918926,,,,30.885892058810306,31.54283856343608,31.53712288368875,31.567925157387823,31.574432350080393,31.53780687778468,31.495234697798203,31.334203427409772,31.266557412654716,30.864422702104928,31.302401893918926,31.360643613115563,#000000,0.6523802416130522,0.0,0.0,0.0,0.0,0.9480682388359256,0.957350727546412,False,False,False,False,-0.007352705114307092,-0.030408166704661517,False,False,False,False,-115350.0,-30813.455356041195,False,False,False,False,9366.944070949354,False,False,False,False
2025-06-24 16:00:00+00:00,31.375,31.585,31.375,31.565,5721.0,,,31.30437177680093,,,,30.90100724422372,31.54261758973918,31.536990858158507,31.567705317934756,31.574211688962176,31.53771931532768,31.49527006097467,31.334623499327275,31.267126492607403,30.86575097377887,31.30437177680093,31.362302304103423,#000000,3.4776660658963756,0.0,0.0,0.0,0.0,0.9483614697120157,0.9508440913604764,False,False,False,False,0.001297493189571618,-0.014555336757544949,False,False,False,False,-109629.0,-32035.401784629703,False,False,False,False,9310.417806283473,False,False,False,False
2025-06-24 17:00:00+00:00,31.555,31.665,31.545,31.66,28525.0,,,31.318892056789196,,,,30.97902004808511,31.545115156176337,31.538920971425604,31.568710050454392,31.575015933419454,31.53896899351745,31.496971030169163,31.33805491169436,31.271258385638717,30.873463574707696,31.318892056789196,31.372549905528825,#000000,4.837986721018126,0.0,0.0,0.0,0.0,0.9570582428430404,0.9471865745310956,False,False,False,False,0.044577321487598555,0.015010992365026803,False,False,False,False,-81104.0,-32796.15524533312,False,False,False,False,9608.31830541086,False,False,False,False
2025-06-24 18:00:00+00:00,31.655,31.685,31.6,31.665,5903.0,,,31.321982218209925,,,,30.99368868001392,31.545782495317617,31.539432456649447,31.569012756184563,31.575269132621713,31.539303369320983,31.497390499828587,31.338820278729123,31.27216536146996,30.87509612275162,31.321982218209925,31.374596115288757,#000000,4.909581045166497,0.0,0.0,0.0,0.0,0.9599410174490046,0.9464241828459079,False,False,False,False,0.057586487309177446,0.03629873983710213,False,False,False,False,-75201.0,-33453.594698893845,False,False,False,False,9550.871509978133,False,False,False,False
2025-06-24 19:00:00+00:00,31.665,31.67,31.515,31.52,35842.0,,,31.33519357326003,,,,31.061028030253492,31.546621286918942,31.540218516702918,31.56899773399301,31.575129786425062,31.539824668330045,31.498551911445144,31.34218924216746,31.276410002292526,30.88383381487271,31.33519357326003,31.383280499340135,#000000,2.5673620675053357,0.0,0.0,0.0,0.0,0.9560975609756096,0.9475609756097558,False,False,False,False,0.040244498169349704,0.03827161900322591,False,False,False,False,-111043.0,-34656.531215190065,False,False,False,False,9958.48590517227,False,False,False,False
2025-06-25 14:00:00+00:00,31.3,31.405,31.28,31.385,8353.0,,,31.335458632827734,,,,31.0688872516414,31.544988825008943,31.539062378956988,31.567909242980985,31.57411166804663,31.539061355021246,31.49801263517921,31.342238599004524,31.27667717128835,30.885218652733094,31.335458632827734,31.383616777986134,#000000,0.46591161415826576,0.0,0.0,0.0,0.0,0.9503375120540019,0.9554001928640307,False,False,False,False,-0.04631094483613456,-0.004019662916454322,False,False,False,False,-119396.0,-35970.32142890805,False,False,False,False,9933.594650828514,False,False,False,False
2025-06-25 15:00:00+00:00,31.385,31.4,31.185,31.205,2848.0,,,31.335156352397092,,,,31.070633863304955,31.54416594173908,31.538471499140332,31.567377813147967,31.573618631800304,31.538670119138445,31.497708907811457,31.342146986454054,31.276662042973193,30.885595858966518,31.335156352397092,31.383505166447627,#000000,0.0,0.0,0.0,0.0,0.0,0.9463135289906942,0.9560963970412788,False,False,False,False,-0.06366386815721758,-0.033841765536835954,False,False,False,False,-122244.0,-37307.89784086296,False,False,False,False,9823.740470195515,False,False,False,False
2025-06-25 16:00:00+00:00,31.205,31.38,31.205,31.275,5182.0,,,31.334789382906443,,,,31.074107893732364,31.54280433751841,31.537493478501485,31.56648944930198,31.572792702421406,31.53802118310184,31.49721309876247,31.342030028741167,31.276682638505676,30.8863225439775,31.334789382906443,31.38339573545643,#000000,0.0,0.0,0.0,0.0,0.0,0.9461500974658867,0.9644249512670565,False,False,False,False,-0.06366386815721758,-0.04875281684702677,False,False,False,False,-117062.0,-38544.395548756554,False,False,False,False,9751.775501665352,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.33,31.255,31.275,7218.0,,,31.33428739175424,,,,31.078764739984393,31.540931583283538,31.536143788121077,31.56526137807936,31.57165015855315,31.537122830984902,31.49652635684767,31.341867937906084,31.27671118508067,30.88733036499317,31.33428739175424,31.3832310323834,#000000,0.0,0.0,0.0,0.0,0.0,0.9458007812499999,0.966796875,False,False,False,False,-0.06366386815721758,-0.05620834250212218,False,False,False,False,-117062.0,-39761.72274955102,False,False,False,False,9712.49216055426,False,False,False,False
2025-06-25 18:00:00+00:00,31.275,31.31,31.225,31.245,12140.0,,,31.333006509166513,,,,31.085205576096083,31.537518855589475,31.533667024987658,31.563024613899543,31.569571047668475,31.5354669420681,31.4952358775623,31.341466777234967,31.276631206484563,30.888901598910035,31.333006509166513,31.382668952050118,#000000,0.0,0.0,0.0,0.0,0.0,0.9420396184886279,0.9701638542430913,False,False,False,False,-0.07235405733355685,-0.06428119991783951,False,False,False,False,-129202.0,-41148.39371467426,False,False,False,False,9750.127941010784,False,False,False,False
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,,,31.33156312656791,,,,31.10023246528909,31.531191752612834,31.52903786246297,31.558765809425168,31.565593822086022,31.53233975567351,31.49285223655381,31.340955799840728,31.276804425667432,30.892601211913895,31.33156312656791,31.382037514152547,#000000,0.0,0.0,0.0,0.0,0.0,0.9393791249083353,0.9706673185040332,False,False,False,False,-0.06279539869999021,-0.06353829930891486,False,False,False,False,-102619.0,-42101.426370260706,False,False,False,False,10011.102701615268,False,False,False,False
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,,,31.338382496904195,,,,31.119463580284492,31.534219226614244,31.53130859443866,31.560461504368785,31.56710539044269,31.53385048941737,31.494401114013147,31.342928226959593,31.278970494931443,30.89577542031589,31.338382496904195,31.38584840417863,"rgba(38, 166, 154, 0.5)",8.125773415106472,0.0,0.0,0.0,0.0,0.9430334678376452,0.9537146926180868,False,False,False,False,0.1212592396789407,0.02886047018501292,False,False,False,False,-93036.0,-42891.109682349685,False,False,False,False,10004.465450427433,False,False,False,False
2025-06-26 15:00:00+00:00,31.925,32.07,31.925,31.995,15001.0,,,31.3514575154485,,,,31.152966624063055,31.54082280756365,31.536278215355765,31.56429267312583,31.570549635657244,31.53718373255852,31.497711149819924,31.346806443703596,31.283130898905913,30.901410669474757,31.3514575154485,31.393115285022827,"rgba(38, 166, 154, 0.5)",9.006960137816556,0.0,0.0,0.0,0.0,0.9601423487544483,0.9473309608540924,False,False,False,False,0.1823484005379009,0.10560443536145692,False,False,False,False,-78035.0,-43435.976198902405,False,False,False,False,10081.93110235879,False,False,False,False
2025-06-26 16:00:00+00:00,31.995,32.145,31.96,32.055,15696.0,,,31.365747269267533,,,,31.187564913921413,31.548367608848643,31.541991893586633,31.568745966924745,31.57456626712939,31.541044221985462,31.501516224968753,31.351164954255783,31.28777436523031,30.90754745504642,31.365747269267533,31.401028387189758,"rgba(38, 166, 154, 1.0)",9.758856308177101,0.0,0.0,0.0,0.0,0.9703915950334286,0.9391117478510026,False,False,False,False,0.20209095165331672,0.1538476935073868,False,False,False,False,-62339.0,-43729.04633535353,False,False,False,False,10168.970930229196,False,False,False,False
2025-06-26 17:00:00+00:00,32.055,32.125,32.005,32.125,8551.0,,,31.373637385856025,,,,31.205967051544903,31.552637144836766,31.545241318386218,31.571294431310996,31.57686936654093,31.543251679033514,31.50368504280081,31.353622936037468,31.29038425698166,30.910954911529075,31.373637385856025,31.405390813900233,"rgba(38, 166, 154, 1.0)",10.631930076370235,0.0,0.0,0.0,0.0,0.9775227164036343,0.9354375896700142,False,False,False,False,0.20659911862060848,0.18022340606399764,False,False,False,False,-53788.0,-43884.99910534805,False,False,False,False,10143.886109605488,False,False,False,False
2025-06-26 18:00:00+00:00,32.125,32.155,32.095,32.135,9962.0,,,31.383160706896696,,,,31.22748721047425,31.55792427304223,31.549278234257248,31.574479653904305,31.579753020644826,31.546004806784715,31.506378331365482,31.356634262353637,31.293567980064896,30.915045449204957,31.383160706896696,31.410655322209657,"rgba(38, 166, 154, 1.0)",10.757252666936147,0.0,0.0,0.0,0.0,0.9774418046556271,0.9373650107991359,False,False,False,False,0.22835748234796432,0.20429044420598097,False,False,False,False,-43826.0,-43884.084390536445,False,False,False,False,10141.066169921682,False,False,False,False
2025-06-26 19:00:00+00:00,32.135,32.16,31.965,32.11,33120.0,,,31.411150832340518,,,,31.288735215979816,31.573343166232203,31.56118172330157,31.58387956494042,31.588272630245864,31.554204390729485,31.514461314380036,31.365841767144993,31.30335723767027,30.927897165066366,31.411150832340518,31.426117417569106,"rgba(38, 166, 154, 1.0)",10.333422394323986,0.0,0.0,0.0,0.0,0.9649164677804293,0.9412887828162293,False,False,False,False,0.2056968281972495,0.20499363620161523,False,False,False,False,-76946.0,-44396.672229442855,False,False,False,False,10497.328709922895,False,False,False,False
2025-06-27 14:00:00+00:00,32.19,32.32,32.15,32.235,8912.0,,,31.41998091583162,,,,31.30671591945286,31.57857648669901,31.565236618379863,31.587131866278018,31.591232675480963,31.557014462138486,31.51719094315145,31.36881535747925,31.306473893919506,30.931771341381946,31.41998091583162,31.431015956436134,"rgba(38, 166, 154, 1.0)",11.923908277482624,0.0,0.0,0.0,0.0,0.974310180780209,0.9324452901998096,False,False,False,False,0.2688231745721773,0.23690840538689628,False,False,False,False,-68034.0,-44763.14242743599,False,False,False,False,10472.749970234167,False,False,False,False
2025-06-27 15:00:00+00:00,32.24,32.38,32.235,32.365,7472.0,,,31.428056060808327,,,,31.322710412377408,31.583504702162113,31.56905907738545,31.590216011295187,31.594044052642584,31.55966880152032,31.519753860363085,31.371555026579166,31.309327322560016,30.93522910287998,31.428056060808327,31.435506836976533,"rgba(0, 255, 255, 0.75)",13.52837926678259,0.0,0.0,0.0,0.0,0.9811725452812199,0.9287416587225927,False,False,False,False,0.2959638413084299,0.2664361233476631,False,False,False,False,-60562.0,-45008.08595569279,False,True,False,False,10426.226714881697,False,False,False,False
2025-06-27 16:00:00+00:00,32.365,32.44,32.295,32.31,12339.0,,32.348333333333336,31.44139479127878,,,,31.348599617446094,31.59173553735827,31.575466166784604,31.59540132500381,31.598775821002533,31.564134927701197,31.52406352269472,31.376146929084285,31.314104205945238,30.94099008530312,31.894864062306056,31.442941813832384,"rgba(38, 166, 154, 1.0)",12.566767711069403,0.0,0.0,0.0,0.0,0.981583353264769,0.9315953121262855,False,True,False,False,0.3187484254515362,0.29259227439959967,False,False,False,False,-72901.0,-45440.534235449486,False,False,False,False,10455.882114650973,False,False,False,False
2025-06-27 17:00:00+00:00,32.305,32.305,31.855,31.945,9080.0,,32.2155042252206,31.447659367979142,,,,31.361117222333803,31.59521829148239,31.57822976013698,31.597602834004395,31.600780297413777,31.566088974710553,31.526011674428954,31.378418316942565,31.316534943740926,30.944262350866243,31.83158179659987,31.446426466606063,"rgba(38, 166, 154, 0.5)",6.566983110820569,0.0,0.0,0.0,0.0,0.9563679245283015,0.9422169811320752,False,False,False,False,0.2120198872557507,0.2523060808276752,False,False,False,False,-81981.0,-46007.053084512285,False,False,False,False,10434.55060899747,False,False,False,False
2025-06-27 18:00:00+00:00,31.945,31.975,31.835,31.87,13085.0,,32.093326908957415,31.454335793259357,,,,31.374745895998256,31.598555950284666,31.580937146580563,31.599721805293566,31.602704794917702,31.568034375470898,31.528018966185453,31.380963821525672,31.319324097017024,30.94833564627808,31.773831351108385,31.450134249955187,"rgba(38, 166, 154, 0.5)",5.4117800287132845,0.0,0.0,0.0,0.0,0.9559170202734555,0.9559170202734556,False,False,False,False,0.1494514493224895,0.20087876507508234,False,False,False,False,-95066.0,-46767.656912659375,False,False,False,False,10475.642847617664,False,False,False,False
2025-06-27 19:00:00+00:00,31.865,31.975,31.835,31.975,34715.0,,32.010578646518056,31.47245419517138,,,31.92833333333333,31.40996265958097,31.608068793664433,31.5886795678574,31.605852037544576,31.608290326698256,31.57362869442706,31.533739774528136,31.388049859126482,31.327038095498697,30.959368771548835,31.741516420844718,31.502819264891652,"rgba(38, 166, 154, 0.5)",6.791791019749251,0.0,0.0,0.0,0.0,0.9535924617196697,0.9580683156654887,False,False,False,False,0.1494514493224895,0.17516510719878592,False,False,False,False,-60351.0,-46978.25137912977,False,False,False,False,10851.446834476305,False,False,False,False
2025-06-30 14:00:00+00:00,31.925,32.075,31.845,31.975,8980.0,,32.00534461224994,31.477276741793254,,,31.93586890185757,31.418948444748924,31.610712447216844,31.59083667706276,31.607576826676954,31.609866098653036,31.57519433307497,31.535328146786778,31.38997546937179,31.32912157354066,30.9622889437963,31.7413106770216,31.50597435116242,"rgba(38, 166, 154, 0.5)",6.791791019749251,0.0,0.0,0.0,0.0,0.956918754390072,0.9498946382580189,False,False,False,False,0.1689686281464989,0.1720668676726424,False,False,False,False,-60351.0,-47185.58081511225,False,False,False,False,10822.43215487202,False,False,False,False
2025-06-30 15:00:00+00:00,31.975,32.11,31.92,32.085,8144.0,,32.008456157418664,31.48221482707901,,,31.951966248062913,31.42791087444743,31.61356565181545,31.59315094552094,31.609444790552928,31.611575803335608,31.576868514724286,31.537002698484923,31.391932032003236,31.331215913343254,30.965115249456385,31.745335492248834,31.509977156522492,"rgba(38, 166, 154, 0.5)",8.236033721324233,0.0,0.0,0.0,0.0,0.9573724668064287,0.9508502212904727,False,False,False,False,0.18861417800198185,0.1803405228373121,False,False,False,False,-52207.0,-47263.43227534306,False,False,False,False,10780.906074951523,False,False,False,False
2025-06-30 16:00:00+00:00,32.085,32.145,32.005,32.135,4422.0,,32.012672505921884,31.485129371031768,,,31.96320840961471,31.433111207483176,31.615303538653905,31.594556216939594,31.61058539439292,31.612620939570693,31.577883501982726,31.538009525449468,31.393082160133282,31.332438633271604,30.966724357207163,31.748900938476826,31.512502171336294,"rgba(38, 166, 154, 0.5)",8.88534436100078,0.0,0.0,0.0,0.0,0.9614215571662377,0.9553425298106146,False,False,False,False,0.21021161500265495,0.19527606891998353,False,False,False,False,-47785.0,-47271.51859665557,False,False,False,False,10682.318383867003,False,False,False,False
2025-06-30 17:00:00+00:00,32.135,32.175,32.005,32.015,10259.0,,32.017986369575546,31.491458061166735,,,31.978907145720584,31.444336300118618,31.619038346229473,31.597592686266456,31.613048450938408,31.614878609581464,31.58008729327493,31.540206361228865,31.395622584448244,31.335149303608087,30.970341087207235,31.75472221537114,31.517200742602032,"rgba(38, 166, 154, 0.5)",6.933886787798787,0.0,0.0,0.0,0.0,0.9565522074281707,0.9556178462975938,False,False,False,False,0.21564054669171065,0.2054583078058471,False,False,False,False,-58044.0,-47438.533812211295,False,False,False,False,10675.755308148135,False,False,False,False
2025-06-30 18:00:00+00:00,32.02,32.1,32.015,32.055,6619.0,,32.02036483251736,31.49541019310724,,,31.985944297843833,31.451274920507753,31.621370840657626,31.599496508481106,31.614594426753964,31.61629656685543,31.581474350518402,31.541591689289767,31.39723119068223,31.33686773122272,30.97264428024359,31.7578875128123,31.519889709368762,"rgba(38, 166, 154, 0.5)",7.468246513257576,0.0,0.0,0.0,0.0,0.9651272384542879,0.9559377945334587,False,False,False,False,0.20389323618623995,0.20467577199604353,False,False,False,False,-51425.0,-47500.33948954135,False,False,False,False,10612.859877014054,False,False,False,False
2025-06-30 19:00:00+00:00,32.055,32.085,31.935,31.955,21500.0,,32.01558710112046,31.506431200270214,,,31.987244300270856,31.47045913801303,31.6276725110742,31.60470909337821,31.618815038927764,31.620169594948383,31.585315898891455,31.545479266827932,31.401892960343968,31.34189453136156,30.979614067089926,31.761009150695337,31.52575149101157,"rgba(38, 166, 154, 0.5)",5.849079019642325,0.0,0.0,0.0,0.0,0.9617834394904454,0.9516395376267985,False,False,False,False,0.18682248261948553,0.19574912730776453,False,False,False,False,-72925.0,-47894.52027264924,False,False,False,False,10781.652747137869,False,False,False,False
2025-07-01 14:00:00+00:00,31.885,31.94,31.845,31.925,6031.0,,32.01057872322586,31.50888846686335,,,31.98221731068508,31.47472733539877,31.628982189016796,31.60581836597809,31.619705572898173,31.62098678734867,31.586149160097413,31.5463442347837,31.402993642473398,31.34310096300873,30.981382930093982,31.759733595044608,31.52658259016207,"rgba(38, 166, 154, 0.5)",5.36605044787791,0.0,0.0,0.0,0.0,0.9505208333333329,0.9642518939393938,False,False,False,False,0.1450319632368108,0.17039054527228767,False,False,False,False,-78956.0,-48376.09360175545,False,False,False,False,10707.99921617449,False,False,False,False
2025-07-01 15:00:00+00:00,31.92,32.065,31.885,31.985,11149.0,,32.00812180358977,31.51420046307996,,,31.981830055715044,31.483742536442715,31.632023778008413,31.60835893784407,31.621768696039865,31.62288310925101,31.58803962392445,31.548265897695043,31.40531881311985,31.3456143406946,30.984899665211444,31.761161133334866,31.529340495813322,"rgba(38, 166, 154, 0.5)",6.204852472025774,0.0,0.0,0.0,0.0,0.9511848341232225,0.9601895734597157,False,False,False,False,0.17431308782731852,0.17235181654980308,False,False,False,False,-67807.0,-48677.34796451893,False,False,False,False,10714.836437629148,False,False,False,False
2025-07-01 16:00:00+00:00,31.985,32.065,31.885,31.885,8729.0,,32.004568220124,31.517983550231246,,,31.97916315492584,31.490118001223482,31.634142763181373,31.610146950521877,31.62321804017297,31.624215905851873,31.58938174264983,31.549642861686987,31.407021067041004,31.347465384860747,30.98754398220527,31.761275885177625,31.531096350392843,#000000,4.574670948113596,0.0,0.0,0.0,0.0,0.9591351865051078,0.9536707056307913,False,False,False,False,0.17431308782731852,0.1733324521885608,False,False,False,False,-76536.0,-49109.26505034034,False,False,False,False,10684.04827580544,False,False,False,False
2025-07-01 17:00:00+00:00,31.89,32.09,31.86,32.06,11446.0,,32.004483327127055,31.52350868555947,,,31.981259097635753,31.499254011406286,31.637391524848656,31.612866375251553,31.62543990019982,31.62626170729157,31.591412573970572,31.55169827867596,31.409477232022514,31.350110599831762,30.991199291871123,31.763996006343262,31.534215508455052,"rgba(38, 166, 154, 0.5)",7.011913631925495,0.0,0.0,0.0,0.0,0.95367525407705,0.9517844481210114,False,False,False,False,0.17431308782731852,0.17382277000793966,False,False,False,False,-65090.0,-49357.0283828932,False,False,False,False,10695.861480831712,False,False,False,False
2025-07-01 18:00:00+00:00,32.07,32.085,31.975,31.98,11440.0,,32.0050523122286,31.52901914179865,,,31.98381727252023,31.50824071173566,31.640669134338495,31.615615697874343,31.627692874442577,31.628338137432106,31.593471321836173,31.55377916938873,31.411952973630378,31.35277334198069,30.994862330265544,31.767035727013624,31.537382996858636,"rgba(38, 166, 154, 0.5)",5.708993824921233,0.0,0.0,0.0,0.0,0.9619655090952041,0.9482636428065201,False,False,False,False,0.1939965008179238,0.18390963541293173,False,False,False,False,-76530.0,-49778.31476455377,False,False,False,False,10707.398512136646,False,False,False,False
2025-07-01 19:00:00+00:00,31.97,32.015,31.9,31.995,17600.0,,32.00189732089585,31.536521556587935,,,31.982307131827234,31.520334065455497,31.645027957257714,31.61931958017831,31.630724551077012,31.631134797011462,31.596276813318898,31.556645719738743,31.41545080268757,31.356562360881902,31.00020918430343,31.769209438741893,31.54127208761253,"rgba(38, 166, 154, 0.5)",5.918972275603554,0.0,0.0,0.0,0.0,0.9584513692162413,0.9516052880075542,False,False,False,False,0.16807882174112,0.17599422857702585,False,False,False,False,-58930.0,-49920.20135735138,False,False,False,False,10814.26055070817,False,False,False,False
2025-07-02 14:00:00+00:00,31.455,31.52,31.305,31.515,16664.0,,31.958295641260055,31.535097098523607,,31.44666666666667,31.932076331753873,31.518551542097992,31.6425729557824,31.617627789404278,31.629193952441355,31.629716137519033,31.595228754927774,31.555933212034976,31.41563496466441,31.35708304854126,31.002515030048716,31.74669636989183,31.528566698823564,#000000,0.0,0.0,0.0,0.0,0.0,0.9442129629629625,0.962037037037037,False,False,False,False,-0.02206126161726838,0.07696648347987874,False,False,False,False,-75594.0,-50318.244747159886,False,False,False,False,10904.954185580911,False,False,False,False
2025-07-02 15:00:00+00:00,31.515,31.67,31.515,31.565,9923.0,,31.941544933408366,31.535548189957048,,31.497674427351715,31.913631825151057,31.51947170269557,31.64213956277425,31.617428844107707,31.6289679749026,31.6295046945564,31.59517933977644,31.55603851087729,31.416222040415228,31.357858925276375,31.004295852227745,31.738546561682707,31.531534475009366,#000000,0.0,0.0,0.0,0.0,0.0,0.9423298731257204,0.9582468281430218,False,False,False,False,0.040244498169349704,0.05860549082461422,False,False,False,False,-65671.0,-50556.27196038221,False,False,False,False,10889.73008968043,False,False,False,False
2025-07-02 16:00:00+00:00,31.565,31.595,31.375,31.385,13159.0,,31.91414694581867,31.534520683305903,,31.48244230027341,31.88335490752731,31.518218133794168,31.6403094005124,31.616163388542123,31.627816939776157,31.628436074706634,31.594393082736413,31.55550930250062,31.416385829171723,31.358283595337063,31.006107465834624,31.724333814562286,31.52728503505939,#000000,0.0,0.0,0.0,0.0,0.0,0.9480760315252662,0.96105702364395,False,False,False,False,0.003027514726808077,0.030816502775711147,False,False,False,False,-78830.0,-50994.62433308946,False,False,False,False,10924.912568910191,False,False,False,False
2025-07-02 17:00:00+00:00,31.385,31.595,31.375,31.455,7492.0,,31.900594992915277,31.53410845027456,,31.481261943068436,31.868665487119408,31.517767960548184,31.63940998683618,31.615552481884826,31.6272541829753,31.627912934970208,31.594021824771794,31.555277556430195,31.416539634044884,31.358583650995758,31.007186030017902,31.717351721594916,31.52578613947193,#000000,0.0,0.0,0.0,0.0,0.0,0.9429033749422094,0.9646324549237171,False,False,False,False,0.003027514726808077,0.016922008751259612,False,False,False,False,-71338.0,-51310.025506219856,False,False,False,False,10871.689118229413,False,False,False,False
2025-07-02 18:00:00+00:00,31.455,31.54,31.395,31.52,8220.0,,31.88698445393552,31.53373809589343,,31.48181599889406,31.85409806520949,31.517397704669705,31.638493710292288,31.61493552510975,31.626681733496476,31.627380318931916,31.593651139825823,31.55505630423604,31.41673616555823,31.358939220052015,31.008388878425237,31.710361274914476,31.524464563725086,#000000,0.0,0.0,0.0,0.0,0.0,0.9390159390159385,0.9706629706629706,False,False,False,False,-0.0030275493273880056,0.006947229711935803,False,False,False,False,-63118.0,-51493.09487821645,False,False,False,False,10830.577659032058,False,False,False,False
2025-07-02 19:00:00+00:00,31.525,31.535,31.415,31.445,20942.0,,31.854487346380424,31.53244229013901,,31.47720656631763,31.819779089487326,31.515931530332615,31.6359098758707,31.613151820496615,31.625040956365194,31.625853040168828,31.592546283898834,31.554339728825177,31.417086591610282,31.35969382714454,31.0112987136881,31.693464818259717,31.520653168683822,#000000,0.0,0.0,0.0,0.0,0.0,0.9381776239907723,0.9709342560553632,False,False,False,False,-0.00043252058096830486,0.003257354565483749,False,False,False,False,-84060.0,-51998.00813591852,False,False,False,False,10987.343896876522,False,False,False,False
