date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,143.85,150.5,141.0535,147.35,5609,,#000000
2022-01-04 00:00:00+00:00,137.9,144.55,133.0,142.8,1988,,#000000
2022-01-05 00:00:00+00:00,127.75,137.9,127.75,135.8,3072,,#000000
2022-01-06 00:00:00+00:00,130.9,132.3,124.6,127.4,1762,,#000000
2022-01-07 00:00:00+00:00,127.4,132.041,125.825,130.55,887,,#000000
2022-01-10 00:00:00+00:00,114.8,129.15,114.8,122.85,4818,,#000000
2022-01-11 00:00:00+00:00,115.15,117.6,114.1,115.5,503,,#000000
2022-01-12 00:00:00+00:00,115.5,116.9,113.75,115.15,927,,#000000
2022-01-13 00:00:00+00:00,110.6,115.5,110.2535,115.5,2013,,#000000
2022-01-14 00:00:00+00:00,106.4,111.3,105.35,110.25,1723,,#000000
2022-01-18 00:00:00+00:00,100.45,108.43,98.7035,105.0,1772,,#000000
2022-01-19 00:00:00+00:00,95.55,102.2,95.55,100.45,2251,,#000000
2022-01-20 00:00:00+00:00,94.5,99.4,93.1,95.2,2282,,#000000
2022-01-21 00:00:00+00:00,89.25,94.4965,89.25,93.1,1624,,#000000
2022-01-24 00:00:00+00:00,89.25,92.75,82.95,87.5,1983,88.31666666666666,#000000
2022-01-25 00:00:00+00:00,91.0,92.4,86.1,87.15,683,88.70522005501374,#000000
2022-01-26 00:00:00+00:00,95.2,103.6,91.3535,92.05,774,90.50805804263565,#000000
2022-01-27 00:00:00+00:00,85.75,101.85,85.75,101.85,934,90.63801699436061,#000000
2022-01-28 00:00:00+00:00,84.35,88.1965,84.0,87.5,1034,89.65860083826429,#000000
2022-01-31 00:00:00+00:00,89.25,91.0,86.1,86.8,403,89.59789995984627,#000000
2022-02-01 00:00:00+00:00,93.45,95.2,91.7,93.1,177,89.71176464039189,#000000
2022-02-02 00:00:00+00:00,93.625,95.55,91.7035,94.5,399,89.95629985386984,#000000
2022-02-03 00:00:00+00:00,91.35,92.3965,88.564,91.0,3238,90.23009733333333,#000000
2022-02-04 00:00:00+00:00,91.0,91.0,87.6365,90.3,570,90.21045824750695,#000000
2022-02-07 00:00:00+00:00,92.75,99.05,87.85,91.0,1409,90.57548303745833,#000000
2022-02-08 00:00:00+00:00,85.75,93.8,83.65,91.35,986,90.35289688906538,#000000
2022-02-09 00:00:00+00:00,86.1,89.2045,85.75,85.75,212,90.29767404832577,#000000
2022-02-10 00:00:00+00:00,88.55,93.1,86.1,93.1,562,90.25361592088197,#000000
2022-02-11 00:00:00+00:00,84.0,89.677,82.25,86.625,1054,89.89214933878947,#000000
2022-02-14 00:00:00+00:00,84.0,89.95,82.95,84.0,488,89.75272211413747,#000000
2022-02-15 00:00:00+00:00,85.4,87.5,82.25,85.75,457,89.61283120701252,#000000
