date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2021-12-31 00:00:00+00:00,67.36,70.66,66.73,68.16,234779,0,,,
2022-01-07 00:00:00+00:00,53.21,68.0346,52.36,67.33,689926,0,,,
2022-01-14 00:00:00+00:00,55.87,56.68,48.335,52.35,754504,0,,,
2022-01-21 00:00:00+00:00,52.45,56.13,51.5701,54.2,595988,0,,,
2022-01-28 00:00:00+00:00,53.82,54.38,48.44,51.02,716621,0,,,
2022-02-04 00:00:00+00:00,53.53,57.99,51.03,54.09,408069,0,,,
2022-02-11 00:00:00+00:00,54.49,56.78,53.0,53.68,370052,0,,,
2022-02-18 00:00:00+00:00,49.58,57.24,49.25,54.6,358275,0,,,
2022-02-25 00:00:00+00:00,51.27,51.44,45.35,49.1935,432260,0,,,
2022-03-04 00:00:00+00:00,43.43,53.3601,42.8571,50.97,567433,0,,,
2022-03-11 00:00:00+00:00,40.71,46.05,39.71,43.33,515751,0,,,
2022-03-18 00:00:00+00:00,49.05,49.85,38.31,40.52,359836,0,,,
2022-03-25 00:00:00+00:00,48.87,51.68,47.51,49.01,242287,0,,,
2022-04-01 00:00:00+00:00,50.91,52.84,48.37,48.54,231023,0,,,
2022-04-08 00:00:00+00:00,49.05,52.12,47.36,51.1,244068,0,,,
2022-04-15 00:00:00+00:00,48.89,51.19,47.6843,48.06,170946,0,,,
2022-04-22 00:00:00+00:00,45.48,50.06,44.8583,48.89,237635,0,,,
2022-04-29 00:00:00+00:00,42.88,46.18,42.82,44.95,214098,0,,,
2022-05-06 00:00:00+00:00,40.37,47.24,38.43,42.76,239953,0,,,
2022-05-13 00:00:00+00:00,32.68,39.82,28.72,38.99,701524,0,,,
2022-05-20 00:00:00+00:00,35.35,35.38,30.48,32.33,520273,0,,,
2022-05-27 00:00:00+00:00,34.74,36.74,32.52,35.37,262746,0,,,
2022-06-03 00:00:00+00:00,33.11,35.54,31.95,34.92,280684,0,,,
2022-06-10 00:00:00+00:00,31.1,34.67,30.49,33.68,305662,0,,,
2022-06-17 00:00:00+00:00,25.7,29.75,25.09,29.6,474473,0,,,26.846666666666668
2022-06-24 00:00:00+00:00,32.67,33.0461,26.06,26.13,318348,0,,,28.350574847201745
2022-07-01 00:00:00+00:00,28.38,33.09,27.43,33.09,236260,0,,,28.645075007960177
2022-07-08 00:00:00+00:00,30.49,31.68,26.76,27.24,264703,0,,,28.849314644175536
2022-07-15 00:00:00+00:00,26.85,30.0,26.2504,30.0,219421,0,,,28.682678588646837
2022-07-22 00:00:00+00:00,29.95,31.38,26.14,27.32,189230,0,,,28.735363574566232
2022-07-29 00:00:00+00:00,31.49,31.7499,28.44,29.92,168688,0,,,28.89985764919427
2022-08-05 00:00:00+00:00,35.18,35.45,30.63,31.22,405779,0,,,29.764821758160867
2022-08-12 00:00:00+00:00,36.45,40.555,34.44,35.67,394341,0,,,34.001571269280504
2022-08-19 00:00:00+00:00,31.44,36.505,31.31,35.97,222156,0,,,33.35507322433335
2022-08-26 00:00:00+00:00,29.39,32.48,29.25,30.65,438489,0,,,32.20845312511896
2022-09-02 00:00:00+00:00,29.59,31.57,28.63,29.0,455993,0,,,31.612469164244608
2022-09-09 00:00:00+00:00,31.55,32.08,28.97,29.94,249925,0,,,31.50469163846026
2022-09-16 00:00:00+00:00,28.7,32.125,28.39,31.79,338633,0,,,31.26524354433484
2022-09-23 00:00:00+00:00,26.2,28.65,25.485,28.4,388949,0,,,30.711784684580266
2022-09-30 00:00:00+00:00,27.01,28.39,26.03,26.03,186215,0,,,30.51570804969434
2022-10-07 00:00:00+00:00,27.23,29.41,26.645,26.81,134827,0,,,30.410717011168888
2022-10-14 00:00:00+00:00,26.25,27.23,24.85,27.19,302651,0,,,30.077009940054772
2022-10-21 00:00:00+00:00,28.33,29.6777,27.05,27.12,152025,0,,,30.01239749741272
2022-10-28 00:00:00+00:00,29.63,30.28,26.9,28.33,165949,0,,,29.970118037745685
2022-11-04 00:00:00+00:00,26.25,30.4,25.29,29.27,424031,0,,,29.73105268154829
