date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_677,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_434,aVWAP_OB_bull_864,aVWAP_OB_bull_764,aVWAP_OB_bull_575,aVWAP_OB_bull_534,aVWAP_OB_bull_497,aVWAP_OB_bear_810,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,7.135,7.145,7.09,7.1,191502.0,,,7.171767814432348,7.198903416454326,7.2110017932188395,7.141229079694417,7.087766448599837,7.085036011772394,7.057228360406124,7.099074988529876,,,,7.181733980718517,7.112659376176048,7.049366141764824,7.046613589555888,7.0437099844419295,7.080579851410972,7.1084533711367675,7.097601445958217,7.006516062975222,6.978210121041751,6.939409589422829,6.878200876335072,6.877550567049488,6.87064588185466,6.822417812338856,6.801644161131896,,7.112659376176048,7.006516062975222,6.939409589422829,6.878200876335072,7.171767814432348,7.087766448599837,7.078753115202309,7.13150098913852,6.993457050832058,#000000,0.22487257653093132,7.107824048078612,-0.03479325135733603,28.13060865745427,-12.712132804251382,False,True,False,True,False,0.33080830414983,7.1799,7.061725,0.0,0.0,0.0,0.0,0.9357384441939116,0.9875986471251418,False,False,False,False,0.14424796174505472,0.17851804961762233,False,False,False,False,411815.0,541298.5968729096,False,False,False,False,35674.1163356683,False,False,False,False
2025-07-07 18:00:00+00:00,7.1,7.11,7.075,7.1,39282.0,,,7.16429578063881,7.194032368361067,7.207957463984519,7.140312936543451,7.0878907566186795,7.085205933218694,7.057593544953542,7.09904556860933,,,,7.176321193653941,7.112335925647717,7.050071972808186,7.0473565526191315,7.04449133297603,7.080697974445044,7.108372129846402,7.097587747759581,7.006811107499738,6.978565333740909,6.939840524034812,6.878727853608335,6.878078719987356,6.871185887237448,6.8230414736746825,6.802304045336816,,7.112335925647717,7.006811107499738,6.939840524034812,6.878727853608335,7.16429578063881,7.0878907566186795,7.077875700078396,7.129541794116012,6.9934868609297585,#000000,0.22143929272002336,7.10640853277085,-0.028940359644991722,23.635107253950483,-16.256266701712505,False,True,False,True,False,0.33080830414983,7.1844,7.061999999999999,0.0,0.0,0.0,0.0,0.931460674157303,0.9955056179775288,False,False,False,False,0.11822206251926101,0.14837005606844167,False,False,False,False,411815.0,539291.0992469729,False,False,False,False,35730.05251651065,False,False,False,False
2025-07-07 19:00:00+00:00,7.095,7.105,7.08,7.095,108317.0,,,7.14928030029244,7.1825051801844655,7.200222411269222,7.137878748450934,7.088136990819598,7.085570950222092,7.0585216031188205,7.098934071550704,,,,7.16413715196828,7.111422338018958,7.051841585904547,7.049224119514673,7.046460298343481,7.080977071335735,7.108125815462095,7.097526859848283,7.007599384725377,6.979519842790261,6.941003887562551,6.880156672064669,6.879510769339561,6.87265054292283,6.824736030073069,6.80409806531873,,7.111422338018958,7.007599384725377,6.941003887562551,6.880156672064669,7.14928030029244,7.088136990819598,7.07595226417236,7.125131281988535,6.993686902199569,#000000,0.21780938438899208,7.103368222702225,-0.0384199364306564,20.482571322701098,-18.889018877743126,False,True,False,True,False,0.0,7.188800000000001,7.062474999999999,0.0,0.0,0.0,0.0,0.9327354260089683,0.9955156950672652,False,False,False,False,0.11822206251926101,0.13329605929385135,False,False,False,False,303498.0,535635.3922819037,False,False,False,False,36855.43154726243,False,False,False,False
2025-07-08 14:00:00+00:00,7.085,7.085,7.025,7.035,78894.0,,,7.135799972917848,7.172179295333526,7.193106622977584,7.134622276860935,7.086867195540841,7.084391413654748,7.05833248474841,7.0982247703591135,,,7.048333333333333,7.1529498719584526,7.109287864805166,7.051740085892499,7.049198522115514,7.046513726423159,7.0804601991896945,7.10742092708648,7.097019351844053,7.007867908505874,6.979934183205011,6.941593141834465,6.880968283892048,6.880324881048214,6.873490177290847,6.825752415298473,6.805189758829713,,7.109287864805166,7.007867908505874,6.941593141834465,6.880968283892048,7.135799972917848,7.086867195540841,7.081792157429335,7.120440504049125,6.996355566620765,#000000,0.21396591881511912,7.0963766224467175,-0.28685233043936725,16.95947844465452,-22.152277256627265,False,True,False,True,False,0.0,7.1918,7.0626999999999995,0.0,0.0,0.0,0.0,0.9170353982300881,0.9988938053097354,False,False,False,False,0.07946913220820521,0.10638259575102829,False,False,False,False,224604.0,530813.2001535019,False,False,False,False,37507.19229846766,False,False,False,False
2025-07-08 15:00:00+00:00,7.035,7.07,7.035,7.065,30706.0,,,7.131890297307112,7.168819931289705,7.190663362156192,7.133534282559461,7.086496817317543,7.084053772835837,7.0583205362368835,7.097999270708124,,,7.050668035279806,7.149460865881176,7.108603960060781,7.051794943531272,7.049281122889371,7.046625207148593,7.080314467742192,7.107189114283476,7.096857973099494,7.007992790964501,6.980113584535298,6.941838506222714,6.881297677153411,6.880655230556943,6.873830274367674,6.826160221780405,6.805626490666688,,7.108603960060781,7.007992790964501,6.941838506222714,6.881297677153411,7.131890297307112,7.086496817317543,7.081125942102477,7.118972283801357,6.996371203891988,#000000,0.20993385916809348,7.095382203597339,-0.1447227413325999,18.95602689108839,-22.152277256627265,False,True,False,True,False,0.0,7.195399999999999,7.063125,0.0,0.0,0.0,0.0,0.9185022026431714,1.004405286343613,False,False,False,False,0.07689532326480832,0.09163895950791831,False,False,False,False,255310.0,526541.8327092616,False,False,False,False,37401.74745663095,False,False,False,False
2025-07-08 16:00:00+00:00,7.065,7.075,7.05,7.06,46009.0,,,7.127050041697253,7.1643455964234475,7.18729260756108,7.132062161053942,7.086048772299588,7.083652581592744,7.058356116240744,7.097706255924341,,,7.053920006769102,7.144939456317621,7.107707365014544,7.051956944589099,7.049483037442918,7.046868668745578,7.080144887962641,7.1068796945162,7.09664835239527,7.0081978189024925,6.980398284600588,6.942220124568077,6.8818029315514355,6.881161902258838,6.874351380203706,6.826781774569192,6.806291022460884,,7.107707365014544,7.0081978189024925,6.942220124568077,6.8818029315514355,7.127050041697253,7.086048772299588,7.080293938730864,7.117064266599142,6.99645609722754,#000000,0.20571109365816342,7.094155023120823,-0.16603393873147215,20.08499100221013,-22.152277256627265,False,True,False,True,False,0.0,7.197100000000001,7.06375,0.0,0.0,0.0,0.0,0.9218061674008806,1.005506607929516,False,False,False,False,0.08719700499086781,0.08941798224939307,False,False,False,False,209301.0,521623.3701866374,False,False,False,False,37535.193232497135,False,False,False,False
2025-07-08 17:00:00+00:00,7.055,7.065,7.045,7.06,40526.0,,,7.123021494198977,7.160525643056959,7.184353697574256,7.1307259324404075,7.085589079433615,7.0832332285619755,7.058340439685607,7.097416779785182,,,7.054487529847639,7.1411089267300785,7.106862787730312,7.052024053216358,7.049584731468408,7.0470063962620895,7.079958319730111,7.10658085542062,7.096439673677883,7.008360353166651,6.98063208717145,6.942540270069137,6.882233327990725,6.881593551558443,6.874795807028513,6.8273149475937895,6.806862105100155,,7.106862787730312,7.008360353166651,6.942540270069137,6.882233327990725,7.123021494198977,7.085589079433615,7.079439613961386,7.115400786842123,6.996375630809551,#000000,0.20210729912683495,7.092931482089903,-0.16294058765901887,20.83763374295796,-22.152277256627265,False,True,False,True,True,0.0,7.198300000000001,7.0641750000000005,0.0,0.0,0.0,0.0,0.9216335540838848,1.0077262693156739,False,False,False,False,0.07946913220820521,0.08444355722879915,False,False,False,False,209301.0,516781.1628969221,False,False,False,False,37581.56232966772,False,False,False,False
2025-07-08 18:00:00+00:00,7.055,7.07,7.05,7.07,32305.0,,,7.1204169835251605,7.157852733325728,7.182221480498575,7.129787093831626,7.0853149345293,7.082989737669461,7.05837709974569,7.09722620993094,,,7.055738465242515,7.138508513004792,7.106296090695016,7.052151066438654,7.049738148177445,7.047187315523421,7.079853672564072,7.106376652119743,7.096302503066831,7.008506910700609,6.980833688242157,6.942809024345409,6.882587955257494,6.881949164464743,6.875161458980579,6.827750496963417,6.807327576086366,,7.106296090695016,7.008506910700609,6.942809024345409,6.882587955257494,7.1204169835251605,7.0853149345293,7.078924416158858,7.114273284132061,6.99641639422784,#000000,0.19822177951440503,7.092194753801872,-0.11196929952017957,22.961725351951713,-22.152277256627265,False,True,False,True,True,0.0,7.1996,7.0648,0.0,0.0,0.0,0.0,0.9185918591859182,1.0055005500550063,False,False,False,False,0.08461993822018499,0.08453174772449207,False,False,False,False,241606.0,512514.881301621,False,False,False,False,37499.7551617659,False,False,False,False
2025-07-08 19:00:00+00:00,7.065,7.065,7.05,7.05,62467.0,,,7.11532684651872,7.152659386979065,7.178030023899008,7.127825350334429,7.084609669287958,7.082342809630812,7.058329823500647,7.09677455841711,,,7.055579893230483,7.133437400863571,7.105036482740195,7.052211620975123,7.049849286145954,7.0473512060876935,7.07955480174828,7.105911814776049,7.095974225238142,7.00874535946785,6.98118164561562,6.943289628794817,6.883238325752062,6.882601456399619,6.875833364384757,6.828558528713334,6.808193722019504,,7.105036482740195,7.00874535946785,6.943289628794817,6.883238325752062,7.11532684651872,7.084609669287958,7.077701091712576,7.111987308570968,6.996267574291357,#000000,0.19406226362213147,7.09047853999652,-0.20858532329261895,23.25686091127777,-22.152277256627265,False,True,False,True,True,0.0,7.2005,7.065124999999999,0.0,0.0,0.0,0.0,0.9174008810572684,1.0099118942731284,False,False,False,False,0.08204399225748271,0.08328786999098739,False,False,False,False,179139.0,507346.2629868671,False,False,False,False,37886.84422902534,False,False,False,False
2025-07-09 14:00:00+00:00,7.105,7.125,7.09,7.095,152916.0,,,7.113407882401196,7.147233175809817,7.172455305563012,7.1263475554955775,7.085618537145481,7.083466846361061,7.059820949171227,7.096941906773252,,,7.072032995135449,7.129541472754392,7.104939909935665,7.054740006391045,7.052478686762495,7.050085575997387,7.080234757147918,7.105855943620672,7.096114675932483,7.009918165938163,6.982568598706642,6.944950516252415,6.885252113873164,6.884619575029669,6.877895204638698,6.830929579473488,6.810698914509831,,7.104939909935665,7.009918165938163,6.944950516252415,6.885252113873164,7.113407882401196,7.085618537145481,7.078437673164767,7.110661519840078,6.998403334829387,#000000,0.1892845229558245,7.091434300245901,0.01883777763980903,29.502332116080108,-28.96153363636597,False,True,False,True,True,0.27881533910516865,7.2021999999999995,7.065675,0.0,0.0,0.0,0.0,0.9153094462540714,0.9989142236699246,False,False,False,False,0.13381624371242687,0.10855205685170713,False,False,False,False,332055.0,504628.5689870707,False,False,False,False,39670.24199291642,False,False,False,False
2025-07-09 15:00:00+00:00,7.095,7.11,7.065,7.085,37475.0,,,7.112398893206028,7.14564320799814,7.170914426191532,7.12576934652147,7.085632197119344,7.083508294896577,7.060037180866882,7.096878055107287,,,7.0731724073927875,7.128223469169567,7.104689464557744,7.055122344681235,7.052885685876797,7.050518274671755,7.0802795172617765,7.105754582624819,7.096070691278703,7.0101506704473335,6.982857458364335,6.945310022588118,6.885702733824946,6.8850712759193415,6.878357873198419,6.831469250284904,6.811271787271532,,7.104689464557744,7.0101506704473335,6.945310022588118,6.885702733824946,7.112398893206028,7.085632197119344,7.0782908095411115,7.110097700238407,6.99864161820083,#000000,0.184778123583227,7.091222504103113,-0.03367554547284104,32.878994854511845,-25.477483407416102,False,True,False,True,True,0.0,7.2034,7.0663,0.0,0.0,0.0,0.0,0.9144095341278438,1.0032502708559052,False,False,False,False,0.11303706203704757,0.11079455944437736,False,False,False,False,294580.0,501372.0020260308,False,False,False,False,39636.20723333632,False,False,False,False
2025-07-09 16:00:00+00:00,7.085,7.085,7.055,7.065,13088.0,,,7.111825766406602,7.144940849541633,7.170274953445552,7.125478532839901,7.085553815924794,7.083439953702813,7.06006045281474,7.096816239775854,,,7.073044301416303,7.127587313220047,7.10451627055537,7.055177368237986,7.052949646413854,7.050591566814583,7.080250553307253,7.105685675878073,7.096025666451026,7.010212163700621,6.982940214222196,6.945418921027433,6.88584532267024,6.885214252065965,6.878504796946839,6.8316436902996225,6.811458019076551,,7.10451627055537,7.010212163700621,6.945418921027433,6.88584532267024,7.111825766406602,7.085553815924794,7.0781395112848315,7.109798820556486,6.998650926017881,#000000,0.18020066392569864,7.091012936782129,-0.14435538812917306,33.646603834117,-24.38364820136274,False,True,False,True,True,0.0,7.2,7.06695,0.0,0.0,0.0,0.0,0.9194776931447222,1.0043525571273129,False,False,False,False,0.09493528046280571,0.10286491995359154,False,False,False,False,281492.0,497963.00974655745,False,False,False,False,39224.60712119156,False,False,False,False
2025-07-09 17:00:00+00:00,7.065,7.07,7.05,7.07,12533.0,,,7.111229237418452,7.144237009684,7.169640355844521,7.125178672329706,7.085457820779434,7.083353614727182,7.060069220861928,7.096746948969764,,,7.072804208693435,7.126940327166588,7.104329255058772,7.055209767996377,7.05299065403382,7.050641567271646,7.080211367187002,7.105611127613355,7.095974927663529,7.010265872313835,6.983014679422934,6.9455187863976,6.885977921046782,6.8853472236658515,6.878641577311934,6.83180696883987,6.811632634624798,,7.104329255058772,7.010265872313835,6.9455187863976,6.885977921046782,7.111229237418452,7.085457820779434,7.077971271071694,7.109489110076874,6.99864228625342,#000000,0.17340776295262988,7.090780831024689,-0.11983795114388941,34.81983292845227,-22.797747150114954,False,True,False,True,True,0.0,7.197,7.067625,0.0,0.0,0.0,0.0,0.9191256830601089,1.004371584699454,False,False,False,False,0.08461993822018499,0.09374242908688826,False,False,False,False,294025.0,494801.1801380837,False,False,False,False,38810.78375497154,False,False,False,False
2025-07-09 18:00:00+00:00,7.065,7.075,7.06,7.065,19591.0,,,7.110388505450476,7.143205139521872,7.168693966968421,7.124740651382603,7.085331775128157,7.083242354246732,7.060096733689824,7.096649957547596,,,7.072575835849906,7.1260063385320835,7.104063794447442,7.055280472416819,7.0530745616274,7.050739266422751,7.080162501434859,7.105504267885148,7.09590399709349,7.0103548697019535,6.983135623319533,6.945678959960141,6.886188684340613,6.885558566675188,6.878858832423679,6.832065405664141,6.811908709337884,,7.104063794447442,7.0103548697019535,6.945678959960141,6.886188684340613,7.110388505450476,7.085331775128157,7.07774147863136,7.10904363549196,6.998650628654884,#000000,0.1658295553917473,7.090463537921066,-0.1535524705527401,35.18948796343424,-21.896244363064486,False,True,False,True,True,0.0,7.1936,7.068175,0.0,0.0,0.0,0.0,0.9146608315098463,1.0054704595186,False,False,False,False,0.09235464098694733,0.09304853503691779,False,False,False,False,274434.0,491384.6347095863,False,False,False,False,38512.80261148361,False,False,False,False
2025-07-09 19:00:00+00:00,7.065,7.075,7.06,7.06,25876.0,,,7.1092849751367195,7.141854806421907,7.167450319727697,7.1241557436658445,7.085153225270013,7.08308310493749,7.060123593309347,7.096515736871145,,,7.072220952980948,7.124782763659738,7.103703480983179,7.055359057393753,7.053170424725994,7.050853183625583,7.080090592639323,7.105358003503353,7.095805525139863,7.010468522424535,6.9832916556670055,6.945886965471476,6.886463746487997,6.885834394890456,6.879142477260149,6.832403462468072,6.812270057399194,,7.103703480983179,7.010468522424535,6.945886965471476,6.886463746487997,7.1092849751367195,7.085153225270013,7.077430631677747,7.108452688167521,6.9986532509835655,#000000,0.1573393074143925,7.090035409632327,-0.1908957788483281,35.00351345321906,-21.477004469917397,False,True,False,True,True,0.0,7.1907000000000005,7.0687,0.0,0.0,0.0,0.0,0.9177631578947365,1.003289473684211,False,False,False,False,0.09235464098694733,0.09270158801193257,False,False,False,False,248558.0,487619.88068308105,False,False,False,False,38316.883191150526,False,False,False,False
2025-07-10 14:00:00+00:00,7.125,7.13,7.095,7.105,24798.0,,7.11,7.109301255947272,7.141336278027435,7.166797501211634,7.12402415646184,7.08536058959218,7.083306422545266,7.0603840617418445,7.096570316625692,,,7.073844083227072,7.124503983161868,7.103758651117094,7.0557791837599915,7.053604873125304,7.051302535236754,7.08022591485457,7.105374012413587,7.095848737957618,7.010666512569789,6.983522676880837,6.9461606784975265,6.88679279774005,6.886164129973139,6.879479114564509,6.832789016842464,6.8126768721901,,7.103758651117094,7.010666512569789,6.9461606784975265,6.88679279774005,7.109301255947272,7.08536058959218,7.085775587322883,7.108564509128129,6.998970222006604,#000000,0.15036957474499943,7.092095658075481,0.08581750627680584,40.71268396136729,-15.692193077506673,False,True,False,True,True,1.2080660345076382,7.1887,7.069399999999999,0.0,0.0,0.0,0.0,0.9209956709956706,0.9870129870129873,False,False,False,False,0.13902834458694555,0.11586496629943906,False,False,False,False,273356.0,484297.9600523356,False,False,False,False,38107.288102915634,False,False,False,False
2025-07-10 15:00:00+00:00,7.105,7.115,7.09,7.095,24148.0,,7.105066399705798,7.1090994951940285,7.140691272617775,7.166066453836969,7.123808640186638,7.085478604502104,7.083440210596096,7.0605845049917395,7.096583781877003,,,7.074894439898981,7.124062102656012,7.103726852354664,7.056107818471576,7.053947703736209,7.05166015760228,7.080312653569943,7.105356025192049,7.095861008177235,7.010839224156195,6.983729111318539,6.946410126186813,6.887097980413008,6.886469987812379,6.879791806150892,6.833149930587171,6.813058668600992,,7.103726852354664,7.010839224156195,6.946410126186813,6.887097980413008,7.1090994951940285,7.085478604502104,7.085565823032093,7.107868818167572,6.999204446875585,#000000,0.144168944938456,7.091840837114541,0.02191292227884196,43.428770818991374,-12.943109658162044,False,False,False,True,True,0.42606350161049633,7.1857999999999995,7.070125000000001,0.0,0.0,0.0,0.0,0.9231601731601727,0.9902597402597405,False,False,False,False,0.12861136030943554,0.12223816330443729,False,False,False,False,249208.0,480653.1544701288,False,False,False,False,37890.865031552596,False,False,False,False
2025-07-10 16:00:00+00:00,7.09,7.095,7.085,7.085,26371.0,,7.0992075936818155,7.108618955941421,7.139814025804928,7.165148381202329,7.123464472895347,7.085503516982859,7.083482664241684,7.060736986966649,7.096548558956531,,,7.075459033438851,7.12337208186772,7.1035859340096295,7.056367249278986,7.054222961206849,7.051951929329358,7.080350891798426,7.105294030493919,7.095836787912987,7.011002493761067,6.9839311784432665,6.946660992663452,6.887412052521937,6.886784809115463,6.880114233938636,6.833525773925002,6.813457549434246,,7.1035859340096295,7.011002493761067,6.946660992663452,6.887412052521937,7.108618955941421,7.085503516982859,7.085194986410731,7.106947239630396,6.9993723519494,#000000,0.13793114224127484,7.091375495349504,-0.04622230517276222,44.16590012802773,-12.003700261442042,False,False,False,True,True,0.0,7.183000000000001,7.0708,0.0,0.0,0.0,0.0,0.9190371991247261,1.0010940919037201,False,False,False,False,0.11562878857382244,0.11893347593912987,False,False,False,False,222837.0,476656.0047884214,False,False,False,False,37712.262472923874,False,False,False,False
2025-07-10 17:00:00+00:00,7.085,7.095,7.08,7.095,23329.0,,7.097030070487737,7.108245450655083,7.1390864629519015,7.164371336417334,7.123179708606598,7.085537964243065,7.0835323060809126,7.060878552114241,7.096523919794152,,,7.075980092632417,7.122811499135943,7.103476793564236,7.056605081991148,7.054474538469476,7.0522178492590974,7.080391416096228,7.105244914737593,7.0958202215540505,7.011149457725995,6.984112129942167,6.946884784657693,6.887691377008709,6.887064793343822,6.880400914879348,6.8338595092621075,6.813811589083386,,7.103476793564236,7.011149457725995,6.946884784657693,6.887691377008709,7.108245450655083,7.085537964243065,7.085033488322969,7.106487307927892,6.999529233137848,#000000,0.13509566180237093,7.091173171610403,0.028326804418007338,45.90827454053582,-10.059320018488435,False,False,False,True,True,0.432931465911107,7.1802,7.071525,0.0,0.0,0.0,0.0,0.9199561403508768,1.0010964912280704,False,False,False,False,0.11303706203704757,0.11598526898808872,False,False,False,False,246166.0,473082.5163420893,False,False,False,False,37489.2661555142,False,False,False,False
2025-07-10 18:00:00+00:00,7.095,7.1,7.085,7.085,15506.0,,7.096075130819726,7.108005375472696,7.138614521044097,7.163863690288839,7.122993101432958,7.085560569665637,7.083564885079578,7.060971890377632,7.096507645291425,,,7.0763062446052105,7.122449202666653,7.103405216528151,7.056761309233064,7.054639805148991,7.052392550418112,7.080418163444756,7.105212443300225,7.095809262380549,7.011246837584071,6.984232061131041,6.9470331454597725,6.8878766088473595,6.887250462996997,6.880591029174178,6.8340808518094995,6.814046406229508,,7.103405216528151,7.011246837584071,6.9470331454597725,6.8878766088473595,7.108005375472696,7.085560569665637,7.084951495295672,7.106239645496954,6.999632447115184,#000000,0.13218070486542816,7.091070346414445,-0.04592460314555809,45.88327765477163,-9.718829078982942,False,False,False,True,True,0.0,7.177399999999999,7.0722000000000005,0.0,0.0,0.0,0.0,0.9253567508232708,0.9945115257958291,False,False,False,False,0.11822206251926004,0.11710366575367438,False,False,False,False,230660.0,469324.02771663055,False,False,False,False,37148.44032364576,False,False,False,False
2025-07-10 19:00:00+00:00,7.085,7.1,7.085,7.1,52362.0,,7.095737045133342,7.107452087434662,7.137243013675374,7.162312141812464,7.122471363480609,7.085719341988918,7.083756143261532,7.061336246222646,7.096495051062391,,,7.077667828163399,7.121462502093817,7.103257124254263,7.0573559964949,7.055264036770072,7.053047612168603,7.0805539593359725,7.105139512657323,7.095804149197211,7.011594673709867,6.984654105928316,6.947549320013071,6.888515028340003,6.887890345623406,6.881245750661268,6.83484002976273,6.814850728877754,,7.103257124254263,7.011594673709867,6.947549320013071,6.888515028340003,7.107452087434662,7.085719341988918,7.084916196742283,7.1058358260079935,7.0000407472971755,#000000,0.12933468003378712,7.091031353747974,0.06934448092099185,47.82438828845427,-7.513833031145786,False,False,False,False,True,0.8352533072755577,7.175,7.07295,0.0,0.0,0.0,0.0,0.9253567508232708,0.9934138309549948,False,False,False,False,0.11822206251926004,0.1176628641364672,False,False,False,False,283022.0,466435.62418614014,False,False,False,False,37384.30946591482,False,False,False,False
2025-07-11 14:00:00+00:00,6.975,6.975,6.93,6.965,41501.0,,7.067991162496294,7.102533643741817,7.132851858579405,7.158704282229307,7.120057726032878,7.084021540464665,7.0820934501031445,7.06045543948156,7.0955753553581,,6.956666666666666,7.071063853151167,7.116897468398646,7.101238252298934,7.0561299951531575,7.054070024542304,7.051887312520161,7.079646243871482,7.104303873965864,7.09511085259786,7.011414462234217,6.9845698422441576,6.94757445877247,6.88868111545791,6.888057833209919,6.88142784563517,6.835120328956384,6.815171783388867,,7.101238252298934,7.011414462234217,6.94757445877247,6.88868111545791,7.102533643741817,7.084021540464665,7.080135673194381,7.100476050943019,6.996612900725851,"rgba(239, 83, 80, 0.5)",0.12808358757228822,7.080184435916301,-0.8992911433816085,40.09869963738761,-4.172925695748553,False,False,False,True,False,0.0,7.169799999999999,7.073025,0.0,0.0,0.0,0.0,0.9211927582534608,0.990415335463259,False,False,False,False,-0.025587024989936098,0.04603791957326556,False,False,False,False,241521.0,462948.5757491457,False,False,False,False,37448.134125357996,False,False,False,False
2025-07-11 15:00:00+00:00,6.965,6.985,6.965,6.975,25169.0,,7.057954047733406,7.100059681488066,7.130557734401044,7.156770263372283,7.118788303608826,7.083158585157809,7.081250424832842,7.06002153265889,7.095096299842796,,6.963587795610219,7.067986048347061,7.114553000275271,7.100192595615467,7.055535290788925,7.05349354383239,7.051330021860501,7.079183299849602,7.103864017911143,7.094748981285433,7.011342150857976,6.984552400207782,6.947620242628617,6.8888085043218945,6.888186048732248,6.8815646578065595,6.835315239807888,6.815390921908606,,7.100192595615467,7.011342150857976,6.947620242628617,6.8888085043218945,7.100059681488066,7.083158585157809,7.078973680966497,7.098184097010662,6.996514153424865,"rgba(239, 83, 80, 0.5)",0.12663923363428137,7.078699462496904,-0.8188573123900601,35.99785093406771,-7.8431263731622,False,True,False,True,False,0.0,7.1647,7.073150000000001,0.0,0.0,0.0,0.0,0.9307774227902021,0.9840255591054314,False,False,False,False,-0.0025581958816317165,0.02173986184581692,False,False,False,False,266690.0,459905.8071328799,False,False,False,False,37257.75995287182,False,False,False,False
2025-07-11 16:00:00+00:00,6.975,6.975,6.96,6.975,5924.0,,7.055774949674066,7.099468553278171,7.130010385207964,7.156308602124962,7.118482466933287,7.082948156818973,7.081044682084295,7.059914075948458,7.094979426649306,,6.964111060601885,7.067252663949444,7.113993036074479,7.099939265022689,7.055387969519963,7.053350512800717,7.0511915100547755,7.079069731276838,7.103756924093589,7.094660581717168,7.011322836870549,6.984546160132021,6.947629032671911,6.888836696877624,6.88821443680334,6.881595080917927,6.835359397518794,6.8154407999303945,,7.099939265022689,7.011322836870549,6.947629032671911,6.888836696877624,7.099468553278171,7.082948156818973,7.078648369535079,7.097659033191054,6.996425427601896,"rgba(239, 83, 80, 0.5)",0.12491618811842058,7.078285554843479,-0.8268388300927378,33.26395179852112,-10.27438176628494,False,True,False,True,False,0.0,7.1589,7.0725999999999996,0.0,0.0,0.0,0.0,0.9440789473684211,0.9835526315789477,False,False,False,False,-0.010232964877677555,0.005753448484069682,False,False,False,False,266690.0,456910.213223843,False,False,False,False,36771.96522492032,False,False,False,False
2025-07-11 17:00:00+00:00,6.975,6.975,6.97,6.97,9849.0,,7.052447537794345,7.098510071243426,7.129117991176734,7.1555529149888955,7.117982445038374,7.082605171040996,7.080709410522127,7.059739290544983,7.094788185432362,,6.965013686223613,7.066077853054187,7.113082268487023,7.099525637294079,7.055148918084763,7.05311853015951,7.0509669730861875,7.07888431608217,7.10358146690927,7.094515850405198,7.011292059639363,6.984536984803932,6.947644718987367,6.888884486967879,6.88826255098305,6.881646567533059,6.835433656251911,6.815524547340903,,7.099525637294079,7.011292059639363,6.947644718987367,6.888884486967879,7.098510071243426,7.082605171040996,7.078133028860381,7.096828113086916,6.996285615127415,"rgba(239, 83, 80, 0.5)",0.1229787207843224,7.077630171066132,-0.8751934511897541,31.202651527063523,-12.194326672853265,False,True,False,True,False,0.0,7.1536,7.071975,0.0,0.0,0.0,0.0,0.9404630650496141,0.9812568908489528,False,False,False,False,-0.005116374083119899,0.0003185372004748917,False,False,False,False,256841.0,453808.3649568067,False,False,False,False,36354.55491135566,False,False,False,False
2025-07-11 18:00:00+00:00,6.975,6.985,6.975,6.985,9073.0,,7.049958699892777,7.097708357123646,7.128356413248701,7.154899782367771,7.117556100516019,7.082319387329904,7.080430526581058,7.059597100541612,7.094626802552939,,6.9666646815857325,7.065132828901044,7.112312118585386,7.099176570131417,7.0549561408454755,7.052932082512349,7.0507871891773855,7.078729953365105,7.1034324675255895,7.094393651999637,7.011270894005412,6.984535102339809,6.947665159235868,6.888933775163892,6.888312133586302,6.881699208511788,6.835507008733336,6.815606552759449,,7.099176570131417,7.011270894005412,6.947665159235868,6.888933775163892,7.097708357123646,7.082319387329904,7.077762087439448,7.096161463350492,6.99622486216472,"rgba(239, 83, 80, 0.5)",0.12013813370930027,7.07715803313593,-0.7671005890513157,31.77282733724466,-12.194326672853265,False,True,False,True,False,0.0,7.1486,7.0714749999999995,0.0,0.0,0.0,0.0,0.938121546961326,0.9790055248618788,False,False,False,False,0.0025580935553966818,0.0014383153779357867,False,False,False,False,265914.0,450895.27402724384,False,False,False,False,35931.58506776875,False,False,False,False
