date,Close,High,Low,Open,Volume,aVWAP_peak_165,aVWAP_peak_121,aVWAP_peak_88,aVWAP_peak_43,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_97,aVWAP_valley_63,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,3.1176302323,3.2327427332,2.9737396062,2.9833323146,229190,,3.129867057041721,3.14828176394906,3.0919554901337296,3.144594662697341,,,3.1168510207055564,3.0881752544139793,3.0767594935821423,3.0763299398343413,2.9606332829112643,3.1286747434554627,3.0637497982894564,#000000,2.0090265322680665,1.0408916579474414,0.9262561140953626,False,False,False,False,0.031244421023507083,0.11660431875934558,False,False,False,False,-3783292,-3476292.0806518584,False,False,False,False,236515.3994060742,False,False,False,False
2024-08-16 00:00:00+00:00,3.25192815,3.2711135669,3.0696666903,3.1176302323,361868,,3.1367232785833337,3.149428656469558,3.092862524801362,3.1448609606403344,,,3.131769162602582,3.0953395215760335,3.0843353231992916,3.0800121902047253,2.9639878869616547,3.130968855123647,3.0710888169088575,"rgba(38, 166, 154, 0.5)",3.9128205803270646,1.066534604716968,0.9215899936162667,False,False,False,False,0.3428276887713944,0.22971600376537,False,False,False,False,-3421424,-3472227.7783813505,False,False,False,False,245800.7772278465,False,False,False,False
2024-08-23 00:00:00+00:00,3.2902989837,3.3097107771,3.1751864828,3.2615208585,179160,,3.1425326348660927,3.15066975877172,3.0935634048406464,3.145142831516679,,,3.142384731304639,3.1004605303946304,3.0895767240910565,3.0826548436682724,2.966037259494835,3.1329771574987846,3.0762228177906867,"rgba(38, 166, 154, 0.5)",4.449306069252696,1.0910779494920457,0.9144516599427216,False,False,False,False,0.34282788955780086,0.2862719466615854,False,False,False,False,-3242264,-3455193.4244271764,False,False,False,False,240864.42335911712,False,False,False,False
2024-08-30 00:00:00+00:00,3.3582402606,3.3582402606,3.2563283452,3.2902989837,211068,,3.152210594105569,3.152968247901825,3.0947084704878334,3.1456652076303246,,,3.1587334023497213,3.1084458227535285,3.097617196513375,3.0867993113162577,2.9689511033020857,3.136388130031388,3.0841093672469935,"rgba(38, 166, 154, 0.5)",5.398363602645421,1.0946073117218904,0.9054814958013295,False,False,False,False,0.3428279296012194,0.3145499381314024,False,False,False,False,-3031196,-3423786.207802941,False,False,False,False,238657.2808880714,False,False,False,False
2024-09-06 00:00:00+00:00,3.280593087,3.3582402606,3.2417695001,3.3485343639,155744,,3.1575538480921193,3.1543282514964037,3.095433983403578,3.145982716249235,,,3.167117919420539,3.1131936575236825,3.1024477904994847,3.0893832709518376,2.9708876036515197,3.138324699810334,3.0886060484094124,"rgba(38, 166, 154, 0.5)",4.156585000981124,1.1021863573216857,0.8988376241910241,False,False,False,False,0.31662670552873906,0.31558832183007074,False,False,False,False,-3186940,-3406242.0442619827,False,False,False,False,232515.5563778439,False,False,False,False
2024-09-13 00:00:00+00:00,3.3097107771,3.3194166738,3.2145929894,3.2902989837,190885,,3.163031574105926,3.1558155659505127,3.096261268124455,3.1463377407587823,,,3.1752016073641753,3.1183159265455718,3.107692335804505,3.0922779944194474,2.97314051048966,3.140361537234919,3.093325674924672,"rgba(38, 166, 154, 0.5)",4.572823676349294,1.0987488289485288,0.9074260781240983,False,False,False,False,0.20243189676350756,0.25901010929678914,False,False,False,False,-2996055,-3375857.818761095,False,False,False,False,229431.81146096656,False,False,False,False
2024-09-20 00:00:00+00:00,3.3388284672,3.3582402606,3.2417695001,3.3194166738,241940,,3.1709993996114427,3.1581153835794784,3.0974772168829627,3.146890183622706,,,3.1865493864885988,3.125555557478242,3.115049869124005,3.0964187378803114,2.9762384769857677,3.143370545924147,3.099962405591385,"rgba(38, 166, 154, 0.5)",4.992545118238137,1.0880651269509456,0.9154722600951463,False,False,False,False,0.31662670552873906,0.2878184074127641,False,True,False,False,-2754115,-3329802.795149162,False,False,False,False,230358.3439453394,False,False,False,False
2024-09-27 00:00:00+00:00,3.2514753968,3.3679461573,3.2223577067,3.3679461573,272161,,3.1771821384979644,3.160099265736971,3.0986258944000484,3.1473870422005397,,,3.194525554166734,3.131782272917679,3.121466429907915,3.1002260131728008,2.979328153617874,3.145823585208881,3.105465684756601,"rgba(38, 166, 154, 0.5)",3.5593220610422627,1.0612224822256089,0.9701130810559149,False,False,False,False,0.299392103140696,0.29360525527673004,False,False,False,False,-3026276,-3307319.3288418166,False,False,False,False,233454.8369864254,False,False,False,False
2024-10-04 00:00:00+00:00,3.3000048804,3.3485343639,3.2223577067,3.2223577067,208986,,3.1818788782158136,3.1616987933811798,3.0995447296953653,3.1477936861034332,,,3.2003815374880347,3.1365246632620485,3.1263462180628463,3.1031960176949305,2.9817334679262077,3.147729021848948,3.1096363808868137,"rgba(38, 166, 154, 0.5)",4.277649370942708,1.006708904608649,0.9946227628488179,False,False,False,False,0.2654236595603956,0.27951445741856284,False,False,False,False,-2817290,-3271020.860038719,False,False,False,False,231642.33054298646,False,False,False,False
2024-10-11 00:00:00+00:00,3.4164756409,3.4164756409,3.2709842492,3.2902989837,338861,,3.1936176486678014,3.165727601496676,3.1016151352802175,3.148804889275206,,,3.2154987395145898,3.147232917690094,3.137163382764579,3.1097388249562643,2.986517637606728,3.1524413186799753,3.119230300506451,"rgba(38, 166, 154, 1.0)",5.977278079482943,1.0444643713668347,0.980149346825238,False,False,False,False,0.3428279464354352,0.311171201926999,False,False,False,False,-2478429,-3212310.351887703,False,False,False,False,239584.45420646892,False,False,False,False
2024-10-18 00:00:00+00:00,3.5717699882,3.6300053684,3.3922108991,3.3970638475,455121,,3.219993734821683,3.175072777801193,3.106020956719895,3.151149897041605,,,3.249626013738388,3.169703694210084,3.1595188964028864,3.1232810819093872,2.995432803253733,3.163059341596094,3.139512497902895,"rgba(0, 255, 0, 1.0)",8.162668982913459,1.0905341525427186,0.909097564390175,False,False,False,False,0.3428280370340603,0.32699961948052964,False,False,False,False,-2023308,-3124236.103599725,False,False,False,False,255550.12426524897,False,False,False,False
2024-10-25 00:00:00+00:00,3.5814758849,3.6008876783,3.4165726998,3.5814758849,224504,,3.231604693807039,3.1795293850746984,3.108169474636388,3.1523010694732956,,,3.2639650454497326,3.1798932574939283,3.169682877866072,3.129671569435497,2.999737124862539,3.167901155747855,3.148589975021554,"rgba(0, 255, 0, 1.0)",8.297358570455412,1.0667526774900864,0.9413818949305179,False,False,False,False,0.3362863715036057,0.33164299549206766,False,False,False,False,-1798804,-3026055.9477775227,False,False,False,False,253250.41135671202,False,False,False,False
2024-11-01 00:00:00+00:00,3.3194166738,3.5910847226,3.3000048804,3.5329464014,213045,,3.2374503756160156,3.1821450137585563,3.10957307591177,3.1530177070120655,,,3.2703588421719534,3.185690848120686,3.175569598705899,3.133665663947699,3.002782055748521,3.1705465430746016,3.1536134017389514,"rgba(38, 166, 154, 0.5)",3.9159151304274786,1.050635636529509,0.9224317872052901,False,False,False,False,0.1539358988760193,0.2427894471840435,False,False,True,False,-2011849,-2950929.50720141,False,False,False,False,250272.23273769632,False,False,False,False
2024-11-08 00:00:00+00:00,3.3388284672,3.5911817816,3.2029459133,3.2902989837,133840,,3.24038297784937,3.1835689264334626,3.1103710980460386,3.153419582239816,,3.3776520540333337,3.2733609826369525,3.1887674390463,3.178716051446085,3.1358810796237973,3.0045496858641374,3.171935646142172,3.193154548775101,"rgba(38, 166, 154, 0.5)",4.197413096460561,1.026193956147876,0.9344783442531666,False,False,False,False,0.02165333887082972,0.1322213930274366,False,False,False,False,-1878009,-2871453.9140753797,False,False,False,False,241647.62290527436,False,False,False,False
2024-11-15 00:00:00+00:00,3.6008876783,3.6202994717,3.21265181,3.3873579507,244563,,3.2491286721008836,3.187435164510682,3.112359697422536,3.154477015520429,,3.442472540571775,3.28331233843529,3.196995387979255,3.186993935684825,3.14146394011139,3.0085937195226413,3.1758501373886325,3.209971977050863,"rgba(0, 255, 0, 1.0)",7.860031799842709,1.047769539012649,0.8962335314347454,False,False,False,False,0.07427128829169688,0.10324634065956674,False,False,False,False,-1633446,-2779749.62414387,False,False,False,False,241863.57676414293,False,False,False,False
2024-11-22 00:00:00+00:00,3.7374968769,3.7669259861,3.4552992277,3.6008876783,368118,,3.2703459920293256,3.1964650731844944,3.1167286451986587,3.1569112858316983,,3.546404716855139,3.3085491607379307,3.215732700917153,3.205632322896482,3.1537350689781114,3.016777597137019,3.1851127490610445,3.241138594586973,"rgba(0, 255, 0, 1.0)",9.658029971707265,1.087015865761566,0.8754279865136865,False,False,False,False,0.34282802698728315,0.22303718382342494,False,True,False,False,-1265328,-2667570.2445776574,False,False,False,False,251215.7562630953,False,False,False,False
2024-11-29 00:00:00+00:00,3.7374968769,3.8061647985,3.639399846,3.7669259861,216926,,3.284071247451307,3.2024650050501444,3.119622982296627,3.158548166001258,,3.587221573677799,3.324747899397808,3.2278297542474665,3.21764725238567,3.161731767556215,3.022056445834793,3.191176850199834,3.256872448849959,"rgba(0, 255, 0, 1.0)",9.658029971707265,1.127640314045467,0.8874890968673532,False,False,False,False,0.3428280850588996,0.2829326344411623,False,False,False,False,-1265328,-2563700.448683016,False,False,False,False,248675.77431768083,False,False,False,False
2024-12-06 00:00:00+00:00,3.7374968769,3.9042618294,3.7080677676,3.7865453923,438612,,3.3126302291382674,3.2154328289195124,3.1259195930224717,3.1621498007089603,,3.648553943368453,3.3579818478178907,3.253157119314438,3.242798039014057,3.1787615956059083,3.033316264684397,3.204033112947303,3.285761468300857,"rgba(0, 255, 0, 1.0)",9.658029971707265,1.1289227094391616,0.846206914486208,False,False,False,False,0.3428281121778773,0.3128803733095198,False,False,False,False,-1265328,-2467524.711743533,False,False,False,False,262745.12436822295,False,False,False,False
2024-12-13 00:00:00+00:00,3.9336909386,4.0023588603,3.7374968769,3.7374968769,655516,,3.3582003013287065,3.237253390790063,3.136619117075006,3.1683775753043086,,3.7258520835756337,3.410094538326761,3.293863043638571,3.2832010218665264,3.2067867797846095,3.051870699591755,3.225112596124521,3.3286113611306427,"rgba(0, 255, 0, 1.0)",12.223306795135883,1.1356283895559998,0.8398037626554282,False,False,False,False,0.3428281136589587,0.32785424348423925,False,False,False,False,-609812,-2329916.362725494,False,False,False,False,291839.26330391015,False,False,False,False
2024-12-20 00:00:00+00:00,3.7178774707,3.9533103448,3.639399846,3.9238812356,555406,,3.3839753756096305,3.251446105097565,3.144036760252117,3.172702182290837,,3.735277645635702,3.437633844663337,3.318291374914118,3.307623407091454,3.2249596680611017,3.064797470359919,3.238040105812537,3.348097235120939,"rgba(0, 255, 255, 0.75)",8.541906807773142,1.1327337105610933,0.8351656143044422,False,False,False,False,0.23135177840044338,0.2796030109423413,False,False,False,False,-1165218,-2243642.409931013,False,False,False,False,311362.7252813983,False,False,False,False
2024-12-27 00:00:00+00:00,3.8944521263,3.9140715325,3.639399846,3.7178774707,240070,,3.3953498008483343,3.257870431877083,3.1474199849682125,3.1746940320907564,,3.7420678832484717,3.449740231717314,3.3290843600732045,3.318408933333586,3.233086338627974,3.0705954072773802,3.2438335624460963,3.357163859046322,"rgba(0, 255, 0, 1.0)",10.80400846924783,1.1222783027243062,0.8544541165804039,False,False,False,False,0.20265640441452556,0.24112970767843345,False,False,False,False,-925148,-2145976.1573435306,False,False,False,False,306081.7826679614,False,False,False,False
2025-01-03 00:00:00+00:00,3.9140715325,3.972929751,3.8454036108,3.9238812356,420709,,3.4180844476461476,3.270637093687051,3.1540968439160957,3.1786668319150664,,3.763751759422994,3.4742217938626205,3.3503826818987292,3.339645124022725,3.24903280600476,3.0818085156651995,3.25537130429109,3.376473780146171,"rgba(0, 255, 0, 1.0)",11.05080029537411,1.1519791363525058,0.8438135272062022,False,False,False,False,0.3428281097847874,0.2919789087316104,False,False,False,False,-504439,-2024380.812355121,False,False,False,False,314572.68765551975,False,False,False,False
2025-01-10 00:00:00+00:00,3.9140715325,3.957136129,3.7963550954,3.9238812356,260464,,3.430606686676144,3.2780352804387056,3.1580559031021433,3.181033020440861,,3.7729960849207695,3.4874290139879176,3.362325216554836,3.351576782391789,3.2582243226883008,3.0884247357801105,3.261932722664463,3.386829359387287,"rgba(0, 255, 0, 1.0)",11.050800295374088,1.1434539079353865,0.8625223878467501,False,False,False,False,0.2966189911793902,0.2942989499555003,False,False,False,False,-504439,-1911792.5299584453,False,False,False,False,310564.6367180738,False,False,False,False
2025-01-17 00:00:00+00:00,3.972929751,4.0219782664,3.8454036108,3.9140715325,805559,,3.469816283127177,3.301890251067946,3.170978389164292,3.188839441154398,,3.8052524393193723,3.5285923142092073,3.3998193396476895,3.3890293765015436,3.2875005521967733,3.109641279207321,3.2828810911284534,3.419972550180318,"rgba(0, 255, 0, 1.0)",11.809627476180594,1.1440702939147607,0.8460521943268328,False,False,False,False,0.34282811121440215,0.31856353058495124,False,True,False,False,301120,-1747873.0832948568,False,False,False,False,347230.8858500683,False,False,False,False
2025-01-24 00:00:00+00:00,3.9336909386,4.0710267819,3.8355939078,4.0219782664,465088,,3.4898553794729144,3.314903570710739,3.1782481558581273,3.1932744126273604,,3.818950699209408,3.54916381512459,3.4193542157422967,3.4085815970564943,3.303296683438819,3.121419744228667,3.294070379667285,3.436794459133379,"rgba(0, 255, 0, 1.0)",11.11449641156759,1.144133008679967,0.8440559710956173,False,False,False,False,0.3428280379740611,0.3306957842795062,False,False,False,False,-163968,-1630546.7808285712,False,False,False,False,355961.042453767,False,False,False,False
2025-01-31 00:00:00+00:00,3.6982580645,3.972929751,3.6787367554,3.9238812356,444293,,3.501178961235923,3.3237623157212,3.1836164645867187,3.19655424356542,,3.8159338917309436,3.5596732313249517,3.4313622622281876,3.4207240526633873,3.3140376908410736,3.130198174290623,3.3012779962773156,3.445321550513194,"rgba(38, 166, 154, 1.0)",7.089976238840848,1.111072859255082,0.8580185571321863,False,False,False,False,-0.03498034606362177,0.1478577191079422,False,False,False,False,-608261,-1554821.908174603,False,False,False,False,362504.1504201546,False,False,False,False
2025-02-07 00:00:00+00:00,3.8257842047,3.9238812356,3.6590192522,3.6884483614,343100,,3.5099095336606414,3.330659327613632,3.187830622118043,3.1991459286719373,,3.815133915384935,3.567821214457926,3.440593234962975,3.430053740310095,3.322341667416857,3.1370180617438694,3.3068863530160635,3.4521603057127765,"rgba(0, 255, 255, 0.75)",8.799998932542827,1.12483741172281,0.8740952802476853,False,False,False,False,-0.28226493499811656,-0.06720360794508717,False,False,False,False,-265161,-1459291.4705320399,False,False,False,False,361066.8059445876,False,False,False,False
2025-02-14 00:00:00+00:00,4.0514073757,4.1200752973,3.8026333054,3.8454036108,361737,,3.524163235142827,3.3405368602464827,3.193554633737333,3.2027000654896667,,3.8258413091878403,3.5822706531980053,3.4546527354964023,3.44413865791617,3.3341126595629205,3.146053525885184,3.3152386986540776,3.4645115902077532,"rgba(0, 255, 0, 1.0)",11.67857099780765,1.1307614497808867,0.8485449891050648,False,False,False,False,0.34282785323313686,0.13781212264402484,False,False,False,False,96576,-1344042.0282704073,False,False,False,False,361116.4499486922,False,False,False,False
2025-02-21 00:00:00+00:00,4.0612170788,4.1542130641,3.9238812356,4.1004558912,329267,,3.5378679664125356,3.3500137204487794,3.1990491546965396,3.206131514529706,,3.8374013640620186,3.5962502173061393,3.468090777147994,3.4575881034094857,3.345340606506374,3.1546384163546586,3.32326558902189,3.4765515807977785,"rgba(0, 255, 0, 1.0)",11.800492104343569,1.1313227731723343,0.8518723660551099,False,False,False,False,0.3428279720574438,0.2403200473507343,False,True,False,False,425843,-1212939.4335837106,False,False,False,False,358757.2314339743,False,False,False,False
2025-02-28 00:00:00+00:00,3.9631200479,4.1593141097,3.8748327201,4.0514073757,368960,3.9990889592333336,3.551042237372383,3.3596334429832804,3.204783177785027,3.209728814891856,,3.846369224922231,3.609401478248554,3.481266795500957,3.4708068299703685,3.356687066364033,3.1635652418216442,3.4648553264531765,3.488016106137964,"rgba(0, 255, 255, 0.75)",10.127960470072342,1.1051207890041979,0.8638497664925379,False,False,False,False,0.28195316205573445,0.2611366047032344,False,False,False,False,56883,-1118878.5125775097,False,False,False,False,359512.9920684947,False,False,False,False
2025-03-07 00:00:00+00:00,3.6099707367,4.0505245024,3.5707319244,4.0219782664,302894,3.8839702810716616,3.5554573791373842,3.3642506696088845,3.2079357664042614,3.211710232812101,,3.8418998492314516,3.6129079443151566,3.486506822865896,3.476169050753436,3.362124449541733,3.1685568691391466,3.444664865806859,3.49136083097447,"rgba(38, 166, 154, 0.5)",4.500669588909002,1.0526586643590696,0.8891825909673685,False,False,False,False,-0.28646588958548824,-0.012664642441126917,False,False,False,False,-246011,-1054221.6597939904,False,False,False,False,355318.99265601364,False,False,False,False
2025-03-14 00:00:00+00:00,3.8944521263,3.9533103448,3.5707319244,3.6197804398,456006,3.8525126827123146,3.5638169066562524,3.372105835933008,3.213157936470149,3.215012430817974,,3.8397010749633718,3.62021491156951,3.495833982722061,3.4856491672380625,3.3713211058798485,3.1767100288680155,3.4433211585179393,3.4982383785401443,"rgba(38, 166, 154, 1.0)",8.133976258406772,1.0545821359507292,0.9028489526739645,False,False,False,False,-0.34282825441539394,-0.17774644842826043,False,False,False,False,209995,-960575.9812907319,False,False,False,False,362777.2894963089,False,False,False,False
2025-03-21 00:00:00+00:00,4.0424827586,4.1316551724,3.893862069,3.9037701149,290074,3.88732195221398,3.573347237780617,3.3793796224350285,3.217628254031274,3.217856343310612,,3.8465926694245662,3.6296671043077633,3.5054343483893775,3.4952867291525043,3.379790899439097,3.183535620127677,3.4551066819543026,3.5067178951401643,"rgba(0, 255, 255, 0.75)",9.914999689127391,1.0981158625809764,0.8836296028763917,False,False,False,False,0.2740278239842742,0.048140687778006896,False,False,False,False,500069,-852380.0567506778,False,False,False,False,357391.86064473045,False,False,False,False
2025-03-28 00:00:00+00:00,3.9632183908,4.1415632184,3.883954023,4.0821149425,227873,3.9024031067409575,3.5801365887876133,3.3847505509606646,3.2209913930409737,3.2200035397255165,,3.8508935208537243,3.636308043499029,3.512361271056597,3.5022511425662883,3.386024406328101,3.1886544135446186,3.4616570358511454,3.5127487996413933,"rgba(38, 166, 154, 1.0)",8.696924865810615,1.0978957934168263,0.8855286008532786,False,False,False,False,0.2740278239842742,0.16108425588114056,False,False,False,False,272196,-769078.126620998,False,False,False,False,347797.870967343,False,False,False,False
2025-04-04 00:00:00+00:00,3.5569885057,4.0127586207,3.467816092,3.9632183908,312649,3.8667688819419626,3.582271372873605,3.38822637931193,3.223690813810421,3.221734892892761,,3.8443798787025334,3.637348002223098,3.515530299239597,3.5055629024002077,3.3900360418654603,3.1928571099121283,3.456538468166136,3.5142857057238377,#000000,2.856402629319202,1.0342010049826047,0.9074501484696942,False,False,False,False,-0.34282825441539394,-0.09087199926712669,False,False,False,False,-40453,-715105.8950194427,False,False,False,False,345194.25089568796,False,False,False,False
2025-04-11 00:00:00+00:00,3.438091954,3.6263448276,3.3390114943,3.5371724138,506248,3.7848243352461264,3.578411802266802,3.3897191933932427,3.2259976389635354,3.2232281686554605,3.4678160919666667,3.822588009237535,3.6309419071942917,3.514106469230222,3.5044525497881613,3.3917220845000284,3.1966193819086257,3.440436227705033,3.504035213403647,#000000,1.266941814312812,1.0092948926900238,0.971324554353898,False,False,False,False,-0.34282825441539394,-0.21685012684126032,False,False,False,False,-546701,-702631.4583513357,False,False,False,False,357124.15823674813,False,False,False,False
2025-04-18 00:00:00+00:00,3.9037701149,3.9037701149,3.467816092,3.467816092,228805,3.782584098579815,3.581114553403004,3.392818730286729,3.228261948416335,3.224692063335227,3.5582843622556344,3.820953278303432,3.6330829958920003,3.517358083824681,3.507785125164514,3.3952801572363476,3.200072520443576,3.4418942788042224,3.5189737890171693,"rgba(38, 166, 154, 1.0)",6.829120373603757,1.0060796500480478,0.959785008970393,False,False,False,False,-0.08928881303443499,-0.15306946993784765,False,False,False,False,-317896,-674132.535510496,False,False,False,False,347619.0354043964,False,False,False,False
2025-04-25 00:00:00+00:00,3.864137931,3.9235862069,3.6912425287,3.7254252874,298840,3.7869521388260083,3.585829869448011,3.397526428752556,3.2315653849239374,3.226833614497663,3.635758950115088,3.8211262538795094,3.637230020079012,3.5226363618487673,3.5131517476810816,3.4006739278273956,3.2050597038463726,3.4457414872896353,3.5336624236110326,"rgba(38, 166, 154, 1.0)",6.296533126950692,1.0322522336737743,0.9535961700189359,False,False,False,False,0.05527874638085325,-0.048895361778497196,False,False,False,False,-616736,-669880.9402874962,False,False,False,False,344005.7735225893,False,False,False,False
2025-05-02 00:00:00+00:00,3.874045977,3.9434022989,3.7749655172,3.893862069,350489,3.7950448944800224,3.5919682273022406,3.4033947064847436,3.2356369616683773,3.2294831641742627,3.693578483049679,3.822692320128309,3.642800990410929,3.5293444210040805,3.5199526876536744,3.4073773580042044,3.211158484077186,3.4511055908219292,3.5467006777611516,"rgba(38, 166, 154, 1.0)",6.410415101473632,1.059586957872775,0.9488705360027935,False,False,False,False,0.13582912286088128,0.04346688054119204,False,False,False,False,-266247,-639982.1298958298,False,False,False,False,344486.012520916,False,False,False,False
2025-05-09 00:00:00+00:00,4.290183908,4.300091954,3.4975402299,3.874045977,3097912,3.907704919448384,3.663311819282259,3.466007399801089,3.2783575709109347,3.257831171012015,3.9255911688266436,3.872988206547995,3.711713710001161,3.6033013069859674,3.5944272364560246,3.4778700488597667,3.2730129822116463,3.5146425760909366,3.6369863799841724,"rgba(0, 255, 255, 0.75)",10.959795572637525,1.0335858509424338,0.9063402985523491,False,False,False,False,0.190398616988827,0.11693274876500953,False,False,False,False,2831665,-382823.08323687955,False,False,False,False,548443.4930749222,False,False,False,False
2025-05-16 00:00:00+00:00,4.290183908,4.300091954,4.2802758621,4.290183908,4438152,4.0637408767670795,3.7820705227510536,3.5693213011384213,3.3507999681922316,3.3077192964855797,4.1069854617460395,3.9808753756494872,3.8294187716981636,3.7234191276547195,3.714933068777492,3.591353411631854,3.3724209765059268,3.6147303930668735,3.759915170523383,"rgba(0, 255, 255, 0.75)",10.959795572637525,1.138413776379626,0.90537924371543,False,False,False,False,0.3428281626937556,0.22988045572938257,False,False,False,False,2831665,-144712.85484896254,False,False,False,False,836570.0491434465,False,False,False,False
2025-05-23 00:00:00+00:00,4.31,4.33,4.290183908,4.290183908,7288163,4.162558347513489,3.9073535875712104,3.695773485883518,3.451716958292291,3.381413921855433,4.19829803705658,4.078999220973284,3.9497976937174926,3.854300491706546,3.846718880731055,3.7254685157158822,3.502090765125078,3.719763260223188,3.879381943575131,"rgba(38, 166, 154, 1.0)",11.169713453495788,1.1114143855925651,0.9179713381312989,False,False,False,False,0.34282816490063006,0.2863543103150063,False,False,False,False,10119828,615623.5047694792,False,False,False,False,1314465.823280969,False,False,False,False
2025-05-30 00:00:00+00:00,4.32,4.33,4.31,4.31,5178613,4.197482558680461,3.9668886821858673,3.7633003895865844,3.512108454956377,3.4280126394385615,4.227766444287043,4.121121872493789,4.005726045683052,3.9180240452141692,3.911063131640966,3.795070502371063,3.5752713639995637,3.7735585449695703,3.93629191509852,"rgba(38, 166, 154, 1.0)",11.277272512651933,1.0905197890534952,0.9218131535755079,False,False,False,False,0.34282816595985977,0.31459123813743306,False,False,False,False,15298441,1703239.6155272955,False,False,False,False,1600698.9474823787,False,False,False,False
2025-06-06 00:00:00+00:00,4.31,4.33,4.31,4.32,3996565,4.214903478922223,4.0019325635595555,3.8059384917177193,3.553094676766833,3.4608053036005,4.2417633911277415,4.144363377442919,4.0381935964811735,3.956100190528841,3.9495785258854954,3.838290956067892,3.6231581892074916,3.8073349029133667,3.970206889534508,"rgba(38, 166, 154, 1.0)",11.1291761411698,1.082883534813443,0.9340269274753215,False,False,False,False,0.34282816595985977,0.3287097020486464,False,False,False,False,11301876,2414249.718080829,False,False,False,False,1778170.5069281284,False,False,False,False
2025-06-13 00:00:00+00:00,4.33,4.34,4.32,4.33,2762819,4.225466182804633,4.02318285581094,3.83244148304143,3.579523807964598,3.4824268490102943,4.25042453412622,4.158458016792857,4.057839107952211,3.979259255360195,3.9730127649803224,3.864931170621583,3.6533704169738863,3.828608235726379,3.991042180972468,"rgba(38, 166, 154, 1.0)",11.352140647047264,1.0813895973175547,0.9434141541276295,False,False,False,False,0.3428281670038023,0.33576893452622436,False,False,False,False,14064695,3277245.6648896565,False,False,False,False,1851107.4323408597,False,False,False,False
2025-06-20 00:00:00+00:00,4.35,4.35,4.335,4.34,2609189,4.234999835919728,4.041734318373344,3.8558054892024884,3.603350651564772,3.502225435680336,4.258447908752945,4.170938895143664,4.07500540774567,3.999470981543051,3.9934635195935124,3.888298806331111,3.680205387078944,3.847623146148134,4.0094044151698425,"rgba(38, 166, 154, 0.5)",11.578056488481057,1.1020983864973126,0.930758493237553,False,False,False,False,0.3428281416318252,0.33929853807902477,False,False,False,False,16673884,4269589.2452682005,False,False,False,False,1907261.6225378332,False,False,False,False
2025-06-27 00:00:00+00:00,4.35,4.35,4.35,4.35,210,4.235000574126433,4.041735748603388,3.8558073022698394,3.6033525220926474,3.502227001823968,4.258448533864664,4.170939859374991,4.075006730829065,3.999472540613939,3.9934650971942762,3.888300615105154,3.6802074786932546,3.8476246297832555,4.009405836525049,"rgba(38, 166, 154, 0.5)",11.578056488481057,1.1091543376828192,0.9212085800536264,False,False,False,False,0.34282811791022316,0.34106332799462397,False,False,False,False,16673884,5188425.893766852,False,False,False,False,1765998.5393868824,False,False,False,False
