date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_251,aVWAP_valley_206,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_56,aVWAP_OB_bull_356,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,4.375,4.425,4.35,4.375,16302.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,16302.0,False,False,False,False
2023-11-28 17:00:00+00:00,4.485,4.5,4.45,4.485,49956.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49956.0,774.5116279069767,False,False,False,False,16823.767441860466,False,False,False,False
2023-11-29 17:00:00+00:00,4.465,4.5,4.465,4.485,23068.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49956.0,1537.0153235983414,False,False,False,False,16920.577248963404,False,False,False,False
2023-11-30 17:00:00+00:00,4.505,4.605,4.505,4.56,67198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117154.0,3329.52671393015,False,False,False,False,17700.072175336063,False,False,False,False
2023-12-01 17:00:00+00:00,4.87,4.885,4.805,4.86,32312.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149466.0,5595.208470303326,False,False,False,False,17926.613691997518,False,False,False,False
2023-12-04 17:00:00+00:00,4.69,4.715,4.645,4.685,23410.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.75886608324289,40.782979474918605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126056.0,7462.817641306376,False,False,False,False,18011.627433206857,False,False,False,False
2023-12-05 17:00:00+00:00,4.515,4.62,4.515,4.605,36306.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.7805898668044,32.4169989151294,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89750.0,8738.587910433407,False,False,False,False,18295.261116412952,False,False,False,False
2023-12-06 17:00:00+00:00,4.765,4.775,4.715,4.725,23496.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.63484418867296,29.61224066313362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113246.0,10358.857865310409,False,False,False,False,18375.8927270112,False,False,False,False
2023-12-07 17:00:00+00:00,4.705,4.735,4.675,4.725,28763.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.87101373658533,27.82392935000317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113246.0,11954.007355770713,False,False,False,False,18536.933149848235,False,False,False,False
2023-12-08 17:00:00+00:00,4.89,5.0,4.865,5.0,8728.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.85846321997278,27.82392935000317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121974.0,13659.743675836284,False,False,False,False,18384.85666690485,False,False,False,False
2023-12-11 17:00:00+00:00,4.815,4.86,4.78,4.84,9301.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.26453661149625,27.378665177600425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112673.0,15194.832921172154,False,False,False,False,18244.02167982105,False,False,False,False
2023-12-12 17:00:00+00:00,4.755,4.785,4.735,4.775,12504.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.18531834970099,23.806005122509617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100169.0,16512.261868130725,False,False,False,False,18155.029095637776,False,False,False,False
2023-12-13 17:00:00+00:00,4.755,5.015,4.71,5.005,21081.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.72733256922172,23.806005122509617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121250.0,18136.102769400015,False,False,False,False,18200.392985627885,False,False,False,False
