date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_629,aVWAP_peak_611,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-25 18:00:00+00:00,1.305,1.31,1.295,1.295,4491.0,,,,,1.333120855259693,1.337305123861432,1.3920303279786845,1.3967506689844866,1.402188379426159,1.4040674704056004,1.426332872989934,1.4274930788425166,1.4267599071364017,1.4247675488034828,1.4238081454604758,1.4237956877794484,1.4236616642877247,1.445864743177328,,,,,1.408743042311927,1.4124881431174918,1.4294684828163446,1.4249739056455502,1.424322836799109,1.420841373355984,1.4220926553997393,1.4466814105093273,1.4409535068200814,1.4405764832438412,1.4357504221988884,1.416453940491453,1.4062818910280979,1.426945516892478,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,1.295,1.305,1.29,1.29,23955.0,,,,,1.3282769116791586,1.3322495543494164,1.3877369823558134,1.3923988095982023,1.3977789598291435,1.3996420790063986,1.4227630001308693,1.423927972352646,1.423741032814456,1.4219048289995375,1.4210112705317386,1.4209998613550239,1.421265799972689,1.443431121346698,,,,,1.4047201892587677,1.4087305165660653,1.4262704568108628,1.4220822757398823,1.4214913148204686,1.4181765435438305,1.4197053460645852,1.4444773861025313,1.4389408110269173,1.438573728514403,1.433919994904134,1.4150661242150064,1.402652013165842,1.4243462239639546,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,1.29,1.305,1.285,1.305,586.0,,,,,1.3281841232741252,1.3321506948796766,1.3876403160305035,1.3923004956507938,1.397678986527868,1.3995416234472746,1.4226803171737696,1.4238453559874542,1.423670783183302,1.4218381793023895,1.4209461426426062,1.42093475762988,1.4212098263645807,1.443373887066581,,,,,1.4046282241350063,1.4086442108904982,1.4261960681199548,1.4220149636336243,1.4214253858690096,1.4181144943721615,1.4196496007047723,1.4444254568246486,1.4388933948009561,1.4385265477495888,1.433876874477867,1.4150335035134418,1.402571106368629,1.424285727090961,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,1.305,1.32,1.295,1.32,8416.0,,,,,1.327480352499034,1.3313276488206067,1.3864786027094778,1.391108046780872,1.3964548168541842,1.3983077824843912,1.4216308917264224,1.422795499717175,1.4227768974462804,1.420991329995391,1.4201192510921725,1.4201081803800315,1.4204981551714508,1.442631962465398,,,,,1.4034882679523812,1.4075674687409165,1.4252475975305199,1.4211596095685368,1.4205879827055203,1.4173288064688705,1.4189419839823174,1.4437514071634119,1.4382801882788998,1.4379165462074093,1.4333212228802386,1.414620313066497,1.4016221012959207,1.4235176162121268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,1.32,1.32,1.28,1.285,43359.0,,,,,1.3216338566877834,1.3250973299527586,1.3797982926538983,1.3843040053206894,1.3895238192774755,1.391338808228783,1.4157500943432937,1.4169171190400662,1.4177305825316415,1.4161919607231603,1.4154246481457127,1.415415239566779,1.4164336588530966,1.4384682612884985,,,,,1.3970415964294363,1.4014767459659845,1.4199178703384758,1.4163148976734823,1.4158382041792312,1.4128474749258402,1.4148942239710123,1.4399595755075547,1.4348085406361133,1.434461650326205,1.4301552902792491,1.4122065509756205,1.3960019769009742,1.4191602184340173,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,1.285,1.295,1.28,1.28,5748.0,,,,,1.3207800619010932,1.3242059507925148,1.3788893615081115,1.3833806804701827,1.38858569502782,1.3903962708815216,1.4149500565080004,1.4161175783546975,1.4170392886893062,1.4155327858940865,1.4147791172266522,1.4147699258036222,1.4158717668379779,1.4378966056303102,,,,,1.3961658834386252,1.4006472225663902,1.4191899351670296,1.4156497871370508,1.4151854865423537,1.4122295951441854,1.4143342762890143,1.4394376857755067,1.4343288836033066,1.4339841978385193,1.4297161862158192,1.4118671787381272,1.3952282246804213,1.4185613598713271,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,1.285,1.285,1.275,1.285,4729.0,,,,,1.3200441930996434,1.323441906512618,1.3781284427710432,1.3826085129016847,1.3878019811137,1.3896091314582382,1.4142824565417251,1.4154504713401277,1.416461700724402,1.4149816926984948,1.4142392788648588,1.4142302667978996,1.4154013931597516,1.4374192919698014,,,,,1.3954343168766927,1.3999541467476528,1.418582180306432,1.4150937849636929,1.4146397199239826,1.4117125114245501,1.413865422388292,1.4390017340315424,1.4339277991269108,1.433584931283611,1.429348637743365,1.4115820244659478,1.3945786228538561,1.418060600773556,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,1.285,1.285,1.28,1.28,588.0,,,,,1.3199546267005888,1.3233488200534074,1.378034662504499,1.3825133209412632,1.3877053371263568,1.3895120551061437,1.414199914894698,1.4153679862484434,1.4163902282427272,1.4149134872227689,1.4141724617146831,1.4141634717666243,1.4153431376543661,1.437360146969328,,,,,1.3953440074160577,1.3998685342625774,1.4185069878362777,1.4150249744992605,1.4145721714620099,1.4116485038066813,1.4138073570162786,1.4389476964946937,1.4338780758768905,1.433535433070866,1.4293030645907878,1.411546655900407,1.3944985469389928,1.417998621852732,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,1.245,1.255,1.24,1.25,661.0,,,,,1.3197672150789626,1.323161382711569,1.3778930666992586,1.3823712253021845,1.38756281894201,1.3893694695110712,1.4140839418233155,1.4152522946754864,1.416290116124676,1.4148177374327995,1.4140785544298988,1.4140695942618566,1.415261395465015,1.4372794894504473,,,,,1.3952129383847052,1.3997453421852932,1.4184019924747822,1.4149283924017497,1.4144772945550166,1.411558191773717,1.4137256932467457,1.4388741296509846,1.4338099857984985,1.4334676235733685,1.429240307755317,1.4114967210446372,1.394375592993468,1.4179115510704012,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,1.255,1.265,1.25,1.26,530.0,,,,,1.3196385897547318,1.323031762319562,1.377788501946082,1.3822659920047984,1.387456948476258,1.3892634415661083,1.4139966730203837,1.4151651975420219,1.4162147049656717,1.4147456499385924,1.41400787317071,1.4139989356435294,1.4151998340041756,1.4372182868792935,,,,,1.395115157486506,1.3996532236654513,1.4183228437891364,1.4148556758025999,1.4144058730609432,1.4114902823247721,1.4136642276859637,1.4388182772445017,1.4337583677998624,1.4334162236185397,1.429192799558174,1.411459157112944,1.39428517080228,1.417846009095783,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,1.265,1.265,1.245,1.245,839.0,,,,,1.319414047991222,1.3228065926572194,1.3776141302885043,1.3820908287733245,1.3872810730647533,1.3890874192710598,1.413852816642056,1.4150216661295476,1.416090440190547,1.414626811657142,1.4138913284737493,1.4138824279679798,1.4150983422801533,1.4371178800936404,,,,,1.3949531233521595,1.399500775782014,1.4181924955719223,1.4147358050113545,1.4142881212294747,1.4113782293404111,1.4135628540791687,1.4387266692103586,1.4336736146438425,1.4333318222911016,1.4291147148337344,1.4113971430826977,1.3941339861057784,1.4177379473690197,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,1.245,1.245,1.24,1.24,2133.0,,,,,1.3187665326096856,1.322160912035914,1.3771379605545486,1.38161363539808,1.3868031676180805,1.388609519539601,1.4134657550608178,1.4146356280234846,1.4157562013714087,1.4143069740976462,1.4135775695666293,1.4135687675205173,1.414825131769091,1.4368493651096266,,,,,1.3945141907572134,1.399088495105604,1.4178421810644082,1.4144132077164497,1.4139711637649666,1.4110762693555403,1.4132898172777435,1.4384817475120573,1.4334466814796756,1.4331058081831396,1.4289053381894858,1.4112298438183295,1.3937197943053665,1.4174470620187176,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,1.245,1.245,1.235,1.235,3800.0,,,,,1.317590563400151,1.3209891237040712,1.3762771931885933,1.38075143050189,1.3859401161575213,1.3877466202262585,1.4127671923793532,1.4139389614436593,1.4151525676999313,1.4137291503387712,1.4130106389016597,1.4130020134584256,1.4143311975411388,1.436364683162812,,,,1.2383333333333337,1.3937214982988246,1.398343877227627,1.4172097753978117,1.4138304288902097,1.4133985013263557,1.4105304404200734,1.4127961316109694,1.4380395532420878,1.4330367160256268,1.4326974875774632,1.428526864411873,1.4109267680506985,1.3929708180074452,1.4031839519856117,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,1.235,1.245,1.235,1.24,25189.0,,,,,1.3107353001355082,1.314121105103568,1.3708965120866088,1.3753523819966122,1.3805253407846134,1.3823292147583564,1.4083168467189715,1.4094991764943523,1.4112895903434288,1.4100283434055394,1.4093784232879296,1.4093709080344463,1.411156048076198,1.4332373109474645,,,1.2400000000000002,1.2397815263260779,1.388718066504972,1.3936269068520735,1.4131658833278082,1.4100985967110289,1.4097301827663677,1.4070319306687438,1.409623398317862,1.4351811327212807,1.4303850401926732,1.4300563955595262,1.4260772523798173,1.4089634749150244,1.3883026072981142,1.3887456990888036,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,1.245,1.265,1.245,1.255,6722.0,,,,,1.3094514559724393,1.312812778458148,1.3696880863633567,1.374132876890602,1.379294658905333,1.3810953700326707,1.4072701165769173,1.4084539014587278,1.4103751093508596,1.4091520277770313,1.408518327889352,1.4085110732895945,1.4104007303144543,1.432482982489829,,,1.2431597254865094,1.2426461501124773,1.3875665901025143,1.392533559547151,1.4122085227300027,1.409215088170965,1.4088615436737482,1.4062041174170756,1.4088694535298345,1.4344897771242604,1.4297444629364895,1.429418444341799,1.4254860984025215,1.4084929840687945,1.3872599639835226,1.3884926084031533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,1.255,1.265,1.255,1.265,6917.0,,,,,1.3083450437060786,1.3116740323963347,1.3685414019353268,1.3729723226735573,1.3781198023309431,1.3799162679653483,1.4062543465156776,1.4074390582358884,1.4094851042302992,1.4082991263558298,1.407681231499002,1.4076742299722769,1.4096641088576045,1.4317423150154123,,,1.2464566378215034,1.2457324997654124,1.386460785633321,1.391480023851424,1.411276679902029,1.4083552465667029,1.4080161194206673,1.4053987933416308,1.4081345572922686,1.4338101011766509,1.429115131529089,1.4287917289823187,1.4249056661440171,1.408032734757076,1.3862720279778273,1.3882833361560079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,1.265,1.265,1.26,1.265,1561.0,,,,,1.3081110659709152,1.3114323552207634,1.3682899650164968,1.3727175907803457,1.3778616523003202,1.3796570910991515,1.4060296885867043,1.4072145667130391,1.409287970969286,1.4081101818932784,1.40749577849492,1.4074888328083677,1.409500739880375,1.431577681014383,,,1.2471089075408321,1.2463542586013112,1.3862172105230475,1.3912476305102386,1.411070303652059,1.4081647742490986,1.407828826467994,1.4052203837578694,1.4079715983028918,1.433658931343444,1.428975164993698,1.42865234555589,1.4247765765821097,1.4079304445670184,1.386055368624882,1.3882269540462502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,1.265,1.265,1.255,1.26,7384.0,,,,,1.3069564616829656,1.3102441351863783,1.367079436953201,1.3714922642962197,1.3766210086345643,1.3784118733907123,1.4049518882207441,1.4061376807717687,1.4083415000482256,1.407202626843015,1.4066048139455432,1.40659813391129,1.4087153622375914,1.4307879118077367,,,1.249101410141014,1.2483079970785746,1.3850470638604546,1.3901313151790844,1.4100799830019857,1.407249940560756,1.406929119190801,1.4043628054713604,1.407188047035066,1.432933547353038,1.428303012150201,1.4279829599918867,1.4241561789223958,1.4074374254330335,1.385010364137854,1.387800771812118,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,1.26,1.265,1.25,1.265,13704.0,,,,,1.3049542296359216,1.3081784280665538,1.3649030779247555,1.3692873800250234,1.3743863842603403,1.3761682500134809,1.4029931870830676,1.40418027691604,1.4066163749270555,1.405547435213676,1.4049794784174174,1.40497327599501,1.4072794332647311,1.4293412803537464,,,1.2515308435132921,1.2507625707880774,1.38293190977258,1.3881090830675127,1.4082760376922707,1.4055816963637389,1.405288047128169,1.4027977732141235,1.4057556281171155,1.4316032400125587,1.4270696280974424,1.4267546230833121,1.4230170747754378,1.406531084409842,1.3831277494354872,1.3868578028596765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,1.265,1.275,1.26,1.27,20728.0,,,,,1.3027354495807937,1.3058456809301884,1.3620228586584862,1.3663553084810995,1.3713992625959972,1.3731638854726014,1.4002960343228206,1.4014827392847407,1.404226010929692,1.4032527806060302,1.4027258621261256,1.4027203123193648,1.4052794021821535,1.427304569505802,,,1.2557675932120917,1.2549972869794392,1.380073093168918,1.3853584149969267,1.4057772115201845,1.4032694047374252,1.4030127863982227,1.4006284618932954,1.4037621175824537,1.4297253727241013,1.42532940362383,1.4250216219011858,1.4214104058408203,1.4052579464373807,1.380629296928278,1.3856707943583053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,1.32,1.335,1.305,1.315,3171.0,,,,1.3183333333333331,1.302878695728565,1.3059565320441218,1.3618244212339625,1.3661428841124765,1.371171586707546,1.3729311794770214,1.400045657679633,1.4012309145754245,1.4039994718412374,1.4030360825945227,1.4025134735877478,1.4025079894808374,1.4050883623686303,1.4270940980724172,,,1.2580913839955021,1.2572494467868784,1.379838369657049,1.385123764015917,1.405538996405241,1.4030510570716554,1.402798117708132,1.4004258537636989,1.4035729521926117,1.4295297189340068,1.4251502572826946,1.4248433779818743,1.4212468774718188,1.4051356131996964,1.376316978855832,1.3858282704619125,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,1.315,1.315,1.295,1.305,4700.0,,,,1.310371617329437,1.3029071829539847,1.3059441102708416,1.3614444340107639,1.3657446176503742,1.370753447004022,1.3725065282891051,1.399617257619509,1.4008008731686836,1.4036139694612229,1.4026666835023727,1.4021510834751338,1.4021457076913397,1.4047634643427271,1.4267455713603159,,,1.2605389892979262,1.2596401281122616,1.3794190191080478,1.3847101452458999,1.405134675669194,1.4026788722680152,1.4024320225409677,1.400078902466918,1.4032504937061747,1.4292063639388826,1.4248528237006008,1.4245473453901776,1.4209741719537143,1.4049271703944375,1.375478436541989,1.3858850802709441,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,1.305,1.32,1.305,1.315,16600.0,,,,1.3123807091387083,1.303379307083922,1.3062681638975553,1.360334360967329,1.3645659679887001,1.3694999075031191,1.3712282832936002,1.3982651909832848,1.3994417725567285,1.402389164943596,1.4014934291916323,1.4010003933517323,1.400995362838571,1.4037271006118646,1.4256135493582187,,,1.268754390240854,1.2677080089793258,1.3781365129950955,1.3834320616374138,1.4038490174292115,1.4014969041596477,1.4012693946447143,1.3989790902418335,1.4022234714416517,1.4281533493225038,1.4238862262661365,1.4235854613995624,1.4200896341945362,1.4042586824874743,1.3747055109139041,1.3861301575314255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,1.315,1.32,1.315,1.315,12201.0,,,,1.313806673574753,1.3038073024329415,1.306592875923717,1.3596061612084784,1.3637871128898202,1.368665544031503,1.3703755319771254,1.3973360866605948,1.3985070990116544,1.4015428242585797,1.4006824184722284,1.400204909636436,1.400200115318859,1.403007771224821,1.4248200938628601,,,1.2736718905535414,1.272577255720306,1.3772720418023419,1.3825647754909831,1.402960747718183,1.4006800049671029,1.400465691388862,1.3982191216910564,1.4015111952052688,1.4274136228324812,1.4232074943563777,1.4229100746738732,1.419468724484758,1.4037913180161812,1.3741961680322916,1.386193854207237,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,1.315,1.315,1.305,1.31,10355.0,,,,1.3129684720125319,1.3039720890232012,1.3066808410022677,1.3589138886193504,1.3630549493982833,1.3678896478496068,1.3695851664281538,1.3965001874776055,1.3976669606186807,1.4007821381550272,1.3999525212364774,1.3994885155677186,1.399483927956638,1.4023601126711063,1.424114744622603,,,1.276582760719739,1.2754901828131575,1.3764785821952397,1.3817734962630361,1.4021637972786705,1.3999449005943003,1.3997421514417299,1.3975332263642506,1.4008691508323468,1.4267561427615805,1.42260253376077,1.42230798141649,1.4189137807321284,1.4033685070294422,1.37356094417595,1.3860376567287773,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,1.315,1.315,1.28,1.28,26660.0,,,,1.3052614662921094,1.3031831015723827,1.3057450372542003,1.3565815280459188,1.3606377798550118,1.3653796433309207,1.367044652378949,1.3939790393063,1.3951382231166465,1.3984966221613253,1.3977540915777285,1.397328046145645,1.3973240488250727,1.400410529945789,1.4220525627578406,,,1.2791623474371145,1.2781907881004266,1.3739790125913398,1.3793128622624304,1.3997775730206634,1.3977312059087126,1.3975616123302619,1.3954556527290833,1.3989315758088823,1.4248362403415873,1.4208255388041473,1.4205386884427,1.417274379495387,1.402086936619602,1.371087758171056,1.3846903152780246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,1.285,1.295,1.275,1.285,37219.0,,,,1.2984619106871285,1.3016892263272561,1.3040844294944036,1.3532756143231004,1.3572237691170537,1.3618468424850116,1.3634727117258225,1.390439031954193,1.391588364681839,1.3952720800493639,1.3946463870030064,1.3942713503849327,1.3942681477658765,1.3976409082087358,1.4191369208037654,,,1.2802874598892175,1.2794778267000488,1.3704626840474026,1.3758493579781839,1.396418479924682,1.3946029424081408,1.394477942507873,1.392510201366838,1.3961776758733517,1.422115735571669,1.41829995305495,1.418023604541091,1.4149372882364368,1.4002410965046779,1.3678211796674329,1.3824201606146118,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,1.285,1.305,1.28,1.295,22318.0,,,,1.2976027592625954,1.3012969024913446,1.3035920105183803,1.3516603236316294,1.3555401091892205,1.3600875329876272,1.3616882217730704,1.3885837134364751,1.389725399109773,1.3935645100398328,1.3929991942898028,1.3926507350939914,1.3926479417261963,1.3961611988600169,1.4175522994172323,,,1.2816389854662094,1.2808883481047975,1.368677262781079,1.3740714311229203,1.394640625152943,1.3929454110761947,1.3928432558188943,1.3909493004223188,1.3947083251979437,1.4206306902358814,1.4169219514259825,1.4166514386641036,1.4136624321107232,1.3992399461905836,1.3663568567884792,1.3813192431264696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,1.295,1.3,1.28,1.3,19087.0,,,,1.2970677320307356,1.3009894739893664,1.3032053153119345,1.3503463878647113,1.3541690396568424,1.3586530586434833,1.360232575696719,1.3870523305292355,1.3881872874282952,1.3921488892013159,1.3916323762677634,1.3913054630638924,1.3913030005470253,1.3949286149109337,1.4162284170519435,,,1.2825907756116144,1.2818850811527551,1.367214621299805,1.3726105780411852,1.3931680944051295,1.3915702932019527,1.3914865714612934,1.3896528331059135,1.3934846000148418,1.4193875419354276,1.4157673286226966,1.4155016578340573,1.4125931555831583,1.3983984906768323,1.3651633308129467,1.3803794016390474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,1.295,1.305,1.29,1.3,22475.0,,,,1.297230470403808,1.3008739842510135,1.3029982609605493,1.3490023573363137,1.3527566046987844,1.3571644407256975,1.3587183948267123,1.385403975146859,1.386530138788595,1.39061420913382,1.3901496997731688,1.3898458845780506,1.3898437736425324,1.3935841898372208,1.4147672395332143,,,1.2839675319369162,1.2833025935199707,1.3656752717125606,1.371061082950999,1.3915722775771235,1.3900789578376753,1.3900147478627498,1.388246698200248,1.3921510783306847,1.4180113470054478,1.4144895193812408,1.4142292730466979,1.4114099661997164,1.3974710015885923,1.3639655749090893,1.3794058105107587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,1.295,1.305,1.285,1.305,6348.0,,,,1.2972691212030873,1.3008431613502043,1.3029429286625405,1.3486352286324668,1.352370516644521,1.3567571998152046,1.3583040434077491,1.3849494372597688,1.3860730948656914,1.3901897949144115,1.3897394186449228,1.389441894147655,1.3894398787614166,1.3932112121299978,1.414361070949762,,,1.2843138312213536,1.2836597676365737,1.3652528695426487,1.3706350723757736,1.3911312245461664,1.3896663360409227,1.3896074214931646,1.3878573481514231,1.3917811718110291,1.4176282935581954,1.4141336266930646,1.4138748812604405,1.4110802028166838,1.3972121407440798,1.3636352000926266,1.379131013420823,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,1.305,1.33,1.305,1.325,21904.0,,,,1.2997213575783844,1.301612874428524,1.3036135912698408,1.3479367734238739,1.3515970618532902,1.3558997237703416,1.3574180968501646,1.38380020728352,1.3849123968501953,1.389093314799984,1.3886804548441758,1.3883999777148046,1.3883982116237614,1.3922352129440339,1.4132387685225956,,,1.287054195896131,1.2864136708609677,1.3642941892558023,1.3696319179322436,1.3899888491817938,1.3886017313057566,1.3885564378006852,1.3868583648103099,1.3908177080684359,1.4165618518998742,1.4131488433345445,1.4128947301937764,1.4101728175678867,1.3965226881746726,1.3631038682504992,1.3786798568773488,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,1.345,1.345,1.305,1.32,4115.0,,,1.3233333333333333,1.300190398723005,1.3017755995251858,1.303758185540704,1.3478245471293626,1.351470758157244,1.3557576229921915,1.3572706326526751,1.3835998734869903,1.3847098417514851,1.3889008894912704,1.3884945723316227,1.3882170861401841,1.3882153633570884,1.3920630803901,1.4130383305106504,,,1.2875701265099522,1.2869319047521588,1.3641318146612516,1.3694602389633117,1.389788345342429,1.3884148913425594,1.388371954031838,1.3866831571127762,1.3906479694187286,1.41637092537249,1.4129726696849543,1.4127193987351352,1.4100105920004402,1.396400117887014,1.3605387572195684,1.378605293272503,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,1.315,1.33,1.315,1.325,1001.0,,,1.3233333333333333,1.3003016916962122,1.3018148154205786,1.3037930389443448,1.3477974020126195,1.351440204489794,1.3557232433928736,1.3572349537900106,1.3835513415830412,1.3846607702719687,1.3888542509757058,1.3884495150240768,1.3881727519643634,1.3881710396468683,1.392021338022173,1.412989707757122,,,1.287693418607081,1.2870557759579004,1.364092510484667,1.3694186693123536,1.3897397537750413,1.3883696029734993,1.3883272348816333,1.3866406827705207,1.3906068084473864,1.416324599469939,1.4129299187804534,1.4126768519962665,1.409971221207594,1.3963703639367608,1.360519337395318,1.3785869580429355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,1.325,1.325,1.31,1.32,3178.0,,,1.3214174905554215,1.3005728506173542,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3886953546537015,1.3882959254944947,1.3880215762573993,1.388019899250737,1.3918795262291939,1.4128270982696203,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3881747751217957,1.3864955902489544,1.3904667747420614,1.4161699364063685,1.4127869027021307,1.412534497057059,1.409839262502896,1.3962696048836387,1.3603197445618278,1.3785120040953074,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.3214174905554215,1.3005728506173542,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3886953546537015,1.3882959254944947,1.3880215762573993,1.388019899250737,1.3918795262291939,1.4128270982696203,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3881747751217957,1.3864955902489544,1.3904667747420614,1.4161699364063685,1.4127869027021307,1.412534497057059,1.409839262502896,1.3962696048836387,1.3603197445618278,1.3785120040953074,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.3214174905554215,1.3005728506173542,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3886953546537015,1.3882959254944947,1.3880215762573993,1.388019899250737,1.3918795262291939,1.4128270982696203,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3881747751217957,1.3864955902489544,1.3904667747420614,1.4161699364063685,1.4127869027021307,1.412534497057059,1.409839262502896,1.3962696048836387,1.3603197445618278,1.3785120040953074,#000000,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.3214174905554215,1.3005728506173542,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3886953546537015,1.3882959254944947,1.3880215762573993,1.388019899250737,1.3918795262291939,1.4128270982696203,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3881747751217957,1.3864955902489544,1.3904667747420614,1.4161699364063685,1.4127869027021307,1.412534497057059,1.409839262502896,1.3962696048836387,1.3603197445618278,1.3785120040953074,#000000,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.3214174905554215,1.3005728506173542,1.3019096679537512,1.303874769624784,1.3476940858180346,1.3513264621082643,1.3555978007848009,1.357105541930061,1.3833850273201247,1.3844928361214994,1.3886953546537015,1.3882959254944947,1.3880215762573993,1.388019899250737,1.3918795262291939,1.4128270982696203,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3881747751217957,1.3864955902489544,1.3904667747420614,1.4161699364063685,1.4127869027021307,1.412534497057059,1.409839262502896,1.3962696048836387,1.3603197445618278,1.3785120040953074,#000000,0.0,0.0,0.0,0.0
