date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_261,aVWAP_peak_208,aVWAP_valley_423,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_244,aVWAP_valley_152,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,20.53,20.55,20.505,20.535,42.0,,,,,,,,,20.95139067114777,21.126348105854632,,,,,,,,,,,,,,,,21.03238478112355,21.11164158176393,21.061472238792785,21.061472238792785,21.061472238792785,21.058126358069405,21.019213933733333,21.019213933733333,21.01401639847685,,21.0388693885012,21.048779300364306,"rgba(239, 83, 80, 1.0)",0.26791811644065,21.075202965783404,-2.016298759337805,29.967493699292042,-20.594698881394113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010054137664362,0.9280742459396751,False,False,False,False,-0.3378432302027392,-0.33648087532458426,False,False,False,False,3175.0,-461.46509522417807,False,False,False,False,119.22028275675224,False,False,False,False
2025-01-09 17:00:00+00:00,20.535,20.535,20.535,20.535,0.0,,,,,,,,,20.95139067114777,21.126348105854632,,,,,,,,,,,,,,,,21.03238478112355,21.11164158176393,21.061472238792785,21.061472238792785,21.061472238792785,21.058126358069405,21.019213933733333,21.019213933733333,21.01401639847685,,21.0388693885012,21.048779300364306,"rgba(239, 83, 80, 1.0)",0.2663239407965994,21.075202965783404,-2.02836802492336,29.334096706771028,-16.793121851558467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056457849961347,0.9303944315545244,False,False,False,False,-0.3328743339424826,-0.33467760463353347,False,False,False,False,3175.0,-405.08579142225284,False,False,False,False,117.37190627990337,False,False,False,False
2025-01-10 17:00:00+00:00,20.535,20.535,20.435,20.435,28.0,,,,,,,,,20.947293244471368,21.12468254685711,,,,,,,,,,,,,,,,21.029905823261657,21.110254287328004,21.060373470062856,21.060373470062856,21.060373470062856,21.05704096834265,21.01826150046311,21.01826150046311,21.01307960351523,,21.03598789566424,21.047547121506923,"rgba(239, 83, 80, 1.0)",0.2646333005949431,21.07319384813657,-2.4116157970361094,26.480782343120232,-19.6572379344856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918507235338933,0.9314546839299316,False,False,False,False,-0.34282825441539394,-0.3387529295244637,False,False,False,False,3147.0,-350.01469388082256,False,False,False,False,115.98629532982734,False,False,False,False
2025-01-13 17:00:00+00:00,20.405,20.405,20.405,20.405,0.0,,,,,,,,,20.947293244471368,21.12468254685711,,,,,,,,,,,,,,,,21.029905823261657,21.110254287328004,21.060373470062856,21.060373470062856,21.060373470062856,21.05704096834265,21.01826150046311,21.01826150046311,21.01307960351523,,21.03598789566424,21.047547121506923,"rgba(239, 83, 80, 1.0)",0.2637959558186907,21.07319384813657,-2.532995041803534,24.020254206514284,-22.033105546663574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892342683851404,0.9469294920394241,False,False,False,False,-0.34282825441539394,-0.3407905919699288,False,False,False,False,3147.0,-295.7974118051509,False,False,False,False,114.1880581929308,False,False,False,False
2025-01-14 17:00:00+00:00,20.405,20.405,20.395,20.395,322.0,,,,,,,,,20.89850354218419,21.10413753220895,,,,,,,,,,,,,,,20.39833333333333,20.99952089247473,21.093026078460852,21.046563991276376,21.046563991276376,21.046563991276376,21.043389435970052,21.0061759601219,21.0061759601219,21.001177950136288,,21.00132053719657,20.96874915844482,"rgba(239, 83, 80, 1.0)",0.26277106125032373,21.003296240124346,-2.3149285816708134,22.193062576504175,-23.781260887911657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906605922551265,0.9498861047835994,True,False,False,False,-0.34282825441539394,-0.3418094231926614,False,False,False,False,2825.0,-247.41295580817183,True,False,False,False,117.40994876358303,True,False,False,False
2025-01-15 17:00:00+00:00,20.395,20.575,20.395,20.575,34.0,,,,,,,,,20.894938018412173,21.102383225316753,,,,,,,,,,,,,,20.515000000000004,20.40947565543071,20.997071998414356,21.09155284857572,21.04539579428178,21.04539579428178,21.04539579428178,21.042235673153087,21.005166958693337,21.005166958693337,21.000186107444303,,20.998660621864463,20.927458507568197,"rgba(239, 83, 80, 0.75)",0.2574712439116892,20.964517421822663,-1.5128579638830086,31.096839525941043,-23.708770867971143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985831469052956,0.9254287844891876,True,False,False,False,-0.29255285309271367,-0.31718113814268756,False,False,False,False,2859.0,-199.25151463285135,False,False,False,False,116.11677126337243,False,False,False,False
2025-01-16 17:00:00+00:00,20.575,20.63,20.575,20.63,105.0,,,,,,,,,20.887031720715928,21.097911712806273,,,,,,,,,,,,,,20.588021582733813,20.45552783803326,20.991148760733807,21.087805132019344,21.042471965416883,21.042471965416883,21.042471965416883,21.039351662839163,21.002686319244322,21.002686319244322,20.99775366207541,,20.992471716761102,20.935672470288555,"rgba(239, 83, 80, 0.5)",0.25228321351174215,20.968003045286476,-1.3397762006497727,38.96721961256185,-16.93236204358586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274074074074087,0.9088888888888896,False,False,False,False,-0.2252980179204389,-0.27123957803156323,False,False,False,False,2964.0,-150.20885549125677,False,False,False,False,115.94441822052944,False,False,False,False
2025-01-17 17:00:00+00:00,20.63,20.645,20.63,20.645,26.0,,,,,,,,,20.88533614924322,21.096880826622797,,,,,,,,,,,,,,20.596212121212123,20.465376454483227,20.989817488091774,21.086940835869655,21.041801264795115,21.041801264795115,21.041801264795115,21.03869040037363,21.00212104863526,21.00212104863526,20.997199896806972,,20.99110848793301,20.93671664440848,"rgba(239, 83, 80, 0.5)",0.2503594353061986,20.968254171194666,-1.2911603303439092,44.722553451637935,-12.216719930002213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355077835433667,0.9080800593031879,False,False,False,False,-0.20567125006707812,-0.2384554140493207,False,False,False,False,2990.0,-101.5234468789892,False,False,False,False,114.54993111633517,False,False,False,False
2025-01-20 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.88533614924322,21.096880826622797,,,,,,,,,,,,,,20.596212121212123,20.465376454483227,20.989817488091774,21.086940835869655,21.041801264795115,21.041801264795115,21.041801264795115,21.03869040037363,21.00212104863526,21.00212104863526,20.997199896806972,,20.99110848793301,20.93671664440848,#000000,0.24966422496068053,20.968254171194666,-1.2947556713244561,48.559442677688665,-9.151351395606106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9377316530763542,0.9051148999258715,False,False,False,False,-0.2014862558886695,-0.2199708349689951,False,False,False,False,2990.0,-53.59285080334596,False,False,False,False,112.7739631920509,False,False,False,False
2025-01-21 17:00:00+00:00,20.645,20.735,20.645,20.735,47.0,,,,,,,,,20.883126032159925,21.095292485914687,,,,,,,,,,,,,,20.620330188679247,20.486466916354555,20.987878831764434,21.085612886521684,21.040789720322923,21.040789720322923,21.040789720322923,21.037694562617737,21.001286289278106,21.001286289278106,20.996384568194415,,20.989209259037306,20.939937244877914,"rgba(38, 166, 154, 1.0)",0.24737726959748307,20.96987219356959,-0.9494493732255972,54.088364125521956,-4.360663572283315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412196914033811,0.8941954445260843,False,False,False,False,-0.17651663965328976,-0.19824373731114242,False,False,False,False,3037.0,-5.676682573836715,False,False,False,False,111.75421182473228,False,False,False,False
2025-01-22 17:00:00+00:00,20.735,20.735,20.705,20.705,1031.0,,,,,,,,,20.8475037676394,21.064241440299888,,,,,,,,,,,,,,20.698853580048265,20.637021299254524,20.952427965389795,21.05934978349028,21.02065247801759,21.02065247801759,21.02065247801759,21.017867500993248,20.98466685435436,20.98466685435436,20.98015477855478,,20.955872603969645,20.943360550044762,"rgba(38, 166, 154, 1.0)",0.24581216735876638,20.960691053027837,-1.0401887578439268,56.233615200673256,-2.5644460164216554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950256035113388,0.8902706656912953,False,False,False,False,-0.15999228916931593,-0.1791180132402292,False,False,False,False,2006.0,25.512103202501837,False,False,False,False,126.00608450962015,False,False,False,False
2025-01-23 17:00:00+00:00,20.705,20.705,20.635,20.645,100.0,,,,,,,,,20.843761578735396,21.061078285010872,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,,20.952419931873134,20.941402470033633,"rgba(38, 166, 154, 1.0)",0.24458897310745337,20.958000686990367,-1.2797007281798403,54.88651871111185,-2.5644460164216554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406227371469964,0.8957277335264308,False,False,False,False,-0.1875855739628582,-0.1833517936015437,False,False,False,False,1906.0,54.66695431564134,False,False,False,False,125.60288940094387,False,False,False,False
2025-01-24 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.843761578735396,21.061078285010872,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,,20.952419931873134,20.941402470033633,"rgba(38, 166, 154, 1.0)",0.24301525551785305,20.958000686990367,-1.287987810984866,53.988454384737565,-2.5644460164216554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410464259395738,0.9027266028002952,False,False,False,False,-0.2014862558886695,-0.19241902474510658,False,False,False,False,1906.0,83.3697922332283,False,False,False,False,123.65555778232458,False,False,False,False
2025-01-27 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.843761578735396,21.061078285010872,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,,20.952419931873134,20.941402470033633,"rgba(38, 166, 154, 1.0)",0.24117574243429202,20.958000686990367,-1.2978116448657517,53.38974483382139,-2.5644460164216554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401645474943917,0.9162303664921467,False,False,False,False,-0.2014862558886695,-0.19695264031688803,False,False,False,False,1906.0,111.6276249117829,False,False,False,False,121.73841735159085,False,False,False,False
2025-01-28 17:00:00+00:00,20.645,20.745,20.645,20.745,40.0,,,,,,,,,20.84270608603009,21.05998355134331,,,,,,,,,,,,,,20.69653530971318,20.64021798631476,20.947635174178647,21.05569564526744,21.01778339278637,21.01778339278637,21.01778339278637,21.015038416075654,20.982252327746746,20.982252327746746,20.97779072994727,,20.9513448186867,20.94097891775905,"rgba(38, 166, 154, 1.0)",0.23674167698488383,20.957299037122354,-0.8967539633332431,56.91459594609486,-0.9261161935481681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260901699926105,0.9053954175905399,False,False,False,False,-0.17375618452231908,-0.18535441241960354,False,False,False,False,1946.0,140.06750669609633,False,False,False,False,120.47115506707006,False,False,False,False
2025-01-29 17:00:00+00:00,20.745,20.745,20.745,20.745,190.0,,,,,,,,,20.839133307672565,21.055364667747167,,,,,,,,,,,,,,20.702389277389276,20.650723834652595,20.942977457859513,21.051728162734957,21.01473642955125,21.01473642955125,21.01473642955125,21.012039742840447,20.979760456974393,20.979760456974393,20.975361164515245,,20.947248987709866,20.93990453114496,"rgba(38, 166, 154, 1.0)",0.2312178879578857,20.955012522042168,-0.9082883850250315,59.26449668761052,1.6673866529770223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360730593607319,0.9322678843226793,False,False,False,False,-0.14628824363798895,-0.16582132802879623,False,False,False,False,1946.0,168.06646008065297,False,False,False,False,121.54912165517749,False,False,False,False
2025-01-30 17:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,20.839133307672565,21.055364667747167,,,,,,,,,,,,,,20.702389277389276,20.650723834652595,20.942977457859513,21.051728162734957,21.01473642955125,21.01473642955125,21.01473642955125,21.012039742840447,20.979760456974393,20.979760456974393,20.975361164515245,,20.947248987709866,20.93990453114496,"rgba(38, 166, 154, 1.0)",0.22743730944971097,20.955012522042168,-0.9233864160207317,60.83109718195429,3.5371168464778577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063926940639282,0.9322678843226793,False,False,False,False,-0.14628824363798895,-0.1560547858333926,False,False,False,False,1946.0,195.63132116467384,False,False,False,False,119.66463914889566,False,False,False,False
2025-01-31 17:00:00+00:00,20.745,20.77,20.705,20.705,145.0,,,,,,,,,20.836080009985643,21.05172696280466,,,,,,,,,,,,,,20.704438300349242,20.656121732026143,20.93924840486665,21.048590921192766,21.012301564169828,21.012301564169828,21.012301564169828,21.009641649763356,20.97774792066539,20.97774792066539,20.973396003633063,,20.94390348639515,20.938530685970136,"rgba(38, 166, 154, 1.0)",0.22381495735345563,20.95276481417516,-1.107007400688976,59.253153729845636,3.5371168464778577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899847094801224,0.9281345565749242,False,False,False,False,-0.15039350316580194,-0.15322414449959726,False,False,False,False,1801.0,220.52075804584166,False,False,False,False,120.05743544116083,False,False,False,False
2025-02-03 17:00:00+00:00,20.695,20.695,20.68,20.68,1.0,,,,,,,,,20.83605172844128,21.05169897478949,,,,,,,,,,,,,,20.70442699243746,20.656135881104035,20.939218180377246,21.048566722129788,21.012282486205024,21.012282486205024,21.012282486205024,21.009622836501315,20.97773186736858,20.97773186736858,20.973380288086027,,20.943875351615382,20.938514735817105,"rgba(38, 166, 154, 0.75)",0.22284907832814982,20.9527426470734,-1.2238895001027608,56.71284071368676,3.5371168464778577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139534883720936,0.9372093023255822,False,False,False,False,-0.17789786376797706,-0.16556100413378716,False,False,False,False,1800.0,245.0088083086968,False,False,False,False,118.21158372889477,False,False,False,False
2025-02-04 17:00:00+00:00,20.68,20.73,20.68,20.73,1.0,,,,,,,,,20.83602876037182,21.051673153235654,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,,20.943850956803736,20.938503046806932,"rgba(38, 166, 154, 0.75)",0.22109881203814494,20.952724990155478,-1.0073549835132158,57.46811353964797,3.5371168464778577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9153194765204011,0.9145496535796777,False,False,False,False,-0.1682430864549061,-0.16690204529434663,False,False,False,False,1801.0,269.13270275352323,False,False,False,False,116.39434987263283,False,False,False,False
2025-02-05 17:00:00+00:00,20.73,20.845,20.73,20.815,0.0,,,,,,,,,20.83602876037182,21.051673153235654,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,,20.943850956803736,20.938503046806932,"rgba(38, 166, 154, 1.0)",0.2198484326378691,20.952724990155478,-0.6264542735327783,61.04955611094481,4.779277621106061,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235474006116218,0.9074923547400621,False,False,False,False,-0.12311320098418498,-0.1450076231392658,False,False,False,False,1801.0,292.882583330988,False,False,False,False,114.58978630871604,False,False,False,False
2025-02-06 17:00:00+00:00,20.815,20.82,20.77,20.805,0.0,,,,,,,,,20.83602876037182,21.051673153235654,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,,20.943850956803736,20.938503046806932,"rgba(38, 166, 154, 1.0)",0.21776005474245244,20.952724990155478,-0.6783842442094993,62.779381139431834,6.6620717245112075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919575113808802,0.9119878603945378,False,False,False,False,-0.11903780549950482,-0.1320227143193853,False,False,False,False,1801.0,316.26424870570133,False,False,False,False,112.81320047447238,False,False,False,False
2025-02-07 17:00:00+00:00,20.805,20.805,20.805,20.805,0.0,,,,,,,,,20.83602876037182,21.051673153235654,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,,20.943850956803736,20.938503046806932,"rgba(38, 166, 154, 1.0)",0.21566417420617306,20.952724990155478,-0.6849769587333221,63.93259782508985,8.042559326147845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248861911987868,0.9142640364188171,False,False,False,False,-0.1136100367070432,-0.12281637551321425,False,False,False,False,1801.0,339.28340764049665,False,False,False,False,111.0641586066511,False,False,False,False
2025-02-10 17:00:00+00:00,20.805,20.805,20.745,20.745,0.0,,,,,,,,,20.83602876037182,21.051673153235654,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,,20.943850956803736,20.938503046806932,"rgba(38, 166, 154, 0.75)",0.2143568843631304,20.952724990155478,-0.969061435897626,60.724429574750346,8.042559326147845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142194744976826,0.9404945904173114,False,False,False,False,-0.1299146482388968,-0.12636551187605555,False,False,False,False,1801.0,361.94568039025637,False,False,False,False,109.3422336670131,False,False,False,False
2025-02-11 17:00:00+00:00,20.745,20.745,20.7,20.7,0.0,,,,,,,,,20.83602876037182,21.051673153235654,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,,20.943850956803736,20.938503046806932,"rgba(38, 166, 154, 0.75)",0.2131694542288151,20.952724990155478,-1.1855591180723501,56.197430612085654,12.208186505496371,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802762854950122,0.9501151189562553,False,False,False,False,-0.15861928325234612,-0.14249239756420085,False,False,False,False,1801.0,384.25660007412836,False,False,False,False,107.64700523806717,False,False,False,False
2025-02-12 17:00:00+00:00,20.605,20.61,20.605,20.61,66.0,,,,,,,,,20.833250446786217,21.04945140470767,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,,20.941350925746946,20.909347748178927,"rgba(239, 83, 80, 0.5)",0.21278045615732033,20.89402698450472,-1.3348358661978028,49.58252480187201,6.130152557763672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812405446293503,0.9576399394856286,False,False,False,False,-0.2224840593206531,-0.18248822844242696,False,False,False,False,1735.0,405.198358212514,False,False,False,False,107.0013152343762,False,False,False,False
2025-02-13 17:00:00+00:00,20.61,20.725,20.61,20.725,0.0,,,,,,,,,20.833250446786217,21.04945140470767,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,,20.941350925746946,20.909347748178927,#000000,0.21162824365738236,20.89402698450472,-0.7986976671146325,50.42502064644859,6.130152557763672,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8840148698884766,0.9412639405204466,False,False,False,False,-0.18897233690010187,-0.1857302826712644,False,False,False,False,1735.0,425.81543793014947,False,False,False,False,105.34238011446338,False,False,False,False
2025-02-14 17:00:00+00:00,20.805,20.805,20.795,20.795,0.0,,,,,,,,,20.833250446786217,21.04945140470767,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,,20.941350925746946,20.909347748178927,"rgba(38, 166, 154, 1.0)",0.21153316354480728,20.89402698450472,-0.46813928769018753,53.3006962133785,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022777369581201,0.9404849375459229,False,False,False,False,-0.11632306820565846,-0.15102667543846143,False,False,False,False,1735.0,446.11287300099985,False,False,False,False,103.70916491889031,False,False,False,False
2025-02-17 17:00:00+00:00,20.795,20.795,20.795,20.795,0.0,,,,,,,,,20.833250446786217,21.04945140470767,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,,20.941350925746946,20.909347748178927,"rgba(38, 166, 154, 1.0)",0.2108390146298475,20.89402698450472,-0.46968055072051756,55.21781325799844,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022777369581201,0.9419544452608382,False,False,False,False,-0.11903780549950482,-0.13503224046898313,False,False,False,False,1735.0,466.09561915602313,False,False,False,False,102.10127088914007,False,False,False,False
2025-02-18 17:00:00+00:00,20.795,20.795,20.725,20.725,0.0,,,,,,,,,20.833250446786217,21.04945140470767,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,,20.941350925746946,20.909347748178927,"rgba(38, 166, 154, 1.0)",0.21057991571110463,20.89402698450472,-0.8026738159426707,53.444440628670435,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89309090909091,0.942545454545455,False,False,False,False,-0.13809224868395786,-0.13656224457647048,False,False,False,False,1735.0,485.76855529313906,False,False,False,False,100.51830544899836,False,False,False,False
2025-02-19 17:00:00+00:00,20.725,20.735,20.71,20.735,0.0,,,,,,,,,20.833250446786217,21.04945140470767,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,,20.941350925746946,20.909347748178927,"rgba(38, 166, 154, 1.0)",0.21063894645995748,20.89402698450472,-0.7549742684216822,52.66816419267081,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898678414096924,0.9640234948605007,False,False,False,False,-0.15861928325234612,-0.14759076391440829,False,False,False,False,1735.0,505.13648466843927,False,False,False,False,98.95988210870381,False,False,False,False
2025-02-20 17:00:00+00:00,20.735,20.775,20.735,20.775,100.0,,,,,,,,,20.831951049797297,21.047282717910075,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,,20.939616883853688,20.91662496068903,"rgba(38, 166, 154, 1.0)",0.2095646925423162,20.90485857220017,-0.6196586391762954,53.757356053713025,6.130152557763672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881021897810219,0.958394160583943,False,False,False,False,-0.14082214585196187,-0.14420645488318506,False,False,False,False,1835.0,525.7545236658277,False,False,False,False,98.9760079674836,False,False,False,False
2025-02-21 17:00:00+00:00,20.775,20.855,20.775,20.845,0.0,,,,,,,,,20.831951049797297,21.047282717910075,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,,20.939616883853688,20.91662496068903,"rgba(38, 166, 154, 1.0)",0.20740650775579508,20.90485857220017,-0.2886050821059524,56.87126684561456,0.8347342058545024,True,False,True,False,True,0.20819891303581173,0.0,0.0,0.0,0.0,0,0.8881673881673882,0.9473304473304485,False,False,False,False,-0.10818892520843945,-0.12619769004581227,False,False,False,False,1835.0,546.0529031438768,False,False,False,False,97.44149621604974,False,False,False,False
2025-02-24 17:00:00+00:00,20.845,20.89,20.845,20.89,0.0,,,,,,,,,20.831951049797297,21.047282717910075,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,,20.939616883853688,20.91662496068903,"rgba(38, 166, 154, 1.0)",0.20597487382844523,20.90485857220017,-0.07213779003231229,60.24121757027122,4.19616027585824,True,False,True,False,True,1.6935911328974704,0.0,0.0,0.0,0.0,0,0.8989247311827958,0.9426523297491051,False,False,False,False,-0.07982430640259365,-0.10301099822420295,False,False,False,False,1835.0,566.0365790641268,False,False,False,False,95.93077534448308,False,False,False,False
2025-02-25 17:00:00+00:00,20.89,21.005,20.89,21.005,0.0,,,,,,,,,20.831951049797297,21.047282717910075,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,,20.939616883853688,20.91662496068903,"rgba(38, 166, 154, 1.0)",0.2070214986442136,20.90485857220017,0.4837247747487943,65.04371881077503,8.754757905110317,True,False,True,False,True,5.30319287141792,0.0,0.0,0.0,0.0,0,0.906911142454161,0.9273624823695358,False,False,False,False,-0.036832086077110596,-0.06992154215065677,False,False,False,False,1835.0,585.7104305515047,False,False,False,False,94.44347650193295,False,False,False,False
2025-02-26 17:00:00+00:00,21.005,21.06,21.005,21.055,100.0,,,,,,,,,20.83566024841029,21.047228247319875,,,,,,,,,,,,,20.828258145363407,20.72101711983887,20.67599797804737,20.935791373814194,21.04471259482083,21.0094557959785,21.0094557959785,21.0094557959785,21.00685280298275,20.975568736601275,20.975568736601275,20.971292924410072,,20.941444247865082,20.93028565003463,"rgba(38, 166, 154, 1.0)",0.20896122317977553,20.923906029850613,0.627360273616902,69.10732635491567,12.50746481986237,True,False,True,False,True,6.793209263443597,0.0,0.0,0.0,0.0,0,0.9361702127659579,0.9191489361702141,False,False,False,False,0.008702017724036693,-0.03060976221331004,False,False,False,False,1935.0,606.6296486824891,False,False,False,False,94.52962415306577,False,False,False,False
