date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-25 00:00:00+00:00,56.4621008259,56.7240975947,56.4621008259,56.7240975947,808,54.544376225581935,54.52867224883936,56.66257824603174,,56.59855259721966,54.21780627483542,54.72989695696631,58.13220616654863,,,55.28629395433271,"rgba(38, 166, 154, 0.5)",3,0.1624282037111315,0.4872846111333945,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,55.8673866182,56.5376786851,55.8673866182,56.3919630184,1529,54.54609875941599,54.53144788041864,56.66092632918946,,56.598145470439235,54.22004661174127,54.73293996764096,58.09321838811306,,,55.28494232977008,#000000,3,0.16909542981553485,0.5072862894466046,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,58.6049954206,58.6049954206,56.7125374851,56.7125374851,636,54.54768633149941,54.53399044488136,56.66250266613538,,56.59860427235903,54.221913489384654,54.7359517759679,58.0922801412835,,,55.286857639154206,"rgba(38, 166, 154, 1.0)",3,0.17598766119323428,0.5279629835797028,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,59.4714207749,59.6754227083,58.8788437303,58.8788437303,4595,54.56367372137686,54.5595081960686,56.68553916578446,,56.60519680888812,54.24024279096374,54.766667293729164,58.15960398921403,,,55.31318942888022,"rgba(0, 255, 255, 0.75)",3,0.180715300510911,0.542145901532733,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,57.49823636,60.1902847307,57.3634007964,60.1902847307,50035,54.696367322466386,54.76663827418996,56.82808112459876,,56.64970668934384,54.394463118061296,55.009299473055215,58.23023830591587,,,55.670587336591396,"rgba(38, 166, 154, 0.5)",3,0.1843561953948383,0.5530685861845149,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,56.1322005565,56.1477435609,56.0035821947,56.1296748183,1701,54.69803082306579,54.7691000836465,56.82595243024003,,56.64922579191551,54.39662880239763,55.01179136471966,58.203725801340774,,,55.66586946643414,#000000,3,0.18990031762577908,0.5697009528773372,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,56.253533135,56.253533135,55.9257700286,55.9257700286,644,54.69868200234416,54.770064655691996,56.825204344191576,,56.649060257004024,54.397471285440496,55.012775043249405,58.19409194120791,,,55.664238813371455,#000000,3,0.19716337753771704,0.5914901326131511,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,55.3956564331,57.0233975741,55.3956564331,57.0233975741,702,54.699290083711716,54.77095714229717,56.82414456646688,,56.64880633426024,54.39828050497865,55.013650467420085,58.182647272168175,,,55.662135766035775,#000000,3,0.20461379625842846,0.6138413887752854,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,56.0745942963,56.0745942963,55.3039527069,55.3039527069,1970,54.700827650420905,54.77319658295537,56.820781260824916,,56.64797402787714,54.40036948495248,55.01577923417593,58.14945013800092,,,55.655887787998765,#000000,3,0.21574105498774998,0.6472231649632499,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,56.8192013532,56.8192013532,56.6348224629,56.6348224629,22965,54.73327200367658,54.821486522499995,56.8184175290462,,56.64924071058366,54.440130738057604,55.067931827921065,57.95374034320956,,,55.64910183126979,"rgba(38, 166, 154, 0.5)",4,0.20021366544914385,0.8008546617965754,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,58.262952179,58.2648950545,57.5916886743,57.5916886743,1856,54.73748178340077,54.82780319603597,56.82210773326796,,56.650536408123344,54.445031006599024,55.0751053961769,57.954707943533045,,,55.65419257883686,"rgba(38, 166, 154, 1.0)",4,0.2136216046535304,0.8544864186141216,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,53.613650973,55.0610932624,53.2250758618,54.9250919734,7367,54.73360573906557,54.82114588793393,56.78827005887348,,56.64064676583755,54.44245979739082,55.06458563740129,57.78441574994249,,,55.61305304165272,"rgba(239, 83, 80, 0.5)",4,0.21859837192010637,0.8743934876804255,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,53.7265320428,54.235371151,53.1075318906,54.235371151,1477,54.73255457190568,54.81939521677973,56.78092622055821,,56.63846843675591,54.44164969805234,55.06197488200988,57.749659878366536,,,55.60445029104299,"rgba(239, 83, 80, 0.5)",5,0.3068436977365655,1.5342184886828276,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,52.471240146,53.0016451728,52.471240146,53.0016451728,903,54.73127194167711,54.81734291721417,56.774946111640176,,56.63666828476797,54.44047020503593,55.05917549183268,57.72332183341024,,,55.597377730811466,"rgba(239, 83, 80, 1.0)",5,0.3127600442958257,1.5638002214791284,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,50.7548067359,53.0696458173,50.3497171824,52.8462151283,29786,54.66483248439021,54.713761261460405,56.52970083522303,,56.559760914423265,54.37573488054473,54.92404184544946,56.8019367276915,,,55.33057641952629,"rgba(255, 0, 0, 1.0)",5,0.31641739883704245,1.5820869941852123,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,49.2255693856,50.7576239054,49.0381790382,50.7576239054,6705,54.64258236594072,54.67969140772663,56.460109963030824,,56.53710820766567,54.35337003656728,54.880856222342686,56.57585243912287,,,55.25921646276155,"rgba(255, 26, 202, 1.0)",5,0.31467589294485654,1.5733794647242827,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,48.4387047853,48.7273189492,48.4387047853,48.6107464158,2118,54.63399355742996,54.66659809503741,56.43478001410138,,56.528801280438714,54.344640892975754,54.864410393849916,56.496089996934934,,,55.23322602452324,"rgba(255, 26, 202, 1.0)",5,0.3118163516537859,1.5590817582689296,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,48.3129035931,48.3678869713,48.2577259273,48.2577259273,609,54.63143868427578,54.66270765113874,56.427322805324515,48.31283883056667,56.52634967121677,54.342040046842925,54.85953204714417,56.472815958815886,,,54.903028711340895,"rgba(255, 26, 202, 1.0)",5,0.3080064082948936,1.5400320414744681,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,48.6762213221,48.6762213221,48.5718889047,48.5718889047,362,54.629999931015334,54.66051691892443,56.42307584280529,48.43534657196948,56.52495136089239,54.34057932394538,54.856781094276265,56.459598699639315,,,54.90490532032438,"rgba(255, 26, 202, 1.0)",5,0.30469936125316843,1.5234968062658423,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,49.5044691717,49.6598992162,48.9721212693,48.9721212693,2527,54.62121000838133,54.647136510967584,56.39635492182578,49.116931001323756,56.51611574522721,54.33171995234423,54.83991548916888,56.377148084049956,,,54.91272574226391,"rgba(255, 0, 0, 1.0)",5,0.3026283279972734,1.513141639986367,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,50.3167854417,50.6653373165,50.2233331275,50.3884775497,1231,54.617772232151076,54.64190383205802,56.3852982723845,49.451398472065144,56.51243526684343,54.328304683003466,54.83326915025274,56.34344484616032,,,54.91891191864231,"rgba(255, 0, 0, 1.0)",5,0.3013028359694486,1.506514179847243,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,50.8113444145,50.8113444145,50.3399056608,50.3399056608,542,54.61635088475506,54.63974090150571,56.38064782615344,49.57507850102193,56.51088305560203,54.326899379444704,54.83051542616178,56.32935103110505,,,54.92071087545302,"rgba(239, 83, 80, 1.0)",5,0.2997416320821865,1.4987081604109327,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,50.1499895752,50.1499895752,50.1499895752,50.1499895752,559,54.61469961114727,54.63723068369554,56.37543780148312,49.63020290761979,56.50914527134374,54.325252299298,54.82733670232113,56.31360316445548,,,54.918494381553685,"rgba(255, 0, 0, 1.0)",5,0.2958595628994849,1.4792978144974245,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,50.2463562028,51.0005804937,50.2463562028,51.0005804937,2623,54.607569883382105,54.62639934599118,56.35246589202445,49.89941070740699,56.501448969494156,54.31818331339388,54.813583372323976,56.24487821686287,,,54.91036166553122,"rgba(255, 0, 0, 1.0)",5,0.29043536261515845,1.4521768130757922,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,51.1942851867,51.1942851867,50.4564781942,50.4564781942,769,54.60571295535148,54.62357998709643,56.34628078758443,49.98687914688131,56.499365398231966,54.31635964985215,54.80998701853255,56.226592185768595,,,54.909041596275834,"rgba(239, 83, 80, 1.0)",5,0.2865795359952711,1.4328976799763553,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,49.3684678827,50.3010481497,49.3684678827,50.0680002267,2506,54.59757955826539,54.611260160951396,56.32150727054852,49.921162635540554,56.491036574027035,54.30819634916472,54.79447745089521,56.15374985285056,,,54.88222830302577,"rgba(255, 0, 0, 1.0)",5,0.28022963707743614,1.4011481853871808,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,49.5352637492,49.621041705,49.3199931376,49.3490391272,2132,54.59041850728752,54.60043113996031,56.299985465678176,49.855162452298615,56.48377243456368,54.30099395132715,54.78087591741308,56.09128717621941,,,54.8585582129431,"rgba(255, 0, 0, 1.0)",5,0.2747969760588772,1.373984880294386,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,50.7837555816,50.9114025057,49.5141835494,49.5141835494,577,54.58882960011366,54.59802953106208,56.29496047002667,49.87706229112587,56.48206490062796,54.29941698200457,54.77783883509676,56.0768892643835,,,54.855033447712216,"rgba(239, 83, 80, 1.0)",5,0.2714272971396106,1.357136485698053,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,51.6020947659,51.8070681371,51.6020947659,51.7582048168,2245,54.584527206486584,54.59152645970408,56.279678277401494,50.11840543415324,56.47681345771763,54.29528515214386,54.76947367703141,56.033915653423556,,,54.85383338051812,"rgba(239, 83, 80, 1.0)",5,0.26927706468093265,1.3463853234046632,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,51.6222035279,51.6222035279,51.6222035279,51.6222035279,605,54.58335078535942,54.589750055394546,56.2755342753316,50.17103445287926,56.47538604138098,54.29415348276957,54.76719211462512,56.02235140725929,,,54.85287373168321,"rgba(239, 83, 80, 0.5)",5,0.2670570233529238,1.3352851167646191,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,52.6907850838,52.8462151283,52.0399217725,52.0399217725,1900,54.58078765071508,54.58587926074884,56.26508527396737,50.404200231606666,56.47174217198718,54.2918052737728,54.76210047503385,55.99380130985322,,,54.856064803498796,"rgba(239, 83, 80, 0.5)",5,0.26585614287391013,1.3292807143695506,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,51.84339991,52.0787792836,51.7582048168,52.0787792836,2731,54.57598480257114,54.57864142142222,56.24764590474556,50.589763334001184,56.465679155997194,54.2872367064592,54.75276498070418,55.94623836932413,,,54.85061817782572,"rgba(239, 83, 80, 0.5)",5,0.26409861648495625,1.3204930824247811,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,54.1797077663,54.1797077663,53.0890745728,53.0890745728,3338,54.57432862476154,54.57614433362733,56.23584782454575,51.01618570155922,56.461397467884154,54.286142468586384,54.74905427176436,55.916460460704,,,54.86426999969119,#000000,5,0.2664668355024175,1.3323341775120876,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,53.8438817264,54.2742286621,53.7292520686,54.2742286621,5536,54.572076655651074,54.57275708111676,56.217592760941585,51.54348918331866,56.45468220044699,54.28484910419806,54.74383245879468,55.87188106462406,,,54.87935960072476,#000000,5,0.2676568625418982,1.338284312709491,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,54.0842154327,54.4393730844,53.576056331,54.4393730844,3072,54.571001742688026,54.571144526995624,56.20795885764349,51.769346658906294,56.451095823935866,54.284314374939285,54.74126763133002,55.8490484320717,,,54.88493516370001,#000000,5,0.2686536221562358,1.343268110781179,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,54.7405187956,54.8862344623,54.5753743733,54.8862344623,6165,54.57165182604725,54.57211575124851,56.19502785367418,52.225949375185955,56.44600739171254,54.286224132219324,54.741215674473516,55.821937043249875,,,54.903043172592234,#000000,5,0.27072991199825863,1.3536495599912932,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,56.6251080851,56.7236118758,56.2851048628,56.6349196067,2819,54.575242377518116,54.577478638890994,56.19642463933947,52.510076975945715,56.446140822152934,54.29060081859382,54.747126202934275,55.8298835345985,,,54.92273004420709,"rgba(38, 166, 154, 0.5)",5,0.2719410320521638,1.359705160260819,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,56.450249285,56.761109374,56.3725342628,56.3725342628,2256,54.57808223159347,54.581713373379294,56.197481397702354,52.71104260691991,56.44622933901986,54.29406543485681,54.75178492576906,55.83597300194134,,,55.033593982338004,#000000,6,0.309165773044399,1.854994638266394,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,56.3364939212,56.5268957257,56.1296748183,56.1296748183,3412,54.5819293737127,54.58743864291051,56.19812206597308,52.96562600092622,56.44604115182023,54.298824857224616,54.7580085684526,55.84241913273275,,,55.04559172340714,#000000,6,0.311958037196255,1.87174822317753,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,55.653670307,56.4599636628,55.6336586888,55.8382434848,3128,54.584607667531486,54.59141230334653,56.19688562557211,53.14431146966999,56.445248251497574,54.30228102451982,54.76217635875291,55.843284352604044,,,55.04858572523183,#000000,6,0.31611517912211035,1.896691074732662,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,55.5755667096,55.5755667096,55.4496683736,55.4496683736,249,54.584759331469044,54.59163661566124,56.19665449640076,53.1557760794026,56.445139752983415,54.30249049870963,54.762397357798505,55.84299381733989,,,55.04828375061136,#000000,6,0.3214871815358194,1.9289230892149165,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,54.5083451666,55.3330958402,54.2921031172,55.0125213735,3497,54.585042447699706,54.592034991107205,56.18942021393589,53.25397525466055,56.44224636661643,54.303464623456655,54.7621921210711,55.828275221716,,,55.02941586626581,#000000,6,0.3284780887712113,1.970868532627268,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,52.2365407788,53.569936273,52.2365407788,53.569936273,2546,54.581943084403264,54.58740969360099,56.17702462471887,53.22879609375663,56.43768248540305,54.300653997486414,54.7561379030932,55.7987566013153,,,54.99262077216389,"rgba(239, 83, 80, 0.5)",7,0.3073190581040778,2.1512334067285446,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,52.1782545121,52.4819259615,52.1782545121,52.4284968837,1789,54.57931253970007,54.58349128931213,56.1673725053673,53.20036027153938,56.434140140398966,54.29819670367422,54.751085726199975,55.77571488083226,,,54.96791067944889,"rgba(239, 83, 80, 0.5)",7,0.31287011529886793,2.1900908070920755,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,51.5455570872,52.6713563283,51.5347741279,52.6713563283,3531,54.57332313711063,54.57458649923073,56.14669944590056,53.12873487821347,56.42655813056936,54.29249699070601,54.739721695231474,55.72648947307851,,,54.92180519912053,"rgba(239, 83, 80, 1.0)",7,0.3129123893188711,2.1903867252320977,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,50.6049138867,50.6799088832,50.3399056608,50.3496200386,3033,54.56554650915993,54.5630498213041,56.12337827731934,53.01036150642956,56.418085136323874,54.28480001689492,54.725310720258385,55.670287011637555,,,54.670068315457435,"rgba(239, 83, 80, 1.0)",7,0.31163263021583987,2.181428411510879,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,51.9951384909,51.9951384909,51.4084872167,51.4084872167,4012,54.55850727280256,54.55263256913612,56.09971174663609,52.9412640107704,56.40930594256404,54.27807246876527,54.71208589335601,55.61557170304571,,,54.66877574313357,"rgba(239, 83, 80, 0.5)",7,0.3120801583269922,2.1845611082889453,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,53.9976603267,53.9976603267,53.1337607106,53.1337607106,2547,54.55713809740941,54.550620116401355,56.09143551436574,52.96813078326385,56.40605207717354,54.277097359090284,54.70921763661272,55.598620420248096,,,54.69816381705972,#000000,7,0.3166211093417566,2.216347765392296,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,53.5998565566,54.429464419,53.3416483951,54.0507979731,3578,54.555404429952624,54.54807873290411,56.08029582188137,53.006622974319306,56.401630597723624,54.27592702664324,54.70553876011565,55.57630546381676,,,54.720113384878154,#000000,7,0.31978141789115483,2.2384699252380837,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,54.7118613811,54.8182338178,54.5073737289,54.5073737289,1172,54.555496008296785,54.54822209269609,56.07807754420242,53.03188405151921,56.400677418650154,54.27624433324964,54.70550420735112,55.57269364306787,,,54.73163658442441,#000000,7,0.3236717069764413,2.265701948835089,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,54.4817277715,54.4879449733,54.0945126732,54.3033717955,772,54.55539819170761,54.548082795448835,56.07628221208013,53.044915005878345,56.39993191812185,54.27628499383115,54.70520185566688,55.569472307790136,,,54.73669571356105,#000000,7,0.32614485756004935,2.2830140029203454,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,54.7032155849,54.7032155849,54.2888002288,54.2888002288,357,54.555400371925785,54.54808845115034,56.07555453835126,53.051808420835535,56.39962279420703,54.276354164812034,54.70514602466033,55.56824536095632,,,54.73936311053933,#000000,7,0.33021718564600266,2.3115202995220185,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,53.8164871811,53.8164871811,53.1189948564,53.215361484,3101,54.55350340573537,54.5453094824523,56.06517671356683,53.07197626398558,56.3955084044789,54.27491667676623,54.701279151520325,55.54741157047996,,,54.74070963926124,#000000,7,0.3328560240099899,2.3299921680699294,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,54.301817495,54.5073737289,53.0696458173,53.0696458173,2550,54.5525512563263,54.54392449613477,56.05798957321628,53.098801645149585,56.392584891714925,54.27437927757329,54.69918160773797,55.53381995454787,,,54.74554117188385,#000000,7,0.33344585524497494,2.3341209867148245,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,54.0051403976,54.4199443288,53.5747934619,53.5747934619,2343,54.55173843400556,54.54274517264243,56.05155512222364,53.12314883453251,56.389949322534385,54.27395020063677,54.69736933967631,55.52185003961862,,,54.74909789071195,#000000,7,0.3335102662140019,2.3345718634980135,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,54.8630170994,56.3773914517,54.8630170994,56.3773914517,13626,54.55866017588203,54.55301832710566,56.039344849950616,53.42794851250226,56.38344303535152,54.283807217756326,54.70732489277856,55.51516254870606,,,54.829438706186735,#000000,7,0.33449005519549696,2.341430386368479,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,55.2899640029,55.4643370841,54.7793763067,55.4643370841,970,54.55903384114091,54.55357171241825,56.03825111254716,53.44470232117704,56.38289700780806,54.28438039402133,54.707821796774404,55.51412342668464,,,54.832793612033356,#000000,7,0.33611510943285045,2.3528057660299533,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,55.2599465755,55.5271891083,55.2599465755,55.5271891083,1403,54.559722746778405,54.55458932174267,56.03698774093612,53.47071252477246,56.38222015163098,54.285366669736916,54.70879964385249,55.51339097297033,,,54.83834813923822,#000000,7,0.3371633400018159,2.3601433800127114,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,54.7143871194,54.7461531347,54.410229951,54.54623124,3592,54.559865020602274,54.554814578291655,56.03038566413155,53.5096651936771,56.37927738065606,54.28616695750089,54.7084682470384,55.50339764886272,,,54.84188309319437,#000000,7,0.3372353397128979,2.360647377990285,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,55.0701276337,55.3719533514,55.0220414637,55.3719533514,3860,54.561285584737064,54.5569117184012,56.02601208303172,53.56730110149878,56.37707933715071,54.28836978615159,54.71032548418754,55.49923952213502,,,54.85212427898447,#000000,7,0.3380442301581123,2.3663096111067863,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,54.8727314772,55.0125213735,54.5753743733,54.5753743733,2521,54.56168880191852,54.557511503014844,56.02209159425335,53.595329293137624,56.37525635740122,54.28924929011061,54.7106233626363,55.49399188867672,,,54.85531035032808,#000000,7,0.3385817100219603,2.370071970153722,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,55.1338539519,55.2068089291,54.7502331734,54.9250919734,2816,54.56250253884023,54.558711473725914,56.01850262088063,53.63031248758067,56.37349952561384,54.29061564290352,54.71158843987009,55.49002333879444,,,54.86047216697027,#000000,7,0.33968843753455735,2.3778190627419016,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,55.8844839231,56.3873972608,55.8844839231,56.3873972608,1678,54.564042316395216,54.56096668405981,56.0185749576197,53.664990360231684,56.37324957231741,54.29254886720862,54.713995623935325,55.492875430701176,,,54.956856772033234,#000000,7,0.3399100743859905,2.3793705207019338,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,54.3183319372,54.7890906845,53.9051794502,54.7890906845,4355,54.56343627888846,54.560094411915074,56.00923964023252,53.689088430491886,56.369148659850445,54.292676637027505,54.712249281989145,55.477858681980564,,,54.892233272203896,#000000,7,0.3398942186372566,2.3792595304607964,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,54.1760182456,54.1760182456,53.8706238841,54.0961881203,2530,54.56267704772202,54.55899495611859,56.00301707195053,53.69694179940154,56.36646605331954,54.29231677138084,54.71053448509563,55.467339396608054,,,54.87769477394088,#000000,8,0.32277562128080445,2.5822049702464356,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,55.0376736278,55.0376736278,54.4785685363,54.5718344444,1956,54.56302293897848,54.559505446076045,56.00016080972775,53.71485793658288,56.36509800146786,54.293027778318375,54.710826383371334,55.463790649859604,,,54.881810377007014,#000000,8,0.32304619897041065,2.584369591763285,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,55.8664750887,55.8664750887,55.3711164117,55.3711164117,432,54.56332414935743,54.559945696293035,55.999997233718815,53.72164401091647,56.364965667375266,54.29342329756205,54.71127980509616,55.4640925165336,,,54.885343873605315,#000000,7,0.3293471266706534,2.305429886694574,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,54.897235373,55.8222448841,54.897235373,55.8124377434,1744,54.56400948354196,54.56094906117638,55.9982454179303,53.74183035610014,56.3640332369803,54.29445629700686,54.712191563166044,55.46277313997643,,,54.892132187507364,#000000,6,0.33420895011885654,2.0052537007131392,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,55.2436235826,55.4397663967,54.7826879695,55.2142021605,1318,54.56448598379783,54.56164636687637,55.996843088614064,53.75621425358087,56.36329906187708,54.2951924805855,54.71280848205082,55.46159201993314,,,54.89616264715498,#000000,6,0.3342051672336386,2.0052310034018315,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,55.1749735977,55.8124377434,55.1504557459,55.8124377434,2608,54.56578307815759,54.563539955726256,55.99481670864072,53.78825072534575,56.36211776101098,54.29702377338602,54.71463929899289,55.46097102342701,,,54.9064661061072,#000000,6,0.3343524478678627,2.0061146872071762,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,55.5684360827,55.5684360827,55.5684360827,55.5684360827,283,54.565956248462264,54.56379242762041,55.99466494504522,53.792055430745755,56.36201438265339,54.29725678388322,54.71489372492338,55.461058938681134,,,54.907788626918986,#000000,6,0.3345181101519297,2.0071086609115785,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,55.7299596901,55.8683384454,55.7299596901,55.8516663062,1560,54.5671072597094,54.56546905578017,55.99423692364943,53.81515775432848,56.36159399078629,54.298749257696024,54.71663403352782,55.46247319725177,,,54.91646357789334,#000000,6,0.3345153803837934,2.0070922823027604,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,55.78223175,55.7830163213,55.7241734771,55.7241734771,666,54.567592731746224,54.56617579624061,55.994043888256435,53.82479356950359,56.36141073540253,54.29937993672822,54.717366216806944,55.46304835281197,,,54.91989395363955,#000000,5,0.3556176011686682,1.778088005843341,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,56.5563093658,56.5563093658,55.5133199519,55.5133199519,35264,54.602120304222076,54.61593980184222,56.00313338944892,54.319571061033116,56.35897336750219,54.34194788808688,54.77063792477041,55.53162248793955,,,55.07734738798306,"rgba(38, 166, 154, 0.5)",5,0.35509101945333726,1.7754550972666863,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,59.6763531092,60.0197011052,57.940587276,57.940587276,17237,54.64904911632662,54.68301611120108,56.068223778975224,54.77022021894153,56.381053072246445,54.394451804231394,54.84686107212502,55.68996789216309,,,55.266951197688115,"rgba(0, 255, 255, 0.75)",5,0.3512534581318182,1.7562672906590908,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,60.3139153263,61.0592580198,60.157001075,60.6767795323,8735,54.67912849451804,54.72579333934907,56.11341547749407,55.02618695407183,56.39718186125217,54.42768052542902,54.89568718165413,55.792811585919594,,,55.37763268582019,"rgba(0, 255, 255, 0.75)",5,0.3457189302982592,1.7285946514912958,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,60.8631152057,60.9906080348,60.2648796228,60.9906080348,5995,54.7002829640724,54.755773841825466,56.14526307968835,55.19486820404542,56.408703076583194,54.4510065749829,54.92986694273533,55.86372304524014,,,55.450600992858426,"rgba(0, 255, 255, 0.75)",5,0.33933753564032243,1.696687678201612,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,62.0792006529,62.0792006529,60.8631152057,61.6378793213,39007,54.855985871088706,54.974301443759984,56.38393520617106,56.244055994852175,56.4987341397093,54.62148573383944,55.178472868447194,56.3624855463585,,,55.919823081595574,"rgba(0, 255, 0, 1.0)",5,0.33103690167294564,1.6551845083647283,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,62.9905782385,63.7562217132,62.4224505775,63.2560575373,15068,54.926109192271234,55.07173140609949,56.4933827845055,56.645113461342625,56.541765693767324,54.697696551040174,55.28907944643615,56.577335612878755,,,56.10896928702182,"rgba(0, 255, 0, 1.0)",5,0.32137830389405614,1.6068915194702806,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,62.0839080804,64.1190859192,62.0839080804,63.7464145725,7309,54.95847865619373,55.116440532969165,56.54286759600401,56.81495141813956,56.56150293950276,54.73288671406282,55.3396305429332,56.67215223334524,,,56.190272534508516,"rgba(0, 255, 255, 0.75)",5,0.3146307675283136,1.573153837641568,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,61.7951858581,61.912479261,61.7951858581,61.8046007132,1292,54.963495626938446,55.12333699006376,56.55024069778587,56.83946502732388,56.5644586340988,54.7383600449978,55.347387015672645,56.686103239490926,,,56.20198453673497,"rgba(0, 255, 255, 0.75)",5,0.30858879632903335,1.5429439816451667,0.0,0.0,0.0,0.0
