date,Open,High,Low,Close,Volume,aVWAP_OB_bull_438,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_377,aVWAP_OB_bear_356,aVWAP_OB_bear_327,aVWAP_OB_bear_251,aVWAP_OB_bear_135,aVWAP_OB_bear_123,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,1.655,1.675,1.655,1.665,2117.0,,,,,,,,1.8446233782308792,1.8894572946574717,1.961210349162703,1.896612184326172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21714978016803707,1.974080327004906,-1.4233508630113756,32.603249552810595,-13.952745197219912,False,True,False,True,False,0.0,1.9006,,0.0,0.0,0.0,0.0,0,0.8661643344097597,0.8098313598851813,False,False,False,False,-0.13758374009931212,-0.13405947156374834,False,False,False,False,3642.0,25778.890287050144,False,False,False,False,4359.773574029546,False,False,False,False
2024-06-07 17:00:00+00:00,1.605,1.61,1.535,1.58,14730.0,,,,,,,,1.7909363397137812,1.8528500130402825,1.9364788907920554,1.8150603954571256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22210668242621198,1.949332594293718,-1.6628612442420199,30.339815857931494,-14.443074428740545,False,True,False,True,False,0.0,1.8893,,0.0,0.0,0.0,0.0,0,0.8632631203141734,0.8107818636201356,False,False,False,False,-0.1792498592051294,-0.15665466538443887,False,False,False,False,-11088.0,25207.310592677273,False,False,False,False,4520.552278308157,False,False,False,False
2024-06-10 17:00:00+00:00,1.595,1.605,1.575,1.595,4557.0,,,,,,,,1.7793734056596167,1.843770520566337,1.9297805822814669,1.8076460345372465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22639849663652603,1.9429927781760195,-1.5370807816569043,29.88242381707053,-15.145090245552161,False,True,False,True,False,0.0,1.8801999999999999,,0.0,0.0,0.0,0.0,0,0.8667863554757631,0.814362657091562,False,False,False,False,-0.1713240122183801,-0.16398933880140948,False,False,False,False,-6531.0,24715.24376178305,False,False,False,False,4521.117359264619,False,False,False,False
2024-06-11 17:00:00+00:00,1.56,1.595,1.555,1.585,4078.0,,,,,,,,1.7694492864146423,1.8357621985805108,1.923775403885288,1.8006867929231603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22966609134461566,1.937359084266499,-1.5342233683847633,29.279062428094612,-16.043574149734006,False,True,False,True,False,0.0,1.8710000000000002,,0.0,0.0,0.0,0.0,0,0.8574514038876889,0.8196544276457884,False,False,False,False,-0.17811625275146362,-0.17105279577643656,False,False,False,False,-10609.0,24167.58106780192,False,False,False,False,4514.247322686873,False,False,False,False
2024-06-12 17:00:00+00:00,1.645,1.66,1.605,1.61,4446.0,,,,,,,,1.7620722630001036,1.8290503920388888,1.9183113265626521,1.7959153521675995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23311602493411068,1.9324277816490705,-1.3831214809887193,30.794266344908678,-16.043574149734006,False,True,False,True,False,0.0,1.8575,,0.0,0.0,0.0,0.0,0,0.863146551724138,0.8117816091954023,False,False,False,False,-0.1521619206801018,-0.16160735822826916,False,False,False,False,-6163.0,23697.339500859252,False,False,False,False,4513.189224660719,False,False,False,False
2024-06-13 17:00:00+00:00,1.56,1.57,1.555,1.555,5126.0,,,,,,,,1.7508356746905611,1.8195217795833392,1.9109122141966084,1.7871943632480494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23735589274298555,1.925593275348399,-1.5613401085840584,29.94144720734494,-16.043574149734006,False,True,False,True,False,0.0,1.8466999999999998,,0.0,0.0,0.0,0.0,0,0.8649910233393177,0.8143626570915621,False,False,False,False,-0.1837888770661907,-0.17269811764722992,False,False,False,False,-11289.0,23154.915632628876,False,False,False,False,4522.690166914042,False,False,False,False
2024-06-14 17:00:00+00:00,1.525,1.545,1.52,1.53,3383.0,,,,,,,,1.743077175285492,1.8129473313484699,1.905813223324431,1.7809321129378137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24100577541582616,1.9208781863847504,-1.6218623213918322,28.639617210637546,-17.333780006895452,False,True,False,True,False,0.0,1.835,,0.0,0.0,0.0,0.0,0,0.8678905687544997,0.8138948884089273,False,False,False,False,-0.1974517691205217,-0.1850749433838758,False,False,False,False,-14672.0,22568.451824371063,False,False,False,False,4505.020551923127,False,False,False,False
2024-06-17 17:00:00+00:00,1.495,1.53,1.495,1.52,13320.0,,,,,,,,1.7151765455001866,1.7883646141108311,1.8861645831446086,1.7113202780665062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24574829648488936,1.9029115506100207,-1.5581452896604933,27.477767549078745,-18.66199612794862,False,True,False,True,False,0.0,1.8219,,0.0,0.0,0.0,0.0,0,0.8668831168831169,0.8149350649350651,False,False,False,False,-0.20660065817198103,-0.19583780077792842,False,False,False,False,-27992.0,21784.568850349806,False,False,False,False,4641.686899955326,False,False,False,False
2024-06-18 17:00:00+00:00,1.555,1.56,1.54,1.545,206.0,,,,,,,,1.714861493051736,1.7880587226074927,1.8859021078013543,1.7111509729189787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24990156620716217,1.9026776437050412,-1.43127411778018,28.873205830135387,-18.66199612794862,False,True,False,True,False,0.0,1.8109,,0.0,0.0,0.0,0.0,0,0.8695025234318672,0.809661139149243,False,False,False,False,-0.20607600476466978,-0.2009569027712991,False,False,False,False,-27786.0,21016.03289918159,False,False,False,False,4572.916560421135,False,False,False,False
2024-06-19 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,1.714861493051736,1.7880587226074927,1.8859021078013543,1.7111509729189787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25387983963476274,1.9026776437050412,-1.4088461857373331,29.80349801750648,-18.66199612794862,False,True,False,True,True,0.0,1.8006,,0.0,0.0,0.0,0.0,0,0.8680203045685279,0.8139956490210298,False,False,False,False,-0.20843881514078771,-0.20469785895604342,False,False,False,False,-27786.0,20259.412234077998,False,False,False,False,4502.018629251815,False,False,False,False
2024-06-20 17:00:00+00:00,1.545,1.56,1.535,1.55,3430.0,,,,,,,,1.709785227185202,1.7830776647665434,1.8815909327852494,1.7082045720067227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2574382109020188,1.8988442040926392,-1.3550599301881008,30.914395718014685,-18.66199612794862,False,True,False,True,True,0.0,1.7906,,0.0,0.0,0.0,0.0,0,0.8668114368440102,0.8107129931234167,False,False,False,False,-0.21900466626665566,-0.21185126261134954,False,False,False,False,-24356.0,19567.700416495394,False,False,False,False,4485.398185387445,False,False,False,False
2024-06-21 17:00:00+00:00,1.53,1.545,1.515,1.52,1672.0,,,,,,,,1.707104051000928,1.7805066197298536,1.8793950158622086,1.706217695902989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2613271740403048,1.896879501666452,-1.4421749404764364,30.252778096198917,-18.66199612794862,False,True,False,True,True,0.0,1.7821,,0.0,0.0,0.0,0.0,0,0.864067055393586,0.8159620991253647,False,False,False,False,-0.22750580501201365,-0.2196785338116816,False,False,False,False,-26028.0,18860.790332518718,False,False,False,False,4441.77960886981,False,False,False,False
2024-06-24 17:00:00+00:00,1.575,1.58,1.555,1.565,3364.0,,,,,,,,1.7030853422707655,1.7762779152680868,1.8755500326501175,1.7040489134482437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26437061073390833,1.893509439906233,-1.242609528321895,33.991396699758745,-19.489710569354227,False,True,False,True,True,0.0,1.7756999999999998,,0.0,0.0,0.0,0.0,0,0.8645302257829571,0.8113619810633649,False,False,False,False,-0.20932701275584137,-0.2145027732837615,False,False,False,False,-22664.0,18216.99513356494,False,False,False,False,4425.069847491983,False,False,False,False
2024-06-25 17:00:00+00:00,1.555,1.555,1.475,1.49,7257.0,,,,,,,,1.691665157766828,1.7652469132322266,1.8660188109352656,1.660366989362727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2687663173340983,1.8579608769992133,-1.3690736274136917,33.04774909648603,-19.489710569354227,False,True,False,True,True,0.0,1.7676999999999998,,0.0,0.0,0.0,0.0,0,0.8565708045140153,0.817255187477248,False,False,False,False,-0.23481827020599877,-0.22466052174488013,False,False,False,False,-29921.0,17470.669627618194,False,False,False,False,4468.975741329316,False,False,False,False
2024-06-26 17:00:00+00:00,1.54,1.545,1.515,1.52,748.0,,,,,,,,1.6906822338852472,1.7642450042481204,1.8651174484132482,1.6599554552477187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2723875418828344,1.8573540816897012,-1.2385077502362851,34.72721204157414,-18.85904964287319,False,True,False,True,True,0.0,1.7613999999999999,,0.0,0.0,0.0,0.0,0,0.8605927552140504,0.8130259787778998,False,False,False,False,-0.23162118160792533,-0.22814085167640274,False,False,False,False,-29173.0,16747.511958972947,False,False,False,False,4411.2861949521175,False,False,False,False
2024-06-27 17:00:00+00:00,1.585,1.63,1.58,1.62,5456.0,,,,,,,,1.687322398532528,1.7596606908748877,1.8602687158836382,1.645278974712919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.274258623916902,1.8400540177234541,-0.8023595195683929,41.500159975972494,-12.656663895714743,False,False,False,True,True,0.0,1.7564,,0.0,0.0,0.0,0.0,0,0.8602540834845736,0.808711433756806,False,False,False,False,-0.19604237000872377,-0.21209161084256326,False,False,False,False,-23717.0,16120.155184415225,False,False,False,False,4427.483308208673,False,False,False,False
2024-06-28 17:00:00+00:00,1.555,1.555,1.54,1.545,1350.0,,,,,,,,1.6858878841219116,1.7581057713799542,1.858800841830809,1.6429465751557863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2764315727524884,1.8380843773362272,-1.060242049842293,42.57075444731704,-11.892015716470702,True,False,False,True,True,0.0,1.7494999999999998,,0.0,0.0,0.0,0.0,0,0.8585418933623503,0.8124773304316286,False,False,False,False,-0.2240646160422269,-0.21807811344239508,False,False,False,False,-25067.0,15481.594638920415,False,False,False,False,4379.770388701562,False,False,False,False
2024-07-01 17:00:00+00:00,1.55,1.555,1.525,1.54,2700.0,,,,,,,,1.6829716169760145,1.7549671239642406,1.855844104987995,1.6391589074830726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2764739858736528,1.8346520474233836,-1.0657496273737597,43.07754705276241,-11.45319719196268,True,False,False,True,True,0.0,1.7424000000000002,,0.0,0.0,0.0,0.0,0,0.8568313953488371,0.8114098837209305,False,False,False,False,-0.24041159799669506,-0.22924485571954506,False,False,False,False,-27767.0,14811.07379180537,False,False,False,False,4353.727436938747,False,False,False,False
2024-07-02 17:00:00+00:00,1.515,1.53,1.48,1.5,6599.0,,,,,,,,1.6746039331394527,1.746417511485938,1.8480306083833251,1.5979027105755756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2768941808478237,1.8257044627990326,-1.1762777455335338,41.78284355235904,-11.45319719196268,False,False,False,True,True,0.0,1.7333,,0.0,0.0,0.0,0.0,0,0.8504537205081669,0.814519056261343,False,False,False,False,-0.2649736179894187,-0.24710923685448188,False,False,False,False,-34366.0,14048.638539219239,False,False,False,False,4388.537864273029,False,False,False,False
2024-07-03 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,1.6746039331394527,1.746417511485938,1.8480306083833251,1.5979027105755756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27097626304740247,1.8257044627990326,-0.906737955700758,44.97260560292574,-9.682675464349003,True,False,False,True,True,0.0,1.7263,,0.0,0.0,0.0,0.0,0,0.8514492753623188,0.8141304347826087,False,False,False,False,-0.2287429367813242,-0.23792608681790306,False,False,False,False,-34366.0,13298.023988223591,False,False,False,False,4320.498517540114,False,False,False,False
2024-07-04 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,1.6746039331394527,1.746417511485938,1.8480306083833251,1.5979027105755756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.262212124430199,1.8257044627990326,-0.937044628782752,47.09911363663687,-7.667594402836976,True,False,False,True,True,0.0,1.7206000000000001,,0.0,0.0,0.0,0.0,0,0.8473032069970845,0.8166909620991255,False,False,False,False,-0.2287429367813242,-0.23333451179961362,False,False,False,False,-34366.0,12559.0468721271,False,False,False,False,4253.514044399957,False,False,False,False
2024-07-05 17:00:00+00:00,1.585,1.595,1.58,1.58,1665.0,,,,,,,,1.6735630664257357,1.7450455021917286,1.846567779956333,1.6006452399798499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24394656777238716,1.8250563316409485,-1.0045492087824606,48.51678565911096,-6.272334523238769,True,False,False,False,True,0.0,1.7149,,0.0,0.0,0.0,0.0,0,0.8485735186539868,0.8119970738844186,False,False,False,False,-0.26131522781890437,-0.247324869809259,False,False,False,False,-34366.0,11831.526765582494,False,False,False,False,4213.3820437115855,False,False,False,False
2024-07-08 17:00:00+00:00,1.565,1.58,1.55,1.58,600.0,,,,,,,,1.6731313527821972,1.7445109794660911,1.8460146130502957,1.6011227239983872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2319164574652761,1.8247281800327235,-1.0552428348874965,49.46190034076035,-5.244510273900893,True,False,False,False,True,0.0,1.709,,0.0,0.0,0.0,0.0,0,0.844428098565649,0.8168444280985657,False,False,False,False,-0.30689240078557606,-0.2771086352974175,False,False,False,False,-34366.0,11115.286040534704,False,False,False,False,4157.360616677297,False,False,False,False
2024-07-09 17:00:00+00:00,1.595,1.605,1.57,1.575,600.0,,,,,,,,1.6727585741664532,1.7440203022676841,1.8454902694652286,1.6017835532553995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21083664313892422,1.8244677610640332,-1.183227722420406,49.75604137268195,-4.738592797264374,True,False,False,False,True,0.0,1.6981,,0.0,0.0,0.0,0.0,0,0.8413353338334585,0.8244561140285074,False,False,False,False,-0.2936166030097972,-0.2853626191536074,False,False,False,False,-34966.0,10400.8474972706,False,False,False,False,4102.207738899354,False,False,False,False
2024-07-10 17:00:00+00:00,1.585,1.6,1.585,1.585,8656.0,,,,,,,,1.6680822709202356,1.7375404062005857,1.8383387660245534,1.6078720567152058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20431939314322176,1.8207295296289254,-1.1537305686087573,50.65211097905812,-3.61680786011042,True,False,False,False,True,0.0,1.6915,,0.0,0.0,0.0,0.0,0,0.8400603545831762,0.8211995473406264,False,False,False,False,-0.2906801908322557,-0.28802140499293155,False,False,False,False,-26310.0,9831.687070956326,False,False,False,False,4172.809169304015,False,False,False,False
2024-07-11 17:00:00+00:00,1.65,1.7,1.64,1.695,24773.0,,,,,,,,1.6695092585308473,1.7311775921081742,1.8264714840584577,1.6373042000902336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20045133758281272,1.8194868523250907,-0.6210327844465552,56.69535205331517,2.137323671985449,True,False,True,False,True,0.0,1.6877000000000002,,0.0,0.0,0.0,0.0,0,0.8347045624532536,0.8167539267015709,False,False,False,False,-0.24575084090524588,-0.2668861229490887,False,False,False,False,-1537.0,9655.428356677932,False,False,False,False,4492.191972880697,False,False,False,False
2024-07-12 17:00:00+00:00,1.685,1.705,1.675,1.7,2030.0,,,,,,,,1.6697779530942116,1.7308472337491632,1.8256672082656342,1.6389579888980006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19629220725905203,1.8193066190821516,-0.6078010979045112,60.9038336720686,5.922248157133566,True,False,True,False,True,0.0,1.6845,,0.0,0.0,0.0,0.0,0,0.8349772382397571,0.8198027314112292,False,False,False,False,-0.2343190319729625,-0.2506025774610256,False,False,False,False,493.0,9513.37520386122,False,False,False,False,4454.018453921306,False,False,False,False
2024-07-15 17:00:00+00:00,1.68,1.73,1.665,1.705,2161.0,,,,,,,,1.6701364969741554,1.730563217558271,1.8248642383420612,1.6407650076326687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19396344970076151,1.8191591967735874,-0.5885603547972942,63.90432555612816,8.55087770787717,True,False,True,False,True,0.0,1.6809,,0.0,0.0,0.0,0.0,0,0.8442153493699884,0.8155784650630012,False,False,False,False,-0.23004771399415688,-0.24032514572759123,False,False,False,False,2654.0,9407.028301475775,False,False,False,False,4418.4677802171,False,False,False,False
2024-07-16 17:00:00+00:00,1.715,1.76,1.71,1.755,3961.0,,,,,,,,1.6716588488775697,1.7307474926921105,1.8239011166185422,1.646889072591101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1914376148001233,1.8195724793891757,-0.33730298748547805,67.67529522564179,11.920896431047275,True,False,True,False,True,0.6736093360821691,1.6799000000000002,,0.0,0.0,0.0,0.0,0,0.8530878404296125,0.8082086689681627,False,False,False,False,-0.20881108344171054,-0.22456811458465087,False,False,False,False,6615.0,9363.741040987778,False,False,False,False,4411.375256492804,False,False,False,False
2024-07-17 17:00:00+00:00,1.7,1.71,1.665,1.695,3133.0,,,,,,,,1.6719624881768271,1.7302195322343625,1.822686185129517,1.6458777331978194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18204172375911307,1.8191100901161594,-0.6817672759481678,65.36456182295697,11.920896431047275,True,False,True,False,False,0.0,1.6787,,0.0,0.0,0.0,0.0,0,0.8442812982998454,0.8176197836166926,False,False,False,False,-0.23574466531915617,-0.23015638995190352,False,False,False,False,3482.0,9272.55125740657,False,False,False,False,4391.555485074311,False,False,False,False
2024-07-18 17:00:00+00:00,1.685,1.695,1.605,1.625,3290.0,,,,,,,,1.6714448045483898,1.7290308401199004,1.8209777042746869,1.638049186849245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17862064083787568,1.8179217826644263,-1.0800643294048584,59.74135111596778,16.23990462010873,True,False,True,False,False,0.0,1.6750999999999998,,0.0,0.0,0.0,0.0,0,0.8308880308880309,0.823938223938224,False,False,False,False,-0.257245971336889,-0.24370118064439625,False,False,False,False,192.0,9131.767516981661,False,False,False,False,4374.477105460756,False,False,False,False
2024-07-19 17:00:00+00:00,1.645,1.655,1.63,1.645,1866.0,,,,,,,,1.671174973294308,1.72838331484166,1.8200318302311587,1.6373913863631173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1741775525715638,1.8172666493806804,-0.9890289927566969,57.03753894870867,13.857986707267102,True,False,True,False,False,0.0,1.6729000000000003,,0.0,0.0,0.0,0.0,0,0.8355951919348585,0.8235750290810393,False,False,False,False,-0.2615736998535758,-0.25263744024898604,False,False,False,False,2058.0,9022.09670276489,False,False,False,False,4335.585987546636,False,False,False,False
2024-07-22 17:00:00+00:00,1.735,1.785,1.735,1.765,11379.0,,,,,,,,1.6761788365033548,1.7298493505253474,1.8181963452652066,1.6633285350741942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16705720010855019,1.8185554356986422,-0.3205814275819487,59.93028583724988,13.857986707267102,True,False,True,False,False,1.0731434699325852,1.6711,,0.0,0.0,0.0,0.0,0,0.8469308469308469,0.817793317793318,False,False,False,False,-0.19475689737176996,-0.223697168810378,False,False,False,False,13437.0,9090.544815900317,False,False,False,False,4444.786204793975,False,False,False,False
2024-07-23 17:00:00+00:00,1.775,1.79,1.745,1.745,1515.0,,,,,,,,1.6767914312958383,1.7300251361031151,1.8179536916501313,1.6756476585534459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1620463174805558,1.8150028114349626,-0.43199260880064244,60.72464083098732,13.857986707267102,True,False,True,False,True,0.467001999013803,1.6695,,0.0,0.0,0.0,0.0,0,0.8513302034428795,0.8110328638497654,False,False,False,False,-0.19055565641842914,-0.20712641261440357,False,False,False,False,11922.0,9134.443345886359,False,False,False,False,4399.363162859185,False,False,False,False
2024-07-24 17:00:00+00:00,1.665,1.68,1.61,1.625,6626.0,,,,,,,,1.6756002393384537,1.7277452109867732,1.8147367961085457,1.6578236301241798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15830046126286598,1.8064192998632094,-1.146044038127933,55.875027595979226,13.025347584717196,True,False,True,False,False,0.0,1.6635,,0.0,0.0,0.0,0.0,0,0.844176081028438,0.8204129333852748,False,False,False,False,-0.2601300663966574,-0.2336282395055305,False,False,False,False,5296.0,9074.932596337732,False,False,False,False,4433.884664210205,False,False,False,False
2024-07-25 17:00:00+00:00,1.665,1.67,1.615,1.615,2278.0,,,,,,,,1.6751548944423633,1.7269449674301847,1.813626692742263,1.655586366045403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1546235474998603,1.8051992795819944,-1.2300796525326538,52.27711185080436,9.608285225073999,True,False,False,False,False,0.0,1.6551000000000002,,0.0,0.0,0.0,0.0,0,0.8476898981989036,0.8198903680501177,False,False,False,False,-0.2615736998535758,-0.24760096967955314,False,False,False,False,3018.0,8981.026664611565,False,False,False,False,4400.460095772838,False,False,False,False
2024-07-26 17:00:00+00:00,1.635,1.645,1.61,1.62,2299.0,,,,,,,,1.6746271777269262,1.7260803035054388,1.8124688960085442,1.6533572558009837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15311265945860456,1.8039577374755846,-1.2014534795884675,50.11936929535979,7.488816156943372,True,False,False,False,False,0.0,1.6475,,0.0,0.0,0.0,0.0,0,0.8431372549019608,0.8203921568627451,False,False,False,False,-0.2702581584768557,-0.25892956407820444,False,False,False,False,5317.0,8924.220049656347,False,False,False,False,4367.879319094189,False,False,False,False
2024-07-29 17:00:00+00:00,1.605,1.62,1.595,1.61,3885.0,,,,,,,,1.673469043925325,1.7244164969326643,1.8103732477175742,1.6491265185526252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15257938415286842,1.8016445418546443,-1.2560316907730904,48.241865830516545,5.528780196002032,True,False,False,True,False,0.0,1.6398000000000001,,0.0,0.0,0.0,0.0,0,0.8396375098502757,0.8254531126871554,False,False,False,False,-0.28189991428676076,-0.2704147391824826,False,False,False,False,1432.0,8808.061599274079,False,False,False,False,4360.392818022961,False,False,False,False
2024-07-30 17:00:00+00:00,1.62,1.66,1.615,1.66,2039.0,,,,,,,,1.673210388966124,1.7238318669165054,1.8094869951691843,1.648720849852235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.151500007433176,1.8010400540564078,-0.9309574068411723,49.56640155314716,5.528780196002032,True,False,False,False,False,0.0,1.6347,,0.0,0.0,0.0,0.0,0,0.8367916999201915,0.830806065442937,False,False,False,False,-0.26446417458165766,-0.26743945688207016,False,False,False,False,3471.0,8725.31645820006,False,False,False,False,4324.402231697023,False,False,False,False
2024-07-31 17:00:00+00:00,1.705,1.725,1.675,1.68,4683.0,,,,,,,,1.6736217065970636,1.7233247888130694,1.8080747201790446,1.661581271889593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15097556630667677,1.8009702069642182,-0.8012568518437703,51.3884874111638,5.528780196002032,True,False,False,False,True,0.0,1.6307,,0.0,0.0,0.0,0.0,0,0.8425888933280063,0.8242109468637636,False,False,False,False,-0.2286257797765458,-0.24803261832930798,False,False,False,False,8154.0,8716.458838693083,False,False,False,False,4329.96188701955,False,False,False,False
2024-08-01 17:00:00+00:00,1.605,1.605,1.56,1.56,7117.0,,,,,,,,1.6706504137315998,1.7196693030541237,1.8038460616813765,1.6443834840434826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15101810642591373,1.7961768775299725,-1.5638977545108854,47.38119015552532,4.195788794117277,False,False,False,True,False,0.0,1.6258,,0.0,0.0,0.0,0.0,0,0.846031112883925,0.8268847227762268,False,False,False,False,-0.29655794623751514,-0.27229528228341154,False,False,False,False,1037.0,8597.397461349005,False,False,False,False,4373.171780244053,False,False,False,False
2024-08-02 17:00:00+00:00,1.515,1.515,1.475,1.485,3796.0,,,,,,,,1.6678197233563874,1.7167110940214763,1.8008540830324613,1.632973690065903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15189499692251304,1.7923578413584562,-2.0234889073749422,42.5211902736973,-0.46621754638435675,False,False,False,True,False,0.0,1.6193,,0.0,0.0,0.0,0.0,0,0.8370098039215687,0.8406862745098039,False,False,False,False,-0.34282825441539394,-0.30756176834940274,False,False,False,False,-2759.0,8421.32928365367,False,False,False,False,4364.2233805503465,False,False,False,False
2024-08-05 17:00:00+00:00,1.425,1.435,1.425,1.435,1079.0,,,,,,,,1.666762858134349,1.7156637289690135,1.7998510508650412,1.6058447421653175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15356373211087304,1.7634866403736336,-2.1390899782017936,38.06562280583704,-4.630016088206432,False,True,False,True,False,0.0,1.6118000000000001,,0.0,0.0,0.0,0.0,0,0.8344969199178645,0.842299794661191,True,False,False,False,-0.34282825441539394,-0.32519501138239837,False,False,False,False,-3838.0,8231.262162976867,False,False,False,False,4313.289684727861,False,False,False,False
2024-08-06 17:00:00+00:00,1.515,1.56,1.51,1.53,2904.0,,,,,,,,1.665174847577011,1.7138782857541077,1.797916388578514,1.6110296412451341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15196971011617072,1.7660860517653427,-1.5535072850035092,39.62958504025019,-4.630016088206432,False,True,False,True,False,0.0,1.6073,,0.0,0.0,0.0,0.0,0,0.833195706028076,0.8517753922378202,False,False,False,False,-0.2839853645397844,-0.3045901879610914,False,False,False,False,-934.0,8089.165075178776,False,False,False,False,4291.44023225146,False,False,False,False
2024-08-07 17:00:00+00:00,1.535,1.535,1.48,1.485,5307.0,,,,,,,,1.6616588116534972,1.7101181543626016,1.7940160474639835,1.6017758141162965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15144647911402961,1.7616313402950923,-1.8265947278101216,39.34926392416796,-4.630016088206432,False,True,False,True,False,0.0,1.6022,,0.0,0.0,0.0,0.0,0,0.8239700374531835,0.8626716604244695,False,False,False,False,-0.29919749371896576,-0.30189384084002857,False,False,False,False,-6241.0,7866.9919732380185,False,False,False,False,4307.185344929731,False,False,False,False
2024-08-08 17:00:00+00:00,1.545,1.585,1.525,1.54,13147.0,,,,,,,,1.656065596777123,1.703435636314384,1.7863505150451493,1.5971438138529837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1510593225157557,1.7564653437288995,-1.4329823550368552,41.47180191280326,-4.630016088206432,False,True,False,True,True,0.0,1.5987,,0.0,0.0,0.0,0.0,0,0.8397813288477715,0.8502943650126158,False,False,False,False,-0.2730022205139126,-0.28744803067697056,False,False,False,False,6906.0,7852.092872877739,False,False,False,False,4444.236734930821,False,False,False,False
2024-08-09 17:00:00+00:00,1.47,1.485,1.46,1.47,5372.0,,,,,,,,1.6523670015818552,1.6995494781262488,1.782362391940468,1.5886523409377893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15165415253787867,1.7516457903896856,-1.8571584468769422,40.76159753421348,-4.630016088206432,False,True,False,True,True,0.0,1.5938000000000003,,0.0,0.0,0.0,0.0,0,0.8518041237113402,0.8483676975945019,False,False,False,False,-0.31875583160506094,-0.30310193114101575,False,False,False,False,1534.0,7754.137944616068,False,False,False,False,4458.62066152104,False,False,False,False
