date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_402,Gap_Down_aVWAP_390,Gap_Down_aVWAP_388,aVWAP_OB_bear_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,15.49,15.57,15.42,15.44,7547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7547.0,False,False,False,False
2023-12-04 17:00:00+00:00,15.64,15.86,15.42,15.815,13848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13848.0,214.69767441860463,False,False,False,False,7644.68992248062,False,False,False,False
2023-12-05 17:00:00+00:00,15.71,15.715,15.13,15.13,18247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.57774140752866,-28.47790507364968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4399.0,143.16747791599062,False,False,False,False,7809.066822907277,False,False,False,False
2023-12-06 17:00:00+00:00,14.99,15.325,14.97,15.19,17713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.02343159580958,-28.47790507364968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13314.0,347.36643174675044,False,False,False,False,7962.61617449011,False,False,False,False
2023-12-07 17:00:00+00:00,15.315,15.51,15.28,15.355,6368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.3790928530715,-28.47790507364968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19682.0,647.1281924948628,False,False,False,False,7937.893443102666,False,False,False,False
2023-12-08 17:00:00+00:00,15.27,15.685,15.22,15.63,20638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.71154653379191,-28.47790507364968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40320.0,1262.2114763321517,False,False,False,False,8134.794319953788,False,False,False,False
2023-12-11 17:00:00+00:00,15.325,15.325,15.07,15.12,23412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.47383117043271,-28.47790507364968,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,16908.0,1504.7818410401803,False,False,False,False,8371.650221970007,False,False,False,False
2023-12-12 17:00:00+00:00,14.82,15.0,14.76,14.91,12714.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.56439820056326,-28.47790507364968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4194.0,1546.475145830255,False,False,False,False,8438.973474342565,False,False,False,False
2023-12-13 17:00:00+00:00,15.055,15.485,14.98,15.45,30559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.61329012573974,-28.47790507364968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,34753.0,2061.304988530561,False,False,False,False,8781.919622027175,False,False,False,False
2023-12-14 17:00:00+00:00,16.05,16.105,15.815,15.815,10580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.911666666666665,,0.0,0.0,0.0,0.0,52.70798453921972,-28.47790507364968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45333.0,2732.1839809564435,False,False,False,False,8809.796837189544,False,False,False,False
2023-12-15 17:00:00+00:00,15.32,15.42,15.1,15.17,10770.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.567800156128024,,0.0,0.0,0.0,0.0,50.24048814154521,-28.47790507364968,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,34563.0,3225.685004507506,False,False,False,False,8840.187583899782,False,False,False,False
2023-12-18 17:00:00+00:00,15.1,15.19,14.975,15.09,7523.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.442004236945705,,0.0,0.0,0.0,0.0,48.074574813158534,-28.47790507364968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27040.0,3594.899190484134,False,False,False,False,8819.766070971104,False,False,False,False
2023-12-19 17:00:00+00:00,15.28,15.465,15.25,15.43,21898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.415980087057571,,0.0,0.0,0.0,0.0,49.285480267588525,-26.004649139083618,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,48938.0,4297.89300148438,False,False,False,False,9022.529387700233,False,False,False,False
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.422094051733806,,0.0,0.0,0.0,0.0,49.139333415159825,-23.17969653267237,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,34323.0,4763.3985363450865,False,False,False,False,9109.234358433563,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.43601470138849,,0.0,0.0,0.0,0.0,52.19096452778943,-17.63896367973487,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,38749.0,5290.307086169194,False,False,False,False,9036.626073806685,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.464338320367045,,0.0,0.0,0.0,0.0,54.50530051315513,-13.169839050807724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44132.0,5892.5038755309115,False,False,False,False,8979.98070832131,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.464338320367045,,0.0,0.0,0.0,0.0,56.04819117006559,-9.695167145150464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44132.0,6485.36428056144,False,False,False,False,8840.756201215554,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.491520651600089,,0.0,0.0,0.0,0.0,58.010853287517534,-6.062696907637118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48495.0,7136.676462258161,False,False,False,False,8771.333624452522,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.72480471621735,,0.0,0.0,0.0,0.0,62.35495122722354,-0.5213895572562421,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76396.0,8210.464424083617,False,False,False,False,9067.917599267212,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.83150457772406,,0.0,0.0,0.0,0.0,66.60035344036787,4.580740088784779,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88902.0,9461.49598340015,False,False,False,False,9121.221202379349,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.53653533643411,,0.0,0.0,0.0,0.0,70.4349821467203,9.060996015619168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103312.0,10916.542557300922,False,False,False,False,9203.217772885095,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.53653533643411,,0.0,0.0,0.0,0.0,72.99140128428859,12.229934105783116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103312.0,12349.030269590829,False,False,False,False,9060.532226018659,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.51996691658962,,0.0,0.0,0.0,0.0,72.36296192194442,12.361121624005982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91717.0,13579.541428201825,False,False,False,False,9099.826300033874,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.454075965243007,,0.0,0.0,0.0,0.0,66.79976948251552,12.361121624005982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,81949.0,14639.533033966138,False,False,False,False,9110.18558220389,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.393937962791995,,0.0,0.0,0.0,0.0,63.090974522896246,12.361121624005982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,81949.0,15683.090661346509,False,False,False,False,9175.454022789876,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.38533788523172,,0.0,0.0,0.0,0.0,60.46524674704413,19.64943772776917,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,76933.0,16632.70165884501,False,False,False,False,9110.966363521817,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.24827400334749,,0.0,0.0,0.0,0.0,54.330955570650985,13.594430246235817,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34309.0,16906.75279591718,False,False,False,False,9630.54828036644,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.186022493365954,,0.0,0.0,0.0,0.0,49.43506201129898,8.868328620505878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19706.0,16950.151977375826,False,False,False,False,9707.640555089441,False,False,False,False
