date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_522,Gap_Up_aVWAP_438,Gap_Up_aVWAP_390,Gap_Up_aVWAP_314,Gap_Down_aVWAP_474,Gap_Down_aVWAP_366,aVWAP_OB_bull_841,aVWAP_OB_bull_725,aVWAP_OB_bull_604,aVWAP_OB_bull_418,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-31.321981369911278,False,False,False,False,5.018551474489586,False,False,False,False
2025-03-19 19:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-36.26272584479637,False,False,False,False,4.940744474885096,False,False,False,False
2025-03-20 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-41.12686963014837,False,False,False,False,4.8641437853519935,False,False,False,False
2025-03-20 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-45.915600333556924,False,False,False,False,4.788730703408552,False,False,False,False
2025-03-20 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-50.63008715009093,False,False,False,False,4.714486816534,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-55.27148114776394,False,False,False,False,4.641393997673008,False,False,False,False
2025-03-20 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-59.840915548573804,False,False,False,False,4.56943440080986,False,False,False,False
2025-03-20 19:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.060000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-486.0,-66.44803313696801,False,False,False,False,6.607117588394203,False,False,False,False
2025-03-21 14:00:00+00:00,23.01,23.08,23.01,23.08,10.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.058219178082194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.236373032718788,-39.88726427055309,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-476.0,-72.79767603406927,False,False,False,False,6.659720416481115,False,False,False,False
2025-03-21 15:00:00+00:00,23.08,23.25,23.08,23.25,130.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.321294224677345,-24.285017579753518,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-77.03337097927749,False,False,False,False,8.571972813124818,False,False,False,False
2025-03-21 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37790835264972,-14.878724073142898,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-81.20339623541273,False,False,False,False,8.439074009820557,False,False,False,False
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4156511046313,-9.090695496999288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-85.30876993718927,False,False,False,False,8.308235653079151,False,False,False,False
2025-03-21 18:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77414627261903,-5.367613054281421,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-89.35049443428711,False,False,False,False,8.179425797992653,False,False,False,False
2025-03-21 19:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.346476384610845,-2.793509724585469,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-93.32955653608111,False,False,False,False,8.052612994922999,False,False,False,False
2025-03-24 14:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72802979260539,-0.8433773536918849,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-97.24692775257598,False,False,False,False,7.927766281823417,False,False,False,False
2025-03-24 15:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.315732064601754,0.7723015132121205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-101.10356453160581,False,False,False,False,7.804855176678868,False,False,False,False
2025-03-24 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.166528640441683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37420024593266,2.204565119206407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-104.9004084923561,False,False,False,False,7.683849670063691,False,False,False,False
2025-03-24 17:00:00+00:00,23.25,23.25,23.19,23.19,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.180355766265805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.471180727119545,2.204565119206407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-446.0,-110.18877425216454,False,False,False,False,9.115107814713866,False,False,False,False
2025-03-24 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.180355766265805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53583438124413,2.204565119206407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-446.0,-115.39514984515424,False,False,False,False,8.97378831371055,False,False,False,False
2025-03-24 19:00:00+00:00,23.19,23.31,23.19,23.31,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76978536543795,2.204565119206407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-118.970418839803,False,False,False,False,10.385047409622015,False,False,False,False
2025-03-25 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25908602156716,2.204565119206407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-122.49025730740296,False,False,False,False,10.22403892265113,False,False,False,False
2025-03-25 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58528645898664,3.9443714545740676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-125.95552463597035,False,False,False,False,10.065526691292199,False,False,False,False
2025-03-25 16:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13608675059963,5.929043236722457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-129.36706688967624,False,False,False,False,9.909472013907823,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16995361167496,7.545482906187992,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-132.72571701541767,False,False,False,False,9.755836788885997,False,False,False,False
2025-03-25 18:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85919818572518,8.923628448422406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-136.0322950461864,False,False,False,False,9.604583505337377,False,False,False,False
2025-03-25 19:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31869456842531,10.135494601982522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-139.28760830128428,False,False,False,False,9.455675233936798,False,False,False,False
2025-03-26 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6250254902254,11.220037083610691,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-142.4924515834349,False,False,False,False,9.30907561790677,False,False,False,False
2025-03-26 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.203451885804824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8292461047588,12.198090571245316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-145.64760737283902,False,False,False,False,9.164748864140773,False,False,False,False
2025-03-26 16:00:00+00:00,23.31,23.41,23.31,23.41,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.273739679987862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20174389023884,17.793837838302693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-246.0,-147.20345842132215,False,False,False,False,10.573047331363394,False,False,False,False
2025-03-26 17:00:00+00:00,23.41,23.41,23.41,23.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.273739679987862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78340908055887,21.41653241987764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-246.0,-148.73518774812337,False,False,False,False,10.409124116923651,False,False,False,False
2025-03-26 18:00:00+00:00,23.41,23.41,23.4,23.4,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.333204852539637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4522380746289,22.299412391371064,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-151.793556930323,False,False,False,False,11.798129944568245,False,False,False,False
2025-03-26 19:00:00+00:00,23.4,23.4,23.4,23.4,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89812407067558,23.083815440694366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-154.80450953605444,False,False,False,False,13.16560079814083,False,False,False,False
2025-03-27 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19538140137337,23.800570297618663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-157.7687807060381,False,False,False,False,12.961482956309188,False,False,False,False
2025-03-27 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39355295517188,24.46319555697248,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-160.68709418346384,False,False,False,False,12.760529732180364,False,False,False,False
2025-03-27 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52566732437089,25.07656315673495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-163.56016249069697,False,False,False,False,12.562692061914001,False,False,False,False
2025-03-27 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61374357050357,25.641798012520425,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-166.3886871032443,False,False,False,False,12.367921642349442,False,False,False,False
2025-03-27 18:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67246106792535,26.158903092697145,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-169.17335862102345,False,False,False,False,12.176170919212241,False,False,False,False
2025-03-27 19:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71160606620654,26.628043963122494,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-171.91485693697658,False,False,False,False,11.987393075503524,False,False,False,False
2025-03-28 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73770273172732,27.050070804386834,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-174.61385140306996,False,False,False,False,11.80154202006936,False,False,False,False
2025-03-28 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75510050874118,27.426629393268783,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-177.27100099372004,False,False,False,False,11.618572376347355,False,False,False,False
2025-03-28 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76669902675042,27.76006982369158,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-179.8869544666856,False,False,False,False,11.438439471287706,False,False,False,False
2025-03-28 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77443137208991,28.053272926564162,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-182.46235052146568,False,False,False,False,11.261099324446036,False,False,False,False
2025-03-28 18:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77958626898291,28.309459956410066,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-184.9978179552414,False,False,False,False,11.086508637245322,False,False,False,False
2025-03-28 19:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78302286691158,28.532018512138634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-187.49397581640045,False,False,False,False,10.914624782404308,False,False,False,False
2025-03-31 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78531393219737,28.724358698078703,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-189.95143355568106,False,False,False,False,10.745405793529823,False,False,False,False
2025-03-31 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78684130905455,28.889802983833647,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-192.37079117497282,False,False,False,False,10.578810354870445,False,False,False,False
2025-03-31 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34285595107411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78785956029267,29.031507764651366,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-194.75263937381044,False,False,False,False,10.414797791229041,False,False,False,False
2025-03-31 17:00:00+00:00,23.4,23.56,23.4,23.56,90.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.455747843204517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.70305538627807,34.47547745879481,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-195.702210856387,False,False,False,False,11.648676895240994,False,False,False,False
2025-03-31 18:00:00+00:00,23.56,23.56,23.54,23.54,12412.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.543530828947397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07372240866036,34.556596171659365,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12668.0,-389.0711688276058,False,False,False,False,203.90218578058608,False,False,False,False
2025-03-31 19:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.543530828947397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.32083375691522,34.65437051647743,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12668.0,-579.4421584581855,False,False,False,False,200.74091158243746,False,False,False,False
2025-04-01 14:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.543530828947397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4855746557518,34.7737201728483,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12668.0,-766.8616598774385,False,False,False,False,197.6286493873609,False,False,False,False
2025-04-01 15:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.543530828947397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59540192164286,34.911988496288345,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12668.0,-951.375432592517,False,False,False,False,194.5646393193398,False,False,False,False
2025-04-01 16:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.543530828947397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66862009890356,35.06342366966851,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12668.0,-1133.02852666085,False,False,False,False,191.54813328338102,False,False,False,False
