date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_400,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_413,aVWAP_OB_bull_201,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,78.7,78.91,78.06,78.34,39578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39578.0,False,False,False,False
2023-12-05 17:00:00+00:00,77.72,77.76,76.43,76.5,41763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41763.0,-647.4883720930233,False,False,False,False,39611.875968992244,False,False,False,False
2023-12-06 17:00:00+00:00,74.7,74.8,73.895,73.895,84372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-126135.0,-2593.0311880295653,False,False,False,False,40305.8313803257,False,False,False,False
2023-12-07 17:00:00+00:00,74.355,75.08,74.09,74.96,98867.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.3432332699158325,-43.39109005707575,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27268.0,-2975.588844029107,False,False,False,False,41213.75647520437,False,False,False,False
2023-12-08 17:00:00+00:00,74.52,75.18,74.21,75.0,37521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.478415243898224,-39.21002027668655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10253.0,-2770.4944433464852,False,False,False,False,41156.504436829106,False,False,False,False
2023-12-11 17:00:00+00:00,74.385,75.085,74.02,75.035,33861.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.13353861498608,-36.46350362578373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,44114.0,-2043.603056627935,False,False,False,False,41043.395840909274,False,False,False,False
2023-12-12 17:00:00+00:00,73.915,74.22,73.28,73.775,48207.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.48332912398054,-36.46350362578373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4093.0,-2075.3766526492072,False,False,False,False,41154.45947128277,False,False,False,False
2023-12-13 17:00:00+00:00,73.88,75.07,73.51,74.94,41711.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.717952770620705,-31.21883920468165,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37618.0,-1459.9754642360413,False,False,False,False,41163.08800661172,False,False,False,False
2023-12-14 17:00:00+00:00,75.31,76.05,74.67,75.815,59294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.227043337271773,-24.832558221984698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,96912.0,65.17144218622298,False,False,False,False,41444.18741736192,False,False,False,False
2023-12-15 17:00:00+00:00,75.53,75.99,75.37,75.73,85176.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.981589176553776,-21.06968103799127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11736.0,246.11452060194046,False,False,False,False,42122.20001554236,False,False,False,False
2023-12-18 17:00:00+00:00,77.05,77.36,76.11,76.355,38509.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.39437411141144,-16.590791727422257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,50245.0,1021.2910396623755,False,False,False,False,42066.18141065023,False,False,False,False
2023-12-19 17:00:00+00:00,76.39,77.15,76.39,76.915,65780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.773470675778526,-12.067891385483271,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,116025.0,2804.2942793575326,False,False,False,False,42433.83751281069,False,False,False,False
2023-12-20 17:00:00+00:00,76.83,77.105,75.12,75.18,40252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.17519773521998,-12.067891385483271,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,75773.0,3935.592042468268,False,False,False,False,42400.01057462758,False,False,False,False
2023-12-21 17:00:00+00:00,75.84,77.34,75.69,77.315,46712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.53605481959126,-10.058359897992183,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,122485.0,5773.567359639303,False,False,False,False,42466.86312385816,False,False,False,False
2023-12-22 17:00:00+00:00,76.74,77.64,76.74,77.25,42512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.26467726737132,-7.488528234198647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79973.0,6923.94616026505,False,False,False,False,42467.56292038749,False,False,False,False
2023-12-25 17:00:00+00:00,77.25,77.25,77.25,77.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.0837588992247,-5.60285264721918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79973.0,8056.489630648537,False,False,False,False,41809.15109216443,False,False,False,False
2023-12-26 17:00:00+00:00,78.03,78.32,77.83,77.94,25498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.907713858449334,-2.671208590778562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,105471.0,9566.792116995071,False,False,False,False,41556.26502872002,False,False,False,False
2023-12-27 17:00:00+00:00,78.05,78.27,77.53,78.01,22690.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.95164660175068,-0.4195912016200012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128161.0,11405.462006654063,False,False,False,False,41263.76479571661,False,False,False,False
2023-12-28 17:00:00+00:00,78.215,78.38,77.48,77.54,38687.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.51884018245541,-0.4195912016200012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89474.0,12615.826936783456,False,False,False,False,41223.814953922556,False,False,False,False
2023-12-29 17:00:00+00:00,77.11,77.335,76.87,76.94,15667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.136682147337254,-0.4195912016200012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73807.0,13564.527294352703,False,False,False,False,40827.58526471445,False,False,False,False
