date,Close,High,Low,Open,Volume,aVWAP_OB_bull_829,aVWAP_OB_bull_366,aVWAP_OB_bull_346,aVWAP_OB_bear_876,aVWAP_OB_bear_786,aVWAP_OB_bear_739,aVWAP_OB_bear_703,aVWAP_OB_bear_563,aVWAP_OB_bear_144,aVWAP_OB_bear_74,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-29 00:00:00+00:00,1.9107707414,1.9231762022,1.7846792711,1.794378615,22313,,,,,,,,,,,1.792586188579479,1.7878414305672774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7975973144107662,,69.07107342844884,9.460798095124964,True,False,True,False,True,2.737195521741185,,0.0,0.0,0.0,0.0,0,0.826598219908774,0.9991315904224226,False,False,False,False,0.07918873781149532,0.043549263319619,False,False,False,False,-171123,-202176.39258911848,False,False,False,False,19586.681426250798,False,False,False,True
2022-03-30 00:00:00+00:00,1.8865223817,1.9107707414,1.8816727098,1.9012653844,5557,,,,,,,,,,,1.7930779759912847,1.7905692808419416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7998412409586881,,70.07108910244878,10.623362086641514,True,False,True,False,True,0.9017886826054138,,0.0,0.0,0.0,0.0,0,0.859173175334861,1.013009801408231,False,False,False,False,0.1404272025408669,0.09198823293024296,False,False,False,False,-176680,-201176.53405621188,False,False,False,False,19036.49784090763,False,False,False,False
2022-03-31 00:00:00+00:00,1.8816727098,1.8865223817,1.8816727098,1.8865223817,1340,,,,,,,,,,,1.7931844015310676,1.7910288548143587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8003084030525887,,70.39841358662075,11.29872716806922,True,False,True,False,True,0.5378134746961756,,0.0,0.0,0.0,0.0,0,0.8619360032900694,1.0214206759633384,False,False,False,False,0.13022385363185712,0.11110604328105003,False,False,False,False,-178020,-200268.43468145846,False,False,False,False,18342.517533421054,False,False,False,False
2022-04-01 00:00:00+00:00,1.8234766466,1.862274022,1.8234766466,1.862274022,2791,,,,,,,,,,,1.793290352805808,1.790749822779438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8006891712133364,,66.89448164793637,11.29872716806922,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8579178880322618,1.0299889890421847,False,False,False,False,0.11074509260254009,0.11092556794179506,False,False,False,False,-180811,-199505.39802728363,False,False,False,False,17732.654100737876,False,False,False,False
2022-04-04 00:00:00+00:00,1.8380256624,1.862274022,1.8380256624,1.8525746782,12896,,,,,,,,,,,1.793881861321979,1.7912234504947957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.802868310674987,,65.11246069208583,11.29872716806922,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8725233711993727,1.0153809034127024,False,False,False,False,0.16336815183262166,0.13714685988720837,False,False,False,False,-167915,-198266.5588889588,False,False,False,False,17542.981390905017,False,False,False,False
2022-04-05 00:00:00+00:00,1.794378615,1.8525746782,1.794378615,1.8525746782,14755,,,,,,,,,,,1.7941335632912374,1.7956628367847078,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8032490715043057,,61.45699176568991,11.29872716806922,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8838509810451554,0.9850569205706446,False,False,False,False,0.12078721820359067,0.12896703904539952,False,False,False,False,-182670,-197654.92912860747,False,False,False,False,17433.648787340113,False,False,False,False
2022-04-06 00:00:00+00:00,1.794378615,1.794378615,1.794378615,1.794378615,32,,,,,,,,,,,1.7941335700146477,1.8035100236314978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8032474501216333,,59.02001248142596,17.470530468229683,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8626632835031781,1.0036706970514493,False,False,False,False,0.07482227633077583,0.10189465768808767,False,False,False,False,-182670,-197067.28484905424,False,False,False,False,16751.23118783658,False,False,False,False
2022-04-07 00:00:00+00:00,1.794378615,1.794378615,1.794378615,1.794378615,25,,,,,,,,,,,1.7941335752670555,1.8035007033265549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8032461837882037,,57.395359625249995,15.67331259754883,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8582504786012709,1.008196595503252,False,False,False,False,0.07482227633077583,0.08835846700943176,False,False,False,False,-182670,-196502.68544320896,False,False,False,False,16095.300553019459,False,False,False,False
2022-04-08 00:00:00+00:00,1.8913720536,1.9398687729,1.8525746782,1.9204700852,79397,,,,,,,,,,,1.8005370975559574,1.8613578125920176,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8417150909794788,,60.32278746731913,15.67331259754883,True,False,True,False,False,1.5786007483822182,,0.0,0.0,0.0,0.0,0,0.8755100807186096,0.9744499087043256,False,False,False,False,0.23842109362777283,0.1633897803186023,False,False,False,False,-103273,-192846.61934739683,False,False,False,False,18577.72013917556,False,False,False,False
2022-04-11 00:00:00+00:00,1.8815757163,1.8913720536,1.8719733659,1.8913720536,10360,,,,,,,,,,,1.8012060156236767,1.8617285634454297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8425739755921489,,61.64956277430648,15.67331259754883,True,False,True,False,True,0.8889441658292085,,0.0,0.0,0.0,0.0,0,0.8819271106966974,0.9879824104740833,False,False,False,False,0.2144728071577386,0.18893129373817044,False,False,False,False,-113633,-189740.2029024009,False,False,False,False,18255.45660430593,False,False,False,False
2022-04-12 00:00:00+00:00,1.9059210694,1.9156204133,1.7749799272,1.7749799272,8554,,,,,,,,,,,1.8016409412905703,1.8702987911804758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8426478744430876,,63.38923474485139,15.67331259754883,True,False,True,False,True,2.5436775123988724,,0.0,0.0,0.0,0.0,0,0.8456501211629104,0.9964850188692788,False,False,False,False,0.1555868116824758,0.1722590527103231,False,False,False,False,-105079,-186420.15572975774,False,False,False,False,17875.0073257057,False,False,False,False
2022-04-13 00:00:00+00:00,1.8913720536,1.8913720536,1.862274022,1.8836125785,2048,,,,,,,,,,,1.8017703361076514,1.870726815326087,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.842828199485578,,63.54347684244461,15.67331259754883,True,False,True,False,True,1.5020568359325175,,0.0,0.0,0.0,0.0,0,0.8673440213577422,1.006313952052044,False,False,False,False,0.20654486907806324,0.18940196089419317,False,False,False,False,-107127,-183310.6202109437,False,False,False,False,17254.340371756458,False,False,False,False
2022-04-14 00:00:00+00:00,1.8816727098,1.8816727098,1.8816727098,1.8816727098,2000,,,,,,,,,,,1.8018962950558584,1.8710228301703475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8430036731515498,,62.96472380937334,15.67331259754883,True,False,True,False,True,0.8093197150108473,,0.0,0.0,0.0,0.0,1,0.8669293053542766,1.0063346013542327,False,False,False,False,0.23467465926374687,0.21203831007897,False,False,False,False,-109127,-180401.45863404396,False,False,False,False,16656.130945413068,False,False,False,False
2022-04-18 00:00:00+00:00,1.8816727098,1.9010713975,1.8816727098,1.8962217256,1630,,,,,,,,,,,1.8020069552436697,1.8713629681287132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8431934262371656,,62.57888845399249,15.67331259754883,True,False,True,False,True,0.8093197150108473,,0.0,0.0,0.0,0.0,0,0.8730958009767261,0.9964160496221741,False,False,False,False,0.33289740451496447,0.2724678572969672,False,False,False,False,-109127,-177606.38182486576,False,False,False,False,16066.870908338045,False,False,False,False
2022-04-19 00:00:00+00:00,1.9059210694,1.9059210694,1.9059210694,1.9059210694,3010,,,,,,,,,,,1.8022525929016577,1.8725487879753149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8437753523982823,,63.44599737495566,15.67331259754883,True,False,True,False,True,2.517817689782504,,0.0,0.0,0.0,0.0,0,0.9316300570422438,0.9891129247348385,False,False,False,False,0.34282805436154534,0.3076479558292563,False,False,False,False,-106117,-174802.8766552632,False,False,False,False,15554.836755069888,False,False,False,False
2022-04-20 00:00:00+00:00,1.9107707414,1.9204700852,1.9107707414,1.9204700852,9000,,,,,,,,,,1.9140038560000001,1.8030369070822294,1.8854127445836457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15302239397505038,1.8457398699047398,0.42497617378710656,64.2452801735432,15.67331259754883,True,False,True,False,True,2.856867913581148,,0.0,0.0,0.0,0.0,0,0.9366480277143204,0.9450841282263284,False,False,False,False,0.34282805946879896,0.32523800764902766,False,False,False,False,-97117,-171756.37168839012,False,True,False,False,15297.784333302441,False,True,False,False
2022-04-21 00:00:00+00:00,1.8525746782,1.8816727098,1.8351158592,1.8816727098,130633,,,,,,,,,,1.8601637463528857,1.8079754761240827,1.8665161199390867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14901578360948942,1.8457500061337844,0.045798316801799056,60.36639530424218,15.67331259754883,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9120919927218005,0.9417537470478535,False,False,False,False,0.23481077496262337,0.2800243913058255,False,False,False,False,-227750,-173952.20024962974,False,False,False,False,19820.73396729058,False,False,False,False
2022-04-22 00:00:00+00:00,1.7507315676,1.8215367778,1.7264832079,1.7264832079,27487,,,,,,,,,,1.844717402922121,1.8071792791110557,1.8561839239517248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14723948392665356,1.8402936055607875,-0.6082745984453621,52.88805037932719,8.94076971665875,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8701652259571172,0.996091674176255,False,False,False,False,0.08419696133150209,0.1821106763186638,False,False,False,False,-255237,-177139.8394555266,False,False,False,False,20121.371850926243,False,False,False,False
2022-04-25 00:00:00+00:00,1.7264832079,1.7555812395,1.6973851763,1.7555812395,23579,,,,,,,,,,1.830098322148616,1.80587963739053,1.8457988606103215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14604645696993676,1.8341779996738345,-0.7374009202839006,47.04153061169055,3.683403889630469,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8520786591773217,0.9806965941644856,False,False,False,False,0.0014364960071772761,0.09177358616292053,False,False,False,False,-278816,-181127.1398690354,False,False,False,False,20256.965111674235,False,False,False,False
2022-04-26 00:00:00+00:00,1.6876858325,1.7070845202,1.6876858325,1.7070845202,17465,,,,,,,,,,1.8186924045156299,1.8045625194325203,1.8373787739663967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1452819584891135,1.8289053099380594,-0.9720372639982108,41.882869146830714,-0.8207309187891241,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.854653799570416,0.9880817907988925,False,False,False,False,-0.04915125210476459,0.021311167029077968,False,False,False,False,-296281,-185642.9775212301,False,False,False,False,20147.47628376544,False,False,False,False
2022-04-27 00:00:00+00:00,1.6779864886,1.6779864886,1.6682871447,1.6682871447,3905,,,,,,,,,,1.816041937383264,1.8042212645951186,1.835391414210454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14355165838571393,1.8276271536766537,-1.0424168327932448,38.14295514230282,-3.9971307985889837,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8513919059236175,0.9810175087167439,False,False,False,False,-0.09148962879109143,-0.03508923088100673,False,False,False,False,-300186,-190134.86075569165,False,False,False,False,19510.51642950013,False,False,False,False
2022-04-28 00:00:00+00:00,1.6973851763,1.6993250451,1.6585878009,1.6779864886,10955,,,,,,,,,,1.809610001152478,1.8033491664191066,1.8304311786472942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1414570279434886,1.8243915005058735,-0.8978438615055014,37.01731406449775,-4.855970146046602,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8451306204213703,0.972708255422599,False,False,False,False,-0.08130425101658087,-0.058196740948793804,False,False,False,False,-289231,-194020.9838633116,False,False,False,False,19175.00598128444,False,False,False,False
2022-04-29 00:00:00+00:00,1.7070845202,1.7070845202,1.6925355044,1.6964152419,5348,,,,,,,,,,1.8070954971080533,1.8029890723577893,1.828410258152014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1393160855779205,1.823053041935884,-0.8324130071184197,36.952269565418725,-4.9560573960570835,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8562702853337449,0.9842980786675423,False,False,False,False,-0.04492956753752162,-0.051563154243157716,False,False,False,False,-283883,-197544.9844961229,False,False,False,False,18632.77045260662,False,False,False,False
2022-05-02 00:00:00+00:00,1.6547080633,1.6682871447,1.6391891131,1.6682871447,18278,,,,,,,,,,1.795754907247445,1.801198211692107,1.7975382035248864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.137101958154825,1.8170058528522395,-1.1837744094724134,34.97327877173174,-7.019236229487113,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8516960686348389,0.9732861663357989,False,False,False,False,-0.12559018435837113,-0.08857666930076442,False,False,False,False,-302161,-201647.57333941222,False,False,False,False,18618.857885837733,False,False,False,False
2022-05-03 00:00:00+00:00,1.7264832079,1.7264832079,1.6794413902,1.6794413902,2802,,,,,,,,,,1.7948006701224537,1.8010318805932426,1.7977175426754233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13445859482185457,1.8164251230970014,-0.668919047653043,38.070405090374166,-7.019236229487113,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.85935941265095,0.9546488897133515,False,False,False,False,-0.03944374674797689,-0.06401020802437066,False,False,False,False,-299359,-205479.39399276863,False,False,False,False,17998.58894913821,False,False,False,False
2022-05-04 00:00:00+00:00,1.7652805834,1.7652805834,1.7070845202,1.7167838641,1414,,,,,,,,,,1.7945249406609862,1.8009807183337616,1.7880319585567337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13125320179960798,1.8162296752150817,-0.3881740873100274,42.039343213958105,-7.019236229487113,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8828406270957585,0.9404760921495952,False,False,False,False,0.018287935198855684,-0.022861136412757485,False,False,False,False,-297945,-209105.49618913064,False,False,False,False,17348.212911917108,False,False,False,False
2022-05-05 00:00:00+00:00,1.7456879088,1.7458818956,1.7456879088,1.7458818956,1700,,,,,,,,,,1.7941966580405608,1.8009191892862915,1.7884551094158472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12736551855377584,1.81599580448789,-0.552016719173526,43.78790089021899,-14.275891210156324,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8978364588519089,0.9329594310927469,False,False,False,False,0.03498106572307806,0.006059964655160288,False,False,False,False,-299645,-212656.06496602748,False,False,False,False,16734.557503606633,False,False,False,False
2022-05-06 00:00:00+00:00,1.6779864886,1.6779864886,1.6779864886,1.6779864886,9300,,,,,,,,,,1.7900695297543487,1.8001744876678283,1.77951752085783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1236666453090974,1.8135643217396558,-1.0963168993610772,42.274830109183284,-14.275891210156324,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9197781244525118,0.9213173821279169,False,False,False,False,-0.08300058889945407,-0.03847031212214689,False,False,False,False,-308945,-216432.10163402642,False,False,False,False,16443.006228955393,False,False,False,False
2022-05-09 00:00:00+00:00,1.6003917377,1.648888457,1.6003917377,1.648888457,60696,,,,,,,,,,1.7574199999223996,1.793191105699349,1.7448405543268466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12075242884916008,1.793448047310814,-1.5987778585553216,38.95750941287534,-14.275891210156324,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9138160008596716,0.9380473390917411,False,False,False,False,-0.1773175198011497,-0.1078939159616483,False,False,False,False,-369641,-222440.2937268097,False,False,False,False,18178.417749388514,False,False,False,False
2022-05-10 00:00:00+00:00,1.6485974767,1.6487914636,1.5984518689,1.6100910815,22433,,,,,,,,,,1.7492612230299867,1.7909559817761362,1.7389038093289493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11958153031860572,1.7876187944552417,-1.1625651334687042,39.17357709049579,-14.275891210156324,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8669254766282595,0.9320094444795828,False,False,False,False,-0.17914350523644268,-0.14351871059904547,False,False,False,False,-347208,-227333.14495320932,False,False,False,False,18345.26411215759,False,False,False,False
2022-05-11 00:00:00+00:00,1.5712937061,1.6294897693,1.5712937061,1.6116429766,10300,,,,,,,,,,1.7446643135864943,1.7896894557447167,1.734733087193979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11997349389949415,1.784415343093993,-1.7764060215878368,37.21138566872386,-14.275891210156324,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8598492721328864,0.9335471534348576,False,False,False,False,-0.2211414444949756,-0.18233007754701053,False,False,False,False,-357508,-232438.04122955404,False,False,False,False,18029.763558739647,False,False,False,False
2022-05-12 00:00:00+00:00,1.5809930499,1.6391891131,1.5518950184,1.5809930499,214637,,,,,,,,,,1.686678324122464,1.7665176088738297,1.6671510840374142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11978362325707739,1.7357955853712363,-1.2923514188496537,36.38236779255916,-14.275891210156324,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8571153689953417,0.9251518295717339,False,False,False,False,-0.23000218593765712,-0.20616613174233384,False,False,False,False,-142871,-228925.60824015978,False,False,False,False,25739.851262318487,False,False,False,False
2022-05-13 00:00:00+00:00,1.6876858325,1.6876858325,1.648888457,1.648888457,1400,,,,,,,,,,1.6866491030563038,1.7664479652837466,1.6614853543023202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1177779767487743,1.735697822878323,-0.40764828623890254,40.32905735760019,-14.275891210156324,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8901960564405017,0.8915690100804534,False,False,False,False,-0.09999183882460304,-0.15307898528346844,False,False,False,False,-141471,-225496.01576015353,False,False,False,False,24785.347291247177,False,False,False,False
2022-05-16 00:00:00+00:00,1.6585878009,1.6682871447,1.6391891131,1.6682871447,22213,,,,,,,,,,1.6854779317367095,1.7651261332488937,1.6599297278408747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11721704788350731,1.7336976747215807,-0.6407760234349739,42.02125758681347,-14.275891210156324,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8936204120228202,0.888133361582189,False,False,False,False,-0.12559018435837113,-0.1393345848209198,False,False,False,False,-163684,-223072.0151421083,False,False,False,False,24684.470926884544,False,False,False,False
2022-05-17 00:00:00+00:00,1.6391891131,1.6702270135,1.6391891131,1.6702270135,37092,,,,,,,,,,1.6833638910757154,1.762874271965112,1.6598611101853245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1164610990003023,1.730339042351302,-0.782664168840322,42.52769541759087,-14.275891210156324,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9144718218726037,0.8859561288365658,False,False,False,False,-0.12387889204721293,-0.13160673843406637,False,False,False,False,-200776,-222197.6616071237,False,False,False,False,25171.0406944577,False,False,False,False
2022-05-18 00:00:00+00:00,1.6197904254,1.6294897693,1.6197904254,1.6294897693,8927,,,,,,,,,,1.6825216636930682,1.7622216285388146,1.6590424015734482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11524671747546338,1.7293152603250337,-0.9503510149723104,42.237895328258894,-14.275891210156324,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9143055588060833,0.8791177970960293,False,False,False,False,-0.18745681897321245,-0.1595317787036394,False,False,False,False,-209703,-221707.67487743258,False,False,False,False,24534.01949075348,False,False,False,False
2022-05-19 00:00:00+00:00,1.6246400973,1.6246400973,1.6003917377,1.6003917377,25755,,,,,,,,,,1.6799681338680978,1.7602864894408472,1.6567014245480034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11308635783159673,1.7262948990745062,-0.8989130406506339,42.2731747063608,-13.844590196034915,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9029396135577632,0.8956927458760605,False,False,False,False,-0.20978633038659888,-0.18465905454511916,False,False,False,False,-183948,-220226.9033136117,False,False,False,False,24581.90107935138,False,False,False,False
2022-05-20 00:00:00+00:00,1.6246400973,1.6246400973,1.6246400973,1.6246400973,0,,,,,,,,,,1.6799681338680978,1.7602864894408472,1.6567014245480034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11077034288229409,1.7262948990745062,-0.9177077467614764,42.296694291762066,-13.37343605641044,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9118026980392798,0.8815937813833572,False,False,False,False,-0.1874568190649046,-0.18605793680501187,False,False,False,False,-183948,-218804.20122288182,False,False,False,False,23617.904958592502,False,False,False,False
