date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_660,Gap_Up_aVWAP_659,Gap_Up_aVWAP_636,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_845,Gap_Down_aVWAP_744,Gap_Down_aVWAP_654,Gap_Down_aVWAP_594,Gap_Down_aVWAP_546,Gap_Down_aVWAP_509,Gap_Down_aVWAP_462,aVWAP_OB_bull_836,aVWAP_OB_bull_786,aVWAP_OB_bull_630,aVWAP_OB_bull_503,aVWAP_OB_bull_401,aVWAP_OB_bull_253,aVWAP_OB_bear_754,aVWAP_OB_bear_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11065069623177497,2.5244693152129294,-0.17595293907729245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72198058057672,-1.9179261408177624,False,False,False,True,False,0.0,0,1.028360049321825,0.9605425400739829,False,False,False,False,-0.060821208431261264,-0.056552128488901246,False,False,False,False,-9911.0,-5505.336850394944,False,False,False,False,236.8403304041143,False,False,False,False
2025-02-07 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11050245604869041,2.5244693152129294,-0.1761889817575709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.356663419958004,-2.7200853528563655,False,True,False,True,False,0.0,0,1.017391304347826,0.9602484472049692,False,False,False,False,-0.060821208431261264,-0.058686668460081255,False,False,False,False,-9911.0,-5573.641705427581,False,False,False,False,233.16838729707376,False,False,False,False
2025-02-07 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11035364936388779,2.5244693152129294,-0.17642656427908443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11311864621219,-3.4157846112237493,False,True,False,True,False,0.0,0,1.017391304347826,0.9527950310559007,False,False,False,False,-0.060821208431261264,-0.059753938445671256,False,False,False,False,-9911.0,-5640.887570459711,False,False,False,False,229.55337354052998,False,False,False,False
2025-02-07 18:00:00+00:00,2.505,2.505,2.495,2.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11049328380388435,2.5244693152129294,-0.26670684586797755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.738664672612856,-5.121015927323519,False,True,False,True,False,0.0,0,1.0148698884758363,0.9529120198265181,False,False,False,False,-0.06741543057352613,-0.0635846845095987,False,False,False,False,-9911.0,-5707.090863940956,False,False,False,False,225.99440650889383,False,False,False,False
2025-02-07 19:00:00+00:00,2.495,2.535,2.495,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11024493614650022,2.5244693152129294,-0.1312469825707177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47793165390464,-5.121015927323519,False,False,False,True,True,0.0,0,1.0147239263803678,0.9460122699386503,False,False,False,False,-0.04764802275533626,-0.055616353632467475,False,False,False,False,-9911.0,-5772.267749771329,False,False,False,False,222.4906172606939,False,False,False,False
2025-02-07 20:00:00+00:00,2.51,2.51,2.475,2.475,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11057026627345955,2.51635522886857,-0.37401762935336913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77413455696245,-6.3061928326000825,False,True,False,True,False,0.0,0,1.0097323600973234,0.9525547445255474,False,False,False,False,-0.07731793237381814,-0.0664671430031428,False,False,False,False,-10011.0,-5837.984528844641,False,False,False,False,220.59153792331878,False,False,False,False
2025-02-10 15:00:00+00:00,2.475,2.51,2.475,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11043085154508651,2.51635522886857,-0.05754939656492395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.806876458027254,-6.3061928326000825,False,False,False,True,True,0.0,0,1.0096501809408924,0.9529553679131485,False,False,False,False,-0.07731793237381814,-0.07189253768848047,False,False,False,False,-10011.0,-5902.682443126119,False,False,False,False,217.1715140795464,False,False,False,False
2025-02-10 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1107109701832609,2.51635522886857,-0.0574037862557844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828704392070456,-9.353066234802434,False,False,False,True,True,0.0,0,1.0180940892641737,0.9529553679131485,False,False,False,False,-0.054232265094018926,-0.0630624013912497,False,False,False,False,-10011.0,-5966.3772889691245,False,False,False,False,213.80451386125884,False,False,False,False
2025-02-10 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11085165803942698,2.51635522886857,-0.057330931994810964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17658968143259,-8.053760528840826,False,False,False,True,True,0.0,0,1.0180940892641737,0.9529553679131485,False,False,False,False,-0.054232265094018926,-0.05864733324263431,False,False,False,False,-10011.0,-6029.0846178223155,False,False,False,False,210.4897151967432,False,False,False,False
2025-02-10 18:00:00+00:00,2.51,2.53,2.51,2.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11095458043235026,2.5136648939136816,0.1472233595284314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.672679331315834,-4.769156768911309,True,False,False,False,True,0.0,0,1.0180072028811522,0.9483793517406963,False,False,False,False,-0.041067906063627424,-0.04985761965313087,False,False,False,False,-9911.0,-6089.269352429721,False,False,False,False,208.7766963564836,False,False,False,False
2025-02-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11093683780413947,2.5136648939136816,0.14724690562352263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.003405764571326,-2.62918050454266,True,False,True,False,True,0.0,0,1.0228091236494594,0.9483793517406963,False,False,False,False,-0.027917758663327987,-0.038887689158229426,False,False,False,False,-9911.0,-6148.520990376547,False,False,False,False,205.5398483509567,False,False,False,False
2025-02-10 20:00:00+00:00,2.53,2.56,2.53,2.56,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10915576934812905,2.5133954576580377,0.4269544580216101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.798878526657255,1.7499683240116468,True,False,True,False,True,1.0349228013241074,0,1.0226460071513708,0.9415971394517284,False,False,False,False,-0.008209203665798626,-0.023548446412014028,False,False,False,False,-9832.0,-6205.629192076135,False,False,False,False,203.57799023698837,False,False,False,False
2025-02-11 15:00:00+00:00,2.56,2.56,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10778795500074771,2.5133954576580377,0.014886100603274818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.917266515693704,1.7499683240116468,True,False,True,False,False,0.0,0,1.0372148859543817,0.9411764705882354,False,False,False,False,-0.01806172738227307,-0.020805086897143547,False,False,False,False,-9832.0,-6261.85199529976,False,False,False,False,200.42174232633738,False,False,False,False
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10671178662830726,2.5133954576580377,0.015036224138494137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.996191841718,1.7499683240116468,True,False,False,False,False,0.0,0,1.0363636363636364,0.9442424242424245,False,False,False,False,-0.04764802275533626,-0.0342265548262399,False,False,False,False,-9832.0,-6317.203127155578,False,False,False,False,197.3144284918205,False,False,False,False
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10546516439517303,2.5133954576580377,0.015213955728075712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71547539240086,6.35183457880462,True,False,False,False,False,0.0,0,1.0315151515151517,0.9393939393939397,False,False,False,False,-0.04764802275533626,-0.040937288790788076,False,False,False,False,-9832.0,-6371.696101928359,False,False,False,False,194.2552900655907,False,False,False,False
2025-02-11 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10225925363973143,2.5133954576580377,0.01569092561163547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.861664426189435,5.3791052523150995,True,False,False,False,False,0.0,0,1.06375,0.9375000000000001,False,False,False,False,-0.04764802275533626,-0.04429265577306217,False,False,False,False,-9832.0,-6425.344224379081,False,False,False,False,191.24358014209318,False,False,False,False
2025-02-11 19:00:00+00:00,2.515,2.515,2.465,2.465,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10042239619555804,2.504145514909846,-0.3898086123499393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.022026162310524,-0.17337456879891988,False,True,False,True,False,0.0,0,1.0506172839506174,0.9074074074074076,False,False,False,False,-0.08062203662491144,-0.0624573461989868,False,False,False,False,-9897.0,-6479.168344931344,False,False,False,False,189.28631533368863,False,False,False,False
2025-02-11 20:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0963326163507093,2.504145514909846,-0.4063578504639885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.128933986391246,-3.7255600945123675,False,True,False,True,False,0.0,0,1.0506172839506174,0.9197530864197533,False,False,False,False,-0.11377198748800733,-0.08811466684349707,False,False,False,False,-9897.0,-6532.157982994424,False,False,False,False,186.35164377812757,False,False,False,False
2025-02-12 15:00:00+00:00,2.465,2.465,2.45,2.45,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09362205984750635,2.5029838281369345,-0.5659331595911858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.338473952300866,-7.164614105825834,False,True,False,True,False,0.0,0,1.0467404674046739,0.9200492004920049,False,False,False,False,-0.12376241710343874,-0.10593854197346791,False,False,False,False,-9910.0,-6584.527626668929,False,False,False,False,183.66402139397056,False,False,False,False
2025-02-12 16:00:00+00:00,2.45,2.45,2.4,2.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09204762770308496,2.479258087804879,-0.6437763719020122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.897935477696542,-11.196075356067425,False,True,False,True,False,0.0,0,1.034021871202916,0.9246658566221143,False,False,False,False,-0.16736634176653312,-0.13665244187000053,False,False,False,False,-10510.0,-6645.3876634647595,False,False,False,False,190.11884276770743,False,False,False,False
2025-02-12 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09067315822017886,2.479258087804879,-0.653535058975056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93757649462699,-13.874828583887322,False,True,False,True,False,0.0,0,1.0388821385176183,0.9319562575941678,False,False,False,False,-0.17412685777884016,-0.15538964982442033,False,False,False,False,-10510.0,-6705.30413379864,False,False,False,False,187.17126381006855,False,False,False,False
2025-02-12 18:00:00+00:00,2.42,2.42,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09027300934507605,2.479258087804879,-0.8225945755394242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.103507815293888,-16.532766508786757,False,True,False,True,False,0.0,0,1.0351089588377722,0.9322033898305087,False,False,False,False,-0.18429745937826242,-0.16984355460134137,False,False,False,False,-10510.0,-6764.291666607963,False,False,False,False,184.26938375099772,False,False,False,False
2025-02-12 19:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09098683203411126,2.479258087804879,-0.8161410409040256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.214128695738488,-18.41503306058585,False,True,False,True,False,0.0,0,1.0351089588377722,0.9358353510895886,False,False,False,False,-0.19450590455653446,-0.18217472957893793,False,False,False,False,-10510.0,-6822.3646640248935,False,False,False,False,181.41249408043961,False,False,False,False
2025-02-12 20:00:00+00:00,2.405,2.46,2.36,2.36,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09183450645904595,2.4442249441543136,-0.9171383110974112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92012705413729,-21.669916024409915,False,True,False,True,False,0.0,0,1.023640661938534,0.9243498817966904,False,False,False,False,-0.18769595450007634,-0.18493534203950712,False,False,False,False,-12910.0,-6916.746607218306,False,False,False,False,215.80919959857235,False,False,False,False
2025-02-13 15:00:00+00:00,2.36,2.4,2.36,2.37,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0922589383838319,2.4280787487370876,-0.6295189360998071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.70812731652729,-22.13207811133966,False,True,False,True,False,0.0,0,1.0243605359317902,0.9768574908647991,False,False,False,False,-0.22883796391732297,-0.20688665297841505,False,False,False,False,-11393.0,-6986.145884625775,False,False,False,False,235.9827003799898,False,False,False,False
2025-02-13 16:00:00+00:00,2.37,2.4,2.37,2.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09191153208237642,2.4278082143409128,-0.30255413777663426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.614057673899847,-22.13207811133966,False,True,False,True,True,0.0,0,0.9890909090909091,0.9769696969696973,False,False,False,False,-0.22193148991556585,-0.21440907144699045,False,False,False,False,-11293.0,-7052.91881664708,False,False,False,False,233.8744414593698,False,False,False,False
2025-02-13 17:00:00+00:00,2.4,2.45,2.4,2.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09085390708402372,2.428428145601613,0.01730090041074047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6744581923752,-24.975540407579743,False,True,False,True,True,0.0,0,0.9964071856287424,0.9628742514970061,False,False,False,False,-0.16736634176653312,-0.1908877066067618,False,False,False,False,-11093.0,-7115.555734218444,False,False,False,False,233.34925632046483,False,False,False,False
2025-02-13 18:00:00+00:00,2.43,2.47,2.43,2.47,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09031601176968547,2.4302144314411582,0.4405151177434517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08662870145116,-17.384095279675314,False,True,False,True,True,0.0,0,1.0035587188612098,0.958481613285884,False,False,False,False,-0.1337774879249193,-0.16233259726584054,False,False,False,False,-10838.0,-7173.268048416608,False,False,False,False,233.6849267651088,False,False,False,False
2025-02-13 19:00:00+00:00,2.47,2.47,2.39,2.435,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09044310341289123,2.431840222412841,0.03493663383856048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40196322112886,-15.486729496670108,False,False,False,True,True,0.0,0,0.9941792782305005,0.9592549476135039,False,False,False,False,-0.16062094962601736,-0.16147677344592895,False,False,False,False,-11581.0,-7241.60497789852,False,False,False,False,241.58128448968074,False,False,False,False
2025-02-13 20:00:00+00:00,2.435,2.465,2.43,2.455,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09032259502013411,2.4340774220489045,0.2316427904494065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.657339544149565,-12.468843088709917,False,False,False,False,True,0.0,0,1.0035087719298248,0.9730994152046785,False,False,False,False,-0.13712168414913162,-0.14929922879753027,False,False,False,False,-10958.0,-7299.223505372961,False,False,False,False,247.49475294720506,False,False,False,False
2025-02-14 15:00:00+00:00,2.55,2.55,2.485,2.485,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09017165811898945,2.4377445780725555,0.5240606961567311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05875392427039,-8.294516386925515,True,False,True,False,True,0.0,0,1.0057736720554273,0.956120092378753,False,False,False,False,-0.044357484575544455,-0.09682835668653736,False,False,False,False,-10558.0,-7349.7471719563255,False,False,False,False,249.85917538213212,False,False,False,False
2025-02-14 16:00:00+00:00,2.47,2.515,2.455,2.46,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08867660650104137,2.4392753852055895,0.2337100573888907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.635275323153934,-7.5468524296178074,True,False,True,False,True,0.0,0,0.9999999999999996,0.9588100686498856,False,False,False,False,-0.08723559121182362,-0.09203197394918049,False,False,False,False,-10859.0,-7404.15419254615,False,False,False,False,250.65205638395952,False,False,False,False
2025-02-14 17:00:00+00:00,2.46,2.545,2.46,2.535,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08631823583599141,2.446272440257865,1.0279121078276174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.506258892733136,-2.6861508694941847,True,False,True,False,True,1.4822866332860123,0,0.9988776655443319,0.9506172839506173,False,False,False,False,-0.06411762343457077,-0.07807479869187563,False,False,False,False,-9959.0,-7443.764205064814,False,False,False,False,260.71946636250277,False,False,False,False
2025-02-14 18:00:00+00:00,2.535,2.54,2.535,2.54,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08387125483374733,2.4468540737532516,1.1105822421684963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.989108387720236,0.8095295804317217,True,False,True,False,True,1.7956518933961156,0,1.015695067264574,0.9517937219730943,False,False,False,False,-0.01806172738227307,-0.04806826303707435,False,False,False,False,-9896.0,-7481.783364676211,False,False,False,False,257.65404827936317,False,False,False,False
2025-02-14 19:00:00+00:00,2.55,2.56,2.5,2.525,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08252288789800698,2.455088707867263,0.8471745707583918,0.0,0.0,0.0,0.0,0.0,1.0,2.56,305.0,60.83818512277223,1.949093605430889,True,False,True,False,True,0.8065056296760851,0,1.007743362831858,0.9480088495575221,False,False,False,False,-0.02791775866332746,-0.0379930108502009,False,False,False,False,-10511.0,-7528.747963673479,False,False,False,False,263.1942955928614,False,False,False,False
2025-02-14 20:00:00+00:00,2.525,2.53,2.495,2.51,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08139963698261131,2.4667018826205385,0.5319202761151222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9636074289622,1.949093605430889,True,False,True,False,True,0.0,0,1.006586169045005,0.954994511525796,False,False,False,False,-0.05093959231328138,-0.04446630158174114,False,False,False,False,-13439.0,-7620.379778190169,False,False,False,False,304.5091127154527,False,False,False,False
2025-02-17 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08023349932798905,2.4667018826205385,0.5396513643566957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.380555633088846,1.949093605430889,True,False,True,False,True,0.0,0,1.0098792535675083,0.959385290889133,False,False,False,False,-0.054232265094018926,-0.04934928333788004,False,False,False,False,-13439.0,-7710.59094441978,False,False,False,False,299.78804120048443,False,False,False,False
2025-02-17 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07902257631568066,2.4667018826205385,0.5479208524725049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99185443583994,1.949093605430889,True,False,True,False,True,0.0,0,1.0132304299889747,0.9603087100330763,False,False,False,False,-0.054232265094018926,-0.05179077421594948,False,False,False,False,-13439.0,-7799.403487917148,False,False,False,False,295.140164592725,False,False,False,False
2025-02-17 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0783199145109915,2.4667018826205385,0.5528366271822834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.732720304340674,2.1805533499050895,True,False,True,False,True,0.0,0,1.008879023307436,0.9600443951165373,False,False,False,False,-0.054232265094018926,-0.0530115196549842,False,False,False,False,-13439.0,-7886.839092755642,False,False,False,False,290.5643480874114,False,False,False,False
2025-02-17 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07830162287043706,2.4667018826205385,0.5529657725115761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.559964216674494,2.6832664813837965,True,False,True,False,True,0.0,0,1.0134831460674156,0.967415730337079,False,False,False,False,-0.054232265094018926,-0.05362189237450156,False,False,False,False,-13439.0,-7972.919106821446,False,False,False,False,286.0594744736531,False,False,False,False
2025-02-17 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07828125545080995,2.4667018826205385,0.5531096445772872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44479349156371,3.2239468934262803,True,False,True,False,True,0.0,0,1.0204081632653061,0.9569160997732427,False,False,False,False,-0.054232265094018926,-0.05392707873426024,False,False,False,False,-13439.0,-8057.6645470257645,False,False,False,False,281.62444386165845,False,False,False,False
2025-02-17 20:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07801928613496165,2.4667018826205385,0.5549668488963367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.368013008156524,3.7680669533819753,True,False,True,False,True,0.0,0,1.015873015873016,0.9523809523809526,False,False,False,False,-0.054232265094018926,-0.05407967191413958,False,False,False,False,-13439.0,-8141.0961044362175,False,False,False,False,277.2581734141909,False,False,False,False
2025-02-18 15:00:00+00:00,2.52,2.525,2.52,2.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07742604725021679,2.4667018826205385,0.7529522615439757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21330384807983,6.010202899256171,True,False,True,False,True,0.9299440752454622,0,1.015819209039548,0.9514124293785311,False,False,False,False,-0.037779215634208614,-0.0459294437741741,False,False,False,False,-13439.0,-8223.234149328679,False,False,False,False,272.9595970821879,False,False,False,False
2025-02-18 16:00:00+00:00,2.525,2.525,2.525,2.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07637549486724278,2.4667018826205385,0.7633091933583704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44349774136204,7.539482308971671,True,False,True,False,True,0.9299440752454409,0,1.023890784982935,0.9510807736063709,False,False,False,False,-0.03449134181740512,-0.04021039279578961,False,False,False,False,-13439.0,-8304.098736160791,False,False,False,False,268.72766534447953,False,False,False,False
2025-02-18 17:00:00+00:00,2.525,2.525,2.5,2.515,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07630645893812456,2.4708238670088236,0.5789304549828225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06863304613021,7.539482308971671,True,False,True,False,True,0.16177581633741767,0,1.0135746606334841,0.9490950226244347,False,False,False,False,-0.05093959231328138,-0.045574992554535496,False,False,False,False,-14039.0,-8393.011934049771,False,False,False,False,273.8636705329372,False,False,False,False
2025-02-18 18:00:00+00:00,2.515,2.515,2.5,2.5,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07551820972454269,2.472115059381226,0.36924790352533265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.321832403902654,10.108225077956575,True,False,True,False,False,0.0,0,1.0135287485907554,0.9515219842164604,False,False,False,False,-0.05752611308604424,-0.05155055282028986,False,False,False,False,-14739.0,-8491.399345924969,False,False,False,False,280.4704353308761,False,False,False,False
2025-02-18 19:00:00+00:00,2.5,2.515,2.5,2.5,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07486642760264442,2.472701301672402,0.36463204138023775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.823965309084286,7.7678673024279945,True,False,True,False,False,0.0,0,1.0134831460674156,0.9516853932584272,False,False,False,False,-0.05752611308604424,-0.054538332953167054,False,False,False,False,-14739.0,-8588.261371569542,False,False,False,False,280.77321927923464,False,False,False,False
