date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Down_aVWAP_894,Gap_Down_aVWAP_804,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,Gap_Down_aVWAP_516,Gap_Down_aVWAP_498,Gap_Down_aVWAP_450,aVWAP_OB_bull_839,aVWAP_OB_bull_689,aVWAP_OB_bull_587,aVWAP_OB_bull_498,aVWAP_OB_bull_410,aVWAP_OB_bull_384,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,14.81,14.845,14.745,14.795,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.796023364394694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25504716034627,4.9345293964851535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30724.0,2021.8684066849544,False,False,False,False,5073.999902520298,False,False,False,False
2025-01-07 20:00:00+00:00,14.795,14.85,14.595,14.77,26060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.761160247045275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15733652050741,6.115519492013121,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4664.0,2062.8316872014666,False,False,False,False,5399.364245116883,False,False,False,False
2025-01-08 15:00:00+00:00,14.765,14.845,14.385,14.525,7837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.734069041077971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69282148820715,6.115519492013121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3173.0,1981.6560021285757,False,False,False,False,5437.157047518172,False,False,False,False
2025-01-08 16:00:00+00:00,14.53,14.715,14.505,14.66,4571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.72522828090016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.083735747489094,6.115519492013121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1398.0,1972.6070718630165,False,False,False,False,5423.728256083781,False,False,False,False
2025-01-08 17:00:00+00:00,14.66,14.675,14.425,14.615,11185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.699483532186184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94994051719979,6.115519492013121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9787.0,1790.2875823767681,False,False,False,False,5513.050298625118,False,False,False,False
2025-01-08 18:00:00+00:00,14.615,14.71,14.55,14.6,4507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.694453804716641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15950524557368,6.115519492013121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14294.0,1540.9187826499963,False,False,False,False,5497.452619576666,False,False,False,False
2025-01-08 19:00:00+00:00,14.585,14.7,14.535,14.635,4471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.69025294827419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7753117299452,15.689789427431947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9823.0,1364.7339953220894,False,False,False,False,5481.538625474702,False,False,False,False
2025-01-08 20:00:00+00:00,14.635,14.655,14.505,14.55,15381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2687928594696,12.556228175615871,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25204.0,952.8156388054679,False,False,False,False,5635.018646785171,False,False,False,False
2025-01-09 15:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59778027915253,10.27951231662675,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25204.0,547.2836133976311,False,False,False,False,5547.654016602455,False,False,False,False
2025-01-09 16:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48377189227448,8.541985388587428,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-25204.0,148.03890621317174,False,False,False,False,5461.643876810169,False,False,False,False
2025-01-09 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.741099634355784,7.152199950264865,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-25204.0,-245.01596054982318,False,False,False,False,5376.9672275572975,False,False,False,False
2025-01-09 18:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24598479574332,5.996000147418805,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25204.0,-631.9769534095158,False,False,False,False,5293.603394571913,False,False,False,False
2025-01-09 19:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91590823666834,5.005836253074811,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25204.0,-1012.9385510310738,False,False,False,False,5211.532024113433,False,False,False,False
2025-01-09 20:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669944294994966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69585719728502,4.1417373024013955,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25204.0,-1387.9937672941578,False,False,False,False,5130.733078003147,False,False,False,False
2025-01-10 15:00:00+00:00,14.08,14.135,13.91,13.915,13179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.583569519315006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66755997898603,-6.41375606149802,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38383.0,-1961.5597553981243,False,False,False,False,5255.512410127129,False,False,False,False
2025-01-10 16:00:00+00:00,13.925,13.925,13.645,13.775,8039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.526161693070804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.567683912198227,-13.637797413171945,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46422.0,-2650.868906477223,False,False,False,False,5298.667256481748,False,False,False,False
2025-01-10 17:00:00+00:00,13.775,13.89,13.66,13.875,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.498870551381666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.156822626125834,-15.518819099949411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41984.0,-3260.6848924233127,False,False,False,False,5285.323578086682,False,False,False,False
2025-01-10 18:00:00+00:00,13.88,13.96,13.77,13.86,4942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.473056895668442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.421771220544642,-17.034242352380723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46926.0,-3937.666521998145,False,False,False,False,5280.000731914794,False,False,False,False
2025-01-10 19:00:00+00:00,13.86,13.885,13.715,13.88,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.447503558807819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91818850302765,-17.648664237213076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41918.0,-4526.508901502049,False,False,False,False,5275.7836663037115,False,False,False,False
2025-01-10 20:00:00+00:00,13.87,14.015,13.85,13.975,23536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.369032433080143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.582492405714103,-17.648664237213076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18382.0,-4741.322716982638,False,False,False,False,5558.887795508304,False,False,False,False
2025-01-13 15:00:00+00:00,13.975,13.975,13.975,13.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.369032433080143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35869500750507,-17.648664237213076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18382.0,-4952.806085711589,False,False,False,False,5472.703488601199,False,False,False,False
2025-01-13 16:00:00+00:00,13.975,13.975,13.475,13.525,8050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.995608591810043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99119361863927,-17.648664237213076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26432.0,-5285.816844072649,False,False,False,False,5512.661574049242,False,False,False,False
2025-01-13 17:00:00+00:00,13.535,13.695,13.505,13.69,9937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.967019992050158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67939952143217,-17.648664237213076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16495.0,-5459.602629435863,False,False,False,False,5581.255968250029,False,False,False,False
2025-01-13 18:00:00+00:00,13.685,13.78,13.68,13.715,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.967580601775257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.363415197708402,-17.648664237213076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10561.0,-5538.694061537632,False,False,False,False,5586.724867967082,False,False,False,False
2025-01-13 19:00:00+00:00,13.725,13.89,13.715,13.88,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.978642995370002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91391415705624,-22.859320772133753,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2428.0,-5490.466246630071,False,False,False,False,5626.20200179705,False,False,False,False
2025-01-13 20:00:00+00:00,13.88,14.01,13.86,13.995,10029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.000677831724545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98072333357045,-18.061950247984353,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7601.0,-5287.49777769007,False,False,False,False,5694.4624358777155,False,False,False,False
2025-01-14 15:00:00+00:00,14.305,14.625,14.27,14.55,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.057558949495643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59280513254831,-9.301810423155572,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14813.0,-4975.862153229758,False,False,False,False,5717.990150050154,False,False,False,False
2025-01-14 16:00:00+00:00,14.55,14.56,14.47,14.47,5610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.093248442113424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72931587192694,-4.9084089989420505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9203.0,-4756.034833024646,False,False,False,False,5716.315884157903,False,False,False,False
2025-01-14 17:00:00+00:00,14.465,14.63,14.45,14.57,7957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.137792735448581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.033221640128055,-1.1649747744319683,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17160.0,-4416.2513472413175,False,False,False,False,5751.05517277561,False,False,False,False
2025-01-14 18:00:00+00:00,14.565,14.9,14.565,14.89,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.17846703706422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22416336100521,3.5160988429776125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23137.0,-3989.0691558112194,False,False,False,False,5754.558193352733,False,False,False,False
2025-01-14 19:00:00+00:00,14.89,15.005,14.845,14.865,9498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.241569476155444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2426643993352,6.294756771976466,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13639.0,-3715.765758046704,False,False,False,False,5812.596050820132,False,False,False,False
2025-01-14 20:00:00+00:00,14.875,14.91,14.77,14.8,11562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.295791112270972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04866540758354,7.264574394522391,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2077.0,-3625.9554362165222,False,False,False,False,5901.734096543852,False,False,False,False
2025-01-15 15:00:00+00:00,15.38,15.675,15.235,15.47,17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.772927951204279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4233316750341,11.697980308900796,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19224.0,-3271.692561236421,False,False,False,False,6076.079304349373,False,False,False,False
2025-01-15 16:00:00+00:00,15.465,15.59,15.215,15.285,8643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.795156036136634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60268811096515,12.286008529917893,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10581.0,-3056.92213393043,False,False,False,False,6115.87652443698,False,False,False,False
2025-01-15 17:00:00+00:00,15.285,15.325,14.925,14.96,7621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.78514305741628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6842162355078,12.286008529917893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2960.0,-2963.6365194508885,False,False,False,False,6139.2117721201275,False,False,False,False
2025-01-15 18:00:00+00:00,14.96,15.04,14.935,15.0,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.777578707508903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37676749272634,12.286008529917893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9165.0,-2775.595643180332,False,False,False,False,6140.231744645397,False,False,False,False
2025-01-15 19:00:00+00:00,14.995,15.2,14.99,15.075,11553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.78455938847983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43808671161528,12.286008529917893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20718.0,-2411.353850262807,False,False,False,False,6224.150632325313,False,False,False,False
2025-01-15 20:00:00+00:00,15.1,15.225,15.075,15.14,11816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.800550061617521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34625829866782,12.286008529917893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32534.0,-1869.5654184757868,False,False,False,False,6310.845971359029,False,False,False,False
2025-01-16 15:00:00+00:00,14.96,15.24,14.92,15.235,5863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.807567931032468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07019131539896,12.286008529917893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38397.0,-1245.2775825304257,False,False,False,False,6303.902622965866,False,False,False,False
2025-01-16 16:00:00+00:00,15.235,15.31,15.18,15.19,5343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.817695387580907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80249193188436,12.286008529917893,True,False,True,False,False,12.534191312317468,0,,,False,False,False,False,,,False,False,False,False,33054.0,-713.5058370648377,False,False,False,False,6289.0049078811235,False,False,False,False
2025-01-16 17:00:00+00:00,15.195,15.23,15.105,15.11,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.822720726494149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.266070602350496,12.286008529917893,True,False,True,False,False,10.89018043892349,0,,,False,False,False,False,,,False,False,False,False,28987.0,-253.03287835065407,False,False,False,False,6254.5552193868425,False,False,False,False
2025-01-16 18:00:00+00:00,15.11,15.23,15.08,15.08,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.825816919347306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.719193049301055,17.22875437263008,True,False,True,False,False,10.277314242478784,0,,,False,False,False,False,,,False,False,False,False,26123.0,155.89786394935606,False,False,False,False,6201.988471799449,False,False,False,False
2025-01-16 19:00:00+00:00,15.08,15.15,15.07,15.105,6260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.83153125679184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01667673137153,16.107976753750464,True,False,True,False,False,10.667655279349642,0,,,False,False,False,False,,,False,False,False,False,32383.0,655.5428583067304,False,False,False,False,6202.887875337442,False,False,False,False
2025-01-16 20:00:00+00:00,15.105,15.135,14.895,14.925,13222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.871248482431945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33272892977536,12.321084498810684,True,False,True,False,False,7.032843977187895,0,,,False,False,False,False,,,False,False,False,False,19161.0,942.4491705810447,False,False,False,False,6311.71131913066,False,False,False,False
2025-01-17 15:00:00+00:00,15.035,15.18,14.935,15.11,8004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.884045804209403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50561714453343,12.245842862143249,True,False,True,False,False,9.928385001785315,0,,,False,False,False,False,,,False,False,False,False,27165.0,1349.000346230951,False,False,False,False,6337.948352942587,False,False,False,False
