date,Close,High,Low,Open,Volume,aVWAP_OB_bull_134,aVWAP_OB_bull_88,aVWAP_OB_bull_80,aVWAP_OB_bull_59,aVWAP_OB_bull_48,aVWAP_OB_bear_113,aVWAP_OB_bear_42,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-02 00:00:00+00:00,30.2185183647,33.4133874677,28.3784934657,29.797418139,46200,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,30.206469,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,46200.0,False,False,False,False
2022-12-09 00:00:00+00:00,29.2939287388,33.0746764167,28.7263588695,29.8431899027,106000,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106000,-7851.851851851851,False,False,False,False,50629.629629629635,False,False,False,False
2022-12-16 00:00:00+00:00,24.8174502534,30.7952425867,24.4970479078,29.4220896771,17833086,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17939086,-1336091.4183813443,False,False,False,False,1367848.6200274348,False,False,False,False
2022-12-23 00:00:00+00:00,25.6688050574,27.0968840834,24.8082959007,24.8266046062,15499895,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,4.168837417400498,-46.05914587886359,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2439191,-1417802.4985012447,False,False,False,False,2414666.870395773,False,False,False,False
2022-12-30 00:00:00+00:00,26.2455292794,27.3440516072,25.5223354137,25.7786572902,4896448,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,9.483387120452207,-41.20622308489559,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2457257,-1130761.0541678192,False,False,False,False,2598502.5096257157,False,False,False,False
2023-01-06 00:00:00+00:00,27.2616624326,27.4355951345,25.8702008175,26.5476229196,5260866,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,16.657698219139423,-34.766915067226485,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7718123,-475288.1612664992,False,False,False,False,2795714.6200238112,False,False,False,False
2023-01-13 00:00:00+00:00,29.1932308588,29.3030830916,27.4905212508,27.9207758292,7377656,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,26.22413434330497,-26.264120569906265,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095779,678124.2210495376,False,False,False,False,3135117.6852072324,False,False,False,False
2023-01-20 00:00:00+00:00,29.2939287388,29.7333376699,28.318990173,29.7241833172,4755524,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,33.24396080850879,-20.40366250205281,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19851303,2098359.6861569793,False,False,False,False,3255147.782599289,False,False,False,False
2023-01-27 00:00:00+00:00,29.7516463754,30.0628943682,28.6210838131,29.5319419098,7241797,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,39.101444915518556,-15.697156872138983,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27093100,3949821.9316268326,False,False,False,False,3550455.1320363786,False,False,False,False
2023-02-03 00:00:00+00:00,30.8501687031,31.1339536377,28.8819828659,29.3946266189,8995124,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,45.05141902800411,-10.878811712524417,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36088224,6330444.307061882,False,False,False,False,3953763.937070721,False,False,False,False
2023-02-10 00:00:00+00:00,31.7472952707,32.7634284238,30.1910553065,30.4748402411,10530476,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,50.50004025206627,-6.501905523374248,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46618700,9314759.543575816,False,False,False,False,4440927.793584,False,False,False,False
2023-02-17 00:00:00+00:00,32.1317780854,32.9465154785,31.6832148016,31.738140918,10738351,,,,,,,,32.25383612183333,"rgba(239, 83, 80, 1.0)",1.0,33.840473,,32.25383612183333,,54.862086587244875,-3.0895350180139545,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57357051,12873447.799607236,False,False,False,False,4907403.586651852,False,False,False,False
2023-02-24 00:00:00+00:00,31.0790275214,32.0402345581,30.5434978866,31.8113757398,7108168,,,,,,,,31.84243144374333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.84243144374333,,55.74929398741029,-2.8536982421675674,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50248883,15641998.555191886,False,False,False,False,5070423.172825789,False,False,False,False
2023-03-03 00:00:00+00:00,31.6808811248,31.8842006653,30.6920088143,31.4221108006,6845139,,,,,,,,31.725054135335913,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.725054135335913,,57.19635083976509,-1.8500611920830181,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57094022,18712518.810362857,False,False,False,False,5201883.604468323,False,False,False,False
2023-03-10 00:00:00+00:00,29.2410466391,32.0690366112,29.0192435041,31.5977049492,14522510,,,,,,,,31.126854553415846,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.126854553415846,,54.280558177619056,-1.8500611920830181,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42571512,20479851.639224865,False,False,False,False,5892300.374507707,False,False,False,False
2023-03-17 00:00:00+00:00,28.390801288,29.3889153958,27.8362934504,28.6772970042,10690240,,,,,,,,29.555549176316994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.555549176316994,,51.14754810316472,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31881272,21324401.295578577,False,False,False,False,6247703.309729358,False,False,False,False
2023-03-24 00:00:00+00:00,28.6680552069,29.5737513417,28.233690734,28.5941208285,7509986,,,,,,,,29.50038399131938,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.50038399131938,,49.34055988750855,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39391258,22662686.97738757,False,False,False,False,6341205.731230888,False,False,False,False
2023-03-31 00:00:00+00:00,30.2391607469,30.303853328,28.326108707,28.8713747473,9558803,,,,,,,,29.615289963833014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.615289963833014,,50.24217255710186,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48950061,24609899.867951453,False,False,False,False,6579546.269658229,False,False,False,False
2023-04-07 00:00:00+00:00,29.2225630445,30.2946115307,29.0192435041,30.0358412064,5634393,,,,,,,,29.631094982287095,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.631094982287095,,49.567292608480514,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43315668,25995512.322177272,False,False,False,False,6509534.916350212,False,False,False,False
2023-04-14 00:00:00+00:00,30.9507791386,31.2187912601,28.9083419365,29.111661477,5200685,,,,,,,,29.723285719342577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.723285719342577,,51.141018835351176,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48516353,27663722.74275673,False,False,False,False,6412583.070694641,False,False,False,False
2023-04-21 00:00:00+00:00,30.1652263685,31.0431971115,29.5183005579,30.9600209359,9672288,,,,,,,,29.82521000252066,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.82521000252066,,51.273792899837716,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38844065,28491896.24329327,False,False,False,False,6654042.695087631,False,False,False,False
2023-04-28 00:00:00+00:00,31.0062299223,31.0431971115,29.7216200984,30.1929517604,5008163,,,,,,,,29.889383361907374,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.889383361907374,,52.30045539256865,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43852228,29629698.59564192,False,False,False,False,6532125.680636696,False,False,False,False
2023-05-05 00:00:00+00:00,29.897214247,31.3943854087,28.797440369,31.0709225034,9011362,,,,,,,,29.953269529100485,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.953269529100485,,51.67091340782465,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34840866,30015710.99596474,False,False,False,False,6715772.815404348,False,False,False,False
2023-05-12 00:00:00+00:00,29.1578704635,31.0986478953,28.640329815,29.897214247,8091186,,,,,,,,29.876782367081876,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.876782367081876,,50.38436216394928,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26749680,29773782.774041425,False,False,False,False,6817655.273522545,False,False,False,False
2023-05-19 00:00:00+00:00,28.8344075582,29.4166407877,28.4648280844,29.2040794499,6399792,,,,,,,,29.748640624924203,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.748640624924203,,49.10589916957859,-1.8500611920830181,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20349888,29075716.494482804,False,False,False,False,6786702.438446801,False,False,False,False
