date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_784,aVWAP_peak_741,aVWAP_peak_728,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_495,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_429,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_76,aVWAP_peak_57,aVWAP_valley_833,aVWAP_valley_773,aVWAP_valley_734,aVWAP_valley_710,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_443,aVWAP_valley_389,aVWAP_OB_bull_577,aVWAP_OB_bear_846,aVWAP_OB_bear_57,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,22.82,22.925,22.23,22.615,517.0,,,,23.146876746533977,22.83242795355598,22.599887745403286,22.47493994919336,22.486547588824312,22.62677205729708,22.40971935717851,22.23666930201849,21.865118952603254,21.857920529350395,21.59622138920282,21.390568999277264,20.750074213333946,20.29672689077645,20.20034514375771,19.711042492156515,17.79766300735314,17.72610363117587,17.50657723016466,17.49442710469992,17.614591195839857,17.667424453350076,17.78643287624823,17.862454964980483,17.999483390576685,18.131825366608552,,23.233478013134558,22.685576983910718,22.3264129434193,22.34396724712888,21.954217837755685,21.946633691726372,20.87783288875603,20.4188814338469,19.778422202523053,18.711836194140414,21.954217837755685,,18.131825366608552,20.31748068659409,21.42772594363419,"rgba(239, 83, 80, 0.75)",0.593602628937176,22.497705826964562,0.19759712527797757,38.51702529287002,-9.856718596982425,False,True,False,True,True,0.13294602372524622,0.0,0.0,0.0,0.0,1,0.9327953432993783,1.0179917978568591,False,False,False,False,0.039471200665892874,0.06236518058158261,False,False,False,False,30683.0,23539.88457292889,False,False,False,False,1693.346422009944,False,False,False,False
2025-07-16 16:00:00+00:00,22.615,22.7,22.325,22.47,1704.0,,,,23.11830743842959,22.826437558092636,22.598489349322808,22.475111680739865,22.486633376192344,22.62607684341935,22.410106046249595,22.237731573028885,21.86728077363601,21.86009855638252,21.598979290011602,21.393691604425662,20.754284551995244,20.301620645093408,20.205356844219533,19.71658126037162,17.80428957971564,17.732639781407055,17.51263703808192,17.50011763483658,17.619825995171496,17.672329353103393,17.790825533147203,17.86665229836961,18.003396358532704,18.13553013988674,,23.212046250356433,22.68262627430308,22.32813535156364,22.344620706987907,21.956150228773023,21.948587507802344,20.88183048666085,20.423609914181373,19.7838964961288,18.718220172457283,21.956150228773023,,18.13553013988674,20.319180038559054,21.42797233892147,"rgba(239, 83, 80, 1.0)",0.5790838135046675,22.4925288775593,-0.038904346890575446,35.91218575497254,-10.393667792512872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9419713831478536,1.0189454160042395,False,False,False,False,0.025595237074188603,0.04398020882788561,False,False,False,False,28979.0,23624.211943891234,False,False,False,False,1693.5115937617277,False,False,False,False
2025-07-16 17:00:00+00:00,22.47,22.56,22.335,22.335,515.0,,,,23.1090011565511,22.824193022850167,22.597708167354714,22.47496753856186,22.486465160091402,22.625723937917833,22.410105906574096,22.237942679766707,21.867840188406095,21.860663206712026,21.599727953587443,21.394556697850213,20.755488807320972,20.30303610381101,20.2068090464259,19.718197894231402,17.806251035054576,17.73457513091991,17.51443320262853,17.50180458809262,17.62137729438494,17.673782704217068,17.792126633616927,17.867895198468165,18.004554421737474,18.136625951567666,,23.205041182622463,22.681333980695708,22.32838248396815,22.34470424605115,21.956636846331243,21.949080844443895,20.88296899298821,20.424974109397972,19.785492958744033,18.720100380735747,21.956636846331243,,18.136625951567666,20.319569107085325,21.427871602597858,"rgba(239, 83, 80, 1.0)",0.5764929697265958,22.49064864386857,-0.26999226710845625,32.876491212019715,-13.177447632073807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421213328023366,1.019248639320324,False,False,False,False,0.011729121303707651,0.02785466506579663,False,False,False,False,28464.0,23699.247417629354,False,False,False,False,1675.2400961840265,False,False,False,False
2025-07-16 18:00:00+00:00,22.32,22.32,22.07,22.07,966.0,,,,23.086015445393357,22.817478587315406,22.59428031845658,22.473637498697943,22.485099158679375,22.624281181826817,22.409473098775173,22.237748641443044,21.868391104470145,21.86122581659417,21.600684869165438,21.395766260826708,20.757393257201482,20.305363194449875,20.209211097584298,19.720936390412003,17.809720821675878,17.73800195484979,17.51762231688999,17.504800422257404,17.624128582893363,17.676358789306825,17.79442963203488,17.87009307140502,18.006598532537538,18.138556518980252,,23.18808919145907,22.67668076183872,22.327396860646747,22.344246678134894,21.957031639472223,21.949489654124537,20.88474177620413,20.42719771006804,19.788189917416968,18.72337702017257,21.957031639472223,,18.138556518980252,20.319549601805697,21.42664412095379,"rgba(239, 83, 80, 1.0)",0.5744098028600026,22.484823637242364,-0.72217367318062,28.896368552824804,-16.756175061414687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332627118644067,1.0240995762711862,False,False,False,False,-0.0421412542449838,-0.0071432945895935854,False,False,False,False,27498.0,23758.142806503314,False,False,False,False,1664.2441257005532,False,False,False,False
2025-07-16 19:00:00+00:00,22.1,22.22,22.07,22.12,2465.0,,,,23.031118552750932,22.80052380423179,22.585446562354786,22.470118850942836,22.481491106098115,22.62051035539313,22.407768214192764,22.237160544965896,21.869705655311524,21.862570351110314,21.603038572950474,21.398767849287236,20.7621717793538,20.311221612551154,20.215261457176627,19.72784885261951,17.818515956451137,17.74668943087476,17.52571114835304,17.51240026669506,17.631108316725985,17.682894510952945,17.800272895629593,17.87566952883455,18.011784567947466,18.143454047895567,,23.146551969143324,22.6648037956048,22.324695299825496,22.342987859181267,21.957946985232105,21.950440770554827,20.889184012433304,20.432791425566318,19.794995847936107,18.73166945257273,21.957946985232105,,18.143454047895567,20.319590829750215,21.423606741805028,"rgba(239, 83, 80, 1.0)",0.575083033566059,22.471348269716664,-0.6109522437794265,27.413394708175453,-18.007856829922936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375580007954394,1.0230677449290733,False,False,False,False,-0.05282777289350151,-0.029985533741547547,False,False,False,False,29963.0,23854.3421428366,False,False,False,False,1676.6589454571338,False,False,False,False
2025-07-17 14:00:00+00:00,22.52,22.8,22.41,22.415,949.0,,,,23.020459493157706,22.79806552920378,22.585123597863845,22.47040532596392,22.481730049875335,22.62027631809425,22.408089596216353,22.23784107688285,21.870970890127847,21.863844173479233,21.60462277651801,21.400547650694673,20.764542117986792,20.31396524742534,20.218069520741203,19.73094521245264,17.822209152895596,17.75033259302789,17.52909058197888,17.515575154433595,17.634030716389663,17.68563393714712,17.802728013381802,17.878016211854288,18.013973360243966,18.145527256483444,,23.13748990975347,22.663769899551127,22.325872052486588,22.343450629843893,21.95908985470768,21.95159511426028,20.891438338343097,20.43544476351845,19.79805691519971,18.735229671714674,21.95908985470768,,18.145527256483444,20.320843531921465,21.424143714937895,"rgba(239, 83, 80, 0.75)",0.5715054404539942,22.470175209124466,-0.09654362884216294,32.15837166508503,-22.85975148276178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427376127598378,1.0057523859328015,False,False,False,False,0.04534606775326809,0.007680267005860272,False,False,False,False,30912.0,23963.763194885643,False,False,False,False,1665.3774114190387,False,False,False,False
2025-07-17 15:00:00+00:00,22.415,22.675,22.415,22.6,649.0,,,,23.013751337825415,22.79655088703076,22.585014218461563,22.470659088741552,22.481951045643928,22.62016095786004,22.408344001609297,22.238337793119225,21.87186127992698,21.864740322464968,21.60572808229885,21.40178467904491,20.76617922645292,20.31585588642489,20.22000386340819,19.733075116282937,17.824743104080103,17.75283213689658,17.53140905915911,17.517753432433157,17.636036093158733,17.687513942841324,17.804413220172876,17.87962714712638,18.015476166359836,18.146950935006767,,23.131667057328293,22.663196481196387,22.32674955065754,22.343800327388394,21.959897836612754,21.952410843984936,20.89299667859654,20.43727410812256,19.800162886357608,18.73767443492886,21.959897836612754,,18.146950935006767,20.32175208355298,21.42458302051739,"rgba(239, 83, 80, 0.75)",0.5680427277420125,22.469529538392134,0.22968423894183365,38.01350440263939,-17.670606892053904,False,True,False,True,True,0.27841700731949004,0.0,0.0,0.0,0.0,0,0.9442776980294922,1.0087433120187916,False,False,False,False,0.032531653466803645,0.02010596023633196,False,False,False,False,31561.0,24081.5498120192,False,False,False,False,1649.6196220947124,False,False,False,False
2025-07-17 16:00:00+00:00,22.6,22.64,22.34,22.42,382.0,,,,23.009066385700624,22.795302724154215,22.58466558446565,22.470652681974656,22.48192672074394,22.619978143950625,22.408400203321772,22.238542700345807,21.872311175396327,21.865193881556504,21.60631191868481,21.40245106872576,20.767089676673056,20.316919427210156,20.22109401648604,19.734284508967097,17.826202916197058,17.754272609824284,17.532746515010597,17.519010136362823,17.63719254887657,17.68859790767759,17.805384434518295,17.880555263353482,18.016341459111835,18.14777014784539,,23.127721019220417,22.66253826303222,22.32705321886948,22.34391523445789,21.960296380857486,21.952814152902814,20.893859552674577,20.438300496361045,19.801357644790233,18.739075634633096,21.960296380857486,,18.14777014784539,20.322179784371585,21.424693159779924,"rgba(239, 83, 80, 0.75)",0.5616244376886165,22.468834987377093,-0.08695310264288611,39.73645010514307,-16.31882372199462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946030504497458,1.0078216660148611,False,False,False,False,0.020794584796429195,0.020450272516380576,False,False,False,False,31179.0,24191.587799429755,False,False,False,False,1629.9666046978953,False,False,False,False
2025-07-17 17:00:00+00:00,22.42,22.46,22.28,22.31,692.0,,,,22.998998528329658,22.792271338114308,22.58341994845281,22.47030296112617,22.481547468209843,22.619396908162674,22.408298435186406,22.238723601872604,21.87296480224414,21.86585474075694,21.60722439027561,21.403524017805474,20.768623448665355,20.318738962211896,20.22296369623561,19.736379195419197,17.82877862927256,17.756815264675705,17.53511024958312,17.521231411000922,17.639235506256796,17.690512362755026,17.807098767720245,17.88219286035122,18.017867026494493,18.149213309372815,,23.119449934427575,22.660653484271464,22.32714308351395,22.343925525640028,21.960850783815495,21.95337763294839,20.895304488604275,20.440050384331,19.803424629037348,18.74153189364426,21.960850783815495,,18.149213309372815,20.322722980847153,21.42457118402338,"rgba(239, 83, 80, 0.75)",0.548632755949685,22.466915636671494,-0.2860121547060642,39.69119504661177,-16.31882372199462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9445968901084543,1.0125441003528028,False,False,False,False,-0.004798108716772079,0.007826081899804249,False,False,False,False,30487.0,24289.191089361077,False,False,False,False,1615.4244867956024,False,False,False,False
2025-07-17 18:00:00+00:00,22.33,22.36,22.21,22.22,669.0,,,,22.98829218241279,22.788813044441408,22.581785744266792,22.469724604265284,22.480942693920184,22.61865735681289,22.40805462608447,22.238762156782382,21.87348051218861,21.866377862370165,21.60800172786202,21.404464226948594,20.77002231038505,20.320420006960564,20.22469459248918,19.738334029065822,17.83121826742584,17.759224404799,17.537352123693143,17.52333840855621,17.64117257342301,17.692327295062867,17.808723297957044,17.883744199865472,18.019311382828263,18.150578797575644,,23.110737306742525,22.658350488369805,22.326902407396958,22.343793965332836,21.96126622978911,21.953802163732874,20.896615613830264,20.441662441948683,19.805351829558212,18.743846382808158,21.96126622978911,,18.150578797575644,20.323089585234683,21.42423288295094,"rgba(239, 83, 80, 0.75)",0.5460758865523359,22.464632001570834,-0.4479816955759128,38.724735661694126,-16.31882372199462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450189815420866,1.0115198324388008,False,False,False,False,-0.022928097908643603,-0.007551008004419677,False,False,False,False,29818.0,24374.90905696788,False,False,False,False,1600.7512389383062,False,False,False,False
2025-07-17 19:00:00+00:00,22.22,22.3,21.97,22.06,2497.0,,,,22.943041995075586,22.772642348556403,22.572963521852433,22.466011427398218,22.47714482235482,22.614744402990834,22.406195293723805,22.238013605822278,21.87464103551655,21.867568747712003,21.61021182879496,21.407332132487042,20.774686685644298,20.326175662035354,20.230645228434312,19.745162228912267,17.83998619802031,17.767888323286193,17.545430155225286,17.530932269488964,17.648148873717577,17.698861899630682,17.814567955014386,17.88932240241896,18.024499224025078,18.155477684892798,,23.074115665699406,22.646738469801686,22.323891264100688,22.342378107835867,21.962024799662306,21.95459660625911,20.900940642254753,20.44714991009742,19.812071328403512,18.75208307160726,21.962024799662306,,18.155477684892798,20.323472730725545,21.4215989865722,"rgba(239, 83, 80, 1.0)",0.5455555644239363,22.45366018912164,-0.7215767096745022,36.55681202055332,-16.31882372199462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427151451739471,1.011116923881768,False,False,False,False,-0.054966445975370794,-0.031258726989895236,False,False,False,False,27321.0,24420.58488554202,False,False,False,False,1614.6465685671697,False,False,False,False
2025-07-18 14:00:00+00:00,22.07,22.07,21.66,21.835,1677.0,,,,22.906653138690015,22.758192169971956,22.56405860556619,22.461804752149547,22.472896050691904,22.610839381493868,22.403895624093494,22.23652400631726,21.874576524030385,21.867527619835556,21.61093348873704,21.408550931923735,20.777206369472232,20.329470838506474,20.23408126226423,19.749233943634426,17.845504192406512,17.773347136827013,17.550537218776913,17.535735023120317,17.652554910825533,17.70298666296593,17.818251854960913,17.892834653993106,18.027759021204062,18.15854928861789,,23.044871956249136,22.635636176890312,22.319559913850075,22.34040384948289,21.961659457416577,21.954257554842815,20.90321910570786,20.450253045350365,19.81606387863364,18.757173921338037,21.961659457416577,,18.15854928861789,20.322638215298344,21.418309885976168,"rgba(239, 83, 80, 1.0)",0.5532771978472486,22.443630829660474,-1.1000468337184341,33.34732312423031,-10.839109323865877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416993464052288,1.0125490196078433,False,False,False,False,-0.11296598185082417,-0.07211235442035971,False,False,False,False,25644.0,24439.552561735163,False,False,False,False,1615.6132884343453,False,False,False,False
2025-07-18 15:00:00+00:00,21.76,21.835,21.69,21.69,936.0,,,,22.885244196897617,22.749306662198727,22.55838172536633,22.45903533632974,22.47010677571423,22.608343505314707,22.40234936843334,22.235444930403688,21.87432721682646,21.867292094345874,21.61114277457087,21.409051297180646,20.778455923035295,20.331163656801813,20.23585515559795,19.75137417146221,17.848487989815123,17.776300675030395,17.55330529787731,17.538338713517174,17.65494192393468,17.70522070942943,17.82024572546231,17.89473463402084,18.029520643147258,18.160207416186655,,23.027610531615075,22.628667875237838,22.31657861135466,22.339045700771138,21.96123476831037,21.953848067223714,20.904330778146768,20.451835736077136,19.818158380595843,18.759901332444503,21.96123476831037,,18.160207416186655,20.321918844108563,21.416121178177704,"rgba(239, 83, 80, 1.0)",0.5640969662987323,22.4374886336325,-1.325106636430035,30.25246437480343,-13.846216659846355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477141355754072,1.0118234366789276,False,False,False,False,-0.13516285105680212,-0.10363760273858091,False,False,False,False,24708.0,24443.714537522214,False,False,False,False,1605.0766483035804,False,False,False,False
2025-07-18 16:00:00+00:00,21.69,21.98,21.6,21.91,1634.0,,,,22.85253368871689,22.735533835781396,22.549743429695376,22.454859672856657,22.465891541598847,22.604475930543742,22.400037451702147,22.233917626663036,21.874186066603535,21.867173788111774,21.61176861605161,21.410163326521552,20.78083710859782,20.33430100081815,20.239130204004834,19.755271266952757,17.85380842912503,17.78156526145115,17.558234499402083,17.54297535635375,17.659195713565083,17.70920332823975,17.82380294251355,17.89812598053795,18.03266785781377,18.16317243738527,,23.000611792515738,22.617985148136626,22.312260257231923,22.337048939941354,21.96080054079923,21.953439400364847,20.906476902688656,20.4547855847902,19.821977921748978,18.764796875426935,21.96080054079923,,18.16317243738527,20.32117615696889,21.413018336364452,"rgba(239, 83, 80, 1.0)",0.5648642506139571,22.428358815538374,-0.917669714404769,32.08022404404382,-13.846216659846355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419875130072843,1.0031217481789803,False,False,False,False,-0.12919548204190304,-0.11641654239024198,False,False,False,False,26342.0,24473.14531988621,False,False,False,False,1605.5250723608892,False,False,False,False
2025-07-18 17:00:00+00:00,21.89,22.025,21.83,21.95,1523.0,,,,22.82676844408388,22.72450911332351,22.543022390202573,22.451662945377144,22.462652880975767,22.601389592660208,22.39829317758668,22.232871773430247,21.874366026190305,21.867373753114197,21.612627844859386,21.411452439740952,20.783267997130903,20.337417872848942,20.242371356624176,19.759073657914726,17.85888527190033,17.78658686680008,17.562931311144165,17.547393641217084,17.66325235784411,17.71300289262305,17.82719958464318,17.901365961720224,18.03567757014474,18.166010742206,,22.978681535232326,22.60957518427187,22.309165144879515,22.335584366608636,21.96072121621986,21.9533828622699,20.908694708495812,20.457732758113554,19.825710435878914,18.76950164630265,21.96072121621986,,18.166010742206,20.321016668964024,21.410874985827302,"rgba(239, 83, 80, 0.75)",0.5667696355838635,22.421440996830192,-0.8318035533864357,33.95174150833766,-13.846216659846355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482334670635434,1.0019412449851173,False,False,False,False,-0.09948687693606365,-0.10795170966315282,False,False,False,False,27865.0,24525.73221415154,False,False,False,False,1604.2456138746738,False,False,False,False
2025-07-18 18:00:00+00:00,21.945,22.045,21.74,22.025,1185.0,,,,22.807736477749106,22.716156604696387,22.537907813534343,22.449210670835047,22.460168055334098,22.599013777793875,22.396949885690862,22.232067600354654,21.87450914082926,21.867532340489642,21.613296671363717,21.412454266493253,20.785155052780357,20.339837153745865,20.244887116546487,19.7620252777244,17.862828291853656,17.790487200189066,17.566580180830925,17.550826533600233,17.666404618214525,17.715955660279768,17.829839599439065,17.90388433741876,18.038017125906023,18.168217163053193,,22.96225908488387,22.60318937027842,22.306802410850963,22.33445689721654,21.96066381026225,21.9533430776317,20.910416502352707,20.460020336505213,19.828607770213146,18.773154559363988,21.96066381026225,,18.168217163053193,20.320949258147735,21.40929138195588,"rgba(239, 83, 80, 0.75)",0.5686084800666001,22.416300937730444,-0.6881728842394561,36.45419031818,-19.38861664684324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463276836158193,1.0014124293785311,False,False,False,False,-0.10703042567027103,-0.10749106766671193,False,False,False,False,29050.0,24595.875900753843,False,False,False,False,1597.7456818766168,False,False,False,False
2025-07-18 19:00:00+00:00,22.025,22.11,21.67,21.925,2844.0,,,,22.763509883005806,22.69594678264613,22.52528339996232,22.44302395415763,22.453906809258783,22.593082848871994,22.393514922952754,22.229928708165552,21.874658044436913,21.867718808104254,21.6147181217282,21.414683631688696,20.789521998436793,20.345487059791232,20.25077028309917,19.768963136136236,17.87217946411319,17.79973938888457,17.57524273903624,17.55897803348359,17.673889249982444,17.722966860202355,17.836107936420287,17.90986328849436,18.043570321554686,18.17345296834006,,22.9236046074524,22.587567507608142,22.30072748937605,22.331540986661683,21.960327823934186,21.95304957775994,20.914385237304874,20.465352309761062,19.83541411630791,18.78179065058799,21.960327823934186,,18.17345296834006,20.320690226984567,21.405376030675423,"rgba(239, 83, 80, 0.75)",0.5717181155111749,22.40401442211562,-0.8378506979568594,36.97413751412689,-18.6778475278533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451498222447943,0.9997460639918739,False,False,False,False,-0.10756970513867083,-0.10753038640269139,False,False,False,False,26206.0,24620.83906508324,False,False,False,False,1617.0674542506226,False,False,False,False
2025-07-21 14:00:00+00:00,22.285,22.285,22.04,22.18,648.0,,,,22.756963375372727,22.692980656336943,22.523676890379843,22.442318589319395,22.453179210638083,22.592261341929333,22.393159650955283,22.229837988585555,21.87502446987815,21.868092511663964,21.615339201758047,21.41546534589544,20.79074965797956,20.346988282911475,20.252320492075636,19.770734494269377,17.874444660068292,17.801978329128332,17.577333003019408,17.56094485362306,17.675698242251187,17.724662799784433,17.83762696925948,17.911313919314544,18.04492067501682,18.174729065221207,,22.917384353698267,22.585451120009555,22.300276700610564,22.331290827449457,21.960597379127282,21.95332781201593,20.91552810983167,20.46678620897556,19.837158020962875,18.78391932029378,21.960597379127282,,18.174729065221207,20.321120624456576,21.405171985297496,"rgba(239, 83, 80, 0.5)",0.5705344578267058,22.40249928058668,-0.3899839484441163,41.29806176125446,-14.438110273011723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520634121791646,0.9924509310518368,False,False,False,False,-0.04908624464776305,-0.07830831552522721,False,False,False,False,26854.0,24655.461715236986,False,False,False,False,1602.0431526343339,False,False,False,False
2025-07-21 15:00:00+00:00,22.18,22.245,21.86,21.86,1417.0,,,,22.738910188408198,22.68442340929413,22.518459540381663,22.43978360812503,22.450603690858376,22.58971787875817,22.39176778975328,22.22906267605527,21.87533278413918,21.868418487248125,21.61625199472219,21.41676176057077,20.793076833059068,20.349938870528838,20.255384016169895,19.77430875638064,17.879182418204017,17.806664792997022,17.581718270464187,17.56507211423543,17.679490660351558,17.728216813740218,17.840807064365695,17.914348631732654,18.047741685745816,18.177391059293118,,22.900948671211097,22.578931452700356,22.297971263558487,22.330145161746618,21.96067575490474,21.953426463832052,20.917661986217418,20.469582550278712,19.84066864528424,18.788317760192996,21.96067575490474,,18.177391059293118,20.321417789451576,21.40383297099267,"rgba(239, 83, 80, 0.5)",0.575720684278715,22.397611214506945,-0.9338056269082733,40.623112228551214,-14.438110273011723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480373831775699,0.9935202492211836,False,False,False,False,-0.0726314966383751,-0.07546990608180115,False,False,False,False,25437.0,24667.57858786897,False,False,False,False,1599.1742665469799,False,False,False,False
2025-07-21 16:00:00+00:00,21.86,21.91,21.68,21.69,961.0,,,,22.723561561512568,22.676872060340237,22.513479391715684,22.437219031467453,22.44801839949102,22.587354759773746,22.390298096420803,22.228043636180036,21.87512034460111,21.86821951511402,21.61649017481366,21.417287744599335,20.794349447131072,20.35165587311805,20.257182589388453,19.776476930744895,17.882211130691818,17.80966393342111,17.584533524133242,17.567722553253777,17.681922766257216,17.7304947457352,17.842842431120346,17.916288977059242,18.049541856019903,18.179086251148064,,22.887422083502962,22.572911924430162,22.295288275244083,22.328856396553636,21.960291910074346,21.95305747883947,20.91879674319218,20.471188927606082,19.842790578172913,18.791081529877573,21.960291910074346,,18.179086251148064,20.321074058964157,21.402168584749344,"rgba(239, 83, 80, 1.0)",0.586895849992811,22.39298565101214,-1.1978030702053004,38.69061627316633,-14.438110273011723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538036655787097,1.0018830027617374,False,False,False,False,-0.1281115004897476,-0.10179070328577437,False,False,False,False,24476.0,24664.608377204335,False,False,False,False,1589.2800918718328,False,False,False,False
2025-07-21 17:00:00+00:00,21.69,21.805,21.675,21.695,2016.0,,,,22.691762548638646,22.660835171875874,22.50276602436651,22.431626581497877,22.442384620538093,22.58223297705397,22.38706708582763,22.22576141202875,21.874542495640338,21.86767024060004,21.616866040669752,21.418273785492136,20.79691193067615,20.35515509553577,20.260854177239068,19.78093002121371,17.888492264384375,17.815885198770868,17.590377693543523,17.57322548613422,17.686971757277895,17.73522363645972,17.847067301999953,17.920316099549883,18.053277043818778,18.1826025346272,,22.859213321296018,22.560035742264,22.28938352986694,22.326006463635327,21.95935154659409,21.95214846653908,20.921068712871946,20.47445468495101,19.847145804161027,18.796794581655078,21.95935154659409,,18.1826025346272,20.32025906763334,21.39856028538345,"rgba(239, 83, 80, 1.0)",0.5968132337977109,22.383197692884693,-1.1531206982550863,37.48338792218674,-14.438110273011723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587473273802037,0.993837253175701,False,False,False,False,-0.14005235178761558,-0.12092152753669497,False,False,False,False,26492.0,24692.940030270933,False,False,False,False,1595.8959044009516,False,False,False,False
2025-07-21 18:00:00+00:00,21.7,21.73,21.41,21.485,1392.0,,,,22.66701821769528,22.64796564011059,22.493833027298315,22.42682748566332,22.437564502776965,22.577983100858905,22.384241689415393,22.223625126657762,21.87366012101085,21.86680922746103,21.616686613061088,21.41854619928673,20.79832515641565,20.357238864062463,20.263062521134145,19.783704071338406,17.89261059072966,17.819968388397427,17.59422483336644,17.576849226794252,17.690292666181026,17.738332555893514,17.84984145315695,17.922958016387366,18.055723120221415,18.184900933781638,,22.83750040449722,22.54946853475266,22.284075922148556,22.32345880653645,21.958202098362474,21.951021854346422,20.92227395078351,20.47637057619326,19.84984879806995,18.800480174952224,21.958202098362474,,18.184900933781638,20.319115696615,21.395270112064274,"rgba(239, 83, 80, 1.0)",0.6113863289633554,22.375142301248438,-1.4559408005699632,34.92578487355627,-9.776518905739557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520392749244715,0.9994964753272914,False,False,False,False,-0.17722835846151802,-0.1490749429991065,False,False,False,False,25100.0,24699.251037553553,False,False,False,False,1592.7347275885338,False,False,False,False
2025-07-21 19:00:00+00:00,21.48,21.48,21.25,21.31,3746.0,,,,22.59475527796041,22.608905190788317,22.465839690098207,22.411376759850796,22.422077345400176,22.5645968960527,22.374993079565574,22.216316830589175,21.86992746909496,21.86313841224627,21.61496387308259,21.41812167727207,20.80111105836719,20.361893036231525,20.268067127446358,19.790302789524148,17.903057618046418,17.830338897078942,17.60403113510949,17.586090251198,17.698750134558903,17.746246115959366,17.85689306762904,17.92966646528576,18.061921458260024,18.190712141938242,21.346666666666668,22.77419155906726,22.516793466962543,22.26650471696539,22.314994571633243,21.95370651145053,21.94659081686311,20.924480405804594,20.480554874600102,19.85624666722958,18.809647393879033,21.95370651145053,,18.190712141938242,20.314535266267857,21.380943422829276,"rgba(239, 83, 80, 1.0)",0.6306344724465057,22.324571351540804,-1.608810485105328,31.99602966836831,-12.666382365077702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500945179584124,1.0015122873345939,True,False,False,False,-0.22272258224554564,-0.18589876262232607,False,False,False,False,21354.0,24647.386680382177,True,False,False,False,1626.1186853003394,False,False,False,False
