date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_256,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_375,aVWAP_valley_350,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,103.545,103.9,103.155,103.39,4349.0,,,,,,,,,,,,,#000000,,,,49.99850785753828,-7.753329091149112,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17314.0,-8069.6360310790915,False,False,False,False,9715.438989748187,False,False,False,False
2023-12-28 17:00:00+00:00,102.55,102.82,101.07,101.39,5691.0,,,,,,,,,,,,,#000000,,,,48.84347177932654,-7.753329091149112,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23005.0,-8301.192061604997,False,False,False,False,9653.044586806354,False,False,False,False
2023-12-29 17:00:00+00:00,99.475,101.0,99.4,100.535,5846.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.178850207009944,-7.753329091149112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28851.0,-8619.793735068486,False,False,False,False,9594.020639724085,False,False,False,False
2024-01-01 17:00:00+00:00,100.535,100.535,100.535,100.535,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.06910249213221,-7.753329091149112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28851.0,-8933.455847703082,False,False,False,False,9445.276133681851,False,False,False,False
2024-01-02 17:00:00+00:00,102.43,102.7,100.48,101.02,7052.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.073447674822745,-7.753329091149112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21799.0,-9132.921648513886,False,False,False,False,9408.171077345698,False,False,False,False
2024-01-03 17:00:00+00:00,102.4,104.835,101.885,102.335,13629.0,,,,,,,,,,,,,#000000,,,,48.020269097220016,-7.753329091149112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8170.0,-9117.992630707467,False,False,False,False,9473.610285448865,False,False,False,False
2024-01-04 17:00:00+00:00,106.59,106.695,104.2,104.505,16830.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.13333333333334,,51.99845104982542,-3.985621613755285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8660.0,-8842.36483798332,False,False,False,False,9587.662839162836,False,False,False,False
2024-01-05 17:00:00+00:00,104.525,105.345,103.97,104.43,15384.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.86988141801702,,54.52147193396215,-1.4176488574035488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6724.0,-8809.521972278151,False,False,False,False,9677.528531578917,False,False,False,False
2024-01-08 17:00:00+00:00,102.21,102.425,101.315,101.97,11966.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.06640214274938,,52.38150002014284,-1.4176488574035488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18690.0,-8962.707678134304,False,False,False,False,9713.008709383896,False,False,False,False
2024-01-09 17:00:00+00:00,99.87,101.305,99.7,99.7,8965.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.42008508169474,,48.284521425029006,4.312036302666982,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27655.0,-9252.510659868656,False,False,False,False,9701.41167512988,False,False,False,False
2024-01-10 17:00:00+00:00,95.935,96.22,93.78,95.04,11258.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.95053845835339,,41.84103222040373,-1.638136784753236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38913.0,-9712.36320777767,False,False,False,False,9725.544827453448,False,False,False,False
2024-01-11 17:00:00+00:00,94.65,95.43,94.25,95.11,14131.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,100.68729923769747,,37.65602384437318,-5.349755247963216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24782.0,-9946.000987502048,False,False,False,False,9793.846458035567,False,False,False,False
2024-01-12 17:00:00+00:00,95.95,96.21,94.92,96.09,9398.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,100.1585415813735,,36.48173010773923,-6.38341890303515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15384.0,-10030.311049711318,False,False,False,False,9787.709303647418,False,False,False,False
2024-01-15 17:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,100.1585415813735,,35.698867616649935,-7.283385932384853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15384.0,-10113.313979173157,False,False,False,False,9635.961872583117,False,False,False,False
2024-01-16 17:00:00+00:00,93.795,94.22,93.06,94.085,7486.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.72355075387594,,33.46193192215959,-9.652284819951426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22870.0,-10311.092057015434,False,False,False,False,9602.629130372527,False,False,False,False
2024-01-17 17:00:00+00:00,94.14,95.0,93.7,94.97,7015.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.73468949834421,,33.61902897032459,-9.839365840854278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15855.0,-10397.044118146978,False,False,False,False,9562.51084928148,False,False,False,False
2024-01-18 17:00:00+00:00,98.22,99.76,97.45,99.3,8477.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.57927473268634,,39.82600684522333,-9.839365840854278,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7378.0,-10350.237232594312,False,False,False,False,9545.681223711224,False,False,False,False
2024-01-19 17:00:00+00:00,99.11,100.98,98.895,100.98,12305.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,98.39699295606675,,45.68173986219345,-11.405789805945616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4927.0,-10113.3808413913,False,False,False,False,9588.461359777717,False,False,False,False
2024-01-22 17:00:00+00:00,97.155,97.77,93.945,95.93,11964.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,98.047702489649,,44.471155636693474,-11.405789805945616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7037.0,-10065.685014392984,False,False,False,False,9625.291416215272,False,False,False,False
2024-01-23 17:00:00+00:00,96.46,97.13,96.195,97.06,14511.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.91003006474489,,44.882086281610015,-11.405789805945616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7474.0,-9793.751913394643,False,False,False,False,9701.03883611891,False,False,False,False
2024-01-24 17:00:00+00:00,99.58,99.59,97.45,97.53,10487.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.97677133779223,,45.67472202413824,-11.009151113109176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17961.0,-9363.445682179221,False,False,False,False,9713.224280520168,False,False,False,False
2024-01-25 17:00:00+00:00,94.98,95.56,94.18,94.6,21318.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.4704008705299,,43.566759094991,-11.009151113109176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3357.0,-9270.322493308224,False,False,False,False,9893.143283922956,False,False,False,False
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.94116311624454,,42.61853423420979,-11.009151113109176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24791.0,-8742.239974032127,False,False,False,False,10176.16431828074,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.75451378602334,,41.01988421374065,-11.009151113109176,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13928.0,-8390.763385287442,False,False,False,False,10186.812933501193,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.54349053154151,,42.10074543593588,-11.009151113109176,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36217.0,-7699.170154507792,False,False,False,False,10374.443740733732,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.43813561534402,,41.9334634971232,-11.009151113109176,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20645.0,-7259.725655988292,False,False,False,False,10455.026008319255,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.33512027153483,,43.07641525555466,-11.009151113109176,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36748.0,-6577.435335740412,False,False,False,False,10542.591496562367,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.24648660141466,,42.68144349445079,-11.009151113109176,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21976.0,-6134.746415806451,False,False,False,False,10608.163721421866,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.79588247628651,,39.640276877083465,-11.009151113109176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2861.0,-6083.990657421856,False,False,False,False,10828.765834268039,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.78919434747431,,34.52972196442178,-10.940936907703957,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37204.0,-6566.4714224230665,False,False,False,False,11193.327604279388,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.10585981060557,,29.796749589446588,-15.208225126161167,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57398.0,-7354.557136804104,False,False,False,False,11332.872912740173,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.83788099804835,,29.70205458230727,-15.208225126161167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46894.0,-7967.571754838149,False,False,False,False,11320.022169906992,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.24101911927696,,28.344166388823997,-16.55249035959551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66263.0,-8871.376843910426,False,False,False,False,11444.812523861921,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.83555204926884,,28.41677611210081,-16.676361958740003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49117.0,-9495.33999361724,False,False,False,False,11533.203027367937,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.13240510718666,,27.43561625202963,-17.88142835632007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75030.0,-10511.381234026276,False,False,False,False,11756.145616090915,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.28019962774296,,25.920264951736684,-19.575862926255418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105048.0,-11977.065245901838,False,False,False,False,12039.275141422839,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.85381790004999,,25.36617592399817,-20.36931122867153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88418.0,-13162.196017283206,False,False,False,False,12110.44917023799,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.4786610965855,,24.232557925728514,-21.7133378768011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103041.0,-14555.665846472613,False,False,False,False,12149.403446668408,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.4786610965855,,23.476812593548747,-22.69033437957205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103041.0,-15927.531492263734,False,False,False,False,11961.040602534014,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.2815690239638,,21.684588086615243,-24.598251306065727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124548.0,-17611.569763701504,False,False,False,False,12109.039973037363,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,85.54623060489683,,25.301457105564765,-24.598251306065727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104765.0,-18962.785736357295,False,False,False,False,12228.016097486396,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,85.60161092492109,,30.306015160678385,-23.985246554393132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88569.0,-20041.951848971912,False,False,False,False,12289.535227757924,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,85.60576448952683,,33.222391979161124,-21.467348967503845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101921.0,-21311.394455964597,False,False,False,False,12306.007549808188,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.69019986688454,,37.84497068875909,-17.374465199218882,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80798.0,-22233.66741013569,False,False,False,False,12442.705107175501,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.73750199314044,,41.23062541055003,-14.45760327652824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60182.0,-22822.013651839014,False,False,False,False,12569.42285745185,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.73738149344717,,42.96267463696897,-12.971257216692258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78515.0,-23685.47080452368,False,False,False,False,12658.780642607633,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,#000000,,85.87211820186,,48.318611790108534,-8.070806531333297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64259.0,-24314.51776879463,False,False,False,False,12683.543733419918,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.31477789543088,,54.35930868790714,-2.670113929836461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38330.0,-24531.812066952854,False,False,False,False,12888.899644529685,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.53809054620767,,59.37429692015111,1.7149496342597246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25311.0,-24543.892500023354,False,False,False,False,12890.916704304418,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.84400189569836,,62.86843200799602,4.76289331714122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3676.0,-24220.359282968726,False,False,False,False,13026.483887183418,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.30528646485,,66.78045237667413,8.32237069740912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24386.0,-23466.772317341303,False,False,False,False,13259.59266412631,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,89.67647946044245,,70.41108564413373,11.70263639271083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48092.0,-22357.333986839887,False,False,False,False,13421.552467783265,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,89.42335189248648,,68.77731181544843,11.70263639271083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28457.0,-21569.514855260975,False,False,False,False,13517.884987662594,False,False,False,False
