date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_339,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_296,aVWAP_peak_243,aVWAP_peak_219,aVWAP_peak_178,aVWAP_peak_130,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,1.885,1.905,1.855,1.865,13607.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13607.0,False,False,False,False
2023-11-17 17:00:00+00:00,1.945,1.99,1.945,1.98,28597.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28597.0,443.3643410852713,False,False,False,False,13839.403100775193,False,False,False,False
2023-11-20 17:00:00+00:00,2.025,2.09,2.025,2.08,10154.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38751.0,1037.28117300643,False,False,False,False,13782.265068205033,False,False,False,False
2023-11-21 17:00:00+00:00,2.03,2.035,2.01,2.03,3861.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.74583557227294,43.47125201504565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34890.0,1562.129526913307,False,False,False,False,13628.447005132086,False,False,False,False
2023-11-22 17:00:00+00:00,2.055,2.06,2.005,2.015,3846.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.1253145281849,37.948032941030036,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31044.0,2019.2127900619378,False,False,False,False,13476.781160091277,False,False,False,False
2023-11-23 17:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.71163383212621,34.60508483890976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31044.0,2469.2094909912103,False,False,False,False,13267.83881652397,False,False,False,False
2023-11-24 17:00:00+00:00,2.06,2.06,2.045,2.05,619.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.28852531436948,33.893817992777954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31663.0,2921.826398107625,False,False,False,False,13071.732788360807,False,False,False,False
2023-11-27 17:00:00+00:00,2.0,2.0,1.95,1.95,1606.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.28474215843526,25.201780115140764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30057.0,3342.5267640284374,False,False,False,False,12893.969489316454,False,False,False,False
2023-11-28 17:00:00+00:00,1.96,1.975,1.94,1.955,7902.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.9362577300248,20.13097958941323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37959.0,3879.21627156288,False,False,False,False,12816.574613513098,False,False,False,False
2023-11-29 17:00:00+00:00,1.975,1.99,1.955,1.965,2062.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.38203515484279,17.502108095090946,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40021.0,4439.554003786711,False,False,False,False,12649.837022605916,False,False,False,False
