date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,1.265,1.27,1.265,1.265,300.0,,,,,,,,,,1.2530118953175347,1.1885820195939192,1.1591029219738376,1.1444723473118092,1.144459535830291,1.1477377094673806,1.1519827645151315,1.154615078012175,1.156453100288761,1.1541830181009542,1.15336293506638,1.1512633536656678,1.1495821185947424,1.1490472241512668,1.1489599170503144,1.1487544732902428,1.1460301431861182,1.1439461922603769,1.1416829994285074,1.1393202837439835,1.136932717031443,1.1325758361440075,,,,1.1885820195939192,1.1325758361440075,,1.1543662992738566,"rgba(38, 166, 154, 0.5)",0.06928872872212634,1.1680434057058142,1.3993126455388987,62.89863153088454,20.325641128579633,False,True,True,False,False,14.52113457532877,0.0,0.0,0.0,0.0,0,0.9927536231884057,0.9655797101449273,False,False,False,False,0.2565069167139339,0.2651747931176623,False,False,False,False,714989.0,470626.52132621396,False,False,False,False,32894.79488236369,False,False,False,False
2025-08-26 16:00:00+00:00,1.265,1.265,1.245,1.245,29912.0,,,,,,,,,,1.2529460395291507,1.1893762017676102,1.1598607517571282,1.145134914357027,1.1451175373662623,1.1483348864391807,1.1525225366294718,1.1551111330971942,1.1568734271719554,1.154591441414564,1.1537534706616528,1.1516471790884344,1.1499650898333211,1.1493926703566142,1.149305221453196,1.149099449408627,1.146370099235444,1.1442869964050293,1.1420251847687473,1.1396657847331382,1.1372808280653115,1.1329286838135004,,,,1.1893762017676102,1.1329286838135004,,1.154799523970571,"rgba(38, 166, 154, 0.5)",0.06946870447116023,1.1684685686253176,1.1016677503530297,55.96998486757677,13.8303986573124,False,True,True,False,False,10.601358606797724,0.0,0.0,0.0,0.0,0,0.9891500904159133,0.9674502712477396,False,False,False,False,0.22662182174801565,0.24589830743283897,False,False,False,False,685077.0,473951.3349490633,False,False,False,False,32848.550000466574,False,False,False,False
2025-08-26 17:00:00+00:00,1.245,1.26,1.245,1.26,6315.0,,,,,,,,,,1.2529670507977444,1.1895501551912715,1.1600249121414963,1.1452780933516788,1.1452597365604416,1.1484641244499332,1.152639552695082,1.155218805364694,1.1569647960504437,1.1546801760997878,1.1538383172857682,1.151730525242484,1.150048213346045,1.1494676708639981,1.149380189538195,1.149174342382407,1.1464438541547384,1.1443608961879024,1.1420993426949437,1.1397406179457705,1.1373561849346243,1.1330049933625457,,,,1.1895501551912715,1.1330049933625457,,1.1548951159382725,"rgba(38, 166, 154, 0.5)",0.06945002740321139,1.1685756947110548,1.3164041643663584,54.960141767322234,12.884501998399841,False,True,True,False,False,12.689370624197828,0.0,0.0,0.0,0.0,0,0.9909584086799276,0.9692585895117541,False,False,False,False,0.2206938665780925,0.23329608700546572,False,False,False,False,691392.0,477322.5080506282,False,False,False,False,32437.177132242286,False,False,False,False
2025-08-26 18:00:00+00:00,1.255,1.255,1.245,1.25,29532.0,,,,,,,,,,1.2528315910599372,1.1902903325136343,1.1607451237249262,1.1459124563958156,1.1458897960447403,1.1490361995683849,1.1531566904583421,1.1556941895489512,1.157368154801185,1.1550724905204117,1.1542137026302137,1.1520997294371462,1.1504167629625488,1.149800449485438,1.1497128396878575,1.1495066952960267,1.1467716173894345,1.1446896230554677,1.1424295513266434,1.1400741637700689,1.137692390066877,1.1333460168858012,,,,1.1902903325136343,1.1333460168858012,,1.1553068439377205,#000000,0.06899556063536193,1.1690119845309621,1.1738148762505964,52.115867029866294,10.04860604790526,False,True,False,False,False,10.796979286057695,0.0,0.0,0.0,0.0,0,0.983812949640288,0.9694244604316546,False,False,False,False,0.21478113602943108,0.22403861151744842,False,False,False,False,661860.0,480183.5544374401,False,False,False,False,32392.13562631605,False,False,False,False
2025-08-26 19:00:00+00:00,1.245,1.26,1.24,1.255,62520.0,,,,,,,,,,1.2527289218505655,1.1918411237665771,1.16226019439678,1.14725148572253,1.1472199103317242,1.1502459239595801,1.1542520929791915,1.1567025325149003,1.1582257989745977,1.1559068638117946,1.155012473226318,1.1528854147366125,1.151201003284442,1.1505093302125702,1.1504214457610142,1.1502146657827155,1.1474697937716025,1.145389748009141,1.1431327144053967,1.1407842786840459,1.1384080297716874,1.1340716748173199,,,,1.1918411237665771,1.1340716748173199,,1.156187973671414,#000000,0.06852776119248738,1.1700472799832464,1.2396832836568246,51.37549557826517,9.07032460439796,False,True,False,False,False,11.496189418761158,0.0,0.0,0.0,0.0,0,0.9838998211091234,0.9677996422182469,False,False,False,False,0.21478113602943108,0.21940987377343973,False,False,False,False,724380.0,483969.5458415108,False,False,False,False,32859.23429877626,False,False,False,False
2025-08-27 14:00:00+00:00,1.255,1.265,1.25,1.25,9836.0,,,,,,,,,,1.2527599812943429,1.1920911947976633,1.1625026849205824,1.1474656953590099,1.1474327134600384,1.1504398231481299,1.1544280351748366,1.1568647457073562,1.1583640729567677,1.1560413453859177,1.1551412426419594,1.1530120288104846,1.1513273367340933,1.150623603531182,1.1505356727950296,1.150328785635953,1.1475822764521089,1.1455024907934903,1.1432458889862693,1.1408985098165771,1.138523090461475,1.1341882430337524,,,,1.1920911947976633,1.1341882430337524,,1.1563317937225916,#000000,0.06789300007703294,1.1702287037727181,1.1749561241478728,49.753089958363745,7.15010399062141,False,True,False,False,False,10.54553315702329,0.0,0.0,0.0,0.0,0,0.98576512455516,0.9661921708185053,False,False,False,False,0.23256547868543784,0.22598767622943877,False,False,False,False,714544.0,487544.3435804021,False,False,False,False,32502.284929802983,False,False,False,False
2025-08-27 15:00:00+00:00,1.25,1.26,1.235,1.235,9717.0,,,,,,,,,,1.2526343192089584,1.1922908471782603,1.162710941127153,1.1476536102973804,1.1476194065673315,1.150609378183534,1.1545811533295844,1.1570054827604712,1.1584838417855852,1.1561582214039314,1.1552533045542621,1.1531225298690397,1.1514378293221232,1.1507236582026472,1.150635697805579,1.1504287422555222,1.1476811235376496,1.1456017991921095,1.1433458211382943,1.140999619096087,1.1386251732542514,1.1342920811082808,,,,1.1922908471782603,1.1342920811082808,,1.1564497536899105,"rgba(239, 83, 80, 1.0)",0.06674544894564349,1.1703560434407048,0.9685148213167375,45.7821416899558,3.089768391683876,False,True,False,True,False,7.761030685528038,0.0,0.0,0.0,0.0,0,0.9823008849557523,0.9699115044247788,False,False,False,False,0.2088831596622659,0.21743541794585233,False,False,False,False,704827.0,490913.06693574466,False,False,False,False,32149.02469833317,False,False,False,False
2025-08-27 16:00:00+00:00,1.24,1.25,1.24,1.245,7697.0,,,,,,,,,,1.2525545482601304,1.1924530223149086,1.1628785387456062,1.1478045225910354,1.1477693403113465,1.1507456531206033,1.1547043375887824,1.1571187842001291,1.1585803321266637,1.1562523447145505,1.1553435445861118,1.153211481492941,1.1515267481333042,1.1508041836142202,1.1507161981888936,1.1505091848843163,1.1477606390153843,1.1456816591220518,1.1434261546621551,1.1410808699957,1.1387071785755436,1.134375447927349,,,,1.1924530223149086,1.134375447927349,,1.1565456688259876,"rgba(239, 83, 80, 1.0)",0.06585371448682503,1.1704636728955102,1.1318469684713368,45.67591960760277,2.644655557958089,False,True,False,True,False,9.217637712718972,0.0,0.0,0.0,0.0,0,0.9928698752228162,0.9679144385026737,False,False,False,False,0.20299947348826264,0.21021744571705747,False,False,False,False,712524.0,494348.8953553455,False,False,False,False,31769.923540219475,False,False,False,False
2025-08-27 17:00:00+00:00,1.245,1.25,1.24,1.245,15630.0,,,,,,,,,,1.2523975836240147,1.1927792933139103,1.1632167806737335,1.1481095390562976,1.1480723886940976,1.151021174084766,1.154953453121632,1.157347965568098,1.1587756105386642,1.1564428649017613,1.155526234251837,1.153391583155531,1.1517067930533333,1.150967280893741,1.150879245299858,1.1506721162404117,1.1479217088454814,1.1458434333640442,1.1435888947659587,1.1412454730140038,1.1388733151525674,1.1345443519385827,,,,1.1927792933139103,1.1345443519385827,,1.1567398674341964,"rgba(239, 83, 80, 1.0)",0.06461200903634153,1.170684083534161,1.1501873656960513,45.605104886034084,2.0852827896534905,False,True,False,True,False,9.217637712718972,0.0,0.0,0.0,0.0,0,1.0,0.9570661896243293,False,False,False,False,0.20299947348826264,0.20660845960266006,False,False,False,False,712524.0,497731.45511727815,False,False,False,False,31519.692167502893,False,False,False,False
2025-08-27 18:00:00+00:00,1.25,1.27,1.245,1.265,39930.0,,,,,,,,,,1.2527807821227173,1.1938289305205074,1.164224559577169,1.148999442157281,1.1489565712325445,1.1518289753645052,1.155688653636114,1.1580273370986183,1.1593565986955248,1.1570077097339646,1.156067268911844,1.1539233112999585,1.1522370706036011,1.1514474513761843,1.1513592099683436,1.1511516039094951,1.1483939893528565,1.1463164949732498,1.1440634354521222,1.141724079918605,1.1393550530272145,1.1350317999300492,,,,1.1938289305205074,1.1350317999300492,,1.1573531967664759,#000000,0.06324555320337216,1.1715082570220938,1.4782342511460747,49.864320216394646,2.0852827896534905,False,True,False,False,True,12.057161565063275,0.0,0.0,0.0,0.0,0,1.0017825311942958,0.9483065953654191,False,False,False,False,0.23256547868543834,0.21958696914404918,False,False,False,False,752454.0,501680.6418596459,False,False,False,False,31650.08453699897,False,False,False,False
2025-08-27 19:00:00+00:00,1.265,1.28,1.265,1.275,102102.0,,,,,,,,,,1.2551272930718815,1.1968814555848744,1.1670543072007753,1.1514776089431618,1.1514191707908386,1.154089111990571,1.157757021549666,1.1599461763241241,1.1610051624221003,1.1586077988141255,1.157599809392958,1.1554270420204187,1.1537345597782909,1.1528047135282011,1.15271579588638,1.1525066198462905,1.149725848291295,1.1476482837969137,1.1453969812756986,1.1430665279652195,1.1407038481415221,1.1363923249337602,,,,1.1968814555848744,1.1363923249337602,,1.1591403391613213,"rgba(38, 166, 154, 0.5)",0.061726802915741466,1.1799191296326204,1.5403498298327094,54.33496590790229,-2.0995290758915814,False,True,True,False,True,13.413492175651701,0.0,0.0,0.0,0.0,0,1.0054151624548735,0.9602888086642598,False,False,False,False,0.2685847906425943,0.24408587989332173,False,False,False,False,854556.0,507151.5776447677,False,False,False,False,32742.36229611526,False,False,False,False
2025-08-28 14:00:00+00:00,1.265,1.265,1.245,1.245,1409.0,,,,,,,,,,1.255121849241429,1.1969104676134343,1.1670845793441307,1.1515051587529277,1.1514465541158208,1.1541141533582524,1.1577798006772178,1.159967234952643,1.161023255086019,1.1586254600402024,1.157616771299484,1.155443763876908,1.1537512691717895,1.152819903239935,1.1527309806946349,1.1525217933243566,1.1497408423768534,1.1476633324653622,1.1454121076504231,1.1430818126700888,1.1407192617909572,1.1364079718937976,,,,1.1969104676134343,1.1364079718937976,,1.1591585601653032,#000000,0.05956993013742066,1.1799255268059472,1.092404725738874,51.32311803556734,-2.0995290758915814,False,True,False,False,False,7.942199269156937,0.0,0.0,0.0,0.0,1,0.9802867383512545,0.9623655913978495,False,False,False,False,0.22662182174801565,0.23535385082066868,False,False,False,False,853147.0,512515.8477588023,False,False,False,False,32256.57373338479,False,False,False,False
2025-08-28 15:00:00+00:00,1.245,1.245,1.235,1.24,9075.0,,,,,,,,,,1.2549701748064708,1.197056935841458,1.167252214377217,1.1516616115835014,1.1516020755870713,1.1542558788943138,1.1579080523644156,1.1600854099040834,1.161124636095661,1.1587248074921073,1.1577123383961812,1.155538284398742,1.1538459467071318,1.1529060906383133,1.1528171507537057,1.152607923655415,1.1498262678817195,1.1477492918554733,1.1454987437082882,1.1431695883286008,1.1408080060481873,1.136498457559331,,,,1.197056935841458,1.136498457559331,,1.1592554494035177,#000000,0.056969408576130795,1.1798893960161791,1.0551382836192222,48.55154920936262,-2.0995290758915814,False,True,False,False,False,7.078380033339652,0.0,0.0,0.0,0.0,1,0.976660682226212,0.9712746858168763,False,False,False,False,0.19127314654503738,0.21331349868285304,False,False,False,False,844072.0,517656.2532199061,False,False,False,False,31897.16948945634,False,False,False,False
2025-08-28 16:00:00+00:00,1.24,1.24,1.23,1.235,3695.0,,,,,,,,,,1.2548889502865819,1.1971093768702272,1.1673155724513973,1.1517215583647347,1.1516616688957773,1.1543100931538197,1.15795698353992,1.1601304221625803,1.1611632281495063,1.158762704373932,1.1577488257596178,1.1555744344229844,1.153882202565336,1.1529391222976975,1.1528501778757687,1.1526409404899167,1.1498590775952255,1.1477823509773684,1.1455321092470616,1.1432034386686198,1.1408422748584912,1.1365334770528555,,,,1.1971093768702272,1.1365334770528555,,1.1592913177299737,"rgba(239, 83, 80, 1.0)",0.05386101567005241,1.179866026069656,1.0236341302601801,45.93206896588268,2.61010491908867,False,True,False,True,False,6.215284206463597,0.0,0.0,0.0,0.0,0,0.9836956521739131,0.9710144927536233,False,False,False,False,0.1795985630872869,0.19645603088506997,False,False,False,False,840377.0,522659.67565060523,False,False,False,False,31459.92655163531,False,False,False,False
2025-08-28 17:00:00+00:00,1.235,1.24,1.23,1.24,9408.0,,,,,,,,,,1.2547021762222528,1.1972480916030537,1.1674803166572105,1.1518768497395504,1.1518160450262982,1.1544506467407911,1.1580839784686778,1.1602473318544266,1.1612635211416353,1.1588611312104498,1.157843573454889,1.1556682575731203,1.1539762627772858,1.1530248114757458,1.1529358535857492,1.1527265855337376,1.14994413489174,1.1478680175867348,1.145618530972775,1.1432910767233013,1.140930958161203,1.1366240367154203,,,,1.1972480916030537,1.1366240367154203,,1.1593855540052749,"rgba(239, 83, 80, 1.0)",0.05185304946422506,1.1798338916366515,1.1603195758980158,45.31464608560954,1.8199360898805566,False,True,False,True,False,6.945516286981128,0.0,0.0,0.0,0.0,1,0.9890909090909091,0.9600000000000002,False,False,False,False,0.1795985630872869,0.18802729698617843,False,False,False,False,849785.0,527731.3861056346,False,False,False,False,31118.03621750143,False,False,False,False
2025-08-28 18:00:00+00:00,1.24,1.25,1.235,1.245,9138.0,,,,,,,,,,1.2545901082293347,1.197404527012821,1.1676549320901364,1.1520389586264754,1.1519771938999603,1.1545977408777226,1.1582173684115902,1.1603704214088055,1.161369271336412,1.1589646666450275,1.1579431495869885,1.1557666639928128,1.154074768362751,1.153114494181515,1.1530255153834799,1.1528161992734332,1.1500329304504726,1.147957302798591,1.1457084505416342,1.1433821086882237,1.141022926733094,1.1367176918332746,,,,1.197404527012821,1.1367176918332746,,1.1594885177438434,"rgba(239, 83, 80, 1.0)",0.05067579339326298,1.1798641589482615,1.285344277617132,46.02823120267097,1.8199360898805566,False,True,False,True,False,7.674839909346222,0.0,0.0,0.0,0.0,1,0.9854280510018213,0.9617486338797815,False,False,False,False,0.19712961972291657,0.1925784583545475,False,False,False,False,858923.0,532866.1398094232,False,False,False,False,30777.26046219133,False,False,False,False
2025-08-28 19:00:00+00:00,1.245,1.27,1.245,1.26,76505.0,,,,,,,,,,1.2548754797289805,1.199088225623073,1.1693695280045555,1.153593290446125,1.1535223402936148,1.156015389689354,1.1595119269151097,1.1615705843273505,1.1624041446163211,1.1599739880641566,1.1589126689391258,1.15672161105517,1.1550282064029258,1.153982087646861,1.1538927945003319,1.153682750766988,1.150888233217603,1.1488148538651892,1.1465695112439283,1.1442512026394487,1.1418984169833113,1.1376048025762757,,,,1.199088225623073,1.1376048025762757,,1.1605532744339002,#000000,0.0497244660355762,1.1810536941564755,1.5876752861869048,49.46833356742575,1.8199360898805566,False,True,False,False,True,9.813378962720204,0.0,0.0,0.0,0.0,1,0.990909090909091,0.9527272727272726,False,False,False,False,0.23256547868543834,0.21257196851999294,False,False,False,False,935428.0,539107.4089596646,False,False,False,False,31486.217664327898,False,False,False,False
2025-08-29 14:00:00+00:00,1.245,1.245,1.23,1.235,7077.0,,,,,,,,,,1.25474796695676,1.1991840400874287,1.1694870326238984,1.1537055097659707,1.1536339278602723,1.156117216659614,1.1596041036180238,1.1616555930080423,1.1624773894318294,1.1600459802635201,1.1589820689487007,1.1567904049901203,1.1550972093566532,1.1540451072305884,1.1539558060544253,1.1537457441437726,1.1509508527952523,1.1488779471749735,1.1466331853470506,1.1443157908896937,1.1419637958359177,1.1376716002489236,,,,1.1991840400874287,1.1376716002489236,,1.1606221942405193,"rgba(239, 83, 80, 0.75)",0.048665247418532266,1.1810788763993656,1.1080006053786289,47.23702375168272,1.8199360898805566,False,True,False,True,True,5.466499727574913,0.0,0.0,0.0,0.0,1,0.9836956521739131,0.9528985507246376,False,False,False,False,0.18542960786297755,0.19900078819148526,False,False,False,False,928351.0,545142.1933168791,False,False,False,False,31107.780181160022,False,False,False,False
2025-08-29 15:00:00+00:00,1.235,1.24,1.23,1.23,1272.0,,,,,,,,,,1.2547210470018955,1.1991996828325782,1.1695070633052196,1.1537248384861787,1.153653148659215,1.1561347352397209,1.1596199322333391,1.161670173758012,1.1624899481240245,1.1600583433019382,1.1589939949104022,1.1568022417916497,1.1551090930694106,1.1540559674384576,1.1539666653832128,1.1537566015223037,1.1509616608571507,1.1488888475588857,1.146644197046481,1.1443269715598554,1.1419751240103895,1.1376831927825235,,,,1.1991996828325782,1.1376831927825235,,1.160633794130584,"rgba(239, 83, 80, 1.0)",0.04749518704872584,1.1810813066316015,1.0299715909785188,45.016404418332684,0.9719164523545487,False,True,False,True,False,4.633560600520621,0.0,0.0,0.0,0.0,0,0.9872958257713247,0.9491833030852994,False,False,False,False,0.1795985630872869,0.18929967563938607,False,False,False,False,927079.0,551063.6941956872,False,False,False,False,30645.209945793198,False,False,False,False
2025-08-29 16:00:00+00:00,1.23,1.24,1.22,1.225,31428.0,,,,,,,,,1.2283333333333335,1.2539261490438152,1.1995257207800687,1.1699595516997388,1.1541696328530275,1.1540955039767802,1.1565371942642384,1.1599824896059405,1.1620035493297,1.1627770342399515,1.1603417310637802,1.159267708669583,1.1570745103990308,1.1553828735529894,1.1543064908372795,1.1542171885372827,1.1540071266151746,1.1512116488208368,1.1491413846102283,1.1468997422476714,1.144586860855141,1.1422388563744539,1.1379538002924514,,,,1.1995257207800687,1.1379538002924514,,1.1638234818261954,"rgba(239, 83, 80, 1.0)",0.04576359149265905,1.1845773361029939,0.883293084711029,42.79645567673901,-1.3102783878560018,False,True,False,True,False,3.801212528725614,0.0,0.0,0.0,0.0,0,0.990909090909091,0.9490909090909091,False,False,False,False,0.16797221908659868,0.17863594736299238,False,False,False,False,895651.0,556406.1330453665,False,False,False,False,30657.34622570338,False,False,False,False
