date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_757,aVWAP_peak_729,aVWAP_peak_712,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_607,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_364,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_33,aVWAP_valley_887,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_792,aVWAP_OB_bull_840,aVWAP_OB_bear_607,aVWAP_OB_bear_552,aVWAP_OB_bear_474,aVWAP_OB_bear_302,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,42.85,43.07,42.72,42.88,104.0,,,,,,,,,,,,,,,,,,43.81300425671251,45.54236451373423,45.97053409369635,46.68510656033161,47.07367142336334,48.117828020144145,48.87205021810829,50.73424119924122,,,,,,,,,,43.81300425671251,46.68510656033161,47.10110003566646,,"rgba(239, 83, 80, 1.0)",1.053274204349866,46.74999807108128,-3.674255056374456,23.101579807454744,-21.73728877104457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880066722268557,1.0293577981651374,False,False,False,False,-0.34282825441539394,-0.342455117830339,False,False,False,False,2482.0,1906.3489104919179,False,False,False,False,91.67654330717968,False,False,False,False
2025-06-27 16:00:00+00:00,42.885,42.91,42.56,42.785,200.0,,,,,,,,,,,,,,,,,,43.63872879036673,45.410758861903645,45.912389812138734,46.632646705788204,47.02911696991562,48.080121795547456,48.83673657790726,50.70085457663274,,,,,,,,,,43.63872879036673,46.632646705788204,47.03016926127505,,"rgba(239, 83, 80, 1.0)",1.090349588537785,46.27257423159803,-3.1985835261102347,21.65361434426322,-23.26289204133753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775493075954678,1.034746118338229,False,False,False,False,-0.34282825441539394,-0.3426416861228665,False,False,False,False,2282.0,1912.172958391268,False,False,False,False,93.35597674427768,False,False,False,False
2025-06-27 17:00:00+00:00,42.815,43.36,42.775,43.24,0.0,,,,,,,,,,,,,,,,,,43.63872879036673,45.410758861903645,45.912389812138734,46.632646705788204,47.02911696991562,48.080121795547456,48.83673657790726,50.70085457663274,,,,,,,,,,43.63872879036673,46.632646705788204,47.03016926127505,,"rgba(239, 83, 80, 0.75)",1.1052009519283972,46.27257423159803,-2.7439120698427506,26.251749080943416,-23.26289204133753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775835993950595,1.0294068223827926,False,False,False,False,-0.3044872935460449,-0.32356448983445574,False,False,False,False,2282.0,1917.906710974349,False,False,False,False,91.90859725987028,False,False,False,False
2025-06-27 18:00:00+00:00,43.24,43.855,43.16,43.8,0.0,,,,,,,,,,,,,,,,,,43.63872879036673,45.410758861903645,45.912389812138734,46.632646705788204,47.02911696991562,48.080121795547456,48.83673657790726,50.70085457663274,,,,,,,,,,43.63872879036673,46.632646705788204,47.03016926127505,,"rgba(239, 83, 80, 0.75)",1.1110583583570066,46.27257423159803,-2.2254224658859374,34.08237855148535,-21.91169511746753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828223435531287,1.0228475430491388,False,False,False,False,-0.25503459838953785,-0.28929954411199676,False,False,False,False,2282.0,1923.551568168545,False,False,False,False,90.48365776746918,False,False,False,False
2025-06-27 19:00:00+00:00,43.82,43.89,43.135,43.28,0.0,,,,,,,,,,,,,,,,,,43.63872879036673,45.410758861903645,45.912389812138734,46.632646705788204,47.02911696991562,48.080121795547456,48.83673657790726,50.70085457663274,,,,,,,,,,43.63872879036673,46.632646705788204,47.03016926127505,,"rgba(239, 83, 80, 0.75)",1.1293400488538587,46.27257423159803,-2.6498433617360173,36.187514873554115,-20.227737974931685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8849070755896322,1.0139178264855402,False,False,False,False,-0.2544800124268554,-0.27188977826942606,False,False,False,False,2282.0,1929.1089081969394,False,False,False,False,89.08081036022159,False,False,False,False
2025-06-30 14:00:00+00:00,42.99,43.265,42.975,43.125,300.0,,,,,,,,,,,,,,,,,,43.536542599912174,45.259530573295166,45.83876890608512,46.56378595711296,46.96961567094731,48.02840477928823,48.78769842404826,50.653601799704916,,,,,,,,,,43.536542599912174,46.56378595711296,46.95474358879927,,"rgba(239, 83, 80, 0.75)",1.1508514396025775,46.20302636195448,-2.674564462479545,36.79282693522548,-19.6959016803891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828633405639912,1.0245286167195058,False,False,False,False,-0.2985146423205607,-0.2852022102949934,False,False,False,False,1982.0,1929.9289251241187,False,False,False,False,92.35087531587706,False,False,False,False
2025-06-30 15:00:00+00:00,43.12,43.26,43.05,43.17,802.0,,,,,,,,,,,,,,,,,,43.40637571839081,44.94438486493232,45.662296697880734,46.394209839731644,46.82059787998503,47.89634116917529,48.66150202712147,50.53075335745387,,,,,,,,,,43.40637571839081,46.394209839731644,46.789557694333894,,"rgba(239, 83, 80, 0.75)",1.1750363344963743,46.036186939111865,-2.439232604956274,37.588814802481075,-18.766987946196895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844804543935848,1.0226361510190443,False,False,False,False,-0.29454436059206907,-0.2898732854435312,False,False,False,False,2784.0,1943.1703371376982,False,False,False,False,103.35318732648362,False,False,False,False
2025-06-30 16:00:00+00:00,43.165,43.315,43.065,43.155,601.0,,,,,,,,,,,,,,,,,,43.359455665867856,44.76581875280395,45.545438617090674,46.2784698684552,46.716873420520585,47.802343863952814,48.570884846651616,50.44152423838565,,,,,,,,,,43.359455665867856,46.2784698684552,46.685101159216046,,"rgba(239, 83, 80, 0.5)",1.1994366282653333,45.93186793925835,-2.315143521400005,38.02712366246152,-18.033205307427945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817966903073284,1.0363053022627489,False,False,False,False,-0.290583084788383,-0.2902281851159571,False,False,False,False,2183.0,1946.8886264844004,False,False,False,False,111.06864178653814,False,False,False,False
2025-06-30 17:00:00+00:00,43.12,43.35,43.07,43.26,731.0,,,,,,,,,,,,,,,,,,43.332876049653166,44.59726142322098,45.419937188410096,46.15047972843756,46.60002702083809,47.69408675060148,48.46557650663574,50.336574068546504,,,,,,,,,,43.332876049653166,46.15047972843756,46.57460234204295,,"rgba(239, 83, 80, 0.5)",1.2217174921518947,45.824752157929574,-2.0993005129296316,39.39355002986407,-16.371905199545424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833629366489045,1.0292649919648142,False,False,False,False,-0.28832348255581314,-0.2892758338358851,False,False,False,False,2914.0,1961.882601267588,False,False,False,False,120.67998067356855,False,False,False,False
2025-06-30 18:00:00+00:00,43.265,43.27,43.02,43.035,900.0,,,,,,,,,,,,,,,,,,43.288480521382546,44.4203590759076,45.275522120412795,46.00111083833424,46.461802946998006,47.564289031460014,48.33868441368176,50.20939840608894,,,,,,,,,,43.288480521382546,46.00111083833424,46.44495591928324,,"rgba(239, 83, 80, 0.5)",1.2482157103076141,45.69883465250814,-2.134114024131021,38.720359755411295,-16.371905199545424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798628963153383,1.0429305912596398,False,False,False,False,-0.2956778010257828,-0.292476817430834,False,False,False,False,2014.0,1962.6906229533618,False,False,False,False,132.76246159335818,False,False,False,False
2025-06-30 19:00:00+00:00,43.03,43.21,42.94,43.165,1725.0,,,,,,,,,,,,,,,,,,43.2380577239658,44.1763811827957,45.04341309693551,45.75200631596443,46.225070114472594,47.33481962094547,48.1114021616904,49.97763685590732,,,,,,,,,,43.2380577239658,45.75200631596443,46.23234838408466,,"rgba(239, 83, 80, 0.5)",1.270596752753362,45.49921569033549,-1.8371018856118466,39.69774817943966,-15.37159828217505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724780134505947,1.0428522158992928,False,False,False,False,-0.3036327752830996,-0.2980547963569668,False,False,False,False,3739.0,1990.2303032176508,False,False,False,False,157.44831490198828,False,False,False,False
2025-07-01 14:00:00+00:00,43.38,43.425,43.14,43.3,400.0,,,,,,,,,,,,,,,,,,43.24106959213219,44.13976065292096,45.000945496340215,45.70382889269128,46.17781771252345,47.28710443566615,48.063318129704385,49.92741497428584,,,,,,,,,,43.24106959213219,45.70382889269128,46.19265748578306,,"rgba(239, 83, 80, 0.5)",1.289233737779891,45.464244035221576,-1.6787057085152675,41.78693289898826,-13.068340325136553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882189882189882,1.031185031185031,False,False,False,False,-0.28015620564480814,-0.2891055010008875,False,False,False,False,4139.0,2023.5445620824933,False,False,False,False,161.20880614381792,False,False,False,False
2025-07-01 15:00:00+00:00,43.3,43.31,42.13,42.135,1014.0,,,,,,,,,,,,,,,,,,43.146661249079,43.98693562939456,44.85785009974352,45.55368997158694,46.0346640771946,47.148886726204125,47.926798910929584,49.78916166286011,,,,,,,,,,43.146661249079,45.55368997158694,46.05558104087406,,"rgba(239, 83, 80, 0.5)",1.336028132626872,45.32949766098256,-2.3910407146154964,36.77843061980932,-8.196663729106497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693531827515398,1.0281485284052017,False,False,False,False,-0.34282825441539394,-0.3159668777081407,False,False,False,False,3125.0,2040.6213905773382,False,False,False,False,174.430375040813,False,False,False,False
2025-07-01 16:00:00+00:00,42.1,42.23,41.32,42.225,591.0,,,,,,,,,,,,,,,,,,43.059484021572885,43.87914226743329,44.762276962946636,45.45647529465096,45.9428896026198,47.061986141995305,47.841792484482454,49.704477524916655,,,,,,,,,,43.059484021572885,45.45647529465096,45.96356553757725,,"rgba(239, 83, 80, 1.0)",1.3774973782284667,45.2359888591397,-2.185839992677147,34.29480451428542,-10.524358696867381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846782518926359,1.0651238816242257,False,False,False,False,-0.34282825441539394,-0.3293975660617673,False,False,False,False,3716.0,2066.5962527389297,False,False,False,False,180.88881883862985,False,False,False,False
2025-07-01 17:00:00+00:00,42.215,42.3,41.61,41.805,1130.0,,,,,,,,,,,,,,,,,,42.92087724890211,43.69974695081088,44.59469038721064,45.28341936179388,45.777540254877074,46.90301529494141,47.6852585341951,49.547131737275286,,,,,,,,,,42.92087724890211,45.28341936179388,45.80145997125079,,"rgba(239, 83, 80, 1.0)",1.4222256951437757,45.07408855010827,-2.2985722739159153,31.120189358024234,-13.488949880888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571183680466269,1.0488557469786577,False,False,False,False,-0.32314480551180064,-0.32627118578678393,False,False,False,False,2586.0,2074.6490240142953,False,False,False,False,195.60372087213946,False,False,False,False
2025-07-01 18:00:00+00:00,41.795,42.04,41.795,41.97,1560.0,,,,,,,,,,,,,,,,,,42.78070512820512,43.503033464332496,44.39546264285029,45.07236747474748,45.57193700337277,46.70022324271051,47.48329975009567,49.34087315234573,,,,,,,,,,42.78070512820512,45.07236747474748,45.60598773233251,,"rgba(239, 83, 80, 1.0)",1.4613358753345533,44.88409762382088,-1.9941326788776301,30.615067597600884,-14.02477855347857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597560975609754,1.0517004465819306,False,False,False,False,-0.32722515982063155,-0.3267481728037077,False,False,False,False,4146.0,2106.762992634229,False,False,False,False,216.75715155629234,False,False,False,False
2025-07-01 19:00:00+00:00,41.975,42.41,41.965,42.34,1492.0,,,,,,,,,,,,,,,,,,42.71578064826701,43.381193689330836,44.25125451802731,44.91123726596042,45.409645859844886,46.53257510891739,47.31284319704922,49.16146082000058,,,,,,,,,,42.71578064826701,44.91123726596042,45.459498888424704,,"rgba(239, 83, 80, 0.75)",1.4886426431209676,44.74915386823208,-1.6183560771719112,33.551409841047565,-14.02477855347857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623144891481511,1.0461525263789997,False,False,False,False,-0.29797289634696095,-0.3123605345753343,False,False,False,False,5638.0,2161.510853213543,False,False,False,False,236.52835850890796,False,False,False,False
2025-07-02 14:00:00+00:00,42.27,42.345,41.645,41.665,700.0,,,,,,,,,,,,,,,,,,42.67160361592221,43.3164914231585,44.179294392794056,44.83261036052756,45.33093810146637,46.45206575267888,47.231324815665054,49.07623497587775,,,,,,,,,,42.67160361592221,44.83261036052756,45.3863204297613,,"rgba(239, 83, 80, 0.75)",1.5289428957216278,44.68009844687076,-1.9720150800319447,32.584173407262696,-14.02477855347857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582287129558456,1.0473140319412417,False,False,False,False,-0.3179318945369511,-0.31514621455614267,False,False,False,False,4938.0,2204.5571965745735,False,False,False,False,243.71396535373108,False,False,False,False
2025-07-02 15:00:00+00:00,41.68,41.83,41.49,41.685,500.0,,,,,,,,,,,,,,,,,,42.63489144223263,43.267106929545946,44.12591057913089,44.77495645361126,45.27343496509351,46.393597782069165,47.17228098664796,49.01477391520784,,,,,,,,,,42.63489144223263,44.77495645361126,45.3321191316924,,"rgba(239, 83, 80, 0.75)",1.5584798061911356,44.62836731515197,-1.8886143429380988,32.109585026511205,-14.02477855347857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580078458127236,1.0506566604127578,False,False,False,False,-0.34282825441539394,-0.3289872344857683,False,False,False,False,5438.0,2254.688092751712,False,False,False,False,247.68739224747168,False,False,False,False
2025-07-02 16:00:00+00:00,41.69,41.855,41.45,41.575,300.0,,,,,,,,,,,,,,,,,,42.61323092714599,43.2381358293597,44.09443131245277,44.74091107346263,45.239402847336706,46.358894699377984,47.137188824906644,48.978177990588634,,,,,,,,,,42.61323092714599,44.74091107346263,45.30004668807888,,"rgba(239, 83, 80, 0.75)",1.5838507158470896,44.59780118639865,-1.9085139503074713,31.34053518903366,-14.02477855347857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745240567670471,1.0489788854274835,False,False,False,False,-0.34282825441539394,-0.33590774445058114,False,False,False,False,5138.0,2299.3906029416075,False,False,False,False,248.4984404296814,False,False,False,False
2025-07-02 17:00:00+00:00,41.565,41.775,41.49,41.505,303.0,,,,,,,,,,,,,,,,,,42.591499731314684,43.20925294004241,44.06297147713611,44.70686842574435,45.20532675911658,46.32408608755703,47.101960827464765,48.9413997502793,,,,,,,,,,42.591499731314684,44.70686842574435,45.2679207498319,,"rgba(239, 83, 80, 1.0)",1.6254084503994295,44.5672025347508,-1.8839587883268891,30.527273584047332,-14.905196136743562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808159722222219,1.030815972222222,False,False,False,False,-0.34282825441539394,-0.33936799943298757,False,False,False,False,4835.0,2338.702376539412,False,False,False,False,249.34342584937627,False,False,False,False
2025-07-02 18:00:00+00:00,41.5,41.54,41.235,41.365,1382.0,,,,,,,,,,,,,,,,,,42.48450934031994,43.07386157526421,43.91758204917068,44.55062646549088,45.04906636714746,46.164792783761534,46.94088717562226,48.77353060240965,,,,,,,,,,42.48450934031994,44.55062646549088,45.11935704489832,,"rgba(239, 83, 80, 1.0)",1.6644137024706966,44.424840315609785,-1.8383892845076202,29.371094171997292,-16.310261825489626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780762564991331,1.0288561525129982,False,False,False,False,-0.34282825441539394,-0.3410981269241907,False,False,False,False,3453.0,2355.978308686088,False,False,False,False,266.9039928904712,False,False,False,False
2025-07-02 19:00:00+00:00,41.37,41.415,41.15,41.18,718.0,,,,,,,,,,,,,,,,,,42.430279831368,43.00626336599622,43.844490993224255,44.47197174766407,44.970081524360815,46.083851348252786,46.85883358093095,48.68772365857791,,,,,,,,,,42.430279831368,44.47197174766407,45.04418700629688,,"rgba(239, 83, 80, 1.0)",1.7067438890184836,44.35294723751089,-1.8590646540035907,27.819666710919634,-18.038579517645502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799306458604245,1.0291287386215864,False,False,False,False,-0.34282825441539394,-0.3419631906697923,False,False,False,False,2735.0,2361.8546139777764,False,False,False,False,273.897729434805,False,False,False,False
2025-07-03 14:00:00+00:00,40.66,40.76,40.39,40.5,882.0,,,,,,,,,,,,,,,,,,42.334134732448256,42.89939555380163,43.73727994440959,44.36048242928203,44.86005352976593,45.9741543803659,46.74906928499097,48.575312190028725,,,,,,,,,,42.334134732448256,44.36048242928203,44.93623525563663,,"rgba(239, 83, 80, 1.0)",1.7637469124481555,44.24651544336169,-2.124179731751516,24.613880308128174,-21.202667178905266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732891452182143,1.0351209434449513,False,False,False,False,-0.34282825441539394,-0.3423957225425931,False,False,False,False,1853.0,2353.965395156415,False,False,False,False,283.3256716141104,False,False,False,False
2025-07-03 15:00:00+00:00,40.5,40.69,40.36,40.525,1489.0,,,,,,,,,,,,,,,,,,42.190373305582234,42.73692714795582,43.56999242212274,44.18484479435766,44.68522363063477,45.79770241176088,46.571470466116025,48.391854915645084,,,,,,,,,,42.190373305582234,44.18484479435766,44.7660486367719,,"rgba(239, 83, 80, 1.0)",1.8146630541230582,43.70890587538671,-1.7545438356463077,22.770713958638474,-23.002167799384374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711873169050487,1.0379114251249353,False,False,False,False,-0.34282825441539394,-0.34261198847899355,False,False,False,False,3342.0,2369.2837611229825,False,False,False,False,302.0182968604032,False,False,False,False
2025-07-03 16:00:00+00:00,40.525,40.64,40.39,40.445,1100.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",1.864472789767393,43.60114896170897,-1.6927836002920296,21.3042072231737,-24.463162524414976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707976838648341,1.0401002506265664,False,False,False,False,-0.34282825441539394,-0.34272012144719377,False,False,False,False,2242.0,2367.3103694776646,False,False,False,False,314.3901062114047,False,False,False,False
2025-07-03 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",1.906605405208531,43.60114896170897,-1.6553760694724218,20.326536066197185,-25.508844089112426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685079034219207,1.043859649122807,False,False,False,False,-0.34282825441539394,-0.3427741879312939,False,False,False,False,2242.0,2365.3675730516543,False,False,False,False,309.5158409988248,False,False,False,False
2025-07-03 18:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",1.943910450056033,43.60114896170897,-1.6236082076815814,19.67475529487951,-26.305558238027345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866853049100122,1.045954918748908,False,False,False,False,-0.34282825441539394,-0.3428012211733439,False,False,False,False,2242.0,2363.4548975004654,False,False,False,False,304.71714578954067,False,False,False,False
2025-07-03 19:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",1.9756330220557266,43.60114896170897,-1.5975380682920912,19.240234780667727,-26.950171521163913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694393261384572,1.0415021496885144,False,False,False,False,-0.34282825441539394,-0.3428147377943689,False,False,False,False,2242.0,2361.571875833791,False,False,False,False,299.9928489555943,False,False,False,False
2025-07-04 14:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",2.0011478732992245,43.60114896170897,-1.577169285598838,18.95055443785987,-27.49772694972958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689363203386837,1.0426001058387722,False,False,False,False,-0.34282825441539394,-0.34282149610488144,False,False,False,False,2242.0,2359.718048301484,False,False,False,False,295.34179703380215,False,False,False,False
2025-07-04 15:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",2.0221720482669086,43.60114896170897,-1.5607717278131363,18.7574342093213,-27.978643954795714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661884520014166,1.0438363443145589,False,False,False,False,-0.34282825441539394,-0.3428248752601377,False,False,False,False,2242.0,2357.8929622813057,False,False,False,False,290.76285444413077,False,False,False,False
2025-07-04 16:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",2.0356829055358983,43.60114896170897,-1.550412862988653,18.628687390295585,-28.409262902331818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621029082774047,1.0533333333333332,False,False,False,False,-0.34282825441539394,-0.34282656483776586,False,False,False,False,2242.0,2356.096172168417,False,False,False,False,286.2549032124388,False,False,False,False
2025-07-04 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",2.0627265433866824,43.60114896170897,-1.5300859785936805,18.542856177611775,-28.7981911442888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680724520140576,1.0432549337658827,False,False,False,False,-0.34282825441539394,-0.34282740962657987,False,False,False,False,2242.0,2354.327239266581,False,False,False,False,281.8168426975173,False,False,False,False
2025-07-04 18:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",2.0845677063894312,43.60114896170897,-1.5140544257857518,18.4856353691559,-29.150030077757894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690606725146196,1.0478801169590644,False,False,False,False,-0.34282825441539394,-0.3428278320209869,False,False,False,False,2242.0,2352.585731681052,False,False,False,False,277.447589322362,False,False,False,False
2025-07-04 19:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,,,,,,,,,,42.09618148670901,44.06399472473426,44.64870812607096,,"rgba(239, 83, 80, 1.0)",2.103953350885391,43.60114896170897,-1.5001040590471235,18.447488163518653,-29.467491544963323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660995006473087,1.0477159238024782,False,False,False,False,-0.34282825441539394,-0.3428280432181904,False,False,False,False,2242.0,2350.8712242131287,False,False,False,False,273.14607630961217,False,False,False,False
2025-07-07 14:00:00+00:00,40.81,41.215,40.565,41.2,1000.0,,,,,,,,,,,,,,,,,,42.04325663051477,42.5603469399159,43.37571321517007,43.97528830598567,44.47239456531952,45.576397410034055,46.3455079859256,48.15328778599922,,,,,,,,,,42.04325663051477,43.97528830598567,44.5627741048581,,"rgba(239, 83, 80, 0.5)",2.1071585773902797,43.53320111084193,-1.107273622344836,32.9481253106239,-20.324796756540287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865476628634523,1.034044902465955,False,False,False,False,-0.2938428517274648,-0.3183354474728276,False,False,False,False,3242.0,2364.687174225328,False,False,False,False,284.4151293900833,False,False,False,False
2025-07-07 15:00:00+00:00,41.205,41.48,41.1,41.3,1307.0,,,,,,,,,,,,,,,,,,41.99899608640025,42.49454962650985,43.29065835390689,43.87770973099872,44.369363593533016,45.4630553418371,46.22672417101396,48.0228662273684,,,,,,,,,,41.99899608640025,43.87770973099872,44.46799039144602,,"rgba(239, 83, 80, 0.5)",2.1028038189284453,43.46294320070716,-1.0285996160161828,43.54982499323058,-11.412607295921255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716498191597883,1.037744597978299,False,False,False,False,-0.250957876631559,-0.2846466620521933,False,False,False,False,4549.0,2398.552489353617,False,False,False,False,300.2691583917874,False,False,False,False
2025-07-07 16:00:00+00:00,41.31,41.79,41.15,41.755,900.0,,,,,,,,,,,,,,,,,,41.98204679250742,42.46245684363971,43.243450459487114,43.82118422362835,44.30814482875714,45.393294955922336,46.15245347259101,47.939414491380234,,,,,,,,,,41.98204679250742,43.82118422362835,44.412805758489164,,"rgba(38, 166, 154, 1.0)",2.0878141442427407,43.42500177818331,-0.7998804792028182,53.835427685745636,-3.038354123163728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882918552036195,1.02460407239819,False,False,False,False,-0.23195936898913713,-0.2583030155206652,False,False,False,False,5449.0,2445.8462492085996,False,False,False,False,309.5673109748605,False,False,False,False
