date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_415,aVWAP_peak_414,aVWAP_valley_845,aVWAP_OB_bear_804,aVWAP_OB_bear_651,aVWAP_OB_bear_415,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,11.735,11.74,11.735,11.74,700.0,,,,,,,,,,,11.72094648212226,11.72094648212226,11.72094648212226,11.72108847522347,11.700587255772648,11.70384962105164,11.708248387845046,11.71569047810941,11.77283565027456,11.77359042787975,11.847158166441282,11.847158166441282,,,,11.847158166441282,11.746087172950489,,"rgba(38, 166, 154, 1.0)",0.04457254437094169,11.70925923978007,0.6896792779900255,62.104918897313325,6.179536745142464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871951219512185,1.079268292682929,False,False,False,False,-0.06099870279093181,-0.06796543073525123,False,False,False,False,-6349.0,-8269.320952789685,False,False,False,False,369.8525044011296,False,False,False,False
2025-08-22 18:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,11.72094648212226,11.72094648212226,11.72094648212226,11.72108847522347,11.700587255772648,11.70384962105164,11.708248387845046,11.71569047810941,11.77283565027456,11.77359042787975,11.847158166441282,11.847158166441282,,,,11.847158166441282,11.746087172950489,,"rgba(38, 166, 154, 1.0)",0.04500780713043646,11.70925923978007,0.6830095083468541,62.514100609344936,7.075957675885519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902439024390238,1.079268292682929,False,False,False,False,-0.053772784248574616,-0.06086910749191292,False,False,False,False,-6349.0,-8239.548534916978,False,False,False,False,364.1183570460733,False,False,False,False
2025-08-22 19:00:00+00:00,11.74,11.745,11.73,11.73,3300.0,,,,,,,,,,,11.725352810768012,11.725352810768012,11.725352810768012,11.725268773143934,11.707342077087796,11.70973647539419,11.710499001487147,11.717262953549012,11.770447721230896,11.771159511583662,11.841500193632546,11.841500193632546,,,,11.841500193632546,11.747564611087148,,"rgba(38, 166, 154, 1.0)",0.045282596143566944,11.714062553439977,0.35195523042659876,60.33016456886975,7.075957675885519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878787878787868,1.0757575757575784,False,False,False,False,-0.05677977506524198,-0.05882444127857745,False,False,False,False,-9649.0,-8261.400495615939,False,False,False,False,409.6359018980722,False,False,False,False
2025-08-25 14:00:00+00:00,11.725,11.725,11.68,11.68,100.0,,,,,,,,,,,11.725067137254902,11.725067137254902,11.725067137254902,11.724995638573063,11.707269098864712,11.709652564248566,11.710459588895953,11.71720814973455,11.77030370129994,11.771014409917376,11.841276583837027,11.841276583837027,,,,11.841276583837027,11.747388144247742,,#000000,0.04528120346650756,11.713940486834455,-0.7495491337715673,51.49421581038692,7.1008835611303525,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8686567164179093,1.0805970149253756,False,False,False,False,-0.1296275222298099,-0.09422598175419367,False,False,False,False,-9749.0,-8284.464053823443,False,False,False,False,404.8353452794974,False,False,False,False
2025-08-25 15:00:00+00:00,11.68,11.695,11.68,11.685,200.0,,,,,,,,,,,11.72435765973826,11.72435765973826,11.72435765973826,11.724316167346217,11.707028303724483,11.709393743197088,11.710339194602572,11.717058520931825,11.769985611145973,11.77069422564706,11.840806044190153,11.840806044190153,,,,11.840806044190153,11.74695840284919,,"rgba(239, 83, 80, 1.0)",0.04524477969973947,11.713604916410151,-0.6322257860461119,46.543550782669676,2.7278919457072206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869047619047618,1.0982142857142878,False,False,False,False,-0.16122639972196182,-0.12772619073807773,False,False,False,False,-9549.0,-8304.069262291297,False,False,False,False,401.65960349221837,False,False,False,False
2025-08-25 16:00:00+00:00,11.67,11.68,11.67,11.675,1250.0,,,,,,,,,,,11.719248171152518,11.719248171152518,11.719248171152518,11.71939714331312,11.704847965000184,11.707132425135002,11.709255834866134,11.715808951108786,11.767780213112419,11.768476494181483,11.837711077263089,11.837711077263089,,,,11.837711077263089,11.743822141225072,,"rgba(239, 83, 80, 1.0)",0.04525483399580498,11.708576375959955,-0.741940097781979,42.17453345771301,-1.0818863094070466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686567164179083,1.1014925373134343,False,False,False,False,-0.1878022431323215,-0.1577642169351996,False,False,False,False,-10799.0,-8342.75035899996,False,False,False,False,414.81216777916075,False,False,False,False
2025-08-25 17:00:00+00:00,11.675,11.69,11.675,11.68,300.0,,,,,,,,,,,11.718337104377104,11.718337104377104,11.718337104377104,11.718515040523691,11.704475315257387,11.7067368302955,11.709054331507405,11.71556722441177,11.767303015189857,11.767996324772142,11.837015133945828,11.837015133945828,,,,11.837015133945828,11.743224138581729,,"rgba(239, 83, 80, 1.0)",0.04525483399580498,11.7081792087435,-0.6226784247206074,40.302538212773214,-2.6785122344689256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690476190476168,1.0982142857142878,False,False,False,False,-0.1718276193540047,-0.16479591814460215,False,False,False,False,-10499.0,-8376.18058599221,False,False,False,False,413.0321341701815,False,False,False,False
2025-08-25 18:00:00+00:00,11.68,11.69,11.68,11.69,100.0,,,,,,,,,,,11.718083233132932,11.718083233132932,11.718083233132932,11.718268764821117,11.704380396546211,11.70663343979669,11.708999959522362,11.715499179871133,11.767154341132436,11.76784664838569,11.836791952419123,11.836791952419123,,,,11.836791952419123,11.743051361192725,,"rgba(239, 83, 80, 1.0)",0.04525702374423295,11.708086223746957,-0.39963352095732846,41.073216484193566,-2.6785122344689256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668639053254411,1.0976331360946767,False,False,False,False,-0.1665223735800373,-0.16565914586231972,False,False,False,False,-10399.0,-8407.542127294655,False,False,False,False,408.17892278769807,False,False,False,False
2025-08-25 19:00:00+00:00,11.69,11.7,11.68,11.7,300.0,,,,,,,,,,,11.717502022178733,11.717502022178733,11.717502022178733,11.717703420999598,11.704206536564895,11.70643102340368,11.70888663853727,11.715343713713478,11.766748262647376,11.767437511820438,11.83615592271845,11.83615592271845,,,,11.83615592271845,11.74263125163832,,"rgba(239, 83, 80, 0.75)",0.045112472057325895,11.707948971218103,-0.1762034057455993,43.44201320641852,-2.6785122344689256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684210526315763,1.0906432748538033,False,False,False,False,-0.15593937717904957,-0.16079926152068463,False,False,False,False,-10099.0,-8433.766280359854,False,False,False,False,406.5017301863384,False,False,False,False
2025-08-26 14:00:00+00:00,11.7,11.7,11.685,11.685,246.0,,,,,,,,,,,11.716982438624784,11.716982438624784,11.716982438624784,11.7171977790968,11.704025533457635,11.706228496509336,11.708775277038741,11.715198788132374,11.766403628862967,11.767090416583155,11.83562649703538,11.83562649703538,,,,11.83562649703538,11.742260019135509,,"rgba(239, 83, 80, 0.75)",0.04480407799958934,11.707758748129796,-0.5079615326534461,42.76265727659386,-2.6785122344689256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724637681159398,1.0898550724637703,False,False,False,False,-0.1506609884353451,-0.15573012497801486,False,False,False,False,-10345.0,-8463.397810896911,False,False,False,False,404.0133312687207,False,False,False,False
2025-08-26 15:00:00+00:00,11.685,11.71,11.685,11.7,347.0,,,,,,,,,,,11.716498354278873,11.716498354278873,11.716498354278873,11.716724291742013,11.703925040278131,11.706093573011573,11.708689146144337,11.715063836492488,11.765975179877863,11.766658428390366,11.834928556429677,11.834928556429677,,,,11.834928556429677,11.741873472636064,,"rgba(239, 83, 80, 0.75)",0.04463889145821744,11.707680685057602,-0.17206262984356474,44.977839217336864,-2.6785122344689256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742857142857121,1.082857142857144,False,False,False,False,-0.14012885696434563,-0.14792949097118024,False,False,False,False,-9998.0,-8487.190092898509,False,False,False,False,403.12940365215144,False,False,False,False
2025-08-26 16:00:00+00:00,11.7,11.75,11.7,11.75,425.0,,,,,,,,,,11.733333333333334,11.717017085961475,11.717017085961475,11.717017085961475,11.717219649122805,11.704547476759627,11.70665203408908,11.70893562861334,11.715241145440842,11.76572546725467,11.766403946934984,11.834299909731524,11.834299909731524,,,,11.834299909731524,11.741362289145858,,"rgba(38, 166, 154, 0.5)",0.04474532538860402,11.709417809900913,0.9069593247258617,52.167026225368566,-4.64059325702415,False,False,True,False,True,2.014967307662758,0.0,0.0,0.0,0.0,0,0.8861111111111085,1.058333333333335,False,False,False,False,-0.08268801784771616,-0.11530875440944821,False,False,False,False,-9573.0,-8504.024355024112,False,False,False,False,403.46848266529634,False,False,False,False
2025-08-26 17:00:00+00:00,11.75,11.75,11.72,11.74,1041.0,,,,,,,,,11.736666666666668,11.735700318326511,11.718396027144845,11.718396027144845,11.718396027144845,11.718543587731343,11.70613054937424,11.70808721081561,11.709598742745133,11.715738646502498,11.76519097344924,11.76585793824373,11.83284223736106,11.83284223736106,,,,11.83284223736106,11.74159908500083,,"rgba(38, 166, 154, 1.0)",0.044430125320822134,11.712694347720893,0.6145751802845026,55.38894907522818,-1.6790521577729933,True,False,True,False,True,0.7692836514775934,0.0,0.0,0.0,0.0,0,0.8989071038251348,1.0573770491803294,False,False,False,False,-0.06195422913029465,-0.08863149176987142,False,False,False,False,-10614.0,-8536.737155721412,False,False,False,False,413.35269223637704,False,False,False,False
2025-08-26 18:00:00+00:00,11.72,11.72,11.715,11.715,342.0,,,,,,,,,11.731720896601592,11.732099926253687,11.71835705499912,11.71835705499912,11.71835705499912,11.718502526706326,11.706298436068272,11.708219900812493,11.709653835050291,11.71574567228937,11.764899510578754,11.765562987248265,11.832275179471077,11.832275179471077,,,,11.832275179471077,11.740880372539184,,"rgba(38, 166, 154, 1.0)",0.04406363130282773,11.712394862980625,0.05912215907651035,54.11355393981465,-1.6790521577729933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937329700272463,1.0653950953678484,False,False,False,False,-0.0982840712780581,-0.09345778152396476,False,False,False,False,-10956.0,-8574.245106795497,False,False,False,False,412.24644894589056,False,False,False,False
2025-08-26 19:00:00+00:00,11.715,11.72,11.715,11.72,475.0,,,,,,,,,11.728298349479727,11.72923565484012,11.718356335058461,11.718356335058461,11.718356335058461,11.718497537455507,11.706559014799282,11.708432574818486,11.709746792631506,11.715772598158411,11.764514250547203,11.765172917427362,11.831507943258389,11.831507943258389,,,,11.831507943258389,11.740308184417842,,"rgba(38, 166, 154, 0.5)",0.043707669353882386,11.712281849295183,0.17658573012272727,53.84493735760673,-1.6790521577729933,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925619834710727,1.0688705234159792,False,False,False,False,-0.0982840712780581,-0.09587092640101144,False,False,False,False,-10481.0,-8603.80719816301,False,False,False,False,413.2193722180473,False,False,False,False
2025-08-27 14:00:00+00:00,11.72,11.72,11.72,11.72,0.0,,,,,,,,,11.728298349479727,11.72923565484012,11.718356335058461,11.718356335058461,11.718356335058461,11.718497537455507,11.706559014799282,11.708432574818486,11.709746792631506,11.715772598158411,11.764514250547203,11.765172917427362,11.831507943258389,11.831507943258389,,,,11.831507943258389,11.740308184417842,,"rgba(38, 166, 154, 0.5)",0.043318743212395684,11.712281849295183,0.17817115946728387,53.66585963613478,-1.6790521577729933,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888877,1.0694444444444458,False,False,False,False,-0.0930804612844825,-0.09447569384274697,False,False,False,False,-10481.0,-8632.910962532575,False,False,False,False,406.8128703231938,False,False,False,False
2025-08-27 15:00:00+00:00,11.72,11.72,11.69,11.69,100.0,,,,,,,,,11.726853081375554,11.728008812421317,11.718239794298773,11.718239794298773,11.718239794298773,11.71838341148404,11.706529252503252,11.70839540726375,11.709724865582325,11.71573812178044,11.764402077211527,11.765059795532256,11.831321782131498,11.831321782131498,,,,11.831321782131498,11.740032698022416,,#000000,0.04258801167848429,11.712095228515366,-0.5188133384148916,49.72961814847504,-1.6790521577729933,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8736263736263719,1.0659340659340668,False,False,False,False,-0.12438763917401091,-0.10943166650837893,False,False,False,False,-10581.0,-8663.113893346022,False,False,False,False,402.0560816360125,False,False,False,False
2025-08-27 16:00:00+00:00,11.69,11.71,11.69,11.71,369.0,,,,,,,,,11.723123478011745,11.724700218023255,11.71789857320099,11.71789857320099,11.71789857320099,11.71804840039412,11.706476621888992,11.708314394760809,11.709672244533689,11.715638868410021,11.764012761595428,11.764666965610015,11.83065670576859,11.83065670576859,,,,11.83065670576859,11.739261648883447,,#000000,0.041860773097403686,11.711614338860809,-0.03856447794338485,49.79453583808656,-1.6790521577729933,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8677685950413206,1.0853994490358136,False,False,False,False,-0.13487449352611913,-0.12215308001724903,False,False,False,False,-10212.0,-8687.127631433681,False,False,False,False,401.54358424630686,False,False,False,False
2025-08-27 17:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,11.723123478011745,11.724700218023255,11.71789857320099,11.71789857320099,11.71789857320099,11.71804840039412,11.706476621888992,11.708314394760809,11.709672244533689,11.715638868410021,11.764012761595428,11.764666965610015,11.83065670576859,11.83065670576859,,,,11.83065670576859,11.739261648883447,,#000000,0.04120132946322917,11.711614338860809,-0.03918171772220619,49.83781429782758,-1.6790521577729933,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8698060941828243,1.0858725761772863,False,False,False,False,-0.1104469864867739,-0.11630003325201146,False,False,False,False,-10212.0,-8710.769063504476,False,False,False,False,395.31810232000754,False,False,False,False
2025-08-27 18:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,11.723123478011745,11.724700218023255,11.71789857320099,11.71789857320099,11.71789857320099,11.71804840039412,11.706476621888992,11.708314394760809,11.709672244533689,11.715638868410021,11.764012761595428,11.764666965610015,11.83065670576859,11.83065670576859,,,,11.83065670576859,11.739261648883447,,#000000,0.040708588641430565,11.711614338860809,-0.03965597714593556,49.86666660432159,-1.6790521577729933,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8698060941828243,1.0803324099723002,False,False,False,False,-0.10685654342819877,-0.11157828834010511,False,False,False,False,-10212.0,-8734.043961744717,False,False,False,False,389.18913949334075,False,False,False,False
2025-08-27 19:00:00+00:00,11.71,11.72,11.7,11.7,230.0,,,,,,,,,11.721643201668622,11.72330930024592,11.717740570846074,11.717740570846074,11.717740570846074,11.71789264393804,11.706478552811769,11.70829812055367,11.709656899741026,11.715594344236358,11.76378579295154,11.764437802056849,11.830256406657215,11.830256406657215,,,,11.830256406657215,11.73891651314689,,#000000,0.040061889058592634,11.711430344829234,-0.2853171704538656,48.38988046960696,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8705234159779593,1.0743801652892573,False,False,False,False,-0.10685654342819877,-0.10921741588415193,False,False,False,False,-10442.0,-8760.52390032232,False,False,False,False,386.72109081902533,False,False,False,False
2025-08-28 14:00:00+00:00,11.7,11.715,11.7,11.715,1089.0,,,,,,,,,11.718165569573962,11.719749037910422,11.71725720129212,11.71725720129212,11.71725720129212,11.717412364029204,11.706640183764646,11.708374152171533,11.70966499779651,11.715465916197623,11.762796405466121,11.763438109531597,11.828445826996635,11.828445826996635,,,,11.828445826996635,11.737883571022234,,#000000,0.03943086091858551,11.711061239286057,0.09989030475585318,49.80105758397616,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8715846994535499,1.0710382513661219,False,False,False,False,-0.112243268097595,-0.11073034199087346,False,False,False,False,-9353.0,-8769.709576286315,False,False,False,False,397.60913592260636,False,False,False,False
2025-08-28 15:00:00+00:00,11.715,11.715,11.705,11.705,100.0,,,,,,,,,11.717903096636412,11.719475345640532,11.717206321150957,11.717206321150957,11.717206321150957,11.717361913758612,11.706647290075267,11.708373985400662,11.709662117837032,11.715450911921241,11.762704563722925,11.76334534210984,11.828279994477425,11.828279994477425,,,,11.828279994477425,11.737793108536442,,#000000,0.03804336075171792,11.711025189562685,-0.15837690055846998,49.16475910444979,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999984,1.070652173913045,False,False,False,False,-0.10685654342819877,-0.10879344270953611,False,False,False,False,-9453.0,-8780.303226266373,False,False,False,False,392.9950407920233,False,False,False,False
2025-08-28 16:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,11.717903096636412,11.719475345640532,11.717206321150957,11.717206321150957,11.717206321150957,11.717361913758612,11.706647290075267,11.708373985400662,11.709662117837032,11.715450911921241,11.762704563722925,11.76334534210984,11.828279994477425,11.828279994477425,,,,11.828279994477425,11.737793108536442,,#000000,0.036201015365616256,11.711025189562685,-0.16643703227196102,48.740560118098884,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8736263736263721,1.0769230769230784,False,False,False,False,-0.11763648731409641,-0.11321496501181627,False,False,False,False,-9453.0,-8790.73263361108,False,False,False,False,386.9020944231547,False,False,False,False
2025-08-28 17:00:00+00:00,11.705,11.71,11.705,11.71,100.0,,,,,,,,,11.717654272837581,11.719214469679232,11.717156017914846,11.717156017914846,11.717156017914846,11.717312021072797,11.706654336983474,11.708373819986976,11.709659250307514,11.71543597063907,11.762613031205982,11.763252886506109,11.828114619238017,11.828114619238017,,,,11.828114619238017,11.737704810817094,,#000000,0.03459508375200016,11.710990534369717,-0.02863222927330047,49.3927831318283,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8756906077348056,1.08011049723757,False,False,False,False,-0.112243268097595,-0.11272911655470563,False,False,False,False,-9353.0,-8799.449957120985,False,False,False,False,382.453999935974,False,False,False,False
2025-08-28 18:00:00+00:00,11.71,11.715,11.71,11.71,400.0,,,,,,,,,11.71709020254357,11.718568115321487,11.717034296062234,11.717034296062234,11.717034296062234,11.717189932958476,11.706736756282714,11.708426556160578,11.709676430104764,11.715404583966526,11.7622722585464,11.762908409987588,11.827475935828875,11.827475935828875,,,,11.827475935828875,11.737452000408325,,#000000,0.03322012306666964,11.710951710259863,-0.028648607289990753,49.827598474314584,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8760330578512385,1.0716253443526187,False,False,False,False,-0.10147598951655272,-0.10710255303562918,False,False,False,False,-9353.0,-8808.032128328412,False,False,False,False,382.7260309447186,False,False,False,False
2025-08-28 19:00:00+00:00,11.71,11.73,11.71,11.71,324.0,,,,,,,,11.716666666666669,11.717060175054703,11.718444778111445,11.717027809544554,11.717027809544554,11.717027809544554,11.717180924548353,11.706867275185935,11.708532081686428,11.70972455361253,11.7154130394326,11.762026500346497,11.762659637470595,11.826985830125317,11.826985830125317,,,,11.826985830125317,11.735975381400005,,#000000,0.03282591263816819,11.71146428915176,-0.044607720976393955,50.11747536930544,-1.6790521577729933,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8760330578512385,1.0743801652892573,False,False,False,False,-0.08536814627759691,-0.09623534965661304,False,False,False,False,-9353.0,-8816.481242617894,False,False,False,False,381.8155498448005,False,False,False,False
2025-08-29 14:00:00+00:00,11.68,11.69,11.68,11.69,430.0,,,,,,,,11.699557913351017,11.714446333333331,11.715925960061444,11.716333120488123,11.716333120488123,11.716333120488123,11.716499307359307,11.706520933014353,11.708166666666665,11.709515788291606,11.715159694752447,11.76149137148047,11.762120902371334,11.826166965238947,11.826166965238947,,,,11.826166965238947,11.734049210841615,,"rgba(239, 83, 80, 1.0)",0.03245579113758429,11.709325577025052,-0.5954431042253255,46.345377402996306,-0.6462219927624986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610354223433235,1.089918256130791,False,False,False,False,-0.16105571436411456,-0.1286455320103638,False,False,False,False,-9783.0,-8831.46602955405,False,False,False,False,382.5625955836408,False,False,False,False
2025-08-29 15:00:00+00:00,11.69,11.69,11.685,11.69,1152.0,,,,,,,,11.692773697096888,11.709556512787167,11.711092950179921,11.714715885351382,11.714715885351382,11.714715885351382,11.714908914158743,11.705722209515097,11.707316729906008,11.709014150135332,11.7145409099707,11.760125593530715,11.760745600552255,11.824045201061876,11.824045201061876,,,,11.824045201061876,11.731869021734045,,"rgba(239, 83, 80, 1.0)",0.03245579113758429,11.707623769940101,-0.5430084839217741,43.83064542545688,-2.9761470165435995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861413043478261,1.0869565217391308,False,False,False,False,-0.15559858062563328,-0.14212205631799854,False,False,False,False,-9783.0,-8846.218494212128,False,False,False,False,394.49185766761536,False,False,False,False
2025-08-29 16:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,11.692773697096888,11.709556512787167,11.711092950179921,11.714715885351382,11.714715885351382,11.714715885351382,11.714908914158743,11.705722209515097,11.707316729906008,11.709014150135332,11.7145409099707,11.760125593530715,11.760745600552255,11.824045201061876,11.824045201061876,,,,11.824045201061876,11.731869021734045,,"rgba(239, 83, 80, 1.0)",0.03231433453135524,11.707623769940101,-0.5453855137570821,42.154157440430595,-4.494438054981906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641304347826083,1.0869565217391308,False,False,False,False,-0.14711791600444307,-0.1446199861612208,False,False,False,False,-9783.0,-8860.742238487908,False,False,False,False,388.3757048355593,False,False,False,False
2025-08-29 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,11.692773697096888,11.709556512787167,11.711092950179921,11.714715885351382,11.714715885351382,11.714715885351382,11.714908914158743,11.705722209515097,11.707316729906008,11.709014150135332,11.7145409099707,11.760125593530715,11.760745600552255,11.824045201061876,11.824045201061876,,,,11.824045201061876,11.731869021734045,,"rgba(239, 83, 80, 1.0)",0.03217099583415313,11.707623769940101,-0.5478154929040705,41.03649878374641,-5.53314098036487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868852459016393,1.0874316939890714,False,False,False,False,-0.14711791600444307,-0.14586895108283193,False,False,False,False,-9783.0,-8875.040808433832,False,False,False,False,382.35437607841885,False,False,False,False
2025-08-29 18:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,11.692773697096888,11.709556512787167,11.711092950179921,11.714715885351382,11.714715885351382,11.714715885351382,11.714908914158743,11.705722209515097,11.707316729906008,11.709014150135332,11.7145409099707,11.760125593530715,11.760745600552255,11.824045201061876,11.824045201061876,,,,11.824045201061876,11.731869021734045,,"rgba(239, 83, 80, 1.0)",0.032025749774779316,11.707623769940101,-0.5502999949740549,40.291393012623615,-6.290418915778147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868852459016393,1.0819672131147546,False,False,False,False,-0.14711791600444307,-0.1464934335436375,False,False,False,False,-9783.0,-8889.11769512478,False,False,False,False,376.42640125549764,False,False,False,False
2025-08-29 19:00:00+00:00,11.69,11.705,11.69,11.705,300.0,,,,,,,,11.693756421879721,11.709112161603635,11.71060903494741,11.71449781839137,11.71449781839137,11.71449781839137,11.714692863813479,11.705657507914971,11.70723597723984,11.708958899444951,11.714454086473074,11.759834696082697,11.760452176619918,11.823549918370244,11.823549918370244,,,,11.823549918370244,11.731690474528952,,"rgba(239, 83, 80, 0.75)",0.032025749774779316,11.7076232946923,-0.08191204611129765,44.706383520504744,-9.00878589387176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699186991869914,1.0731707317073171,False,False,False,False,-0.13057316785063935,-0.13853330069713843,False,False,False,False,-9483.0,-8898.325172719746,False,False,False,False,375.241495809676,False,False,False,False
2025-09-01 14:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,11.693756421879721,11.709112161603635,11.71060903494741,11.71449781839137,11.71449781839137,11.71449781839137,11.714692863813479,11.705657507914971,11.70723597723984,11.708958899444951,11.714454086473074,11.759834696082697,11.760452176619918,11.823549918370244,11.823549918370244,,,,11.823549918370244,11.731690474528952,,#000000,0.031981413520964584,11.7076232946923,-0.08202560185718406,47.649710525758834,-6.401252871946113,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777173913043477,1.0760869565217397,False,False,False,False,-0.11409920178096421,-0.12631625123905132,False,False,False,False,-9483.0,-8907.389898724092,False,False,False,False,369.42379820022364,False,False,False,False
2025-09-01 15:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,11.693756421879721,11.709112161603635,11.71060903494741,11.71449781839137,11.71449781839137,11.71449781839137,11.714692863813479,11.705657507914971,11.70723597723984,11.708958899444951,11.714454086473074,11.759834696082697,11.760452176619918,11.823549918370244,11.823549918370244,,,,11.823549918370244,11.731690474528952,,#000000,0.031724035279304105,11.7076232946923,-0.08269107852152623,49.61192852926156,-4.688126282215663,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999994,1.0760869565217397,False,False,False,False,-0.11409920178096421,-0.12020772651000777,False,False,False,False,-9483.0,-8916.314086340773,False,False,False,False,363.6962974529333,False,False,False,False
2025-09-01 16:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,11.693756421879721,11.709112161603635,11.71060903494741,11.71449781839137,11.71449781839137,11.71449781839137,11.714692863813479,11.705657507914971,11.70723597723984,11.708958899444951,11.714454086473074,11.759834696082697,11.760452176619918,11.823549918370244,11.823549918370244,,,,11.823549918370244,11.731690474528952,,#000000,0.031375666246639934,11.7076232946923,-0.08360921077115092,50.920073864930046,-3.498211792469199,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999994,1.0760869565217397,False,False,False,False,-0.09874078642708388,-0.10947425646854583,False,False,False,False,-9483.0,-8925.09991445952,False,False,False,False,358.05759516684134,False,False,False,False
2025-09-01 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,11.693756421879721,11.709112161603635,11.71060903494741,11.71449781839137,11.71449781839137,11.71449781839137,11.714692863813479,11.705657507914971,11.70723597723984,11.708958899444951,11.714454086473074,11.759834696082697,11.760452176619918,11.823549918370244,11.823549918370244,,,,11.823549918370244,11.731690474528952,,"rgba(38, 166, 154, 1.0)",0.03042240165586234,11.7076232946923,-0.08622904667341082,51.79217075537571,-2.612260906162227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944444444444444,1.0777777777777784,False,False,False,False,-0.0811209649044325,-0.09529761068648918,False,False,False,False,-9483.0,-8933.749528188831,False,False,False,False,352.50631462161897,False,False,False,False
