date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_743,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_60,aVWAP_OB_bull_873,aVWAP_OB_bull_564,aVWAP_OB_bull_167,aVWAP_OB_bear_743,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 14:00:00+00:00,45.16,45.19,45.03,45.17,1026.0,45.16855484132499,45.60635768581081,45.74185004183114,45.93683574165945,,,,,,45.281181821533245,45.582099344607236,45.66166647293805,45.78486998805849,45.99117226083776,46.027438164914614,45.98393624976631,45.964898977340184,45.22585606596365,45.000769535490114,44.80683836651801,44.55453358684974,44.1242212454263,44.06779192194235,43.837640535816924,43.83588383909993,43.77905037798197,43.66069090710679,43.616195572025575,43.47629315917458,43.47584825884677,43.395971924778145,43.21037609253025,43.10411195861177,43.032418113159,42.908872494549,42.39745955098368,,45.22585606596365,43.10411195861177,45.93683574165945,45.6133995776566,44.499270189652705,"rgba(239, 83, 80, 0.5)",0.8686220577895106,45.73152245319791,-0.6464519846835167,46.92943957785869,-7.266555322540064,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8751605079183913,0.9713225852475396,False,False,False,False,-0.26640333065212307,-0.29727558062833187,False,False,False,False,41013.0,25661.759431443454,False,False,False,False,1032.300284039637,False,False,False,False
2025-10-10 15:00:00+00:00,45.17,45.17,44.285,44.285,232.0,45.156928076748414,45.60349269660218,45.738877345832194,45.93374427116069,,,,,,45.27819604280234,45.57925229715443,45.658757385360275,45.78187025808875,45.98818434454058,46.0247927761147,45.98171201008845,45.96274301524779,45.225077845296234,45.000287713739034,44.80659862117141,44.55455761919485,44.12458664206284,44.06819606936205,43.83818314666329,43.83642739146632,43.7796155678909,43.661308395025266,43.61683010913191,43.47698050210808,43.47653579579564,43.39669242363836,43.21115650117971,43.104930733736175,43.033262576989166,42.90976029909372,42.398535191959354,,45.225077845296234,43.104930733736175,45.93374427116069,45.608260597585875,44.498669431353946,"rgba(239, 83, 80, 0.5)",0.864610947241186,45.72822131234895,-1.669214710910157,42.40419268777535,-3.0048089878798123,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575868889516817,0.9812093811811252,False,False,False,False,-0.34282825441539394,-0.3200519175218629,False,False,False,False,40781.0,25896.16626196371,False,False,False,False,1019.8925276979372,False,False,False,False
2025-10-10 16:00:00+00:00,44.285,44.49,44.285,44.36,99.0,45.15041951645135,45.602035067479065,45.73739350842019,45.932233467094434,,,,,,45.27656388553003,45.57779811557687,45.65728958724131,45.78038071909438,45.986731132204504,46.02350970961673,45.98062877180052,45.96169117614187,45.22464269090546,44.9999839501666,44.80640555866716,44.554486683228795,44.124673420039024,44.06830045682591,43.83835156932404,43.83659625521448,43.779795798188154,43.661513853432815,43.61704398661696,43.47721996949652,43.47677535240243,43.396947258241454,43.2114402271107,43.105232118551946,43.033575702636995,42.9100931517993,42.39895146840086,,45.22464269090546,43.105232118551946,45.932233467094434,45.605520389861255,44.49830311793023,"rgba(239, 83, 80, 1.0)",0.849609565867541,45.72652423469856,-1.6084143700797364,40.235748595196725,-4.887246412848874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396321310533127,1.0205489294438863,False,False,False,False,-0.34282825441539394,-0.3314400859686284,False,False,False,False,40880.0,26128.473761778227,False,False,False,False,1005.6151241677367,False,False,False,False
2025-10-10 17:00:00+00:00,44.36,44.475,44.305,44.475,19.0,45.14924689484629,45.60176484841203,45.737117472345524,45.93195130564438,,,,,,45.27626523934238,45.57752872649604,45.657017071655424,45.78010335501895,45.986459461512744,46.02326967474172,45.98042623070134,45.961494563456135,45.22456317239186,44.99992943503635,44.80637198657125,44.554476165695,44.1246926927895,44.068323066462675,43.838386274380106,43.836631043393126,43.77983268621304,43.6615554709802,43.61708717606843,43.4772679527569,43.47682335253561,43.39699814355463,43.21149652982387,43.105291760595975,43.033637567817095,42.91015875523199,42.399032953885786,,45.22456317239186,43.105291760595975,45.93195130564438,45.605020130312056,44.49823715199962,"rgba(239, 83, 80, 1.0)",0.8317149221403536,45.726210933031915,-1.5043747559704947,40.110703512808,-5.011822919406782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276408704424274,1.0207522697795077,False,False,False,False,-0.34234265509457934,-0.3368913705316039,False,False,False,False,40899.0,26357.47416857236,False,False,False,False,990.3187656535082,False,False,False,False
2025-10-10 18:00:00+00:00,44.475,44.48,44.37,44.39,232.0,45.1351298164379,45.598461355666856,45.73374347706675,45.92850307645128,,,,,,45.272614149630094,45.57423526686096,45.65368576310716,45.776713280233785,45.98313924115888,46.02033538900673,45.97794942365861,45.95909008749673,45.22358745917364,44.99925888424087,44.80595724551989,44.554343160272005,44.12492381570348,44.06859496617772,43.838806056028474,43.837051841717624,43.780279240410174,43.66205991918993,43.6176108781708,43.47785034836385,43.477405954452706,43.39761603154388,43.21218074559767,43.1060168130873,43.034389802546535,42.91095669344486,42.40002494204953,,45.22358745917364,43.1060168130873,45.92850307645128,45.598959431405696,44.49742783053398,"rgba(239, 83, 80, 1.0)",0.8221979442072861,45.722392208153515,-1.6205248596651833,39.37787877070089,-5.8661642414828705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8248005801305298,1.0261058738216107,False,False,False,False,-0.3355604420362144,-0.33622590628390914,False,False,False,False,40667.0,26579.327282237904,False,False,False,False,978.5618855658569,False,False,False,False
2025-10-10 19:00:00+00:00,44.39,44.55,44.23,44.23,354.0,45.11242287917738,45.593132118768104,45.72833123584194,45.923006918435284,,,,,44.33666666666666,45.26661046381697,45.56891613952868,45.648324824358674,45.77128371445714,45.97785385457095,46.01566600597495,45.97400076116948,45.95525428935891,45.22196272588025,44.998105172637125,44.80520284813864,44.55403061472819,44.12518220782055,44.06891694035791,43.839360088313526,43.83760747680187,43.780877036169215,43.66274991837689,43.61833178510167,43.47866489390205,43.47822082323158,43.398486342374426,43.213156723041386,43.10705680632709,43.0354723015366,42.912110557589024,42.401479130165484,,45.22196272588025,43.10705680632709,45.923006918435284,45.58922328805568,44.54809956492419,"rgba(239, 83, 80, 1.0)",0.8151753141453848,45.633143498977645,-1.721278201914982,37.703926574943495,-7.640730108357317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8166160081053703,1.026197713127805,False,False,False,False,-0.34234265509457934,-0.3392842806892442,False,False,False,False,40313.0,26792.25244065282,False,False,False,False,968.8787555570839,False,False,False,False
2025-10-13 14:00:00+00:00,44.23,44.23,44.23,44.23,0.0,45.11242287917738,45.593132118768104,45.72833123584194,45.923006918435284,,,,,44.33666666666666,45.26661046381697,45.56891613952868,45.648324824358674,45.77128371445714,45.97785385457095,46.01566600597495,45.97400076116948,45.95525428935891,45.22196272588025,44.998105172637125,44.80520284813864,44.55403061472819,44.12518220782055,44.06891694035791,43.839360088313526,43.83760747680187,43.780877036169215,43.66274991837689,43.61833178510167,43.47866489390205,43.47822082323158,43.398486342374426,43.213156723041386,43.10705680632709,43.0354723015366,42.912110557589024,42.401479130165484,,45.22196272588025,43.10705680632709,45.923006918435284,45.58922328805568,44.54809956492419,"rgba(239, 83, 80, 1.0)",0.8152498760255039,45.633143498977645,-1.7211207756549887,36.58795844443856,-8.895707907994641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144254635713248,1.037815739524019,False,False,False,False,-0.34282825441539394,-0.3410562675523191,False,False,False,False,40313.0,27001.876433820995,False,False,False,False,953.8573795019353,False,False,False,False
2025-10-13 15:00:00+00:00,44.23,44.23,44.23,44.23,0.0,45.11242287917738,45.593132118768104,45.72833123584194,45.923006918435284,,,,,44.33666666666666,45.26661046381697,45.56891613952868,45.648324824358674,45.77128371445714,45.97785385457095,46.01566600597495,45.97400076116948,45.95525428935891,45.22196272588025,44.998105172637125,44.80520284813864,44.55403061472819,44.12518220782055,44.06891694035791,43.839360088313526,43.83760747680187,43.780877036169215,43.66274991837689,43.61833178510167,43.47866489390205,43.47822082323158,43.398486342374426,43.213156723041386,43.10705680632709,43.0354723015366,42.912110557589024,42.401479130165484,,45.22196272588025,43.10705680632709,45.923006918435284,45.58922328805568,44.54809956492419,"rgba(239, 83, 80, 1.0)",0.8133838615964484,45.633143498977645,-1.725069263390184,35.843979690768606,-9.834908320445003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042226487523998,1.048722870219992,False,False,False,False,-0.34282825441539394,-0.3419422609838565,False,False,False,False,40313.0,27208.250442598965,False,False,False,False,939.0688929980292,False,False,False,False
2025-10-13 16:00:00+00:00,44.23,44.23,44.23,44.23,0.0,45.11242287917738,45.593132118768104,45.72833123584194,45.923006918435284,,,,,44.33666666666666,45.26661046381697,45.56891613952868,45.648324824358674,45.77128371445714,45.97785385457095,46.01566600597495,45.97400076116948,45.95525428935891,45.22196272588025,44.998105172637125,44.80520284813864,44.55403061472819,44.12518220782055,44.06891694035791,43.839360088313526,43.83760747680187,43.780877036169215,43.66274991837689,43.61833178510167,43.47866489390205,43.47822082323158,43.398486342374426,43.213156723041386,43.10705680632709,43.0354723015366,42.912110557589024,42.401479130165484,,45.22196272588025,43.10705680632709,45.923006918435284,45.58922328805568,44.54809956492419,"rgba(239, 83, 80, 1.0)",0.81136646500813,45.633143498977645,-1.7293585075192734,35.34799385498864,-10.579081913817888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8394523957685135,1.050093341630368,False,False,False,False,-0.34282825441539394,-0.34238525769962525,False,False,False,False,40313.0,27411.424854341614,False,False,False,False,924.5096853546489,False,False,False,False
2025-10-13 17:00:00+00:00,44.23,44.975,44.23,44.92,95.0,45.109362326928704,45.59213039212182,45.72727192061862,45.92188247274002,44.708333333333336,44.708333333333336,44.708333333333336,44.708333333333336,44.41530438010393,45.26565108594721,45.56792466063532,45.647299127824624,45.77020927320963,45.97676113592641,46.014693737490774,45.973184129442096,45.95446365561829,45.2217103464209,44.99796983313833,44.80516107679064,44.554090047828936,44.125373118298086,44.06912297214335,43.83961952081053,43.83786726925539,43.78114437627563,43.66303683633835,43.61862497380983,43.478977799206255,43.478533803810244,43.39881204276872,43.21350489793551,43.1074198711829,43.03584538630144,42.9125005981007,42.40194388540268,44.708333333333336,45.2217103464209,43.1074198711829,45.92188247274002,45.58766177810229,44.77646090759391,"rgba(239, 83, 80, 0.5)",0.798036819805338,45.37554684671883,-0.5708343718150054,43.62082134962819,-10.957628496922034,False,False,False,True,True,0.0,1.0,44.975,44.23,0.0,0,0.8158783783783792,1.0274877149877157,False,False,False,False,-0.274786514297998,-0.30858588599881165,False,False,False,False,40408.0,27612.922143421587,False,False,False,False,911.6490700778327,False,False,False,False
2025-10-13 18:00:00+00:00,44.92,45.015,44.84,44.84,51.0,45.108507755015616,45.59170896754882,45.72681001547848,45.92137405769718,44.77470319634703,44.77470319634703,44.77470319634703,44.77470319634703,44.46457333333333,45.26531253200321,45.567510776602155,45.64686064842982,45.76973641020188,45.97626304842635,46.01424820669328,45.972811951188596,45.95410427661793,45.22162506679078,44.99794485704316,44.80518264052763,44.55416121456813,44.125508942148215,44.06926638451989,43.83978917848893,43.83803710100326,43.781317229174554,43.66321878667278,43.618809736805595,43.47917166596141,43.47872770784072,43.399012185100474,43.213715495295894,43.10763783589433,43.036068350789556,42.91273206459344,42.40221385576233,44.77470319634703,45.22162506679078,43.10763783589433,45.92137405769718,45.58710019893502,44.78897067090355,#000000,0.7818842855789411,45.39093620769688,-0.7046262699715743,48.157661306448276,-7.014870935750267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334103156274066,1.025096227867591,False,False,False,False,-0.21740446940158364,-0.26299517770019765,False,False,False,False,40357.0,27810.504745849157,False,False,False,False,898.3056736425175,False,False,False,False
2025-10-13 19:00:00+00:00,44.89,44.96,44.78,44.935,688.0,45.09727551071626,45.58601931482576,45.7205790217576,45.914520100875244,44.87119104716227,44.87119104716227,44.87119104716227,44.87119104716227,44.711913580246915,45.26072374645223,45.56192186416979,45.640943022668694,45.763358740749354,45.96954716047161,46.0082367798378,45.96778527148547,45.949249515713035,45.220455375330204,44.997586676202566,44.80545181740317,44.5550998590574,44.127320812308355,44.071180690417364,43.842058209983165,43.840308487626736,43.78362994594015,43.66565488354753,43.621284062065875,43.481769538469216,43.48132608430295,43.40169494993827,43.21654013538863,43.110562117959674,43.03906022726029,42.915838861189386,42.40584039835125,44.87119104716227,45.220455375330204,43.110562117959674,45.914520100875244,45.57959848704372,44.813209769151825,"rgba(38, 166, 154, 1.0)",0.7596350652989174,45.417917323463925,-0.635722790487422,52.05447811277554,-3.6810472535827117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8329487771112145,1.0221504383940938,False,False,False,False,-0.22744450447821007,-0.24521984108920386,False,False,False,False,41045.0,28015.690718781727,False,False,False,False,895.0451205627885,False,False,False,False
2025-10-14 14:00:00+00:00,44.835,45.035,44.835,44.945,1226.0,45.0838440860215,45.576772691632904,45.71031528590846,45.90307705791614,44.91115048543689,44.91115048543689,44.91115048543689,44.91115048543689,44.82690555095277,45.25381944323138,45.55286604361371,45.63126731216373,45.75281687841111,45.95829281500736,45.99812374072247,45.95932621546628,45.94108445164733,45.21868438434442,44.99723294557224,44.80618475395234,44.55698975897801,44.13072420560213,44.07476271018925,43.846256097040396,43.84451044992907,43.787899930324926,43.67013641598905,43.625830585675764,43.486527724487075,43.486085148330204,43.40660073260074,43.22168964642399,43.115885339832815,43.04450153295383,42.92148117807951,42.412397519778,44.91115048543689,45.21868438434442,43.115885339832815,45.90307705791614,45.56850228036975,44.82259377420194,"rgba(38, 166, 154, 1.0)",0.7341459277572169,45.42430412254191,-0.6528730929641801,54.74863204208873,-1.3872033020087287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312210200927366,1.0289026275115927,False,False,False,False,-0.21609811628376138,-0.2306589786864826,False,False,False,False,42271.0,28236.70326577736,False,False,False,False,900.1762039649158,False,False,False,False
2025-10-14 15:00:00+00:00,44.945,45.07,44.915,45.005,1045.0,45.07798666923851,45.56979841848729,45.702422279609955,45.89411017390399,44.93993129361245,44.93993129361245,44.93993129361245,44.93993129361245,44.87819215572901,45.249209468423345,45.54606550599835,45.62390478358055,45.74467022015108,45.94942978394381,45.990119682241044,45.9526307125378,45.934627094838035,45.21750277142573,44.99723007867761,44.80707609592856,44.55883016293284,44.13381058112631,44.07799728714313,43.849998708026405,43.84825640762379,43.79169795199608,43.674106038998715,43.62985231445609,43.490720938677725,43.49027908995103,43.410915897316045,43.226202984314384,43.1205427027992,43.04925706195592,42.92640408227508,42.41808829117769,44.93993129361245,45.21750277142573,43.1205427027992,45.89411017390399,45.56107938530993,44.82822615675623,"rgba(38, 166, 154, 1.0)",0.7141558237106275,45.4273047413384,-0.5913341701033538,57.160046629189274,0.7723048543925728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8337739076348945,1.0267454517182404,False,False,False,False,-0.20610648679206864,-0.2183827327392756,False,False,False,False,43316.0,28470.490812044376,False,False,False,False,902.4215341360023,False,False,False,False
2025-10-14 16:00:00+00:00,45.005,45.29,45.005,45.215,2577.0,45.09106545320831,45.558286647001424,45.68828630105467,45.876865631642175,45.04427607649888,45.04427607649888,45.04427607649888,45.04427607649888,45.00277612105147,45.24585599128182,45.53505839816761,45.6112795784808,45.72979716316331,45.93210807648747,45.9742679472371,45.939433575005665,45.92194833551032,45.21688739363718,44.99936046873282,44.811216297175115,44.565074402992,44.14283868430186,44.08736453874267,43.86050438400077,43.85876945655896,43.802295498780175,43.68506420588332,43.640914909984865,43.50214150053749,43.50170130028912,43.422610088690085,43.23831564090908,43.13298196959027,43.06192095697564,42.93945298435432,42.432951548990346,45.04427607649888,45.21688739363718,43.13298196959027,45.876865631642175,45.553626008226644,44.84968244934833,"rgba(38, 166, 154, 1.0)",0.6914041594544962,45.44682912375997,-0.3353018933858797,60.72192627921984,4.072286094764436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8320719016083264,1.0409965310627571,False,False,False,False,-0.1793676653523995,-0.19887519904583756,False,False,False,False,45893.0,28740.607233563067,False,False,False,False,928.383990971103,False,False,False,False
2025-10-14 17:00:00+00:00,45.215,45.395,45.215,45.39,1861.0,45.113618628382774,45.55370430572431,45.68160864115161,45.867675984894596,45.1155919395466,45.1155919395466,45.1155919395466,45.1155919395466,45.080674939850574,45.24845116637441,45.53088281093587,45.605806528409694,45.72252313536819,45.92265018092724,45.965444766631904,45.93214164269321,45.914983341175265,45.21796667612945,45.002308173266954,44.81548250986799,44.570701244829635,44.1502824507587,44.09503542533001,43.8689211438386,43.86719095888111,43.81074972850436,43.693737932848094,43.649648392368256,43.51109108074678,43.510651974119554,43.43173930196515,43.247701157172806,43.14258438467311,43.07167396144572,42.94946550577151,42.44422030568551,45.1155919395466,45.21796667612945,43.14258438467311,45.867675984894596,45.55415189003832,44.865561679516915,"rgba(38, 166, 154, 1.0)",0.664334660047035,45.46287958136412,-0.10970311463044843,64.45036405108121,7.526250714636305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318625906082582,1.0376615190671297,False,False,False,False,-0.14018534122730383,-0.16953027013657068,False,False,False,False,47754.0,29035.38851676364,False,False,False,False,942.8431539017836,False,False,False,False
