date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_545,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_459,aVWAP_peak_354,aVWAP_valley_821,aVWAP_valley_763,aVWAP_valley_712,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_193,aVWAP_valley_118,aVWAP_valley_65,aVWAP_OB_bull_763,aVWAP_OB_bull_193,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_857,aVWAP_OB_bear_516,aVWAP_OB_bear_354,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,59.805,59.905,59.57,59.69,6045.0,,,,,,,,,,,,,60.866289867585316,60.420102808175585,,,,,,,,,60.54138356578948,60.31884841811971,60.16364305555378,60.55552642276124,60.52872858610808,60.425186525077486,60.33562713618597,59.56176292716099,58.48540855762876,57.384525982703316,,59.56176292716099,58.48540855762876,57.384525982703316,,,60.420102808175585,60.643196337880454,59.83006411770888,"rgba(239, 83, 80, 1.0)",1.2759304395165385,60.2515738400641,-0.44012888373200393,36.024766825743555,-7.721079706257363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516196447230935,1.0284221525600838,False,False,False,False,-0.07294757888036467,-0.059585478203226,False,False,False,False,671758.0,697524.8244638792,False,False,False,False,13239.990984003864,False,False,False,False
2025-07-15 17:00:00+00:00,59.69,59.74,59.615,59.73,5104.0,,,,,,,,,,,,,60.84922164772346,60.417966267252616,,,,,,,,,60.521835168282884,60.31489875659905,60.162096744755154,60.55336515679307,60.52678712325381,60.42380742337681,60.33453370597395,59.561932310355274,58.48654856737884,57.386385664878865,,59.561932310355274,58.48654856737884,57.386385664878865,,,60.417966267252616,60.63359395748804,59.82721906216476,"rgba(239, 83, 80, 1.0)",1.249590606832118,60.24584314742401,-0.4128097191221268,34.121416598734086,-9.535969305699915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580213057694341,1.0095981436557329,False,False,False,False,-0.08093857423177256,-0.07026202621749927,False,False,False,False,676862.0,697204.4705962222,False,False,False,False,13113.851588903028,False,False,False,False
2025-07-15 18:00:00+00:00,59.705,59.92,59.69,59.84,10039.0,,,,,,,,,,,,,60.82045136036298,60.414501511365934,,,,,,,,,60.49119278782473,60.30877077322355,60.159869411792684,60.54974378215425,60.52354946062417,60.421560329053044,60.332800986465514,59.56256768218203,58.48900970288758,57.39022704175434,,59.56256768218203,58.48900970288758,57.39022704175434,,,60.414501511365934,60.61747643586446,59.82292919579619,"rgba(239, 83, 80, 1.0)",1.2279059226802873,60.23686608209327,-0.32320560945498533,34.11257937868743,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577568909071712,1.0016897243637135,False,False,False,False,-0.06396876113420799,-0.06711539367585363,False,False,False,False,686901.0,697044.7268660482,False,False,False,False,13066.179471245616,False,False,False,False
2025-07-15 19:00:00+00:00,59.815,59.94,59.695,59.895,15945.0,,,,,,,,,,,,,60.77904134140974,60.409321589424295,,,,,,,,,60.449365532795326,60.299852536371205,60.15666050486313,60.54427113775812,60.5186590321117,60.41818109069807,60.33021357075463,59.56367558421217,58.49297821206066,57.396370203083826,,59.56367558421217,58.49297821206066,57.396370203083826,,,60.409321589424295,60.594181465417016,59.81702274047088,"rgba(239, 83, 80, 1.0)",1.2017294219590249,60.22468489773529,-0.27434203715994643,34.7571753273764,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552664974619295,1.0042301184433167,False,False,False,False,-0.05708647712072709,-0.06210093539829036,False,False,False,False,702846.0,697134.6690851792,False,False,False,False,13110.812347660412,False,False,False,False
2025-07-16 14:00:00+00:00,59.36,59.415,58.94,59.05,6852.0,,,,,,,,,,,,,60.74963602397679,60.40437459018873,,,,,,,,,60.41388398608477,60.29033947865664,60.15222905855112,60.53959503469754,60.51439733868307,60.41496660179698,60.327504657307514,59.56294990755954,58.493785634856,57.39823919917697,,59.56294990755954,58.493785634856,57.39823919917697,,,60.40437459018873,60.57700530708276,59.810789089737014,"rgba(239, 83, 80, 1.0)",1.1775260636729008,60.21458793600876,-0.9890124490121435,31.119309362317008,-13.10750205689596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434945788156801,1.0027105921601336,False,False,False,False,-0.14440026174374085,-0.10325059857101561,False,False,False,False,695994.0,697116.9842931608,False,False,False,False,13013.776497309087,False,False,False,False
2025-07-16 15:00:00+00:00,59.055,59.075,58.55,58.735,19631.0,,,,,,,,,,,,,60.65395001705057,60.38658014838592,,,,,,,,,60.29706761771021,60.255961278435855,60.135467599757,60.523087976118994,60.49928475502765,60.403363406268745,60.3175638715887,59.55920312529838,58.49483712585691,57.402502186530796,,59.55920312529838,58.49483712585691,57.402502186530796,,,60.38658014838592,60.52026508271824,59.78883389425933,"rgba(239, 83, 80, 1.0)",1.15613407916529,60.181152654946246,-1.2508520257359292,27.705970753783724,-16.45283491199619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370512953906986,1.011445219019873,False,False,False,False,-0.189975387319446,-0.1466129929452308,False,False,False,False,676363.0,696795.2170948172,False,False,False,False,13116.369109753907,False,False,False,False
2025-07-16 16:00:00+00:00,58.73,58.82,58.545,58.715,13068.0,,,,,,,,,,,,,60.59232944998142,60.37427171574964,,,,,,,,,60.223922799412705,60.23253559952782,60.12377964475191,60.511689385604306,60.48882999713826,60.3952899704207,60.310618156759894,59.556430032496415,58.49531038231087,57.40513512216321,,59.556430032496415,58.49531038231087,57.40513512216321,,,60.37427171574964,60.48330058286553,59.774354109058606,"rgba(239, 83, 80, 1.0)",1.1417289205088441,60.15984983660728,-1.265492894726129,25.36915191873968,-18.74609595470748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460572152433238,1.0182624300643937,False,False,False,False,-0.20888647383786849,-0.17774973339154965,False,False,False,False,663295.0,696275.8338840449,False,False,False,False,13115.619201075551,False,False,False,False
2025-07-16 17:00:00+00:00,58.7,58.8,58.52,58.54,29419.0,,,,,,,,,,,,,60.46200032493958,60.34602625498181,,,,,,,,,60.074572747232324,60.17989149179363,60.096834321863234,60.48552692446015,60.46478785681708,60.37661967568058,60.294497873913194,59.549726774520295,58.49597606706635,57.41068812510907,,59.549726774520295,58.49597606706635,57.41068812510907,,,60.34602625498181,60.404013289960695,59.742912185845604,"rgba(239, 83, 80, 1.0)",1.129814554662087,60.115037500015056,-1.3940672772498761,23.26121430375182,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458568237421556,1.0111690245718543,False,False,False,False,-0.21217418374381147,-0.19496195856768056,False,False,False,False,633876.0,695308.394599021,False,False,False,False,13368.384794857326,False,False,False,False
2025-07-16 18:00:00+00:00,58.56,58.73,58.5,58.68,20499.0,,,,,,,,,,,,,60.381655228933624,60.32706160829637,,,,,,,,,59.98696236575118,60.14556687126816,60.07882829492644,60.46787986100183,60.448545937207456,60.36396202084526,60.28355588465065,59.54519515001493,58.4964974965562,57.414580427297274,,59.54519515001493,58.4964974965562,57.414580427297274,,,60.32706160829637,60.35435841861499,59.72315743095195,"rgba(239, 83, 80, 1.0)",1.1154737489887625,60.087571023441214,-1.2618593890867031,23.662757434277353,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454642475987197,1.0070437566702244,False,False,False,False,-0.21876326068796673,-0.20686260962782366,False,False,False,False,654375.0,694673.7683261678,False,False,False,False,13478.936968580467,False,False,False,False
2025-07-16 19:00:00+00:00,58.685,58.735,58.45,58.47,43266.0,,,,,,,,,,,,,60.226095271027866,60.286438993020894,,,,,,,,,59.82341608595421,60.074096207359354,60.040088677649734,60.430038734869385,60.41363048415135,60.33655630390537,60.259761092282034,59.53489548223693,58.496925706736704,57.42214929071676,,59.53489548223693,58.496925706736704,57.42214929071676,,,60.286438993020894,60.25626713202438,59.683155806586186,"rgba(239, 83, 80, 1.0)",1.1074907397974478,60.03345891186488,-1.4117128529226557,23.102531363000207,-21.49816234961975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431587927908719,1.0054388397141945,False,False,False,False,-0.22206479008730123,-0.21446369985756245,False,False,False,False,611109.0,693378.1905226613,False,False,False,False,13940.751899300149,False,False,False,False
2025-07-17 14:00:00+00:00,57.945,58.55,57.92,58.43,9922.0,,,,,,,,,,,,,60.18926584158482,60.276070210879915,,,,,,,,58.3,59.78462181448287,60.056038887298854,60.03002457468169,60.420435935428365,60.40474604188662,60.32951816861208,60.25360576406139,59.53196665116912,58.49657580742989,57.4234872656326,,59.53196665116912,58.49657580742989,57.4234872656326,,,60.276070210879915,60.23266802623237,59.548274628243945,"rgba(239, 83, 80, 1.0)",1.1097708959239294,59.977532114527335,-1.394460892974628,22.5730401633698,-22.379770523221133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352067868504778,1.0089077412513259,True,False,False,False,-0.27521918191273553,-0.24484144088514898,False,False,False,False,601187.0,691948.8697393641,False,False,False,False,13878.445668303248,False,False,False,False
2025-07-17 15:00:00+00:00,58.36,58.47,58.235,58.34,7855.0,,,,,,,,,,,,,60.161813648901884,60.26813686715218,,,,,,,,58.321356715606306,59.75623809487869,60.042388323197706,60.02235956134112,60.413066719125965,60.39792555252529,60.32411253550418,60.2488799831337,59.5297483853497,58.496367574304635,57.424601868128015,,59.5297483853497,58.496367574304635,57.424601868128015,,,60.26813686715218,60.21497525802703,59.54336775573593,"rgba(239, 83, 80, 1.0)",1.1137793868270693,59.96876483789729,-1.4623765326967537,21.85332433144002,-23.454757207835726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449179629235036,1.009269124227573,False,False,False,False,-0.25759479768080307,-0.251218119282976,False,False,False,False,593332.0,690419.9260224748,False,False,False,False,13785.058913755909,False,False,False,False
2025-07-17 16:00:00+00:00,58.36,58.43,58.195,58.275,7430.0,,,,,,,,,,,,,60.13591751328667,60.26050520493566,,,,,,,,58.31506162309411,59.729516678068286,60.029312957991536,60.01496581164978,60.405982248911435,60.39136443827845,60.31890203501556,60.24431828558731,59.52757224905568,58.4961070112074,57.425598658871,,59.52757224905568,58.4961070112074,57.425598658871,,,60.26050520493566,60.19821135911117,59.536245636157325,"rgba(239, 83, 80, 1.0)",1.111305627717487,59.95909730592812,-1.5154222780164361,21.10206753412166,-24.5459384095695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040821,1.014852014104071,False,False,False,False,-0.2635765143642244,-0.25739731682360023,False,False,False,False,585902.0,688799.493060886,False,False,False,False,13686.530868581398,False,False,False,False
2025-07-17 17:00:00+00:00,58.275,58.485,58.27,58.45,9033.0,,,,,,,,,,,,,60.107079099290175,60.25178340396806,,,,,,,,58.33790926791277,59.70054075088699,60.01459770034413,60.0065897791958,60.397845763151125,60.38382793816021,60.3129205864576,60.239089585671685,59.5251552210635,58.49595490607954,57.42694799721426,,59.5251552210635,58.49595490607954,57.42694799721426,,,60.25178340396806,60.17943125162912,59.531034499648875,"rgba(239, 83, 80, 0.75)",1.1079757046797196,59.94983710185507,-1.3536732759755046,23.49028531121048,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408930292322525,1.013277652853625,False,False,False,False,-0.2538653887500276,-0.2556313527868139,False,False,False,False,594935.0,687344.2296025777,False,False,False,False,13614.383103177035,False,False,False,False
2025-07-17 18:00:00+00:00,58.45,58.535,58.36,58.43,9082.0,,,,,,,,,,,,,60.079693022003845,60.243284232349076,,,,,,,,58.35966091131527,59.67351394785529,60.00042876682302,59.99846325549288,60.389894064743224,60.3764596502397,60.30706927780257,60.23397614791245,59.52282167081076,58.4958671375465,57.428356418906546,,59.52282167081076,58.4958671375465,57.428356418906546,,,60.243284232349076,60.16148862717646,59.52604647722257,"rgba(239, 83, 80, 0.75)",1.1177346056408064,59.94100811077508,-1.3518487332767217,24.953623527353518,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405590660811828,1.0116739852200922,False,False,False,False,-0.24345936894032696,-0.24954536086357043,False,False,False,False,585853.0,685770.7221668789,False,False,False,False,13544.113597701422,False,False,False,False
2025-07-17 19:00:00+00:00,58.43,58.455,58.255,58.305,34843.0,,,,,,,,,,,,,59.97635464905366,60.20957613795491,,,,,,,,58.35015388387812,59.57190956987156,59.94490713701354,59.96603521471288,60.35839126490782,60.34722009260606,60.283731323200456,60.213509868348346,59.51311469558752,58.49489605646816,57.433176396086814,,59.51311469558752,58.49489605646816,57.433176396086814,,,60.20957613795491,60.09296539350429,59.49791322751648,"rgba(239, 83, 80, 0.75)",1.1265333814218825,59.902208702612356,-1.4178085877902693,25.114223898761974,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360789360789366,1.0172672672672676,False,False,False,False,-0.2572215427349224,-0.25338345179924643,False,False,False,False,551010.0,683681.4086449117,False,False,False,False,13874.328890760315,False,False,False,False
2025-07-18 14:00:00+00:00,60.34,60.93,60.19,60.725,17134.0,,,,,,,,,,,,60.615,59.994463207976516,60.213073497490896,,,,,,,,58.75735514888229,59.60953509261305,59.95573663719407,59.972209564942496,60.36031441140738,60.34909598455068,60.2856512055673,60.215630185621045,59.517537381419565,58.50130324691489,57.44144256340799,,59.517537381419565,58.50130324691489,57.44144256340799,,,60.213073497490896,60.274178901822474,59.542346492956426,"rgba(239, 83, 80, 0.5)",1.1176622239501541,59.9960067778667,0.652248243263357,41.534751448821545,-13.666157766337037,False,False,False,True,True,4.376935730489272,0.0,0.0,0.0,0.0,0,0.9417247029905781,0.9997951659156086,False,False,False,False,0.05669200548399486,-0.09834572315762578,False,False,False,False,568144.0,681890.1309915022,False,False,False,False,13924.866427337674,False,False,False,False
2025-07-18 15:00:00+00:00,60.71,60.925,60.17,60.48,18368.0,,,,,,,,,,,,60.56843586276829,60.01011407018149,60.21593167098178,,,,,,,,59.0429974252275,59.64361733752487,59.96543123931062,59.977790753110426,60.36162698710587,60.350407155685545,60.28712908396159,60.21737181286822,59.52185373553836,58.5078383777134,57.450006538537956,,59.52185373553836,58.5078383777134,57.450006538537956,,,60.21593167098178,60.26482720131052,59.57509731332585,"rgba(38, 166, 154, 1.0)",1.1041764000923389,60.015572834080025,0.4206095745943611,50.75736527235891,-6.018391566115859,True,False,True,False,True,2.8349285092450103,0.0,0.0,0.0,0.0,0,0.941987829614605,0.9967545638945235,False,False,False,False,0.05493867279741444,-0.02170352518010567,False,False,False,False,549776.0,679841.8498908587,False,False,False,False,13993.752219161897,False,False,False,False
2025-07-18 16:00:00+00:00,60.505,60.6,60.04,60.07,5956.0,,,,,,,,,,,,60.52077274993165,60.01226066485419,60.21599309590531,,,,,,,,59.10242992568319,59.65069123430309,59.96692082104677,59.978635508778865,60.36130487075983,60.35013290791036,60.28702825166383,60.21740697049276,59.52284541294719,58.509646796467074,57.452513855517715,,59.52284541294719,58.509646796467074,57.452513855517715,,,60.21599309590531,60.249675503563715,59.58177786868825,"rgba(38, 166, 154, 1.0)",1.085009390916378,60.01741707534417,0.048463105569454774,54.23487541284448,-3.6255046450622146,True,False,True,False,True,0.3358189901221351,0.0,0.0,0.0,0.0,0,0.9360208584035303,1.0018050541516248,False,False,False,False,0.0230761216140997,0.0006862982169970142,False,False,False,False,543820.0,677732.984001078,False,False,False,False,13869.13590568652,False,False,False,False
2025-07-18 17:00:00+00:00,60.095,60.285,60.01,60.24,6848.0,,,,,,,,,,,,60.47222753557183,60.01405037451329,60.21586526066138,,,,,,,,59.16068665280315,59.657829632717394,59.968247372253366,59.97938194979664,60.36076418121357,60.34965794811528,60.286779106016986,60.21732528178388,59.523889314599096,58.511651309829155,57.455330826295736,,59.523889314599096,58.511651309829155,57.455330826295736,,,60.21586526066138,60.234047723582165,59.58832214322038,"rgba(38, 166, 154, 1.0)",1.0766349268735969,60.019053937049236,0.20521911135872556,57.21612278563788,-1.322125667668331,True,False,True,False,True,1.3365146365228284,0.0,0.0,0.0,0.0,0,0.9357734117881723,1.0080781888899972,False,False,False,False,-0.0010487361673499084,-0.0001812189751764471,False,False,False,False,550668.0,675762.9842491233,False,False,False,False,13760.281085443317,False,False,False,False
2025-07-18 18:00:00+00:00,60.215,60.345,59.795,60.08,9671.0,,,,,,,,,,,,60.40568898011279,60.014939088662864,60.215185249774116,,,,,,,,59.22551753561233,59.66561940080539,59.969170398754386,59.979875289966,60.359569651918754,60.34858329164469,60.286090397137116,60.216901401048105,59.52512227836207,58.51429614310572,57.45914613397502,,59.52512227836207,58.51429614310572,57.45914613397502,,,60.215185249774116,60.21193777284992,59.59544472021178,"rgba(38, 166, 154, 1.0)",1.0725952277168078,60.01989639446765,0.056035682407694326,58.11980558040025,-0.6011169873056303,True,False,True,False,True,0.366423367495738,0.0,0.0,0.0,0.0,0,0.9322284699615275,1.0068067475584495,False,False,False,False,-0.011886159690438337,-0.006033689332807392,False,False,False,False,540997.0,673673.5891444858,False,False,False,False,13696.881378692258,False,False,False,False
2025-07-18 19:00:00+00:00,60.075,60.14,59.86,60.005,21128.0,,,,,,,,,,,,60.2977794492552,60.01451819348009,60.21298271289215,,,,,,,,59.32978712829318,59.678841605583855,59.96978223493575,59.980122440303056,60.35634939534991,60.34566056746854,60.28409949321601,60.215526027270485,59.527447119698905,58.51977901342116,57.46721533378639,,59.527447119698905,58.51977901342116,57.46721533378639,,,60.21298271289215,60.17509345187582,59.60678275993883,"rgba(38, 166, 154, 1.0)",1.0708705518115094,60.020652502314604,-0.014616614760881748,58.1944558841295,-0.3020062444568552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338761895418428,1.0107917198077114,False,False,False,False,-0.021677130054280895,-0.013855409693544143,False,False,False,False,519869.0,671289.0218709279,False,False,False,False,13812.092520107883,False,False,False,False
2025-07-21 14:00:00+00:00,59.49,59.745,59.18,59.71,10664.0,,,,,,,,,,,,60.208353923217736,60.00712143170191,60.209522847709536,,,,,,,,59.34345339041926,59.67623535534292,59.965783504541875,59.977645755527945,60.352681415071345,60.34227033038447,60.281497432303176,60.21337033237334,59.527490235059574,58.52168298624976,57.470538355342356,,59.527490235059574,58.52168298624976,57.470538355342356,,,60.209522847709536,60.14166606754306,59.60660446296509,"rgba(38, 166, 154, 1.0)",1.0705400800817364,60.01432217790557,-0.2842697658571861,56.2084199145152,-0.3020062444568552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212203128016996,1.0132264916006952,False,False,False,False,-0.09713699853246868,-0.05549620411300641,False,False,False,False,509205.0,668776.0912992856,False,False,False,False,13763.284884137218,False,False,False,False
2025-07-21 15:00:00+00:00,59.71,59.905,59.68,59.705,6211.0,,,,,,,,,,,,60.17955601861498,60.00490488751872,60.2081808661991,,,,,,,,59.35842869447875,59.67721209013494,59.96467957666105,59.976937629383904,60.351133702456394,60.340846085719015,60.280437120329815,60.21252923006124,59.52782715547626,58.523024559737735,57.47267206286045,,59.52782715547626,58.523024559737735,57.47267206286045,,,60.2081808661991,60.1308805907776,59.607793446118144,"rgba(38, 166, 154, 0.75)",1.0711451437210864,60.01298706334747,-0.2875306536680379,54.84971037946383,-0.3020062444568552,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311736998942617,1.0100932423339422,False,False,False,False,-0.05073204418111389,-0.053114124147060154,False,False,False,False,502994.0,666205.8263179013,False,False,False,False,13646.195196011058,False,False,False,False
2025-07-21 16:00:00+00:00,59.71,59.795,59.48,59.56,3323.0,,,,,,,,,,,,60.16055260163338,60.00300126448772,60.20722252868697,,,,,,,,59.363170449508274,59.676821175551375,59.96365270350434,59.97629304440722,60.35009618286082,60.339887600833435,60.27970575051883,60.2119290099844,59.52789118641895,58.52365351261898,57.473736529332996,,59.52789118641895,58.52365351261898,57.473736529332996,,,60.20722252868697,60.12359213160269,59.60789428595815,"rgba(38, 166, 154, 0.75)",1.0741664398680908,60.01162719642556,-0.42044433680223303,52.88346040347254,-0.3020062444568552,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.933549273655281,1.012465645857872,False,False,False,False,-0.07248899549882555,-0.06280155982294286,False,False,False,False,499671.0,663623.8910261509,False,False,False,False,13486.145658088406,False,False,False,False
2025-07-21 17:00:00+00:00,59.57,59.63,59.385,59.425,3772.0,,,,,,,,,,,,60.13564797477564,60.000143085642776,60.20589875088657,,,,,,,,59.36560192746268,59.67549768010942,59.96206097303837,59.97530089862913,60.34871263250934,60.338606490964615,60.27871425049715,60.211100011940765,59.527849704221104,58.5242802778172,57.474869207025556,,59.527849704221104,58.5242802778172,57.474869207025556,,,60.20589875088657,60.113896603768325,59.60750855038321,#000000,1.0783594772433316,60.00947561789277,-0.5420044337968796,50.59234223467223,-0.3020062444568552,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9305296256264128,1.0149356391864008,False,False,False,False,-0.09078888575820246,-0.07679522279057266,False,False,False,False,495899.0,661023.5051187687,False,False,False,False,13335.538748660678,False,False,False,False
2025-07-21 18:00:00+00:00,59.42,59.52,59.305,59.365,8234.0,,,,,,,,,,,,60.08098238537165,59.99302872551127,60.202695892498745,,,,,,,,59.36695191248756,59.67146399205874,59.95802807132439,59.97278675838532,60.345419418662075,60.33555299827036,60.276333467078224,60.20909135008086,59.527602131588004,58.52552656116883,57.47723474689969,,59.527602131588004,58.52552656116883,57.47723474689969,,,60.202695892498745,60.09223566779389,59.60599921890946,"rgba(239, 83, 80, 0.5)",1.083350762159802,60.00418065333878,-0.5900034187122238,48.61766942725028,5.5182761235740045,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277226750466467,1.0161052734950409,False,False,False,False,-0.1041996448395033,-0.09049743381503797,False,False,False,False,487665.0,658335.7763572374,False,False,False,False,13256.445124650434,False,False,False,False
2025-07-21 19:00:00+00:00,59.365,59.365,59.04,59.19,22808.0,,,,,,,,,,,,59.93087867309885,59.96789844965326,60.19180418139619,,,,,,,,59.348835197206235,59.653235304882294,59.943308859528635,59.96357672286244,60.33453280179251,60.32543226206884,60.268333502527504,60.202233026841334,59.52588980155343,58.52817847509849,57.48308300472889,,59.52588980155343,58.52817847509849,57.48308300472889,,,60.19180418139619,60.030193768049436,59.597876269008225,"rgba(239, 83, 80, 0.5)",1.0911159796645968,59.974978882816,-0.7194275379023448,46.00087572468597,2.7074355551423253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274692874692879,1.0176904176904178,False,False,False,False,-0.133984606082537,-0.11224101994878749,False,False,False,False,464857.0,655336.1054059623,False,False,False,False,13404.531246748877,False,False,False,False
2025-07-22 14:00:00+00:00,59.555,59.825,59.545,59.755,18628.0,,,,,,,,,,,,59.90373818019139,59.961363417247185,60.1875596932778,,,,,,,,59.377836675183694,59.65491617481362,59.939648459963514,59.96112143927186,60.329716260706455,60.3209792251608,60.264959758776904,60.19951102500327,59.52666142196264,58.53196543980921,57.489241506374924,,59.52666142196264,58.53196543980921,57.489241506374924,,,60.1875596932778,60.017553763572124,59.59968703518427,#000000,1.0929977498052927,59.98421064769424,-0.2097082521305004,49.01111534707401,2.7074355551423253,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327016995506939,1.0059581949599532,False,False,False,False,-0.06581520952151965,-0.08902811473515357,False,False,False,False,483485.0,652671.747182614,False,False,False,False,13485.515258427187,False,False,False,False
2025-07-22 15:00:00+00:00,59.76,60.15,59.71,59.985,16326.0,,,,,,,,,,,,59.90804442118006,59.961082108368224,60.185733070677486,,,,,,,,59.41550889298754,59.66255695901694,59.93976543514411,59.9610145286361,60.327162503821214,60.3186372977666,60.26329673830821,60.198303623769824,59.52821866587768,58.53593755863695,57.49519171743604,,59.52821866587768,58.53593755863695,57.49519171743604,,,60.185733070677486,60.01828653340859,59.60414490194557,"rgba(38, 166, 154, 1.0)",1.093612898227487,59.99379573183462,-0.00804282013213279,52.5068648477838,2.7074355551423253,True,False,True,False,True,0.18941778423307198,0.0,0.0,0.0,0.0,0,0.9365187713310583,0.999804973183813,False,False,False,False,-0.031472257738392365,-0.060250186236772967,False,False,False,False,499811.0,650301.8131177673,False,False,False,False,13529.553781552346,False,False,False,False
2025-07-22 16:00:00+00:00,59.975,60.27,59.95,60.035,6546.0,,,,,,,,,,,,59.9146403157629,59.96214557347592,60.185425616421234,,,,,,,,59.43277760702756,59.66692217532138,59.940545547890586,59.961428746046586,60.32651408297073,60.318050048483414,60.26292204459524,60.1980856650164,59.52904189409008,58.53767745436177,57.49770187109611,,59.52904189409008,58.53767745436177,57.49770187109611,,,60.185425616421234,60.02073716855335,59.60651519426362,"rgba(38, 166, 154, 1.0)",1.0940346355495958,59.998108479935865,0.03372061438036502,55.15755457089823,-1.5003693533573141,True,False,True,False,True,0.5039150464652735,0.0,0.0,0.0,0.0,0,0.9370486043333988,1.001756783134882,False,False,False,False,-0.006292462788458921,-0.03327132451261594,False,False,False,False,506357.0,648070.1105888097,False,False,False,False,13421.28162990037,False,False,False,False
2025-07-22 17:00:00+00:00,60.04,60.105,59.87,59.91,11394.0,,,,,,,,,,,,59.91750548541708,59.96213852490641,60.18424315240938,,,,,,,,59.45550274786055,59.67212982375069,59.940741190278175,59.96143012158174,60.324821530455935,60.31649765405754,60.26182409521501,60.19729669343183,59.53015242570157,58.540455970849614,57.50185174917374,,59.53015242570157,58.540455970849614,57.50185174917374,,,60.18424315240938,60.021295720910956,59.60933672748695,"rgba(38, 166, 154, 1.0)",1.094934149979416,60.00203362904282,-0.08405403105251034,55.66446635163008,-0.788287484711951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338802617443113,1.0046879578083798,False,False,False,False,-0.023425900890368022,-0.02834861270149198,False,False,False,False,494963.0,645696.35693627,False,False,False,False,13389.850906956179,False,False,False,False
