date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_727,aVWAP_peak_691,aVWAP_peak_667,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_496,aVWAP_valley_875,aVWAP_OB_bear_606,aVWAP_OB_bear_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,2.89,3.005,2.88,2.91,1596.0,,,,,,,,,,,3.0155219713522703,3.042784405043985,3.1389564776435313,3.140878113384261,3.1878538364977254,3.2716171925011435,3.2809239331260427,3.432728222973018,3.4341057427634984,3.473602585477371,3.4748785030823326,,3.1878538364977254,3.473602585477371,3.2630773621677434,,"rgba(239, 83, 80, 1.0)",0.14682563047972738,3.2362030822150816,-2.221703943305193,36.422222263352175,-5.394185554780748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447047797563262,1.034676663542643,False,False,False,False,-0.3137683235571847,-0.31646064805973134,False,False,False,False,19056.0,17523.842580718363,False,False,False,False,256.43940454650374,False,False,False,False
2025-09-15 19:00:00+00:00,2.91,2.99,2.91,2.98,1100.0,,,,,,,,,,,3.003819697260012,3.0359575930229656,3.13067772731096,3.132545509115784,3.1784284747292424,3.2624885929871286,3.2716547634676827,3.422437082335556,3.423804999769565,3.4631173985127983,3.464386740024451,,3.1784284747292424,3.4631173985127983,3.253574416230559,,"rgba(239, 83, 80, 1.0)",0.14370665817423786,3.2271188242261126,-1.719605948434847,39.926710131545676,-5.394185554780748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528214616096206,1.024976873265495,False,False,False,False,-0.3065845307713908,-0.3115225894155611,False,False,False,False,20156.0,17564.65122287777,False,False,False,False,269.51786339074397,False,False,False,False
2025-09-16 14:00:00+00:00,2.85,2.98,2.85,2.98,100.0,,,,,,,,,,,3.0025571849345116,3.0352187662772527,3.1298652176340847,3.1317285984374577,3.177522728408013,3.2616231961044715,3.270777486796736,3.421477611645499,3.42284472392517,3.4621421646721733,3.4634109623657885,,3.177522728408013,3.4621421646721733,3.2526516946546504,,"rgba(239, 83, 80, 0.75)",0.14123531574793188,3.226225778029524,-1.7433725886871843,42.26303537700801,-5.394185554780748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429864253393665,1.0262443438914026,False,False,False,False,-0.34038580552682357,-0.32595419747119236,False,False,False,False,20156.0,17604.82717291067,False,False,False,False,266.88967946220527,False,False,False,False
2025-09-16 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,3.0025571849345116,3.0352187662772527,3.1298652176340847,3.1317285984374577,3.177522728408013,3.2616231961044715,3.270777486796736,3.421477611645499,3.42284472392517,3.4621421646721733,3.4634109623657885,,3.177522728408013,3.4621421646721733,3.2526516946546504,,"rgba(239, 83, 80, 0.75)",0.13823328630053258,3.226225778029524,-1.7812336277255616,43.82058554064956,-5.394185554780748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643183897529735,1.0375114364135405,False,False,False,False,-0.2781458186464415,-0.30205000805881693,False,False,False,False,20156.0,17644.38023999733,False,False,False,False,262.75185497441913,False,False,False,False
2025-09-16 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,3.0025571849345116,3.0352187662772527,3.1298652176340847,3.1317285984374577,3.177522728408013,3.2616231961044715,3.270777486796736,3.421477611645499,3.42284472392517,3.4621421646721733,3.4634109623657885,,3.177522728408013,3.4621421646721733,3.2526516946546504,,"rgba(239, 83, 80, 0.75)",0.13562889883133952,3.226225778029524,-1.8154374189509301,44.858952316410594,-12.809269965157903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522918615528534,1.0608044901777363,False,False,False,False,-0.2781458186464415,-0.29009791335262924,False,False,False,False,20156.0,17683.320081237678,False,False,False,False,258.6781828042731,False,False,False,False
2025-09-16 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,3.0025571849345116,3.0352187662772527,3.1298652176340847,3.1317285984374577,3.177522728408013,3.2616231961044715,3.270777486796736,3.421477611645499,3.42284472392517,3.4621421646721733,3.4634109623657885,,3.177522728408013,3.4621421646721733,3.2526516946546504,,"rgba(239, 83, 80, 0.5)",0.13234203570452555,3.226225778029524,-1.860525846672494,45.55119683358462,-11.657898603086835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368520263901978,1.0612629594721958,False,False,False,False,-0.2781458186464415,-0.2841218659995354,False,False,False,False,20156.0,17721.656204009185,False,False,False,False,254.66766834219132,False,False,False,False
2025-09-16 18:00:00+00:00,2.98,2.98,2.835,2.835,200.0,,,,,,,,,,,2.9982366974693484,3.0329915438570763,3.127817440540466,3.129673877078337,3.175334795974021,3.25962430647292,3.268758759932266,3.4193601421760533,3.4207260434461038,3.4600056291757393,3.4612736880242663,,3.175334795974021,3.4600056291757393,3.2503457203769632,,"rgba(239, 83, 80, 1.0)",0.13168372565965417,3.2239603672725705,-2.953746678445793,39.40186950740944,-11.657898603086835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100917431192661,1.0541284403669726,False,False,False,False,-0.34282825441539394,-0.31347506020746463,False,False,False,False,19956.0,17756.297193094313,False,False,False,False,253.82010759269997,False,False,False,False
2025-09-16 19:00:00+00:00,2.835,2.87,2.815,2.83,1700.0,,,,,,,,,,,2.9605811054162627,3.0114178455788077,3.1087266273566616,3.1105348816240324,3.1552976357022957,3.24151571849979,3.250504469668622,3.4005563276158557,3.401913837111351,3.4410935840998276,3.442356918295164,,3.1552976357022957,3.4410935840998276,3.229499904633515,,"rgba(239, 83, 80, 1.0)",0.13074343902028224,3.2032725944745386,-2.855000581839007,35.156615605461155,-7.44576301007293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073569482288828,1.0735694822888284,False,False,False,False,-0.34282825441539394,-0.32815165731142926,False,False,False,False,18256.0,17764.04452343394,False,False,False,False,276.2415012734333,False,False,False,False
2025-09-17 14:00:00+00:00,2.88,2.88,2.795,2.795,1030.0,,,,,,,,,,,2.943443851780014,2.9995828496955625,3.0977614269372338,3.099541214508698,3.143754754349246,3.230901429275506,3.2398031132190206,3.389455678161777,3.390807817265819,3.4299132871802063,3.431173407937508,,3.143754754349246,3.4299132871802063,3.217830802755508,,"rgba(239, 83, 80, 1.0)",0.13033971551850498,3.1916655450015203,-3.0433206288930696,31.324762956602893,-11.090624392862146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032846715328468,1.092153284671533,False,False,False,False,-0.34282825441539394,-0.33548995586341157,False,False,False,False,17226.0,17755.70274787682,False,False,False,False,287.92767954826377,False,False,False,False
2025-09-17 15:00:00+00:00,2.795,2.795,2.71,2.735,600.0,,,,,,,,,,,2.9301015180623047,2.9906400887893607,3.0900754645845505,3.09184437254617,3.135871329936251,3.2238460417678496,3.232710176195614,3.382334545812637,3.383684857197269,3.4227852448184706,3.424044614547893,,3.135871329936251,3.4227852448184706,3.209812568568943,,"rgba(239, 83, 80, 1.0)",0.1322597090221884,3.1836185636346266,-3.3919518419578916,27.362102813287372,-14.840728617583324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708220415537488,1.1102077687443541,False,False,False,False,-0.34282825441539394,-0.33915910513940273,False,False,False,False,16626.0,17738.18797659191,False,False,False,False,292.76601009790306,False,False,False,False
2025-09-17 16:00:00+00:00,2.735,2.74,2.67,2.675,700.0,,,,,,,,,,,2.912867141410968,2.978927594468655,3.080236528153314,3.0819964194554754,3.125891059224286,3.215006685768864,3.2238360249911597,3.3735641675325216,3.374913238353438,3.414033618497902,3.415292878538435,,3.125891059224286,3.414033618497902,3.1996877596722744,,"rgba(239, 83, 80, 1.0)",0.13578075863102868,3.173418424313017,-3.670758871420228,23.636689113748403,-18.369451902033184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819762122598355,1.121683440073193,False,False,False,False,-0.34282825441539394,-0.34099367977739836,False,False,False,False,15926.0,17710.09203897033,False,False,False,False,299.079715367703,False,False,False,False
2025-09-17 17:00:00+00:00,2.675,2.675,2.615,2.615,500.0,,,,,,,,,,,2.8990415298371315,2.9694629130203456,3.0724548494593598,3.0742111954855806,3.118079795472388,3.208163756488911,3.2169755330304097,3.3668934891646636,3.3682424253352314,3.4073992539855547,3.4086590888480788,,3.118079795472388,3.4073992539855547,3.191780348193423,,"rgba(239, 83, 80, 1.0)",0.140972714758245,3.1654242788201428,-3.9044738534266625,20.298656773884673,-21.56755350162225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733031674208145,1.106787330316742,False,False,False,False,-0.34282825441539394,-0.3419109670963961,False,False,False,False,15426.0,17674.679759296374,False,False,False,False,302.19475854029673,False,False,False,False
2025-09-17 18:00:00+00:00,2.62,2.635,2.57,2.57,220.0,,,,,,,,,,,2.8924564222416986,2.9649430819149125,3.0687857291522143,3.070541401640857,3.114419758548766,3.204979968701096,3.213786291101581,3.3638248858981497,3.3651740033645225,3.4043540295029278,3.405614327822196,,3.114419758548766,3.4043540295029278,3.188079990898992,,"rgba(239, 83, 80, 1.0)",0.1471719286296803,3.161675594036492,-4.020301966180582,17.538068542280953,-24.287878825269537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654019873532071,1.123757904245709,False,False,False,False,-0.34282825441539394,-0.342369610755895,False,False,False,False,15206.0,17636.405654501083,False,False,False,False,300.9204211985867,False,False,False,False
2025-09-17 19:00:00+00:00,2.57,2.615,2.555,2.615,10.0,,,,,,,,,,,2.8921670395952916,2.964742014964581,3.0686214369928577,3.0703770705185818,3.1142556552508545,3.2048368145192843,3.2136428709390823,3.3636865806784306,3.365035704238418,3.404216715867574,3.405477033298328,,3.1142556552508545,3.404216715867574,3.187914448805753,,"rgba(239, 83, 80, 1.0)",0.15064925555143402,3.1615079596455304,-3.6276844359110942,19.13133464896935,-24.287878825269537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534172661870505,1.1276978417266188,False,False,False,False,-0.34282825441539394,-0.34259893258564444,False,False,False,False,15216.0,17598.87998543905,False,False,False,False,296.41002707147686,False,False,False,False
2025-09-18 14:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,2.8921670395952916,2.964742014964581,3.0686214369928577,3.0703770705185818,3.1142556552508545,3.2048368145192843,3.2136428709390823,3.3636865806784306,3.365035704238418,3.404216715867574,3.405477033298328,,3.1142556552508545,3.404216715867574,3.187914448805753,,"rgba(239, 83, 80, 1.0)",0.15341494107207146,3.1615079596455304,-3.5622864098275215,20.19351205342828,-24.287878825269537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642086330935255,1.1267985611510791,False,False,False,False,-0.32248390723046816,-0.3325414199080563,False,False,False,False,15216.0,17561.93610969581,False,False,False,False,291.81452277579507,False,False,False,False
2025-09-18 15:00:00+00:00,2.615,2.625,2.615,2.625,0.0,,,,,,,,,,,2.8921670395952916,2.964742014964581,3.0686214369928577,3.0703770705185818,3.1142556552508545,3.2048368145192843,3.2136428709390823,3.3636865806784306,3.365035704238418,3.404216715867574,3.405477033298328,,3.1142556552508545,3.404216715867574,3.187914448805753,,"rgba(239, 83, 80, 0.75)",0.15516750611825245,3.1615079596455304,-3.457605094436848,21.72710013660676,-24.287878825269537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638412984670877,1.1298467087466186,False,False,False,False,-0.31911853603538065,-0.3258299779717185,False,False,False,False,15216.0,17525.565007219906,False,False,False,False,287.2902666087285,False,False,False,False
2025-09-18 16:00:00+00:00,2.625,2.66,2.62,2.625,510.0,,,,,,,,,,,2.8800106590045416,2.9558484495919046,3.0610861046749362,3.062836921579283,3.106655991542816,3.198097093382809,3.206882869468943,3.357062039133198,3.358410707189332,3.39761810648366,3.3988787110424483,,3.106655991542816,3.39761810648366,3.180307968463079,,"rgba(239, 83, 80, 0.75)",0.15629571763600644,3.153829479554095,-3.3835186757046927,22.749492192059083,-24.287878825269537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583180987202926,1.1297989031078612,False,False,False,False,-0.30572586673002666,-0.31577792235087254,False,False,False,False,15216.0,17489.757797805643,False,False,False,False,290.7431306923141,False,False,False,False
2025-09-18 17:00:00+00:00,2.61,2.61,2.51,2.55,1305.0,,,,,,,,,,,2.845120307590541,2.93007758649121,3.0396112941637043,3.041357645324577,3.0852099082678475,3.1792548489964374,3.1880098235468575,3.3388661649594678,3.3402158690409935,3.379555305012864,3.3808185582595245,,3.0852099082678475,3.379555305012864,3.1589179374230936,,"rgba(239, 83, 80, 0.75)",0.1630536307062475,3.1321703589664405,-3.5704225440723927,21.511149674415964,-24.287878825269537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424350940017904,1.1289167412712622,False,False,False,False,-0.34282825441539394,-0.32930308838313327,False,False,False,False,13911.0,17434.273180785403,False,False,False,False,306.4680433947588,False,False,False,False
2025-09-18 18:00:00+00:00,2.55,2.56,2.43,2.43,900.0,,,,,,,,,,,2.819369324303525,2.9106085219917266,3.023459100560962,3.025206826103899,3.0691861378648135,3.1652376539805123,3.1739843363861038,3.325505511342846,3.3268572928794824,3.366327289142621,3.367593552147933,,3.0691861378648135,3.366327289142621,3.1430305042458566,,"rgba(239, 83, 80, 1.0)",0.17497469572525895,3.1160513054151324,-3.920860113923864,18.81478780916216,-24.911504352284933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378854625550662,1.13568281938326,False,False,False,False,-0.34282825441539394,-0.3360656713992636,False,False,False,False,13011.0,17365.695302013537,False,False,False,False,315.67008923359975,False,False,False,False
2025-09-18 19:00:00+00:00,2.43,2.43,2.36,2.39,1189.0,,,,,,,,,,,2.783653552374909,2.8830319538477625,3.000576578502638,3.002330704585593,3.0465854801814993,3.145506084189708,3.1542560947097718,3.3068755427809426,3.308231615570061,3.3479189606339292,3.349190549571589,,3.0465854801814993,3.3479189606339292,3.1207415560862186,,"rgba(239, 83, 80, 1.0)",0.18718786631964168,3.0456804258286647,-3.5027934166898715,16.571771213497847,-27.34866418884063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250652741514359,1.1523063533507396,True,False,False,False,-0.34282825441539394,-0.3394469629073288,False,False,False,False,11822.0,17279.746537641237,False,False,False,False,329.2100878501331,True,False,False,False
2025-09-19 14:00:00+00:00,2.415,2.67,2.415,2.67,435.0,,,,,,,,,,,2.777742053176449,2.8773303134253956,2.9951277491434842,2.996875319289601,3.0410065942411544,3.1403127862148303,3.1490411507033964,3.3016356572331236,3.3029906321494407,3.342674578467469,3.3439457145411597,,3.0410065942411544,3.342674578467469,3.1153347771441364,,"rgba(239, 83, 80, 0.75)",0.18950913358388413,3.043087654862293,-1.9687054011945555,27.955208438802014,-28.895265623312977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381742738589213,1.1012448132780084,False,False,False,False,-0.25930682113297965,-0.2993768920201542,False,False,False,False,12257.0,17201.874498297962,False,False,False,False,330.8502415268752,False,False,False,False
2025-09-19 15:00:00+00:00,2.67,2.91,2.58,2.58,1388.0,,,,,,,,,,2.69,2.7701332833520764,2.866552958081184,2.9828749698635435,2.984587912880429,3.027972613856267,3.127382026191118,3.136004051399576,3.2877901635244737,3.2891370598323992,3.328666130603534,3.3299316545466695,,3.027972613856267,3.328666130603534,3.068419402010939,,"rgba(239, 83, 80, 0.75)",0.19372154251925294,3.0055131453295987,-2.1965194980176723,33.22572193556174,-24.371166570994845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872541306058222,1.058221872541306,False,False,False,False,-0.1499371166543719,-0.22465700433726304,False,False,False,False,10869.0,17103.690397549155,False,False,False,False,347.24016026289263,False,False,False,False
2025-09-19 16:00:00+00:00,2.58,2.69,2.58,2.66,600.0,,,,,,,,,,2.675915492957746,2.765551808583243,2.8611363207419984,2.9770815678468185,2.978781794980861,3.021896003931999,3.121447268937615,3.1300289052393286,3.2815450233649885,3.2828889587633294,3.3223660543290063,3.323629600167254,,3.021896003931999,3.3223660543290063,3.0618557333203484,,"rgba(239, 83, 80, 0.5)",0.19573722962958712,3.000308883418588,-1.7386006947303176,38.999791484051286,-19.348333681534605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740279937791603,1.0972006220839814,False,False,False,False,-0.20874475906957946,-0.21670088170342125,False,False,False,False,11469.0,17016.330856501878,False,False,False,False,351.15891746811906,False,False,False,False
2025-09-19 17:00:00+00:00,2.66,2.675,2.65,2.675,100.0,,,,,,,,,,2.675472541507024,2.764959894648629,2.86035299014474,2.9762013327662,2.977899241246055,3.020963129283859,3.120519845558797,3.1290941795099396,3.2805535399466796,3.2818969079356894,3.3213629804137526,3.322626128396644,,3.020963129283859,3.3213629804137526,3.0609918926131674,,"rgba(239, 83, 80, 0.5)",0.19736489277706795,2.9996219338698817,-1.6447805346848399,43.258074101085505,-15.662745781359135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795648795648798,1.1025641025641026,False,False,False,False,-0.19392435163394092,-0.20531261666868109,False,False,False,False,11569.0,16931.876114540606,False,False,False,False,347.26498076318694,False,False,False,False
2025-09-19 18:00:00+00:00,2.675,2.71,2.67,2.705,102.0,,,,,,,,,,2.6763820395738205,2.764535340314136,2.8596764013692764,2.9753903356236053,2.977085647691283,3.020092323406932,3.1196365751575477,3.1282028156916444,3.279592039881086,3.280934750929527,3.3203871434171863,3.32164981470467,,3.020092323406932,3.3203871434171863,3.060297102313393,,#000000,0.19743209575050108,2.9990981301413986,-1.489616614884422,46.946709203077276,-12.352666013058354,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8816705336426917,1.0966744006187163,False,False,False,False,-0.17918761205891678,-0.19225011436379894,False,False,False,False,11671.0,16850.31214377253,False,False,False,False,343.4624229218972,False,False,False,False
2025-09-19 19:00:00+00:00,2.705,2.72,2.675,2.695,575.0,,,,,,,,,,2.680600361663653,2.7622903603137163,2.856001124050765,2.970931315267191,2.9726119527218264,3.0152938469742336,3.114744438186428,3.123264741586899,3.274245636142259,3.275584566220226,3.3149569996668977,3.316216904020398,,3.0152938469742336,3.3149569996668977,3.056395187234541,,#000000,0.1976184101647379,2.996065215304769,-1.5234674494840648,49.05381050800176,-10.326575243543125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.883256528417819,1.0929339477726574,False,False,False,False,-0.17518208930235046,-0.18371610183307469,False,False,False,False,11096.0,16761.098002008617,False,False,False,False,347.0521527990771,False,False,False,False
2025-09-22 14:00:00+00:00,2.695,2.695,2.66,2.66,100.0,,,,,,,,,,2.6802885398487493,2.761772007092604,2.855281151948339,2.9701009932856124,2.971779278032946,3.0144094863084225,3.1138549738360046,3.1223678060471256,3.273286008525366,3.2746243355116356,3.3139844687005504,3.3152439392567086,,3.0144094863084225,3.3139844687005504,3.0555827490328387,,#000000,0.1983601011537659,2.9953869820222385,-1.6907986035067164,49.19615110508228,-9.875100018770787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881588999236058,1.0962566844919786,False,False,False,False,-0.18587621363107165,-0.18479615773207317,False,False,False,False,10996.0,16671.71663763639,False,False,False,False,343.22188686420765,False,False,False,False
2025-09-22 15:00:00+00:00,2.66,2.7,2.64,2.64,1279.0,,,,,,,,,,2.674026705276705,2.7548342394201044,2.84599000570394,2.9594737547225436,2.9611230770601193,3.0031153606577816,3.1024937206009975,3.110913393249143,3.2610436436092725,3.2623743740779987,3.301578890124829,3.3028328767123276,,3.0031153606577816,3.301578890124829,3.0449833367679804,,#000000,0.20020320757751808,2.9861741629880707,-1.7291139696352416,48.5701522484625,-9.875100018770787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792710706150344,1.0979498861047836,False,False,False,False,-0.18989724402418964,-0.1873467008781314,False,False,False,False,9717.0,16563.891573486988,False,False,False,False,357.7300746647625,False,False,False,False
2025-09-22 16:00:00+00:00,2.64,2.685,2.64,2.68,0.0,,,,,,,,,,2.674026705276705,2.7548342394201044,2.84599000570394,2.9594737547225436,2.9611230770601193,3.0031153606577816,3.1024937206009975,3.110913393249143,3.2610436436092725,3.2623743740779987,3.301578890124829,3.3028328767123276,,3.0031153606577816,3.301578890124829,3.0449833367679804,,#000000,0.20017728628880047,2.9861741629880707,-1.5295150047460724,49.725134915296735,-8.30181031666178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853354134165368,1.1248049921996879,False,False,False,False,-0.1877585259073797,-0.18755261339275556,False,False,False,False,9717.0,16457.738215758505,False,False,False,False,352.18387195678173,False,False,False,False
2025-09-22 17:00:00+00:00,2.68,2.68,2.65,2.65,86.0,,,,,,,,,,2.6737415287628052,2.7544015280135823,2.8453968901414015,2.958785254096828,2.9604326303534467,3.0023817160189963,3.101750164455475,3.1101635276069683,3.2602379801947277,3.261568183468725,3.3007616042817705,3.302015204626465,,3.0023817160189963,3.3007616042817705,3.0443030176684327,,#000000,0.20183275120619512,2.9855721142084692,-1.6626246840664836,49.27680811081554,-8.12431786694978,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8874223602484473,1.09083850931677,False,False,False,False,-0.1863610515281848,-0.18695683246047018,False,False,False,False,9631.0,16351.897313188605,False,False,False,False,348.05699022101766,False,False,False,False
2025-09-22 18:00:00+00:00,2.65,2.695,2.65,2.65,200.0,,,,,,,,,,2.673346877351392,2.753462830743385,2.844068880054966,2.957222857446753,2.9588656394480264,3.000712377229659,3.1000500528750417,3.1084485238407127,3.258388208666107,3.2597171543227113,3.2988837362713093,3.3001364085472846,,3.000712377229659,3.2988837362713093,3.0427752955664453,,#000000,0.20342561781148497,2.984223461992117,-1.6429762661546536,48.97792357449474,-7.756521495108409,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8872472783825818,1.0972006220839814,False,False,False,False,-0.18217291972866434,-0.18456487609456726,False,False,False,False,9631.0,16247.697354844595,False,False,False,False,345.76153300828867,False,False,False,False
2025-09-22 19:00:00+00:00,2.65,2.67,2.62,2.62,417.0,,,,,,,,,,2.670191183549962,2.750960698689956,2.840933599178297,2.953707395329267,2.955341429720563,2.9969950781135233,3.0963194390815265,3.104689126266778,3.254385771259488,3.255712344251766,3.294830417253796,3.2960813742158632,,2.9969950781135233,3.294830417253796,3.0391789880758995,,"rgba(239, 83, 80, 0.5)",0.20441174663449385,2.9809537651165092,-1.7658171365363173,47.462083205717605,-7.756521495108409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874903474903475,1.1011583011583013,False,False,False,False,-0.19669555138886216,-0.1906302137417147,False,False,False,False,9214.0,16138.647783451654,False,False,False,False,346.8660053647493,False,False,False,False
2025-09-23 14:00:00+00:00,2.56,2.605,2.56,2.605,110.0,,,,,,,,,,2.668411673727389,2.75005619412516,2.839936932057531,2.952658257722768,2.954290334954928,2.995901753443393,3.095246439075767,3.1036095167267357,3.2532594333564506,3.254585494088379,3.293694227068006,3.2949448330357916,,2.995901753443393,3.293694227068006,3.038049590781858,,"rgba(239, 83, 80, 0.5)",0.2062443665624374,2.946665363244834,-1.6566045848403816,45.801266594315386,-7.756521495108409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871066768994628,1.1082118188795087,False,False,False,False,-0.23111846300060968,-0.2108743383711622,False,False,False,False,9104.0,16029.583476731474,False,False,False,False,343.1936641963036,False,False,False,False
2025-09-23 15:00:00+00:00,2.605,2.67,2.605,2.63,900.0,,,,,,,,,,2.663277559615275,2.744998778998779,2.8334867401060784,2.9453340677358213,2.946947326280644,2.988140054482892,3.0874022207072445,3.0957028677127676,3.244801069139368,3.246121853735043,3.2851197122662876,3.2863664461711766,,2.988140054482892,3.2851197122662876,3.0306415580792816,,"rgba(239, 83, 80, 0.5)",0.20780573915372863,2.9423023417278684,-1.5028571539924427,46.152433039950665,-7.756521495108409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8798479087452473,1.094296577946768,False,False,False,False,-0.1962692104669714,-0.20357177441906682,False,False,False,False,10004.0,15936.163577867419,False,False,False,False,351.82632056535317,False,False,False,False
2025-09-23 16:00:00+00:00,2.63,2.66,2.62,2.66,500.0,,,,,,,,,,2.6619710555293374,2.7426547477155343,2.830276221573007,2.9415567191109773,2.9431591562799633,2.9841083010610507,3.083268206205682,3.0915328467153302,3.2402892308465967,3.2416068640004014,3.2805356271001456,3.2817799956025877,,2.9841083010610507,3.2805356271001456,3.026894914311718,,#000000,0.20637392809703567,2.9393827497817178,-1.353769598504486,48.0362071913543,-6.929017412973167,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8895658796648898,1.0952018278750952,False,False,False,False,-0.1941999360405088,-0.1988858552297878,False,False,False,False,10504.0,15851.943987512885,False,False,False,False,354.1235869131771,False,False,False,False
2025-09-23 17:00:00+00:00,2.66,2.71,2.66,2.7,300.0,,,,,,,,,,2.6632341895748834,2.741912260086173,2.8288445880818727,2.9396621813860864,2.9412573245855675,2.98203944694554,3.0810673245532234,3.089307918213555,3.237809892117844,3.2391253155382267,3.2780025165146265,3.279245171668712,,2.98203944694554,3.2780025165146265,3.0251256774388597,,"rgba(38, 166, 154, 1.0)",0.20396104556534886,2.9384072835039796,-1.1688863569175716,51.26108219923015,-3.62046639375351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8962121212121213,1.0818181818181818,False,False,False,False,-0.16797240801330085,-0.18342913162154434,False,False,False,False,10804.0,15773.681290032064,False,False,False,False,353.28446153467826,False,False,False,False
2025-09-23 18:00:00+00:00,2.7,2.745,2.67,2.71,1500.0,,,,,,,,,,2.671527522373421,2.7397006952067327,2.822993580406753,2.931267318269061,2.9328249746584945,2.9727398372142195,3.0709214060174954,3.0790374004780663,3.2261448434554842,3.227448436850725,3.2660410425823785,3.267274362343555,,2.9727398372142195,3.2660410425823785,3.0173267849880325,,"rgba(38, 166, 154, 1.0)",0.20162041759899954,2.9337206768942687,-1.1096132006790314,53.880721596398644,-1.013976345322483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006772009029347,1.0759969902182092,False,False,False,False,-0.1549461691040631,-0.1691876503628037,False,False,False,False,12304.0,15719.887781659474,False,False,False,False,371.06299701476075,False,False,False,False
