date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_814,aVWAP_peak_791,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_659,aVWAP_peak_631,aVWAP_peak_570,aVWAP_peak_546,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_113,aVWAP_OB_bull_318,aVWAP_OB_bull_241,aVWAP_OB_bull_202,aVWAP_OB_bull_113,aVWAP_OB_bear_814,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 19:00:00+00:00,24.665,24.715,24.635,24.715,36928.0,,,,,,,24.714147323394354,24.940725580162475,25.171351921936523,,,,,,24.59829111219742,24.662384748200054,24.995450153298997,24.77421446181535,24.618849036684882,24.61726718634597,24.57382383104744,24.385405514562926,24.21963159809422,24.07697403655527,23.947468408991924,23.680677569889713,23.51153623231658,23.450409420142044,23.41375059966643,23.36329364780622,23.27728396758139,24.07697403655527,23.680677569889713,23.51153623231658,23.27728396758139,,24.94207494183112,24.127453619129227,"rgba(38, 166, 154, 1.0)",0.4026476339397542,24.755232333585006,-0.09991945858801707,55.66537715939468,-0.3012566137849717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907485281749367,0.9259882253994951,False,False,False,False,-0.029316368109362237,-0.015714549132111462,False,False,False,False,-397327.0,-270557.16556646884,False,False,False,False,18463.879242774172,False,False,False,False
2025-09-08 14:00:00+00:00,24.17,24.455,24.13,24.275,49443.0,,,,,,,24.58264120655542,24.913083476863513,25.145498462971542,,,,,,24.550971490258224,24.631564752538107,24.983003192094788,24.76689710026279,24.61497545178989,24.613418524771056,24.570775106840923,24.384548103244345,24.220165198456556,24.07854242489839,23.94985485752416,23.68425174909039,23.515688296602463,23.454756451050198,23.418198154611225,23.367878003869897,23.281901014262047,24.07854242489839,23.68425174909039,23.515688296602463,23.281901014262047,,24.88040771546349,24.122787639539144,"rgba(239, 83, 80, 0.5)",0.3993097873912828,24.724067113693206,-1.1246083313584478,47.59834026336053,3.889515180582066,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655266757865937,0.9305061559507521,False,False,False,False,-0.1612891978615862,-0.08850187349684882,False,False,False,False,-446770.0,-273289.1474956709,False,False,False,False,18944.175688622636,False,False,False,False
2025-09-08 15:00:00+00:00,24.275,24.405,24.15,24.285,35418.0,,,,,,,24.527991740593453,24.894480537582048,25.127751755755604,,,,,,24.52438817425892,24.612052964964075,24.97426951639502,24.76171805789683,24.612200496463284,24.610661069492874,24.568580359795938,24.38390178948202,24.220504446837825,24.079616049839494,23.951510396115044,23.68675821881197,23.518609862900973,23.45781799164545,23.421332113357092,23.371110451446825,23.2851607361293,24.079616049839494,23.68675821881197,23.518609862900973,23.2851607361293,,24.850074677977034,24.120011335048993,"rgba(239, 83, 80, 0.5)",0.39537441486278924,24.711926029496617,-1.0798018623556536,42.48291542554373,-0.7583078379551083,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963295269168026,0.9369222403480147,False,False,False,False,-0.34282825441539394,-0.2156650639561214,False,False,False,False,-411352.0,-275429.65683682327,False,False,False,False,19199.583817481198,False,False,False,False
2025-09-08 16:00:00+00:00,24.285,24.37,24.235,24.335,34605.0,,,,,,,24.495799258922183,24.878261370821537,25.111756202310662,,,,,,24.505927657337267,24.596687820534736,24.966343147277893,24.75710607468414,24.60980091748419,24.608277796346982,24.566711779617215,24.38347811002915,24.221015849176425,24.080826701368522,23.953274494059883,23.689323329197467,23.521566902504496,23.460907783066155,23.424490212727,23.374361667783113,23.288431160912953,24.080826701368522,23.689323329197467,23.521566902504496,23.288431160912953,,24.828605610684793,24.11814890612398,"rgba(239, 83, 80, 0.5)",0.3905987895713188,24.703020075496827,-0.9421946133031472,40.44410056911976,-2.5643271138577646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625140924464487,0.9557497181510706,False,False,False,False,-0.33113517461017,-0.27340011928314567,False,False,False,False,-376747.0,-277000.46835873293,False,False,False,False,19438.427479225677,False,False,False,False
2025-09-08 17:00:00+00:00,24.335,24.345,24.285,24.29,11177.0,,,,,,,24.487061173987204,24.87315491372294,25.106681203345634,,,,,,24.50045298601142,24.591948314145657,24.96379776402801,24.755614588372666,24.609016849932637,24.607498954569394,24.56609835603568,24.383329448786224,24.221167982864998,24.081203916861586,23.953830125168533,23.690138544279048,23.522509292636954,23.461893218135398,23.42549785379099,23.375399561497293,23.28947618626106,24.081203916861586,23.690138544279048,23.522509292636954,23.28947618626106,,24.82229909701859,24.11758082019868,"rgba(239, 83, 80, 0.5)",0.3908427945993825,24.700219264250784,-1.0495761209344106,38.382675940498714,-4.550283000763969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591894977168951,0.9626141552511412,False,False,False,False,-0.32532141768549094,-0.2993607684843183,False,False,False,False,-387924.0,-278720.2130353417,False,False,False,False,19310.343332260938,False,False,False,False
2025-09-08 18:00:00+00:00,24.29,24.33,24.245,24.315,15441.0,,,,,,,24.47563808058397,24.866126700754126,25.099688113744797,,,,,,24.493000832052495,24.585429113876383,24.960260441526685,24.753524741957136,24.60790470519012,24.606394032553514,24.56522317554974,24.38309835142631,24.221352790137185,24.081699949347517,23.954573186388803,23.691243017000243,23.523790931676192,23.463234752321778,23.4268703720199,23.376814257710272,23.29090220438847,24.081699949347517,23.691243017000243,23.523790931676192,23.29090220438847,,24.813817631694302,24.116783344418987,"rgba(239, 83, 80, 0.5)",0.3895225421088948,24.696312151412307,-0.9789219112913538,37.77404922555322,-5.332428691866909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580599144079888,0.9509272467902993,False,False,False,False,-0.338140348304656,-0.3187505583944872,False,False,False,False,-372483.0,-280173.89965494885,False,False,False,False,19250.35351315612,False,False,False,False
2025-09-08 19:00:00+00:00,24.315,24.435,24.315,24.385,76887.0,,,,,,,24.453255223136374,24.83820944054027,25.069956183448067,,,,,,24.475337429745267,24.564917061072073,24.94529147018397,24.745206259228198,24.603905419791886,24.602427477351938,24.562248470440117,24.383035909585708,24.223243137060198,24.08506185287041,23.959097713127935,23.697417139012398,23.53077779314977,23.470499440910544,23.43427650375602,23.384414128377454,23.298514955674474,24.08506185287041,23.697417139012398,23.53077779314977,23.298514955674474,,24.787140282374903,24.115627774196376,"rgba(239, 83, 80, 0.5)",0.38619958197450444,24.68443642280173,-0.775341136494284,39.46507261939014,-5.332428691866909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619674006291109,0.9493851873034025,False,False,False,False,-0.2977013309350248,-0.308225944664756,False,False,False,False,-295596.0,-280413.0019858799,False,False,False,False,20143.944931556798,False,False,False,False
2025-09-09 14:00:00+00:00,24.23,24.295,24.175,24.175,14857.0,,,,,,,24.44311575916075,24.831392764677158,25.06320078346238,,,,,,24.467812359960806,24.558345813356652,24.941679497286056,24.742944441190286,24.602600669525625,24.601129776611437,24.561183731629765,24.382611492222978,24.22322400080127,24.085345795129758,23.959624591450396,23.69831429102771,23.531857083496874,23.471639760686045,23.435449029185502,23.3856302398345,23.299753057530317,24.085345795129758,23.69831429102771,23.531857083496874,23.299753057530317,,24.779236435766762,24.114655625348586,"rgba(239, 83, 80, 0.5)",0.3843115642009009,24.680178260856145,-1.3145018467153384,37.011441051692756,-6.47371969411725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502133712660029,0.9513513513513508,False,False,False,False,-0.34282825441539394,-0.32552709954007497,False,False,False,False,-310453.0,-280878.73838919954,False,False,False,False,20061.97679308305,False,False,False,False
2025-09-09 15:00:00+00:00,24.175,24.225,24.14,24.195,27826.0,,,,,,,24.424184138825733,24.818450017891724,25.050418285195008,,,,,,24.453373663529707,24.545717135738908,24.93474974447846,24.738535157229197,24.600003459198174,24.598545888671733,24.559045242302876,24.38168893164106,24.223065739585564,24.08575878377955,23.9604967404309,23.69989456173589,23.533785916590308,23.47368507286077,23.43755615549097,23.387820882015866,23.301991441130042,24.08575878377955,23.69989456173589,23.533785916590308,23.301991441130042,,24.76435081397082,24.112689089200586,"rgba(239, 83, 80, 1.0)",0.37695022014668356,24.67199087119254,-1.2653948603795175,35.96775772226694,-7.776663230195041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489300998573466,0.9552068473609124,False,False,False,False,-0.34282825441539394,-0.3341776769777345,False,False,False,False,-282627.0,-280905.8432203747,False,False,False,False,20182.349245903468,False,False,False,False
2025-09-09 16:00:00+00:00,24.195,24.245,24.145,24.185,17146.0,,,,,,,24.41406752622359,24.81079155686299,25.042770398391635,,,,,,24.44534591909452,24.53845660761891,24.930570829236157,24.73587715521111,24.598438347117458,24.59698884712039,24.55775718260298,24.38113923955241,24.22298220393005,24.086024116076036,23.96104262516207,23.70087317032483,23.53497784804898,23.474948347457264,23.43885728897074,23.3891731810386,23.303372848836343,24.086024116076036,23.70087317032483,23.53497784804898,23.303372848836343,,24.755876493826076,24.11157798572934,"rgba(239, 83, 80, 1.0)",0.3701571008091618,24.66728638150842,-1.3029234896592388,35.10819013274738,-8.966423754921422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480369515011547,0.96622401847575,False,False,False,False,-0.3373027344106383,-0.3357402056941864,False,False,False,False,-299773.0,-281198.35727897356,False,False,False,False,20135.274063796434,False,False,False,False
2025-09-09 17:00:00+00:00,24.185,24.375,24.17,24.335,27173.0,,,,,,,24.4062795270606,24.800961755223653,25.03234009208692,,,,,,24.43829870838153,24.53074095847291,24.92494160215975,24.732494396642952,24.596596214229027,24.595158368255134,24.556296045041023,24.38073853245753,24.223277578868057,24.086843965871584,23.962281536795253,23.702735735926467,23.53714908140044,23.477224008430802,23.441187394581465,23.391577343438563,23.305802901214452,24.086843965871584,23.702735735926467,23.53714908140044,23.305802901214452,,24.74652712479039,24.110784963068646,"rgba(239, 83, 80, 0.5)",0.3625966537814407,24.662254519783012,-0.9025304463517406,38.900562933834266,-8.966423754921422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552669552669553,0.9492063492063487,False,False,False,False,-0.3034693307848658,-0.3196047682395261,False,False,False,False,-272600.0,-281065.0494141833,False,False,False,False,20244.386093815094,False,False,False,False
2025-09-09 18:00:00+00:00,24.335,24.34,24.275,24.29,8748.0,,,,,,,24.40415126356589,24.79792681565398,25.029080863263044,,,,,,24.436289487957918,24.528442923207,24.92317407968706,24.73143679496257,24.596024053907527,24.59458989694976,24.5558438786489,24.380622532217732,24.223383392771385,24.087117124208,23.962688415681235,23.703341301286756,23.537853113101647,23.47796139112616,23.44194214995082,23.39235574201318,23.30658926919641,24.087117124208,23.703341301286756,23.537853113101647,23.30658926919641,,24.743719647494306,24.110567973345532,"rgba(239, 83, 80, 0.5)",0.3577890943505694,24.66073524881738,-1.0361837592906848,40.46460994903785,-8.966423754921422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536097419541895,0.955349376630907,False,False,False,False,-0.28841209231056325,-0.30400843027504465,False,False,False,False,-281348.0,-281069.4362449712,False,False,False,False,20066.147549724938,False,False,False,False
2025-09-09 19:00:00+00:00,24.295,24.315,24.17,24.19,58302.0,,,,,,,24.382761064532467,24.775620896592184,25.005867214563224,,,,,,24.417430293167257,24.509426654384228,24.910223412174325,24.723284672584175,24.591288213324386,24.589879721033324,24.551974173288915,24.379115722110416,24.22339780651408,24.088275779955087,23.964767673137988,23.706832935707986,23.542044634961,23.482387979511085,23.44649310910803,23.397075107710375,23.31139719761597,24.088275779955087,23.706832935707986,23.542044634961,23.31139719761597,,24.721416391895957,24.107958534487565,"rgba(239, 83, 80, 0.5)",0.3541783029357315,24.648073415099805,-1.2933412671044537,39.55111660957665,-8.966423754921422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94874022589053,0.954532290761656,False,False,False,False,-0.3164824405613534,-0.31024543541819904,False,False,False,False,-339650.0,-281977.6620396228,False,False,False,False,20658.95146368269,False,False,False,False
2025-09-10 14:00:00+00:00,24.12,24.225,24.055,24.075,15579.0,,,,,,,24.37458548413878,24.76885324965325,24.99907287418226,,,,,,24.410462796958186,24.5029853702715,24.906317682795038,24.720693728902596,24.589680561158765,24.588279348341583,24.550623078394818,24.37844274817631,24.223148087969662,24.08834312098471,23.96509225341399,23.707567606268125,23.54298243677942,23.4833933240207,23.447534844190745,23.398165828988,23.3125244190429,24.08834312098471,23.707567606268125,23.54298243677942,23.3125244190429,,24.71417053599143,24.10683748450924,"rgba(239, 83, 80, 0.5)",0.3522200760634555,24.643798581118652,-1.6148954014085752,37.076872269034645,-8.966423754921422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426751592356688,0.9614939200926458,False,False,False,False,-0.34282825441539394,-0.32653684491679646,False,False,False,False,-355229.0,-283113.3416979232,False,False,False,False,20580.192526261253,False,False,False,False
2025-09-10 15:00:00+00:00,24.07,24.145,24.015,24.09,16300.0,,,,,,,24.365459026121037,24.76154696113331,24.991796455359708,,,,,,24.40267930971229,24.495876356909385,24.90209253923518,24.717850388491378,24.587886129085952,24.586492654012265,24.549104712287143,24.37764809056073,24.222801257478,24.088331405058263,23.96535316001737,23.708268217471893,23.54390088792345,23.484384003625145,23.44856464874559,23.39924821252425,23.31364936210294,24.088331405058263,23.708268217471893,23.54390088792345,23.31364936210294,,24.70626748087135,24.10553713736713,"rgba(239, 83, 80, 1.0)",0.3485099944282524,24.639085830105806,-1.575523912898418,35.9093239385863,-8.966423754921422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9431719338938822,0.9625978544505649,False,False,False,False,-0.34282825441539394,-0.33468254966609523,False,False,False,False,-338929.0,-283978.70074136625,False,False,False,False,20513.83295221069,False,False,False,False
2025-09-10 16:00:00+00:00,24.09,24.11,24.005,24.035,14683.0,,,,,,,24.356799095969567,24.75478055827749,24.985103275520736,,,,,24.049999999999997,24.39527896629749,24.4891746648541,24.898170065640652,24.715177330271214,24.586174491049228,24.584788086416626,24.547648113957397,24.376855261319786,24.222415984112708,24.088250825417976,23.96552107608342,23.708841203035924,23.5446745984529,23.4852240992981,23.44944087906858,23.400172930740883,23.314616136415598,24.088250825417976,23.708841203035924,23.5446745984529,23.314616136415598,,24.698894309922593,24.101245817357366,"rgba(239, 83, 80, 1.0)",0.3466204534341604,24.610784242555077,-1.66113752622058,34.2269685557151,-10.68813131063537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407385348421679,0.9830256104824295,False,False,False,False,-0.34282825441539394,-0.3387554020407446,False,False,False,False,-353612.0,-285058.2867763838,False,False,False,False,20423.432441323705,False,False,False,False
2025-09-10 17:00:00+00:00,24.03,24.16,24.015,24.14,17243.0,,,,,,,24.348935091688148,24.74760433466344,24.97781881204342,,,,,24.07970509929211,24.388298033128173,24.482511233428987,24.893905290247655,24.7123227202045,24.584383050960657,24.583004556026367,24.546136228489654,24.37608493377268,24.22210935618301,24.08829207230736,23.96584524962616,23.709619725836124,23.54567875696815,23.486303252061244,23.45056056653354,23.401347153575582,23.315832903447795,24.08829207230736,23.709619725836124,23.54567875696815,23.315832903447795,,24.69145274613167,24.101774454560545,"rgba(239, 83, 80, 0.5)",0.34440918205653115,24.607867736627178,-1.3584647593698054,36.512419969171034,-10.68813131063537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402141582391431,0.9782867340868527,False,False,False,False,-0.3305163918139935,-0.33463589692736906,False,False,False,False,-336369.0,-285853.80171008327,False,False,False,False,20374.12341122566,False,False,False,False
2025-09-10 18:00:00+00:00,24.135,24.185,24.1,24.165,8172.0,,,,,,,24.34603350592592,24.74449268071905,24.974584257329905,,,,,24.094031248441315,24.38561261460036,24.479800195150563,24.89201443739358,24.71107869256169,24.583617943445034,24.582243047797686,24.54549602516177,24.375781724832553,24.222020219912082,24.088364008543138,23.96604787289761,23.710029496744895,23.54619159078023,23.486850488774117,23.45112628348126,23.401937791312832,23.316441068147352,24.088364008543138,23.710029496744895,23.54619159078023,23.316441068147352,,24.688370147991623,24.102149152776562,"rgba(239, 83, 80, 0.5)",0.33829465007657794,24.606766331905135,-1.3058626017441761,38.784112342062414,-10.68813131063537,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947211452430659,0.9749478079331938,False,False,False,False,-0.3081904499211299,-0.32141317342424947,False,False,False,False,-328197.0,-286510.2854045006,False,False,False,False,20184.94320329968,False,False,False,False
2025-09-10 19:00:00+00:00,24.17,24.185,24.1,24.14,44203.0,,,,,,,24.33108909501579,24.727979514541957,24.95734488447996,,,,,24.119008750390464,24.371597029423285,24.465517891599912,24.88183800070588,24.704345387697245,24.5794470482271,24.57809145327569,24.54199645536551,24.374095622231494,24.221486519969854,24.088698010559373,23.967086892429556,23.712191095684066,23.548912454730274,23.489757961861272,23.454134199281366,23.405081101951,23.319682634542342,24.088698010559373,23.712191095684066,23.548912454730274,23.319682634542342,,24.672137831345903,24.101276028329206,"rgba(239, 83, 80, 0.5)",0.3326346912725757,24.59835601461056,-1.3779561381797094,39.70511517280517,-15.169767940690448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547904191616766,0.9682634730538918,False,False,False,False,-0.3081904499211299,-0.3148018116726897,False,False,False,False,-372400.0,-287841.90888660133,False,False,False,False,20557.31617689193,False,False,False,False
2025-09-11 14:00:00+00:00,24.215,24.26,24.145,24.22,15985.0,,,,,,,24.327926556394893,24.722882380674797,24.951780330810315,,,,,24.1332465648246,24.3682739757366,24.46164859278807,24.878550923870655,24.702233350416986,24.578184804756713,24.576835727156872,24.540954073155078,24.373665024583037,24.2214550031731,24.08896849204397,23.96760193882095,23.713087982385918,23.550000256620905,23.490909909530437,23.455320350209426,23.406313527574294,23.32094317773619,24.08896849204397,23.713087982385918,23.550000256620905,23.32094317773619,,24.667529755960004,24.101566315299102,"rgba(239, 83, 80, 0.5)",0.32658329511598183,24.59633530503631,-1.1523409514949607,42.82996641217281,-12.0857185895063,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605616970421272,0.956378846728413,False,False,False,False,-0.2841692307852022,-0.29948552122894595,False,False,False,False,-356415.0,-288905.0575860338,False,False,False,False,20486.42755399438,False,False,False,False
2025-09-11 15:00:00+00:00,24.215,24.315,24.195,24.28,8210.0,,,,,,,24.327083022495394,24.72057882745372,24.94916342030828,,,,,24.14309035970604,24.367188286668267,24.46012793643291,24.877012623198585,24.70127559036771,24.577635751632137,24.576289854012042,24.540509334454114,24.37351801770074,24.221506478227816,24.08917073040598,23.96792585857233,23.71359838776811,23.55060412486143,23.49154537058562,23.45597250713907,23.406988347742836,23.32162925276718,24.08917073040598,23.71359838776811,23.55060412486143,23.32162925276718,,24.665608423419133,24.101977156235716,"rgba(239, 83, 80, 0.5)",0.3202014709243941,24.595700633620115,-0.9859437332024543,46.57773934266659,-8.542208760432167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659701492537313,0.9519402985074622,False,False,False,False,-0.2634104001874628,-0.2814479607082044,False,False,False,False,-348205.0,-289824.43653818837,False,False,False,False,20296.095343854933,False,False,False,False
2025-09-11 16:00:00+00:00,24.275,24.29,24.23,24.275,10300.0,,,,,,,24.326082274218535,24.71773173619876,24.945916242119626,,,,,24.153660322457544,24.36587893500924,24.45826871729689,24.875098778434637,24.700084461471373,24.57695326798888,24.57561133466584,24.539956733737643,24.373336922078373,24.221573444621278,24.08942621126564,23.968333522741304,23.714239325522136,23.55136204218913,23.49234284067847,23.456790880696314,23.40783509859526,23.322490089649996,24.08942621126564,23.714239325522136,23.55136204218913,23.322490089649996,,24.663243417512305,24.102402384949997,#000000,0.31497573194116907,24.594839073884746,-1.015440370321884,48.91205122672241,-6.367258525566548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671732522796352,0.9677811550151972,False,False,False,False,-0.2614451531741678,-0.2714465569411861,False,False,False,False,-358505.0,-290889.2514755808,False,False,False,False,20141.117121469582,False,False,False,False
2025-09-11 17:00:00+00:00,24.275,24.315,24.265,24.305,42750.0,,,,,,,24.324133154962816,24.70704412909815,24.933341523920745,,,,,24.191063113086468,24.362299880031763,24.45205761033063,24.867666077127076,24.69554558163218,24.574421566920368,24.573095453911513,24.53793435285062,24.37279806475613,24.22203969358431,24.090658528740853,23.97018353506185,23.717027716886754,23.55462217426963,23.495763060379005,23.46029533212043,23.41145411423527,23.326159444100625,24.090658528740853,23.717027716886754,23.55462217426963,23.326159444100625,,24.65483960266057,24.104171405556972,"rgba(38, 166, 154, 1.0)",0.3115561349506515,24.591785695025827,-0.9204944562277748,51.364624229763784,-4.050761888219483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.963792574409328,0.9745320650506286,False,False,False,False,-0.24969446905504228,-0.2605705129981142,False,False,False,False,-315755.0,-291274.7669565795,False,False,False,False,20491.64243741579,False,False,False,False
2025-09-11 18:00:00+00:00,24.305,24.32,24.26,24.295,10108.0,,,,,,,24.323658805929163,24.70457582165504,24.930423841235378,,,,,24.19698724371895,24.361466515936925,24.450627774999646,24.865926345864416,24.69447840983771,24.573822530143232,24.572500117022752,24.537454549636593,24.372666324172958,24.22214407418618,24.090943028891402,23.97061344372795,23.71767932720917,23.555385388602268,23.496564140892822,23.461116369094746,23.412302286549878,23.327020027569905,24.090943028891402,23.71767932720917,23.555385388602268,23.327020027569905,,24.652886156273194,24.104427661003196,"rgba(38, 166, 154, 1.0)",0.30861404801271414,24.590927616424743,-0.9588922420425586,52.600869410754065,-2.8086146546532618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552517091361094,0.9853946550652577,False,False,False,False,-0.24969446905504228,-0.2551324910265782,False,False,False,False,-325863.0,-291811.0186316713,False,False,False,False,20330.65573295973,False,False,False,False
2025-09-11 19:00:00+00:00,24.295,24.33,24.255,24.285,55986.0,,,,,,24.289999999999996,24.32113892228221,24.691365583117634,24.914691164984653,,,,,24.219862890236044,24.357082716578265,24.443069726168808,24.85645010701632,24.688644189824792,24.570530696027422,24.569228457074114,24.534812725412042,24.371929464238605,24.222702869856267,24.092491378839227,23.972961691711248,23.721251458383026,23.559574701756354,23.500962871260324,23.465625640250764,23.416961836482088,23.3317507792686,24.092491378839227,23.721251458383026,23.559574701756354,23.3317507792686,,24.55429891759612,24.1053274555769,"rgba(38, 166, 154, 1.0)",0.3054110359843993,24.573577971725914,-0.9448839030841535,52.99617640331042,-2.232681685087641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478613799562908,0.9843896347174521,False,False,False,False,-0.2487183298249576,-0.2519254104257679,False,False,False,False,-381849.0,-293206.9563273043,False,False,False,False,20883.451768107643,False,False,False,False
2025-09-12 14:00:00+00:00,24.215,24.24,24.135,24.15,7147.0,,,,,,24.27698137265772,24.319755479702458,24.689273661948448,24.91237872717722,,,,,24.218497247860114,24.35566798644133,24.441469135410536,24.855021751883736,24.68770013930539,24.569945942200164,24.568646487542388,24.534323016672666,24.371705634669265,24.222652774463537,24.09257322614288,23.973151143173965,23.721612703225272,23.56002240155772,23.501439561687157,23.466117941701143,23.41747521795366,23.332279274309258,24.09257322614288,23.721612703225272,23.56002240155772,23.332279274309258,,24.54959731037146,24.1050167547889,#000000,0.3049120091657532,24.571694577410845,-1.3830041609860286,48.56446564591135,-2.232681685087641,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9369341242585076,0.9896971589135184,False,False,False,False,-0.2901436689550284,-0.27103453969039815,False,False,False,False,-388996.0,-294692.05777959415,False,False,False,False,20670.483523640858,False,False,False,False
2025-09-12 15:00:00+00:00,24.155,24.17,24.05,24.105,30673.0,,,,,,24.2218362720224,24.311501135166495,24.679345567216256,24.90173375503205,,,,,24.20576818227479,24.3476866289262,24.433145794387443,24.848364657549155,24.68316587663497,24.567035518881376,24.5657485079778,24.531849222757373,24.370427148585673,24.222139850624675,24.09264003771261,23.973692984269558,23.72292954883544,23.56172894419768,23.503276022205192,23.468025058165317,23.41947742957165,23.33436109262367,24.09264003771261,23.72292954883544,23.56172894419768,23.33436109262367,,24.528604182359302,24.102859028121145,"rgba(239, 83, 80, 0.5)",0.3052264260697851,24.56243126528344,-1.4986620626972025,44.426589023921316,0.04954625405135005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318962824117462,0.9925023430178064,False,False,False,False,-0.3213457272158215,-0.29619013345310985,False,False,False,False,-419669.0,-296629.68479076325,False,False,False,False,20825.561298468132,False,False,False,False
2025-09-12 16:00:00+00:00,24.105,24.125,24.06,24.095,12794.0,,,,,,24.206413508442775,24.308005247765948,24.675197876431866,24.89729410322913,,,,,24.20059847597279,24.34430852747942,24.42964099444909,24.84556729777028,24.68124669319739,24.565793027586352,24.56451120257715,24.530789605129435,24.369867230658645,24.22189924337359,24.09264126146568,23.973892673548065,23.723454896281392,23.562418176233546,23.504019837995692,23.4687986344904,23.42029103448869,23.33520937640284,24.09264126146568,23.723454896281392,23.562418176233546,23.33520937640284,,24.52172768396743,24.10194156606114,"rgba(239, 83, 80, 0.5)",0.3071615620897053,24.558926681509906,-1.5103669819676822,41.40450079488195,-2.718814311808373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933689503456945,0.9956002514142044,False,False,False,False,-0.3284738735644321,-0.312332003508771,False,False,False,False,-432463.0,-298735.6276622243,False,False,False,False,20701.040968259324,False,False,False,False
2025-09-12 17:00:00+00:00,24.1,24.14,24.05,24.05,23829.0,,,,,,24.183318127103632,24.301397714116156,24.66745374286016,24.889018865126552,,,,,24.191085391542497,24.3379283340931,24.423051044013175,24.840320677545837,24.677624964135624,24.563431341126485,24.562159171949457,24.52876990433908,24.368780392910267,24.221407269454,24.092599838633134,23.974221505438432,23.72439427221245,23.563665008194622,23.5053689864201,23.470203689272136,23.421771242839345,23.336756574127158,24.092599838633134,23.72439427221245,23.563665008194622,23.336756574127158,,24.51029711230163,24.100196644902606,"rgba(239, 83, 80, 1.0)",0.3087508543959878,24.552639056961556,-1.6279762462354095,38.21500666209931,-5.662040722610165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240705734089476,1.001575299306868,False,False,False,False,-0.3274536068700865,-0.31989280518942875,False,False,False,False,-456292.0,-301178.3621170735,False,False,False,False,20749.53645712352,False,False,False,False
