date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_630,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_746,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_557,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_OB_bull_270,aVWAP_OB_bear_825,aVWAP_OB_bear_797,aVWAP_OB_bear_684,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 18:00:00+00:00,74.925,74.97,74.57,74.72,620.0,,,75.34590758179404,75.1313133822699,75.14178308890095,76.66866568870834,77.52275180185899,,,,75.22723617844377,76.7846093996218,77.03723800395942,77.56462856283787,77.57387944557136,77.6561471645149,76.83842343489803,76.5539033524917,76.19864971921807,76.05728063429432,76.05553282665576,75.9091927952845,75.90755118283118,75.16954836835117,74.43836519098737,73.79283786544774,73.49126844474424,73.08638962354581,74.43836519098737,,,76.66866568870834,77.52275180185899,75.96208430870644,75.85237123298327,"rgba(239, 83, 80, 0.75)",1.0224015624779834,76.66321326292226,-1.900636045794484,44.49695086405649,-10.176534509683655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983342225383844,1.0013041674076708,False,False,False,False,-0.19467738677908994,-0.19206232147104657,False,False,False,False,-7055.0,-4496.902658121957,False,False,False,False,243.51363686238741,False,False,False,False
2025-10-10 19:00:00+00:00,74.72,74.755,73.635,74.585,847.0,,,75.21013921599415,75.06092094413522,75.07295944422337,76.58236515665304,77.46645733308392,,,74.32499999999999,75.12739373747932,76.70518851740306,76.96692072237528,77.50933566410085,77.5190047593409,77.61055335606439,76.80865236523648,76.52842449884831,76.1854486368981,76.04595740274848,76.0442281736851,75.89963661959133,75.89801258604585,75.16525517144808,74.43783012173972,73.79516894046746,73.49480768588225,73.09141394283346,74.43783012173972,,,76.58236515665304,77.46645733308392,75.87856841881793,75.74517015274677,"rgba(239, 83, 80, 0.75)",1.0018442093570634,76.50066459619339,-1.912138213008965,44.243471910709076,-10.176534509683655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8910524148479327,0.9962350726513324,False,False,False,False,-0.251588175706854,-0.22182524858895028,False,False,False,False,-7902.0,-4549.694864972779,False,False,False,False,252.87001458545117,False,False,False,False
2025-10-13 14:00:00+00:00,74.585,74.585,74.585,74.585,0.0,,,75.21013921599415,75.06092094413522,75.07295944422337,76.58236515665304,77.46645733308392,,,74.32499999999999,75.12739373747932,76.70518851740306,76.96692072237528,77.50933566410085,77.5190047593409,77.61055335606439,76.80865236523648,76.52842449884831,76.1854486368981,76.04595740274848,76.0442281736851,75.89963661959133,75.89801258604585,75.16525517144808,74.43783012173972,73.79516894046746,73.49480768588225,73.09141394283346,74.43783012173972,,,76.58236515665304,77.46645733308392,75.87856841881793,75.74517015274677,"rgba(239, 83, 80, 0.75)",1.0016919785154894,76.50066459619339,-1.9124288077382985,44.074485941810806,-10.070664526839927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.900792243112215,0.9986401797327659,False,False,False,False,-0.2128354744021647,-0.21733036149555748,False,False,False,False,-7902.0,-4601.668587996457,False,False,False,False,248.94954924304108,False,False,False,False
2025-10-13 15:00:00+00:00,74.585,74.585,74.585,74.585,0.0,,,75.21013921599415,75.06092094413522,75.07295944422337,76.58236515665304,77.46645733308392,,,74.32499999999999,75.12739373747932,76.70518851740306,76.96692072237528,77.50933566410085,77.5190047593409,77.61055335606439,76.80865236523648,76.52842449884831,76.1854486368981,76.04595740274848,76.0442281736851,75.89963661959133,75.89801258604585,75.16525517144808,74.43783012173972,73.79516894046746,73.49480768588225,73.09141394283346,74.43783012173972,,,76.58236515665304,77.46645733308392,75.87856841881793,75.74517015274677,"rgba(239, 83, 80, 0.75)",0.9923274897176324,76.50066459619339,-1.9304761946466873,43.96182862921196,-9.83396484750726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8985114204785154,1.013198336647984,False,False,False,False,-0.2128354744021647,-0.21508291794886109,False,False,False,False,-7902.0,-4652.83651686473,False,False,False,False,245.08986630904045,False,False,False,False
2025-10-13 16:00:00+00:00,74.585,74.585,74.585,74.585,0.0,,,75.21013921599415,75.06092094413522,75.07295944422337,76.58236515665304,77.46645733308392,,,74.32499999999999,75.12739373747932,76.70518851740306,76.96692072237528,77.50933566410085,77.5190047593409,77.61055335606439,76.80865236523648,76.52842449884831,76.1854486368981,76.04595740274848,76.0442281736851,75.89963661959133,75.89801258604585,75.16525517144808,74.43783012173972,73.79516894046746,73.49480768588225,73.09141394283346,74.43783012173972,,,76.58236515665304,77.46645733308392,75.87856841881793,75.74517015274677,"rgba(239, 83, 80, 0.75)",0.9779521119849268,76.50066459619339,-1.9588531715578736,43.88672375414606,-9.541159996174812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228512577242373,1.0132950502465514,False,False,False,False,-0.2128354744021647,-0.2139591961755129,False,False,False,False,-7902.0,-4703.211144510238,False,False,False,False,241.29002342052817,False,False,False,False
2025-10-13 17:00:00+00:00,74.585,74.585,74.42,74.42,333.0,,,75.17361260320303,75.04147782760339,75.05378558818809,76.55229219341476,77.44589515474274,,,74.36733050847458,75.10019364801137,76.67723140340308,76.9417772626731,77.48911040386453,77.49892445853146,77.59377086815822,76.7978353354398,76.51923734924108,76.18072375825052,76.0419305781138,76.04020831890956,75.89626598032397,75.89464849009775,75.16387840689703,74.43789896748197,73.79633770446667,73.49644085747123,73.09361695786198,74.43789896748197,,,76.55229219341476,77.44589515474274,75.8534126734304,75.73828217145642,"rgba(239, 83, 80, 0.75)",0.9659897925349519,76.4834653362798,-2.136115052380477,42.94491023928627,-9.541159996174812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9149843260188091,1.0014420062695923,False,False,False,False,-0.22097710579589797,-0.21746815098570543,False,False,False,False,-8235.0,-4757.96756087442,False,False,False,False,242.71188352253546,False,False,False,False
2025-10-13 18:00:00+00:00,74.42,75.26,74.42,74.88,429.0,,,75.15434464544478,75.03376433486238,75.04583348745453,76.52162171071087,77.4231389599318,,,74.4969111249223,75.08761010773132,76.64824417441558,76.91497831419001,77.46666957741265,77.47663058922132,77.57500404395134,76.78629262949121,76.50969030252831,76.17601670000614,76.03801843895461,76.03630430448858,75.89309673572997,75.89148669148604,75.16308247999594,74.4388878993357,73.79867358835935,73.49934720668908,73.09721923458055,74.4388878993357,,,76.52162171071087,77.4231389599318,75.83574062768088,75.73653495492051,"rgba(239, 83, 80, 0.75)",0.9489074941399024,76.47428052059637,-1.680122172542688,45.47934329189266,-7.619434456201134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.914989655820952,0.9969280922826153,False,False,False,False,-0.18784030267754023,-0.20265422683162282,False,False,False,False,-7806.0,-4805.223877760088,False,False,False,False,245.60007137489924,False,False,False,False
2025-10-13 19:00:00+00:00,74.95,75.82,74.88,75.66,325.0,,,75.16737728004293,75.04640312664134,75.05772301523177,76.50720875364966,77.41012703252034,,,74.65763357462944,75.10120809975977,76.63402841838104,76.90090613304896,77.4537668842309,77.46379591677405,77.56405370282143,76.7803251142181,76.5051238976896,76.1740804569275,76.03656416535934,76.03485520381611,75.89208667844531,75.8904811352066,75.16364495817118,74.4407140483326,73.8014391691395,73.50251273181038,73.10086747787756,74.4407140483326,,,76.50720875364966,77.41012703252034,75.83776784161721,75.74200461929681,"rgba(38, 166, 154, 0.5)",0.9385995077979058,76.47997488036243,-0.8736152891090051,51.04137700356952,-2.457198747332832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107020280811235,0.9970670826833073,False,False,False,False,-0.13850650580925444,-0.17058036632043863,False,False,False,False,-7481.0,-4846.708778880085,False,False,False,False,246.83107802024963,False,False,False,False
2025-10-14 14:00:00+00:00,75.66,76.94,75.66,76.85,11.0,,,75.16931587875543,75.04786666666666,75.05912944693573,76.5071978561549,77.40991986886402,,,74.66795886889462,75.10294523156614,76.63396776318196,76.90077010779437,77.45355643613809,77.46358545549162,77.5638649486882,76.78028011918202,76.50512070998569,76.17410849805746,76.0366017733428,76.0348929319813,75.89213263751,75.89052718230441,75.16373151162476,74.44083849343502,73.80159087558712,73.50267616702558,73.10104473653708,74.44083849343502,,,76.5071978561549,77.40991986886402,75.83868594347534,75.74264181306991,"rgba(38, 166, 154, 1.0)",0.9507174862918926,76.48094207613849,0.38818884598509945,58.37326416092981,4.0255720025300405,True,False,True,False,True,3.725336334463556,0.0,0.0,0.0,0.0,0,0.9145230769230772,0.9852307692307692,False,False,False,False,-0.04818925118327449,-0.10938480875185656,False,False,False,False,-7470.0,-4887.379960602875,False,False,False,False,243.17478223698993,False,False,False,False
2025-10-14 15:00:00+00:00,76.85,77.77,76.85,77.77,3.0,,,75.17023717090585,75.04853744330278,75.05977614393736,76.50731686235461,77.40992312485609,,,74.67226386036963,75.10375404530745,76.63405879555098,76.90082008231917,77.4535570143448,77.46358544073269,77.5638601602523,76.78030834102287,76.50515893807817,76.17414037878734,76.03663452684322,76.03492570414734,75.89216594589001,75.89056049811605,75.16377264425255,74.44088871350382,73.80164736565142,73.50273539121525,73.101107082853,74.44088871350382,,,76.50731686235461,77.40992312485609,75.83915814907134,75.74294446995991,"rgba(38, 166, 154, 1.0)",0.9928151937855547,76.48141966738002,1.2979055323545963,65.05824946123677,9.672531958343953,True,False,True,False,True,6.775417317102825,0.0,0.0,0.0,0.0,0,0.9377379344222032,0.9750706127962667,False,False,False,False,0.04700926216554447,-0.031187773293156047,False,False,False,False,-7467.0,-4927.374069740815,False,False,False,False,239.4511422023079,False,False,False,False
2025-10-14 16:00:00+00:00,77.77,77.93,77.55,77.93,142.0,,,75.2193569364162,75.08427805695142,75.09426796517634,76.51490747233106,77.41105498824865,,,74.88499681020735,75.14684050803643,76.64010221785445,76.90459907213558,77.45453340934561,77.46452422650324,77.564398847807,76.78230514586278,76.50760575531925,76.17604509889492,76.03855219472928,76.03684402445586,75.89408175439101,75.89247638764479,75.16600552236059,74.4435310768857,73.80456732869149,73.50577712030581,73.10428595686069,74.4435310768857,,,76.51490747233106,77.41105498824865,75.86477308382473,75.75853012938377,"rgba(38, 166, 154, 1.0)",1.0370170622462442,76.50647309796221,1.3727130959198914,69.78561363958937,13.478252198501458,True,False,True,False,True,7.2896237441318625,0.0,0.0,0.0,0.0,0,0.9499381953028433,0.9736711990111248,False,False,False,False,0.08769826810670035,0.028255247406772155,False,False,False,False,-7325.0,-4964.546564783593,False,False,False,False,237.9402717805667,False,False,False,False
2025-10-14 17:00:00+00:00,77.93,78.84,77.88,78.84,161.0,,,75.28772224366398,75.1340845789063,75.14241241852886,76.52813454341828,77.41466062160472,,,75.1449859321783,75.20679620225216,76.65105439961401,76.91223185811276,77.45789496374685,77.46782060483797,77.56682986500647,76.78614222167356,76.51189708609267,76.17914801567734,76.04160233212716,76.03989435186891,75.89706286975478,75.89545695060956,75.1692193079561,74.44715995421832,73.8084652608772,73.50979488710833,73.10843387612651,74.44715995421832,,,76.52813454341828,77.41466062160472,75.90140288122443,75.77904689157047,"rgba(38, 166, 154, 1.0)",1.113546493324478,76.54045663797898,2.065062730479956,74.28050117667497,17.186093319077145,True,False,True,False,True,10.127244122644885,0.0,0.0,0.0,0.0,0,0.9555006180469718,0.961557478368356,False,False,False,False,0.14691670003944954,0.08758597372311085,False,False,False,False,-7164.0,-4998.6466180427615,False,False,False,False,236.74739934986022,False,False,False,False
2025-10-14 18:00:00+00:00,78.84,79.57,78.75,79.57,488.0,,,75.52454162127266,75.30929072508769,75.31214417280643,76.58240640314935,77.43302716395029,,,75.88467932335404,75.41587401354845,76.69696197655537,76.94589901240286,77.47531257683403,77.4849707591102,77.58006640533121,76.80283344686643,76.52978106192202,76.19160706096253,76.05368471894738,76.05197554325802,75.90872097490143,75.90711130849576,75.1811721321529,74.46020992099825,73.8221819698103,73.5238154484704,73.12276657949572,74.46020992099825,,,76.58240640314935,77.43302716395029,76.03228201725327,75.84419074912722,"rgba(38, 166, 154, 1.0)",1.2122793028467338,76.65278995867722,2.4063844317662104,78.108417827828,20.41128491285245,True,False,True,False,True,12.278877542496396,0.0,0.0,0.0,0.0,0,0.9619598670441958,0.9513726455742954,False,False,False,False,0.22493489080280185,0.15626043226295636,False,False,False,False,-6676.0,-5024.652096832796,False,True,False,False,240.64278850722673,False,True,False,False
2025-10-14 19:00:00+00:00,79.725,79.73,78.93,78.93,1410.0,,79.19666666666667,76.05992537827872,75.73079180764893,75.7222966901303,76.72254124847932,77.48139304353465,,,77.01022816742991,75.90244919070221,76.81630588381358,77.0341226972831,77.52116938734385,77.53012578969364,77.615034670553,76.84795181125513,76.57836511710032,76.22591083890617,76.08703514449137,76.08532352602006,75.94097928771073,75.93936005738347,75.21449240435818,74.49675265563566,73.8607148147772,73.56325142485264,73.16314336631989,74.49675265563566,,79.19666666666667,76.72254124847932,77.48139304353465,76.81893580578976,75.97014295977,"rgba(38, 166, 154, 1.0)",1.273891190709876,77.01402498863536,1.5040334883680087,76.99579823228999,20.41128491285245,True,False,True,False,True,9.763822438224238,-1.0,79.73,78.93,0.0,0,0.9590370324878711,0.956273413990051,False,False,False,False,0.2418347127281475,0.19904757249555194,False,False,False,False,-8086.0,-5072.114855021434,False,False,False,False,258.7723576776573,False,False,False,False
2025-10-15 14:00:00+00:00,78.71,79.55,78.2,78.2,489.0,,79.05589784096892,76.18458546587928,75.83658687220534,75.82571696886514,76.75771936699884,77.49240276921498,,,77.18311484835418,76.01984126984128,76.8461731952124,77.05579418191128,77.53150314194612,77.5402785296699,77.62274088680448,76.85965451068401,76.59137151685557,76.23546981218813,76.09643230435869,76.0947211835556,75.95016565652372,75.94854471984138,75.22435070701627,74.5078358390862,73.87259371317373,73.57548562097617,73.17576389019554,74.5078358390862,,79.05589784096892,76.75771936699884,77.49240276921498,76.8588182140221,75.99641239622076,"rgba(38, 166, 154, 0.75)",1.3111725960296152,77.05578883716255,0.8726625055330293,72.73352830612575,20.41128491285245,True,False,True,False,False,7.013151348998914,0.0,0.0,0.0,0.0,0,0.9429513804055708,0.9696432934278035,False,False,False,False,0.19687880422122886,0.19796318835839039,False,False,False,False,-8575.0,-5126.423151842807,False,False,False,False,262.3417784888564,False,False,False,False
2025-10-15 15:00:00+00:00,78.2,78.26,77.46,78.01,311.0,,78.89464253393665,76.23583213956006,75.88330025113494,75.8715140596298,76.7709410050177,77.49489003798399,,,77.22879302215937,76.06984461835093,76.85708046242266,77.0630186464339,77.53369403911061,77.54239807799841,77.62409479427137,76.86397480491992,76.59661581285108,76.23965889895278,76.10065148114911,76.09894175226655,75.95438327047951,75.95276252408489,75.22924308720229,74.51360014564139,73.878952509487,73.5821057025557,73.18267933886631,74.51360014564139,,78.89464253393665,76.7709410050177,77.49489003798399,76.85852000454385,76.0059206836423,"rgba(38, 166, 154, 0.75)",1.342606994076453,77.065665253996,0.7033590247707507,69.04194480854471,27.352809143286123,True,False,True,False,False,6.312358993555701,0.0,0.0,0.0,0.0,0,0.9287367523449874,0.9867218906078694,False,False,False,False,0.0990994442869113,0.14853131632265085,False,False,False,False,-8886.0,-5184.71116499253,False,False,False,False,263.0961695200369,False,False,False,False
2025-10-15 16:00:00+00:00,78.01,78.135,77.59,77.715,307.0,,78.76275460203946,76.28076560277108,75.92529019913543,75.91273793882398,76.78261567740445,77.49675139306704,,,77.26293569254187,76.11421592196525,76.86666171671017,77.06923096631517,77.53528281052408,77.54392269716747,77.62497116293565,76.86781390641528,76.6013738827675,76.24353547308603,76.1045756926668,76.10286747868645,75.9583239540034,75.95670356826633,75.23388157369033,74.51910978101458,73.88505985036569,73.5884753148471,73.1893468690299,74.51910978101458,,78.76275460203946,76.78261567740445,77.49675139306704,76.86015256887357,76.01412043752626,"rgba(38, 166, 154, 0.75)",1.3658468712407503,77.07442393315216,0.4689955223647698,65.24753685046987,23.728797267639365,True,False,True,False,False,5.226271521593468,0.0,0.0,0.0,0.0,0,0.9413460948524452,0.9836186269096263,False,False,False,False,0.0993372318593648,0.12393427409100782,False,False,False,False,-9193.0,-5246.855177938382,False,False,False,False,263.77684906236186,False,False,False,False
2025-10-15 17:00:00+00:00,77.715,77.805,77.42,77.765,140.0,,78.7048249905909,76.2984940770593,75.94236451243188,75.92952332032054,76.78709103117855,77.4971942450597,,,77.27332406721028,76.13198830888581,76.87028530431014,77.07146569404517,77.53561372096604,77.54422834089029,77.62505200806835,76.86927823868933,76.60326433127763,76.24512864184678,76.10620270340806,76.10449527726665,75.95997060149107,75.95835049686954,75.23586863470226,74.52150208601681,73.8877325582375,73.5912707582997,73.19228263824446,74.52150208601681,,78.7048249905909,76.78709103117855,77.4971942450597,76.85991536277346,76.01722654793294,"rgba(38, 166, 154, 0.75)",1.3917137727376636,77.07731906154238,0.4941252662211346,62.89038630742906,21.37716485496982,True,False,True,False,False,5.387084087548516,0.0,0.0,0.0,0.0,0,0.9382104877154385,0.9759198142036426,False,False,False,False,0.07560931844244259,0.09977179626672521,False,False,False,False,-9053.0,-5305.865175179648,False,False,False,False,261.85782814666635,False,False,False,False
2025-10-15 18:00:00+00:00,77.765,77.83,77.35,77.53,383.0,,78.56185197368421,76.34158643777839,75.98496287185095,75.9714548852109,76.79782540989476,77.49771992333555,,,77.29298609909442,76.17574792097041,76.87888494903143,77.07654357924226,77.53585511443481,77.5444075479463,77.62473643642889,76.87278918105696,76.60794950312963,76.24918324703562,76.11037067876005,76.10866557200042,75.96421320536206,75.9625940706826,75.24107972121195,74.52783431677759,73.89484476753377,73.59872389439401,73.20012716562884,74.52783431677759,,78.56185197368421,76.79782540989476,77.49771992333555,76.8592335836258,76.02460720898537,"rgba(38, 166, 154, 0.75)",1.4059083755219763,77.08377902010419,0.3173898012593764,60.14211490259331,18.567781052153634,True,False,True,False,False,4.5082397243979635,0.0,0.0,0.0,0.0,0,0.9456028455783149,0.9755304795780696,False,False,False,False,0.07347836210328255,0.08662507918500388,False,False,False,False,-9436.0,-5369.898273238879,False,False,False,False,263.7360013536948,False,False,False,False
2025-10-15 19:00:00+00:00,77.53,78.6,77.53,78.565,891.0,,78.48701221063342,76.47971484033248,76.11390413311864,76.098311496063,76.84214640069385,77.50984441436766,,,77.41837806096952,76.31167012935622,76.91648800981676,77.10328128923875,77.54703598501929,77.55534819248409,77.63272354001117,76.88844603069913,76.62605198179818,76.26319789906309,76.12432976861332,76.12262742681133,75.97802855202103,75.97640860773458,75.25653185883654,74.5456461046614,73.91424436244367,73.61882602301453,73.22101494213248,74.5456461046614,,78.48701221063342,76.84214640069385,77.50984441436766,76.92182224920151,76.05369888235396,"rgba(38, 166, 154, 0.75)",1.446343089773592,77.13187295430484,0.9908624418563771,61.80490138876604,18.567781052153634,True,False,True,False,False,7.809501555258951,0.0,0.0,0.0,0.0,0,0.9469273743016763,0.9617439883410251,False,False,False,False,0.1186376776270089,0.10263137840600639,False,False,False,False,-8545.0,-5419.124656599516,False,False,False,False,273.46102458852124,False,False,False,False
2025-10-16 14:00:00+00:00,76.26,76.26,74.745,75.68,175.0,,78.36233235914922,76.46672394275089,76.10774861995755,76.09246022845278,76.8344193678161,77.5035438265787,,,77.37090917944971,76.30205610899505,76.90913147579302,77.09630439467605,77.54078976700707,77.54913402796333,77.62738427051256,76.8854503092233,76.62372637151341,76.26222520216996,76.1236034893099,76.12190378255131,75.97753088907264,75.97591326335628,75.25684120427775,74.54660486271389,73.9156904845506,73.62048031697844,73.22292187104777,74.54660486271389,,78.36233235914922,76.8344193678161,77.5035438265787,76.89453805745087,76.04887375111379,#000000,1.4411524198709122,77.11674939293275,-0.9969447874649046,53.78929672484328,12.343720803497263,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9199347357380109,0.9642211992308142,False,False,False,False,-0.12389441359687987,-0.010631517595436742,False,False,False,False,-8720.0,-5470.301018512702,False,False,False,False,271.93449707552094,False,False,False,False
2025-10-16 15:00:00+00:00,75.76,75.815,75.19,75.19,377.0,,78.113073462711,76.43511822557022,76.09111308079866,76.07653000142045,76.81598983331632,77.48897797068469,,,77.26793755192466,76.27777045168344,76.89166319082376,77.07990959149701,77.52636670178512,77.53478825354142,77.61507286081236,76.8782517793784,76.61798550616572,76.2596524502796,76.12159230273217,76.11989851876365,75.97604331870916,75.97443098867048,75.25714955152856,74.5483328041731,73.91848894629776,73.62373552500155,73.22673323883885,74.5483328041731,,78.113073462711,76.81598983331632,77.48897797068469,76.83680042908357,76.03767387013721,"rgba(239, 83, 80, 1.0)",1.4404367987432356,77.08355899904396,-1.314572774519555,47.50999433373556,6.566887119500585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350672121566338,0.9652834599649329,False,False,False,False,-0.12389441359687987,-0.06726296559615831,False,False,False,False,-9097.0,-5526.528909698552,False,False,False,False,273.5634196014818,False,False,False,False
2025-10-16 16:00:00+00:00,75.19,75.19,74.7,74.77,166.0,,77.99786943428695,76.4152078492125,76.0788038950112,76.06462634846022,76.80514910469485,77.4810739988534,,,77.21443308969499,76.26150252436307,76.88150728263965,77.07062448462592,77.51856514204667,77.52703373435887,77.60845361276739,76.8740159387051,76.61442139877883,76.25785439857376,76.12008628479502,76.11839547188846,75.97481275319724,75.97320318856949,75.25679438980688,74.54863476616764,73.91929292373472,73.62475289590284,73.22801280265253,74.54863476616764,,77.99786943428695,76.80514910469485,77.4810739988534,76.80712177175319,76.03117879385628,"rgba(239, 83, 80, 1.0)",1.4427819817454526,77.06582650541527,-1.5912497761011866,42.54455511571227,2.057296084400086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257283299364587,0.9946649082843785,False,False,False,False,-0.1776169220519939,-0.12243994382407611,False,False,False,False,-9263.0,-5584.45869404431,False,False,False,False,271.89576968517974,False,False,False,False
2025-10-16 17:00:00+00:00,74.77,74.77,74.03,74.13,60.0,,77.95088022934806,76.40546903109741,76.07229415853935,76.05830450969799,76.80009188257947,77.47759656273227,,,77.1910354010025,76.25328855372388,76.87680789067576,77.06640667838016,77.51514127257963,77.52363234533965,77.60556378132112,76.87204637109673,76.61270801062405,76.25693282446369,76.1192887669906,76.11759917853736,75.97413330249736,75.97252491611566,75.25646644075113,74.54855780996668,73.91941015754585,73.62495235946776,73.22831418344897,74.54855780996668,,77.95088022934806,76.80009188257947,77.47759656273227,76.79410606233243,76.02814790760675,"rgba(239, 83, 80, 1.0)",1.4425079730298689,77.05792210059876,-2.0297441368375284,38.1159934614911,-2.017176206075895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911004209260375,1.006434155141311,False,False,False,False,-0.23113290758524346,-0.1767864257046598,False,False,False,False,-9323.0,-5642.420574756801,False,False,False,False,268.6105639536266,False,False,False,False
2025-10-16 18:00:00+00:00,74.13,74.13,72.95,73.0,138.0,,77.82017227150816,76.37340657105077,76.04952811061779,76.03612798523021,76.78412965266804,77.46723726269477,,,77.12134348361015,76.2255477199565,76.86208785764836,77.05342781259782,77.50496812442711,77.51353177114464,77.59702588091277,76.86585236494682,76.60715504834945,76.25378386042308,76.1164954114308,76.11480921170008,75.97168175310799,75.97007675505618,75.25495678524535,74.54767689082485,73.91902435936522,73.62477509514464,73.22839849404302,74.54767689082485,,77.82017227150816,76.78412965266804,77.46723726269477,76.75510030896162,76.01855887789131,"rgba(239, 83, 80, 1.0)",1.462400048175392,77.03392205145452,-2.758425819588539,33.5089475525609,-6.331573544613477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729278473464522,1.0140131186642816,False,False,False,False,-0.3184470197573972,-0.2476167227310285,False,False,False,False,-9461.0,-5701.623356543517,False,False,False,False,266.58559396984947,False,False,False,False
2025-10-16 19:00:00+00:00,73.0,73.0,71.4,72.05,588.0,,77.20672953081876,76.19208625389409,75.91488000861277,75.904644973819,76.69428599690067,77.41084232202982,,72.14999999999999,76.76372787700839,76.06558362815124,76.77952311421022,76.981342017318,77.44968181365924,77.45865901683082,77.55074859124397,76.83067863258698,76.57496749485193,76.23486455548334,76.09945951572267,76.09779075143392,75.95647159424223,75.95488460385212,75.24446097566126,74.54012883180489,73.91384128344524,73.62058290186756,73.22546464660489,74.54012883180489,,77.20672953081876,76.69428599690067,77.41084232202982,76.55391151434584,75.77464309229894,"rgba(239, 83, 80, 1.0)",1.5096554496238739,76.6801608173226,-3.0670314994565118,29.317797237132787,-10.322692899560522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636872825894703,1.0215199575496727,False,False,False,False,-0.34282825441539394,-0.2952224885732112,False,False,False,False,-10049.0,-5769.0245448141595,False,False,False,False,271.5687630555882,False,False,False,False
2025-10-17 14:00:00+00:00,73.15,73.185,72.25,72.3,239.0,,77.01177241217249,76.13010656620023,75.86870010037836,75.85952132288949,76.66210487001659,77.39009896011063,,72.27378677952439,76.64482744958198,76.01082325886993,76.74981383949266,76.95518834708555,77.42932490558123,77.43844870306519,77.53363664943573,76.81782598156994,76.56327055423569,76.22802547828863,76.09332327091727,76.09166107977602,75.9510155832923,75.94943531723533,75.24080279126919,74.5376217784195,73.91225272236824,73.61938006618641,73.22474983554486,74.5376217784195,,77.01177241217249,76.66210487001659,77.39009896011063,76.48705070529464,75.76326071958701,"rgba(239, 83, 80, 1.0)",1.5467179230020627,76.64364191282745,-2.8082961012029717,27.560143977456335,-12.19094141309371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726058169780092,1.0238827145897376,False,False,False,False,-0.29628725152383084,-0.295754870048521,False,False,False,False,-9810.0,-5831.6753270651025,False,False,False,False,271.0638209927109,False,False,False,False
2025-10-17 15:00:00+00:00,72.24,72.6,71.92,72.25,191.0,,76.85691730605286,76.07773313983672,75.82918475666803,75.82088101521705,76.63474901654803,77.37254954954956,,72.2705746561886,76.5474147683248,75.96429520039801,76.72456401278883,76.9329898747537,77.41210765093032,77.42135626784565,77.51916362722568,76.80683523623281,76.55322130323053,76.22209821603002,76.08798740306558,76.0863307062931,75.9462533463815,75.94467874492253,75.23753418359846,74.53529465861166,73.91068043463491,73.61812439997496,73.22389602053919,74.53529465861166,,76.85691730605286,76.63474901654803,77.37254954954956,76.43200246397872,75.74827003559855,"rgba(239, 83, 80, 1.0)",1.5833123365140034,76.60798376214291,-2.7524472977567584,26.318076979775082,-13.78953925785315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724936038555364,1.0247515915987389,False,False,False,False,-0.3373618669532199,-0.3165583685008705,False,False,False,False,-10001.0,-5896.316019668744,False,False,False,False,269.8225214424363,False,False,False,False
