date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_809,aVWAP_valley_755,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_311,aVWAP_OB_bull_809,aVWAP_OB_bull_499,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,23.06,23.06,22.03,22.03,1656.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1656.0,False,False,False,False
2025-01-27 16:00:00+00:00,21.945,21.955,21.035,21.06,2733.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2733.0,-42.372093023255815,False,False,False,False,1672.6976744186045,False,False,False,False
2025-01-27 17:00:00+00:00,21.06,21.295,20.86,20.96,2597.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5330.0,-124.35082026320534,False,False,False,False,1687.0279430322694,False,False,False,False
2025-01-27 18:00:00+00:00,20.775,21.035,20.775,20.91,4054.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9384.0,-267.91127266222543,False,False,False,False,1723.7251842255675,False,False,False,False
2025-01-27 19:00:00+00:00,20.91,20.99,20.7,20.865,5689.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15073.0,-497.4475320007956,False,False,False,False,1785.2023131523028,False,False,False,False
2025-01-27 20:00:00+00:00,20.86,21.75,20.575,21.735,13242.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.84279837166142,-33.94148146550472,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1831.0,-518.1227640627988,False,False,False,False,1962.8270834910268,False,False,False,False
2025-01-28 15:00:00+00:00,22.375,22.75,22.16,22.165,943.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.29103131243945,-21.10863972110418,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-888.0,-523.8572948525228,False,False,False,False,1947.0158108787627,False,False,False,False
2025-01-28 16:00:00+00:00,22.165,22.165,21.165,21.46,1182.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.229066014231485,-19.062272013831198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2070.0,-547.8284995834914,False,False,False,False,1935.1551006325803,False,False,False,False
2025-01-28 17:00:00+00:00,21.46,21.67,21.39,21.45,2047.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.78343293560707,-17.722355139962858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4117.0,-603.1644918380109,False,False,False,False,1936.8891300801372,False,False,False,False
2025-01-28 18:00:00+00:00,21.45,21.62,21.12,21.12,1405.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.254517095125415,-17.722355139962858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5522.0,-679.4255074684293,False,False,False,False,1928.6427869781196,False,False,False,False
