date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_790,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_308,aVWAP_OB_bull_697,aVWAP_OB_bull_592,aVWAP_OB_bull_534,aVWAP_OB_bull_308,aVWAP_OB_bear_847,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,66.885,67.805,66.885,67.74,37040.0,,,,,,,,,64.04449062496622,62.828170366376476,62.15317634837054,61.63562628265158,61.21121316680397,60.55468564400709,60.30487995481703,59.73235824174423,59.22140812036538,58.381194400646955,58.09737922080844,56.548149334189816,64.04449062496622,62.15317634837054,61.21121316680397,56.548149334189816,,,,60.39272764214564,"rgba(38, 166, 154, 1.0)",1.0930256090239217,62.01780182373399,5.235191315760627,84.39325428689256,25.68933571236431,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1146082464364293,0.8276092987659045,False,False,False,False,0.3428282460274257,0.34156840717579884,False,False,False,False,133304.0,-109770.46763295076,False,False,False,False,11125.6825714588,False,False,False,False
2025-07-17 16:00:00+00:00,67.795,67.845,67.19,67.605,28907.0,,,,,,,,,64.22750910234761,62.945915873194004,62.265248824114344,61.740137076147874,61.31002292931202,60.6448740979319,60.383824162259145,59.801413870847924,59.28775600703719,58.4451910776511,58.16143304518745,56.61093811686796,64.22750910234761,62.265248824114344,61.31002292931202,56.61093811686796,,,,60.48535534857487,"rgba(38, 166, 154, 1.0)",1.1816373774944802,62.132536051151206,4.631254945956854,85.74239834558246,27.07003996859858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1161913968100525,0.8367327211213148,False,False,False,False,0.3428282461881503,0.3421983266819746,False,False,False,False,104397.0,-106450.04177817632,False,False,False,False,11401.36191143618,False,False,False,False
2025-07-17 17:00:00+00:00,67.6,67.9,67.555,67.805,23110.0,,,,,,,,,64.36890575037366,63.03994679734579,62.35492797293284,61.823948606759494,61.38937285867049,60.717429130575354,60.44749513895248,59.85719919717848,59.34135105164981,58.496861851629696,58.21313421462369,56.66156087393302,64.36890575037366,62.35492797293284,61.38937285867049,56.66156087393302,,,,60.55934445371872,"rgba(38, 166, 154, 1.0)",1.2587768444582597,62.22362913886384,4.433963720978854,86.86695377580845,28.449232717309727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1186489886770536,0.8401238749637084,False,False,False,False,0.3428282463756913,0.34251328652883295,False,False,False,False,127507.0,-102822.80082037514,False,False,False,False,11582.891184127093,False,False,False,False
2025-07-17 18:00:00+00:00,67.8,68.26,67.79,68.085,24885.0,,,,,,,,,64.52108034502815,63.14318803801377,62.453317949199004,61.915936404329706,61.47647781380303,60.79708954897863,60.517526071222186,59.91858735149086,59.40028377312192,58.55359672382685,58.26986985472388,56.716979907249204,64.52108034502815,62.453317949199004,61.47647781380303,56.716979907249204,,,,60.640327815082266,"rgba(38, 166, 154, 1.0)",1.3434441652801883,62.32316098624987,4.288856331106578,87.92238068346867,29.898793660374366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1187794782943492,0.8336702281259025,False,False,False,False,0.34282824662719624,0.3426707665780146,False,False,False,False,152392.0,-98865.98220300497,False,False,False,False,11789.125429334425,False,False,False,False
2025-07-17 19:00:00+00:00,68.09,68.275,67.96,68.23,40359.0,,,,,,,,,64.74970004011381,63.305425413309976,62.60885263236869,62.06205202704023,61.61528609564441,60.92457168516636,60.63001947389107,60.01753583637524,59.495378577421384,58.645240645593844,58.36152557256014,56.80658310112147,64.74970004011381,62.60885263236869,61.61528609564441,56.80658310112147,,,,60.76851425838388,"rgba(38, 166, 154, 1.0)",1.4267885156773001,62.478945948270145,4.030768392469026,88.78146804816436,31.24516155218309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1239320341749057,0.8313333973312854,False,False,False,False,0.34282824670221923,0.34274950664011694,False,False,False,False,192751.0,-94344.78868047777,False,False,False,False,12232.069221127687,False,False,False,False
2025-07-18 14:00:00+00:00,68.25,68.34,67.725,68.025,5878.0,,,,,,,,,64.77948382160463,63.32759539437445,62.63030536589241,62.08233878502827,61.634645358773504,60.94245630727885,60.64585988418609,60.03153065007555,59.5088589425269,58.65826865219745,58.37456439071085,56.81937372401549,64.77948382160463,62.63030536589241,61.634645358773504,56.81937372401549,,,,60.78627343972203,"rgba(38, 166, 154, 1.0)",1.4974750009193978,62.50021346078412,3.68940151643524,87.2644267062966,31.24516155218309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117810849735957,0.8420547287566011,False,False,False,False,0.3362861088670872,0.3395178077536021,False,False,False,False,186873.0,-89984.82296450136,False,False,False,False,12133.556520024933,False,False,False,False
2025-07-18 15:00:00+00:00,68.025,68.325,67.96,68.32,6965.0,,,,,,,,,64.81590999580756,63.35454658344494,62.656307717530396,62.10688797121451,61.658045647116865,60.96404255066316,60.66497636995646,60.04840487941669,59.52509785525486,58.67394105588404,58.39024286686389,56.83472349242536,64.81590999580756,62.656307717530396,61.658045647116865,56.83472349242536,,,,60.80776058213157,"rgba(38, 166, 154, 1.0)",1.5711106331578941,62.52603514312015,3.687814680010228,86.7831331346124,31.24516155218309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1240227777241572,0.842389730720973,False,False,False,False,0.34282824672224826,0.3411730272379252,False,False,False,False,193838.0,-85584.46912009048,False,False,False,False,12053.42386079974,False,False,False,False
2025-07-18 16:00:00+00:00,68.32,68.35,67.765,67.805,8794.0,,,,,,,,,64.85778074930822,63.386569272388364,62.68745597293437,62.1364530812606,61.68633100935214,60.99026055293143,60.68824802103715,60.0690170775985,59.54497733825788,58.693183175795774,58.40950814766519,56.853656933745526,64.85778074930822,62.68745597293437,61.68633100935214,56.853656933745526,,,,60.833620111022924,"rgba(38, 166, 154, 0.75)",1.6184240276681254,62.92302275985378,3.016500717170103,81.73332815376662,31.24516155218309,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1142393586562314,0.8362282878411914,False,False,False,False,0.33630306094169726,0.33873804408981123,False,False,False,False,185044.0,-81388.67890117435,False,False,False,False,12002.890157531527,False,False,False,False
2025-07-18 17:00:00+00:00,67.835,67.855,67.44,67.65,10260.0,,,,,,,,,64.90029761436283,63.420765747658436,62.721132410701514,62.16867259930365,61.71732361858933,61.01919024508341,60.714009598808445,60.091947075152234,59.567163094166595,58.71474993771886,58.43112686737024,56.875022217609576,64.90029761436283,62.721132410701514,61.71732361858933,56.875022217609576,,,,60.8617834188771,"rgba(38, 166, 154, 0.75)",1.6597274876718537,62.945897107076064,2.8342622074196764,77.10113794799072,33.69310391894099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1071868194299774,0.8468894991004641,False,False,False,False,0.3052020455143089,0.32197004480206004,False,False,False,False,174784.0,-77417.00946084606,False,False,False,False,11975.86860470158,False,False,False,False
2025-07-18 18:00:00+00:00,67.65,67.695,67.3,67.33,11540.0,,,,,,,,,64.94311477320564,63.456730063765264,62.75690199423354,62.20311464787054,61.750598630930305,61.050425061476844,60.74190135964729,60.11687165823855,59.59133748992534,58.73832520052474,58.454779579947626,56.89849306907863,64.94311477320564,62.75690199423354,61.750598630930305,56.89849306907863,,,,60.89188279407036,"rgba(38, 166, 154, 0.75)",1.688333978104397,62.97245832965714,2.580971375838422,71.5343830479465,28.51133601020159,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037593984962397,0.8510338345864665,False,False,False,False,0.29396805514668173,0.3079690499743709,False,False,False,False,163244.0,-73685.83101959263,False,False,False,False,11969.110951915507,False,False,False,False
2025-07-18 19:00:00+00:00,67.325,67.495,67.24,67.325,16412.0,,,,,,,,,64.99951473358075,63.50567420626205,62.80590740828561,62.25051672276565,61.796536704080765,61.09372024929369,60.78065479243275,60.15160523854534,59.62507938938026,58.77129693262415,58.48787645317017,56.931415741817915,64.99951473358075,62.80590740828561,61.796536704080765,56.931415741817915,,,,60.933316547686594,"rgba(38, 166, 154, 0.75)",1.7119094286474665,63.01236992168409,2.5191929001309403,67.78449394335465,25.103749372013795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1021419885885315,0.8554859227387523,False,False,False,False,0.28429003274061987,0.29612954135749536,False,False,False,False,146832.0,-70266.94991851368,False,False,False,False,12037.992952661003,False,False,False,False
2025-07-21 14:00:00+00:00,66.865,67.15,66.445,67.025,11663.0,,,,,,,,,65.03016513094538,63.53546842871549,62.83649277204964,62.28055643710432,61.8259462349676,61.121795998339536,60.805928351006,60.17445460531921,59.647401678969906,58.793272972939235,58.50998176567651,56.95361435377412,65.03016513094538,62.83649277204964,61.8259462349676,56.95361435377412,,,,60.959589894150575,"rgba(38, 166, 154, 0.5)",1.7300700058741658,63.03330073870952,2.3072472488034195,62.9757565480367,20.702189077579874,False,False,True,False,False,19.261454498814366,0.0,0.0,0.0,0.0,0,1.0859482837949743,0.8609551854237601,False,False,False,False,0.24243604496599575,0.2692827931617455,False,False,False,False,135169.0,-67081.89643140494,False,False,False,False,12032.1791084337,False,False,False,False
2025-07-21 15:00:00+00:00,67.025,67.3,66.995,67.05,3443.0,,,,,,,,,65.04018391273055,63.54479289722954,62.84596931687059,62.28981258035528,61.834975678799516,61.13037814728198,60.81364482394646,60.181412502006644,59.65418462525134,58.79993103525735,58.51667306765739,56.96030779065083,65.04018391273055,62.84596931687059,61.834975678799516,56.96030779065083,,,,60.967688864836454,"rgba(38, 166, 154, 0.5)",1.748350411720253,63.04111470491648,2.292952984830459,59.935613142390466,17.917596055882314,False,True,True,False,False,19.37162452564869,0.0,0.0,0.0,0.0,0,1.0955344070278175,0.8589860907759886,False,False,False,False,0.268028221094684,0.26865550712821473,False,False,False,False,138612.0,-63892.8437735537,False,False,False,False,11899.013540861084,False,False,False,False
2025-07-21 16:00:00+00:00,67.05,67.18,66.795,66.97,8457.0,,,,,,,,,65.06283347357869,63.56664387143756,62.86834773803156,62.311774471542655,61.85646749285016,61.15088707335539,60.8321194572015,60.19811651138444,59.67049649064068,58.81597850216241,58.53281056028149,56.976496045956615,65.06283347357869,62.86834773803156,61.85646749285016,56.976496045956615,,,,60.9869143073686,"rgba(38, 166, 154, 0.5)",1.7642322807784587,63.05891281917572,2.21687768863323,57.24559500159559,15.340852658354407,False,True,True,False,False,18.766451991345235,0.0,0.0,0.0,0.0,0,1.1020408163265296,0.860544217687075,False,False,False,False,0.25628826772774743,0.2624718874279811,False,False,False,False,130155.0,-60884.35007163814,False,False,False,False,11845.648989839981,False,False,False,False
2025-07-21 17:00:00+00:00,66.97,67.035,66.8,66.905,9987.0,,,,,,,,,65.0879807943953,63.591583664325405,62.894030994494464,62.33707064921826,61.88128217676567,61.17464032765852,60.853553568558965,60.21753951412617,59.68948697692896,58.83469041466343,58.55163502501643,56.995415676336215,65.0879807943953,62.894030994494464,61.88128217676567,56.995415676336215,,,,61.00907581520732,"rgba(38, 166, 154, 0.5)",1.786624586871747,63.07941776160229,2.141234519276392,54.88746495201416,12.967221143151633,False,True,True,False,False,18.270568447939556,0.0,0.0,0.0,0.0,0,1.1041320789522215,0.8589743589743594,False,False,False,False,0.2511738769832292,0.2568228822056051,False,False,False,False,120168.0,-58077.336892232895,False,False,False,False,11816.83272643161,False,False,False,False
2025-07-21 18:00:00+00:00,66.9,67.015,66.635,66.7,3806.0,,,,,,,,,65.09671559635926,63.60062241390983,62.90341933736662,62.346366087636056,61.890432311317255,61.183437233295976,60.861507915668646,60.224768857584465,59.696568214366266,58.84168431486328,58.558675518451516,57.002512655004885,65.09671559635926,62.90341933736662,61.890432311317255,57.002512655004885,,,,61.01722587131868,#000000,1.8055119984582786,63.08669185022078,2.0012650997969637,51.57828759716554,9.655850338144703,False,True,False,False,False,16.709715504746843,0.0,0.0,0.0,0.0,0,1.0997972723921847,0.8591043125691119,False,False,False,False,0.24443521462277065,0.25062904841418787,False,False,False,False,116362.0,-55372.85104894246,False,False,False,False,11692.63376943267,False,False,False,False
2025-07-21 19:00:00+00:00,66.7,66.725,66.255,66.33,29012.0,,,,,,,,,65.14735177526676,63.66054991171278,62.96725768258205,62.4105272837473,61.95421084698851,61.2455015518792,60.91793841192023,60.276471763774566,59.74746734919593,58.892285298838395,58.60970436825913,57.05436892661865,65.14735177526676,62.96725768258205,61.95421084698851,57.05436892661865,,,,61.07363626423196,"rgba(239, 83, 80, 1.0)",1.8185450252906143,63.132273907786455,1.7583980862406896,46.76191128989009,4.9966053438563165,False,True,False,True,False,13.967690148295606,0.0,0.0,0.0,0.0,0,1.0959433354797155,0.8622021893110113,False,False,False,False,0.22020677416662415,0.235417911290406,False,False,False,False,87350.0,-53160.0936683387,False,False,False,False,11961.151075332938,False,False,False,False
2025-07-22 14:00:00+00:00,65.6,66.18,65.525,66.11,6147.0,,,,,,,,65.93833333333333,65.15363467946464,63.670702366519514,62.97858814017856,62.422213299433686,61.96601818415867,61.25721946765719,60.9286820080793,60.286438896435094,59.75735713249911,58.90221761900579,58.61974851261511,57.064703324724135,65.15363467946464,62.97858814017856,61.96601818415867,57.064703324724135,,,,61.4573736126234,"rgba(239, 83, 80, 1.0)",1.8281049780609007,63.38953885965706,1.4881317938472967,42.25952210068935,0.7156313517287316,False,True,False,True,False,12.382521142598343,0.0,0.0,0.0,0.0,0,1.0799453053783032,0.8712853236098453,False,False,False,False,0.1747701526201422,0.2050940319552741,False,False,False,False,81203.0,-51076.94492929469,False,False,False,False,11871.009198195992,False,False,False,False
2025-07-22 15:00:00+00:00,66.08,66.355,65.935,66.16,7861.0,,,,,,,,66.05711629069104,65.1636539926889,63.68475421458521,62.9939798931385,62.43793833114932,61.98181540939153,61.2727935014366,60.942932163873444,60.29960964380403,59.7703901229759,58.91525957252318,58.63292360769528,57.07819874729685,65.1636539926889,62.9939798931385,61.98181540939153,57.07819874729685,,,,61.479335807019204,"rgba(239, 83, 80, 1.0)",1.837851965433311,63.40546536635901,1.498779382370739,39.83609828750437,-1.661988724052513,False,True,False,True,False,12.640194346655296,0.0,0.0,0.0,0.0,0,1.0870592511813872,0.8675027262813526,False,False,False,False,0.19551799286791316,0.20030601241159363,False,False,False,False,89064.0,-48904.21710093353,False,False,False,False,11808.838512952643,False,False,False,False
2025-07-22 16:00:00+00:00,66.16,66.21,65.985,66.1,6027.0,,,,,,,,66.06951534814075,65.17080504426052,63.69519676610558,63.00548834716485,62.44973853487531,61.99369739604686,61.28454128932623,60.95369725036156,60.309578779216736,59.780265900258556,58.92515586390579,58.64292450887757,57.08845974209391,65.17080504426052,63.00548834716485,61.99369739604686,57.08845974209391,,,,61.48992805927956,"rgba(239, 83, 80, 1.0)",1.8464766619330182,63.413555517061866,1.4549030260289206,37.82518145646019,-3.7825759995916073,False,True,False,True,False,12.200805179605197,0.0,0.0,0.0,0.0,0,1.0842527582748231,0.8770858028631354,False,False,False,False,0.19213781658520002,0.19622191449839682,False,False,False,False,83037.0,-46858.61683580278,False,False,False,False,11719.197605775084,False,False,False,False
2025-07-22 17:00:00+00:00,66.07,66.325,65.985,66.18,6095.0,,,,,,,,66.09139903048857,65.1784254030438,63.70594880248958,63.017282968849486,62.46180597170626,62.00583306870741,61.29652322852177,60.96467513948499,60.31973840477901,59.790324227747995,58.93522655387196,58.6530989718597,57.09888748288872,65.1784254030438,63.017282968849486,62.00583306870741,57.09888748288872,,,,61.50147455803379,"rgba(239, 83, 80, 1.0)",1.8556256490870646,63.42268862641144,1.4859200587926304,37.5521096113101,-4.434219446461363,False,True,False,True,False,12.62626682219106,0.0,0.0,0.0,0.0,0,1.0874316939890696,0.8700364298724959,False,False,False,False,0.19623016893907136,0.1962260417187341,False,False,False,False,89132.0,-44750.235179433745,False,False,False,False,11632.000743670043,False,False,False,False
2025-07-22 18:00:00+00:00,66.185,66.41,65.995,66.385,4907.0,,,,,,,,66.11858212241303,65.18509027094429,63.71488678326536,63.02701462688233,62.471725391988116,62.01578589221135,61.30632437446936,60.97364908751141,60.32803172308916,59.79852574665979,58.94342587578297,58.66137911117054,57.10735774046782,65.18509027094429,63.02701462688233,62.01578589221135,57.10735774046782,,,,61.51167528821965,"rgba(239, 83, 80, 1.0)",1.86685219959572,63.43103931976118,1.5823216647137481,39.94022206752266,-4.434219446461363,False,True,False,True,False,13.711991342164765,0.0,0.0,0.0,0.0,0,1.1005043558000904,0.8647409445208625,False,False,False,False,0.1953982836528556,0.19581216268579485,False,False,False,False,94039.0,-42598.464091380505,False,False,False,False,11527.737166248802,False,False,False,False
2025-07-22 19:00:00+00:00,66.36,66.55,66.305,66.445,33864.0,,,,,,,,66.28281279692659,65.23585796624175,63.77890975175061,63.096061710349005,62.54180165570865,62.085922459111664,61.375207231215526,61.03672459806239,60.38626167662328,59.85603763629401,59.000816932622214,58.719301072677595,57.16646564559656,65.23585796624175,63.096061710349005,62.085922459111664,57.16646564559656,,,,61.58170624101383,"rgba(239, 83, 80, 0.75)",1.8783246800284152,63.49280895810085,1.5717149826591643,42.24621287551068,-4.434219446461363,False,True,False,True,True,14.028957461392118,0.0,0.0,0.0,0.0,0,1.1053464977645293,0.8681073025335325,False,False,False,False,0.20250786697351222,0.19916001482965354,False,False,False,False,127903.0,-39955.03053957615,False,False,False,False,11874.035814834093,False,False,False,False
2025-07-23 14:00:00+00:00,66.995,67.54,66.97,67.47,25334.0,,,,,,,,66.57588082968545,65.29759574844205,63.84033531959737,63.15925801141067,62.60429377210217,62.14743926423311,61.434430548027024,61.090622017831045,60.435431865707336,59.904170840937596,59.048271653864845,58.767024775542254,57.21441301210276,65.29759574844205,63.15925801141067,62.14743926423311,57.21441301210276,,,,61.65532058919106,"rgba(38, 166, 154, 0.5)",1.9059726702710265,63.565745106181,2.0484317297497356,51.34364038484347,-6.493188938641197,False,True,True,False,True,19.07115357150349,0.0,0.0,0.0,0.0,0,1.0864423870198903,0.8618571821431849,False,False,False,False,0.26788003265297755,0.23352002374131553,False,False,False,False,153237.0,-36959.8052598928,False,False,False,False,12082.717430107983,False,False,False,False
2025-07-23 15:00:00+00:00,67.475,67.96,67.4,67.81,16184.0,,,,,,,,66.75038323357045,65.34250612599298,63.882813648551206,63.202399924461005,62.6466500429886,62.18893972854315,61.47415648664377,61.1267317020524,60.468267132411604,59.93622217302976,59.07974385325294,58.798635866899616,57.245999065225,65.34250612599298,63.202399924461005,62.18893972854315,57.245999065225,,,,61.70334222950942,"rgba(38, 166, 154, 0.5)",1.9391622413296026,63.615555230465375,2.1630189986881505,58.80357047778432,0.2580354583506974,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0911491531597146,0.8570387907484981,False,False,False,False,0.30110819481072126,0.2673141092760184,False,False,False,False,169421.0,-33760.10285276268,False,False,False,False,12146.303206385377,False,False,False,False
2025-07-23 16:00:00+00:00,67.81,67.96,67.62,67.65,7231.0,,,,,,,,66.81355984748497,65.36220305583133,63.90159128593443,63.2214973091904,62.66542274440329,62.20734938799969,61.49180053711653,61.14278724346013,60.48288264756607,59.95049447524455,59.09376428812177,58.81271916141258,57.26007722694454,65.36220305583133,63.2214973091904,62.20734938799969,57.26007722694454,,,,61.723549939285405,"rgba(38, 166, 154, 0.5)",1.9673495500933493,63.636780066273204,2.0399119889682935,62.110670529339046,3.122675260119962,False,False,True,False,True,19.360268063748926,0.0,0.0,0.0,0.0,0,1.094580824455765,0.8629921259842525,False,False,False,False,0.3109340865858787,0.2891240979309485,False,False,False,False,162190.0,-30722.11676202217,False,False,False,False,12070.096955123587,False,False,False,False
2025-07-23 17:00:00+00:00,67.655,67.83,67.445,67.75,9067.0,,,,,,,,66.87720773541291,65.38575330378997,63.924465888167255,63.244859390386,62.68845329235123,62.22997883437758,61.51354438239771,61.16260233729329,60.500954661350185,59.96816075991985,59.111142229148044,58.83018111396588,57.27756194038777,65.38575330378997,63.244859390386,62.22997883437758,57.27756194038777,,,,61.74729737453444,"rgba(38, 166, 154, 0.5)",1.9959553290782661,63.66179187725887,2.048246302500701,64.78978136168372,5.610220260136245,False,False,True,False,True,19.81451050734135,0.0,0.0,0.0,0.0,0,1.0853422000554156,0.8686616791354951,False,False,False,False,0.29732698844719097,0.29322554318906974,False,False,False,False,171257.0,-27590.657587417176,False,False,False,False,12023.537312408493,False,False,False,False
2025-07-23 18:00:00+00:00,67.755,68.055,67.73,67.915,11270.0,,,,,,,,66.96323749070183,65.41717748386773,63.954197288860804,63.27501585036109,62.7180644576903,62.258998319564085,61.54133825839549,61.18791010714657,60.52399195542054,59.99064488081491,59.133209540077345,58.852339793553625,57.299681764480674,65.41717748386773,63.27501585036109,62.258998319564085,57.299681764480674,,,,61.7781390146873,"rgba(38, 166, 154, 1.0)",2.022736889099217,64.02768497551583,1.9218095271972393,67.35088574868078,8.159794519805324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089976905311777,0.8671593533487302,False,False,False,False,0.3201426572113099,0.3066841002001898,False,False,False,False,182527.0,-24333.019485286677,False,False,False,False,12011.854563378904,False,False,False,False
2025-07-23 19:00:00+00:00,67.915,67.93,67.715,67.795,35201.0,,,,,,,,67.14010714904917,65.50720407337715,64.04228455290351,63.365022331661315,62.806912387457224,62.346392097624026,61.625451107056676,61.264741848966,60.59419760625842,60.059298093290856,59.20075269834534,58.920202477329696,57.36762192518666,65.50720407337715,63.365022331661315,62.346392097624026,57.36762192518666,,,,61.864629872962,"rgba(38, 166, 154, 1.0)",2.0381061183240203,64.11297739856823,1.8065902301787784,67.6110429661784,8.75420038321829,True,False,True,False,True,19.6107632594818,0.0,0.0,0.0,0.0,0,1.0844341801385669,0.8725173210161666,False,False,False,False,0.31384828156646916,0.3102661908833295,False,False,False,False,147326.0,-21671.639338227968,False,False,False,False,12371.376198055199,False,False,False,False
2025-07-24 14:00:00+00:00,67.545,68.02,67.425,67.945,24752.0,,,,,,,,67.22390193702519,65.56613184771552,64.1015909672536,63.42597384451849,62.867352051204506,62.406032912002765,61.683102052601114,61.317573788426785,60.64264709505921,60.10675305048154,59.24752976797687,58.96722042070074,57.414796054905075,65.56613184771552,63.42597384451849,62.406032912002765,57.414796054905075,,,,61.92081582999011,"rgba(38, 166, 154, 1.0)",2.0565677542760863,64.16963739558835,1.8357589223898783,68.6098797335108,10.221346310521668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767535806096202,0.8743114212265888,False,False,False,False,0.30489777882168134,0.30758198485250543,False,False,False,False,172078.0,-18667.7689608911,False,False,False,False,12563.323853899305,False,False,False,False
2025-07-24 15:00:00+00:00,68.02,68.02,67.42,67.75,27465.0,,,,,,,,67.28668273826999,65.62621559687133,64.16409418421887,63.490671122298075,62.93184122342399,62.46990165293251,61.74514022629558,61.37461211108201,60.695155833749894,60.158282088343995,59.29844152844299,59.01842275046466,57.466310872064234,65.62621559687133,63.490671122298075,62.46990165293251,57.466310872064234,,,,61.97890553295833,"rgba(38, 166, 154, 1.0)",2.067661762030342,64.2269724957167,1.7038703181432664,66.87415357479523,10.221346310521668,True,False,True,False,True,18.745405696983628,0.0,0.0,0.0,0.0,0,1.0746377471976658,0.8755126218900944,False,False,False,False,0.30467462776008714,0.3061283063062963,False,False,False,False,144613.0,-16136.284170799763,False,False,False,False,12794.35759259854,False,False,False,False
2025-07-24 16:00:00+00:00,67.75,67.78,67.37,67.44,2633.0,,,,,,,,67.28954231722594,65.63126989344566,64.1696435421244,63.496483665335155,62.93767993978805,62.47571443477968,61.75082434992761,61.37985657213752,60.70000692056945,60.16305595925916,59.30317521256451,59.0231880030477,57.471126744065366,65.63126989344566,63.496483665335155,62.47571443477968,57.471126744065366,,,,61.98396673494387,"rgba(38, 166, 154, 0.5)",2.0709428522529434,64.23162331167624,1.5492347772095278,62.455330623225464,10.221346310521668,False,False,True,False,False,16.320079111928916,0.0,0.0,0.0,0.0,0,1.0788652221814163,0.8755967682702905,False,False,False,False,0.2917813253394683,0.2989548158228823,False,False,False,False,141980.0,-13684.868912337752,False,False,False,False,12636.817164806314,False,False,False,False
2025-07-24 17:00:00+00:00,67.44,67.51,67.3,67.41,6986.0,,,,,,,,67.29308407351617,65.64368835079352,64.18374190437892,63.511355919484366,62.952685751363816,62.49069788760116,61.765531040092476,61.393450032070746,60.712612921857215,60.17548075371988,59.31552060699053,59.035622643393566,57.48372573753882,65.64368835079352,63.511355919484366,62.49069788760116,57.48372573753882,,,,61.996707509446246,"rgba(38, 166, 154, 0.5)",2.0677413472868262,64.24279277577547,1.531723118261555,59.214112773448946,16.87493393749149,False,True,True,False,False,16.087370805174753,0.0,0.0,0.0,0.0,0,1.0857037310676012,0.8775397118581459,False,False,False,False,0.2767839423553999,0.2878693790891411,False,False,False,False,134994.0,-11379.77016951081,False,False,False,False,12549.207596359705,False,False,False,False
2025-07-24 18:00:00+00:00,67.41,67.53,67.35,67.505,4854.0,,,,,,,,67.29655323938645,65.65248113712961,64.19363155088999,63.52176796269618,62.96318088485492,62.5011710387478,61.775803754754655,61.40294502607957,60.721415671159605,60.184154131516905,59.324134445061674,59.04429738478224,57.492509367218474,65.65248113712961,63.52176796269618,62.5011710387478,57.492509367218474,,,,62.00569581494446,"rgba(38, 166, 154, 0.5)",2.0710950709209497,64.25092442828762,1.5711859959501493,57.92927468684999,15.351119815424724,False,True,True,False,False,16.568507918647256,0.0,0.0,0.0,0.0,0,1.0864974995369499,0.8734950916836456,False,False,False,False,0.2798615242607001,0.2838654516749206,False,False,False,False,139848.0,-9035.153577735447,False,False,False,False,12429.902052230098,False,False,False,False
2025-07-24 19:00:00+00:00,67.49,67.58,67.325,67.425,21767.0,,,,,,,,67.30895387710478,65.69049812587977,64.23701136864001,63.56757791813309,63.00946069714639,62.547427056020375,61.821271075123406,61.4450332512682,60.76050288322412,60.22269861197102,59.362452373771674,59.08289501711529,57.53163666871035,65.69049812587977,63.56757791813309,62.547427056020375,57.53163666871035,,,,62.04518607108528,"rgba(38, 166, 154, 0.5)",2.0697280623918966,64.28676087049828,1.5162567423833369,56.149420649552816,13.299432714014877,False,True,True,False,False,15.930377053440381,0.0,0.0,0.0,0.0,0,1.091094809174481,0.8686971863682799,False,False,False,False,0.28052769564846153,0.28219657366169104,False,False,False,False,118081.0,-7064.360499010866,False,False,False,False,12574.663260722653,False,False,False,False
