date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_759,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_487,aVWAP_peak_448,aVWAP_peak_402,aVWAP_valley_880,aVWAP_valley_801,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_695,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_525,aVWAP_valley_470,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_59,aVWAP_OB_bull_801,aVWAP_OB_bull_573,aVWAP_OB_bull_292,aVWAP_OB_bull_59,aVWAP_OB_bear_829,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,14.045,14.11,14.0,14.065,4248.0,,,,,,,13.903202001743875,13.952758538427894,13.86061424111671,14.070319151261769,14.19885748117573,13.722809160551964,13.809721624178804,,,,,,13.895499143829557,13.891767564556298,13.85616286284021,13.87811746113105,14.150799588277307,13.99973586954681,13.684010572480425,13.646410448127002,13.77827984784298,13.76735346657086,13.750444287290964,13.65613126461938,13.594342918518658,13.56000285290761,13.427949316063547,13.373224622055284,13.285928180521335,13.244341264143799,13.133102664628737,,13.85616286284021,13.65613126461938,13.133102664628737,,13.809721624178804,13.931183171208106,13.6617686418922,"rgba(38, 166, 154, 1.0)",0.224885195936431,13.893507783114794,0.7625767279660409,59.101778707321365,5.619176223991445,True,False,True,False,True,1.8441314965014897,0.0,0.0,0.0,0.0,1,0.9397954439795445,0.9565318456531848,False,False,False,False,-0.04824900695959416,-0.06120130951354362,False,False,False,False,142810.0,104027.54337941995,False,False,False,False,5540.441004284134,False,False,False,False
2025-08-21 16:00:00+00:00,14.065,14.095,14.0,14.01,2627.0,,,,,,,13.90633723615224,13.953702038552573,13.861952241871961,14.070130016219329,14.198348509535721,13.723321127086473,13.80997270191504,,,,,,13.89928321888929,13.894191885675259,13.857647755407354,13.879166600904052,14.150254433706024,13.999818274248046,13.684551242996921,13.646927403347132,13.778554240021267,13.76763621808406,13.75073923104158,13.656485588817183,13.594733790000438,13.560409506149306,13.428410723432451,13.373708298463415,13.286452672669398,13.244886073756902,13.133702319179065,,13.857647755407354,13.656485588817183,13.133702319179065,,13.80997270191504,13.931966267333335,13.662503130357322,"rgba(38, 166, 154, 1.0)",0.22498522474013036,13.894510846506899,0.5133188351657183,58.22900705380805,5.619176223991445,True,False,True,False,True,0.8456241132673057,0.0,0.0,0.0,0.0,1,0.9379844961240311,0.9715762273901809,False,False,False,False,-0.05074882581607998,-0.0559750676648118,False,False,False,False,140183.0,104588.0930944677,False,False,False,False,5495.271376310737,False,False,False,False
2025-08-21 17:00:00+00:00,14.02,14.095,13.975,14.095,2297.0,,,,,,,13.909366406457911,13.954708084900314,13.863238734060182,14.070059502553782,14.197960230919774,13.723796044239466,13.810211252820858,,,,,,13.902890988010462,13.89653707207436,13.85907021100118,13.88018878461783,14.14986393938637,13.999930793943323,13.685049534123724,13.647401530985247,13.77881235721319,13.767901419160921,13.751014733416566,13.65681120201892,13.595090492819146,13.56077946629795,13.428826878241395,13.374143410269683,13.286922914504045,13.24537387300361,13.134237613359778,,13.85907021100118,13.65681120201892,13.134237613359778,,13.810211252820858,13.932762893707471,13.663202484970931,"rgba(38, 166, 154, 1.0)",0.22551936054804161,13.895520903464433,0.8845320244381987,59.92049560663891,6.477943356207533,True,False,True,False,True,2.334636077950435,0.0,0.0,0.0,0.0,1,0.931204508100493,0.9715895750176099,False,False,False,False,-0.05491661477707959,-0.055445841220945695,False,False,False,False,142480.0,105175.56451935967,False,False,False,False,5445.685773577236,False,False,False,False
2025-08-21 18:00:00+00:00,14.095,14.11,14.04,14.065,2888.0,,,,,,,13.913420473743999,13.956150519634509,13.864970586260798,14.070068865077703,14.197531592387975,13.724421177854655,13.810530898732525,,,,,,13.907668251167957,13.899690435516316,13.860979496747778,13.881578160122482,14.14946295763628,14.000114233869535,13.685702271450893,13.648020398120014,13.779155745342562,13.768253476905558,13.751379365855001,13.657236942615107,13.595554412718402,13.561259489408501,13.429363228383439,13.374703057121584,13.287526141458828,13.245998954326978,13.134921918818927,,13.860979496747778,13.657236942615107,13.134921918818927,,13.810530898732525,13.93387058767031,13.664135207241376,"rgba(38, 166, 154, 1.0)",0.22457030039574563,13.896901184205698,0.7485353828982388,59.811996499018804,6.493970581358369,True,False,True,False,True,1.7793940433159285,0.0,0.0,0.0,0.0,0,0.9337561663143057,0.969931876908621,False,False,False,False,-0.04158568313704188,-0.04851576217899379,False,False,False,False,139592.0,105709.15266634634,False,False,False,False,5406.031730576039,False,False,False,False
2025-08-21 19:00:00+00:00,14.065,14.2,14.04,14.19,20970.0,,,,,,,13.948718396442832,13.971535046634342,13.880809482462325,14.07304213871289,14.196228054782326,13.729816894308822,13.813459235177298,,,,,,13.947846273712736,13.927861670765282,13.878264700015084,13.89467897586691,14.149242922746499,14.002725010699658,13.691244474077736,13.653211568762886,13.782230186415674,13.771383599230141,13.754589228852842,13.660832346606444,13.599399076163467,13.565203731589259,13.43366258821583,13.379155017847138,13.292276350845869,13.250901019562562,13.14023877254486,,13.878264700015084,13.660832346606444,13.14023877254486,,13.813459235177298,13.944801321217264,13.672365658658993,"rgba(38, 166, 154, 1.0)",0.22553703676995168,13.909590978657324,1.2432947836797803,62.641328039386806,9.252786857369387,True,False,True,False,True,3.948322899836583,0.0,0.0,0.0,0.0,0,0.9348335677449603,0.9664791373652133,False,False,False,False,-0.026605787523869325,-0.037560774851431555,False,False,False,False,160562.0,106559.58440795337,False,False,False,False,5647.3335642105185,False,False,False,False
2025-08-22 14:00:00+00:00,14.375,14.92,14.375,14.92,5448.0,,,,,,,13.979005240455473,13.987566103455375,13.893301300219969,14.079983377061113,14.199594373870868,13.733180437073845,13.815568660261144,,,,,,13.981374032033713,13.95149771603947,13.891729493600925,13.905508156036731,14.154686029420082,14.006192396531,13.694528637953296,13.656158173378062,13.78432258729267,13.773475492716885,13.75667779973519,13.66289890605636,13.601472075426818,13.567265340433305,13.435700495668344,13.381197206774006,13.294358611441858,13.25300908805935,13.14242484027735,,13.891729493600925,13.66289890605636,13.14242484027735,,13.815568660261144,13.955457070342542,13.678656688361864,"rgba(38, 166, 154, 1.0)",0.2529836728699189,13.921729476528657,3.945987945177161,70.71962563196031,16.613666568777774,True,False,True,False,True,14.608711899822698,0.0,0.0,0.0,0.0,0,0.9453551912568304,0.9396630236794171,False,False,False,False,0.14990374186448396,0.056171483506526204,False,False,False,False,166010.0,107481.2962775975,False,False,False,False,5644.2431213545415,False,False,False,False
2025-08-22 15:00:00+00:00,14.92,15.05,14.85,14.98,5576.0,,,,,,,14.016062029735615,14.00793802090182,13.908971679786982,14.089281358835503,14.20439669457057,13.737353936826377,13.818233949102078,,,,,,14.022089265106745,13.98072753907942,13.908576774736098,13.919182026917461,14.162230486540013,14.010771830698097,13.698578006878769,13.659771844480035,13.786950084749876,13.776096918017691,13.759286907328812,13.665440101353115,13.603998151582877,13.56976588088164,13.43813351607835,13.383621391323832,13.296809803024749,13.255481579922852,13.144965997711784,,13.908576774736098,13.665440101353115,13.144965997711784,,13.818233949102078,13.96889109567985,13.686446216126958,"rgba(38, 166, 154, 1.0)",0.28031984627605555,13.93666134771205,3.7219578497502566,76.33001100297334,21.36810432127112,True,False,True,False,True,15.359201166419812,0.0,0.0,0.0,0.0,0,0.9687074829931972,0.9328798185941045,False,False,False,False,0.25474118898695536,0.15545633624674077,False,False,False,False,171586.0,108475.16765313863,False,False,False,False,5643.185088465324,False,False,False,False
2025-08-22 16:00:00+00:00,15.005,15.09,14.95,15.025,9030.0,,,,,,,14.07403249660585,14.041201596443731,13.934828063909032,14.104966559607735,14.21267072597851,13.744390643445888,13.822755698166628,,,,,,14.085185605901732,14.027395531305025,13.936296657372655,13.941857698837158,14.175074536128319,14.018571178759231,13.705398947051917,13.665857219602923,13.791402722982536,13.780537529020107,13.763704063714354,13.66972939465102,13.608254250930578,13.573975148280072,13.442216206385176,13.387684422092324,13.3009107109585,13.259614788653366,13.149205520688886,,13.936296657372655,13.66972939465102,13.149205520688886,,13.822755698166628,13.990692254879624,13.699098533332416,"rgba(38, 166, 154, 1.0)",0.3042563967363217,14.02205588713654,3.296378066728515,80.24275599785474,24.540244608079874,True,False,True,False,True,15.921073919639866,0.0,0.0,0.0,0.0,0,0.9759036144578312,0.9320300068197319,False,False,False,False,0.2797188025194228,0.2175875693830818,False,False,False,False,180616.0,109593.63017014423,False,False,False,False,5695.693846783691,False,False,False,False
2025-08-22 17:00:00+00:00,15.025,15.075,14.98,15.0,8431.0,,,,,,,14.122262069912505,14.070247585435277,13.957836773502926,14.119090727619666,14.2202148759994,13.750874358305694,13.826935280338441,,,,,,14.137120572994023,14.067208331149201,13.960884025550497,13.96214023603976,14.186678932910263,14.025721460075527,13.711688275310351,13.671476188904007,13.795519920131083,13.784644028926913,13.76778954284011,13.673699926945515,13.612195702844014,13.577874225606992,13.446001110936093,13.391452079482905,13.304714640710234,13.263449131371408,13.153139547211047,,13.960884025550497,13.673699926945515,13.153139547211047,,13.826935280338441,14.009637381587703,13.710178835786314,"rgba(38, 166, 154, 1.0)",0.3252146484517298,14.041515640951626,2.9472361211633347,82.10792891510597,25.97301367603049,True,False,True,False,True,15.43807379395609,0.0,0.0,0.0,0.0,0,0.9696693272519955,0.938654503990878,False,False,False,False,0.28241474776883746,0.2500011585759596,False,False,False,False,172185.0,110564.03900471564,False,False,False,False,5738.101694120377,False,False,False,False
2025-08-22 18:00:00+00:00,15.005,15.08,14.98,15.01,9890.0,,,,,,,14.17319623768073,14.102361739507668,13.983733486518478,14.135201352196107,14.228940761011664,13.758426147844737,13.83182147378958,,,,,,14.19143285308546,14.110241940744313,13.988468882355003,13.985087735984516,14.199970318171433,14.034021436711416,13.719017553236668,13.678032561844407,13.800334130212425,13.789445955720575,13.772567264818425,13.67834507972723,13.616807579177783,13.582437082573293,13.450431941496435,13.395863121446615,13.309168383393086,13.26793851377179,13.157745623830191,,13.988468882355003,13.67834507972723,13.157745623830191,,13.83182147378958,14.030525885506993,13.722492524121108,"rgba(38, 166, 154, 1.0)",0.3413743025103509,14.062567001194049,2.7753494971321797,83.40455978585356,27.108639605713932,True,False,True,False,True,15.566941673217194,0.0,0.0,0.0,0.0,0,0.9687000228466988,0.938085446652959,False,False,False,False,0.28331428389963736,0.2666577212377985,False,False,False,False,182075.0,111672.73607440996,False,False,False,False,5802.472210490603,False,False,False,False
2025-08-22 19:00:00+00:00,15.01,15.045,14.94,14.97,12176.0,,,,,,,14.226015386067754,14.137518051938988,14.012823638939196,14.1534415087621,14.238920594121229,13.767323206749051,13.83759075426191,,,,,,14.247107977866252,14.156168879421735,14.019336057010673,14.011017610405808,14.21502967698771,14.043663467677028,13.727667300567628,13.685790039581233,13.806025351585868,13.795124838363702,13.778220865748414,13.683858448944365,13.622290599804037,13.587866799715508,13.455720741120864,13.401133956575526,13.314498060796582,13.27331421222794,13.163269412392111,,14.019336057010673,13.683858448944365,13.163269412392111,,13.83759075426191,14.053376162977175,13.736163384041735,"rgba(38, 166, 154, 1.0)",0.3551322301635191,14.084363525030005,2.49382173665907,82.88581856296804,27.108639605713932,True,False,True,False,True,14.774146227675836,0.0,0.0,0.0,0.0,0,0.9678972712680578,0.9403806466406789,False,False,False,False,0.2698671667496693,0.2682624439937339,False,False,False,False,169899.0,112575.46884845011,False,False,False,False,5901.2865948240815,False,False,False,False
2025-08-25 14:00:00+00:00,14.915,15.0,14.895,14.975,1196.0,,,,,,,14.230655303935364,14.140710427474081,14.015509508978386,14.15513141144607,14.2398499928904,13.768169999773791,13.838140418935353,,,,,,14.251964325567817,14.16027595102148,14.022179247867065,14.013420258790097,14.216424505322225,14.044571840906778,13.728491557425263,13.686530552390176,13.806568065826616,13.795666530451186,13.778760382303025,13.68438575859458,13.622815656935368,13.588387102600949,13.456228684786238,13.401640576593113,13.315010897595236,13.27383172028389,13.163801780630882,,14.022179247867065,13.68438575859458,13.163801780630882,,13.838140418935353,14.05545243763335,13.737418705046947,"rgba(38, 166, 154, 1.0)",0.35974581867489075,14.086287057510187,2.470391305070204,82.58076924297139,27.108639605713932,True,False,True,False,True,14.841315974119304,0.0,0.0,0.0,0.0,0,0.9634314627414903,0.9438822447102115,False,False,False,False,0.25385503211507027,0.26105873805440205,False,False,False,False,171095.0,113482.74840118732,False,False,False,False,5828.336415059367,False,False,False,False
2025-08-25 15:00:00+00:00,14.945,14.98,14.905,14.93,560.0,,,,,,,14.232753293275808,14.142163254707569,14.016737464367493,14.155902186004583,14.240273227266137,13.768559967404087,13.838393386069377,,,,,,14.254156860060728,14.162140606299221,14.02347858606938,14.014519268785543,14.217059669944602,14.044988008485669,13.728871361810798,13.686871983799843,13.806817955645139,13.795915989506428,13.779008899815716,13.684628953649108,13.623057983957581,13.588627324341187,13.4564634952294,13.401874881220563,13.315248231384933,13.274071283765199,13.164048393565128,,14.02347858606938,13.684628953649108,13.164048393565128,,13.838393386069377,14.056397539870725,13.737992091438747,"rgba(38, 166, 154, 0.75)",0.36504945981075076,14.0871477939373,2.3088712595264544,80.63199638359887,27.108639605713932,True,False,True,False,False,13.930443381157211,0.0,0.0,0.0,0.0,0,0.9639639639639639,0.9443289443289445,False,False,False,False,0.2520838872367346,0.2565713126455683,False,False,False,False,170535.0,114367.27943372705,False,False,False,False,5746.6567807173615,False,False,False,False
2025-08-25 16:00:00+00:00,14.92,14.96,14.875,14.95,1701.0,,,,,,,14.238961092222993,14.146488920660692,14.020407164787589,14.158204334799295,14.241537290945518,13.76973278936235,13.839154081667406,,,,,,14.260635517415407,14.167677819319936,14.027359928349217,14.01780559137967,14.218955493225534,14.046235620611943,13.730014030271256,13.687899662586887,13.807569617564885,13.796666427071065,13.7797566133094,13.685361192959796,13.62378791300843,13.589351071627753,13.457171465930088,13.40258151436599,13.31596426848781,13.274794165361842,13.16479284067329,,14.027359928349217,13.685361192959796,13.16479284067329,,13.839154081667406,14.059212239206548,13.739704250185275,"rgba(38, 166, 154, 0.75)",0.37258916340212717,14.089688941908326,2.3090071923620563,79.57284539019,27.108639605713932,True,False,True,False,False,14.209958546487478,0.0,0.0,0.0,0.0,0,0.9718408191761693,0.9387945077961368,False,False,False,False,0.2432511147780249,0.24991121371179661,False,False,False,False,172236.0,115264.4688998708,False,False,False,False,5683.933419776007,False,False,False,False
2025-08-25 17:00:00+00:00,14.95,14.96,14.87,14.955,742.0,,,,,,,14.241634446198178,14.14836096132726,14.021998700654395,14.159204271308717,14.242087239483567,13.770243648002134,13.839485575219921,,,,,,14.263422756680729,14.170068237390163,14.029042613171574,14.019231738620155,14.219779315785035,14.046778743212528,13.730511796543215,13.688347417678214,13.807897187487896,13.796993466966983,13.780082471731655,13.685680335972313,13.624106062607996,13.589666535425158,13.457480079356502,13.402889552734791,13.316276414801177,13.275109298565047,13.165117382157563,,14.029042613171574,13.685680335972313,13.165117382157563,,13.839485575219921,14.060430691742026,13.740446389836245,"rgba(38, 166, 154, 0.75)",0.3869336954630557,14.090790300735375,2.23348265968514,78.93159940000686,27.108639605713932,True,False,True,False,False,14.280854295389677,0.0,0.0,0.0,0.0,0,0.9722998137802606,0.931098696461825,False,False,False,False,0.24236990278290516,0.24614055824735087,False,False,False,False,172978.0,116159.25232777977,False,False,False,False,5607.314296988782,False,False,False,False
2025-08-25 18:00:00+00:00,14.955,14.99,14.89,14.92,1661.0,,,,,,,14.247587388190269,14.152545942036426,14.025560821522166,14.161447779136783,14.243324083430107,13.771390526719063,13.84023031156364,,,,,,14.269624837198757,14.175400143554285,14.032807506759308,14.022425565093869,14.221629526020317,14.047999008363998,13.731629215892115,13.689352603528425,13.808633042903885,13.797728108080202,13.780814423943777,13.686397030258135,13.624820420613966,13.59037481224638,13.458172801974913,13.40358091837694,13.316976896216216,13.275816435251386,13.165845508829722,,14.032807506759308,13.686397030258135,13.165845508829722,,13.84023031156364,14.063155264656922,13.742106779216135,"rgba(38, 166, 154, 0.75)",0.3993574004990331,14.09326692930747,2.0701583835918713,76.85702382027699,31.76756322394074,True,False,True,False,False,13.543263911090047,0.0,0.0,0.0,0.0,0,0.975337366216845,0.9274080967892042,False,False,False,False,0.25119889594091066,0.24866972709413077,False,False,False,False,171317.0,117014.41120641885,False,False,False,False,5546.1311295936075,False,False,False,False
2025-08-25 19:00:00+00:00,14.92,14.93,14.745,14.77,6339.0,,,,,,,14.265631256124442,14.165755804138312,14.037163814757276,14.168597162589395,14.247201368017747,13.775303097062944,13.84275653534448,,,,,,14.288236590399281,14.192009009525682,14.045041356707255,14.032854868820568,14.227443790235412,14.052006941175732,13.735456636604566,13.692810398890218,13.811137979711118,13.800231823387502,13.783313375627356,13.68886580458848,13.627293631093574,13.592833441016532,13.460598934929662,13.406010040950605,13.3194493237036,13.278317330354534,13.168433138522474,,14.045041356707255,13.68886580458848,13.168433138522474,,13.84275653534448,14.071772719719226,13.747491811381272,"rgba(38, 166, 154, 0.75)",0.4073747859357864,14.150396945918882,1.5209656450823754,69.78385560877736,25.07533653450713,True,False,True,False,False,10.455843208792867,0.0,0.0,0.0,0.0,0,0.9710715112242535,0.9273316361953253,False,False,False,False,0.21522758609160542,0.2319486565928681,False,False,False,False,164978.0,117758.03273810227,False,False,False,False,5558.423670220063,False,False,False,False
2025-08-26 14:00:00+00:00,14.75,14.955,14.75,14.895,383.0,,,,,,,14.26678384679962,14.166599256196442,14.037899787570684,14.169058244446173,14.247455111477118,13.775550254257336,13.84291683835087,,,,,,14.289426807712761,14.193065856834153,14.045817051947605,14.033517262478876,14.227822008172355,14.052264064622856,13.73569804794087,13.693028224663571,13.81129669660662,13.800390384130129,13.7834715164931,13.689021448701704,13.6274492183868,13.592987940733714,13.460750824307567,13.40616191180728,13.319603597118546,13.278473244842893,13.168594119680455,,14.045817051947605,13.689021448701704,13.168594119680455,,13.84291683835087,14.072323334156893,13.747833696167469,"rgba(38, 166, 154, 0.75)",0.4179858719971292,14.151013427168238,1.7799323438302046,67.73606274957578,23.26446629831878,True,False,True,False,False,12.314503551987723,0.0,0.0,0.0,0.0,0,0.9709811146936894,0.9283740211883925,False,False,False,False,0.22045544619339527,0.22620205139313168,False,False,False,False,165361.0,118496.06323828673,False,False,False,False,5478.1845435499845,False,False,False,False
2025-08-26 15:00:00+00:00,14.895,15.08,14.895,15.03,615.0,,,,,,,14.269039821433326,14.168209742784061,14.039270902731513,14.169940381644764,14.247950860467315,13.775995965870976,13.843208068737065,,,,,,14.291772361685263,14.195094698978687,14.047263908066348,14.034750688790844,14.228556534757388,14.052744983857691,13.736131723448764,13.693418041838813,13.811584043545457,13.800677116626208,13.783756989748813,13.68929992766169,13.627726177937491,13.59326223633341,13.461018064082873,13.406428246813308,13.319872867668197,13.278744815203462,13.168873096122187,,14.047263908066348,13.68929992766169,13.168873096122187,,13.843208068737065,14.073373677667004,13.74847244858773,"rgba(38, 166, 154, 0.75)",0.4315819736736128,14.152786301206692,2.032554073856446,68.54977236439302,23.26446629831878,True,False,True,False,False,14.242648226174595,0.0,0.0,0.0,0.0,0,0.976829548061482,0.9238357421426935,False,False,False,False,0.2680814943812609,0.2471417728871963,False,False,False,False,165976.0,119232.18628885593,False,False,False,False,5402.786333572465,False,False,False,False
2025-08-26 16:00:00+00:00,15.03,15.16,15.01,15.13,2348.0,,,,,,,14.27866610914856,14.175020426248116,14.045001196403426,14.173687314621949,14.250083747075733,13.777830949560347,13.84441287393958,,,,,,14.301808102762614,14.203680873791374,14.053312797785834,14.039906984031441,14.231703159312788,14.054766410866641,13.737913157420424,13.695015890655643,13.812770368368962,13.801860099584593,13.78493356370875,13.690441625215811,13.628858157047887,13.594381531928859,13.462102569825507,13.407506895537466,13.32096018228486,13.279839983561695,13.169994518960797,,14.053312797785834,13.690441625215811,13.169994518960797,,13.84441287393958,14.077814659571102,13.751145098560627,"rgba(38, 166, 154, 1.0)",0.44726143673784735,14.160488323614398,2.1676621249908044,70.38751090725104,23.26446629831878,True,False,True,False,True,15.623127907982962,0.0,0.0,0.0,0.0,0,0.980657189466325,0.9342810533675135,False,False,False,False,0.30322034347122284,0.27518105817920957,False,False,False,False,168324.0,119993.29967972638,False,False,False,False,5355.425305144985,False,False,False,False
2025-08-26 17:00:00+00:00,15.13,15.175,15.09,15.13,1778.0,,,,,,,14.286083795521908,14.180286178660433,14.04942839444503,14.176600928960632,14.251751675869365,13.779250291332858,13.84534663583416,,,,,,14.309538273066696,14.210300939671635,14.057984397246068,14.043894094626209,14.234157181139585,14.0563381499118,13.739290327570329,13.696250649356086,13.813689312557202,13.802776286790372,13.785844534567492,13.691324330593066,13.629732605780621,13.595245804998987,13.4629387057746,13.408338043219599,13.321797297239893,13.280682825967062,13.170856758112855,,14.057984397246068,13.691324330593066,13.170856758112855,,13.84534663583416,14.081249700089199,13.753209500957377,"rgba(38, 166, 154, 1.0)",0.46208070353195546,14.165787760791977,2.086674972224507,71.61266993582305,23.26446629831878,True,False,True,False,True,15.623127907982962,0.0,0.0,0.0,0.0,0,0.9765643309116475,0.9385985469885166,False,False,False,False,0.3206011084487098,0.2978910833139597,False,False,False,False,168324.0,120742.61286298644,False,False,False,False,5299.961346925683,False,False,False,False
2025-08-26 18:00:00+00:00,15.13,15.155,15.01,15.03,2730.0,,,,,,,14.296346939071007,14.187700778216088,14.05574183714985,14.180730372342905,14.254107314198937,13.781316669521843,13.846703560797442,,,,,,14.320190999841598,14.21956142892295,14.06463854041359,14.049587923946635,14.237621267934898,14.05859347575214,13.741298599627845,13.69805455142607,13.815026555034002,13.804110126972466,13.787171703908365,13.692614928179385,13.631013775238724,13.596513449325764,13.464169682920843,13.409563348054434,13.323033835758315,13.281928905005802,13.172134231968759,,14.06463854041359,13.692614928179385,13.172134231968759,,13.846703560797442,14.086092495899724,13.756148806854346,"rgba(38, 166, 154, 0.75)",0.47348904303466605,14.171772985056084,1.8125593982986454,68.93461606274582,23.26446629831878,True,False,True,False,False,13.528710824943357,0.0,0.0,0.0,0.0,0,0.9671361502347416,0.9438967136150235,False,False,False,False,0.302310555649894,0.30010081948192685,False,False,False,False,165594.0,121437.98320619595,False,False,False,False,5260.116984957843,False,False,False,False
2025-08-26 19:00:00+00:00,15.035,15.105,14.975,15.065,13339.0,,,,,,,14.341831458313496,14.221556630018915,14.085002998271023,14.199997278016868,14.265191064310603,13.791188536671322,13.853200312748005,,,,,,14.367125134296236,14.261230407769672,14.095404950823161,14.076077490016745,14.253807236279195,14.069289599489696,13.750901870342018,13.70669398842886,13.821432968003524,13.810501435121717,13.793532892884322,13.698810018747952,13.637168549282626,13.60260600804819,13.47009489778092,13.415464302007596,13.328992957339219,13.287935729308733,13.178296632998288,,14.095404950823161,13.698810018747952,13.178296632998288,,13.853200312748005,14.108281182621463,13.769756161524667,"rgba(38, 166, 154, 0.75)",0.48497964106987207,14.195087362494727,1.793709598997255,67.79022870017008,23.045036942437832,True,False,True,False,False,14.031943052968163,0.0,0.0,0.0,0.0,0,0.9600845268842451,0.9495186663536044,False,False,False,False,0.2869169146888057,0.2935088670853663,False,False,False,False,178933.0,122329.37881540222,False,False,False,False,5385.370985191054,False,False,False,False
2025-08-27 14:00:00+00:00,15.08,15.08,14.915,14.95,1400.0,,,,,,,14.345867709633476,14.224682045754475,14.087768753180885,14.201814917547667,14.26623894814552,13.792161257375644,13.853840301897757,,,,,,14.371254661783691,14.26501215450279,14.098304696556111,14.078591394438119,14.255329238329251,14.070323293884455,13.751850238788597,13.70754959890901,13.822065172152707,13.81113250916033,13.794161541269869,13.699424987176737,13.63778105676752,13.603213141098715,13.470688051339724,13.416055990008472,13.329591854457531,13.28854002429524,13.178918089818126,,14.098304696556111,13.699424987176737,13.178918089818126,,13.853840301897757,14.110339133362203,13.771041457617736,"rgba(38, 166, 154, 0.5)",0.49337642555893035,14.196904812772615,1.526410967800552,63.46201176569819,18.865825878725346,False,False,True,False,False,11.653536262443595,0.0,0.0,0.0,0.0,0,0.9548538011695908,0.9511111111111114,False,False,False,False,0.2716545211163594,0.28258169410086287,False,False,False,False,177533.0,123185.24891128745,False,False,False,False,5323.5822877462315,False,False,False,False
2025-08-27 15:00:00+00:00,14.96,15.015,14.94,15.0,934.0,,,,,,,14.34854623501522,14.22676200922818,14.089611283219405,14.203028012207875,14.266939582715837,13.792811133588126,13.854268123266177,,,,,,14.373993797693965,14.26752475037893,14.100235972035021,14.080266942300888,14.256345739944438,14.071014131731555,13.752483836346196,13.708121266683879,13.822487770931037,13.811554345475773,13.794581745946592,13.69983599688917,13.638190389287477,13.603618867124165,13.471084383101514,13.41645132178896,13.329991968737197,13.288943728867734,13.17933321832614,,14.100235972035021,13.69983599688917,13.17933321832614,,13.854268123266177,14.11170948274869,13.771897903873192,"rgba(38, 166, 154, 0.5)",0.5026923010645366,14.198124540039753,1.5951616093227186,61.690781493396486,17.150929826418746,False,False,True,False,False,12.395515607772161,0.0,0.0,0.0,0.0,0,0.9559822055724653,0.9545773823460548,False,False,False,False,0.2645151407279974,0.27354841741443015,False,False,False,False,178467.0,124042.33032351555,False,False,False,False,5255.526748401329,False,False,False,False
2025-08-27 16:00:00+00:00,15.0,15.08,15.0,15.025,1198.0,,,,,,,14.35221650458428,14.229588115168779,14.092094920123241,14.204677643770717,14.267898695521959,13.793678580879979,13.854840641266515,,,,,,14.377756170566576,14.270944798025074,14.10284014696991,14.082525318042803,14.257734606124956,14.071947103680868,13.753328501037094,13.70888245414848,13.823052664395565,13.812118008285227,13.79514290968715,13.700383291487118,13.63873453599559,13.604157748911765,13.471609215960843,13.4169742591263,13.330520390524097,13.289476518405197,13.179880142389749,,14.10284014696991,13.700383291487118,13.179880142389749,,13.854840641266515,14.113570728759354,13.773053093882334,"rgba(38, 166, 154, 0.5)",0.5120682580485826,14.199930088622585,1.6112498644646251,61.06718484931397,16.407340814220447,False,False,True,False,False,12.767419887095855,0.0,0.0,0.0,0.0,0,0.9555345316934722,0.9633396404919584,False,False,False,False,0.2902661033959138,0.281907260405172,False,False,False,False,179665.0,124904.69729524398,False,False,False,False,5192.619356953247,False,False,False,False
