date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_813,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_763,aVWAP_valley_717,aVWAP_valley_699,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_477,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_357,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_41,aVWAP_OB_bull_717,aVWAP_OB_bull_540,aVWAP_OB_bull_454,aVWAP_OB_bull_403,aVWAP_OB_bull_41,aVWAP_OB_bear_860,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,155.1,155.3,154.6,154.795,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,157.32617727105276,,15.015507591571861,-30.09065451305723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27778.0,-3628.1167134623197,False,False,False,False,1706.7501651007713,False,False,False,False
2025-01-13 17:00:00+00:00,154.795,155.215,154.795,155.215,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,157.26416164031028,,17.479234840054026,-30.09065451305723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26522.0,-3983.0606403853844,False,False,False,False,1699.761790448046,False,False,False,False
2025-01-13 18:00:00+00:00,155.215,155.24,154.95,154.96,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,157.19495732761064,,18.598074441065705,-30.09065451305723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27993.0,-4355.307762239874,False,False,False,False,1696.215096022495,False,False,False,False
2025-01-13 19:00:00+00:00,155.11,155.115,154.79,155.02,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,157.1169946217821,,19.82476935899133,-30.09065451305723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26280.0,-4695.225471352434,False,False,False,False,1696.4753270919136,False,False,False,False
2025-01-13 20:00:00+00:00,154.965,155.0,154.62,155.0,3933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,156.94958198950232,,20.592170637116205,-33.6997700170615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30213.0,-5090.849882649296,False,False,False,False,1731.1501282222716,False,False,False,False
2025-01-14 15:00:00+00:00,153.75,154.68,153.75,153.945,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,156.85245739217518,,18.98621081553305,-33.6997700170615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32090.0,-5509.441357336903,False,False,False,False,1733.411366544407,False,False,False,False
2025-01-14 16:00:00+00:00,153.85,154.02,153.61,153.78,4464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,156.62195681134386,,17.6627310897052,-33.6997700170615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36554.0,-5990.752344044858,False,False,False,False,1775.7460740398424,False,False,False,False
2025-01-14 17:00:00+00:00,153.78,154.35,153.755,154.12,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,156.52891330831568,,19.621488929458963,-33.6997700170615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34315.0,-6429.887966617805,False,False,False,False,1782.9283054500775,False,False,False,False
2025-01-14 18:00:00+00:00,154.165,154.615,153.875,154.52,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,156.48314008658565,,23.914005012302248,-30.310585214701923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33008.0,-6841.951719073343,False,False,False,False,1775.5495720322467,False,False,False,False
2025-01-14 19:00:00+00:00,154.36,154.41,153.815,153.85,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,156.42340692998317,,24.81622945899184,-29.484159190624368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34567.0,-7271.797428855152,False,False,False,False,1772.1922143263203,False,False,False,False
2025-01-14 20:00:00+00:00,153.85,154.45,153.545,154.39,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.12833333333333,,,,,154.12833333333333,,,154.12833333333333,"rgba(239, 83, 80, 0.75)",,155.18553444240214,,28.864025049629024,-25.717638603537956,False,True,False,True,True,,1.0,154.45,153.545,0.0,0,,,False,False,False,False,,,False,False,False,False,-29085.0,-7609.986616004684,False,False,False,False,1829.7086141042066,False,False,False,False
2025-01-15 15:00:00+00:00,155.84,156.51,155.76,156.46,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.64476308653892,,,,,154.64476308653892,,,154.64476308653892,"rgba(239, 83, 80, 0.5)",,155.44375673173778,,39.50484664355642,-16.13764862514912,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27314.0,-7915.475195601511,False,False,False,False,1828.7984030328234,False,False,False,False
2025-01-15 16:00:00+00:00,156.46,157.315,156.385,156.925,7493.0,,,,,,,,,,,,,,,,,,,,,,,,,,155.7780307654053,,,,,155.7780307654053,,,155.7780307654053,#000000,,156.04041165064686,,47.738395966627046,-9.180686657582008,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19821.0,-8100.056975514665,False,False,False,False,1916.6154820555703,False,False,False,False
2025-01-15 17:00:00+00:00,156.925,157.18,156.58,156.7,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.00462755607444,,,,,156.00462755607444,,,156.00462755607444,"rgba(38, 166, 154, 1.0)",,156.16647821578823,,52.257681191483094,-5.6535825577654535,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23919.0,-8345.31190612684,False,False,False,False,1950.4353970624607,False,False,False,False
2025-01-15 18:00:00+00:00,156.7,157.02,156.54,156.8,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.0714989970559,,,,,156.0714989970559,,,156.0714989970559,"rgba(38, 166, 154, 1.0)",,156.20467781152985,,55.55634978791062,-3.0033261910360167,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22157.0,-8559.446605256657,False,False,False,False,1947.5139180382364,False,False,False,False
2025-01-15 19:00:00+00:00,156.8,157.315,156.8,157.315,3769.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.23723206837607,,,,,156.23723206837607,,,156.23723206837607,"rgba(38, 166, 154, 1.0)",,156.30468998945042,,59.190506132420204,0.19481773117369983,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18388.0,-8711.827278043376,False,False,False,False,1975.7540123322171,False,False,False,False
2025-01-15 20:00:00+00:00,157.26,157.57,157.105,157.55,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.45589286310098,,,,,156.45589286310098,,,156.45589286310098,"rgba(38, 166, 154, 1.0)",,156.44482182330842,,62.230135214662646,3.0112634909698386,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12792.0,-8775.085769856658,False,False,False,False,2031.8818571022603,False,False,False,False
2025-01-16 15:00:00+00:00,157.21,157.52,157.06,157.405,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.48977540461374,,,,,156.48977540461374,,,156.48977540461374,"rgba(38, 166, 154, 1.0)",,156.46744466630162,,63.41667337162683,4.305065374819684,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14003.0,-8856.138703657329,False,False,False,False,2019.1550066045509,False,False,False,False
2025-01-16 16:00:00+00:00,157.405,158.285,157.365,158.285,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.52213840522873,,,,,156.52213840522873,,,156.52213840522873,"rgba(38, 166, 154, 1.0)",,156.48915834396803,,66.50179608563873,7.51478892250951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13310.0,-8925.19081677892,False,False,False,False,1998.5944638664957,False,False,False,False
2025-01-16 17:00:00+00:00,158.23,158.61,158.18,158.34,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.59898981545524,,,,,156.59898981545524,,,156.59898981545524,"rgba(38, 166, 154, 1.0)",,156.54116817884903,,68.6856005570727,9.91943776687912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11932.0,-8971.808013418007,False,False,False,False,1988.9728442716662,False,False,False,False
2025-01-16 18:00:00+00:00,158.355,158.49,158.095,158.155,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.6570705678697,,,,,156.6570705678697,,,156.6570705678697,"rgba(38, 166, 154, 1.0)",,156.58107018078215,,68.92065159836197,10.622970614326015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13147.0,-9036.539672124705,False,False,False,False,1976.97326529071,False,False,False,False
2025-01-16 19:00:00+00:00,158.155,158.48,158.14,158.37,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.68405099001893,,,,,156.68405099001893,,,156.68405099001893,"rgba(38, 166, 154, 1.0)",,156.59975797206505,,69.70499306376902,11.960613528494676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12582.0,-9091.508049301066,False,False,False,False,1955.08220691411,False,False,False,False
2025-01-16 20:00:00+00:00,158.37,158.375,158.06,158.115,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.732945131717,,,,,156.732945131717,,,156.732945131717,"rgba(38, 166, 154, 1.0)",,156.63401749960366,,68.42577115335797,11.960613528494676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13763.0,-9163.934281094847,False,False,False,False,1943.0809323883097,False,False,False,False
2025-01-17 15:00:00+00:00,159.335,159.89,159.285,159.89,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.79079351327937,,,,,156.79079351327937,,,156.79079351327937,"rgba(38, 166, 154, 1.0)",,156.6742174217698,,71.81276887710203,14.89701021898793,True,False,True,False,True,4.729771221622993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13040.0,-9224.028323248414,False,False,False,False,1924.164948940429,False,False,False,False
2025-01-17 16:00:00+00:00,159.84,160.075,159.735,160.025,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.83300349911855,,,,,156.83300349911855,,,156.83300349911855,"rgba(38, 166, 154, 1.0)",,156.7036746140985,,74.29132154132171,17.591637137243296,True,False,True,False,True,5.367491181187791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12539.0,-9275.423232965493,False,False,False,False,1902.1003760886395,False,False,False,False
2025-01-17 17:00:00+00:00,159.945,160.3,159.875,160.16,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.8876866370744,,,,,156.8876866370744,,,156.8876866370744,"rgba(38, 166, 154, 1.0)",,157.86522375327772,,76.17606851822015,19.69418431519786,True,False,True,False,True,6.006403630271315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11904.0,-9316.176361136571,False,False,False,False,1882.4554090174977,False,False,False,False
2025-01-17 18:00:00+00:00,160.16,160.27,159.755,159.77,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.94502993677628,,,,,156.94502993677628,,,156.94502993677628,"rgba(38, 166, 154, 1.0)",,157.86012332682105,,74.80943516882724,19.69418431519786,True,False,True,False,True,3.873050696575845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12635.0,-9367.630991196469,False,False,False,False,1864.603387172265,False,False,False,False
