date,Open,High,Low,Close,Volume,aVWAP_peak_334,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_97,aVWAP_valley_66,aVWAP_OB_bull_366,aVWAP_OB_bull_252,aVWAP_OB_bull_133,aVWAP_OB_bear_362,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,54948.0,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20568.0,318.8837209302325,False,False,False,False,54414.97674418604,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.23952095808396,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4656.0,241.7537407607715,False,False,False,False,53962.40346133044,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.3015016717521,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32191.0,737.090892066806,False,False,False,False,53697.04836890671,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.64445690721212,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77450.0,1926.438320096778,False,False,False,False,53566.225913574825,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.21128411822274,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42332.0,2552.8811368394636,False,False,False,False,53280.20690716281,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.2442596403339,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18557.0,2801.007010686914,False,False,False,False,52822.761838834704,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.909623297833186,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40530.0,3385.9526384282017,False,False,False,False,52344.47095761246,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.17201302133685,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57107.0,4218.837093646369,False,False,False,False,51789.9365241611,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.943153471713764,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47300.0,4886.762099946424,False,False,False,False,51139.03828347643,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.60113225842629,-19.161676646706148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58519.0,5718.26966428834,False,False,False,False,50520.12296125199,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,,,,,,,,#000000,,,,52.48179944743299,-19.161676646706148,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1830.0,5601.242227632707,False,False,False,False,50672.508651775206,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.86879632645008,-12.409307652288618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12583.0,5709.486534181036,False,False,False,False,50110.34572694148,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.321892110440395,-7.107027277417444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982.0,5605.742556906912,False,False,False,False,49543.75121954704,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.65636796091401,-5.838468928218404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5775.0,5429.2969358695955,False,False,False,False,48849.941123119956,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.80190562094608,-5.838468928218404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16970.0,5082.021014383245,False,False,False,False,48266.1435863274,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.777806027363454,-5.838468928218404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35630.0,4450.82689012924,False,False,False,False,47807.1336082448,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,,,,,,,,#000000,,40.99333333333333,,52.202912143281665,-5.838468928218404,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5043.0,4303.635775553593,False,False,False,False,47540.154792613095,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45338527934715,,55.439784187224696,-5.838468928218404,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38710.0,4837.067779033382,False,False,False,False,47481.43921443305,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.555506585306915,,57.597698883186716,-4.8296369141076525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38710.0,5362.229518893329,False,False,False,False,47389.075815759665,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.571585287704956,,59.13798038096686,-2.3329217075664133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53408.0,6107.125185267076,False,False,False,False,46882.2374310192,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.75003221785969,,64.12971873706428,3.230596470069699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99094.0,7548.782159138904,False,False,False,False,46863.691114259214,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.941631497129144,,68.35269506795991,7.8331791443403205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143918.0,9663.0335985321,False,False,False,False,46832.06799620868,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.218005070276135,,72.03368334125867,11.809797287013964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224276.0,12990.366410957959,False,False,False,False,47351.84988774033,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.89858706288445,,75.74397680001812,15.747219958467198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257359.0,16779.02739683458,False,False,False,False,47130.62740886064,False,False,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.85816254095132,,72.92816241231117,15.747219958467198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222934.0,19975.228522465048,False,False,False,False,46933.640937405435,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.849665103442945,,71.38100664508127,15.747219958467198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235357.0,23314.48079343458,False,False,False,False,46398.59224070147,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.81182541080071,,67.62016998794147,15.747219958467198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219519.0,26356.411323768927,False,False,False,False,45924.78460906269,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.805439589326845,,66.92852086654517,15.747219958467198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231082.0,29530.451458284137,False,False,False,False,45392.043762410554,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.808364053486955,,65.73249105762223,23.832146585856663,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205953.0,32265.68476900841,False,False,False,False,45077.88804516388,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.790408518268165,,62.66952393670796,20.4201734596262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190500.0,34718.929966388125,False,False,False,False,44618.58745531638,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.78133211230394,,59.44293212640463,16.982851006034096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182961.0,37017.25663357591,False,False,False,False,44043.71013042775,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.771263039623264,,57.61736544347859,14.903376624510685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194716.0,39462.19839119489,False,False,False,False,43543.10997336686,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.76654513144796,,58.00563077238078,14.87652711195949,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207151.0,42062.02477272675,False,False,False,False,43060.81369471001,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.77729858754925,,59.1392750526163,14.87652711195949,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236055.0,45069.66779950618,False,False,False,False,42841.328211071086,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.81809521330576,,60.00049191315053,14.87652711195949,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306945.0,49129.75046928127,False,False,False,False,43276.191339581615,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.13415875783537,,62.333054567778895,14.87652711195949,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,368476.0,54080.855113168385,False,False,False,False,43559.21162889043,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.10161386174186,,62.93203647791274,14.87652711195949,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,300177.0,57896.299219940964,False,False,False,False,43942.77423929523,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.044912331994134,,57.98018137561843,13.386414882904077,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,259793.0,61026.48062738374,False,False,False,False,43887.59944488755,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.025967971353936,,59.05586004386137,13.386414882904077,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,305913.0,64823.170850215,False,False,False,False,43922.210306207126,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.018498092701996,,56.59718343723792,11.914365313068288,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266215.0,67945.52479052174,False,False,False,False,43856.71867355275,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.01078674059096,,55.68935423645776,10.875106693932032,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353644.0,72374.9585146997,False,False,False,False,44532.25791892402,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.544919516399766,,47.227547134515184,2.967935376136836,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304965.0,75981.00566951056,False,False,False,False,44596.54849382442,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.5231718920798,,43.8088103057201,0.01642360241072538,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321557.0,79788.38542657241,False,False,False,False,44162.369447408535,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.514549115562296,,42.19854483599532,-1.3820958169650623,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336606.0,83770.05386957129,False,False,False,False,43710.999378456465,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.50701417895056,,41.797474715712426,-1.864315826877899,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352711.0,87939.68094136087,False,False,False,False,43282.999388092794,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.518817478180914,,42.459330422586206,-1.864315826877899,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397641.0,92741.25177947931,False,False,False,False,43308.53428130066,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.525023847497,,44.4354828050256,-1.864315826877899,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496024.0,98993.69748832459,False,False,False,False,44162.401966861886,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,42.52297169596635,,47.032974915826244,-1.864315826877899,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532408.0,105713.29907765287,False,False,False,False,44041.80658753069,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,42.52578247673159,,47.093803015184406,-1.864315826877899,False,True,False,True,True,4.2439778995041415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480975.0,111531.309944666,False,False,False,False,44156.398733460446,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,,,,,,,,,#000000,,42.529888953197776,,49.58675438947533,-5.758699952488378,False,True,False,False,True,7.228677476971448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518155.0,117835.55320133784,False,False,False,False,44048.23751278664,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.65578665983195,,53.06977361626252,-2.3091297244168345,False,False,True,False,True,9.67984316329646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661530.0,126264.92446953415,False,False,False,False,45588.18731878995,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,,,,,,,,,,#000000,,42.625414878184294,,49.98636669662575,-2.3091297244168345,False,True,False,False,False,1.9152757524229713,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,627262.0,134032.32098938632,False,False,False,False,45412.680538653665,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,,,,,,,,,,#000000,,42.51380587115368,,48.721916095120406,-2.3091297244168345,False,True,False,False,False,2.8946072236302776,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,755989.0,143675.0601988532,False,False,False,False,46704.37541402337,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.478874258059285,,46.56499814477692,2.0225159109286963,False,True,False,True,False,0.8585331736796427,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,706040.0,152393.89647483997,False,False,False,False,46754.67967117029,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,,,,,,,,,,#000000,,42.47722027006523,,49.618151866021805,2.0225159109286963,False,True,False,False,True,6.6382515247975995,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,804900.0,162510.27017290448,False,False,False,False,47562.51409487308,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,,,,,,,,,,#000000,,42.465018481640435,,48.49783311806658,2.0225159109286963,False,True,False,False,True,1.870215392794762,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,719753.0,171149.69234076643,False,False,False,False,48145.21930270451,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,42.42773881789359,,47.042666713398646,2.0225159109286963,False,True,False,True,True,0.7332454596513251,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,646082.0,178512.98393238246,False,False,False,False,48540.96784064707,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.40127929306264,,46.665475900388635,1.7791275957663544,False,True,False,True,False,1.4397474228619487,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,720234.0,186911.75937529127,False,False,False,False,48938.03810668355,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,,,,,,,,,,#000000,,42.40073893534277,,48.69697369711158,1.7791275957663544,False,True,False,False,False,4.220731809811372,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,814910.0,196648.1662066821,False,False,False,False,49647.15379495202,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.342814349009224,,43.16511966914092,-1.629218455742695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,768878.0,205519.94657557074,False,False,False,False,49591.10489890625,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.25099338904332,,38.088561662897405,-6.244808959236451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711770.0,213368.7846131588,False,False,False,False,49707.645908225524,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.186344564170305,,34.00756604141587,-9.84935099192463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675519.0,220533.90423155943,False,False,False,False,49499.01573910575,False,False,False,False
