date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_368,aVWAP_peak_322,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_116,aVWAP_valley_390,aVWAP_valley_295,aVWAP_OB_bear_411,aVWAP_OB_bear_263,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.40114891668182,,30.726226264815562,4.070616870956698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32530.0,-1572.672405612305,False,False,False,False,8898.121338482948,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4440637524815525,,31.479309196482536,3.2383728911311565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19730.0,-1854.1813605640523,False,False,False,False,8958.615581297167,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.458087351512963,,32.941113874399036,2.9613862656981524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15575.0,-2066.9072309429043,False,False,False,False,8884.140921122016,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.461539465568927,,32.818335185528525,0.9372481159190471,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18846.0,-2327.04820410658,False,False,False,False,8797.115480484466,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.464386826395182,,32.360031768625,-1.416851531491254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24171.0,-2665.714123422757,False,False,False,False,8743.284232725016,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.466976647153279,,32.275185207574715,-3.3554476919561864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20124.0,-2936.38522228442,False,False,False,False,8670.473624465714,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.479136745226598,,33.603604002583495,-3.6553614450906764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8923.0,-3029.200955272258,False,False,False,False,8709.70659152826,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.651587150127227,,39.076857149149305,-3.6553614450906764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2179.0,-2948.4536536401297,False,False,False,False,8746.796411814643,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.622715995191738,,39.86042687394094,-3.6553614450906764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-2955.4853799402827,False,False,False,False,8697.714296902788,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.611700146387609,,40.7442160722942,-3.6553614450906764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3960.0,-2848.2685523443092,False,False,False,False,8677.005548113599,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.609156494428946,,41.913865992285814,-3.6553614450906764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7755.0,-2683.876791842847,False,False,False,False,8601.315539615714,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.611362117814096,,42.36595933562835,-3.6553614450906764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733.0,-2630.901957860787,False,False,False,False,8576.83002737361,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.604966119525218,,41.43150625164387,-3.6553614450906764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3950.0,-2651.353090297054,False,False,False,False,8516.460569584871,False,False,False,False
2024-03-25 17:00:00+00:00,5.475,5.48,5.355,5.375,2574.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.531409465679491,,38.33085635403546,-5.0433669211252905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6524.0,-2711.39412765679,False,False,False,False,8424.3293979634,False,False,False,False
2024-03-26 17:00:00+00:00,5.41,5.555,5.4,5.555,5890.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.547924515343605,,40.21122386078934,-5.0433669211252905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-2679.186466762886,False,False,False,False,8385.037469312805,False,False,False,False
2024-03-27 17:00:00+00:00,5.56,5.58,5.535,5.555,5958.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.556815920349962,,41.46480219862526,-5.0433669211252905,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-2647.478149448733,False,False,False,False,8347.408981416482,False,False,False,False
2024-03-28 17:00:00+00:00,5.565,5.585,5.54,5.585,7541.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.562175534530539,,42.96350013825356,-5.0433669211252905,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6907.0,-2499.346705271233,False,False,False,False,8334.906516588318,False,False,False,False
2024-03-29 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.562175534530539,,43.962632098005756,-5.0433669211252905,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6907.0,-2353.5118726313685,False,False,False,False,8205.683159741988,False,False,False,False
2024-04-01 17:00:00+00:00,5.665,5.685,5.65,5.66,2521.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.568121508480483,,46.4476562044205,-8.601854519859153,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9428.0,-2170.852773830882,False,False,False,False,8117.548537110329,False,False,False,False
2024-04-02 17:00:00+00:00,5.525,5.53,5.46,5.49,11166.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.555515288739379,,44.59475600974319,-8.601854519859153,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1738.0,-2164.1418781125735,False,False,False,False,8164.811350488462,False,False,False,False
2024-04-03 17:00:00+00:00,5.495,5.525,5.47,5.5,3011.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.553188336727384,,43.622921803541566,-8.601854519859153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273.0,-2110.852856746487,False,False,False,False,8084.907298542905,False,False,False,False
2024-04-04 17:00:00+00:00,5.585,5.635,5.46,5.465,3287.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.551890050649315,,42.2802317767022,-8.601854519859153,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2014.0,-2109.351262068247,False,False,False,False,8010.521138875572,False,False,False,False
2024-04-05 17:00:00+00:00,5.315,5.335,5.275,5.305,1462.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.547066025521829,,38.685003758404555,-6.674927483418699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3476.0,-2130.5396145943205,False,False,False,False,7908.993679358122,False,False,False,False
2024-04-08 17:00:00+00:00,5.225,5.41,5.2,5.345,4468.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.5344313957070606,,37.53058956286646,-7.856436938139879,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,992.0,-2082.128147701385,False,False,False,False,7855.6449401432665,False,False,False,False
2024-04-09 17:00:00+00:00,5.335,5.385,5.305,5.355,3537.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.526850982609225,,37.08641508933895,-8.458053870151552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4529.0,-1979.630036884309,False,False,False,False,7788.689204637169,False,False,False,False
2024-04-10 17:00:00+00:00,5.27,5.4,5.27,5.385,8075.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.51232804309716,,37.8197250851653,-8.458053870151552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12604.0,-1753.5272456147848,False,False,False,False,7793.128131697057,False,False,False,False
2024-04-11 17:00:00+00:00,5.36,5.385,5.3,5.375,13695.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.493401525122951,,38.0751333601311,-8.458053870151552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,-1743.255505372695,False,False,False,False,7884.6300211281105,False,False,False,False
2024-04-12 17:00:00+00:00,5.215,5.29,5.2,5.255,1777.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.48963987304385,,35.750326216536216,-10.379026490511073,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2868.0,-1760.6934045142036,False,False,False,False,7789.9380828160465,False,False,False,False
2024-04-15 17:00:00+00:00,5.175,5.18,5.095,5.105,2542.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.48177466347549,,31.978531700652304,-13.994488482482978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5410.0,-1817.2718013434408,False,False,False,False,7708.5747016871155,False,False,False,False
2024-04-16 17:00:00+00:00,4.97,5.015,4.905,5.005,2261.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.472161793894777,,28.336041397863745,-17.33375613236359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7671.0,-1908.0272772916044,False,False,False,False,7624.116179180338,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,4.99,4.925,4.94,3658.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4567498608948215,,25.262462040586794,-20.079123154842662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11329.0,-2054.0888698917342,False,False,False,False,7562.626005859712,False,False,False,False
2024-04-18 17:00:00+00:00,4.92,4.925,4.865,4.88,1519.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.449884910364095,,22.657993541624524,-22.399425501820883,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12848.0,-2221.436329273258,False,False,False,False,7468.926377861886,False,False,False,False
2024-04-19 17:00:00+00:00,4.825,4.83,4.755,4.785,3220.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.433383762252834,,20.13996193916823,-24.68149084502394,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16068.0,-2436.1117350209593,False,False,False,False,7403.051550298135,False,False,False,False
2024-04-22 17:00:00+00:00,4.835,4.865,4.815,4.85,3949.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.415977779646394,,21.1143833277359,-24.68149084502394,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12119.0,-2586.234033702805,False,False,False,False,7349.500363471808,False,False,False,False
2024-04-23 17:00:00+00:00,4.84,4.88,4.835,4.87,3035.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.403774047069987,,22.57011836786171,-24.68149084502394,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9084.0,-2686.9745913198153,False,False,False,False,7282.608884968368,False,False,False,False
2024-04-24 17:00:00+00:00,4.83,4.84,4.78,4.83,4207.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.3864466091662235,,22.97956375363072,-24.68149084502394,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13291.0,-2851.3780860280353,False,False,False,False,7234.925026286688,False,False,False,False
2024-04-25 17:00:00+00:00,4.735,4.795,4.705,4.785,6766.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.209126778503732,,22.64052029654057,-24.68149084502394,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20057.0,-3118.1319141516315,False,False,False,False,7227.6548708403825,False,False,False,False
2024-04-26 17:00:00+00:00,4.96,5.025,4.95,5.0,2463.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.2201460164117615,,30.03937657622049,-25.034163954226223,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17594.0,-3342.5639774981173,False,False,False,False,7153.7842526878185,False,False,False,False
2024-04-29 17:00:00+00:00,5.035,5.04,4.985,4.995,1705.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.224523065804775,,34.8582021971751,-20.729631151482092,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19299.0,-3589.9505824981466,False,False,False,False,7069.306977452348,False,False,False,False
2024-04-30 17:00:00+00:00,5.015,5.045,5.015,5.025,1518.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.227647072364307,,38.97475351162905,-17.13036903818196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17781.0,-3809.9668525369348,False,False,False,False,6983.240202608125,False,False,False,False
2024-05-01 17:00:00+00:00,4.88,4.98,4.86,4.915,1353.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.226051530613105,,39.07951669082699,-17.12294236364982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19134.0,-4047.548761799928,False,False,False,False,6895.949656831255,False,False,False,False
2024-05-02 17:00:00+00:00,4.925,4.97,4.9,4.92,11056.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.212108803624652,,39.32147117723056,-16.71938032669364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8078.0,-4110.036377896053,False,False,False,False,6960.446561376507,False,False,False,False
2024-05-03 17:00:00+00:00,4.995,5.085,4.985,5.08,1207.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.212490879742759,,44.186088844800096,-11.996161533370426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6871.0,-4152.842015448052,False,False,False,False,6871.2458394947,False,False,False,False
2024-05-06 17:00:00+00:00,5.185,5.185,5.145,5.15,2329.0,,,,,,,,,,,,,,,,,#000000,,5.20500501696641,,49.018130965921074,-7.490528888752365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4542.0,-4158.875472572889,False,False,False,False,6800.823423378503,False,False,False,False
2024-05-07 17:00:00+00:00,5.135,5.135,5.015,5.025,3073.0,,,,,,,,,,,,,,,,,#000000,,5.193450403060009,,48.874114711780294,-7.490528888752365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-4212.458798579511,False,False,False,False,6743.027711388138,False,False,False,False
2024-05-08 17:00:00+00:00,4.985,5.005,4.965,4.985,2386.0,,,,,,,,,,,,,,,,,#000000,,5.184392542489484,,47.83351487301239,-7.490528888752365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10001.0,-4302.203623407735,False,False,False,False,6675.476894157314,False,False,False,False
2024-05-09 17:00:00+00:00,4.875,4.935,4.865,4.925,2400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.173413361619558,,45.773254406938335,-7.490528888752365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12401.0,-4427.766357928545,False,False,False,False,6609.190430682006,False,False,False,False
2024-05-10 17:00:00+00:00,4.865,4.915,4.825,4.885,3099.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.11333354464442,,43.52544233415232,-7.490528888752365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15500.0,-4599.428895014924,False,False,False,False,6554.768873617169,False,False,False,False
2024-05-13 17:00:00+00:00,5.02,5.02,4.975,4.99,1131.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.1181101168008825,,45.213653214208854,-7.490528888752365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14369.0,-4750.895113696863,False,False,False,False,6470.679433716128,False,False,False,False
2024-05-14 17:00:00+00:00,5.045,5.11,5.0,5.01,2151.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.126086153937386,,46.896208082559255,-7.490528888752365,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12218.0,-4866.664181701562,False,False,False,False,6403.707659549987,False,False,False,False
2024-05-15 17:00:00+00:00,4.995,5.04,4.985,5.035,2988.0,,,,,,,,,,,,,,,,,#000000,,5.129074974749687,,48.74270595527761,-6.807852434801106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9230.0,-4934.312799039522,False,False,False,False,6350.750951649987,False,False,False,False
2024-05-16 17:00:00+00:00,5.12,5.135,5.095,5.115,1836.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.134884609994716,,52.12960648607218,-3.44345427798077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7394.0,-4972.447484325731,False,False,False,False,6280.754812864715,False,False,False,False
2024-05-17 17:00:00+00:00,5.14,5.14,5.035,5.05,594.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.12709222419646,,52.21691470654526,-3.156355968336385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7988.0,-5019.200236506727,False,False,False,False,6192.58807157999,False,False,False,False
2024-05-20 17:00:00+00:00,5.025,5.035,4.975,4.975,910.0,,,,,,,,,,,,,,,,,#000000,,5.119564395066446,,50.08348614958481,-3.156355968336385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8898.0,-5079.336666948484,False,False,False,False,6110.687481322937,False,False,False,False
2024-05-21 17:00:00+00:00,4.925,4.965,4.925,4.955,598.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.115378631856809,,48.1070840422987,-3.156355968336385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9496.0,-5147.812067460911,False,False,False,False,6025.21945835669,False,False,False,False
2024-05-22 17:00:00+00:00,5.01,5.01,4.965,4.98,1043.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.1136071280957935,,47.69317017831229,-3.156355968336385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8453.0,-5199.055291221206,False,False,False,False,5947.975745824028,False,False,False,False
2024-05-23 17:00:00+00:00,5.02,5.02,4.95,4.95,1115.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.111554391365233,,46.45639966971846,1.1624344493782317,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9568.0,-5266.790868101497,False,False,False,False,5873.045889299625,False,False,False,False
2024-05-24 17:00:00+00:00,4.96,4.96,4.93,4.95,209.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.110940075173734,,45.63188599732256,0.09294323167208063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9568.0,-5333.476280999148,False,False,False,False,5785.231224349242,False,False,False,False
