date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_203,aVWAP_peak_121,aVWAP_peak_76,aVWAP_valley_416,aVWAP_valley_309,aVWAP_OB_bull_416,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,8.705,8.705,8.495,8.57,9548.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.58828143018579,-19.473516722319417,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30551.0,-4899.423054481777,False,False,False,False,13059.386132634056,False,False,False,False
2024-02-13 17:00:00+00:00,8.095,8.105,7.845,7.87,8672.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.2493391200985,-19.473516722319417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39223.0,-5431.571534257253,False,False,False,False,12991.36464220562,False,False,False,False
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.538732426354585,-19.473516722319417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54082.0,-6185.841743028459,False,False,False,False,13020.320229148168,False,False,False,False
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.25705844151352,-19.473516722319417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43075.0,-6757.766677245072,False,False,False,False,12989.105962029593,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.270219106242486,-19.473516722319417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54620.0,-7499.816806280032,False,False,False,False,12966.716722308203,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.27899288272846,-19.473516722319417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54620.0,-8230.36228215166,False,False,False,False,12765.682354520479,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.547528987349846,-19.473516722319417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61586.0,-9057.581471575664,False,False,False,False,12675.76479863644,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.27556818263258,-15.523468465820713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68718.0,-9982.549200698522,False,False,False,False,12589.814956797116,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.362753039412166,-16.752348116708262,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73930.0,-10973.982546424128,False,False,False,False,12475.430228784757,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.563156438069797,-16.752348116708262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68500.0,-11865.85878601445,False,False,False,False,12366.19875236949,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.244726942606945,-20.588713959896943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59082.0,-12597.891983130505,False,False,False,False,12320.490244580815,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.86588664807591,-18.95308712162397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69942.0,-13486.947921376543,False,False,False,False,12297.84698497491,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.21643891033189,-18.95308712162397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82399.0,-14555.351829572255,False,False,False,False,12300.31447357995,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.385000000000001,,32.78121484055481,-18.95308712162397,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89434.0,-15716.261103532375,False,False,False,False,12218.681691043827,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.5306921622086325,,36.24761115841612,-18.575284389529767,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69327.0,-16547.43534998924,False,False,False,False,12340.981199709813,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.6204069052415555,,40.41366178426628,-14.704907227879175,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52290.0,-17101.58363913669,False,False,False,False,12413.787692737567,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.640673493525514,,42.92016619019311,-12.433541519146935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62504.0,-17805.49707108806,False,False,False,False,12379.682457191248,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.858794532475154,,52.675843301658176,-3.589772576659307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47603.0,-18267.473860683593,False,False,False,False,12418.772651653398,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.737644338792244,,61.665000224590834,4.167472060967228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30555.0,-18457.978141913303,False,False,False,False,12490.54361829443,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.693040789187897,,62.02836276844033,4.167472060967228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35075.0,-18715.606387775115,False,False,False,False,12366.969298630951,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.684377713844029,,62.87767868862409,4.755345674829556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31734.0,-18917.44194765457,False,False,False,False,12227.031790125044,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.65832282520906,,61.9866498767648,4.755345674829556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36664.0,-19192.582382574656,False,False,False,False,12113.89951430915,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.705116336697024,,62.95865465838679,5.338934629598583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23650.0,-19261.68963245722,False,False,False,False,12127.854560598931,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.69823231972904,,61.667402783313186,5.338934629598583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28848.0,-19410.314599395868,False,False,False,False,12020.414955008251,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.831309733044275,,63.27004672866977,6.414639693699854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,-19104.092667622288,False,False,False,False,12286.594568108898,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.831933914278492,,61.03661290884335,6.414639693699854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4831.0,-18882.80440920954,False,False,False,False,12176.29077635527,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.81643782683836,,58.83422346048124,6.414639693699854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14248.0,-18810.946976508618,False,False,False,False,12133.511074396274,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.776012601918074,,56.92962634471852,6.414639693699854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25695.0,-18917.676480748793,False,False,False,False,12122.867491847494,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.793536284249038,,56.56511850943812,6.414639693699854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17985.0,-18903.216380272064,False,False,False,False,12054.45094158629,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.798517677447345,,56.0354903067191,11.419603670003909,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37926.0,-19198.1432580973,False,False,False,False,12176.723020011308,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.805575121363722,,56.3451467299799,11.290381865844964,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31899.0,-19395.0557657237,False,False,False,False,12081.378477065397,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.807835757884954,,56.37634416166854,10.84600756971922,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39244.0,-19702.791335247366,False,False,False,False,12007.946252614769,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.831483015911148,,58.50250571414954,10.84600756971922,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31905.0,-19891.972864933454,False,False,False,False,11935.559489008338,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.915487222509693,,63.808547977592724,9.41992493851997,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20681.0,-19904.205843771695,False,False,False,False,11924.527558946193,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.915487222509693,,67.34590948655485,12.657817830694569,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20681.0,-19916.249164023295,False,False,False,False,11739.65116268346,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.933007785265048,,69.92055940965294,14.970866512973245,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17911.0,-19885.16002969735,False,False,False,False,11600.586803572089,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.980310140570396,,70.71926249611963,15.720262212536042,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25865.0,-19977.870726911344,False,False,False,False,11544.050574059343,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.182628033812271,,74.08703947333096,18.919664775751087,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-19704.012266028996,False,False,False,False,11730.20482872509,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.249957483541523,,76.6880860911867,21.359542094766823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6353.0,-19300.02757973397,False,False,False,False,11682.713280992917,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.319516632909727,,78.54005813084906,23.136310339062135,True,False,True,False,True,17.9451690227762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,-18708.569787800112,False,False,False,False,11695.32237741163,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.777625187196199,,80.26867519136678,24.86008517616466,True,False,True,False,True,19.124222706585407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35964.0,-17860.93304690399,False,False,False,False,11779.348387064163,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.787411694732626,,79.25417395776816,24.86008517616466,True,False,True,False,True,17.377765755775403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28053.0,-17149.089123696172,False,False,False,False,11719.37399346627,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.775433982157304,,73.79075564354713,29.35047276274328,True,False,True,False,False,13.019202047547203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22743.0,-16530.6071217784,False,False,False,False,11620.003854032684,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.784316492050756,,70.65964657555766,26.478355714069096,True,False,True,False,False,13.627536686810881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37630.0,-15690.90778655703,False,False,False,False,11670.654957070936,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.815958423016053,,69.58113960456836,25.440705967000042,True,False,True,False,False,14.832710674091018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50355.0,-14666.94022397475,False,False,False,False,11687.00139184503,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.85441413853952,,70.02166342987763,25.440705967000042,True,False,True,False,False,16.30291159586963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63570.0,-13453.964406548785,False,False,False,False,11710.691292746656,False,False,False,False
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.856707419791883,,65.37478281737789,21.20196394871047,True,False,True,False,False,11.554975265320575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53882.0,-12409.995966137176,False,False,False,False,11679.331737820352,False,False,False,False
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.87126049157587,,63.65406999079845,19.504584866772973,True,False,True,False,False,13.00749342996535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64496.0,-11217.654943406367,False,False,False,False,11662.814966691354,False,False,False,False
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.915631834926828,,63.39298961554643,19.050525530578014,True,False,True,False,False,13.971936143834697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88427.0,-9672.776572190764,False,False,False,False,11853.019385812418,False,False,False,False
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.942732612971906,,63.76038661393577,19.050525530578014,True,False,True,False,False,14.556005633167395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101299.0,-7952.283912156799,False,False,False,False,11868.81753486959,False,False,False,False
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.9299425999541,,55.505637310346344,11.261437484310306,False,False,True,False,False,4.270925291507165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95009.0,-6355.984936774522,False,False,False,False,11782.324239755333,False,False,False,False
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,,,,,,,,,,,#000000,,9.90208006559722,,50.56971072183592,6.852124367339215,False,True,False,False,False,4.801665520990877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115081.0,-4473.240984266389,False,False,False,False,11910.846344565327,False,False,False,False
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.781232046578765,,45.17994847641736,2.0870744224275484,False,True,False,True,False,1.389662997819677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106080.0,-2759.2372480762124,False,False,False,False,11865.73244775036,False,False,False,False
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.793057802666922,,43.42924312176053,0.6349704377204048,False,True,False,True,False,3.048914975717011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112669.0,-969.6521744626277,False,False,False,False,11783.922642358883,False,False,False,False
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,,,,,,,,,,,#000000,,9.936025491585227,,49.500974776125034,0.6349704377204048,False,True,False,False,True,11.739880372335183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131071.0,1077.4897197150874,False,False,False,False,11886.528492864945,False,False,False,False
2024-04-29 17:00:00+00:00,11.39,11.415,11.08,11.205,25944.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.114187027870058,,55.66853232077547,-2.6817999763164266,False,True,True,False,True,15.333769547013624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157015.0,3495.1255380140783,False,False,False,False,12104.473787549208,False,False,False,False
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.104715563814652,,53.33591201988392,-2.6817999763164266,False,True,True,False,True,5.4070285720180316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147835.0,5732.9530490526195,False,False,False,False,12059.133108672477,False,False,False,False
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.096226062676525,,52.28872368303453,-2.6817999763164266,False,True,True,False,True,6.145540306175828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159889.0,8122.969280850253,False,False,False,False,12059.053525592282,False,False,False,False
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,,,,,,,,,,,#000000,,10.083143861449106,,51.0737276469284,-2.6817999763164266,False,True,False,False,False,5.315381299916915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140861.0,10180.923245488233,False,False,False,False,12167.099207366045,False,False,False,False
2024-05-03 17:00:00+00:00,10.43,10.77,10.405,10.75,13006.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.103707959011365,,53.44645790688574,-2.6817999763164266,False,True,True,False,False,9.788925182533916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153867.0,12408.614357961284,False,False,False,False,12180.105421205331,False,False,False,False
