date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_744,aVWAP_peak_714,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_664,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_513,aVWAP_valley_478,aVWAP_valley_440,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_513,aVWAP_OB_bull_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,163.845,164.06,162.69,163.3,11816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,151.17587916888223,145.22763937855535,,,,148.20175927371878,"rgba(38, 166, 154, 0.5)",9.945497215567695,154.2954592636242,0.9053886941198879,58.06229649876497,13.001779911498005,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1136421589460264,0.8244227227652638,False,False,False,False,0.31085655498404524,0.31461339070465266,False,False,False,False,248767.0,128020.48185214523,False,False,False,False,13043.152169607842,False,False,False,False
2025-05-16 19:00:00+00:00,163.3,164.22,162.705,164.06,27266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,151.496557721122,145.53049443454591,,,,148.51352607783394,"rgba(38, 166, 154, 0.5)",9.878064723653345,154.4751184337116,0.9703197776521035,58.55011829213642,13.001779911498005,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1120657980271897,0.8231536700488955,False,False,False,False,0.31248431715642144,0.31354885393053705,False,False,False,False,276033.0,130315.24957536778,False,False,False,False,13263.66143829609,False,False,False,False
2025-05-19 14:00:00+00:00,163.27,164.04,162.925,162.925,9972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,151.6063673554264,145.63660719280543,,,,148.6214872741159,"rgba(38, 166, 154, 0.5)",9.797884228769002,154.53076475620463,0.8567395825261781,55.04228002929357,10.048463226118933,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1091288295143877,0.825765902877596,False,False,False,False,0.3128566021278329,0.313202728029185,False,False,False,False,266061.0,132419.83485326904,False,False,False,False,13212.627927624833,False,False,False,False
2025-05-19 15:00:00+00:00,162.945,163.2,162.17,162.77,14828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,151.7579613042641,145.78693475214612,,,,148.7724480282051,#000000,9.707890332699053,154.5940421361662,0.8421971801942143,52.242288655274,7.405513405720448,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1098820475196114,0.8288560302500138,False,False,False,False,0.29807548370492465,0.3056391058670548,False,False,False,False,251233.0,134261.89942918735,False,False,False,False,13237.672455878712,False,False,False,False
2025-05-19 16:00:00+00:00,162.725,162.95,161.87,162.17,14675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,151.89886216337555,145.92981698220854,,,,148.91433957279204,"rgba(239, 83, 80, 1.0)",9.62658952032301,154.64643485364286,0.7815400387098549,48.64172610444373,4.058984714272839,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1055141078139898,0.8263308464688387,False,False,False,False,0.29300803842482254,0.29932357214593863,False,False,False,False,236558.0,135847.88548454878,False,False,False,False,13259.956603849585,False,False,False,False
2025-05-19 17:00:00+00:00,162.17,162.43,161.24,161.33,12807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0111671251168,146.04754723663936,,,,149.0293571808781,"rgba(239, 83, 80, 1.0)",9.571349393696599,154.67687309987548,0.6951085606075651,44.177524108227594,-0.012905756709940874,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1013039117352055,0.8303800289758155,False,False,False,False,0.2824592413485075,0.290891406747223,False,False,False,False,223751.0,137210.72446928447,False,False,False,False,13252.934020844164,False,False,False,False
2025-05-19 18:00:00+00:00,161.335,161.46,160.71,161.22,15893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.139443603581,146.1862826727971,,,,149.16286313818904,"rgba(239, 83, 80, 1.0)",9.466204126658564,154.70197341010712,0.6885575783789541,40.948339652404975,-2.9004751962034447,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0979412907163866,0.8364685644525824,False,False,False,False,0.26879101898486235,0.2798412128660427,False,False,False,False,207858.0,138306.0310666599,False,False,False,False,13293.865276334953,False,False,False,False
2025-05-19 19:00:00+00:00,161.18,162.29,161.155,162.15,17122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2846341948634,146.34013072116426,,,,149.31238245801381,"rgba(239, 83, 80, 1.0)",9.33617271401649,154.75678719530165,0.791889035385865,42.508146243314386,-2.9004751962034447,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0997821831316,0.8329151617083455,False,False,False,False,0.28040255789146534,0.28012188537875404,False,False,False,False,224980.0,139649.8135307427,False,False,False,False,13353.216202283249,False,False,False,False
2025-05-20 14:00:00+00:00,162.31,163.34,161.78,162.475,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.33203451152812,146.38943875125702,,,,149.36073663139257,"rgba(239, 83, 80, 0.75)",9.19150985891255,154.7805606569491,0.837124635795281,44.68355176547022,-2.9004751962034447,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1023482135534841,0.8285995462125141,False,False,False,False,0.29577027019523844,0.2879460777869962,False,False,False,False,230310.0,141055.39781708774,False,False,False,False,13228.82525341064,False,False,False,False
2025-05-20 15:00:00+00:00,162.47,163.095,162.13,162.39,4291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.36990216457107,146.42893358301075,,,,149.39941787379092,"rgba(239, 83, 80, 0.75)",9.054469854792798,154.79971920606982,0.8382910226281667,45.837967333719064,-2.9004751962034447,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1037145809539348,0.83083156578017,False,False,False,False,0.2967380865155624,0.2923420821512793,False,False,False,False,226019.0,142372.6629672104,False,False,False,False,13090.254319249234,False,False,False,False
2025-05-20 16:00:00+00:00,162.28,162.38,161.66,162.37,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.39652359744017,146.45718207266503,,,,149.4268528350526,"rgba(239, 83, 80, 0.75)",8.900731268672104,154.81160243465288,0.8491883798301391,46.53104745958982,-2.9004751962034447,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1089743589743588,0.8334429103659866,False,False,False,False,0.28584642058958193,0.28909425137043065,False,False,False,False,222858.0,143620.49764988932,False,False,False,False,12936.312391819014,False,False,False,False
2025-05-20 17:00:00+00:00,162.34,162.525,161.985,162.13,3514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.42617972064068,146.48861911951246,,,,149.45739942007657,"rgba(239, 83, 80, 0.75)",8.775528406358847,154.82529981562664,0.8323943409584649,46.02705861111606,-2.9004751962034447,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1124948453608248,0.830432989690721,False,False,False,False,0.2900451487881577,0.28956970007929417,False,False,False,False,219344.0,144794.50543826312,False,False,False,False,12790.230029155153,False,False,False,False
2025-05-20 18:00:00+00:00,162.11,162.11,161.17,161.38,8087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.48919649118017,146.55747619623585,,,,149.52333634370802,"rgba(239, 83, 80, 1.0)",8.617013811467825,154.84786829424013,0.7580505089903274,43.059739152072616,-2.9004751962034447,False,True,False,True,False,19.04794288930966,0.0,0.0,0.0,0.0,0,1.10749167744243,0.8329160590970364,False,False,False,False,0.27867802787959706,0.2841238639794456,False,False,False,False,211257.0,145824.9317105381,False,False,False,False,12717.311734129491,False,False,False,False
2025-05-20 19:00:00+00:00,161.42,161.68,161.15,161.53,15920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.60940128839238,146.69031303174097,,,,149.6498571600667,"rgba(239, 83, 80, 1.0)",8.466941490183952,154.89086022777354,0.7841249145188336,41.87701315598427,-2.9004751962034447,False,True,False,True,False,19.287104575724054,0.0,0.0,0.0,0.0,0,1.1050675768669658,0.8349803187536122,False,False,False,False,0.2745611727107538,0.2793425183450997,False,False,False,False,227177.0,147086.2040871189,False,False,False,False,12766.965815770895,False,False,False,False
2025-05-21 14:00:00+00:00,158.94,158.97,156.9,157.01,12594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.66206582708932,146.76692439084584,,,,149.71449510896758,"rgba(239, 83, 80, 1.0)",8.296678664674504,154.85035125863183,0.2603028065391377,33.6776319315217,-10.56046047275229,False,True,False,True,False,8.334409181263801,0.0,0.0,0.0,0.0,0,1.0916893843288618,0.8393208993495096,False,False,False,False,0.21127028504173567,0.2453064016934177,False,False,False,False,214583.0,148132.66603925658,False,False,False,False,12764.284175216308,False,False,False,False
2025-05-21 15:00:00+00:00,157.06,158.14,156.63,157.84,12527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.71243476305133,146.84144796577135,,,,149.77694136441136,"rgba(239, 83, 80, 1.0)",8.130395272019653,154.81340657467823,0.3722566153379587,31.0828009426084,-12.817410594950218,False,True,False,True,False,9.754553560609484,0.0,0.0,0.0,0.0,0,1.089815838433953,0.8458489497667643,False,False,False,False,0.19014411057574168,0.2177252561345797,False,False,False,False,227110.0,149357.12082934563,False,False,False,False,12760.60535079435,False,False,False,False
2025-05-21 16:00:00+00:00,158.01,158.91,157.61,158.59,14297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.7783763643706,146.93178059107115,,,,149.85507847772087,"rgba(239, 83, 80, 1.0)",7.966423792143893,154.7942952660993,0.4764628185665737,31.7176032373966,-12.817410594950218,False,True,False,True,False,11.011423420016698,0.0,0.0,0.0,0.0,0,1.0907054871220607,0.8528937808974949,False,False,False,False,0.20212574920155277,0.20992550266806623,False,False,False,False,241407.0,150784.25073896817,False,False,False,False,12784.425422875058,False,False,False,False
2025-05-21 17:00:00+00:00,158.52,158.89,157.435,158.31,11613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8293329184996,147.00311823301627,,,,149.91622557575795,"rgba(239, 83, 80, 1.0)",7.83043084313944,154.7791538938068,0.4509133886657991,31.715802352904255,-12.817410594950218,False,True,False,True,False,10.384821857542072,0.0,0.0,0.0,0.0,0,1.0795281168265038,0.8571817785527462,False,False,False,False,0.19904256399044867,0.20448403332925746,False,False,False,False,229794.0,152009.20809185237,False,False,False,False,12766.263788411878,False,False,False,False
2025-05-21 18:00:00+00:00,158.26,158.26,157.34,157.34,8878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.863626424777,147.05433079402522,,,,149.95897860940113,"rgba(239, 83, 80, 1.0)",7.681555824954482,154.76222537639796,0.3355797552401846,30.330717110892152,-13.996469465336702,False,True,False,True,False,8.24113685941629,0.0,0.0,0.0,0.0,0,1.0743206373458474,0.8660918913019752,False,False,False,False,0.19177106958580986,0.19812755145753366,False,False,False,False,220916.0,153077.53044701746,False,False,False,False,12705.980628901616,False,False,False,False
2025-05-21 19:00:00+00:00,157.295,157.55,156.65,156.74,27544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.95257610014838,147.20032192784691,,,,150.07644901399766,"rgba(239, 83, 80, 1.0)",7.5520197358117604,154.69490568086883,0.2708009765166954,28.640269099091476,-15.898599934001417,False,True,False,True,False,6.9426318157223434,0.0,0.0,0.0,0.0,0,1.0777055742919033,0.8673740780346025,False,False,False,False,0.17778536617215482,0.18795645881484424,False,False,False,False,193372.0,153702.25090520323,False,False,False,False,12936.02744085663,False,False,False,False
2025-05-22 14:00:00+00:00,155.005,156.62,154.965,156.42,9268.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.00166666666667,152.97458572474093,147.24366609562293,,,,152.0733061623435,"rgba(239, 83, 80, 1.0)",7.40029528264045,154.7976060430911,0.2192336785147874,27.111619658386427,-17.628306441705227,False,True,False,True,False,6.252841885799931,0.0,0.0,0.0,0.0,0,1.0667031314098183,0.8706686722275396,False,False,False,False,0.14973734365893893,0.16884690123689158,False,False,False,False,184104.0,154173.59585240937,False,False,False,False,12879.158798362727,False,False,True,False
2025-05-22 15:00:00+00:00,156.51,157.545,156.43,157.485,7245.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.506954924403,152.99803325299354,147.2816696617949,,,,152.2622192797305,"rgba(239, 83, 80, 0.75)",7.245491608486539,154.8371879403074,0.36544270599820755,29.929086014674443,-17.628306441705227,False,True,False,True,True,8.163547954322429,0.0,0.0,0.0,0.0,0,1.0705362500681905,0.8662102449402649,False,False,False,False,0.1627743839599304,0.165810642598411,False,False,False,False,191349.0,154749.95870741075,False,False,False,False,12791.807499163306,False,False,False,False
2025-05-22 16:00:00+00:00,157.68,158.66,157.61,158.31,7748.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.0455172224283,153.0290227482107,147.32623836165897,,,,152.46692611076597,"rgba(239, 83, 80, 0.75)",7.07126856873442,154.88940661848554,0.48373122138771557,34.313217948323775,-21.083133639758387,False,True,False,True,True,9.600336677467748,0.0,0.0,0.0,0.0,0,1.0751936047964028,0.8763982568629084,False,False,False,False,0.18743788087644558,0.1766242617374283,False,False,False,False,199097.0,155437.50973520282,False,False,False,False,12713.608933284804,False,False,False,False
2025-05-22 17:00:00+00:00,158.125,159.68,158.11,159.62,8580.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.591848400881,153.06910166525176,147.3794176335572,,,,152.6801225665633,"rgba(239, 83, 80, 0.75)",6.908541930364447,154.95200927138666,0.6756839251559839,40.50811162973628,-15.415786003073002,False,True,False,True,True,11.801623904041382,0.0,0.0,0.0,0.0,0,1.0778777278027654,0.8621800211005607,False,False,False,False,0.202988448219551,0.18980635497848963,False,False,False,False,207677.0,156247.4243129516,False,False,False,False,12649.521973078838,False,False,False,False
2025-05-22 18:00:00+00:00,159.62,160.27,159.26,160.18,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.1107698907465,153.11843515181152,147.44159204406168,,,,152.8902656955399,"rgba(239, 83, 80, 0.75)",6.756782810328155,155.02124240174732,0.7634931805662327,45.84053483642358,-10.717278680367414,False,True,False,True,True,12.716090241801275,0.0,0.0,0.0,0.0,0,1.0831848056143478,0.8595020608221008,False,False,False,False,0.22051998423775404,0.20516316960812184,False,False,False,False,217184.0,157192.1774243787,False,False,False,False,12600.80070217839,False,False,False,False
2025-05-22 19:00:00+00:00,160.18,160.58,158.99,158.99,20109.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.56449338478205,153.21470810404804,147.5671058773353,,,,153.1154357887218,"rgba(239, 83, 80, 0.75)",6.568585863962829,155.49765959023156,0.5316731001307968,46.480578086437426,-10.284633380431615,False,True,False,True,True,10.04765298228157,0.0,0.0,0.0,0.0,0,1.0760815099381995,0.8631757697232894,False,False,False,False,0.22096641038120063,0.21306478999466122,False,False,False,False,197075.0,157810.51575888446,False,False,False,False,12717.206892842292,False,False,False,False
2025-05-23 14:00:00+00:00,159.27,159.63,157.69,157.84,9620.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.54075914184367,153.25165214648246,147.62062666378029,,,,153.1376793173688,"rgba(239, 83, 80, 0.75)",6.415674349619093,155.4645215557846,0.3702616926553407,44.614442625189724,-10.284633380431615,False,True,False,True,True,7.570640544286412,0.0,0.0,0.0,0.0,0,1.067804133721737,0.8686364266888611,False,False,False,False,0.19598370317282104,0.20452424658374113,False,False,False,False,187455.0,158270.12016572346,False,False,False,False,12669.188181325359,False,False,False,False
2025-05-23 15:00:00+00:00,157.95,159.5,157.95,158.57,8028.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.5540455235836,153.28377946555418,147.6660652375522,,,,153.16796340889664,"rgba(239, 83, 80, 0.75)",6.2731060334021365,155.46098071048758,0.4956108302582416,45.20808187012128,-10.284633380431615,False,True,False,True,True,8.819164963443356,0.0,0.0,0.0,0.0,0,1.0705596107055961,0.8654888299048885,False,False,False,False,0.19742030667489316,0.20097227662931716,False,False,False,False,195483.0,158847.0640391231,False,False,False,False,12597.231775413338,False,False,False,False
2025-05-23 16:00:00+00:00,158.57,159.15,158.28,158.74,2993.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.560142883503,153.29577017141628,147.6829867083486,,,,153.1796332544226,"rgba(239, 83, 80, 0.75)",6.073036905227251,155.46124350249872,0.5398874646520202,46.029989766396895,-10.284633380431615,False,True,False,True,True,9.109081876220284,0.0,0.0,0.0,0.0,0,1.0685110888220215,0.8775493146104985,False,False,False,False,0.19719923852633117,0.19908575757782415,False,False,False,False,198476.0,159461.46614704368,False,False,False,False,12448.328957189877,False,False,False,False
2025-05-23 17:00:00+00:00,158.74,159.62,158.74,159.19,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.58007063282193,153.3076490529546,147.69910532280767,,,,153.19560833619474,#000000,5.849755371030551,155.4669097271859,0.6364523021341649,47.73456024516612,-8.323261095024783,False,False,False,False,True,9.879622841624002,0.0,0.0,0.0,0.0,0,1.0641089936476096,0.8742616739106209,False,False,False,False,0.20749944097117898,0.20329259927450155,False,False,False,False,201221.0,160108.90078042285,False,False,False,False,12297.889748551273,False,False,False,False
2025-05-23 18:00:00+00:00,159.23,159.66,159.23,159.465,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.59575449574447,153.31474445427415,147.70853695831778,,,,153.2063453027788,#000000,5.655374365699945,155.47175081256708,0.7060981164486877,49.58102147344327,-6.243413729951534,False,False,False,False,True,10.351062021860201,0.0,0.0,0.0,0.0,0,1.068740183980256,0.8756170069553515,False,False,False,False,0.21338879019470747,0.2083406947346045,False,False,False,False,202794.0,160770.6852644473,False,False,False,False,12131.612388108619,False,False,False,False
2025-05-23 19:00:00+00:00,159.465,159.87,158.78,159.155,8796.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,5.423672235904592,155.49087677005625,0.6755797678346672,49.88151026375924,-5.590629282981865,False,False,False,False,True,9.646175783236853,0.0,0.0,0.0,0.0,0,1.0596443151948998,0.8750908785862093,False,False,False,False,0.21072013187657,0.20953041330558725,False,False,False,False,193998.0,161285.83743088995,False,False,False,False,12079.897467362749,False,False,False,False
2025-05-26 14:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,5.138447707902319,155.49087677005625,0.7130797933992343,50.08183612396988,-4.9659812066642814,False,False,False,False,True,9.646175783236853,0.0,0.0,0.0,0.0,0,1.0632255156091517,0.8816071227318835,False,False,False,False,0.2069445799050296,0.20823749660530844,False,False,False,False,193998.0,161793.00274203892,False,False,False,False,11892.612235310613,False,False,False,False
2025-05-26 15:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,4.837904812310044,155.49087677005625,0.7573781155471263,50.21538669744365,-4.372306779004077,False,False,False,False,True,9.646175783236853,0.0,0.0,0.0,0.0,0,1.0611433117399707,0.8839640868280488,False,False,False,False,0.2069445799050296,0.207591038255169,False,False,False,False,193998.0,162292.30502510807,False,False,False,False,11708.230650267038,False,False,False,False
2025-05-26 16:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,4.531849331162722,155.49087677005625,0.8085271513216133,50.30442041309283,-3.8141894291825906,False,False,False,False,True,9.646175783236863,0.0,0.0,0.0,0.0,0,1.0707525524836528,0.8788000458873466,False,False,False,False,0.2069445799050296,0.20726780908009929,False,False,False,False,193998.0,162783.86618750947,False,False,False,False,11526.707694448944,False,False,False,False
2025-05-26 17:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,4.3740586457014565,155.49087677005625,0.8376941250078161,50.363776223525605,-3.2958112802317956,True,False,False,False,True,9.646175783236853,0.0,0.0,0.0,0.0,1,1.0679944659018852,0.8816798293653082,False,False,False,False,0.2069445799050296,0.20710619449256445,False,False,False,False,193998.0,163267.80624661784,False,False,False,False,11347.99904802338,False,False,False,False
2025-05-26 18:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,4.2389750237825,155.49087677005625,0.8643889641685605,50.40334676381413,-2.820039997170298,True,False,False,False,True,9.646175783236853,0.0,0.0,0.0,0.0,1,1.0654954850659877,0.8830458439453577,False,False,False,False,0.2069445799050296,0.20702538719879704,False,False,False,False,193998.0,163744.24335907336,False,False,False,False,11172.061078286582,False,False,False,False
2025-05-26 19:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.6572437429842,153.35294453712612,147.76018056900094,,,,153.2567896163704,#000000,4.13005202506328,155.49087677005625,0.8871857322154709,50.429727124006476,-2.3881937271831006,True,False,False,False,True,9.646175783236842,0.0,0.0,0.0,0.0,0,1.070819959147943,0.8813831339363876,False,False,False,False,0.2069445799050296,0.2069849835519133,False,False,False,False,193998.0,164213.29384963034,False,False,False,False,10998.85082901082,False,False,False,False
2025-05-27 14:00:00+00:00,160.305,162.42,160.305,161.84,12543.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.98760516757847,153.4270073563853,147.84729497836824,,,,153.4206358341107,"rgba(38, 166, 154, 1.0)",3.99365921191336,155.6033534473286,1.5616371407122214,58.842420396382295,5.555445234271417,True,False,True,False,True,14.621194149831641,0.0,0.0,0.0,0.0,0,1.0691733225685534,0.8702747902309624,False,False,False,False,0.25646832652041596,0.23172665503616463,False,False,False,False,206541.0,164869.53735583762,False,False,False,False,11022.79112623546,False,False,False,False
2025-05-27 15:00:00+00:00,161.84,162.635,161.84,162.21,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.26436569674541,153.49114255453046,147.92062356060399,,,,153.55871060395995,"rgba(38, 166, 154, 1.0)",3.8505337959188233,155.6996703374355,1.6907602965242916,65.04366833049585,10.96785262246842,True,False,True,False,True,15.260657239000459,0.0,0.0,0.0,0.0,0,1.0752294107462343,0.8702025740174297,False,False,False,False,0.2764311321303419,0.25407889358325325,False,False,False,False,216696.0,165673.04840458432,False,False,False,False,11009.337000247313,False,False,False,False
2025-05-27 16:00:00+00:00,162.31,163.02,162.27,162.505,9074.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.5007422933075,153.55005851530396,147.9871946942244,,,,153.67933183427863,"rgba(38, 166, 154, 1.0)",3.678362360841728,155.7842575493907,1.8271017891427561,69.64035686966605,14.763046986656107,True,False,True,False,True,15.7709972265678,0.0,0.0,0.0,0.0,0,1.075999537117399,0.8707111033964009,False,False,False,False,0.2858010368610807,0.269939965222167,False,False,False,False,225770.0,166604.78408823418,False,False,False,False,10979.331775437277,False,False,False,False
2025-05-27 17:00:00+00:00,162.54,162.97,162.095,162.945,9629.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.72250028461457,153.61223867235202,148.05752360493247,,,,153.79742085396637,"rgba(38, 166, 154, 1.0)",3.5184429500550713,155.86661622629637,2.0117943858071734,73.36501272363358,17.797373378558476,True,False,True,False,True,16.531197363321574,0.0,0.0,0.0,0.0,0,1.0777594154996957,0.8681105215853411,False,False,False,False,0.28320943172064283,0.2765746984714049,False,False,False,False,235399.0,167671.36107911426,False,False,False,False,10958.396399073907,False,False,False,False
2025-05-27 18:00:00+00:00,162.94,163.16,162.645,162.99,18501.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.10281715071463,153.73274523227258,148.1931649858536,,,,154.0095757896136,"rgba(38, 166, 154, 1.0)",3.343783167891316,156.59241088506909,1.9132787007135463,75.9162355729871,19.874368661057943,True,False,True,False,True,16.609408780809954,0.0,0.0,0.0,0.0,0,1.0827098196160319,0.8612319471028361,False,False,False,False,0.2917470925022126,0.2841608954868088,False,False,False,False,253900.0,169008.23920191868,False,False,False,False,11075.33598978594,False,False,False,False
2025-05-27 19:00:00+00:00,162.92,162.97,162.095,162.215,24624.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.4194216859026,153.87983750364444,148.3638502213885,,,,154.22103647031182,"rgba(38, 166, 154, 0.75)",3.130947071984283,156.70077719206662,1.7611996246358328,72.99711497324125,19.874368661057943,True,False,True,False,False,14.505349069430387,0.0,0.0,0.0,0.0,0,1.0806675938803894,0.8620769587389894,False,False,False,False,0.28320943172064283,0.2836851636037258,False,False,False,False,229276.0,169942.623090261,False,False,False,False,11285.392796145847,False,False,False,False
2025-05-28 14:00:00+00:00,160.72,160.92,159.07,159.47,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.3990084798603,153.9057311000272,148.39929028205012,,,,154.23467662064587,"rgba(38, 166, 154, 0.75)",2.927667678551548,156.6724558881867,0.9555538466023469,61.976795607833935,19.445008621881087,True,False,True,False,False,7.644957399396077,0.0,0.0,0.0,0.0,0,1.0647500499614584,0.8708995917435122,False,False,False,False,0.2256591575455713,0.2546721605746486,False,False,False,False,222904.0,170763.72970901665,False,False,False,False,11209.216163647461,False,False,False,False
2025-05-28 15:00:00+00:00,159.49,159.905,159.055,159.5,7626.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.36328052679866,153.93469535061243,148.44018814918437,,,,154.2460546755318,"rgba(38, 166, 154, 0.75)",2.716809572320374,156.64005841408093,1.0526838594272376,54.72920300994035,13.30991273174871,True,False,True,False,False,7.702481759907041,0.0,0.0,0.0,0.0,0,1.0621982229079168,0.8814605296991512,False,False,False,False,0.21416771157781164,0.23441993607623013,False,False,False,False,230530.0,171690.33855073733,False,False,False,False,11153.662424676182,False,False,False,False
2025-05-28 16:00:00+00:00,159.5,160.32,159.5,160.29,4089.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.35656344356426,153.9516285452582,148.46307890789777,,,,154.25709029890675,#000000,2.4548293678430215,156.63311075219545,1.4896714597388625,52.44936084131467,11.626824284080449,True,False,False,False,False,9.212237063473026,0.0,0.0,0.0,0.0,0,1.069284527696626,0.8760096236466746,False,False,False,False,0.22375854583819194,0.22908924095721103,False,False,False,False,234619.0,172665.97671274142,False,False,False,False,11044.132774681202,False,False,False,False
