date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_402,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_794,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_435,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_228,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_732,aVWAP_OB_bull_642,aVWAP_OB_bull_124,aVWAP_OB_bear_864,aVWAP_OB_bear_522,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,4.035,4.045,4.0,4.005,10086.0,,,,,,3.9918902445421267,3.8569775333070004,3.823062610412991,3.825696799547069,3.7886755908094716,3.781659168247836,3.7675204483716933,3.753936759291709,3.782317903012047,3.8043343534066434,3.8084899858416006,4.062620197363651,,,,,3.8970943476399316,3.823253691804088,3.817397429491388,3.822855556731075,3.796996282749938,3.761444013693125,3.750870725358296,3.786064132228104,3.9043144666175458,4.070552192602951,4.0875385079069435,4.0877075731151455,4.082931464521709,4.0751964633346125,4.075030433408008,4.068045539696867,4.0081316193043754,3.9758717966831933,3.9651836345131115,3.918139897043129,3.8913033113961317,3.8970943476399316,3.796996282749938,3.9758717966831933,,3.782317903012047,4.062620197363651,3.837265132846154,3.936472527611413,"rgba(38, 166, 154, 1.0)",0.08794024383916653,3.810114446600795,2.2161134071407638,65.83370233872148,19.156828623339763,True,False,True,False,True,12.218749227759748,0.0,0.0,0.0,0.0,0,1.0155210643015522,0.8980044345898004,False,False,False,False,0.3428280821694869,0.33067819521299113,False,False,False,False,-969733.0,-1218468.880384529,False,False,False,False,32648.283620933104,False,False,False,False
2025-09-17 15:00:00+00:00,4.005,4.015,3.985,4.015,14330.0,,,,,,3.99251584286014,3.8586118124474638,3.8240855270196086,3.826563842443912,3.789409950086111,3.782355231726165,3.768181232134946,3.754493464654043,3.782670887613394,3.804618145416467,3.808764106969065,4.06257153767911,,,,,3.8989412416476257,3.8244817971551646,3.8186009215143017,3.823854207996083,3.7977620071528038,3.762093689518339,3.75137226744357,3.7864027108367515,3.9044203957151824,4.0704984902550185,4.087477186114463,4.087653770277443,4.082884215720074,4.075155677342675,4.0749897752586755,4.06801027659737,4.008130193297574,3.975884446782077,3.9652006984414587,3.9181750164328997,3.891347993860614,3.8989412416476257,3.7977620071528038,3.975884446782077,,3.782670887613394,4.06257153767911,3.837903465087536,3.9368255704457225,"rgba(38, 166, 154, 1.0)",0.09042606855259971,3.8109558677808786,2.256474659190023,66.29757315306628,19.156828623339763,True,False,True,False,True,12.821866099292958,0.0,0.0,0.0,0.0,0,1.0099889012208658,0.9112097669256385,False,False,False,False,0.30454345418726675,0.3176108247001289,False,False,False,False,-955403.0,-1214390.3396033735,False,False,False,False,32364.279223709334,False,False,False,False
2025-09-17 16:00:00+00:00,4.015,4.015,3.985,4.005,8841.0,,,,,,3.992777549541623,3.859579662677156,3.824699382948956,3.8270846858376864,3.7898535700363416,3.7827761162257674,3.7685813640865975,3.75483114449428,3.7828848497285827,3.8047899270560768,3.8089299806223953,4.062539821887128,,,,,3.900014659798899,3.8252174028398813,3.8193226124291084,3.8244536521695367,3.798224067274194,3.7624873091887174,3.751676657553154,3.7866079002500084,3.904483476131471,4.070463718142438,4.087437871417009,4.087619273846918,4.0828538474102825,4.075129343287255,4.074963520905166,4.067987390561526,4.008128377968405,3.9758913529857542,3.965210337742387,3.9181958381502,3.8913747355132955,3.900014659798899,3.798224067274194,3.9758913529857542,,3.7828848497285827,4.062539821887128,3.8382773379285493,3.9370353974078864,"rgba(38, 166, 154, 1.0)",0.09256733609496015,3.8114544216378725,2.090862571259248,65.19629412696182,19.156828623339763,True,False,True,False,True,11.96933236219682,0.0,0.0,0.0,0.0,0,1.0258136924803587,0.9102132435465768,False,False,False,False,0.30454345418726675,0.31107713944369786,False,False,False,False,-964244.0,-1210512.1017800653,False,False,False,False,31999.57722024097,False,False,False,False
2025-09-17 17:00:00+00:00,4.005,4.03,4.005,4.02,1562.0,,,,,,3.9929060292590406,3.8597691980006963,3.8248175688322372,3.827185139054313,3.7899379067490955,3.782855958055414,3.7686569603839835,3.7548947306842253,3.7829254848643714,3.8048228124071577,3.8089617886482428,4.0625357551206385,,,,,3.9002326931244395,3.8253589488874544,3.8194611277714157,3.82456906122756,3.798312155013208,3.76256155487496,3.751733939556969,3.7866469181455398,3.9044965223291284,4.070459065779248,4.087432278151167,4.087614363244051,4.082849585350763,4.075125747737395,4.074959938616116,4.067984364488626,4.008128884323335,3.9758933614948395,3.9652128185877995,3.918200250101687,3.891380172551348,3.9002326931244395,3.798312155013208,3.9758933614948395,,3.7829254848643714,4.0625357551206385,3.838355777671618,3.9370768453027174,"rgba(38, 166, 154, 1.0)",0.09498141117331371,3.811554397897394,2.1945936528806946,65.64658110288687,19.156828623339763,True,False,True,False,True,12.89215985198992,0.0,0.0,0.0,0.0,0,1.031496062992126,0.9010123734533183,False,False,False,False,0.3342399834359357,0.32265856143981675,False,False,False,False,-962682.0,-1206669.7746206846,False,False,False,False,31527.67679822173,False,False,False,False
2025-09-17 18:00:00+00:00,4.025,4.065,3.945,3.99,37804.0,,,,,,3.9936755571496896,3.8637073770706953,3.827367702094872,3.829354427115327,3.7917978974161626,3.784622771013544,3.7703393820694893,3.7563179076821096,3.783828429496091,3.805547559430049,3.809661528144503,4.062396829461851,,,,,3.9044922547332184,3.828402959514198,3.822451973288858,3.8270605469654955,3.800246916149095,3.764217556438603,3.753018006770865,3.7875128416985433,3.9047606564955184,4.070307207228061,4.087261340591834,4.087464333484811,4.082717341652804,4.075010819135945,4.0748453519232894,4.067884237693326,4.008119134193981,3.9759209402341806,3.9652520923521486,3.9182873825368567,3.891492637240825,3.9044922547332184,3.800246916149095,3.9759209402341806,,3.783828429496091,4.062396829461851,3.8398847806786987,3.9379393585867835,"rgba(38, 166, 154, 0.5)",0.09658693512086228,3.8136052650455623,1.8262794521195813,62.00573459257424,16.970936970287468,False,False,True,False,False,10.342182741421162,0.0,0.0,0.0,0.0,0,1.022050716648291,0.8897464167585447,False,False,False,False,0.31297306865545066,0.3178158150476337,False,False,False,False,-1000486.0,-1203473.1269521469,False,False,False,False,31624.984134683407,False,False,False,False
2025-09-17 19:00:00+00:00,3.985,4.025,3.975,4.02,30495.0,,,,,,3.994720858234718,3.8668742207671296,3.829448696762192,3.831131848077687,3.7933217266686077,3.7860706464970226,3.7717176792914926,3.7574850214709126,3.7845736384930233,3.8061481834251096,3.8102418959098063,4.06229713806304,,,,,3.9078940191431957,3.8308746262784443,3.824881228984585,3.829094856910383,3.80183196280758,3.7655739467613683,3.754071873470493,3.788227998109064,3.9049875009948742,4.070196755448603,4.087134435646088,4.087352880341199,4.082619545950217,4.074926583481928,4.0747613848003725,4.0678115948897915,4.008117730227455,3.9759492876056624,3.965289774187009,3.9183632571049705,3.8915887519700214,3.9078940191431957,3.80183196280758,3.9759492876056624,,3.7845736384930233,4.06229713806304,3.8411692961383945,3.9386452378625383,"rgba(38, 166, 154, 0.5)",0.0987946728695076,3.8152968083895735,2.0720063710399357,62.09250708529161,16.785498058915536,False,False,True,False,False,12.20131638310799,0.0,0.0,0.0,0.0,0,1.0296377607025244,0.8979143798024147,False,False,False,False,0.30454345418726675,0.31117963461745024,False,False,False,False,-969991.0,-1199853.2490149043,False,False,False,False,31607.465000812346,False,False,False,False
2025-09-18 14:00:00+00:00,4.125,4.17,4.115,4.115,72836.0,,,,,,4.017065447774353,3.880263935620949,3.8376454922899703,3.8381981154820237,3.7989851551527836,3.7913960954354287,3.776685727239556,3.7616239575786286,3.7873372500958284,3.808465437162917,3.812499373820484,4.062599350920896,,,,,3.9245005250604703,3.8405699257217867,3.834299827067591,3.8371085882010174,3.807802324144743,3.7704232635550974,3.7577985417583744,3.79089700236117,3.9061951370659203,4.070457395278866,4.087307533228275,4.0875038729524675,4.082774830537546,4.07509801807871,4.074933172531153,4.067996773243186,4.008406149794293,3.9762951082089395,3.965654171682746,3.9188031547089524,3.892069640928201,3.9245005250604703,3.807802324144743,3.9762951082089395,,3.7873372500958284,4.062599350920896,3.8477304448811522,3.941756902671881,"rgba(38, 166, 154, 1.0)",0.10368168542176359,3.8228726937439617,2.8175400994660023,66.83471846178989,12.029441288078246,True,False,True,False,True,17.539969433638827,0.0,0.0,0.0,0.0,0,1.0373532550693703,0.887940234791889,False,False,False,False,0.34282811975040367,0.327003877183927,False,False,False,False,-897155.0,-1195160.252906146,False,False,False,False,32246.667093823005,False,False,False,False
2025-09-18 15:00:00+00:00,4.115,4.165,4.11,4.125,45098.0,,,,,,4.027617154563329,3.8879002713182187,3.8425027002842347,3.8424100647065975,3.80239818253263,3.794612357223895,3.7796939526306366,3.764141284685543,3.789026552844993,3.8098838337773957,3.8138813952692376,4.0627851870058125,,,,,3.9336099050205715,3.846267472223314,3.839848578484761,3.841862239533202,3.811392392289336,3.77336223669016,3.7600694999155433,3.7925289789423076,3.9069364892148526,4.0706177001619634,4.087414061670025,4.087596867235502,4.082870502594319,4.075203661995143,4.075039034446954,4.068110906695564,4.008584065984125,3.9765084698152093,3.9658790052154957,3.9190746255961604,3.8923664359675283,3.9336099050205715,3.811392392289336,3.9765084698152093,,3.789026552844993,4.0627851870058125,3.851404411403544,3.9435782442710505,"rgba(38, 166, 154, 1.0)",0.10855936226388217,3.8272081787694816,2.743124268790902,70.32962012961687,15.295200708014846,True,False,True,False,True,18.059905163120593,0.0,0.0,0.0,0.0,0,1.0381355932203389,0.8887711864406779,False,False,False,False,0.33610969737126806,0.3315567872775975,False,False,False,False,-852057.0,-1189840.8226285314,False,False,False,False,32445.9125652366,False,False,False,False
2025-09-18 16:00:00+00:00,4.125,4.145,4.105,4.12,57573.0,,,,,,4.0375552026863755,3.8966331771606466,3.8482709755117477,3.8474366169489445,3.806526723731695,3.79851276569201,3.783354820940002,3.7672201153860043,3.7910973831337085,3.8116212588852623,3.8155738128445202,4.062987586852466,,,,,3.9436176808869456,3.8529841984526474,3.8464085037382163,3.8475128335932256,3.8157232358152293,3.7769433943775246,3.7628524331706386,3.7945294515140198,3.907834416250853,4.070788722183116,4.087519882697196,4.087689201125048,4.082968015222844,4.075314867917542,4.075150535584475,4.068233782486193,4.00879231412908,3.976762695513977,3.9661480690938338,3.919404065351014,3.8927285909627405,3.9436176808869456,3.8157232358152293,3.976762695513977,,3.7910973831337085,4.062987586852466,3.855565869981115,3.9457098519079223,"rgba(38, 166, 154, 1.0)",0.11293711875552022,3.832213315385066,2.548202821057603,72.0613953446385,16.908524139748565,True,False,True,False,True,17.632253693270037,0.0,0.0,0.0,0.0,0,1.049197860962567,0.8877005347593581,False,False,False,False,0.3191184037297125,0.32533759550365504,False,False,False,False,-909630.0,-1185496.4687893293,False,False,False,False,32835.479812287194,False,False,False,False
2025-09-18 17:00:00+00:00,4.115,4.195,4.115,4.185,19053.0,,,,,,4.041788808396754,3.8998875400097126,3.8504093893632545,3.849305978699399,3.8080463460934317,3.7999462205776435,3.7846955994387934,3.768345280420532,3.791862297756762,3.812268293506416,3.8162051029021797,4.063100313523624,,,,,3.947415970958401,3.855467476932447,3.848829726370193,3.8496081771661608,3.8173206719048998,3.778253066707477,3.7638694096737986,3.7952693826572146,3.908187072443284,4.07088976233373,4.08759534951059,4.087755249632499,4.083033386369269,4.0753833927569,4.075219133628361,4.06830498567237,4.008886074080324,3.976870496134657,3.9662604595886646,3.9195350828675855,3.8928698011359515,3.947415970958401,3.8173206719048998,3.976870496134657,,3.791862297756762,4.063100313523624,3.8571550975573756,3.9465154346916553,"rgba(38, 166, 154, 1.0)",0.11779631986177956,3.834094759266597,2.9789151405166945,75.28333331579348,19.93857402067937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0500532481363152,0.8796592119275822,False,False,False,False,0.3428281185149453,0.3340828570093002,False,False,False,False,-890577.0,-1180924.0739243783,False,False,False,False,32621.797954732352,False,False,False,False
2025-09-18 18:00:00+00:00,4.185,4.25,4.175,4.245,33581.0,,,,,,4.051830128120664,3.906655916370569,3.854794867763203,3.853146709880276,3.8111261615305696,3.8028449616559756,3.787394908817782,3.7706023445036583,3.7934124461034444,3.8135905893378266,3.81749737593267,4.0634117797196385,,,,,3.955514688658136,3.860556317647692,3.8537797606630373,3.8539054115656532,3.82056733225574,3.7808849127354387,3.765908214908245,3.796770969348364,3.908946930860564,4.071177376522593,4.087827972416809,4.087959089509227,4.083230166430482,4.075582363019431,4.07541817308833,4.068505781260875,4.0091126984106005,3.9771190148665805,3.9665162910008847,3.919820457632236,3.8931716023183953,3.955514688658136,3.82056733225574,3.9771190148665805,,3.7934124461034444,4.0634117797196385,3.860525682478023,3.948203596434253,"rgba(38, 166, 154, 1.0)",0.12431263262692319,3.8380191561756454,3.27384944895948,78.70023706483872,23.10476938888118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054968287526427,0.8720930232558136,False,False,False,False,0.34282813148469504,0.3384554942469976,False,False,False,False,-856996.0,-1175901.9332433802,False,False,False,False,32636.669304271385,False,False,False,False
2025-09-18 19:00:00+00:00,4.245,4.245,4.185,4.21,72940.0,,,,,,4.069151785976862,3.9199890654001726,3.8637248541962532,3.861005038776152,3.817502308710638,3.8088599374763867,3.7930131330820416,3.7753219040932366,3.7966639578723202,3.816364209268977,3.820207733087055,4.064042105868699,,,,,3.970966605588514,3.870847013439084,3.8638142489646983,3.8626634592064377,3.8272727353938616,3.786368769524226,3.7701794260429247,3.7999208743070354,3.9105327344044505,4.071757555893892,4.088293421176336,4.088367187228529,4.083625316931134,4.075983574556734,4.0758195578018945,4.0689120807632735,4.009580392684958,3.977635236137866,3.9670486531235163,3.920418104137228,3.893805440367581,3.970966605588514,3.8272727353938616,3.977635236137866,,3.7966639578723202,4.064042105868699,3.8671538361507327,3.9516101136987705,"rgba(38, 166, 154, 1.0)",0.12931210933871345,3.845840344094184,2.816129578027026,77.54896985290115,23.10476938888118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546218487394956,0.8739495798319327,False,False,False,False,0.3428281319926731,0.3406418131198353,False,False,False,False,-929936.0,-1172088.5079217774,False,False,False,False,33261.52714451524,False,False,False,False
2025-09-19 14:00:00+00:00,4.215,4.235,4.195,4.215,26222.0,,,,,,4.074566542734088,3.9245290429620105,3.866842244437984,3.8637599443189363,3.819754862202918,3.8109882094236687,3.7950047083606147,3.777000457883789,3.7978252351723554,3.817356092953349,3.8211771536810835,4.064269930776284,,,,,3.9761136675991753,3.8744186346564082,3.8673027028897224,3.8657230648483605,3.8296378929043597,3.7883139517208217,3.771700771031771,3.8010461770375406,3.9111019177052824,4.071967417143965,4.088462127042609,4.088515198312515,4.083768605803624,4.076128983264768,4.07596502763122,4.069059268515513,4.009749377222966,3.977821575631183,3.967240768401597,3.920633583430164,3.894033878255221,3.9761136675991753,3.8296378929043597,3.977821575631183,,3.7978252351723554,4.064269930776284,3.8694228687422565,3.952795456716608,"rgba(38, 166, 154, 1.0)",0.13397653418310795,3.8485364713025305,2.735281450083024,76.93792858345107,23.10476938888118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0565445026178009,0.8753926701570678,False,False,False,False,0.3428281319926731,0.3417349725562542,False,False,False,False,-903714.0,-1167927.6628377188,False,False,False,False,33152.38718878632,False,False,False,False
2025-09-19 15:00:00+00:00,4.215,4.22,4.195,4.21,57773.0,,,,,,4.084680928430299,3.9338361061332723,3.8733912087904794,3.8695684855756434,3.8245465620985475,3.815523372294237,3.799258339542681,3.7805982364200275,3.8003206538417955,3.8194877666035754,3.823260424242991,4.064747368215954,,,,,3.98642563690657,3.8818829527320244,3.874606461135629,3.8721549264164863,3.8346599882518277,3.7924719487725174,3.774966331936477,3.8034644868970253,3.912321132605525,4.072406175978559,4.088812743948088,4.088822958686057,4.084067221478436,4.076432952377099,4.07626914336962,4.069367746193554,4.010108648020425,3.978219582291161,3.9676516319491926,3.921096495742795,3.8945256037189946,3.98642563690657,3.8346599882518277,3.978219582291161,,3.8003206538417955,4.064747368215954,3.8741016210157913,3.955273084257527,"rgba(38, 166, 154, 0.75)",0.13823853258732785,3.854135895233523,2.5742757688900584,76.00337974058361,23.10476938888118,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0555555555555556,0.8805031446540879,False,False,False,False,0.3336739087590559,0.33770444065765504,False,False,False,False,-961487.0,-1164727.0324061261,False,False,False,False,33534.102116091955,False,False,False,False
2025-09-19 16:00:00+00:00,4.205,4.235,4.205,4.235,50970.0,,,,,,4.093456024502653,3.9420232820847225,3.8792412131606246,3.8747770691358565,3.8288563243777105,3.819605555643572,3.803089010936569,3.7838446446843257,3.802586078521665,3.821429005117567,3.8251586023142536,4.0652145541268645,,,,,3.9954199195997004,3.8885189309182464,3.881104307688762,3.8779037105087375,3.8391741376364648,3.7962168662623785,3.77791631959176,3.8056611630309884,3.9134486025383666,4.072838108249073,4.089163273709056,4.089130852320157,4.084364663065772,4.076733709447361,4.076570004632163,4.06967127156059,4.010451095342996,3.9785949324516916,3.968037974421943,3.9215272887117467,3.894981123840105,3.9954199195997004,3.8391741376364648,3.9785949324516916,,3.802586078521665,4.0652145541268645,3.878273447050532,3.9574965835965745,"rgba(38, 166, 154, 0.75)",0.14332229163422247,3.8591248083032097,2.6225870896348353,76.28687237671386,23.10476938888118,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675105485232066,0.8755274261603374,False,False,False,False,0.34282812993514866,0.34026628529640185,False,False,False,False,-910517.0,-1160785.791593628,False,False,False,False,33804.42611429208,False,False,False,False
2025-09-19 17:00:00+00:00,4.235,4.24,4.21,4.21,40676.0,,,,,,4.099471217314448,3.948124139280569,3.883706390226334,3.8787676626273697,3.832187113444293,3.8227658935764,3.8060612819377155,3.786372590104588,3.804355511505162,3.82294587474784,3.8266418173832832,4.065573830840675,,,,,4.0019793187286785,3.8935573370392116,3.886046537294358,3.8822946104109954,3.8426566539322997,3.799124935724147,3.7802168995644823,3.8073771293699497,3.9143282029302062,4.0731697870611585,4.089431468631464,4.0893665605694025,4.08459272629797,4.076964788150354,4.076801172922013,4.069904878407837,4.010717248656914,3.9788875962930814,3.968339476103059,3.921864552814459,3.8953382523113023,4.0019793187286785,3.8426566539322997,3.9788875962930814,,3.804355511505162,4.065573830840675,3.88141444358239,3.9591885777720637,"rgba(38, 166, 154, 0.75)",0.14723371137674834,3.86290047161062,2.3574731978412586,73.76616818692878,23.10476938888118,True,False,True,False,False,19.67031324450505,0.0,0.0,0.0,0.0,0,1.062236286919831,0.8765822784810127,False,False,False,False,0.3428281309724839,0.34154720813444284,False,False,False,False,-951193.0,-1157536.2909487656,False,False,False,False,33910.96214352786,False,False,False,False
2025-09-19 18:00:00+00:00,4.215,4.215,4.18,4.185,36435.0,,,,,,4.1033044948245,3.952851782943111,3.887298446195058,3.881991373211276,3.83492096132613,3.825367451908756,3.80851868948316,3.7884744833573807,3.8058268975883287,3.8242042245781307,3.827871530981335,4.065838907007338,,,,,4.006857915773328,3.8975839402666526,3.8900088150933745,3.885829985976248,3.8455057772275354,3.801533211457859,3.7821336525821114,3.8088036024521266,3.9150434565388386,4.073411889826484,4.089621895433077,4.089534021121681,4.084756257677389,4.077132670502567,4.076969164721403,4.070076446023375,4.010924774520704,3.9791202174866065,3.9685803782069278,3.9221390428385305,3.89563125950675,4.006857915773328,3.8455057772275354,3.9791202174866065,,3.8058268975883287,4.065838907007338,3.883872436950376,3.960533255963504,"rgba(38, 166, 154, 0.5)",0.14990892129786865,3.865891230421517,2.1286843158881408,69.64961068703876,24.604359254500835,False,False,True,False,False,17.611731657562657,0.0,0.0,0.0,0.0,0,1.055730809674027,0.8801261829652994,False,False,False,False,0.3089655122250245,0.3252563601797337,False,False,False,False,-987628.0,-1154902.0538797923,False,False,False,False,33950.09451339564,False,False,False,False
2025-09-19 19:00:00+00:00,4.185,4.22,4.18,4.22,83109.0,,,,,,4.112112728455939,3.963543880955507,3.8955319022545987,3.8894076841475616,3.841230992379593,3.831377277646911,3.8141992852005338,3.7933438979301566,3.8092559228981893,3.8271453300670872,3.830747123208279,4.066502259699941,,,,,4.017839168631237,3.906772332498585,3.89905636890468,3.893938065161822,3.852077200936242,3.8071011903186966,3.7865795792942607,3.8121297573900024,3.9167388365422506,4.074021493739976,4.090109170537916,4.08996279911511,4.0851730235843835,4.077557540111111,4.0773942513362265,4.0705081579947135,4.01143085776893,3.9796818573676678,3.9691604399383578,3.9227937692892345,3.8963273013377386,4.017839168631237,3.852077200936242,3.9796818573676678,,3.8092559228981893,4.066502259699941,3.8895331904036916,3.9636358648475776,"rgba(38, 166, 154, 0.5)",0.15308105960835497,3.872757035669051,2.2683600781137843,68.75029631766984,23.67442541094111,False,False,True,False,False,19.340726752276744,0.0,0.0,0.0,0.0,0,1.055613850996852,0.881427072402938,False,False,False,False,0.3116250969030622,0.31844072854139793,False,False,False,False,-904519.0,-1151020.1460677024,False,False,False,False,34712.248086831365,False,False,False,False
2025-09-22 14:00:00+00:00,4.275,4.33,4.26,4.295,48962.0,,,,,,4.120855479389417,3.9715705706344377,3.9015082681371007,3.8947932848667675,3.8457237203079093,3.8356426576032256,3.8182069407343553,3.7967617166772403,3.8116916871106423,3.8292553220331125,3.8328141715118202,4.0671345925120015,,,,,4.0265316074449435,3.9134545735245947,3.905610813452853,3.899821599050411,3.8567747063569833,3.811019855047881,3.7896971311574124,3.8144963127591414,3.9180299455624987,4.074615453729205,4.090610463903832,4.090404026754752,4.085594768656125,4.0779769019947185,4.0778136137570895,4.070925390586937,4.011862125773949,3.9801397006776984,3.969627456009053,3.9232976663558765,3.8968522065875835,4.0265316074449435,3.8567747063569833,3.9801397006776984,,3.8116916871106423,4.0671345925120015,3.893829867626503,3.965959824721121,"rgba(38, 166, 154, 0.75)",0.1579695774109475,3.877855207757906,2.6406653678443366,70.98155908114785,23.67442541094111,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059670781893004,0.8693415637860081,False,False,False,False,0.3428281395847782,0.33063443406308807,False,False,False,False,-855557.0,-1146439.3220976605,False,False,False,False,34933.17447308204,False,False,False,False
2025-09-22 15:00:00+00:00,4.295,4.335,4.285,4.335,44700.0,,,,,,4.1291135672697346,3.9790711406633315,3.907124766080743,3.899866160350169,3.8499574022859524,3.8396631363697606,3.8219840629953747,3.7999858448644144,3.8140005243940234,3.831260772183185,3.8347797437388524,4.067767636366373,,,,,4.034654034238203,3.9197183698096834,3.911755428487559,3.9053526156626854,3.861200892459679,3.8147126929436665,3.792640004295782,3.8167406380543714,3.9192734793053745,4.075212047226269,4.091117986603693,4.0908509430625,4.086021062653252,4.078399361143179,4.078236043780536,4.071344476821119,4.012287061980549,3.9805874205679843,3.9700831441740703,3.9237853143385992,3.8973582283651775,4.034654034238203,3.861200892459679,3.9805874205679843,,3.8140005243940234,4.067767636366373,3.8978812297968255,3.968158630760663,"rgba(38, 166, 154, 1.0)",0.1636535838150252,3.882651129949148,2.7640633312505645,73.56250436863542,23.67442541094111,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612244897959182,0.8714285714285713,False,False,False,False,0.3428281309724839,0.33673128251778595,False,False,False,False,-810857.0,-1141236.495398472,False,False,False,False,35084.59812466217,False,False,False,False
2025-09-22 16:00:00+00:00,4.335,4.405,4.335,4.365,83797.0,,,,,,4.146503652231245,3.994240329230738,3.918487846819482,3.910153814134901,3.8585188808082163,3.84779117427071,3.829611295034598,3.8064965713494363,3.8186961074559007,3.8353577348557475,3.8387985592069964,4.069180921514642,,,,,4.051202486608778,3.9323625581545527,3.9241524491388686,3.916545771277194,3.8701567475337195,3.8221656867610365,3.798585909181929,3.8213086121282602,3.921873469313583,4.076551017817158,4.0922713770057255,4.091867165951465,4.086987119955427,4.079351544081797,4.07918805297761,4.072284576592234,4.013210130741117,3.9815473352925967,3.971056390538055,3.924811688923504,3.8984158580191175,4.051202486608778,3.8701567475337195,3.9815473352925967,,3.8186961074559007,4.069180921514642,3.906153073909385,3.972661711809225,"rgba(38, 166, 154, 1.0)",0.17032832629584768,3.892391891785452,2.774688852361896,76.0015079500952,20.920032552041263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0699588477366255,0.8786008230452674,False,False,False,False,0.3428281421945645,0.3397797123561752,False,False,False,False,-727060.0,-1134815.1543845423,False,False,False,False,35839.829161489106,False,False,False,False
2025-09-22 17:00:00+00:00,4.365,4.41,4.35,4.385,46558.0,,,,,,4.155633078124227,4.00245088163464,3.9247425776719176,3.915837495244762,3.8632758147136563,3.8523129880435474,3.833860322071296,3.81013423242118,3.8213332361417947,3.837663400849427,3.841060944155627,4.0699951631813045,,,,,4.060064113344953,3.9392900372115713,3.9309518417980405,3.922710678198354,3.8751268472315243,3.826319518294688,3.801912782567575,3.8238751217467573,3.923347820721907,4.077323437213064,4.0929388190830345,4.092455649361178,4.087546315951028,4.079902168263297,4.0797385650591105,4.072827741458177,4.0137401047833565,3.9820969316627792,3.9716131571420887,3.9253969837269147,3.8990180466909417,4.060064113344953,3.8751268472315243,3.9820969316627792,,3.8213332361417947,4.0699951631813045,3.9106916778544485,3.9751522229290637,"rgba(38, 166, 154, 1.0)",0.17632144580923304,3.897739492638478,2.7634784023306054,78.07752607797165,22.93685124231685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0564681724845995,0.881930184804928,False,False,False,False,0.3428281438695019,0.34130392811283855,False,False,False,False,-680502.0,-1127771.5395878828,False,False,False,False,36006.00235278385,False,False,False,False
